FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012018    13  28.8   55  1007.7  320   15     MORON AERO                                          
27012018    14  30.4   48  1006.7  320   13     MORON AERO                                          
27012018    15  30.8   52  1005.4  320   13     MORON AERO                                          
27012018    16  30.8   56  1004.7    0    0     MORON AERO                                          
27012018    17  29.2   62  1004.3  360   13     MORON AERO                                          
27012018    18  30.4   60  1004.1  230   13     MORON AERO                                          
27012018    19  30.6   55  1004.3  270   11     MORON AERO                                          
27012018    20  28.4   55  1005.3  250    7     MORON AERO                                          
27012018    21  27.6   60  1005.5  270    4     MORON AERO                                          
27012018    22  26.8   64  1006.1  250   11     MORON AERO                                          
27012018    23  26.2   69  1006.7    0    0     MORON AERO                                          
27012018     0  21.8   34  1009.2  250   11     NEUQUEN AERO                                        
27012018     1  20.7   35  1009.5  250   17     NEUQUEN AERO                                        
27012018     2  19.1   44  1010.2  230   20     NEUQUEN AERO                                        
27012018     3  18.3   47  1009.9  250   22     NEUQUEN AERO                                        
27012018     4  17.6   52  1009.8  230   11     NEUQUEN AERO                                        
27012018     5  17.3   55  1009.4  230   20     NEUQUEN AERO                                        
27012018     6  16.9   57  1009.8  230   13     NEUQUEN AERO                                        
27012018     7  16.5   59  1010.3  290    4     NEUQUEN AERO                                        
27012018     8  17.7   57  1010.5  270   15     NEUQUEN AERO                                        
27012018     9  19.2   52  1010.6  250   15     NEUQUEN AERO                                        
27012018    10  21.0   44  1010.9  250   22     NEUQUEN AERO                                        
27012018    11  22.0   38  1010.5  250   22     NEUQUEN AERO                                        
27012018    12  23.8   33  1009.8  250   28     NEUQUEN AERO                                        
27012018    13  25.2   26  1009.5  250   20     NEUQUEN AERO                                        
27012018    14  27.2   23  1009.2  230   24     NEUQUEN AERO                                        
27012018    15  27.4   23  1008.6  230   20     NEUQUEN AERO                                        
27012018    16  28.6   21  1007.8  230   24     NEUQUEN AERO                                        
27012018    17  29.2   20  1007.4  230   19     NEUQUEN AERO                                        
27012018    18  29.2   20  1007.0  230   22     NEUQUEN AERO                                        
27012018    19  29.0   20  1007.4  250   22     NEUQUEN AERO                                        
27012018    20  28.4   22  1007.9  250   22     NEUQUEN AERO                                        
27012018    21  27.2   26  1009.1  230   19     NEUQUEN AERO                                        
27012018    22  25.4   32  1010.3  270   15     NEUQUEN AERO                                        
27012018    23  24.3   32  1011.5  250   19     NEUQUEN AERO                                        
27012018     9  19.8   89  1010.0  360   11     NUEVE DE JULIO                                      
27012018    12  23.8   71  1009.2  320   13     NUEVE DE JULIO                                      
27012018    15  27.7   58  1007.9  250   17     NUEVE DE JULIO                                      
27012018    18  28.3   59  1006.4  250    9     NUEVE DE JULIO                                      
27012018    21  24.0   77  1008.0    0    0     NUEVE DE JULIO                                      
27012018     9  26.8   77  1009.7  360    4     OBERA AERO                                          
27012018    15  28.8   71  1008.0  320    4     OBERA AERO                                          
27012018    21  25.8   84  1006.9  140    4     OBERA AERO                                          
27012018     6  16.8   91  1009.5  360   13     OLAVARRIA AERO                                      
27012018     7  16.4   95  1010.0  320    9     OLAVARRIA AERO                                      
27012018     8  17.2   93  1009.8  360    7     OLAVARRIA AERO                                      
27012018     9  19.3   85  1009.7  360    7     OLAVARRIA AERO                                      
27012018    10  21.4   74  1009.7  360   13     OLAVARRIA AERO                                      
27012018    11  22.7   71  1009.4  320   19     OLAVARRIA AERO                                      
27012018    12  24.4   62  1009.4  320   20     OLAVARRIA AERO                                      
27012018    13  25.4   58  1008.9  270   24     OLAVARRIA AERO                                      
27012018    14  26.3   55  1008.1  270   15     OLAVARRIA AERO                                      
27012018    15  27.1   50  1007.6  230   17     OLAVARRIA AERO                                      
27012018    16  27.5   54  1006.7  270   15     OLAVARRIA AERO                                      
27012018    17  28.1   50  1006.1  270   13     OLAVARRIA AERO                                      
27012018    18  28.5   48  1005.6  270   11     OLAVARRIA AERO                                      
27012018    19  28.6   44  1005.8  270   13     OLAVARRIA AERO                                      
27012018    20  26.6   52  1008.0  270    9     OLAVARRIA AERO                                      
27012018    21  24.4   58  1006.4  270    6     OLAVARRIA AERO                                      
27012018     0  24.4   93  1005.3  180    9     ORAN AERO                                           
27012018     1  24.0   91  1004.8  180    9     ORAN AERO                                           
27012018     2  23.2   96  1004.4  180    9     ORAN AERO                                           
27012018     3  23.2   95  1004.3  140    9     ORAN AERO                                           
27012018     4  23.0   96  1003.8  270    9     ORAN AERO                                           
27012018     5  23.4   95  1003.6  140    9     ORAN AERO                                           
27012018     6  23.2   96  1003.8  140    9     ORAN AERO                                           
27012018     7  23.2   96  1004.1    0    0     ORAN AERO                                           
27012018     8  23.1   98  1005.5  180    4     ORAN AERO                                           
27012018     9  23.3   95  1005.7  180    4     ORAN AERO                                           
27012018    10  23.9   94  1005.1  140    9     ORAN AERO                                           
27012018    11  25.0   90  1005.6   90    9     ORAN AERO                                           
27012018    12  26.8   83  1005.4   90    9     ORAN AERO                                           
27012018    13  26.0   84  1005.3  180    9     ORAN AERO                                           
27012018    14  27.2   78  1005.0  180    4     ORAN AERO                                           
27012018    15  28.6   72  1003.7  180    9     ORAN AERO                                           
27012018    16  29.3   71  1001.9  180    9     ORAN AERO                                           
27012018    17  28.7   72  1001.1  180    9     ORAN AERO                                           
27012018    18  28.8   71  1001.2  140    9     ORAN AERO                                           
27012018    19  29.4   71  1001.2    0    0     ORAN AERO                                           
27012018    20  28.0   78  1001.5    0    0     ORAN AERO                                           
27012018    21  27.0   81  1002.7    0    0     ORAN AERO                                           
27012018    22  25.2   92  1004.3  140    9     ORAN AERO                                           
27012018    23  24.8   91  1004.0  140    9     ORAN AERO                                           
27012018     0  25.7   47  1007.8   50   11     PARANA AERO                                         
27012018     1  25.0   49  1007.6   50    9     PARANA AERO                                         
27012018     2  23.9   54  1007.8  140    6     PARANA AERO                                         
27012018     3  21.8   65  1008.0  140    4     PARANA AERO                                         
27012018     4  21.9   65  1007.6    0    0     PARANA AERO                                         
27012018     5  23.5   71  1007.0   20   11     PARANA AERO                                         
27012018     6  23.5   74  1007.1   50    7     PARANA AERO                                         
27012018     7  22.2   79  1007.5   90    6     PARANA AERO                                         
27012018     8  25.4   69  1008.0   50   11     PARANA AERO                                         
27012018     9  26.8   67  1008.6   90   15     PARANA AERO                                         
27012018    10  28.8   66  1008.3   20   15     PARANA AERO                                         
27012018    11  30.0   64  1008.1  360    9     PARANA AERO                                         
27012018    12  31.1   62  1007.8  320   13     PARANA AERO                                         
27012018    13  31.8   59  1006.9  140    9     PARANA AERO                                         
27012018    14  27.7   75  1006.4  180   37     PARANA AERO                                         
27012018    15  25.2   92  1006.9  200   19     PARANA AERO                                         
27012018    16  25.6   82  1007.3  140   15     PARANA AERO                                         
27012018    17  25.8   84  1006.3  110    7     PARANA AERO                                         
27012018    18  24.6   93  1005.8  360   11     PARANA AERO                                         
27012018    19  24.2   94  1007.2  180   15     PARANA AERO                                         
27012018    20  23.7   91  1007.1  180    9     PARANA AERO                                         
27012018    21  22.8   89  1006.9  180   11     PARANA AERO                                         
27012018    22  22.3   91  1007.5  180    9     PARANA AERO                                         
27012018    23  21.8   93  1008.7  180   11     PARANA AERO                                         
27012018     9  14.5   42  1005.9  230   30     PASO DE INDIOS                                      
27012018    15  10.9   49  1005.6  230   35     PASO DE INDIOS                                      
27012018    21  17.5   30  1007.9  230   41     PASO DE INDIOS                                      
27012018     0  24.4   79  1009.8   90   24     PASO DE LOS LIBRES AERO                             
27012018     1  23.9   80  1009.5   90   19     PASO DE LOS LIBRES AERO                             
27012018     2  23.4   81  1008.8   90   22     PASO DE LOS LIBRES AERO                             
27012018     3  22.9   84  1008.3   90   24     PASO DE LOS LIBRES AERO                             
27012018     4  22.4   84  1008.2   70   20     PASO DE LOS LIBRES AERO                             
27012018     5  22.0   86  1008.2   70   19     PASO DE LOS LIBRES AERO                             
27012018     6  21.9   86  1008.1   70   17     PASO DE LOS LIBRES AERO                             
27012018     7  21.9   88  1008.7   90   15     PASO DE LOS LIBRES AERO                             
27012018     8  22.3   88  1009.2   90   13     PASO DE LOS LIBRES AERO                             
27012018     9  23.8   83  1009.3   90   22     PASO DE LOS LIBRES AERO                             
27012018    10  25.9   81  1009.2   90   13     PASO DE LOS LIBRES AERO                             
27012018    11  27.8   81  1008.8   70   11     PASO DE LOS LIBRES AERO                             
27012018    12  30.8   70  1008.4  360   19     PASO DE LOS LIBRES AERO                             
27012018    13  31.3   69  1007.9  360   17     PASO DE LOS LIBRES AERO                             
27012018    14  32.4   64  1006.9  340   15     PASO DE LOS LIBRES AERO                             
27012018    15  27.8   88  1005.9  360    6     PASO DE LOS LIBRES AERO                             
27012018    16  31.6   73  1004.6  320   13     PASO DE LOS LIBRES AERO                             
27012018    17  30.8   72  1004.5  360   11     PASO DE LOS LIBRES AERO                             
27012018    18  28.0   83  1005.4  200   30     PASO DE LOS LIBRES AERO                             
27012018    19  24.6   98  1005.6   90    9     PASO DE LOS LIBRES AERO                             
27012018    20  24.6   96  1005.6   90   19     PASO DE LOS LIBRES AERO                             
27012018    21  23.5   98  1007.0   90   15     PASO DE LOS LIBRES AERO                             
27012018    22  24.0   98  1007.5   90   13     PASO DE LOS LIBRES AERO                             
27012018    23  23.8   98  1007.7   70   17     PASO DE LOS LIBRES AERO                             
27012018     0  24.0   98  1005.9   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     1  23.7   96  1005.1   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     2  23.5   98  1004.5   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     3  23.2   98  1004.5   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     4  22.9   98  1004.3   50    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     5  22.9   98  1004.0   50    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     6  22.7   99  1004.1   50    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     7  22.5   99  1004.4   20    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     8  23.8   96  1005.2   20   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     9  24.5   93  1005.7  360   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    10  26.5   86  1006.1   20   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    11  28.2   80  1006.1  360   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    12  29.1   78  1005.8  320    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    13  31.0   72  1005.3  360   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    14  31.0   72  1005.3  360   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    15  32.5   65  1003.6  360   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    16  32.4   65  1001.7   20   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    17  32.4   66  1001.1   20   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    18  32.3   65  1000.8   20   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    19  31.5   72  1000.9   20    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    20  29.9   82  1001.4   20    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    21  28.8   83  1002.1   20    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    22  28.1   85  1003.1   20    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018    23  27.9   85  1004.0  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27012018     6  16.9   97  1009.1   90   13     PEHUAJO AERO                                        
27012018     7  17.0   96  1009.0   90    9     PEHUAJO AERO                                        
27012018     8  17.9   94  1009.6   90    4     PEHUAJO AERO                                        
27012018     9  19.4   89  1010.1   50    9     PEHUAJO AERO                                        
27012018    10  20.9   82  1010.0  360   15     PEHUAJO AERO                                        
27012018    11  22.4   77  1009.4  320   11     PEHUAJO AERO                                        
27012018    12  22.8   74  1009.6  290   13     PEHUAJO AERO                                        
27012018    13  23.5   71  1009.7  270   15     PEHUAJO AERO                                        
27012018    14  23.6   71  1008.9  230   17     PEHUAJO AERO                                        
27012018    15  24.9   69  1008.0  200    9     PEHUAJO AERO                                        
27012018    16  27.2   64  1007.2  290    9     PEHUAJO AERO                                        
27012018    17  28.0   56  1006.7  290   13     PEHUAJO AERO                                        
27012018    18  28.5   52  1006.4  250   17     PEHUAJO AERO                                        
27012018    19  28.7   48  1006.6  230   13     PEHUAJO AERO                                        
27012018    20  26.7   47  1007.2  250    9     PEHUAJO AERO                                        
27012018    21  24.7   52  1007.8  270    6     PEHUAJO AERO                                        
27012018     9  13.3   44  1004.6  290   41     PERITO MORENO AERO                                  
27012018     9  19.2   64  1015.8  320   15     PIGUE AERO                                          
27012018    12  24.4   42  1008.2  270    9     PIGUE AERO                                          
27012018    15  28.3   21  1007.1  270   24     PIGUE AERO                                          
27012018    18  28.9   16  1005.9  230   15     PIGUE AERO                                          
27012018    21  21.7   38  1007.9    0    0     PIGUE AERO                                          
27012018     0  25.3   78  1005.5    0    0     PILAR OBS.                                          
27012018     1  25.1   79  1005.1    0    0     PILAR OBS.                                          
27012018     2  23.3   83  1004.5    0    0     PILAR OBS.                                          
27012018     3  22.6   82  1004.5  360    4     PILAR OBS.                                          
27012018     4  22.3   83  1004.2    0    0     PILAR OBS.                                          
27012018     5  22.0   84  1003.9    0    0     PILAR OBS.                                          
27012018     6  21.6   87  1004.1    0    0     PILAR OBS.                                          
27012018     7  21.6   85  1005.1    0    0     PILAR OBS.                                          
27012018     8  21.3   90  1006.4  180   15     PILAR OBS.                                          
27012018     9  19.7   97  1008.2  180   15     PILAR OBS.                                          
27012018    10  19.8   96  1009.1  180    9     PILAR OBS.                                          
27012018    11  19.7   96  1009.5  180    9     PILAR OBS.                                          
27012018    12  19.7   92  1009.3  140    9     PILAR OBS.                                          
27012018    13  22.3   78  1008.6  160    9     PILAR OBS.                                          
27012018    14  23.1   73  1008.3  180    4     PILAR OBS.                                          
27012018    15  24.5   67  1006.7  180    4     PILAR OBS.                                          
27012018    16  25.3   64  1006.4  180    4     PILAR OBS.                                          
27012018    17  24.8   64  1005.3  180    4     PILAR OBS.                                          
27012018    18  26.2   54  1005.1  180    4     PILAR OBS.                                          
27012018    19  26.4   59  1005.1  180    4     PILAR OBS.                                          
27012018    20  24.5   66  1005.8  160    4     PILAR OBS.                                          
27012018    21  22.2   79  1006.8    0    0     PILAR OBS.                                          
27012018    22  21.6   83  1007.7    0    0     PILAR OBS.                                          
27012018    23  20.2   88  1008.7    0    0     PILAR OBS.                                          
27012018     0  27.0   81  1008.6    0    0     POSADAS AERO                                        
27012018     1  26.0   84  1008.4   50    6     POSADAS AERO                                        
27012018     2  25.0   89  1008.0  360    4     POSADAS AERO                                        
27012018     3  25.0   90  1007.8   50    4     POSADAS AERO                                        
27012018     4  24.5   91  1007.8   50    9     POSADAS AERO                                        
27012018     5  25.0   92  1007.7   50   11     POSADAS AERO                                        
27012018     6  25.0   92  1007.8   90    6     POSADAS AERO                                        
27012018     7  25.4   86  1008.4   50   15     POSADAS AERO                                        
27012018     8  26.1   79  1009.0   50   13     POSADAS AERO                                        
27012018     9  27.2   74  1009.5   50   13     POSADAS AERO                                        
27012018    10  27.6   73  1010.0  360   15     POSADAS AERO                                        
27012018    11  30.6   64  1009.5  360   15     POSADAS AERO                                        
27012018    12  30.2   64  1009.6  360   15     POSADAS AERO                                        
27012018    13  30.2   64  1009.3  360   15     POSADAS AERO                                        
27012018    14  30.2   64  1008.2  360   15     POSADAS AERO                                        
27012018    15  32.2   61  1007.3  360   13     POSADAS AERO                                        
27012018    16  32.2   61  1005.7  360   15     POSADAS AERO                                        
27012018    17  32.0   62  1004.6  340    7     POSADAS AERO                                        
27012018    18  31.2   67  1005.3  320    7     POSADAS AERO                                        
27012018    19  28.0   83  1005.6  180    7     POSADAS AERO                                        
27012018    20  25.9   90  1005.9  270    4     POSADAS AERO                                        
27012018    21  25.7   89  1006.2  140    4     POSADAS AERO                                        
27012018    22  25.2   94  1007.5    0    0     POSADAS AERO                                        
27012018    23  25.4   95  1007.7    0    0     POSADAS AERO                                        
27012018     6  14.2   58   999.4  250   33     PUERTO DESEADO AERO                                 
27012018     7  14.8   53   999.5  270   33     PUERTO DESEADO AERO                                 
27012018     8  16.6   48   999.6  270   33     PUERTO DESEADO AERO                                 
27012018     9  18.6   43   999.3  270   44     PUERTO DESEADO AERO                                 
27012018    10  19.8   45   999.7  270   44     PUERTO DESEADO AERO                                 
27012018    11  19.8   40   999.6  270   44     PUERTO DESEADO AERO                                 
27012018    12  21.8   36   999.4  230   44     PUERTO DESEADO AERO                                 
27012018    13  21.8   36   999.3  270   44     PUERTO DESEADO AERO                                 
27012018    14  22.2   34   999.7  270   44     PUERTO DESEADO AERO                                 
27012018    15  21.0   36  1000.3  270   24     PUERTO DESEADO AERO                                 
27012018    16  18.8   53  1000.0  180   33     PUERTO DESEADO AERO                                 
27012018    17  18.4   51   999.7  180   15     PUERTO DESEADO AERO                                 
27012018    18  19.8   50   999.7  140    9     PUERTO DESEADO AERO                                 
27012018    19  20.2   49   999.5  270   15     PUERTO DESEADO AERO                                 
27012018    20  19.8   50  1000.0  270   15     PUERTO DESEADO AERO                                 
27012018    21  19.2   46  1000.4  360   24     PUERTO DESEADO AERO                                 
27012018     9  19.2   52  1005.3  230   37     PUERTO MADRYN AERO                                  
27012018    15  27.0   27  1004.4  270    7     PUERTO MADRYN AERO                                  
27012018    21  18.8   67  1006.9    0    0     PUERTO MADRYN AERO                                  
27012018     9  22.2   78  1010.4   50   26     PUNTA INDIO B.A.                                    
27012018    10  22.2   78  1009.6   70   24     PUNTA INDIO B.A.                                    
27012018    11  22.8   76  1008.7   90   24     PUNTA INDIO B.A.                                    
27012018    12  24.6   74  1009.7  360   17     PUNTA INDIO B.A.                                    
27012018    13  25.2   72  1008.3   50   20     PUNTA INDIO B.A.                                    
27012018    14  25.2   72  1008.3   50   20     PUNTA INDIO B.A.                                    
27012018    15  26.4   67  1006.5   70   20     PUNTA INDIO B.A.                                    
27012018    16  26.8   66  1006.0  140   13     PUNTA INDIO B.A.                                    
27012018    17  26.6   72  1004.9   90   19     PUNTA INDIO B.A.                                    
27012018    18  26.2   71  1005.0  110   24     PUNTA INDIO B.A.                                    
27012018    19  25.0   79  1005.3  110   20     PUNTA INDIO B.A.                                    
27012018    20  23.4   88  1005.8   90   15     PUNTA INDIO B.A.                                    
27012018    21  23.0   90  1006.2  110   13     PUNTA INDIO B.A.                                    
27012018     6  22.2   79  1003.4   50    7     RAFAELA AERO                                        
27012018     9  25.2   74  1004.6   50   13     RAFAELA AERO                                        
27012018    12  28.2       1005.2    0    0     RAFAELA AERO                                        
27012018    15  25.4   83  1004.5  180   30     RAFAELA AERO                                        
27012018    18  23.2   96  1003.5   50   15     RAFAELA AERO                                        
27012018    21  22.4   94  1005.1  180    7     RAFAELA AERO                                        
27012018     0  27.1   77  1007.8   70   15     RECONQUISTA AERO                                    
27012018     1  26.9   78  1007.4   50   15     RECONQUISTA AERO                                    
27012018     2  26.6   81  1007.2   50    4     RECONQUISTA AERO                                    
27012018     3  25.6   86  1006.9  360    2     RECONQUISTA AERO                                    
27012018     4  25.2   89  1007.1  180    6     RECONQUISTA AERO                                    
27012018     5  25.7   89  1007.0   90    6     RECONQUISTA AERO                                    
27012018     6  25.6   89  1006.8   50    9     RECONQUISTA AERO                                    
27012018     7  25.3   90  1007.4   90    4     RECONQUISTA AERO                                    
27012018     8  26.4   86  1007.8   50    9     RECONQUISTA AERO                                    
27012018     9  28.2   75  1008.3  360    9     RECONQUISTA AERO                                    
27012018    10  30.0   65  1008.1  360   13     RECONQUISTA AERO                                    
27012018    11  32.2   54  1007.8  290   13     RECONQUISTA AERO                                    
27012018    12  34.4   51  1007.4  320   19     RECONQUISTA AERO                                    
27012018    13  35.2   50  1007.1  290   24     RECONQUISTA AERO                                    
27012018    14  35.8   49  1005.9  320   20     RECONQUISTA AERO                                    
27012018    15  35.6   49  1004.5  320   13     RECONQUISTA AERO                                    
27012018    16  35.4   50  1003.5  320   19     RECONQUISTA AERO                                    
27012018    17  35.6   50  1003.1  320   11     RECONQUISTA AERO                                    
27012018    18  27.6   70  1003.9  230   43     RECONQUISTA AERO                                    
27012018    19  24.8   87  1004.8  180   26     RECONQUISTA AERO                                    
27012018    20  25.3   94  1005.5  200   11     RECONQUISTA AERO                                    
27012018    21  25.1   90  1006.7  140   22     RECONQUISTA AERO                                    
27012018    22  24.9   89  1007.1  110   11     RECONQUISTA AERO                                    
27012018    23  25.3   92  1007.2   90   13     RECONQUISTA AERO                                    
27012018     0  24.9   94  1007.9   50    9     RESISTENCIA AERO                                    
27012018     1  24.3   96  1007.5  340    4     RESISTENCIA AERO                                    
27012018     2  24.3   95  1006.8   50    6     RESISTENCIA AERO                                    
27012018     3  24.0   96  1006.6  320    4     RESISTENCIA AERO                                    
27012018     4  24.0   96  1006.4   20    4     RESISTENCIA AERO                                    
27012018     5  24.1   96  1006.4   20    4     RESISTENCIA AERO                                    
27012018     6  24.0   96  1006.6   20    6     RESISTENCIA AERO                                    
27012018     7  24.0   98  1007.0  290    2     RESISTENCIA AERO                                    
27012018     8  24.7   95  1007.7    0    0     RESISTENCIA AERO                                    
27012018     9  26.1   91  1008.3   50    4     RESISTENCIA AERO                                    
27012018    10  27.3   83  1008.7   20    9     RESISTENCIA AERO                                    
27012018    11  29.0   78  1008.5   20   11     RESISTENCIA AERO                                    
27012018    12  29.0   78  1008.5   20   11     RESISTENCIA AERO                                    
27012018    13  32.0   63  1007.8  360   11     RESISTENCIA AERO                                    
27012018    14  32.7   63  1007.0  320   11     RESISTENCIA AERO                                    
27012018    15  33.0   58  1005.6  360   13     RESISTENCIA AERO                                    
27012018    16  33.0   59  1004.2  350    9     RESISTENCIA AERO                                    
27012018    17  33.0   61  1003.4   50   15     RESISTENCIA AERO                                    
27012018    18  32.0   64  1003.5   20   15     RESISTENCIA AERO                                    
27012018    19  31.9   64  1003.5   50   11     RESISTENCIA AERO                                    
27012018    20  30.7   80  1004.0   50    9     RESISTENCIA AERO                                    
27012018    21  29.4   87  1004.7   70    7     RESISTENCIA AERO                                    
27012018    22  29.3   86  1005.5   50    9     RESISTENCIA AERO                                    
27012018    23  28.9   87  1006.7   50    7     RESISTENCIA AERO                                    
27012018     9  21.6   50  1007.0  270    9     RIO COLORADO                                        
27012018    15  30.0   28  1005.6  270   15     RIO COLORADO                                        
27012018    21  24.2   38  1006.7    0    0     RIO COLORADO                                        
27012018     0  24.0   77  1007.0  340    7     RIO CUARTO AERO                                     
27012018     1  22.3   74  1007.7  110   30     RIO CUARTO AERO                                     
27012018     2  18.5   98  1007.5   90   13     RIO CUARTO AERO                                     
27012018     3  18.2   97  1006.4   50   15     RIO CUARTO AERO                                     
27012018     4  18.0   97  1007.0  140   11     RIO CUARTO AERO                                     
27012018     5  18.2   95  1008.1  140   20     RIO CUARTO AERO                                     
27012018     6  18.2   95  1008.5  140   20     RIO CUARTO AERO                                     
27012018     7  18.0   95  1009.8  140   28     RIO CUARTO AERO                                     
27012018     8  17.4   93  1010.7  140   22     RIO CUARTO AERO                                     
27012018     9  17.9   95  1011.4  230    6     RIO CUARTO AERO                                     
27012018    10  18.8   92  1011.4  230    7     RIO CUARTO AERO                                     
27012018    11  18.9   89  1010.7  270    9     RIO CUARTO AERO                                     
27012018    12  20.8   83  1009.6  320   13     RIO CUARTO AERO                                     
27012018    13  24.2   61  1009.1  320   11     RIO CUARTO AERO                                     
27012018    14  26.8   48  1007.8  360   17     RIO CUARTO AERO                                     
27012018    15  28.0   42  1007.7   50   19     RIO CUARTO AERO                                     
27012018    16  28.6   40  1007.4   90   13     RIO CUARTO AERO                                     
27012018    17  27.2   55  1007.0   90   17     RIO CUARTO AERO                                     
27012018    18  27.1   55  1006.9  140   20     RIO CUARTO AERO                                     
27012018    19  26.2   55  1007.2   90   17     RIO CUARTO AERO                                     
27012018    20  24.1   74  1007.8   90    9     RIO CUARTO AERO                                     
27012018    21  22.0   82  1008.7   50   11     RIO CUARTO AERO                                     
27012018    22  21.2   87  1010.1  360    7     RIO CUARTO AERO                                     
27012018    23  21.1   86  1010.8  360    9     RIO CUARTO AERO                                     
27012018     0  15.6   57   999.4  230    4     RIO GALLEGOS AERO                                   
27012018     1  15.3   61   999.3  290    4     RIO GALLEGOS AERO                                   
27012018     2  13.6   69   999.1  270   11     RIO GALLEGOS AERO                                   
27012018     3  13.6   64   998.8  270   17     RIO GALLEGOS AERO                                   
27012018     4  13.6   65   998.6  270   19     RIO GALLEGOS AERO                                   
27012018     5  12.5   72   998.5  230   15     RIO GALLEGOS AERO                                   
27012018     6  11.8   78   998.6  250    9     RIO GALLEGOS AERO                                   
27012018     7  11.3   82   998.9  250    9     RIO GALLEGOS AERO                                   
27012018     8  11.8   70   998.3  250    6     RIO GALLEGOS AERO                                   
27012018     9  12.0   74   998.7  320    6     RIO GALLEGOS AERO                                   
27012018    10  13.2   65   997.9  340   13     RIO GALLEGOS AERO                                   
27012018    11  14.0   60   997.6  340   13     RIO GALLEGOS AERO                                   
27012018    12  16.0   51   997.3  340   19     RIO GALLEGOS AERO                                   
27012018    13  19.0   39   996.7  320   13     RIO GALLEGOS AERO                                   
27012018    14  20.0   33   995.9  320   13     RIO GALLEGOS AERO                                   
27012018    15  20.8   22   995.7  270   30     RIO GALLEGOS AERO                                   
27012018    16  20.0   22   995.7  250   26     RIO GALLEGOS AERO                                   
27012018    17  19.4   25   995.5  230   28     RIO GALLEGOS AERO                                   
27012018    18  19.0   24   995.9  230   37     RIO GALLEGOS AERO                                   
27012018    19  16.6   33   997.4  230   22     RIO GALLEGOS AERO                                   
27012018    20  16.0   38   997.7  230   17     RIO GALLEGOS AERO                                   
27012018    21  15.2   37   998.0  270   24     RIO GALLEGOS AERO                                   
27012018    22  13.0   48   998.2  250   13     RIO GALLEGOS AERO                                   
27012018    23  10.4   61   998.1  320   11     RIO GALLEGOS AERO                                   
27012018     0  10.5   75   996.6  320   13     RIO GRANDE B.A.                                     
27012018     1  10.4   82   996.6  290   11     RIO GRANDE B.A.                                     
27012018     2  11.0   83   996.8  290   15     RIO GRANDE B.A.                                     
27012018     3  10.5   88   996.3  290   19     RIO GRANDE B.A.                                     
27012018     4  10.6   89   995.8  270   17     RIO GRANDE B.A.                                     
27012018     5  10.0   87   995.7  270   24     RIO GRANDE B.A.                                     
27012018     6  11.0   76   995.9  290   26     RIO GRANDE B.A.                                     
27012018     7  11.4   76   996.1  290   22     RIO GRANDE B.A.                                     
27012018     8  11.2   88   996.1  320   22     RIO GRANDE B.A.                                     
27012018     9  11.2   74   995.6  320   26     RIO GRANDE B.A.                                     
27012018    10  12.0   77   995.4  320   26     RIO GRANDE B.A.                                     
27012018    11  13.2   73   994.7  320   31     RIO GRANDE B.A.                                     
27012018    12  14.4   64   994.0  290   39     RIO GRANDE B.A.                                     
