FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
07012018    21  24.2   43  1013.7  140    6     MERCEDES AERO (CTES)                                
07012018     0  19.1   50  1017.8  360    7     MERLO AERO                                          
07012018     1  19.2   46  1017.9  360    7     MERLO AERO                                          
07012018     2  18.8   46  1017.8  360   22     MERLO AERO                                          
07012018     3  18.1   42  1017.5  360    9     MERLO AERO                                          
07012018     4  17.3   43  1017.4  360    7     MERLO AERO                                          
07012018     5  17.1   43  1017.7  360   13     MERLO AERO                                          
07012018     6  16.8   48  1018.2  360   13     MERLO AERO                                          
07012018     7  17.6   54  1018.7  360   15     MERLO AERO                                          
07012018     8  19.7   53  1019.1  360   19     MERLO AERO                                          
07012018     9  21.8   46  1019.2  320   22     MERLO AERO                                          
07012018    10  24.2   39  1019.2  320   26     MERLO AERO                                          
07012018    11  26.2   36  1019.0  320   22     MERLO AERO                                          
07012018    12  27.6   34  1018.5  320   28     MERLO AERO                                          
07012018    13  29.4   37  1018.1  320    9     MERLO AERO                                          
07012018    14  29.8   32  1017.7  270    9     MERLO AERO                                          
07012018    15  30.8   27  1017.5  270    9     MERLO AERO                                          
07012018    16  31.4   29  1017.1  270    9     MERLO AERO                                          
07012018    17  31.6   27  1016.7  270    9     MERLO AERO                                          
07012018    18  31.4   29  1016.5  270    6     MERLO AERO                                          
07012018    19  30.0   32  1016.6  270    6     MERLO AERO                                          
07012018    20  28.2   37  1016.8    0    0     MERLO AERO                                          
07012018    21  26.4   46  1017.5    0    0     MERLO AERO                                          
07012018    22  25.2   47  1017.9  360    6     MERLO AERO                                          
07012018    23  23.3   57  1018.2  360    2     MERLO AERO                                          
07012018     0  21.8   58  1015.3  140    6     MONTE CASEROS AERO                                  
07012018     1  20.0   66  1015.2  140    7     MONTE CASEROS AERO                                  
07012018     2  19.2   67  1014.9  140    6     MONTE CASEROS AERO                                  
07012018     3  19.2   71  1014.4  140    6     MONTE CASEROS AERO                                  
07012018     4  19.0   70  1014.5  140    7     MONTE CASEROS AERO                                  
07012018     5  18.0   64  1015.4  140    7     MONTE CASEROS AERO                                  
07012018     6  16.8   72  1016.4  140    7     MONTE CASEROS AERO                                  
07012018     7  17.2   71  1017.1  140   11     MONTE CASEROS AERO                                  
07012018     8  19.8   64  1017.7  140   13     MONTE CASEROS AERO                                  
07012018     9  22.4   56  1017.6  140    7     MONTE CASEROS AERO                                  
07012018    10  24.4   48  1017.3   90   19     MONTE CASEROS AERO                                  
07012018    11  25.4   47  1017.1   50   13     MONTE CASEROS AERO                                  
07012018    12  27.0   42  1016.8   90    9     MONTE CASEROS AERO                                  
07012018    13  28.0   34  1016.3   70   13     MONTE CASEROS AERO                                  
07012018    14  29.2   34  1016.0   20    9     MONTE CASEROS AERO                                  
07012018    15  30.4   29  1015.3   70    9     MONTE CASEROS AERO                                  
07012018    16  31.0   28  1014.5   90   11     MONTE CASEROS AERO                                  
07012018    17  31.4   23  1014.0   90   15     MONTE CASEROS AERO                                  
07012018    18  30.8   24  1013.3   90   11     MONTE CASEROS AERO                                  
07012018    19  29.8   28  1013.6   90    7     MONTE CASEROS AERO                                  
07012018    20  27.4   37  1013.8  140    7     MONTE CASEROS AERO                                  
07012018    21  25.0   44  1014.2  140    7     MONTE CASEROS AERO                                  
07012018    22  23.6   46  1014.8  140    7     MONTE CASEROS AERO                                  
07012018    23  23.4   40  1015.5  140   13     MONTE CASEROS AERO                                  
07012018     0  21.4   49  1015.6  360   11     MORON AERO                                          
07012018     1  21.3   41  1015.6  360   11     MORON AERO                                          
07012018     2  20.9   48  1015.4  360   15     MORON AERO                                          
07012018     3  19.3   51  1015.2  360   17     MORON AERO                                          
07012018     4  18.5   49  1015.1  360   19     MORON AERO                                          
07012018     5  18.0   48  1015.4  360   19     MORON AERO                                          
07012018     6  17.6   52  1016.0  360   17     MORON AERO                                          
07012018     7  17.9   58  1016.6  340   15     MORON AERO                                          
07012018     8  20.0   58  1016.7  360   20     MORON AERO                                          
07012018     9  22.2   54  1017.0  340   24     MORON AERO                                          
07012018    10  25.0   49  1017.0  340   26     MORON AERO                                          
07012018    11  26.5   41  1016.8  340   26     MORON AERO                                          
07012018    12  27.2   40  1016.3  320   22     MORON AERO                                          
07012018    13  29.4   36  1015.8  320   20     MORON AERO                                          
07012018    14  30.0   36  1015.5  320   17     MORON AERO                                          
07012018    15  31.2   34  1015.2  250   19     MORON AERO                                          
07012018    16  31.8   33  1014.8  320   11     MORON AERO                                          
07012018    17  31.4   35  1014.4  320   15     MORON AERO                                          
07012018    18  31.4   36  1014.1  290   13     MORON AERO                                          
07012018    19  30.8   40  1014.2  270   13     MORON AERO                                          
07012018    20  29.2   44  1014.7  340   17     MORON AERO                                          
07012018    21  27.3   47  1015.2  360   13     MORON AERO                                          
07012018    22  26.0   56  1014.8  360    9     MORON AERO                                          
07012018    23  25.0   57  1015.9  340    9     MORON AERO                                          
07012018     0  24.1   49  1013.9  270   13     NEUQUEN AERO                                        
07012018     1  23.0   54  1014.2  270   22     NEUQUEN AERO                                        
07012018     2  21.7   57  1014.6  230   24     NEUQUEN AERO                                        
07012018     3  21.0   58  1014.3  180   11     NEUQUEN AERO                                        
07012018     4  20.3   61  1014.1  270   19     NEUQUEN AERO                                        
07012018     5  19.4   62  1014.2  230   17     NEUQUEN AERO                                        
07012018     6  18.7   67  1014.9  270    7     NEUQUEN AERO                                        
07012018     7  18.6   64  1015.3  270   13     NEUQUEN AERO                                        
07012018     8  19.5   65  1015.8  270   11     NEUQUEN AERO                                        
07012018     9  21.6   60  1015.9  230   11     NEUQUEN AERO                                        
07012018    10  23.0   56  1015.5  270   13     NEUQUEN AERO                                        
07012018    11  24.3   50  1015.1  230   11     NEUQUEN AERO                                        
07012018    12  27.0   48  1014.6  270   19     NEUQUEN AERO                                        
07012018    13  29.0   44  1013.8  320   22     NEUQUEN AERO                                        
07012018    14  30.0   43  1013.3  320   22     NEUQUEN AERO                                        
07012018    15  31.2   39  1012.3  230   13     NEUQUEN AERO                                        
07012018    16  32.0   39  1011.4  230   13     NEUQUEN AERO                                        
07012018    17  32.6   38  1010.7  360    6     NEUQUEN AERO                                        
07012018    18  32.6   40  1010.0  360   13     NEUQUEN AERO                                        
07012018    19  32.8   40  1009.9  360   13     NEUQUEN AERO                                        
07012018    20  32.0   38  1009.9   50   13     NEUQUEN AERO                                        
07012018    21  30.7   43  1010.3   20    7     NEUQUEN AERO                                        
07012018    22  27.8   57  1010.9    0    0     NEUQUEN AERO                                        
07012018    23  24.0   72  1011.3    0    0     NEUQUEN AERO                                        
07012018     9  23.1   48  1016.7  320   15     NUEVE DE JULIO                                      
07012018    12  29.3   36  1016.3  290   22     NUEVE DE JULIO                                      
07012018    15  31.8   27  1015.2  320   22     NUEVE DE JULIO                                      
07012018    18  32.4   25  1014.1  320   11     NUEVE DE JULIO                                      
07012018    21  26.8   49  1014.9  360    6     NUEVE DE JULIO                                      
07012018     9  21.8   93  1015.3   90    4     OBERA AERO                                          
07012018    15  29.8   58  1014.3   90    4     OBERA AERO                                          
07012018    21  24.2   52  1013.4  140    4     OBERA AERO                                          
07012018     0  19.2   51  1013.8  270   19     OLAVARRIA AERO                                      
07012018     6  11.9   83  1014.9   70    6     OLAVARRIA AERO                                      
07012018     7  12.4   80  1013.6   70    6     OLAVARRIA AERO                                      
07012018     8  16.4   77  1015.8  320    2     OLAVARRIA AERO                                      
07012018     9  21.9   53  1015.6  270    9     OLAVARRIA AERO                                      
07012018    10  25.9   30  1015.0  250   17     OLAVARRIA AERO                                      
07012018    11  27.8   29  1015.4  250   15     OLAVARRIA AERO                                      
07012018    12  29.1   27  1014.6  270   20     OLAVARRIA AERO                                      
07012018    13  30.4   23  1014.3  290   26     OLAVARRIA AERO                                      
07012018    14  31.7   23  1013.9  270   24     OLAVARRIA AERO                                      
07012018    15  31.6   25  1013.7  250   31     OLAVARRIA AERO                                      
07012018    16  32.2   24  1013.4  270   26     OLAVARRIA AERO                                      
07012018    17  31.7   23  1012.9  290   26     OLAVARRIA AERO                                      
07012018    18  32.4   21  1012.7  270   24     OLAVARRIA AERO                                      
07012018    19  31.1   26  1012.7  290   22     OLAVARRIA AERO                                      
07012018    20  28.4   37  1012.9  290   19     OLAVARRIA AERO                                      
07012018    21  25.6   44  1013.5  290   13     OLAVARRIA AERO                                      
07012018     0  19.6   92  1015.7  180   15     ORAN AERO                                           
07012018     1  19.7   89  1016.5  180   15     ORAN AERO                                           
07012018     2  19.6   89  1016.1  180    9     ORAN AERO                                           
07012018     3  19.6   91  1015.4  270   15     ORAN AERO                                           
07012018     4  19.4   89  1014.8  270    9     ORAN AERO                                           
07012018     5  19.4   89  1014.7  270    9     ORAN AERO                                           
07012018     6  19.6   89  1015.2  270    9     ORAN AERO                                           
07012018     7  19.4   91  1015.9  270    9     ORAN AERO                                           
07012018     8  20.1   88  1016.6  270    9     ORAN AERO                                           
07012018     9  22.1   79  1016.4  270    9     ORAN AERO                                           
07012018    10  24.6   67  1016.4  140    9     ORAN AERO                                           
07012018    11  25.7   67  1016.1  140    9     ORAN AERO                                           
07012018    12  26.4   61  1015.8  140    9     ORAN AERO                                           
07012018    13  27.5   57  1014.8  140    9     ORAN AERO                                           
07012018    14  28.9   54  1014.0  140    9     ORAN AERO                                           
07012018    15  29.8   49  1012.7   90   15     ORAN AERO                                           
07012018    16  31.2   47  1011.8  140    9     ORAN AERO                                           
07012018    17  31.9   46  1011.1  140    9     ORAN AERO                                           
07012018    18  31.6   46  1010.6  140   15     ORAN AERO                                           
07012018    19  31.1   47  1010.7  140    9     ORAN AERO                                           
07012018    20  29.2   54  1011.2    0    0     ORAN AERO                                           
07012018    21  26.4   68  1012.0    0    0     ORAN AERO                                           
07012018    22  24.6   76  1012.7    0    0     ORAN AERO                                           
07012018    23  23.8   82  1013.5    0    0     ORAN AERO                                           
07012018     0  19.2   53  1017.1   90    9     PARANA AERO                                         
07012018     1  18.8   52  1017.3   90    6     PARANA AERO                                         
07012018     2  18.3   57  1016.9  180    4     PARANA AERO                                         
07012018     3  18.3   59  1016.3   90    2     PARANA AERO                                         
07012018     4  18.2   59  1016.4   50    4     PARANA AERO                                         
07012018     5  18.0   59  1016.8  360    4     PARANA AERO                                         
07012018     6  16.7   66  1017.2  360    4     PARANA AERO                                         
07012018     7  17.2   64  1017.8   50    7     PARANA AERO                                         
07012018     8  19.8   52  1018.5   20   11     PARANA AERO                                         
07012018     9  23.9   49  1018.3  360   17     PARANA AERO                                         
07012018    10  25.6   50  1018.2  360   30     PARANA AERO                                         
07012018    11  27.1   46  1018.3  320   26     PARANA AERO                                         
07012018    12  28.2   41  1018.3  340   24     PARANA AERO                                         
07012018    13  29.1   35  1017.9  320   15     PARANA AERO                                         
07012018    14  29.6   35  1017.5  230    7     PARANA AERO                                         
07012018    15  30.5   34  1017.0  320    9     PARANA AERO                                         
07012018    16  30.8   34  1016.4   20   15     PARANA AERO                                         
07012018    17  30.6   36  1015.9  320   17     PARANA AERO                                         
07012018    19  30.2   37  1015.5  360    6     PARANA AERO                                         
07012018    20  28.8   41  1015.8  320    6     PARANA AERO                                         
07012018    21  26.4   47  1016.2    0    0     PARANA AERO                                         
07012018    22  24.4   54  1016.8  140    6     PARANA AERO                                         
07012018    23  24.0   56  1017.4  140    4     PARANA AERO                                         
07012018     0  20.7   72  1016.5  110   13     PASO DE LOS LIBRES AERO                             
07012018     1  19.9   77  1016.2  140   28     PASO DE LOS LIBRES AERO                             
07012018     2  18.4   84  1016.1  140    7     PASO DE LOS LIBRES AERO                             
07012018     3  19.0   73  1015.8  140   15     PASO DE LOS LIBRES AERO                             
07012018     4  18.9   74  1016.1   90   20     PASO DE LOS LIBRES AERO                             
07012018     5  18.4   81  1016.4   70   19     PASO DE LOS LIBRES AERO                             
07012018     6  18.1   81  1017.6   90   13     PASO DE LOS LIBRES AERO                             
07012018     7  18.8   77  1018.1  110   17     PASO DE LOS LIBRES AERO                             
07012018     8  20.8   64  1018.9  110   22     PASO DE LOS LIBRES AERO                             
07012018     9  22.2   58  1019.2  110   28     PASO DE LOS LIBRES AERO                             
07012018    10  24.5   49  1018.8   90   22     PASO DE LOS LIBRES AERO                             
07012018    11  25.8   45  1018.7   70   22     PASO DE LOS LIBRES AERO                             
07012018    12  26.9   42  1018.3   90   20     PASO DE LOS LIBRES AERO                             
07012018    13  28.5   33  1017.3  110   22     PASO DE LOS LIBRES AERO                             
07012018    14  29.1   33  1017.3  160   19     PASO DE LOS LIBRES AERO                             
07012018    15  29.5   31  1016.9  140   22     PASO DE LOS LIBRES AERO                             
07012018    16  30.0   26  1016.1  140   20     PASO DE LOS LIBRES AERO                             
07012018    17  30.3   30  1015.2  140   22     PASO DE LOS LIBRES AERO                             
07012018    18  30.1   30  1014.8  160   22     PASO DE LOS LIBRES AERO                             
07012018    19  29.3   32  1014.8  140   22     PASO DE LOS LIBRES AERO                             
07012018    20  26.3   40  1015.1  140   13     PASO DE LOS LIBRES AERO                             
07012018    21  24.2   47  1015.5  140    9     PASO DE LOS LIBRES AERO                             
07012018    22  22.9   49  1016.2   90   17     PASO DE LOS LIBRES AERO                             
07012018    23  22.0   54  1016.7   90   19     PASO DE LOS LIBRES AERO                             
07012018     0  22.6   74  1013.1  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     1  21.3   80  1012.9  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     2  20.3   85  1012.7  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     3  19.6   85  1012.6  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     4  18.5   88  1013.0  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     5  17.7   90  1013.1  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     6  17.0   92  1013.4  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     7  17.9   87  1013.7  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     8  20.5   79  1014.4  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     9  24.5   60  1014.5  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    10  26.6   50  1014.6  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    11  28.7   43  1014.6  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    12  29.7   40  1014.2  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    13  31.9   35  1013.5   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    14  32.7   33  1012.8  110   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    15  33.2   32  1012.1  140   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    16  34.2   31  1011.2  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    17  34.3   28  1010.3  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    18  34.0   29  1009.9  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    19  33.1   30  1010.0  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    20  31.2   34  1010.5  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    21  29.3   35  1011.1  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    22  27.0   41  1012.1  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018    23  26.2   44  1012.8  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
07012018     6  17.8   69  1014.7  360    9     PEHUAJO AERO                                        
07012018     7  18.9   66  1015.2  340    9     PEHUAJO AERO                                        
07012018     8  21.3   63  1015.4  320   13     PEHUAJO AERO                                        
07012018     9  24.0   55  1015.7  320   15     PEHUAJO AERO                                        
07012018    10  27.2   43  1015.6  290   19     PEHUAJO AERO                                        
07012018    11  29.0   41  1015.5  340   17     PEHUAJO AERO                                        
07012018    12  30.5   37  1015.2  320   17     PEHUAJO AERO                                        
07012018    13  32.4   29  1014.8  340   17     PEHUAJO AERO                                        
07012018    14  32.8   28  1014.4  360   17     PEHUAJO AERO                                        
07012018    15  33.6   28  1014.2  320   13     PEHUAJO AERO                                        
07012018    16  34.0   26  1013.8  320   15     PEHUAJO AERO                                        
07012018    17  34.0   26  1013.6  270   15     PEHUAJO AERO                                        
07012018    18  34.0   26  1013.4  270   13     PEHUAJO AERO                                        
07012018    19  33.3   30  1013.5  290    9     PEHUAJO AERO                                        
07012018    20  30.6   37  1013.7  360    4     PEHUAJO AERO                                        
07012018    21  27.0   50  1013.8  320    4     PEHUAJO AERO                                        
07012018     9  14.3   77  1008.2  270   19     PERITO MORENO AERO                                  
07012018     9  25.8   30  1012.6  270   15     PIGUE AERO                                          
07012018    12  30.6   16  1012.7  270   24     PIGUE AERO                                          
07012018    15  32.0   17  1012.4  230   15     PIGUE AERO                                          
07012018    18  33.0   16  1011.5  230    9     PIGUE AERO                                          
07012018    21  27.2   30  1011.7    0    0     PIGUE AERO                                          
07012018     0  21.0   45  1014.9  320   13     PILAR OBS.                                          
07012018     1  20.7   45  1014.8  320   13     PILAR OBS.                                          
07012018     2  20.4   47  1014.5  320   11     PILAR OBS.                                          
07012018     3  20.0   48  1013.4  340    9     PILAR OBS.                                          
07012018     4  20.0   47  1013.8  340    7     PILAR OBS.                                          
07012018     5  20.5   49  1013.6  340   13     PILAR OBS.                                          
07012018     6  20.3   49  1013.7  340    9     PILAR OBS.                                          
07012018     7  19.0   61  1014.4  360    9     PILAR OBS.                                          
07012018     8  21.0   54  1014.8  360   13     PILAR OBS.                                          
07012018     9  24.3   46  1015.2  340   20     PILAR OBS.                                          
07012018    10  25.4   39  1015.1  340   24     PILAR OBS.                                          
07012018    11  27.7   38  1015.2  360   20     PILAR OBS.                                          
07012018    12  28.6   34  1014.9  340   20     PILAR OBS.                                          
07012018    13  29.8   32  1014.3  360   19     PILAR OBS.                                          
07012018    14  31.2   28  1013.6   20   19     PILAR OBS.                                          
07012018    15  31.7   28  1013.2   20   15     PILAR OBS.                                          
07012018    16  31.9   28  1013.0   20   15     PILAR OBS.                                          
07012018    17  32.0   27  1012.1  360   15     PILAR OBS.                                          
07012018    18  31.5   28  1011.7  360   15     PILAR OBS.                                          
07012018    19  30.4   31  1011.9  360   11     PILAR OBS.                                          
07012018    20  29.5   34  1012.2  360    9     PILAR OBS.                                          
07012018    21  25.6   45  1013.4   20    7     PILAR OBS.                                          
07012018    22  24.6   46  1014.1   20    7     PILAR OBS.                                          
07012018    23  23.4   51  1014.5   20    4     PILAR OBS.                                          
07012018     0  22.6   68  1014.3  140   19     POSADAS AERO                                        
07012018     1  22.1   68  1013.9  140   15     POSADAS AERO                                        
07012018     2  21.3   73  1013.4  140   11     POSADAS AERO                                        
07012018     3  21.3   73  1013.4  140    7     POSADAS AERO                                        
07012018     4  20.6   77  1013.3  140    9     POSADAS AERO                                        
07012018     5  19.6   80  1013.7  140   11     POSADAS AERO                                        
07012018     6  19.4   81  1014.1  140    9     POSADAS AERO                                        
07012018     7  19.0   83  1014.6  140   19     POSADAS AERO                                        
07012018     8  20.5   77  1015.2  140   13     POSADAS AERO                                        
07012018     9  24.5   62  1015.5  140   15     POSADAS AERO                                        
07012018    10  26.5   53  1015.5  140   17     POSADAS AERO                                        
07012018    11  27.3   55  1015.3  140   13     POSADAS AERO                                        
07012018    12  28.0   51  1014.9  200   13     POSADAS AERO                                        
07012018    13  29.0   50  1014.6  140   19     POSADAS AERO                                        
07012018    14  30.5   45  1014.1  140   13     POSADAS AERO                                        
07012018    15  31.0   44  1013.3  140   20     POSADAS AERO                                        
07012018    16  31.0   44  1012.9  160   24     POSADAS AERO                                        
07012018    17  31.5   38  1012.5  140   13     POSADAS AERO                                        
07012018    18  32.0   36  1012.1  140   15     POSADAS AERO                                        
07012018    19  30.3   40  1012.4  140   15     POSADAS AERO                                        
07012018    20  28.5   45  1012.8  160   11     POSADAS AERO                                        
07012018    21  27.0   53  1013.3  160   11     POSADAS AERO                                        
07012018    22  25.4   55  1014.0  160   11     POSADAS AERO                                        
07012018    23  24.5   55  1014.4  140    9     POSADAS AERO                                        
07012018     6  12.8   69  1004.1  270   24     PUERTO DESEADO AERO                                 
07012018     7  14.8   61  1004.9  270   24     PUERTO DESEADO AERO                                 
07012018     8  15.7   36  1005.6  270   24     PUERTO DESEADO AERO                                 
07012018     9  18.8   45  1005.7  250   24     PUERTO DESEADO AERO                                 
07012018    10  20.6   37  1005.5  250   15     PUERTO DESEADO AERO                                 
07012018    11  22.6   40  1005.2  270    9     PUERTO DESEADO AERO                                 
07012018    12  23.4   39  1005.3    0    0     PUERTO DESEADO AERO                                 
07012018    13  21.8   46  1005.5   90   24     PUERTO DESEADO AERO                                 
07012018    14  19.8   53  1005.4   50   24     PUERTO DESEADO AERO                                 
07012018    15  21.2   43  1005.0   50   24     PUERTO DESEADO AERO                                 
07012018    16  23.0   37  1004.7   50   24     PUERTO DESEADO AERO                                 
07012018    17  20.8   43  1004.7   50   24     PUERTO DESEADO AERO                                 
07012018    18  23.4   36  1004.4   50   15     PUERTO DESEADO AERO                                 
07012018    19  24.6   31  1004.1  320   44     PUERTO DESEADO AERO                                 
07012018    20  23.2   35  1004.0  320   44     PUERTO DESEADO AERO                                 
07012018    21  22.4   43  1004.2  320   44     PUERTO DESEADO AERO                                 
07012018     9  24.2   45  1010.4  230   37     PUERTO MADRYN AERO                                  
07012018    15  26.2   45  1009.5   90   15     PUERTO MADRYN AERO                                  
07012018    21  26.0   44  1009.6  360    7     PUERTO MADRYN AERO                                  
07012018     9  22.7   56  1016.1   20   33     PUNTA INDIO B.A.                                    
07012018    15  30.4   36          360   28     PUNTA INDIO B.A.                                    
07012018    16  30.6   35          360   28     PUNTA INDIO B.A.                                    
07012018     6  20.2   63  1014.8   50    9     RAFAELA AERO                                        
07012018     9  25.0   35  1015.4   50   15     RAFAELA AERO                                        
07012018    12  29.8   26  1015.3  360   15     RAFAELA AERO                                        
07012018    15  32.0   41  1013.9   20    9     RAFAELA AERO                                        
07012018    18  31.8   40  1012.1   20    4     RAFAELA AERO                                        
07012018     0  20.6   77  1016.6  140    7     RECONQUISTA AERO                                    
07012018     1  19.2   79  1016.4  180    6     RECONQUISTA AERO                                    
07012018     2  18.5   81  1016.1  180    7     RECONQUISTA AERO                                    
07012018     3  18.4   87  1015.5  180    7     RECONQUISTA AERO                                    
07012018     4  18.0   88  1015.7  140    4     RECONQUISTA AERO                                    
07012018     5  17.3   89  1016.4  140    4     RECONQUISTA AERO                                    
07012018     6  17.6   86  1016.9  110    4     RECONQUISTA AERO                                    
07012018     7  19.0   87  1017.2   90    7     RECONQUISTA AERO                                    
07012018     8  22.1   74  1018.0   90    9     RECONQUISTA AERO                                    
07012018     9  24.6   62  1018.2   90   17     RECONQUISTA AERO                                    
07012018    10  26.1   42  1018.2   90   19     RECONQUISTA AERO                                    
07012018    11  27.4   50  1018.2   90   19     RECONQUISTA AERO                                    
07012018    12  27.8   44  1017.9   90   17     RECONQUISTA AERO                                    
07012018    13  28.7   43  1017.4   90   13     RECONQUISTA AERO                                    
07012018    14  28.9   41  1017.1   90   17     RECONQUISTA AERO                                    
07012018    15  29.9   40  1016.6   90   15     RECONQUISTA AERO                                    
07012018    16  30.5   37  1016.1   90   17     RECONQUISTA AERO                                    
07012018    17  30.6   36  1015.2   90   13     RECONQUISTA AERO                                    
07012018    18  30.7   35  1014.6  110   11     RECONQUISTA AERO                                    
07012018    19  30.5   36  1014.4  110   11     RECONQUISTA AERO                                    
07012018    20  28.6   49  1014.7  140    4     RECONQUISTA AERO                                    
07012018    21  25.8   60  1015.1   70    2     RECONQUISTA AERO                                    
07012018    22  23.1   71  1015.8  110    6     RECONQUISTA AERO                                    
07012018    23  24.1   58  1016.4   90    9     RECONQUISTA AERO                                    
07012018     0  19.0   81  1015.1  180    4     RESISTENCIA AERO                                    
07012018     1  18.8   81  1014.9  180    4     RESISTENCIA AERO                                    
07012018     2  18.3   83  1014.7  180    6     RESISTENCIA AERO                                    
07012018     3  18.1   84  1014.5  180    6     RESISTENCIA AERO                                    
07012018     4  17.0   88  1014.8  200    7     RESISTENCIA AERO                                    
07012018     5  16.0   90  1015.2  200    7     RESISTENCIA AERO                                    
07012018     6  15.5   94  1015.6  200    6     RESISTENCIA AERO                                    
07012018     7  16.6   92  1016.1  200    6     RESISTENCIA AERO                                    
07012018     8  21.2   72  1016.5  160   11     RESISTENCIA AERO                                    
07012018     9  25.0   56  1016.7  140   19     RESISTENCIA AERO                                    
07012018    10  26.4   47  1016.9  140   22     RESISTENCIA AERO                                    
07012018    11  28.6   40  1016.9  140   20     RESISTENCIA AERO                                    
07012018    12  30.2   36  1016.6  140   20     RESISTENCIA AERO                                    
07012018    13  31.3   31  1015.8  180   20     RESISTENCIA AERO                                    
07012018    14  32.3   29  1015.2  160   22     RESISTENCIA AERO                                    
07012018    15  33.0   27  1014.5  160   22     RESISTENCIA AERO                                    
07012018    16  33.1   27  1014.0  180   20     RESISTENCIA AERO                                    
07012018    17  32.0   29  1013.3  140   20     RESISTENCIA AERO                                    
07012018    18  31.4   30  1013.1  180   20     RESISTENCIA AERO                                    
07012018    19  29.8   33  1013.5  140   24     RESISTENCIA AERO                                    
07012018    20  27.2   40  1014.0  160   15     RESISTENCIA AERO                                    
07012018    21  25.2   44  1014.4  140    9     RESISTENCIA AERO                                    
07012018    22  25.0   41  1014.9  140    9     RESISTENCIA AERO                                    
07012018    23  23.6   49  1015.8  160    7     RESISTENCIA AERO                                    
07012018     9  27.0   51  1012.6  230   15     RIO COLORADO                                        
07012018    12  31.4   42  1012.8  270    9     RIO COLORADO                                        
07012018    15  34.0   34  1011.1  230    9     RIO COLORADO                                        
07012018    18  35.4   33  1009.6  230    4     RIO COLORADO                                        
07012018    21  28.2   55  1011.2    0    0     RIO COLORADO                                        
07012018     0  21.0   53  1015.6  320   11     RIO CUARTO AERO                                     
07012018     1  20.8   53  1014.9  320    9     RIO CUARTO AERO                                     
07012018     2  20.7   53  1014.4  340   11     RIO CUARTO AERO                                     
07012018     3  19.6   48  1013.9  360    7     RIO CUARTO AERO                                     
07012018     4  19.3   47  1013.8  320    7     RIO CUARTO AERO                                     
07012018     5  19.0   48  1013.8  320    7     RIO CUARTO AERO                                     
07012018     6  17.0   58  1014.1  290    9     RIO CUARTO AERO                                     
07012018     7  17.5   57  1014.3  290    9     RIO CUARTO AERO                                     
07012018     8  20.0   49  1015.1  320    7     RIO CUARTO AERO                                     
07012018     9  22.0   50  1015.6  360   11     RIO CUARTO AERO                                     
07012018    10  26.3   40  1015.4  360   17     RIO CUARTO AERO                                     
07012018    11  28.6   34  1015.3  360   13     RIO CUARTO AERO                                     
07012018    12  29.8   34  1015.1   20    9     RIO CUARTO AERO                                     
07012018    13  30.4   32  1014.8   20   13     RIO CUARTO AERO                                     
07012018    14  31.4   26  1014.0  360   17     RIO CUARTO AERO                                     
07012018    15  31.8   26  1013.8  360   22     RIO CUARTO AERO                                     
