FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28022018    19  31.2   43  1007.0  140    4     MONTE CASEROS AERO                                  
28022018    20  30.4   41  1007.5   90    4     MONTE CASEROS AERO                                  
28022018    21  29.6   46  1008.1  110    6     MONTE CASEROS AERO                                  
28022018    22  28.8   46  1009.1  140    7     MONTE CASEROS AERO                                  
28022018    23  26.6   56  1009.8   90    6     MONTE CASEROS AERO                                  
28022018     0  23.9   73  1011.9   90   11     MORON AERO                                          
28022018     1  23.8   74  1012.3   90   11     MORON AERO                                          
28022018     2  23.7   75  1011.9   90   15     MORON AERO                                          
28022018     3  23.4   75  1011.3   90    9     MORON AERO                                          
28022018     4  23.2   74  1011.2   70    6     MORON AERO                                          
28022018     5  22.6   76  1010.9   90    7     MORON AERO                                          
28022018     6  22.2   79  1011.8   90    4     MORON AERO                                          
28022018     7  21.8   81  1012.1   90    6     MORON AERO                                          
28022018     8  22.8   76  1012.4   90   11     MORON AERO                                          
28022018     9  22.4   81  1012.7   90   13     MORON AERO                                          
28022018    10  24.4   71  1012.9   90   15     MORON AERO                                          
28022018    11  24.2   72  1013.3   50   15     MORON AERO                                          
28022018    12  25.9   63  1013.1   50   15     MORON AERO                                          
28022018    13  25.8   65  1012.9   90   13     MORON AERO                                          
28022018    14  27.8   55  1012.5   50   15     MORON AERO                                          
28022018    15  26.2   61  1011.8   90   13     MORON AERO                                          
28022018    16  26.4   60  1011.1   50   15     MORON AERO                                          
28022018    17  28.0   52  1011.1   90   11     MORON AERO                                          
28022018    18  26.2   56  1010.8   90    9     MORON AERO                                          
28022018    19  24.0   68  1011.6   90    7     MORON AERO                                          
28022018    20  23.2   70  1012.0   50    6     MORON AERO                                          
28022018    21  22.2   81  1012.9  140    4     MORON AERO                                          
28022018    22  21.8   81  1012.9   90    6     MORON AERO                                          
28022018    23  21.8   80  1012.5   90    9     MORON AERO                                          
28022018     0  23.4   57  1013.8  110   11     NEUQUEN AERO                                        
28022018     1  22.7   62  1014.0  110    7     NEUQUEN AERO                                        
28022018     2  22.2   63  1014.0  110    6     NEUQUEN AERO                                        
28022018     3  21.1   75  1014.0  250    7     NEUQUEN AERO                                        
28022018     4  19.1   88  1012.8  250    6     NEUQUEN AERO                                        
28022018     5  19.8   85  1012.1  180    7     NEUQUEN AERO                                        
28022018     6  19.0   91  1012.4    0    0     NEUQUEN AERO                                        
28022018     7  18.6   93  1012.6  110    7     NEUQUEN AERO                                        
28022018     8  18.3   94  1013.0    0    0     NEUQUEN AERO                                        
28022018     9  21.2   74  1013.0   20   11     NEUQUEN AERO                                        
28022018    10  22.4   66  1012.8  360   11     NEUQUEN AERO                                        
28022018    11  24.0   62  1012.5   20    9     NEUQUEN AERO                                        
28022018    12  25.4   51  1012.2  270    9     NEUQUEN AERO                                        
28022018    13  27.6   44  1011.3  270    6     NEUQUEN AERO                                        
28022018    14  28.8   39  1010.7  270    7     NEUQUEN AERO                                        
28022018    15  29.2   42  1010.1  230    7     NEUQUEN AERO                                        
28022018    16  31.2   34  1008.9  270   11     NEUQUEN AERO                                        
28022018    17  31.4   31  1008.2  250   11     NEUQUEN AERO                                        
28022018    18  31.8   29  1007.5  360    9     NEUQUEN AERO                                        
28022018    19  31.4   30  1007.5  320    7     NEUQUEN AERO                                        
28022018    20  29.4   40  1007.7   50    6     NEUQUEN AERO                                        
28022018    21  25.6   61  1008.2    0    0     NEUQUEN AERO                                        
28022018    22  25.5   53  1009.7  250    7     NEUQUEN AERO                                        
28022018    23  26.1   29  1010.5  230    9     NEUQUEN AERO                                        
28022018     9  19.4   85  1013.9   90    7     NUEVE DE JULIO                                      
28022018    12  26.2   60  1013.6   90    7     NUEVE DE JULIO                                      
28022018    15  30.2   40  1011.5    0    0     NUEVE DE JULIO                                      
28022018    18  26.0   60  1011.3   50    6     NUEVE DE JULIO                                      
28022018    21  21.2   93  1013.3   90    2     NUEVE DE JULIO                                      
28022018     9  23.8   93  1011.5  270    4     OBERA AERO                                          
28022018    15  29.3   63  1008.3  180    4     OBERA AERO                                          
28022018    21  25.2   75  1010.2  140    4     OBERA AERO                                          
28022018     6  18.2   95  1014.0   70   13     OLAVARRIA AERO                                      
28022018     7  17.6   95  1014.7   70   13     OLAVARRIA AERO                                      
28022018     8  18.1   92  1015.2   70   15     OLAVARRIA AERO                                      
28022018     9  20.6   79  1015.5   50   24     OLAVARRIA AERO                                      
28022018    10  22.6   62  1015.2   20   28     OLAVARRIA AERO                                      
28022018    11  23.9   59  1015.2   50   22     OLAVARRIA AERO                                      
28022018    12  25.2   50  1014.8   20   19     OLAVARRIA AERO                                      
28022018    13  25.4   42  1014.3   20   28     OLAVARRIA AERO                                      
28022018    14  27.6   37  1013.7  360   17     OLAVARRIA AERO                                      
28022018    15  27.9   41  1013.1  340   13     OLAVARRIA AERO                                      
28022018    16  28.1   43  1012.4   90    6     OLAVARRIA AERO                                      
28022018    17  28.4   42  1011.7  110    9     OLAVARRIA AERO                                      
28022018    18  27.1   37  1011.6   90   15     OLAVARRIA AERO                                      
28022018    19  26.4   38  1011.9   70   13     OLAVARRIA AERO                                      
28022018    20  25.2   44  1013.0  340   30     OLAVARRIA AERO                                      
28022018    21  22.1   62  1012.4  340   22     OLAVARRIA AERO                                      
28022018     0  23.6   88  1007.9  270    9     ORAN AERO                                           
28022018     1  23.2   91  1007.5  270   15     ORAN AERO                                           
28022018     2  22.6   96  1007.6  270   15     ORAN AERO                                           
28022018     3  22.6   96  1006.8  270    9     ORAN AERO                                           
28022018     4  22.4   96  1006.3  320    9     ORAN AERO                                           
28022018     5  22.4   98  1006.8  320    9     ORAN AERO                                           
28022018     6  22.4   98  1007.1  320    4     ORAN AERO                                           
28022018     7  22.2   93  1007.9  180   15     ORAN AERO                                           
28022018     8  21.8   91  1008.5  140    9     ORAN AERO                                           
28022018     9  21.6   92  1009.9  140    9     ORAN AERO                                           
28022018    10  21.2   91  1011.1  140    9     ORAN AERO                                           
28022018    11  22.2   88  1011.5  140    9     ORAN AERO                                           
28022018    12  23.2   85  1011.3  140    9     ORAN AERO                                           
28022018    13  23.0   81  1011.3  140    9     ORAN AERO                                           
28022018    14  21.0   93  1011.3   90    9     ORAN AERO                                           
28022018    15  22.0   86  1010.9   90    9     ORAN AERO                                           
28022018    16  22.2   83  1010.6  140    9     ORAN AERO                                           
28022018    17  21.5   90  1009.7  230    9     ORAN AERO                                           
28022018    18  21.4   87  1009.7  270    9     ORAN AERO                                           
28022018    19  21.0   89  1010.1  320    9     ORAN AERO                                           
28022018    20  20.5   89  1011.0  270   15     ORAN AERO                                           
28022018    21  20.3   90  1011.6  270    9     ORAN AERO                                           
28022018    22  20.2   92  1012.6  270    9     ORAN AERO                                           
28022018    23  20.0   97  1013.5  270    4     ORAN AERO                                           
28022018     0  22.9   63  1011.4  180    7     PARANA AERO                                         
28022018     1  22.9   61  1011.2  140    6     PARANA AERO                                         
28022018     2  23.0   62  1010.7  140    6     PARANA AERO                                         
28022018     3  22.8   65  1010.1  140    4     PARANA AERO                                         
28022018     4  22.8   65  1009.7    0    0     PARANA AERO                                         
28022018     5  22.2   70  1009.9  140    6     PARANA AERO                                         
28022018     6  22.0   70  1011.1  270    4     PARANA AERO                                         
28022018     7  20.6   75  1010.8  230    7     PARANA AERO                                         
28022018     8  22.2   73  1011.4  180    6     PARANA AERO                                         
28022018     9  24.6   73  1011.5  180   11     PARANA AERO                                         
28022018    10  26.4   64  1011.9  160    7     PARANA AERO                                         
28022018    11  29.4   54  1012.0  180    9     PARANA AERO                                         
28022018    12  31.0   46  1011.6  140   11     PARANA AERO                                         
28022018    13  30.8   44  1011.0  200    9     PARANA AERO                                         
28022018    14  31.3   43  1010.4  180    9     PARANA AERO                                         
28022018    15  33.0   36  1009.6  180    9     PARANA AERO                                         
28022018    16  31.8   39  1009.4  110   24     PARANA AERO                                         
28022018    17  29.0   47  1009.8  110   20     PARANA AERO                                         
28022018    18  28.1   54  1009.9   90   20     PARANA AERO                                         
28022018    19  25.8   63  1010.7   90   11     PARANA AERO                                         
28022018    20  24.6   69  1010.8   90    6     PARANA AERO                                         
28022018    21  22.8   81  1011.7  140    7     PARANA AERO                                         
28022018    22  23.2   80  1012.4   50    4     PARANA AERO                                         
28022018    23  23.4   76  1012.4   90    6     PARANA AERO                                         
28022018     9  18.6   24  1005.9  270   30     PASO DE INDIOS                                      
28022018    15  26.2   24  1004.7  230    9     PASO DE INDIOS                                      
28022018    21  20.7   40  1006.0  180    6     PASO DE INDIOS                                      
28022018     0  25.0   75  1010.3   90   20     PASO DE LOS LIBRES AERO                             
28022018     1  24.3   77  1010.4  110   22     PASO DE LOS LIBRES AERO                             
28022018     2  23.7   79  1009.6   90   22     PASO DE LOS LIBRES AERO                             
28022018     3  23.0   82  1009.8   90   13     PASO DE LOS LIBRES AERO                             
28022018     4  22.0   86  1009.3  110    9     PASO DE LOS LIBRES AERO                             
28022018     5  21.5   88  1009.5   90    9     PASO DE LOS LIBRES AERO                             
28022018     6  21.4   87  1009.6  110    9     PASO DE LOS LIBRES AERO                             
28022018     7  20.7   88  1010.2   90   11     PASO DE LOS LIBRES AERO                             
28022018     8  21.7   83  1011.5   70    7     PASO DE LOS LIBRES AERO                             
28022018     9  22.2   83  1011.4  250    6     PASO DE LOS LIBRES AERO                             
28022018    10  24.0   75  1011.6    0    0     PASO DE LOS LIBRES AERO                             
28022018    11  24.6   78  1011.9  230    9     PASO DE LOS LIBRES AERO                             
28022018    12  27.1   71  1011.0  200   17     PASO DE LOS LIBRES AERO                             
28022018    13  29.3   65  1010.7  180   15     PASO DE LOS LIBRES AERO                             
28022018    14  30.9   57  1009.9  180   13     PASO DE LOS LIBRES AERO                             
28022018    15  32.2   49  1009.2  140   17     PASO DE LOS LIBRES AERO                             
28022018    16  32.5   43  1008.5  140   11     PASO DE LOS LIBRES AERO                             
28022018    17  32.5   42  1008.1  110   15     PASO DE LOS LIBRES AERO                             
28022018    18  31.6   44  1008.5  140   13     PASO DE LOS LIBRES AERO                             
28022018    19  29.3   59  1009.3   20   22     PASO DE LOS LIBRES AERO                             
28022018    20  25.5   80  1009.7  360    9     PASO DE LOS LIBRES AERO                             
28022018    21  24.6   83  1010.6   50    4     PASO DE LOS LIBRES AERO                             
28022018    22  24.0   87  1012.1   50    6     PASO DE LOS LIBRES AERO                             
28022018    23  23.5   91  1012.1  270    4     PASO DE LOS LIBRES AERO                             
28022018     0  21.8   93  1007.0   50    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     1  21.6   95  1006.7  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     2  19.9   95  1006.4  270    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     3  20.5   95  1007.2  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     4  21.0   93  1007.5  180    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     5  21.4   87  1006.8  180    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     6  20.5   93  1006.6  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     7  20.7   89  1007.6  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     8  21.4   84  1007.9  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     9  23.6   75  1008.5  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    10  25.0   72  1009.1  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    11  26.4   70  1009.4  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    12  27.6   68  1009.2  290    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    13  28.4   66  1008.7  290    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    14  30.3   63  1008.3  320    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    15  31.0   61  1007.8  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    16  31.0   61  1006.9  340    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    17  31.4   57  1006.3  340    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    18  28.5   65  1005.8   20    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    19  27.2   74  1006.0  270    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    20  25.5   80  1006.2  290    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    21  24.7   86  1007.0    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    22  23.7   88  1008.0    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018    23  23.0   91  1008.8    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
28022018     6  17.8   92  1012.8  230    7     PEHUAJO AERO                                        
28022018     7  17.9   94  1013.2   90    7     PEHUAJO AERO                                        
28022018     8  18.0   94  1013.7   70    7     PEHUAJO AERO                                        
28022018     9  19.9   91  1014.0  140    7     PEHUAJO AERO                                        
28022018    10  23.3   85  1013.9  110    9     PEHUAJO AERO                                        
28022018    11  25.1   70  1013.6   20   13     PEHUAJO AERO                                        
28022018    12  26.8   63  1013.4  180    6     PEHUAJO AERO                                        
28022018    13  28.0   56  1013.0   90    9     PEHUAJO AERO                                        
28022018    14  28.1   57  1012.7  140    7     PEHUAJO AERO                                        
28022018    15  28.6   55  1012.1  140   17     PEHUAJO AERO                                        
28022018    16  28.4   56  1011.3  140    9     PEHUAJO AERO                                        
28022018    17  26.3   70  1011.1  160   17     PEHUAJO AERO                                        
28022018    18  25.3   69  1011.0   70   17     PEHUAJO AERO                                        
28022018    19  26.7   66  1011.0   90    6     PEHUAJO AERO                                        
28022018    20  24.7   78  1011.5  110    4     PEHUAJO AERO                                        
28022018    21  22.9   78  1012.5   50   30     PEHUAJO AERO                                        
28022018     9  15.8   54  1004.6  290   37     PERITO MORENO AERO                                  
28022018    10  17.6   48  1004.6  290   37     PERITO MORENO AERO                                  
28022018    11  19.0   44  1004.1  290   41     PERITO MORENO AERO                                  
28022018    12  21.2   37  1003.3  290   44     PERITO MORENO AERO                                  
28022018    13  20.8   39  1002.8  290   44     PERITO MORENO AERO                                  
28022018    14  20.6   39  1003.5  290   37     PERITO MORENO AERO                                  
28022018    15  20.6   39  1003.5  290   37     PERITO MORENO AERO                                  
28022018    21  15.6   45  1004.7  290   41     PERITO MORENO AERO                                  
28022018     9  18.6   88  1014.5   90   15     PIGUE AERO                                          
28022018    12  24.0   61  1014.0   50    9     PIGUE AERO                                          
28022018    15  26.8   38  1012.0  360   15     PIGUE AERO                                          
28022018    18  26.8   28  1010.2  270    9     PIGUE AERO                                          
28022018    21  19.2   54  1011.0  270    4     PIGUE AERO                                          
28022018     0  21.4   87  1010.9    0    0     PILAR OBS.                                          
28022018     1  21.2   85  1010.9    0    0     PILAR OBS.                                          
28022018     2  21.1   78  1010.8  180    9     PILAR OBS.                                          
28022018     3  19.4   87  1010.4  180    9     PILAR OBS.                                          
28022018     4  18.2   92  1010.3  200    9     PILAR OBS.                                          
28022018     5  18.2   91  1010.3  230    9     PILAR OBS.                                          
28022018     6  17.7   93  1010.6  230    9     PILAR OBS.                                          
28022018     7  16.4   95  1011.1  230    9     PILAR OBS.                                          
28022018     8  17.2   93  1012.2  230    9     PILAR OBS.                                          
28022018     9  20.3   81  1011.9  160    4     PILAR OBS.                                          
28022018    10  22.2   75  1011.9  160    4     PILAR OBS.                                          
28022018    11  24.0   68  1011.6  160    4     PILAR OBS.                                          
28022018    12  25.8   63  1011.5  140    9     PILAR OBS.                                          
28022018    13  26.7   61  1010.9  140    4     PILAR OBS.                                          
28022018    14  27.9   56  1010.3  140    4     PILAR OBS.                                          
28022018    15  28.8   52  1009.6  110    4     PILAR OBS.                                          
28022018    16  28.0   54  1009.4  110    4     PILAR OBS.                                          
28022018    17  28.0   52  1009.5    0    0     PILAR OBS.                                          
28022018    18  27.2   60  1009.4    0    0     PILAR OBS.                                          
28022018    19  26.6   63  1009.8    0    0     PILAR OBS.                                          
28022018    20  24.6   66  1009.9    0    0     PILAR OBS.                                          
28022018    21  21.1   70  1010.5  200    4     PILAR OBS.                                          
28022018    22  20.1   77  1011.3    0    0     PILAR OBS.                                          
28022018    23  19.7   81  1011.6    0    0     PILAR OBS.                                          
28022018     0  25.2   75  1010.0   20    6     POSADAS AERO                                        
28022018     1  24.3   82  1009.4   20    4     POSADAS AERO                                        
28022018     2  24.0   82  1009.1   50    6     POSADAS AERO                                        
28022018     3  23.6   86  1009.1   50   13     POSADAS AERO                                        
28022018     4  23.4   86  1008.7   20    7     POSADAS AERO                                        
28022018     5  23.0   88  1008.2   70    7     POSADAS AERO                                        
28022018     6  22.6   90  1008.9   20    4     POSADAS AERO                                        
28022018     7  22.6   90  1009.6  140    4     POSADAS AERO                                        
28022018     8  23.3   89  1010.3   50    2     POSADAS AERO                                        
28022018     9  24.5   81  1011.3  270    2     POSADAS AERO                                        
28022018    10  26.0   65  1011.3  270    9     POSADAS AERO                                        
28022018    11  27.5   61  1011.3  250    7     POSADAS AERO                                        
28022018    12  29.3   58  1010.9  360    7     POSADAS AERO                                        
28022018    13  29.0   57  1010.5  320    9     POSADAS AERO                                        
28022018    14  29.7   56  1009.5  320    2     POSADAS AERO                                        
28022018    15  29.6   59  1008.8  290    6     POSADAS AERO                                        
28022018    16  30.5   55  1008.4  180    6     POSADAS AERO                                        
28022018    17  30.1   55  1008.4  270    6     POSADAS AERO                                        
28022018    18  29.5   56  1008.4  250    9     POSADAS AERO                                        
28022018    19  28.1   70  1009.2  250    9     POSADAS AERO                                        
28022018    20  27.2   75  1009.6  230    4     POSADAS AERO                                        
28022018    21  26.2   80  1010.2  160    7     POSADAS AERO                                        
28022018    22  26.0   79  1011.4  110    9     POSADAS AERO                                        
28022018    23  25.4   83  1011.5  140    7     POSADAS AERO                                        
28022018     6  14.8   61  1001.0  320   44     PUERTO DESEADO AERO                                 
28022018     7  14.6   52  1000.7  320   44     PUERTO DESEADO AERO                                 
28022018     8  14.8   51  1000.9  320   44     PUERTO DESEADO AERO                                 
28022018     9  15.8   46  1001.3  270   33     PUERTO DESEADO AERO                                 
28022018    10  17.6   40  1001.2  270   33     PUERTO DESEADO AERO                                 
28022018    11  20.3   32  1000.4  270   44     PUERTO DESEADO AERO                                 
28022018    12  23.2   31  1000.2  270   33     PUERTO DESEADO AERO                                 
28022018    13  25.2   28   999.6  270   44     PUERTO DESEADO AERO                                 
28022018    14  27.5   20   999.2  270   56     PUERTO DESEADO AERO                                 
28022018    15  27.6   19   999.1  270   44     PUERTO DESEADO AERO                                 
28022018    16  28.2   18   998.6  270   56     PUERTO DESEADO AERO                                 
28022018    17  28.2   18   998.1   20  133     PUERTO DESEADO AERO                                 
28022018    18  28.0   18   997.8  270   44     PUERTO DESEADO AERO                                 
28022018    19  26.8   20   997.4  250   44     PUERTO DESEADO AERO                                 
28022018    20  24.8   21   997.7  230   33     PUERTO DESEADO AERO                                 
28022018    21  22.4   22   998.6  230   24     PUERTO DESEADO AERO                                 
28022018     8  18.2   88  1010.3  320   31     PUERTO MADRYN AERO                                  
28022018     9  20.0   81  1009.9  320   35     PUERTO MADRYN AERO                                  
28022018    10  24.2   65  1009.3  320   35     PUERTO MADRYN AERO                                  
28022018    11             1008.7  320   31     PUERTO MADRYN AERO                                  
28022018    12  29.4   42  1007.8  270   26     PUERTO MADRYN AERO                                  
28022018    13  32.2   30  1006.9  270   26     PUERTO MADRYN AERO                                  
28022018    14  33.0   35  1006.1  290   26     PUERTO MADRYN AERO                                  
28022018    15  30.0   49  1006.0   20   26     PUERTO MADRYN AERO                                  
28022018    16  29.6   49  1005.0  360   20     PUERTO MADRYN AERO                                  
28022018    17  31.0   46  1004.6  340   26     PUERTO MADRYN AERO                                  
28022018    18  30.8   45  1004.2  340   19     PUERTO MADRYN AERO                                  
28022018    19  31.0   43  1004.2  340    7     PUERTO MADRYN AERO                                  
28022018    20  26.2   57  1004.8  140    7     PUERTO MADRYN AERO                                  
28022018    21  22.8   65  1005.5  140    9     PUERTO MADRYN AERO                                  
28022018    22  22.6   65  1006.0   90    9     PUERTO MADRYN AERO                                  
28022018     9  23.0   70  1014.2  140   20     PUNTA INDIO B.A.                                    
28022018    10  24.1   65  1014.2  110   20     PUNTA INDIO B.A.                                    
28022018    11  24.0   68  1014.2  110   24     PUNTA INDIO B.A.                                    
28022018    12  24.2   68  1014.3  110   19     PUNTA INDIO B.A.                                    
28022018    13  25.5   58  1014.2  110   20     PUNTA INDIO B.A.                                    
28022018    14  25.2   62  1013.9  110   22     PUNTA INDIO B.A.                                    
28022018    15  25.2   60  1013.2  110   22     PUNTA INDIO B.A.                                    
28022018    16  25.0   62  1012.9  110   20     PUNTA INDIO B.A.                                    
28022018    17  24.4   63  1012.5  110   28     PUNTA INDIO B.A.                                    
28022018    18  24.0   61  1012.2  140   26     PUNTA INDIO B.A.                                    
28022018    19  23.5   64  1012.6  110   17     PUNTA INDIO B.A.                                    
28022018    20  21.5   74  1013.2  140   17     PUNTA INDIO B.A.                                    
28022018    21  21.4   78  1013.4  110   22     PUNTA INDIO B.A.                                    
28022018     6  20.0   89  1004.9  140    4     RAFAELA AERO                                        
28022018     9  22.5   78  1012.0    0    0     RAFAELA AERO                                        
28022018    12  28.6   53  1011.9  180   13     RAFAELA AERO                                        
28022018    15  30.6   45  1009.6  140    9     RAFAELA AERO                                        
28022018    18  29.4   45  1009.2  230    7     RAFAELA AERO                                        
28022018    21  24.8   66  1011.9  360    4     RAFAELA AERO                                        
28022018     0  22.1   90  1011.2  360   11     RECONQUISTA AERO                                    
28022018     1  22.1   90  1012.5  250   19     RECONQUISTA AERO                                    
28022018     2  21.7   91  1011.8  250   13     RECONQUISTA AERO                                    
28022018     3  21.1   93  1011.4  140   17     RECONQUISTA AERO                                    
28022018     4  20.7   93  1009.6  160    6     RECONQUISTA AERO                                    
28022018     5  20.9   91  1008.7   70    7     RECONQUISTA AERO                                    
28022018     6  21.3   93  1010.2  250    7     RECONQUISTA AERO                                    
28022018     7  21.0   96  1011.0  200    9     RECONQUISTA AERO                                    
28022018     8  21.4   95  1011.2  200    7     RECONQUISTA AERO                                    
28022018     9  22.8   90  1012.0  200    9     RECONQUISTA AERO                                    
28022018    10  26.1   72  1011.8  180    9     RECONQUISTA AERO                                    
28022018    11  28.0   63  1011.7  160   11     RECONQUISTA AERO                                    
28022018    12  29.2   57  1011.5  140   15     RECONQUISTA AERO                                    
28022018    13  30.4   51  1011.2  110   13     RECONQUISTA AERO                                    
28022018    14  30.8   51  1010.5   70    9     RECONQUISTA AERO                                    
28022018    15  31.7   47  1010.0   70   11     RECONQUISTA AERO                                    
28022018    16  32.0   46  1009.0   90   11     RECONQUISTA AERO                                    
28022018    17  32.0   46  1008.5   70    9     RECONQUISTA AERO                                    
28022018    18  32.5   47  1008.4   50    6     RECONQUISTA AERO                                    
28022018    19  31.1   54  1008.8   90   15     RECONQUISTA AERO                                    
28022018    20  27.8   69  1009.5  110   11     RECONQUISTA AERO                                    
28022018    21  26.2   68  1010.6  140   17     RECONQUISTA AERO                                    
28022018    22  24.8   76  1011.2   90   13     RECONQUISTA AERO                                    
28022018    23  24.2   78  1011.6   90    9     RECONQUISTA AERO                                    
28022018     0  22.6   91  1008.9  270    4     RESISTENCIA AERO                                    
28022018     1  22.2   93  1009.4  270    7     RESISTENCIA AERO                                    
28022018     2  22.2   93  1009.2  230    7     RESISTENCIA AERO                                    
28022018     3  21.8   92  1009.8  230    4     RESISTENCIA AERO                                    
28022018     4  22.5   87  1009.4  230   11     RESISTENCIA AERO                                    
28022018     5  21.9   87  1009.0  230   13     RESISTENCIA AERO                                    
28022018     6  22.1   86  1009.4  180   19     RESISTENCIA AERO                                    
28022018     7  22.1   84  1009.8  140   20     RESISTENCIA AERO                                    
28022018     8  22.4   86  1010.5  140   19     RESISTENCIA AERO                                    
28022018     9  23.2   81  1011.2  110   17     RESISTENCIA AERO                                    
28022018    10  26.6   66  1011.1   90   17     RESISTENCIA AERO                                    
28022018    11  28.1   57  1010.7   50   13     RESISTENCIA AERO                                    
28022018    12  30.3   52  1010.8   20   11     RESISTENCIA AERO                                    
28022018    13  31.1   58  1010.5  360    7     RESISTENCIA AERO                                    
28022018    14  31.7   56  1009.7  340    7     RESISTENCIA AERO                                    
28022018    15  30.9   59  1009.4  340    9     RESISTENCIA AERO                                    
28022018    16  29.5   68  1009.0  170    9     RESISTENCIA AERO                                    
28022018    17  27.2   76  1008.6  200    7     RESISTENCIA AERO                                    
28022018    18  27.9   70  1008.5  230   15     RESISTENCIA AERO                                    
28022018    19  27.7   75  1008.5  200    7     RESISTENCIA AERO                                    
28022018    20  25.0   85  1009.2  230    4     RESISTENCIA AERO                                    
28022018    21  24.0   88  1010.0  200    4     RESISTENCIA AERO                                    
28022018    22  23.1   91  1010.9  180    2     RESISTENCIA AERO                                    
28022018    23  23.3   94  1011.4  320    4     RESISTENCIA AERO                                    
28022018     9  16.4   90  1015.2   90    4     RIO COLORADO                                        
28022018    15  29.2   27  1010.9  180    4     RIO COLORADO                                        
28022018    21  25.0   49  1008.9  360    4     RIO COLORADO                                        
28022018     0  20.3   77  1013.2   50    7     RIO CUARTO AERO                                     
28022018     1  19.8   78  1012.9  320    9     RIO CUARTO AERO                                     
28022018     2  19.2   81  1012.3  270    7     RIO CUARTO AERO                                     
28022018     3  18.3   85  1012.0  270    9     RIO CUARTO AERO                                     
28022018     4  17.9   85  1012.0  270    7     RIO CUARTO AERO                                     
28022018     6  16.5   83  1012.2  270    9     RIO CUARTO AERO                                     
28022018     7  16.4   84  1013.0   90    7     RIO CUARTO AERO                                     
28022018     8  16.8   87  1013.3  180    7     RIO CUARTO AERO                                     
28022018     9  18.3   87  1013.5  230   11     RIO CUARTO AERO                                     
28022018    10  21.2   77  1013.5  180    7     RIO CUARTO AERO                                     
28022018    11  24.1   65  1013.2    0    0     RIO CUARTO AERO                                     
28022018    12  25.8   60  1012.8  230   13     RIO CUARTO AERO                                     
28022018    13  26.5   54  1012.1  180   11     RIO CUARTO AERO                                     
28022018    14  27.1   50  1012.0  180   11     RIO CUARTO AERO                                     
28022018    15  27.5   43  1011.7  180   17     RIO CUARTO AERO                                     
28022018    16  27.4   44  1011.4  140   13     RIO CUARTO AERO                                     
28022018    17  27.1   47  1010.9  200    4     RIO CUARTO AERO                                     
28022018    18  27.0   47  1010.8  200    7     RIO CUARTO AERO                                     
28022018    19  26.4   51  1011.3    0    0     RIO CUARTO AERO                                     
28022018    20  24.4   58  1011.3  270    2     RIO CUARTO AERO                                     
28022018    21  22.2   77  1012.0  270    6     RIO CUARTO AERO                                     
28022018    22  21.4   79  1012.4  270    7     RIO CUARTO AERO                                     
28022018    23  20.4   79  1012.7  290    6     RIO CUARTO AERO                                     
28022018     0  14.4   71  1000.1  360   33     RIO GALLEGOS AERO                                   
28022018     1  14.6   66   998.4  360   30     RIO GALLEGOS AERO                                   
28022018     2  14.0   68   996.5  360   28     RIO GALLEGOS AERO                                   
