FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
09012018    12  31.6   51  1013.8   50   11     MONTE CASEROS AERO                                  
09012018    13  33.6   47  1013.0   50   11     MONTE CASEROS AERO                                  
09012018    14  33.6   46  1012.6   90   11     MONTE CASEROS AERO                                  
09012018    15  34.8   41  1011.7   70   15     MONTE CASEROS AERO                                  
09012018    16  35.0   40  1010.7   50   13     MONTE CASEROS AERO                                  
09012018    17  34.9   41  1010.3  360    6     MONTE CASEROS AERO                                  
09012018    18  30.6   56  1010.8  360   20     MONTE CASEROS AERO                                  
09012018    19  30.6   53  1011.0   20   19     MONTE CASEROS AERO                                  
09012018    20  28.6   60  1011.1   20   15     MONTE CASEROS AERO                                  
09012018    21  27.6   56  1011.3   50    7     MONTE CASEROS AERO                                  
09012018    22  28.2   62  1011.8   50    7     MONTE CASEROS AERO                                  
09012018    23  27.7   66  1012.6   70    6     MONTE CASEROS AERO                                  
09012018     0  27.2   59  1016.6   90    4     MORON AERO                                          
09012018     1  27.1   60  1016.3   50    7     MORON AERO                                          
09012018     2  27.1   48  1016.1   20   17     MORON AERO                                          
09012018     3  25.9   54  1016.4   20    9     MORON AERO                                          
09012018     4  24.7   60  1016.9  360   11     MORON AERO                                          
09012018     5  23.6   65  1017.4   20   11     MORON AERO                                          
09012018     6  23.2   61  1018.0  360    9     MORON AERO                                          
09012018     7  23.6   59  1018.4   20   13     MORON AERO                                          
09012018     8  24.5   57  1018.7  360   17     MORON AERO                                          
09012018     9  26.0   58  1018.6   50    9     MORON AERO                                          
09012018    10  27.4   54  1018.3   20   11     MORON AERO                                          
09012018    11  29.0   46  1018.2   20   11     MORON AERO                                          
09012018    12  30.2   42  1017.7   90   13     MORON AERO                                          
09012018    13  30.8   43  1017.3   20   13     MORON AERO                                          
09012018    14  31.2   40  1016.4   70   15     MORON AERO                                          
09012018    15  32.4   37  1015.7   70   17     MORON AERO                                          
09012018    16  32.2   40  1015.2  110   15     MORON AERO                                          
09012018    17  32.2   40  1014.5  110   17     MORON AERO                                          
09012018    18  31.6   42  1013.9   70   17     MORON AERO                                          
09012018    19  30.2   47  1013.6  110   19     MORON AERO                                          
09012018    20  28.9   54  1013.8   70   13     MORON AERO                                          
09012018    21  27.6   64  1013.8   90   13     MORON AERO                                          
09012018    22  26.7   75  1014.2   90   15     MORON AERO                                          
09012018    23  26.6   77  1014.4   90    9     MORON AERO                                          
09012018     0  32.1   39  1006.5  250   22     NEUQUEN AERO                                        
09012018     1  28.3   49  1007.0  270   11     NEUQUEN AERO                                        
09012018     2  26.3   55  1007.3  320    7     NEUQUEN AERO                                        
09012018     3  24.9   65  1007.4  270    9     NEUQUEN AERO                                        
09012018     4  24.4   62  1007.7  270   15     NEUQUEN AERO                                        
09012018     5  23.6   60  1008.0  250   13     NEUQUEN AERO                                        
09012018     6  22.6   62  1008.9  270   13     NEUQUEN AERO                                        
09012018     7  22.4   60  1009.6  230   17     NEUQUEN AERO                                        
09012018     8  22.7   62  1009.8  250   19     NEUQUEN AERO                                        
09012018     9  24.9   57  1010.3  250   15     NEUQUEN AERO                                        
09012018    10  27.0   56  1010.3  270   13     NEUQUEN AERO                                        
09012018    11  29.0   47  1010.1  270   22     NEUQUEN AERO                                        
09012018    12  31.6   40  1009.8  270   13     NEUQUEN AERO                                        
09012018    13  32.0   39  1009.5  270   15     NEUQUEN AERO                                        
09012018    14  31.8   39  1009.2  270   17     NEUQUEN AERO                                        
09012018    15  34.2   37  1008.5  270   15     NEUQUEN AERO                                        
09012018    16  35.3   36  1007.6  270   13     NEUQUEN AERO                                        
09012018    17  36.4   33  1007.3    0    0     NEUQUEN AERO                                        
09012018    18  36.6   34  1006.5  230    7     NEUQUEN AERO                                        
09012018    19  35.0   27  1006.7  230    7     NEUQUEN AERO                                        
09012018    20  33.0   38  1007.0    0    0     NEUQUEN AERO                                        
09012018    21  32.6   39  1007.6    0    0     NEUQUEN AERO                                        
09012018    22  30.4   41  1009.1  140   22     NEUQUEN AERO                                        
09012018    23  27.7   40  1010.4  140   28     NEUQUEN AERO                                        
09012018     9  25.6   43  1018.6  360    9     NUEVE DE JULIO                                      
09012018    12  30.8   30  1017.8  360   19     NUEVE DE JULIO                                      
09012018    15  33.0   20  1015.9   20    9     NUEVE DE JULIO                                      
09012018    18  33.3   21  1014.0   50    7     NUEVE DE JULIO                                      
09012018    21  27.2   40  1013.8   50    2     NUEVE DE JULIO                                      
09012018     9  24.8   66  1016.8   50    4     OBERA AERO                                          
09012018    15  32.8   51  1014.2   90    4     OBERA AERO                                          
09012018    21  27.2   49  1015.1  360    4     OBERA AERO                                          
09012018     6  16.2   86  1018.5   50    9     OLAVARRIA AERO                                      
09012018     7  17.8   80  1018.9   50    7     OLAVARRIA AERO                                      
09012018     8  23.0   60  1019.1  360   15     OLAVARRIA AERO                                      
09012018     9  26.2   44  1019.1  360   22     OLAVARRIA AERO                                      
09012018    10  27.8   41  1019.0  360   22     OLAVARRIA AERO                                      
09012018    11  29.6   38  1018.8  320   22     OLAVARRIA AERO                                      
09012018    12  30.8   36  1018.5  340   24     OLAVARRIA AERO                                      
09012018    13  32.0   32  1018.4  360   28     OLAVARRIA AERO                                      
09012018    14  33.0   25  1017.8  360   30     OLAVARRIA AERO                                      
09012018    15  33.4   24  1017.4  360   31     OLAVARRIA AERO                                      
09012018    16  33.0   24  1016.5  360   30     OLAVARRIA AERO                                      
09012018    17  32.6   25  1015.8  360   28     OLAVARRIA AERO                                      
09012018    18  31.8   28  1015.1  360   30     OLAVARRIA AERO                                      
09012018    19  31.0   30  1015.1   20   30     OLAVARRIA AERO                                      
09012018    20  29.4   33  1014.8   20   20     OLAVARRIA AERO                                      
09012018    21  27.0   43  1015.0   50   15     OLAVARRIA AERO                                      
09012018     0  25.0   67  1011.5  360    4     ORAN AERO                                           
09012018     1  23.0   83  1011.2    0    0     ORAN AERO                                           
09012018     2  22.0   86  1010.9    0    0     ORAN AERO                                           
09012018     3  22.4   84  1010.5    0    0     ORAN AERO                                           
09012018     4  22.6   83  1010.2    0    0     ORAN AERO                                           
09012018     5  22.8   81  1010.4    0    0     ORAN AERO                                           
09012018     6  22.4   84  1010.7    0    0     ORAN AERO                                           
09012018     7  22.0   87  1011.5    0    0     ORAN AERO                                           
09012018     8  23.4   83  1012.2  270   15     ORAN AERO                                           
09012018     9  25.2   72  1012.4  270   15     ORAN AERO                                           
09012018    10  27.6   61  1012.2   90    9     ORAN AERO                                           
09012018    11  28.8   57  1011.7    0    0     ORAN AERO                                           
09012018    12  31.8   45  1010.9    0    0     ORAN AERO                                           
09012018    13  32.8   41  1010.5    0    0     ORAN AERO                                           
09012018    14  33.8   38  1008.9  320   15     ORAN AERO                                           
09012018    15  34.8   32  1007.7    0    0     ORAN AERO                                           
09012018    16  34.6   33  1007.1    0    0     ORAN AERO                                           
09012018    17  33.6   43  1006.6    0    0     ORAN AERO                                           
09012018    18  33.8   40  1006.1    0    0     ORAN AERO                                           
09012018    19  33.4   38  1006.3    0    0     ORAN AERO                                           
09012018    20  29.8   56  1007.0  230   15     ORAN AERO                                           
09012018    21  27.4   66  1007.5  230    9     ORAN AERO                                           
09012018    22  26.7   67  1008.5  270    9     ORAN AERO                                           
09012018    23  25.0   78  1009.7    0    0     ORAN AERO                                           
09012018     0  22.8   46  1015.2   90    6     PARANA AERO                                         
09012018     1  22.2   45  1015.2   90    6     PARANA AERO                                         
09012018     2  21.3   47  1015.1   90    4     PARANA AERO                                         
09012018     3  21.0   48  1015.2   90    6     PARANA AERO                                         
09012018     4  20.8   49  1015.5   90    4     PARANA AERO                                         
09012018     5  20.4   50  1015.7   90    7     PARANA AERO                                         
09012018     6  19.4   53  1016.1   50    9     PARANA AERO                                         
09012018     7  20.0   54  1016.8   50    7     PARANA AERO                                         
09012018     8  21.4   52  1016.9   50   15     PARANA AERO                                         
09012018     9  24.6   49  1016.6   50   17     PARANA AERO                                         
09012018    10  27.8   50  1016.2  360   17     PARANA AERO                                         
09012018    11  29.5   51  1016.0  360   19     PARANA AERO                                         
09012018    12  31.0   48  1015.6  360   17     PARANA AERO                                         
09012018    13  32.6   42  1015.0  360    9     PARANA AERO                                         
09012018    14  32.8   40  1014.3  360   15     PARANA AERO                                         
09012018    15  33.4   39  1013.5  270    9     PARANA AERO                                         
09012018    16  33.5   38  1013.0  320   11     PARANA AERO                                         
09012018    17  34.0   39  1012.3   50    4     PARANA AERO                                         
09012018    18  34.2   38  1011.6  140    4     PARANA AERO                                         
09012018    19  34.0   41  1011.8  180    6     PARANA AERO                                         
09012018    20  29.7   56  1012.0  200   11     PARANA AERO                                         
09012018    21  27.3   65  1012.1  200    9     PARANA AERO                                         
09012018    22  26.3   70  1012.5  180    7     PARANA AERO                                         
09012018    23  25.9   69  1013.0  180    6     PARANA AERO                                         
09012018     9  21.1   40  1009.9  230   24     PASO DE INDIOS                                      
09012018    15  29.7   17  1009.0  230    9     PASO DE INDIOS                                      
09012018    21  26.7   28  1008.7    0    0     PASO DE INDIOS                                      
09012018     0  25.8   64  1014.6  110   24     PASO DE LOS LIBRES AERO                             
09012018     1  24.9   69  1014.6  110   30     PASO DE LOS LIBRES AERO                             
09012018     2  24.1   67  1014.5  110   31     PASO DE LOS LIBRES AERO                             
09012018     3  23.1   69  1014.5   90   28     PASO DE LOS LIBRES AERO                             
09012018     4  21.8   72  1014.8   90   24     PASO DE LOS LIBRES AERO                             
09012018     5  21.2   76  1015.2   90   28     PASO DE LOS LIBRES AERO                             
09012018     6  20.5   76  1015.7  110   20     PASO DE LOS LIBRES AERO                             
09012018     7  21.1   75  1016.2  110   22     PASO DE LOS LIBRES AERO                             
09012018     8  22.5   72  1016.5   90   28     PASO DE LOS LIBRES AERO                             
09012018     9  25.3   66  1016.5   90   28     PASO DE LOS LIBRES AERO                             
09012018    10  27.5   63  1016.4   90   17     PASO DE LOS LIBRES AERO                             
09012018    11  29.6   59  1015.9   20   17     PASO DE LOS LIBRES AERO                             
09012018    12  31.8   55  1015.6   90   17     PASO DE LOS LIBRES AERO                             
09012018    13  33.0   52  1015.0  110   17     PASO DE LOS LIBRES AERO                             
09012018    14  33.9   51  1014.4   70   17     PASO DE LOS LIBRES AERO                             
09012018    15  35.0   47  1013.4   70   15     PASO DE LOS LIBRES AERO                             
09012018    16  33.6   47  1012.9   70   19     PASO DE LOS LIBRES AERO                             
09012018    17  26.8   80  1013.0   20    6     PASO DE LOS LIBRES AERO                             
09012018    18  26.4   85  1013.5  290   11     PASO DE LOS LIBRES AERO                             
09012018    19  27.5   78  1012.7  160   15     PASO DE LOS LIBRES AERO                             
09012018    20  27.0   79  1013.3  320   17     PASO DE LOS LIBRES AERO                             
09012018    21  26.0   85  1013.0   90    6     PASO DE LOS LIBRES AERO                             
09012018    22  25.8   85  1013.9   90    7     PASO DE LOS LIBRES AERO                             
09012018    23  27.1   71  1014.3   90   15     PASO DE LOS LIBRES AERO                             
09012018     0  23.0   60  1010.6  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     1  21.2   69  1010.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     2  21.1   66  1010.3  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     3  21.4   66  1010.3  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     4  20.7   67  1010.3  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     5  19.8   75  1010.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     6  18.4   80  1010.7    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     7  19.3   78  1011.3  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     8  25.2   62  1011.6   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     9  28.2   62  1012.0   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    10  30.5   57  1011.7   50   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    11  32.2   55  1011.5   50   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    12  32.9   51  1011.3   50   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    13  34.4   46  1010.6   90   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    14  36.1   40  1009.6   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    15  36.8   37  1008.7   50    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    16  36.5   36  1007.7   70   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    17  36.1   33  1007.0   20   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    18  36.5   31  1006.3   70   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    20  33.0   43  1007.2   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    21  30.6   53  1007.9   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    22  29.7   56  1008.9   70   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018    23  29.4   57  1009.7   70   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
09012018     6  19.6   70  1016.9   20    9     PEHUAJO AERO                                        
09012018     7  20.4   70  1017.3   50   15     PEHUAJO AERO                                        
09012018     8  23.4   60  1017.4   50   26     PEHUAJO AERO                                        
09012018     9  27.1   46  1017.4   20   28     PEHUAJO AERO                                        
09012018    10  29.4   41  1017.2   20   30     PEHUAJO AERO                                        
09012018    11  30.3   40  1017.0   50   28     PEHUAJO AERO                                        
09012018    12  32.4   33  1016.6   50   31     PEHUAJO AERO                                        
09012018    13  33.5   31  1016.3   50   33     PEHUAJO AERO                                        
09012018    14  34.0   31  1015.8   50   33     PEHUAJO AERO                                        
09012018    15  34.2   29  1015.3   50   31     PEHUAJO AERO                                        
09012018    16  34.0   32  1014.6   70   28     PEHUAJO AERO                                        
09012018    17  33.8   33  1013.9   50   30     PEHUAJO AERO                                        
09012018    18  33.2   33  1013.3   50   30     PEHUAJO AERO                                        
09012018    19  32.2   34  1013.3   50   28     PEHUAJO AERO                                        
09012018    20  30.3   37  1013.1   70   17     PEHUAJO AERO                                        
09012018    21  26.8   45  1013.3   50   13     PEHUAJO AERO                                        
09012018     9  16.0   34  1011.8  290   35     PERITO MORENO AERO                                  
09012018    10  17.0   36  1012.2  250   28     PERITO MORENO AERO                                  
09012018    11  17.8   35  1012.4  270   39     PERITO MORENO AERO                                  
09012018    12  18.8   33  1012.2  290   30     PERITO MORENO AERO                                  
09012018    13  20.0   35  1012.1  290   28     PERITO MORENO AERO                                  
09012018    14  22.0   33  1011.6  270   28     PERITO MORENO AERO                                  
09012018    15  22.8   40  1011.2  270   35     PERITO MORENO AERO                                  
09012018    21  19.0   32  1011.7  250   24     PERITO MORENO AERO                                  
09012018     9  27.6   32  1016.1  360   33     PIGUE AERO                                          
09012018    12  32.2   21  1015.5  360   33     PIGUE AERO                                          
09012018    15  33.2   16  1013.7  360   33     PIGUE AERO                                          
09012018    18  32.4   17  1011.8  360   33     PIGUE AERO                                          
09012018    21  27.0   31  1013.5  360   15     PIGUE AERO                                          
09012018     0  21.9   63  1013.5  320    2     PILAR OBS.                                          
09012018     1  21.8   56  1013.5  340    4     PILAR OBS.                                          
09012018     2  19.9   69  1013.5  270    2     PILAR OBS.                                          
09012018     3  18.8   74  1013.6  230    2     PILAR OBS.                                          
09012018     4  17.4   81  1013.2  230    2     PILAR OBS.                                          
09012018     5  16.6   84  1013.3  230    2     PILAR OBS.                                          
09012018     6  16.2   85  1013.3  230    2     PILAR OBS.                                          
09012018     7  16.5   85  1013.8    0    0     PILAR OBS.                                          
09012018     8  20.5   72  1014.0    0    0     PILAR OBS.                                          
09012018     9  25.5   53  1013.8   90    4     PILAR OBS.                                          
09012018    10  27.3   43  1013.6  360    7     PILAR OBS.                                          
09012018    11  29.2   40  1013.2   70    6     PILAR OBS.                                          
09012018    12  30.3   36  1012.8   20    7     PILAR OBS.                                          
09012018    13  31.5   32  1012.1   50    9     PILAR OBS.                                          
09012018    14  32.2   30  1011.5   20   13     PILAR OBS.                                          
09012018    15  32.6   30  1011.0  340   13     PILAR OBS.                                          
09012018    16  33.4   27  1010.0   50   13     PILAR OBS.                                          
09012018    17  33.3   28  1009.5   20   13     PILAR OBS.                                          
09012018    18  33.0   29  1009.1   20    9     PILAR OBS.                                          
09012018    19  31.5   33  1009.3   50   11     PILAR OBS.                                          
09012018    20  30.0   35  1009.4   50    9     PILAR OBS.                                          
09012018    21  27.3   39  1009.8   20    7     PILAR OBS.                                          
09012018    22  24.7   51  1010.6   20    4     PILAR OBS.                                          
09012018    23  22.3   62  1010.9  360    2     PILAR OBS.                                          
09012018     0  26.0   80  1013.3  110    6     POSADAS AERO                                        
09012018     1  25.0   85  1012.9  110    6     POSADAS AERO                                        
09012018     2  24.6   87  1012.5  110    4     POSADAS AERO                                        
09012018     3  25.0   84  1012.7   90    9     POSADAS AERO                                        
09012018     4  25.0   84  1013.2   90    9     POSADAS AERO                                        
09012018     5  25.0   79  1013.7   50    9     POSADAS AERO                                        
09012018     6  25.0   76  1014.6   50   13     POSADAS AERO                                        
09012018     7  24.6   78  1015.5   50    9     POSADAS AERO                                        
09012018     8  26.0   69  1016.2   50   15     POSADAS AERO                                        
09012018     9  27.3   62  1016.4   20   19     POSADAS AERO                                        
09012018    10  28.7   58  1016.4   50   15     POSADAS AERO                                        
09012018    11  30.3   52  1015.9   50   13     POSADAS AERO                                        
09012018    12  31.2   49  1015.6   20   17     POSADAS AERO                                        
09012018    13  33.3   43  1015.1   20   11     POSADAS AERO                                        
09012018    14  33.3   43  1014.3   50   11     POSADAS AERO                                        
09012018    15  34.3   41  1013.5   90   17     POSADAS AERO                                        
09012018    16  34.6   39  1012.9   70   13     POSADAS AERO                                        
09012018    17  35.0   38  1012.1   50    9     POSADAS AERO                                        
09012018    18  34.2   40  1011.7   70    9     POSADAS AERO                                        
09012018    19  32.9   44  1012.3   90    7     POSADAS AERO                                        
09012018    20  30.7   49  1013.0   50   15     POSADAS AERO                                        
09012018    21  28.9   58  1013.2   70    7     POSADAS AERO                                        
09012018    22  27.9   64  1014.2   20   13     POSADAS AERO                                        
09012018    23  26.9   68  1014.5  360   13     POSADAS AERO                                        
09012018     6  17.8   64  1007.8  230   24     PUERTO DESEADO AERO                                 
09012018     7  17.6   48  1009.3  230   24     PUERTO DESEADO AERO                                 
09012018     8  17.6   43  1009.8  230   33     PUERTO DESEADO AERO                                 
09012018     9  18.4   43  1009.8  230   24     PUERTO DESEADO AERO                                 
09012018    10  18.8   40  1010.3  230   24     PUERTO DESEADO AERO                                 
09012018    11  20.8   35  1011.1  230   24     PUERTO DESEADO AERO                                 
09012018    12  20.4   38  1012.1  140   15     PUERTO DESEADO AERO                                 
09012018    13  21.2   38  1012.6  140   15     PUERTO DESEADO AERO                                 
09012018    14  21.4   40  1012.4  140   15     PUERTO DESEADO AERO                                 
09012018    15  20.8   36  1012.6  140   24     PUERTO DESEADO AERO                                 
09012018    16  20.6   34  1012.7  270   15     PUERTO DESEADO AERO                                 
09012018    17  20.2   35  1012.7  270   15     PUERTO DESEADO AERO                                 
09012018    18  19.8   34  1013.0  270   15     PUERTO DESEADO AERO                                 
09012018    19  17.8   46  1013.3   20    9     PUERTO DESEADO AERO                                 
09012018    20  14.8   61  1013.6   20    9     PUERTO DESEADO AERO                                 
09012018    21  14.4   60  1013.8  360   15     PUERTO DESEADO AERO                                 
09012018     8  24.4   33  1012.1  200   11     PUERTO MADRYN AERO                                  
09012018     9  26.2   30  1013.4  200   22     PUERTO MADRYN AERO                                  
09012018    10  27.2   31  1013.6  200   15     PUERTO MADRYN AERO                                  
09012018    11  28.8   27  1013.8  160   11     PUERTO MADRYN AERO                                  
09012018    12  28.6   31  1014.1  140   19     PUERTO MADRYN AERO                                  
09012018    13  28.2   33  1013.6   50   19     PUERTO MADRYN AERO                                  
09012018    14  26.9   40  1013.8   50   26     PUERTO MADRYN AERO                                  
09012018    15  26.3   42  1013.9   20   28     PUERTO MADRYN AERO                                  
09012018    16  25.2   44  1013.9   50   24     PUERTO MADRYN AERO                                  
09012018    17  23.4   56  1014.3   70   26     PUERTO MADRYN AERO                                  
09012018    18  23.2   58  1014.0   70   26     PUERTO MADRYN AERO                                  
09012018    19  21.2   62  1013.6   70   22     PUERTO MADRYN AERO                                  
09012018    20  20.4   66  1013.6   70   20     PUERTO MADRYN AERO                                  
09012018    21  18.6   77  1014.3   70   13     PUERTO MADRYN AERO                                  
09012018    22  17.8   81  1014.5   90   19     PUERTO MADRYN AERO                                  
09012018     9  24.6   67  1019.7   50   26     PUNTA INDIO B.A.                                    
09012018    10  25.0   66  1019.6   20   22     PUNTA INDIO B.A.                                    
09012018    11  27.0   54  1019.4   70   19     PUNTA INDIO B.A.                                    
09012018    12  28.0   51  1019.0   90   19     PUNTA INDIO B.A.                                    
09012018    13  28.0   55  1018.8  110   20     PUNTA INDIO B.A.                                    
09012018    14  28.6   42  1018.5  110   26     PUNTA INDIO B.A.                                    
09012018    15  29.0   53  1018.0  140   26     PUNTA INDIO B.A.                                    
09012018    16  28.8   53  1017.4  140   31     PUNTA INDIO B.A.                                    
09012018    17  26.6   60  1017.0  140   35     PUNTA INDIO B.A.                                    
09012018    18  26.0   69  1016.2  110   39     PUNTA INDIO B.A.                                    
09012018    19  26.0   69  1015.8  140   31     PUNTA INDIO B.A.                                    
09012018    20  24.0   76  1015.6  140   31     PUNTA INDIO B.A.                                    
09012018    21  23.4   72  1015.2  110   31     PUNTA INDIO B.A.                                    
09012018     6  16.2   88  1012.8    0    0     RAFAELA AERO                                        
09012018     9  25.2   51  1013.4   50    9     RAFAELA AERO                                        
09012018    12  32.0   36  1012.7   50   13     RAFAELA AERO                                        
09012018    15  33.6   33  1010.5   50    9     RAFAELA AERO                                        
09012018    18  35.0   31  1008.5   90   15     RAFAELA AERO                                        
09012018    21  26.8   86  1009.2   90    4     RAFAELA AERO                                        
09012018     0  23.6   61  1013.8   70    7     RECONQUISTA AERO                                    
09012018     1  22.7   63  1013.6   70    7     RECONQUISTA AERO                                    
09012018     2  20.4   73  1013.3   90    4     RECONQUISTA AERO                                    
09012018     3  20.6   74  1013.5   90    4     RECONQUISTA AERO                                    
09012018     4  20.3   78  1013.5  140    4     RECONQUISTA AERO                                    
09012018     5  19.9   83  1013.8  140    6     RECONQUISTA AERO                                    
09012018     6  20.5   81  1014.1  110    9     RECONQUISTA AERO                                    
09012018     7  22.4   78  1014.7  110    9     RECONQUISTA AERO                                    
09012018     8  24.5   75  1015.2   70   17     RECONQUISTA AERO                                    
09012018     9  27.5   69  1015.4   70   13     RECONQUISTA AERO                                    
09012018    10  29.6   63  1015.0   50    7     RECONQUISTA AERO                                    
09012018    11  32.1   49  1014.7   20    9     RECONQUISTA AERO                                    
09012018    12  32.5   54  1014.3   90    9     RECONQUISTA AERO                                    
09012018    13  33.6   50  1013.8  110   19     RECONQUISTA AERO                                    
09012018    14  34.3   45  1013.1  110   19     RECONQUISTA AERO                                    
09012018    15  34.3   47  1012.2  140   20     RECONQUISTA AERO                                    
09012018    16  34.5   44  1011.8  110   24     RECONQUISTA AERO                                    
09012018    17  34.9   44  1011.1  110   20     RECONQUISTA AERO                                    
09012018    18  34.7   41  1010.1   90   17     RECONQUISTA AERO                                    
09012018    19  34.1   47  1010.8   90   15     RECONQUISTA AERO                                    
09012018    20  32.1   52  1011.1   50   15     RECONQUISTA AERO                                    
09012018    21  30.6   57  1011.6   50   11     RECONQUISTA AERO                                    
09012018    22  28.8   66  1012.3   50   13     RECONQUISTA AERO                                    
09012018    23  27.6   70  1012.7   50   13     RECONQUISTA AERO                                    
09012018     0  23.5   64  1013.1  140    7     RESISTENCIA AERO                                    
09012018     1  24.8   56  1012.7  180    6     RESISTENCIA AERO                                    
09012018     2  21.3   72  1012.6  180    6     RESISTENCIA AERO                                    
09012018     3  20.8   74  1012.5  180    4     RESISTENCIA AERO                                    
09012018     4  19.7   83  1012.7  270    2     RESISTENCIA AERO                                    
09012018     5  20.0   81  1013.2   50    2     RESISTENCIA AERO                                    
09012018     6  20.0   81  1013.4  140    2     RESISTENCIA AERO                                    
09012018     7  20.6   81  1014.0  180    6     RESISTENCIA AERO                                    
09012018     8  27.4   62  1014.5   70    7     RESISTENCIA AERO                                    
09012018     9  30.0   59  1014.6   20   13     RESISTENCIA AERO                                    
09012018    10  32.1   54  1014.3   50   15     RESISTENCIA AERO                                    
09012018    11  34.3   43  1013.8   50   19     RESISTENCIA AERO                                    
09012018    12  34.6   40  1013.5   50   19     RESISTENCIA AERO                                    
09012018    13  35.0   38  1012.5   50   13     RESISTENCIA AERO                                    
09012018    14  36.8   32  1011.2   50   13     RESISTENCIA AERO                                    
09012018    15  36.0   34  1011.0   20   20     RESISTENCIA AERO                                    
09012018    16  36.8   34  1010.3   50   22     RESISTENCIA AERO                                    
09012018    17  33.3   44  1009.8  110   19     RESISTENCIA AERO                                    
09012018    18  34.3   40  1009.4  110   20     RESISTENCIA AERO                                    
09012018    19  33.6   44  1010.2  110   20     RESISTENCIA AERO                                    
09012018    20  32.2   49  1010.6   90   11     RESISTENCIA AERO                                    
09012018    21  30.4   56  1011.6   90   19     RESISTENCIA AERO                                    
09012018    22  29.2   61  1012.4   90   17     RESISTENCIA AERO                                    
09012018    23  28.2   68  1012.8   70   17     RESISTENCIA AERO                                    
09012018     9  29.4   49  1011.8  340   24     RIO COLORADO                                        
09012018    12  33.8   50  1011.6  360   15     RIO COLORADO                                        
09012018    15  38.4   35  1009.4  340   15     RIO COLORADO                                        
09012018    18  36.6   37  1008.2  360   15     RIO COLORADO                                        
09012018    21  26.0   78  1014.2  180    9     RIO COLORADO                                        
09012018     0  23.2   49  1013.6  360   20     RIO CUARTO AERO                                     
09012018     1  22.8   49  1013.4  340   24     RIO CUARTO AERO                                     
09012018     2  22.4   50  1013.2  340   28     RIO CUARTO AERO                                     
09012018     3  22.2   46  1012.9  360   22     RIO CUARTO AERO                                     
09012018     4  21.9   46  1012.9  360   19     RIO CUARTO AERO                                     
09012018     5  21.5   48  1013.1  360   22     RIO CUARTO AERO                                     
09012018     6  21.0   50  1013.7  360   20     RIO CUARTO AERO                                     
09012018     7  20.0   55  1013.8  360   19     RIO CUARTO AERO                                     
09012018     8  21.8   52  1014.1  320   17     RIO CUARTO AERO                                     
09012018     9  25.1   44  1014.2  360   22     RIO CUARTO AERO                                     
09012018    10  28.2   33  1013.9  360   35     RIO CUARTO AERO                                     
09012018    11  29.0   31  1013.6  360   35     RIO CUARTO AERO                                     
09012018    12  30.4   29  1013.4  360   30     RIO CUARTO AERO                                     
09012018    13  31.2   28  1012.9  360   30     RIO CUARTO AERO                                     
09012018    14  31.6   26  1012.3  360   28     RIO CUARTO AERO                                     
09012018    15  32.0   24  1011.6  360   33     RIO CUARTO AERO                                     
09012018    16  32.4   24  1010.2  360   31     RIO CUARTO AERO                                     
09012018    17  31.6   26  1010.0  360   28     RIO CUARTO AERO                                     
