FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022018    12  26.3   51  1018.5   20   11     MERLO AERO                                          
26022018    13  26.7   45  1017.7   90   17     MERLO AERO                                          
26022018    14  28.3   42  1017.1   90   15     MERLO AERO                                          
26022018    15  28.5   40  1015.9   20   11     MERLO AERO                                          
26022018    16  28.3   37  1015.3  360   17     MERLO AERO                                          
26022018    17  28.1   37  1014.9   90   13     MERLO AERO                                          
26022018    18  27.0   41  1014.6   70   22     MERLO AERO                                          
26022018    19  25.7   37  1014.5   90   15     MERLO AERO                                          
26022018    20  24.7   29  1014.5   90   13     MERLO AERO                                          
26022018    21  23.5   56  1015.0   90    9     MERLO AERO                                          
26022018    22  22.5   63  1015.4   90   19     MERLO AERO                                          
26022018    23  22.2   69  1015.6   90    9     MERLO AERO                                          
26022018     9  18.6   94  1584.0    0    0     METAN                                               
26022018    15  27.0   65  1565.0   50    9     METAN                                               
26022018    21  21.4   95  1543.0    0    0     METAN                                               
26022018     0  24.5   53  1012.2  140    4     MONTE CASEROS AERO                                  
26022018     1  24.0   56  1012.1  160    6     MONTE CASEROS AERO                                  
26022018     2  23.0   60  1012.1  140    7     MONTE CASEROS AERO                                  
26022018     3  22.0   66  1012.1  140    7     MONTE CASEROS AERO                                  
26022018     4  21.2   72  1011.9  140    7     MONTE CASEROS AERO                                  
26022018     5  20.8   77  1011.8  140    9     MONTE CASEROS AERO                                  
26022018     6  20.6   82  1012.0  110    9     MONTE CASEROS AERO                                  
26022018     7  20.4   84  1012.3  110    9     MONTE CASEROS AERO                                  
26022018     8  21.4   81  1012.8   90   11     MONTE CASEROS AERO                                  
26022018     9  22.9   75  1013.0   70   17     MONTE CASEROS AERO                                  
26022018    10  24.4   70  1013.0   70   11     MONTE CASEROS AERO                                  
26022018    11  26.6   64  1012.6   90   13     MONTE CASEROS AERO                                  
26022018    12  29.0   57  1012.1   50   11     MONTE CASEROS AERO                                  
26022018    13  30.4   49  1011.4   70    7     MONTE CASEROS AERO                                  
26022018    14  33.3   36  1010.2   50    7     MONTE CASEROS AERO                                  
26022018    15  33.8   36  1008.9   90   19     MONTE CASEROS AERO                                  
26022018    16  32.0   39  1008.5   90   11     MONTE CASEROS AERO                                  
26022018    17  29.4   56  1008.8   90    7     MONTE CASEROS AERO                                  
26022018    18  30.0   50  1008.0  140    6     MONTE CASEROS AERO                                  
26022018    19  28.0   57  1008.4  180    4     MONTE CASEROS AERO                                  
26022018    20  26.8   60  1008.8  180    4     MONTE CASEROS AERO                                  
26022018    21  26.0   65  1008.9  180    4     MONTE CASEROS AERO                                  
26022018    22  25.2   72  1009.4   20   13     MONTE CASEROS AERO                                  
26022018    23  24.2   78  1009.7   20   15     MONTE CASEROS AERO                                  
26022018     0  21.4   77  1017.3   90   11     MORON AERO                                          
26022018     1  20.8   79  1017.2   90    7     MORON AERO                                          
26022018     2  20.7   77  1016.5   90    9     MORON AERO                                          
26022018     3  21.3   80  1016.3   90    9     MORON AERO                                          
26022018     4  21.4   79  1016.2   50    9     MORON AERO                                          
26022018     5  21.1   75  1016.2   50    9     MORON AERO                                          
26022018     6  20.8   77  1016.2   50    7     MORON AERO                                          
26022018     7  20.6   77  1016.6   50    6     MORON AERO                                          
26022018     8  21.6   72  1017.0   50    9     MORON AERO                                          
26022018     9  21.8   68  1017.1   50    9     MORON AERO                                          
26022018    10  23.6   59  1017.1   90   11     MORON AERO                                          
26022018    11  24.0   66  1016.7   50    9     MORON AERO                                          
26022018    12  26.0   57  1016.2   50   11     MORON AERO                                          
26022018    13  26.8   51  1015.4  220    9     MORON AERO                                          
26022018    14  27.6   48  1014.7  270    9     MORON AERO                                          
26022018    15  27.8   46  1013.7   50    9     MORON AERO                                          
26022018    16  27.6   47  1013.1   50   11     MORON AERO                                          
26022018    17  26.4   53  1012.7   90   11     MORON AERO                                          
26022018    18  26.8   43  1012.3  140    9     MORON AERO                                          
26022018    19  26.4   41  1012.2  140    9     MORON AERO                                          
26022018    20  24.0   49  1012.5   50    7     MORON AERO                                          
26022018    21  23.2   61  1012.8   90    9     MORON AERO                                          
26022018    22  22.4   66  1013.0   90    9     MORON AERO                                          
26022018    23  22.8   69  1013.1   70    4     MORON AERO                                          
26022018     0  23.6   57  1013.7  360    4     NEUQUEN AERO                                        
26022018     1  22.6   62  1013.6  360    6     NEUQUEN AERO                                        
26022018     2  22.5   60  1013.4    0    0     NEUQUEN AERO                                        
26022018     3  20.6   70  1013.1    0    0     NEUQUEN AERO                                        
26022018     4  21.0   67  1012.6  230    4     NEUQUEN AERO                                        
26022018     5  18.9   79  1012.2  180    4     NEUQUEN AERO                                        
26022018     6  18.1   83  1012.1  160    6     NEUQUEN AERO                                        
26022018     7  16.5   92  1012.5    0    0     NEUQUEN AERO                                        
26022018     8  17.6   84  1012.8   90    4     NEUQUEN AERO                                        
26022018     9  21.2   74  1012.9   90    6     NEUQUEN AERO                                        
26022018    10  23.1   67  1012.4   50    4     NEUQUEN AERO                                        
26022018    11  25.1   58  1012.2    0    0     NEUQUEN AERO                                        
26022018    12  27.1   51  1011.6    0    0     NEUQUEN AERO                                        
26022018    13  29.1   45  1010.6  360    4     NEUQUEN AERO                                        
26022018    14  30.2   37  1009.6  360    9     NEUQUEN AERO                                        
26022018    15  31.2   34  1008.7  180   11     NEUQUEN AERO                                        
26022018    16  32.0   36  1007.6  230    9     NEUQUEN AERO                                        
26022018    17  31.9   35  1007.4    0    0     NEUQUEN AERO                                        
26022018    18  33.0   27  1006.8  230   11     NEUQUEN AERO                                        
26022018    19  32.5   29  1006.7  270    4     NEUQUEN AERO                                        
26022018    20  31.0   33  1006.6    0    0     NEUQUEN AERO                                        
26022018    21  24.8   59  1007.7  200    4     NEUQUEN AERO                                        
26022018    22  25.0   59  1008.4  270    4     NEUQUEN AERO                                        
26022018    23  26.6   38  1009.2  290   19     NEUQUEN AERO                                        
26022018     9  18.2   84  1018.3  140    4     NUEVE DE JULIO                                      
26022018    12  26.9   49  1016.8   20    7     NUEVE DE JULIO                                      
26022018    15  29.5   38  1014.4   20   11     NUEVE DE JULIO                                      
26022018    18  28.4   41  1012.6   50    6     NUEVE DE JULIO                                      
26022018    21  24.4   57  1012.9   50    2     NUEVE DE JULIO                                      
26022018     9  26.2   75  1012.5  360    4     OBERA AERO                                          
26022018    15  33.4   48  1008.5  180    4     OBERA AERO                                          
26022018     6  14.4   94  1018.8   50   11     OLAVARRIA AERO                                      
26022018     7  14.5   93  1018.9   50   15     OLAVARRIA AERO                                      
26022018     8  15.6   94  1019.4   50   13     OLAVARRIA AERO                                      
26022018     9  18.4   84  1019.4   20   15     OLAVARRIA AERO                                      
26022018    10  21.1   71  1019.1  360   22     OLAVARRIA AERO                                      
26022018    11  23.2   57  1018.5  360   20     OLAVARRIA AERO                                      
26022018    12  25.1   53  1017.9  360   19     OLAVARRIA AERO                                      
26022018    13  26.1   44  1017.0  340   19     OLAVARRIA AERO                                      
26022018    14  27.6   35  1016.2  340   15     OLAVARRIA AERO                                      
26022018    15  28.4   29  1015.1  360   19     OLAVARRIA AERO                                      
26022018    16  28.8   30  1014.1   20   13     OLAVARRIA AERO                                      
26022018    17  28.8   30  1013.8  360   17     OLAVARRIA AERO                                      
26022018    18  28.1   33  1013.3  340   15     OLAVARRIA AERO                                      
26022018    19  27.2   38  1013.4   20   17     OLAVARRIA AERO                                      
26022018    20  22.4   52  1013.4   50   11     OLAVARRIA AERO                                      
26022018    21  20.2   57  1013.5   50    9     OLAVARRIA AERO                                      
26022018     0  24.6   82  1012.3  270    9     ORAN AERO                                           
26022018     1  24.2   80  1012.4  320    9     ORAN AERO                                           
26022018     2  24.0   82  1011.9    0    0     ORAN AERO                                           
26022018     3  23.6   89  1011.6  270    9     ORAN AERO                                           
26022018     4  23.0   91  1011.9    0    0     ORAN AERO                                           
26022018     5  22.8   93  1011.6    0    0     ORAN AERO                                           
26022018     6  22.2   93  1012.5    0    0     ORAN AERO                                           
26022018     7  21.4   95  1013.2   90    9     ORAN AERO                                           
26022018     8  20.6   96  1013.9   90    9     ORAN AERO                                           
26022018     9  21.2   98  1014.3    0    0     ORAN AERO                                           
26022018    10  21.4   95  1014.6  140    9     ORAN AERO                                           
26022018    11  21.8   93  1014.4  180    9     ORAN AERO                                           
26022018    12  23.4   85  1014.2  140    9     ORAN AERO                                           
26022018    13  25.0   74  1013.2  140    9     ORAN AERO                                           
26022018    14  25.5   71  1011.8  140    9     ORAN AERO                                           
26022018    15  27.5   65  1010.6  140    9     ORAN AERO                                           
26022018    16  28.3   62  1009.3  180    9     ORAN AERO                                           
26022018    17  28.7   59  1008.2  180    4     ORAN AERO                                           
26022018    18  28.3   63  1007.4  140    9     ORAN AERO                                           
26022018    19  26.8   70  1008.2    0    0     ORAN AERO                                           
26022018    20  25.1   81  1008.3  180    4     ORAN AERO                                           
26022018    21  24.3   85  1008.8  180    4     ORAN AERO                                           
26022018    22  23.9   86  1009.9    0    0     ORAN AERO                                           
26022018    23  23.7   88  1010.0  360   15     ORAN AERO                                           
26022018     0  24.0   62  1015.1  110   15     PARANA AERO                                         
26022018     1  23.0   64  1015.5  140    9     PARANA AERO                                         
26022018     2  22.3   67  1015.4  110   11     PARANA AERO                                         
26022018     3  21.1   76  1014.8   90    9     PARANA AERO                                         
26022018     4  20.8   77  1014.5   90    6     PARANA AERO                                         
26022018     5  20.0   78  1014.2   90   13     PARANA AERO                                         
26022018     6  19.6   78  1014.4   90    6     PARANA AERO                                         
26022018     7  19.7   74  1014.9   90    9     PARANA AERO                                         
26022018     8  20.0   75  1016.0  180   13     PARANA AERO                                         
26022018     9  20.8   70  1016.7  180   15     PARANA AERO                                         
26022018    10  21.0   74  1017.0  180   17     PARANA AERO                                         
26022018    11  23.2   64  1016.2  140   24     PARANA AERO                                         
26022018    12  26.0   57  1015.4   90   19     PARANA AERO                                         
26022018    13  26.2   51  1015.0   50   20     PARANA AERO                                         
26022018    14  26.5   52  1014.0   70   17     PARANA AERO                                         
26022018    15  27.4   49  1013.1   50    9     PARANA AERO                                         
26022018    16  29.1   46  1011.9   50    9     PARANA AERO                                         
26022018    17  29.3   40  1011.2   50   13     PARANA AERO                                         
26022018    18  29.7   37  1010.7   70   11     PARANA AERO                                         
26022018    19  28.3   54  1010.9  320    9     PARANA AERO                                         
26022018    20  26.0   67  1011.1  320    6     PARANA AERO                                         
26022018    21  24.7   71  1011.7  230    4     PARANA AERO                                         
26022018    22  24.0   72  1011.8  320    4     PARANA AERO                                         
26022018    23  23.6   75  1012.0  180    4     PARANA AERO                                         
26022018     9  16.9   36  1011.2  230   24     PASO DE INDIOS                                      
26022018    15  26.7   23  1007.9  270    7     PASO DE INDIOS                                      
26022018    21  23.2   27  1009.0    0    0     PASO DE INDIOS                                      
26022018     0  25.2   61  1013.6  110   15     PASO DE LOS LIBRES AERO                             
26022018     1  24.7   58  1013.2  110   17     PASO DE LOS LIBRES AERO                             
26022018     2  23.6   62  1013.3  140   20     PASO DE LOS LIBRES AERO                             
26022018     3  23.1   64  1013.4  140   22     PASO DE LOS LIBRES AERO                             
26022018     4  22.5   71  1013.0  110   22     PASO DE LOS LIBRES AERO                             
26022018     5  21.9   82  1013.3  140   13     PASO DE LOS LIBRES AERO                             
26022018     6  21.8   81  1013.3  110   19     PASO DE LOS LIBRES AERO                             
26022018     7  21.3   85  1014.0  110   15     PASO DE LOS LIBRES AERO                             
26022018     8  22.8   80  1014.2  110   20     PASO DE LOS LIBRES AERO                             
26022018     9  23.2   79  1014.5  110   17     PASO DE LOS LIBRES AERO                             
26022018    10  25.6   73  1014.4  110   19     PASO DE LOS LIBRES AERO                             
26022018    11  28.0   69  1014.0  110   19     PASO DE LOS LIBRES AERO                             
26022018    12  28.7   64  1013.4  140   11     PASO DE LOS LIBRES AERO                             
26022018    13  30.8   57  1012.7  140   13     PASO DE LOS LIBRES AERO                             
26022018    14  31.7   52  1011.6  160   11     PASO DE LOS LIBRES AERO                             
26022018    15  31.9   49  1010.8  110    9     PASO DE LOS LIBRES AERO                             
26022018    16  31.9   50  1009.5  180   15     PASO DE LOS LIBRES AERO                             
26022018    17  29.8   54  1009.8  180   15     PASO DE LOS LIBRES AERO                             
26022018    18  22.9   90  1010.2   90   30     PASO DE LOS LIBRES AERO                             
26022018    19  22.8   87  1010.8   70   22     PASO DE LOS LIBRES AERO                             
26022018    20  22.6   81  1011.2   50    6     PASO DE LOS LIBRES AERO                             
26022018    21  21.6   87  1011.2  360    7     PASO DE LOS LIBRES AERO                             
26022018    22  20.5   93  1011.4  180    6     PASO DE LOS LIBRES AERO                             
26022018    23  20.4   91  1011.3  140   11     PASO DE LOS LIBRES AERO                             
26022018     0  20.3   85  1010.3  200    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     1  19.8   88  1010.2  160    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     2  19.7   85  1010.2  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     3  19.1   88  1010.2    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     4  18.3   92  1009.7    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     5  17.7   93  1009.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     6  18.2   90  1009.6  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     7  18.5   91  1010.2  230    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     8  21.0   87  1010.6  230    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     9  24.3   77  1010.8  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    10  26.9   71  1011.0  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    11  29.9   55  1010.6  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    12  29.9   55  1010.6  270    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    13  31.6   49  1009.7  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    14  32.1   48  1009.0  290    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    15  31.9   47  1007.9  140    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    16  32.0   46  1007.2  270   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    17  32.4   41  1006.4  250   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    18  31.1   40  1006.3  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    19  29.6   46  1006.0  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    20  25.5   72  1006.3  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    21  22.9   76  1006.9  200    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    22  20.9   85  1007.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018    23  19.8   87  1007.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
26022018     6  17.8   86  1017.3   90    7     PEHUAJO AERO                                        
26022018     7  16.2   89  1017.6   90    7     PEHUAJO AERO                                        
26022018     8  17.6   84  1017.9   50   11     PEHUAJO AERO                                        
26022018     9  19.0   82  1018.1   50   15     PEHUAJO AERO                                        
26022018    10  22.0   74  1017.7   50   17     PEHUAJO AERO                                        
26022018    11  23.1   70  1017.2   50   19     PEHUAJO AERO                                        
26022018    12  26.0   55  1016.4   20   22     PEHUAJO AERO                                        
26022018    13  27.0   53  1015.3   50   15     PEHUAJO AERO                                        
26022018    14  28.6   48  1014.7   50   15     PEHUAJO AERO                                        
26022018    15  29.2   43  1013.9   50   22     PEHUAJO AERO                                        
26022018    16  29.0   44  1013.1   50   13     PEHUAJO AERO                                        
26022018    17  29.4   42  1012.5   50   19     PEHUAJO AERO                                        
26022018    18  29.0   42  1012.1   50   15     PEHUAJO AERO                                        
26022018    19  28.3   44  1011.9   70   15     PEHUAJO AERO                                        
26022018    20  25.3   58  1011.8   50    9     PEHUAJO AERO                                        
26022018    21  23.2   67  1012.4   50    9     PEHUAJO AERO                                        
26022018     9  14.2   52  1012.6  290   30     PERITO MORENO AERO                                  
26022018    10  14.8   51  1012.6  270   35     PERITO MORENO AERO                                  
26022018    11  15.4   46  1012.6  270   41     PERITO MORENO AERO                                  
26022018    12  17.6   40  1012.5  270   46     PERITO MORENO AERO                                  
26022018    13  19.3   36  1011.5  290   41     PERITO MORENO AERO                                  
26022018    14  19.8   34  1010.5  290   37     PERITO MORENO AERO                                  
26022018    15  20.8   32  1010.1  290   41     PERITO MORENO AERO                                  
26022018    21  17.0   47  1011.7  290   41     PERITO MORENO AERO                                  
26022018     9  20.2   60  1017.5  360   15     PIGUE AERO                                          
26022018    12  26.6   43  1016.4  360   24     PIGUE AERO                                          
26022018    15  28.0   35  1013.8  360   24     PIGUE AERO                                          
26022018    18  28.1   37  1012.8  360   19     PIGUE AERO                                          
26022018    21  22.3   57  1012.6  360    9     PIGUE AERO                                          
26022018     0  17.8   95  1015.9    0    0     PILAR OBS.                                          
26022018     1  17.5   97  1015.7    0    0     PILAR OBS.                                          
26022018     2  17.8   92  1015.2    0    0     PILAR OBS.                                          
26022018     3  16.7   97  1014.9    0    0     PILAR OBS.                                          
26022018     4  16.0  100  1014.5    0    0     PILAR OBS.                                          
26022018     5  15.6   98  1013.9    0    0     PILAR OBS.                                          
26022018     6  15.2   99  1014.0    0    0     PILAR OBS.                                          
26022018     7  15.0   99  1014.1    0    0     PILAR OBS.                                          
26022018     8  15.5   94  1014.7    0    0     PILAR OBS.                                          
26022018     9  19.0   84  1014.8  200    4     PILAR OBS.                                          
26022018    10  22.3   74  1014.4   90    4     PILAR OBS.                                          
26022018    11  23.8   71  1014.1   90    4     PILAR OBS.                                          
26022018    12  24.8   69  1013.7    0    0     PILAR OBS.                                          
26022018    13  26.7   62  1012.2   20    4     PILAR OBS.                                          
26022018    14  27.5   58  1011.5    0    0     PILAR OBS.                                          
26022018    15  28.2   52  1010.5  360    9     PILAR OBS.                                          
26022018    16  29.0   49  1009.4  360    9     PILAR OBS.                                          
26022018    17  28.9   50  1008.8    0    0     PILAR OBS.                                          
26022018    18  29.3   48  1008.4  360    4     PILAR OBS.                                          
26022018    19  28.0   57  1008.7  360    4     PILAR OBS.                                          
26022018    20  26.2   72  1008.9   20    9     PILAR OBS.                                          
26022018    21  24.0   71  1009.6   20    9     PILAR OBS.                                          
26022018    22  23.0   77  1009.9  360    6     PILAR OBS.                                          
26022018    23  22.1   76  1010.1    0    0     PILAR OBS.                                          
26022018     0  25.2   74  1012.2  140    9     POSADAS AERO                                        
26022018     1  24.9   75  1011.1  140    9     POSADAS AERO                                        
26022018     2  24.3   79  1011.7  140    7     POSADAS AERO                                        
26022018     3  23.9   82  1011.2  140    9     POSADAS AERO                                        
26022018     4  23.7   82  1011.2  140    7     POSADAS AERO                                        
26022018     5  23.2   84  1011.2  140    7     POSADAS AERO                                        
26022018     6  23.1   85  1011.6  110   11     POSADAS AERO                                        
26022018     7  23.0   89  1012.0  140    4     POSADAS AERO                                        
26022018     8  23.8   81  1012.5   90    4     POSADAS AERO                                        
26022018     9  27.1   71  1012.7   70    6     POSADAS AERO                                        
26022018    10  28.5   65  1012.5  340    6     POSADAS AERO                                        
26022018    11  31.4   53  1012.1  320    4     POSADAS AERO                                        
26022018    12  33.5   40  1011.7  270    6     POSADAS AERO                                        
26022018    13  34.2   37  1011.1  340    9     POSADAS AERO                                        
26022018    14  34.8   35  1010.2  270   15     POSADAS AERO                                        
26022018    15  35.1   29  1009.0  320   11     POSADAS AERO                                        
26022018    16  32.0   46  1008.7  180   19     POSADAS AERO                                        
26022018    17  30.7   47  1008.5  160   15     POSADAS AERO                                        
26022018    18  30.0   51  1009.9  270   20     POSADAS AERO                                        
26022018    19  23.1   81  1009.9   90   15     POSADAS AERO                                        
26022018    20  24.2   85  1011.0  160    4     POSADAS AERO                                        
26022018    21  23.2   83  1011.1   90    7     POSADAS AERO                                        
26022018    22  22.3   91  1011.0   50    4     POSADAS AERO                                        
26022018    23  22.3   84  1010.9  110    6     POSADAS AERO                                        
26022018     6  10.2   72  1008.1  270   15     PUERTO DESEADO AERO                                 
26022018     7  11.8   61  1008.6  270   15     PUERTO DESEADO AERO                                 
26022018     8  14.2   46  1008.8  270   24     PUERTO DESEADO AERO                                 
26022018     9  15.4   44  1009.1  250   24     PUERTO DESEADO AERO                                 
26022018    10  18.2   29  1008.7  250   33     PUERTO DESEADO AERO                                 
26022018    11  18.8   29  1008.7  250   33     PUERTO DESEADO AERO                                 
26022018    12  19.2   30  1008.7  270   24     PUERTO DESEADO AERO                                 
26022018    13  19.2   33  1008.4  250   33     PUERTO DESEADO AERO                                 
26022018    14  21.4   29  1008.2  270   24     PUERTO DESEADO AERO                                 
26022018    15  20.4   34  1008.1  180   24     PUERTO DESEADO AERO                                 
26022018    16  21.1   33  1008.3  160   24     PUERTO DESEADO AERO                                 
26022018    17  19.0   36  1008.0  160   33     PUERTO DESEADO AERO                                 
26022018    18  18.2   41  1010.2  180   33     PUERTO DESEADO AERO                                 
26022018    19  16.0   51  1010.5  160   24     PUERTO DESEADO AERO                                 
26022018    20  14.4   64  1011.1  160   33     PUERTO DESEADO AERO                                 
26022018    21  14.2   68  1011.6  160   24     PUERTO DESEADO AERO                                 
26022018     8  19.8   66  1010.3  230    7     PUERTO MADRYN AERO                                  
26022018     9  22.4   54  1010.8  230   11     PUERTO MADRYN AERO                                  
26022018    10  24.4   45  1010.8  200   19     PUERTO MADRYN AERO                                  
26022018    11  25.2   38  1011.5  230   11     PUERTO MADRYN AERO                                  
26022018    12  27.6   34  1010.9  200   15     PUERTO MADRYN AERO                                  
26022018    13  28.2   36  1010.6  230   15     PUERTO MADRYN AERO                                  
26022018    14  28.0   34  1010.3  230   19     PUERTO MADRYN AERO                                  
26022018    15  28.4   30  1010.3  230   15     PUERTO MADRYN AERO                                  
26022018    16  29.8   34  1009.1  270   11     PUERTO MADRYN AERO                                  
26022018    17  29.2   35  1009.0   90   24     PUERTO MADRYN AERO                                  
26022018    18  22.4   63  1010.0   70   26     PUERTO MADRYN AERO                                  
26022018    19  21.2   64  1010.1   90   19     PUERTO MADRYN AERO                                  
26022018    20  21.4   47  1011.2  110   22     PUERTO MADRYN AERO                                  
26022018    21  20.0   56  1012.6   70   13     PUERTO MADRYN AERO                                  
26022018    22  18.2   75  1013.0   70   17     PUERTO MADRYN AERO                                  
26022018     9  21.8   74  1017.8   70    9     PUNTA INDIO B.A.                                    
26022018    10  22.5   66  1017.9   90   17     PUNTA INDIO B.A.                                    
26022018    11  21.2   77  1017.6  110   17     PUNTA INDIO B.A.                                    
26022018    12  24.5   56  1017.0  140   15     PUNTA INDIO B.A.                                    
26022018    13  25.2   53  1016.4   90   17     PUNTA INDIO B.A.                                    
26022018    14  24.5   59  1015.7  110   17     PUNTA INDIO B.A.                                    
26022018    15  25.0   55  1015.2  110   19     PUNTA INDIO B.A.                                    
26022018    16  25.5   53  1014.9  140   22     PUNTA INDIO B.A.                                    
26022018    17  24.0   61  1014.3  140   26     PUNTA INDIO B.A.                                    
26022018    18  23.2   67  1014.1  140   26     PUNTA INDIO B.A.                                    
26022018    19  21.5   74  1013.7  160   19     PUNTA INDIO B.A.                                    
26022018    20  20.0   80  1013.9  160   17     PUNTA INDIO B.A.                                    
26022018    21  19.5   81  1014.1  140   17     PUNTA INDIO B.A.                                    
26022018     6  18.6   92  1014.9  140    9     RAFAELA AERO                                        
26022018     9  22.0   76  1015.6  140   24     RAFAELA AERO                                        
26022018    12  28.0   53  1014.1   50   24     RAFAELA AERO                                        
26022018    15  29.6   49  1012.0   90   15     RAFAELA AERO                                        
26022018    18  28.0   61  1003.7   90    9     RAFAELA AERO                                        
26022018    21  23.8   65  1010.9   50    9     RAFAELA AERO                                        
26022018     0  25.4   77  1012.9  110    6     RECONQUISTA AERO                                    
26022018     1  24.8   80  1012.6   70    6     RECONQUISTA AERO                                    
26022018     2  24.2   83  1012.3   90    7     RECONQUISTA AERO                                    
26022018     3  23.3   87  1012.4  110    6     RECONQUISTA AERO                                    
26022018     4  21.6   90  1012.4  160    6     RECONQUISTA AERO                                    
26022018     5  21.0   92  1012.4  140    2     RECONQUISTA AERO                                    
26022018     6  20.6   93  1012.7  140    4     RECONQUISTA AERO                                    
26022018     7  21.3   91  1013.3   90    2     RECONQUISTA AERO                                    
26022018     8  24.7   79  1013.7   90   11     RECONQUISTA AERO                                    
26022018     9  26.3   65  1013.7   70   15     RECONQUISTA AERO                                    
26022018    10  29.3   58  1013.4   50   15     RECONQUISTA AERO                                    
26022018    11  31.5   53  1013.3  360    9     RECONQUISTA AERO                                    
26022018    12  33.0   45  1012.6  360   11     RECONQUISTA AERO                                    
26022018    13  32.0   50  1011.8  110    7     RECONQUISTA AERO                                    
26022018    14  33.6   36  1010.7  110   15     RECONQUISTA AERO                                    
26022018    15  29.2   58  1011.1  160   37     RECONQUISTA AERO                                    
26022018    16  30.1   55  1010.1  160   37     RECONQUISTA AERO                                    
26022018    17  30.0   54  1009.9  160   31     RECONQUISTA AERO                                    
26022018    18  29.1   57  1009.9  160   28     RECONQUISTA AERO                                    
26022018    19  29.0   59  1009.6  140   20     RECONQUISTA AERO                                    
26022018    20  26.9   68  1010.0  110   13     RECONQUISTA AERO                                    
26022018    21  25.5   75  1010.4   90    9     RECONQUISTA AERO                                    
26022018    22  25.0   75  1010.8   90   11     RECONQUISTA AERO                                    
26022018    23  23.6   80  1010.9   70   11     RECONQUISTA AERO                                    
26022018     0  22.4   86  1012.6  160    4     RESISTENCIA AERO                                    
26022018     1  21.6   87  1012.5  200    6     RESISTENCIA AERO                                    
26022018     2  21.2   91  1012.2  110    6     RESISTENCIA AERO                                    
26022018     3  21.4   91  1011.4  140    6     RESISTENCIA AERO                                    
26022018     4  20.6   93  1011.5  200    6     RESISTENCIA AERO                                    
26022018     5  20.0   96  1011.5  230    7     RESISTENCIA AERO                                    
26022018     6  20.4   98  1011.8  230    7     RESISTENCIA AERO                                    
26022018     7  19.7   96  1012.2  200    4     RESISTENCIA AERO                                    
26022018     8  21.5   95  1012.6  140    6     RESISTENCIA AERO                                    
26022018     9  25.0   83  1012.9  140    9     RESISTENCIA AERO                                    
26022018    10  27.8   69  1012.9  180    2     RESISTENCIA AERO                                    
26022018    11  31.1   57  1012.7  320    2     RESISTENCIA AERO                                    
26022018    12  32.9   47  1012.0  340    7     RESISTENCIA AERO                                    
26022018    13  34.0   43  1011.2  320    7     RESISTENCIA AERO                                    
26022018    14  32.0   49  1010.3  360   13     RESISTENCIA AERO                                    
26022018    15  31.0   47  1010.0  110   17     RESISTENCIA AERO                                    
26022018    16  34.0   41  1008.7  110    7     RESISTENCIA AERO                                    
26022018    17  34.0   41  1008.3  140   15     RESISTENCIA AERO                                    
26022018    18  31.8   45  1008.1  140   13     RESISTENCIA AERO                                    
26022018    19  30.1   51  1008.4  110    7     RESISTENCIA AERO                                    
