FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19012018     8  22.0   65  1016.1  180    9     MERLO AERO                                          
19012018     9  24.3   59  1016.5  180    4     MERLO AERO                                          
19012018    10  27.0   48  1016.4  180    6     MERLO AERO                                          
19012018    11  29.7   31  1016.1  140    7     MERLO AERO                                          
19012018    12  31.1   29  1016.0  230    6     MERLO AERO                                          
19012018    13  32.0   27  1015.5  230    6     MERLO AERO                                          
19012018    14  32.8   25  1014.9  180    4     MERLO AERO                                          
19012018    15  34.0   23  1014.5  230    4     MERLO AERO                                          
19012018    16  33.9   22  1014.1  270    6     MERLO AERO                                          
19012018    17  33.5   21  1013.7  180    7     MERLO AERO                                          
19012018    18  33.4   20  1013.5  140    6     MERLO AERO                                          
19012018    19  30.6   44  1013.8   50    9     MERLO AERO                                          
19012018    20  27.9   58  1014.2   90   13     MERLO AERO                                          
19012018    21  25.2   63  1015.0   90   13     MERLO AERO                                          
19012018    22  24.8   64  1015.7   90   20     MERLO AERO                                          
19012018    23  24.1   69  1016.0   90   11     MERLO AERO                                          
19012018     9  18.9   94  1591.0  360    4     METAN                                               
19012018    15  24.4   63  1573.0   90    4     METAN                                               
19012018    21  22.6   86  1568.0   90    4     METAN                                               
19012018     0  23.8   65  1012.1  180    6     MONTE CASEROS AERO                                  
19012018     1  23.0   69  1012.3  180    6     MONTE CASEROS AERO                                  
19012018     2  22.6   68  1012.0  200    6     MONTE CASEROS AERO                                  
19012018     3  22.2   69  1011.9  140    4     MONTE CASEROS AERO                                  
19012018     4  22.2   69  1012.2   90    6     MONTE CASEROS AERO                                  
19012018     5  21.2   77  1012.5   90    4     MONTE CASEROS AERO                                  
19012018     6  20.4   80  1013.1  110    4     MONTE CASEROS AERO                                  
19012018     7  20.8   78  1013.4  140    6     MONTE CASEROS AERO                                  
19012018     8  23.6   67  1014.0  110    7     MONTE CASEROS AERO                                  
19012018     9  26.6   59  1014.1   90    6     MONTE CASEROS AERO                                  
19012018    10  29.6   45  1013.8   50   13     MONTE CASEROS AERO                                  
19012018    11  31.2   39  1013.8   70    7     MONTE CASEROS AERO                                  
19012018    12  32.8   30  1013.7   50   11     MONTE CASEROS AERO                                  
19012018    13  32.8   31  1013.0   70   11     MONTE CASEROS AERO                                  
19012018    14  33.7   39  1012.2   50   13     MONTE CASEROS AERO                                  
19012018    15  34.4   25  1011.6  140   11     MONTE CASEROS AERO                                  
19012018    16  34.8   23  1010.8  140    7     MONTE CASEROS AERO                                  
19012018    17  34.4   23  1010.2  140    9     MONTE CASEROS AERO                                  
19012018    18  34.4   23  1010.1   70   13     MONTE CASEROS AERO                                  
19012018    19  33.4   24  1009.8   50   13     MONTE CASEROS AERO                                  
19012018    20  30.6   34  1010.1   50    7     MONTE CASEROS AERO                                  
19012018    21  29.4   37  1010.3   50    7     MONTE CASEROS AERO                                  
19012018    22  28.4   46  1010.8   50    6     MONTE CASEROS AERO                                  
19012018    23  27.8   50  1011.1   50    9     MONTE CASEROS AERO                                  
19012018     0  25.9   61  1011.2  290   11     MORON AERO                                          
19012018     1  25.1   65  1011.1  290   11     MORON AERO                                          
19012018     2  24.2   69  1011.3  270    9     MORON AERO                                          
19012018     3  23.4   72  1010.8  270    9     MORON AERO                                          
19012018     4  21.6   77  1011.2  200    9     MORON AERO                                          
19012018     5  20.2   80  1011.6  200    6     MORON AERO                                          
19012018     6  19.6   80  1012.8  140    9     MORON AERO                                          
19012018     7  21.2   74  1013.2    0    0     MORON AERO                                          
19012018     8  23.2   67  1013.7  160    6     MORON AERO                                          
19012018     9  24.2   69  1014.0    0    0     MORON AERO                                          
19012018    10  27.2   77  1014.0  180    7     MORON AERO                                          
19012018    11  29.5   69  1013.8  160    9     MORON AERO                                          
19012018    12  31.6   59  1013.8  160   15     MORON AERO                                          
19012018    13  32.5   61  1013.3  200   11     MORON AERO                                          
19012018    14  33.3   53  1012.8  200   11     MORON AERO                                          
19012018    15  34.1   44  1012.3  230   13     MORON AERO                                          
19012018    16  33.9   44  1012.0  200    9     MORON AERO                                          
19012018    17  34.1   41  1011.6  230   13     MORON AERO                                          
19012018    18  33.6   33  1011.3  140   11     MORON AERO                                          
19012018    19  33.0   34  1011.7   90    9     MORON AERO                                          
19012018    20  30.4   38  1012.3   50   11     MORON AERO                                          
19012018    21  25.8   60  1012.8   90   13     MORON AERO                                          
19012018    22  24.8   64  1013.4   70   11     MORON AERO                                          
19012018    23  23.8   69  1013.7   50    9     MORON AERO                                          
19012018     0  22.6   57  1012.4  270    4     NEUQUEN AERO                                        
19012018     1  21.6   55  1012.7  320    6     NEUQUEN AERO                                        
19012018     2  24.8   35  1012.3  200   19     NEUQUEN AERO                                        
19012018     3  23.2   42  1013.1  290   11     NEUQUEN AERO                                        
19012018     4  19.6   53  1013.4  320    4     NEUQUEN AERO                                        
19012018     5  17.5   71  1013.9  340    6     NEUQUEN AERO                                        
19012018     6  17.6   65  1014.6  250    4     NEUQUEN AERO                                        
19012018     7  15.6   68  1015.5  290    6     NEUQUEN AERO                                        
19012018     8  20.1   51  1016.1  250    4     NEUQUEN AERO                                        
19012018     9  23.7   35  1016.2  290    2     NEUQUEN AERO                                        
19012018    10  26.0   28  1016.0   90   15     NEUQUEN AERO                                        
19012018    11  27.0   29  1015.4   50   15     NEUQUEN AERO                                        
19012018    12  27.4   33  1014.9   50   11     NEUQUEN AERO                                        
19012018    13  29.4   28  1014.0  360    7     NEUQUEN AERO                                        
19012018    14  31.0   25  1012.8    0    0     NEUQUEN AERO                                        
19012018    15  31.4   24  1011.9  140    6     NEUQUEN AERO                                        
19012018    16  32.8   24  1011.0    0    0     NEUQUEN AERO                                        
19012018    17  33.4   23  1010.3  180    6     NEUQUEN AERO                                        
19012018    18  34.0   25  1009.5  360    4     NEUQUEN AERO                                        
19012018    19  33.8   26  1009.1    0    0     NEUQUEN AERO                                        
19012018    20  33.4   25  1008.8    0    0     NEUQUEN AERO                                        
19012018    21  30.5   32  1009.0  110    7     NEUQUEN AERO                                        
19012018    22  27.2   44  1009.1  140    4     NEUQUEN AERO                                        
19012018    23  23.6   58  1009.6    0    0     NEUQUEN AERO                                        
19012018     9  23.0   56  1015.8   50    6     NUEVE DE JULIO                                      
19012018    12  31.2   29  1015.3   70    9     NUEVE DE JULIO                                      
19012018    15  33.5   27  1013.6  360   11     NUEVE DE JULIO                                      
19012018    18  33.8   27  1012.0  290    9     NUEVE DE JULIO                                      
19012018    21  28.5   51  1012.2   20    4     NUEVE DE JULIO                                      
19012018     9  25.2   86  1015.9  140    4     OBERA AERO                                          
19012018    15  29.8   67  1012.4  140    4     OBERA AERO                                          
19012018    21  26.2   55  1011.7  140    4     OBERA AERO                                          
19012018     6  12.2   89  1014.7  180    7     OLAVARRIA AERO                                      
19012018     7  13.8   79  1015.1  180    7     OLAVARRIA AERO                                      
19012018     8  16.8   77  1015.7  180    6     OLAVARRIA AERO                                      
19012018     9  21.3   62  1015.9  270    4     OLAVARRIA AERO                                      
19012018    10  24.2   52  1015.8  270    4     OLAVARRIA AERO                                      
19012018    11  27.3   41  1015.3  270    4     OLAVARRIA AERO                                      
19012018    12  29.8   33  1015.2  320    4     OLAVARRIA AERO                                      
19012018    13  30.3   32  1015.0   50    2     OLAVARRIA AERO                                      
19012018    14  31.1   30  1014.4  360    9     OLAVARRIA AERO                                      
19012018    15  31.8   30  1013.7  270    6     OLAVARRIA AERO                                      
19012018    16  32.6   26  1013.4  180    7     OLAVARRIA AERO                                      
19012018    17  32.4   27  1012.9  270    9     OLAVARRIA AERO                                      
19012018    18  32.4   27  1012.4  360    6     OLAVARRIA AERO                                      
19012018    19  31.8   27  1012.1  320   13     OLAVARRIA AERO                                      
19012018    20  29.3   39  1012.2  360   11     OLAVARRIA AERO                                      
19012018    21  26.8   47  1012.4  360    9     OLAVARRIA AERO                                      
19012018     0  21.0   95  1014.1  360    4     ORAN AERO                                           
19012018     1  21.0   93  1014.3    0    0     ORAN AERO                                           
19012018     2  21.0   93  1014.0    0    0     ORAN AERO                                           
19012018     3  21.0   93  1013.6    0    0     ORAN AERO                                           
19012018     4  21.0   95  1013.0    0    0     ORAN AERO                                           
19012018     5  20.9   95  1013.3    0    0     ORAN AERO                                           
19012018     6  20.9   95  1013.7  360    9     ORAN AERO                                           
19012018     7  20.9   95  1013.9  360    9     ORAN AERO                                           
19012018     8  21.2   95  1014.5  360    9     ORAN AERO                                           
19012018     9  22.4   90  1014.9  360    9     ORAN AERO                                           
19012018    10  23.6   85  1014.7  360    9     ORAN AERO                                           
19012018    11  25.0   76  1014.5  320    9     ORAN AERO                                           
19012018    12  26.4   70  1014.1  270    9     ORAN AERO                                           
19012018    13  27.0   70  1013.6  270    9     ORAN AERO                                           
19012018    14  28.0   64  1012.3  320    9     ORAN AERO                                           
19012018    15  28.0   64  1011.3  320    9     ORAN AERO                                           
19012018    16  28.3   62  1010.4  320    9     ORAN AERO                                           
19012018    17  28.4   63  1009.3  270    9     ORAN AERO                                           
19012018    18  27.2   69  1008.7  270   15     ORAN AERO                                           
19012018    19  24.2   77  1009.2  180   24     ORAN AERO                                           
19012018    20  22.4   91  1010.4  140   15     ORAN AERO                                           
19012018    21  22.8   88  1010.9  140    9     ORAN AERO                                           
19012018    22  22.4   91  1011.5  360   15     ORAN AERO                                           
19012018    23  22.6   90  1011.8    0    0     ORAN AERO                                           
19012018     0  23.0   68  1014.5    0    0     PARANA AERO                                         
19012018     1  21.8   72  1014.5    0    0     PARANA AERO                                         
19012018     2  21.7   73  1014.4    0    0     PARANA AERO                                         
19012018     3  21.2   75  1014.2    0    0     PARANA AERO                                         
19012018     4  21.1   75  1013.9    0    0     PARANA AERO                                         
19012018     5  21.0   76  1014.2    0    0     PARANA AERO                                         
19012018     6  18.2   87  1015.0  180    7     PARANA AERO                                         
19012018     7  19.6   84  1015.2  180    4     PARANA AERO                                         
19012018     8  23.4   77  1015.3  360    4     PARANA AERO                                         
19012018     9  27.2   58  1015.6  360    6     PARANA AERO                                         
19012018    10  29.4   43  1015.7  360   11     PARANA AERO                                         
19012018    11  30.8   43  1015.8  320    7     PARANA AERO                                         
19012018    12  32.0   35  1015.7  290    7     PARANA AERO                                         
19012018    13  32.4   33  1015.1   90    9     PARANA AERO                                         
19012018    14  33.3   31  1014.2  270   13     PARANA AERO                                         
19012018    15  33.2   30  1013.7  270   11     PARANA AERO                                         
19012018    16  33.3   30  1013.3  270   13     PARANA AERO                                         
19012018    17  33.0   29  1012.7  250   13     PARANA AERO                                         
19012018    18  33.0   34  1012.2  230   13     PARANA AERO                                         
19012018    19  31.0   41  1012.0  180   15     PARANA AERO                                         
19012018    20  28.5   47  1012.6  200    9     PARANA AERO                                         
19012018    21  26.4   54  1012.8  200    7     PARANA AERO                                         
19012018    22  25.6   58  1013.1  180    7     PARANA AERO                                         
19012018    23  24.6   64  1013.4  160    7     PARANA AERO                                         
19012018     9  18.9   51  1012.8  230   26     PASO DE INDIOS                                      
19012018    15  30.2   23  1007.9  270   19     PASO DE INDIOS                                      
19012018    21  29.6   33  1006.8  200   22     PASO DE INDIOS                                      
19012018     0  23.6   74  1013.7  160   11     PASO DE LOS LIBRES AERO                             
19012018     1  22.7   77  1013.7  160   11     PASO DE LOS LIBRES AERO                             
19012018     2  21.8   80  1013.8  140   11     PASO DE LOS LIBRES AERO                             
19012018     3  21.8   78  1013.4  140   11     PASO DE LOS LIBRES AERO                             
19012018     4  21.5   77  1013.7  110    7     PASO DE LOS LIBRES AERO                             
19012018     5  20.8   84  1014.2  140    6     PASO DE LOS LIBRES AERO                             
19012018     6  20.6   84  1014.8  110    6     PASO DE LOS LIBRES AERO                             
19012018     7  22.1   77  1015.1  110    7     PASO DE LOS LIBRES AERO                             
19012018     8  24.2   71  1015.2  110   13     PASO DE LOS LIBRES AERO                             
19012018     9  26.4   67  1015.7   90   17     PASO DE LOS LIBRES AERO                             
19012018    10  28.8   54  1015.4   90   20     PASO DE LOS LIBRES AERO                             
19012018    11  29.9   51  1015.6   90   15     PASO DE LOS LIBRES AERO                             
19012018    12  31.1   44  1015.3   90   17     PASO DE LOS LIBRES AERO                             
19012018    13  32.0   42  1014.7  160    9     PASO DE LOS LIBRES AERO                             
19012018    14  32.4   40  1014.0   90   17     PASO DE LOS LIBRES AERO                             
19012018    15  32.5   35  1013.3   90   11     PASO DE LOS LIBRES AERO                             
19012018    16  33.5   35  1012.7   50    9     PASO DE LOS LIBRES AERO                             
19012018    17  33.4   35  1012.1   90    6     PASO DE LOS LIBRES AERO                             
19012018    18  32.7   31  1011.9  110   15     PASO DE LOS LIBRES AERO                             
19012018    19  31.8   37  1011.6   90   13     PASO DE LOS LIBRES AERO                             
19012018    20  29.3   47  1011.9   50    4     PASO DE LOS LIBRES AERO                             
19012018    21  27.4   56  1012.3    0    0     PASO DE LOS LIBRES AERO                             
19012018    22  25.4   64  1012.9    0    0     PASO DE LOS LIBRES AERO                             
19012018    23  24.0   70  1013.2    0    0     PASO DE LOS LIBRES AERO                             
19012018     0  21.9   98  1012.5  340    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     1  21.7   98  1012.5  320    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     2  21.7   98  1012.0  250    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     3  21.3   99  1011.3  230    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     4  20.8   99  1010.7  250    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     5  20.7   98  1010.5  250    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     6  19.9  100  1011.4   20    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     7  20.1   99  1011.8  230    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     8  22.3   96  1012.0  230   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     9  24.8   86  1012.7  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    10  26.8   73  1012.7  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    11  27.9   69  1012.4  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    12  28.8   66  1011.9  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    13  29.6   62  1011.4  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    14  29.9   60  1010.7   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    15  30.1   58  1010.1   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    16  30.2   61  1009.4   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    17  30.5   62  1008.7   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    18  30.4   62  1007.8   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    19  30.2   65  1007.5   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    20  28.2   79  1007.5   50    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    21  27.5   87  1008.2   20    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    22  26.9   84  1009.1   20    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018    23  26.4   88  1009.8   20    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
19012018     6  14.5   86  1014.5   90    7     PEHUAJO AERO                                        
19012018     7  15.9   86  1014.8   50    9     PEHUAJO AERO                                        
19012018     8  20.5   69  1015.1   50   11     PEHUAJO AERO                                        
19012018     9  24.4   50  1015.6   50   20     PEHUAJO AERO                                        
19012018    10  27.4   48  1015.5   70   19     PEHUAJO AERO                                        
19012018    11  29.3   44  1015.2   50   15     PEHUAJO AERO                                        
19012018    12  31.2   37  1014.6   20   17     PEHUAJO AERO                                        
19012018    13  32.3   37  1014.2   70   15     PEHUAJO AERO                                        
19012018    14  32.0   37  1013.7   50   11     PEHUAJO AERO                                        
19012018    15  33.6   36  1013.1  320   15     PEHUAJO AERO                                        
19012018    16  33.9   34  1012.6  250    7     PEHUAJO AERO                                        
19012018    17  33.9   34  1011.8  360   11     PEHUAJO AERO                                        
19012018    18  34.1   36  1011.3   50   15     PEHUAJO AERO                                        
19012018    19  33.3   38  1011.1   50   19     PEHUAJO AERO                                        
19012018    20  31.5   45  1011.3   50   13     PEHUAJO AERO                                        
19012018    21  29.0   54  1011.5   50   11     PEHUAJO AERO                                        
19012018     9  17.6   55  1011.8  290   41     PERITO MORENO AERO                                  
19012018    10  19.6   50  1011.0  250   43     PERITO MORENO AERO                                  
19012018    11  21.8   38  1010.4  290   39     PERITO MORENO AERO                                  
19012018    12  22.8   43  1009.8  290   43     PERITO MORENO AERO                                  
19012018    13  23.3   42  1008.6  270   50     PERITO MORENO AERO                                  
19012018    14  23.8   43  1008.1  290   56     PERITO MORENO AERO                                  
19012018    15  25.6   39  1007.5  290   52     PERITO MORENO AERO                                  
19012018    21  21.6   46  1007.3  290   37     PERITO MORENO AERO                                  
19012018     9  23.4   44  1014.8  360    9     PIGUE AERO                                          
19012018    12  29.4   29  1014.8  320   15     PIGUE AERO                                          
19012018    15  32.8   21  1012.5  320    9     PIGUE AERO                                          
19012018    18  32.8   22  1010.6  270    9     PIGUE AERO                                          
19012018    21  24.7   45  1011.7  360    9     PIGUE AERO                                          
19012018     0  19.8   91  1013.3    0    0     PILAR OBS.                                          
19012018     1  19.2   83  1013.7    0    0     PILAR OBS.                                          
19012018     2  18.8   82  1013.6    0    0     PILAR OBS.                                          
19012018     3  17.6   88  1013.2    0    0     PILAR OBS.                                          
19012018     4  17.3   90  1012.8    0    0     PILAR OBS.                                          
19012018     5  16.9   90  1012.8    0    0     PILAR OBS.                                          
19012018     6  16.5   86  1013.3    0    0     PILAR OBS.                                          
19012018     7  16.6   83  1013.5    0    0     PILAR OBS.                                          
19012018     8  19.1   74  1013.9    0    0     PILAR OBS.                                          
19012018     9  24.5   62  1014.3  360    4     PILAR OBS.                                          
19012018    10  26.7   56  1014.3  360    4     PILAR OBS.                                          
19012018    11  28.3   50  1014.4  360    4     PILAR OBS.                                          
19012018    12  29.2   45  1014.1  360    9     PILAR OBS.                                          
19012018    13  29.7   40  1013.5  360    9     PILAR OBS.                                          
19012018    14  30.5   38  1012.7  360    4     PILAR OBS.                                          
19012018    15  30.6   40  1012.2  360    9     PILAR OBS.                                          
19012018    16  30.8   40  1011.4  320    9     PILAR OBS.                                          
19012018    17  30.9   36  1011.0  360    9     PILAR OBS.                                          
19012018    18  30.7   41  1010.5    0    0     PILAR OBS.                                          
19012018    19  30.3   42  1010.1  360    4     PILAR OBS.                                          
19012018    20  27.8   48  1010.4    0    0     PILAR OBS.                                          
19012018    21  25.1   56  1010.5    0    0     PILAR OBS.                                          
19012018    22  22.5   81  1011.3    0    0     PILAR OBS.                                          
19012018    23  21.5   80  1011.4    0    0     PILAR OBS.                                          
19012018     0  25.0   90  1013.1  140    6     POSADAS AERO                                        
19012018     1  24.6   87  1013.1  180    4     POSADAS AERO                                        
19012018     2  24.6   84  1012.4  180    6     POSADAS AERO                                        
19012018     3  24.3   85  1012.7  140    6     POSADAS AERO                                        
19012018     4  23.6   89  1012.6  140    6     POSADAS AERO                                        
19012018     5  23.6   92  1012.9  140    6     POSADAS AERO                                        
19012018     6  23.6   92  1013.2  140    6     POSADAS AERO                                        
19012018     7  23.2   91  1014.0  140    6     POSADAS AERO                                        
19012018     8  25.0   89  1014.3  140   11     POSADAS AERO                                        
19012018     9  27.0   73  1014.6  140    9     POSADAS AERO                                        
19012018    10  28.5   66  1014.8   70   13     POSADAS AERO                                        
19012018    11  29.0   63  1014.6  140    9     POSADAS AERO                                        
19012018    12  30.0   59  1014.1  290    6     POSADAS AERO                                        
19012018    13  31.0   52  1013.6  200    9     POSADAS AERO                                        
19012018    14  31.5   50  1012.8  230    6     POSADAS AERO                                        
19012018    15  32.0   49  1011.9  340    9     POSADAS AERO                                        
19012018    16  32.0   49  1011.6  320    7     POSADAS AERO                                        
19012018    17  32.2   49  1011.2  320    9     POSADAS AERO                                        
19012018    18  30.5   61  1011.0  320    7     POSADAS AERO                                        
19012018    19  30.0   63  1011.1  340    7     POSADAS AERO                                        
19012018    20  28.9   69  1011.3  360    7     POSADAS AERO                                        
19012018    21  28.0   75  1012.0   50    7     POSADAS AERO                                        
19012018    22  26.9   84  1012.3  360    6     POSADAS AERO                                        
19012018    23  26.0   81  1012.7   50    6     POSADAS AERO                                        
19012018     6  12.5   71  1010.9  290    9     PUERTO DESEADO AERO                                 
19012018     7  13.6   59  1010.5  290    9     PUERTO DESEADO AERO                                 
19012018     8  17.8   55  1010.2  320   33     PUERTO DESEADO AERO                                 
19012018     9  20.7   53  1010.2  320   33     PUERTO DESEADO AERO                                 
19012018    10  23.0   48  1009.1  290   24     PUERTO DESEADO AERO                                 
19012018    11  23.7   43  1007.9  290   33     PUERTO DESEADO AERO                                 
19012018    12  26.0   28  1007.1  320   33     PUERTO DESEADO AERO                                 
19012018    13  26.4   22  1006.3  290   24     PUERTO DESEADO AERO                                 
19012018    14  27.0   21  1005.6  290   44     PUERTO DESEADO AERO                                 
19012018    15  27.8   21  1004.6  290   44     PUERTO DESEADO AERO                                 
19012018    16  28.2   21  1004.2  290   44     PUERTO DESEADO AERO                                 
19012018    17  28.8   20  1003.3  270   24     PUERTO DESEADO AERO                                 
19012018    18  28.6   21  1003.4  270   24     PUERTO DESEADO AERO                                 
19012018    19  28.4   19  1003.2  270   33     PUERTO DESEADO AERO                                 
19012018    20  29.2   19  1002.7  270   24     PUERTO DESEADO AERO                                 
19012018    21  29.4   19  1002.1  270   24     PUERTO DESEADO AERO                                 
19012018     8  20.6   55  1015.0  200   17     PUERTO MADRYN AERO                                  
19012018     9  22.2   50  1015.6  200   20     PUERTO MADRYN AERO                                  
19012018    10  23.0   49  1015.3  230   13     PUERTO MADRYN AERO                                  
19012018    11  24.4   48  1015.0  230    7     PUERTO MADRYN AERO                                  
19012018    12  26.4   44  1014.4  250   11     PUERTO MADRYN AERO                                  
19012018    13  27.6   44  1013.7  230   11     PUERTO MADRYN AERO                                  
19012018    14  29.0   42  1012.9  360    7     PUERTO MADRYN AERO                                  
19012018    15  28.4   46  1012.5   50   19     PUERTO MADRYN AERO                                  
19012018    16  26.2   51  1011.9   50   22     PUERTO MADRYN AERO                                  
19012018    17  27.0   48  1011.4   50   22     PUERTO MADRYN AERO                                  
19012018    18  27.0   48  1010.9   50   26     PUERTO MADRYN AERO                                  
19012018    19  26.8   49  1010.4   50   24     PUERTO MADRYN AERO                                  
19012018    20  26.4   44  1010.6   20   15     PUERTO MADRYN AERO                                  
19012018    22  21.6   56  1011.3  360    7     PUERTO MADRYN AERO                                  
19012018     9  24.0   82  1013.2  200   15     PUNTA INDIO B.A.                                    
19012018    10  26.0   73  1013.4  200   20     PUNTA INDIO B.A.                                    
19012018    11  26.4   57  1013.7  200   22     PUNTA INDIO B.A.                                    
19012018    12  26.5   54  1013.9  200   19     PUNTA INDIO B.A.                                    
19012018    13  27.5   54  1013.7  180   15     PUNTA INDIO B.A.                                    
19012018    14  27.8   54  1013.4  200   13     PUNTA INDIO B.A.                                    
19012018    15  27.6   58  1013.4  160   26     PUNTA INDIO B.A.                                    
19012018    16  27.2   57  1013.4  160   26     PUNTA INDIO B.A.                                    
19012018    17  26.7   60  1013.3  160   24     PUNTA INDIO B.A.                                    
19012018    18  25.0   51  1013.2  160   24     PUNTA INDIO B.A.                                    
19012018    19  24.2   67  1013.2  160   22     PUNTA INDIO B.A.                                    
19012018    20  22.0   76  1013.4  140   15     PUNTA INDIO B.A.                                    
19012018    21  20.4   82  1014.0  110   11     PUNTA INDIO B.A.                                    
19012018     6  18.4   82  1012.6    0    0     RAFAELA AERO                                        
19012018     9  25.2   62  1013.1   50    7     RAFAELA AERO                                        
19012018    12  31.6   43  1012.8   50    9     RAFAELA AERO                                        
19012018    15  33.2   28  1010.9   50    7     RAFAELA AERO                                        
19012018    18  33.6   28  1009.3   90    6     RAFAELA AERO                                        
19012018     0  23.1   75  1013.8  320    4     RECONQUISTA AERO                                    
19012018     1  21.8   83  1013.8  270    2     RECONQUISTA AERO                                    
19012018     2  21.9   80  1014.0  320    4     RECONQUISTA AERO                                    
19012018     3  21.3   84  1014.2  290    7     RECONQUISTA AERO                                    
19012018     4  21.9   83  1014.2  290    9     RECONQUISTA AERO                                    
19012018     5  21.1   89  1013.8  270    6     RECONQUISTA AERO                                    
19012018     6  20.6   92  1014.0    0    0     RECONQUISTA AERO                                    
19012018     7  19.8   92  1014.5  180    4     RECONQUISTA AERO                                    
19012018     8  22.9   84  1014.7  200    9     RECONQUISTA AERO                                    
19012018     9  26.3   69  1015.2  180    9     RECONQUISTA AERO                                    
19012018    10  29.9   53  1015.1  110    7     RECONQUISTA AERO                                    
19012018    11  31.3   47  1015.1   90   13     RECONQUISTA AERO                                    
19012018    12  32.1   37  1014.9   90   15     RECONQUISTA AERO                                    
19012018    13  32.4   33  1014.6  110   17     RECONQUISTA AERO                                    
19012018    14  32.9   36  1013.8   90   17     RECONQUISTA AERO                                    
19012018    15  33.2   38  1013.3  110   15     RECONQUISTA AERO                                    
19012018    16  33.5   36  1012.4  110   15     RECONQUISTA AERO                                    
19012018    17  33.6   34  1011.6  110   15     RECONQUISTA AERO                                    
19012018    18  33.5   35  1011.1  110   11     RECONQUISTA AERO                                    
19012018    19  33.0   35  1011.0  140    7     RECONQUISTA AERO                                    
19012018    20  29.3   56  1011.2  140   11     RECONQUISTA AERO                                    
19012018    21  27.8   64  1011.4  160    4     RECONQUISTA AERO                                    
19012018    22  27.2   61  1011.5  110    2     RECONQUISTA AERO                                    
19012018    23  25.3   73  1012.0    0    0     RECONQUISTA AERO                                    
19012018     0  23.0   91  1013.9    0    0     RESISTENCIA AERO                                    
19012018     1  22.4   95  1013.8  270    6     RESISTENCIA AERO                                    
19012018     2  22.0   95  1013.5  250    6     RESISTENCIA AERO                                    
19012018     3  21.6   96  1013.4  250    6     RESISTENCIA AERO                                    
19012018     4  21.2   96  1013.2  230    6     RESISTENCIA AERO                                    
19012018     5  21.0   98  1013.2  180    6     RESISTENCIA AERO                                    
19012018     6  20.8   98  1013.2    0    0     RESISTENCIA AERO                                    
19012018     7  21.0   96  1013.6  180    6     RESISTENCIA AERO                                    
19012018     8  23.0   91  1014.2  200    9     RESISTENCIA AERO                                    
19012018     9  25.2   82  1014.8  180    6     RESISTENCIA AERO                                    
19012018    10  27.0   70  1015.0  140    7     RESISTENCIA AERO                                    
19012018    11  29.0   59  1014.8  140   11     RESISTENCIA AERO                                    
19012018    12  29.8   58  1014.2  140   13     RESISTENCIA AERO                                    
19012018    13  30.9   52  1013.7  110   11     RESISTENCIA AERO                                    
19012018    14  31.4   44  1013.1  110    7     RESISTENCIA AERO                                    
19012018    15  32.4   45  1012.3   90   11     RESISTENCIA AERO                                    
19012018    16  32.8   47  1011.7   90    9     RESISTENCIA AERO                                    
19012018    17  31.9   47  1011.0   90    7     RESISTENCIA AERO                                    
