FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28012018    16  30.8   43  1009.1  110   11     MARCOS JUAREZ AERO                                  
28012018    17  30.2   42  1008.7  160   15     MARCOS JUAREZ AERO                                  
28012018    18  29.5   50  1008.6  160    9     MARCOS JUAREZ AERO                                  
28012018    19  28.2   57  1008.5  160    9     MARCOS JUAREZ AERO                                  
28012018    20  26.1   73  1008.6  180    7     MARCOS JUAREZ AERO                                  
28012018    21  22.6   82  1009.2  140    6     MARCOS JUAREZ AERO                                  
28012018    22  21.1   79  1009.9  160    4     MARCOS JUAREZ AERO                                  
28012018    23  19.6   78  1010.3  250    2     MARCOS JUAREZ AERO                                  
28012018     8  21.6   87  1010.3  180    9     MARIANO MORENO AERO                                 
28012018     9  24.5   69  1010.6  180    9     MARIANO MORENO AERO                                 
28012018    10  26.4   52  1010.7  180    9     MARIANO MORENO AERO                                 
28012018    11  27.6   46  1010.8  180    9     MARIANO MORENO AERO                                 
28012018    12  30.4   40  1010.7  230   13     MARIANO MORENO AERO                                 
28012018    13  31.2   35  1010.7  180   13     MARIANO MORENO AERO                                 
28012018    14  31.2   32  1010.5  140   13     MARIANO MORENO AERO                                 
28012018    15  31.2   32  1010.5  140   13     MARIANO MORENO AERO                                 
28012018    16  32.2   21  1009.7  180   13     MARIANO MORENO AERO                                 
28012018    17  29.8   30  1010.0  180   13     MARIANO MORENO AERO                                 
28012018    18  28.8   34  1010.2  180   13     MARIANO MORENO AERO                                 
28012018    19  27.6   40  1010.7   50   13     MARIANO MORENO AERO                                 
28012018    20  26.0   46  1011.2   50   13     MARIANO MORENO AERO                                 
28012018    21  24.9   52  1011.8   50   13     MARIANO MORENO AERO                                 
28012018     0  24.5   58  1008.9  270    6     MENDOZA AERO                                        
28012018     1  24.0   59  1008.8  230    6     MENDOZA AERO                                        
28012018     2  23.5   61  1008.7  180    7     MENDOZA AERO                                        
28012018     3  23.0   61  1008.8  180    6     MENDOZA AERO                                        
28012018     4  22.7   62  1008.7  180    9     MENDOZA AERO                                        
28012018     5  22.3   67  1009.5  180   11     MENDOZA AERO                                        
28012018     6  22.5   67  1010.0  180   11     MENDOZA AERO                                        
28012018     7  22.8   67  1010.2  180    9     MENDOZA AERO                                        
28012018     8  23.8   61  1010.8  180    9     MENDOZA AERO                                        
28012018     9  24.8   56  1010.9  200   13     MENDOZA AERO                                        
28012018    10  26.2   54  1010.8  200   13     MENDOZA AERO                                        
28012018    11  27.4   36  1010.9  140   13     MENDOZA AERO                                        
28012018    12  27.6   31  1010.4  110   11     MENDOZA AERO                                        
28012018    13  29.4   26  1009.5   90   13     MENDOZA AERO                                        
28012018    14  29.6   26  1008.8   90   11     MENDOZA AERO                                        
28012018    15  31.2   24  1007.3  140   15     MENDOZA AERO                                        
28012018    16  31.6   26  1006.1   90   19     MENDOZA AERO                                        
28012018    17  31.6   27  1005.3  110    9     MENDOZA AERO                                        
28012018    18  32.0   27  1004.6  110   11     MENDOZA AERO                                        
28012018    19  31.0   32  1004.2   90    6     MENDOZA AERO                                        
28012018    20  30.8   31  1004.2   50    9     MENDOZA AERO                                        
28012018    21  30.1   34  1004.6   50   11     MENDOZA AERO                                        
28012018    22  28.4   38  1005.1  360   11     MENDOZA AERO                                        
28012018    23  26.4   44  1005.7  360   11     MENDOZA AERO                                        
28012018     0  21.0   68  1485.0  200    7     MENDOZA OBSERVATORIO                                
28012018     3  21.3   67  1491.0  230    6     MENDOZA OBSERVATORIO                                
