FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
20012018    12  28.0   52  1011.8   70    7     MONTE CASEROS AERO                                  
20012018    13  28.2   49  1011.6   70   11     MONTE CASEROS AERO                                  
20012018    14  27.8   55  1011.1   20    4     MONTE CASEROS AERO                                  
20012018    15  27.8   55  1010.7  360    9     MONTE CASEROS AERO                                  
20012018    16  27.4   56  1010.5   20   15     MONTE CASEROS AERO                                  
20012018    17  26.4   63  1008.7   20    7     MONTE CASEROS AERO                                  
20012018    18  26.0   50  1007.3   50   20     MONTE CASEROS AERO                                  
20012018    19  26.0   45  1006.9  110    9     MONTE CASEROS AERO                                  
20012018    20  25.6   52  1008.4  110    4     MONTE CASEROS AERO                                  
20012018    21  25.2   47  1006.9  110   17     MONTE CASEROS AERO                                  
20012018    22  25.6   40  1008.5   90    7     MONTE CASEROS AERO                                  
20012018    23  24.4   52  1009.4  360    6     MONTE CASEROS AERO                                  
20012018     0  24.0   68  1013.7   50    9     MORON AERO                                          
20012018     1  24.0   68  1013.5   50    7     MORON AERO                                          
20012018     2  23.6   71  1013.5   50    9     MORON AERO                                          
20012018     3  23.6   71  1013.0   50    9     MORON AERO                                          
20012018     4  23.4   70  1012.8   50    7     MORON AERO                                          
20012018     5  23.2   72  1012.6   50    4     MORON AERO                                          
20012018     6  23.4   72  1012.6    0    0     MORON AERO                                          
20012018     7  23.4   69  1012.8   50    4     MORON AERO                                          
20012018     8  24.8   57  1013.2   50   11     MORON AERO                                          
20012018     9  26.5   53  1013.3   50   11     MORON AERO                                          
20012018    10  27.8   51  1013.1   50    9     MORON AERO                                          
20012018    11  29.4   45  1012.9   50   11     MORON AERO                                          
20012018    12  31.2   38  1012.6   50    9     MORON AERO                                          
20012018    13  32.2   37  1012.1   90   11     MORON AERO                                          
20012018    14  32.2   37  1011.5   90   17     MORON AERO                                          
20012018    15  32.2   37  1011.5   90   17     MORON AERO                                          
20012018    16  32.6   36  1010.9   90    9     MORON AERO                                          
20012018    17  31.8   38  1010.1   90   15     MORON AERO                                          
20012018    18  31.8   43  1009.1   90   11     MORON AERO                                          
20012018    19  30.6   47  1009.1   90   11     MORON AERO                                          
20012018    20  29.1   55  1009.2   50    9     MORON AERO                                          
20012018    21  28.0   65  1009.5   70    9     MORON AERO                                          
20012018    22  27.2   69  1010.3   90    9     MORON AERO                                          
20012018     0  25.0   48  1009.6  140    4     NEUQUEN AERO                                        
20012018     1  22.6   62  1009.9    0    0     NEUQUEN AERO                                        
20012018     2  19.6   80  1009.7    0    0     NEUQUEN AERO                                        
20012018     3  18.9   81  1009.2    0    0     NEUQUEN AERO                                        
20012018     4  18.6   83  1008.9    0    0     NEUQUEN AERO                                        
20012018     5  17.0   86  1008.6    0    0     NEUQUEN AERO                                        
20012018     6  16.6   86  1008.8    0    0     NEUQUEN AERO                                        
20012018     7  16.4   84  1008.8  140    6     NEUQUEN AERO                                        
20012018     8  19.9   70  1008.9    0    0     NEUQUEN AERO                                        
20012018     9  25.6   43  1008.9    0    0     NEUQUEN AERO                                        
20012018    10  28.2   36  1008.5   90   11     NEUQUEN AERO                                        
20012018    11  31.4   27  1008.1  140    4     NEUQUEN AERO                                        
20012018    12  33.3   29  1007.6  140   13     NEUQUEN AERO                                        
20012018    13  34.8   20  1007.3   90   22     NEUQUEN AERO                                        
20012018    14  36.3   21  1006.5  110   19     NEUQUEN AERO                                        
20012018    15  37.0   21  1005.3  140   13     NEUQUEN AERO                                        
20012018    16  37.2   19  1004.6  140   19     NEUQUEN AERO                                        
20012018    17  38.0   18  1003.9   90   13     NEUQUEN AERO                                        
20012018    19  36.0   28  1003.5  110   15     NEUQUEN AERO                                        
20012018    20  35.0   28  1003.3   90   11     NEUQUEN AERO                                        
20012018    22  31.0   32  1004.7   90   20     NEUQUEN AERO                                        
20012018    23  29.8   33  1004.8   90   11     NEUQUEN AERO                                        
20012018     9  24.8   60  1013.8  360   11     NUEVE DE JULIO                                      
20012018    12  31.8   42  1013.1  360   11     NUEVE DE JULIO                                      
20012018    15  32.8   33  1011.5   50    6     NUEVE DE JULIO                                      
20012018    18  33.6   26  1009.2  360    4     NUEVE DE JULIO                                      
20012018    21  27.7   53  1010.1   50    2     NUEVE DE JULIO                                      
20012018     9  26.0   80  1012.9  360    4     OBERA AERO                                          
20012018    15  27.8   58  1009.9  270    4     OBERA AERO                                          
20012018    21  21.8   93  1000.9   50    4     OBERA AERO                                          
20012018     6  17.4   91  1013.7  360    9     OLAVARRIA AERO                                      
20012018     7  18.2   92  1013.9   70    6     OLAVARRIA AERO                                      
20012018     8  21.2   85  1013.9  340    9     OLAVARRIA AERO                                      
20012018     9  24.6   62  1013.9  320   13     OLAVARRIA AERO                                      
20012018    10  27.9   49  1013.7  320   15     OLAVARRIA AERO                                      
20012018    11  29.6   45  1013.5  340   13     OLAVARRIA AERO                                      
20012018    12  31.1   40  1013.1  340   17     OLAVARRIA AERO                                      
20012018    13  32.6   34  1012.3  270   11     OLAVARRIA AERO                                      
20012018    14  33.4   32  1011.9  320   22     OLAVARRIA AERO                                      
20012018    15  30.6   45  1011.2  360    6     OLAVARRIA AERO                                      
20012018    16  31.4   39  1011.0  270   19     OLAVARRIA AERO                                      
20012018    17  30.1   39  1011.6  360   19     OLAVARRIA AERO                                      
20012018    18  26.4   53  1010.6  270   13     OLAVARRIA AERO                                      
20012018    19  27.4   56  1010.3   70   24     OLAVARRIA AERO                                      
20012018    20  26.1   65  1010.1  290    4     OLAVARRIA AERO                                      
20012018    21  23.6   65  1010.4   20    4     OLAVARRIA AERO                                      
20012018     0  22.6   93  1012.3    0    0     ORAN AERO                                           
20012018     1  21.6   97  1011.5    0    0     ORAN AERO                                           
20012018     2  21.0   95  1011.0    0    0     ORAN AERO                                           
20012018     3  20.8   97  1010.3    0    0     ORAN AERO                                           
20012018     4  20.8   96  1009.4  180    9     ORAN AERO                                           
20012018     5  21.2   95  1009.0    0    0     ORAN AERO                                           
20012018     6  21.2   95  1008.8  180    9     ORAN AERO                                           
20012018     7  20.8   98  1009.5  230   15     ORAN AERO                                           
20012018     8  20.8   98  1010.3  320    4     ORAN AERO                                           
20012018     9  21.0   98  1010.6  320    4     ORAN AERO                                           
20012018    10  22.0   95  1010.8  320    4     ORAN AERO                                           
20012018    11  23.1   89  1010.9  320    4     ORAN AERO                                           
20012018    12  22.9   90  1010.6  180    9     ORAN AERO                                           
20012018    13  23.6   86  1009.8  180    9     ORAN AERO                                           
20012018    14  25.1   77  1009.0  140    9     ORAN AERO                                           
20012018    15  26.0   73  1008.2  140    9     ORAN AERO                                           
20012018    16  26.1   73  1006.8  140    4     ORAN AERO                                           
20012018    17  26.6   72  1005.2  140    9     ORAN AERO                                           
20012018    18  25.6   70  1004.9  140    9     ORAN AERO                                           
20012018    19  25.2   76  1005.6   90    4     ORAN AERO                                           
20012018    20  23.6   88  1006.6   90    4     ORAN AERO                                           
20012018    21  22.4   93  1007.3  230   15     ORAN AERO                                           
20012018    22  21.8   96  1008.6  230   15     ORAN AERO                                           
20012018    23  21.4   96  1008.7  180    4     ORAN AERO                                           
20012018     0  23.5   67  1013.6  140    4     PARANA AERO                                         
20012018     1  23.8   65  1013.3  110    4     PARANA AERO                                         
20012018     2  23.4   67  1013.0  110    4     PARANA AERO                                         
20012018     3  22.9   69  1012.6  110    4     PARANA AERO                                         
20012018     4  22.2   69  1012.1  140    6     PARANA AERO                                         
20012018     5  22.1   69  1012.5    0    0     PARANA AERO                                         
20012018     6  21.6   72  1012.7  110    6     PARANA AERO                                         
20012018     7  22.0   70  1012.7  140    4     PARANA AERO                                         
20012018     8  23.4   67  1012.8   90    7     PARANA AERO                                         
20012018     9  25.2   59  1012.7   90   13     PARANA AERO                                         
20012018    10  27.8   52  1012.5   50   11     PARANA AERO                                         
20012018    11  31.2   37  1012.4   20   19     PARANA AERO                                         
20012018    12  33.3   35  1012.2   20   19     PARANA AERO                                         
20012018    13  33.0   35  1012.2  320   24     PARANA AERO                                         
20012018    14  33.4   31  1011.4  340   26     PARANA AERO                                         
20012018    15  33.6   28  1010.4  360   19     PARANA AERO                                         
20012018    16  33.2   29  1009.6   20   19     PARANA AERO                                         
20012018    17  29.6   40  1009.4  140   17     PARANA AERO                                         
20012018    18  26.4   57  1008.9  140   20     PARANA AERO                                         
20012018    19  26.3   55  1008.3  180   13     PARANA AERO                                         
20012018    20  26.3   54  1009.1   50   28     PARANA AERO                                         
20012018    21  23.3   70  1009.8  270   15     PARANA AERO                                         
20012018    22  22.9   68  1010.3  230   15     PARANA AERO                                         
20012018    23  23.6   67  1011.5  180    9     PARANA AERO                                         
20012018     9  21.7   48  1009.9  230    9     PASO DE INDIOS                                      
20012018    15  27.7   33  1008.2    0    0     PASO DE INDIOS                                      
20012018    21  26.3   34  1005.1    0    0     PASO DE INDIOS                                      
20012018     0  23.8   65  1013.0   90    7     PASO DE LOS LIBRES AERO                             
20012018     1  23.3   66  1012.7   90    7     PASO DE LOS LIBRES AERO                             
20012018     2  23.0   70  1012.4   90    6     PASO DE LOS LIBRES AERO                             
20012018     3  21.7   79  1012.2   90    6     PASO DE LOS LIBRES AERO                             
20012018     4  21.0   82  1012.2   90    6     PASO DE LOS LIBRES AERO                             
20012018     5  20.6   84  1012.5   90    7     PASO DE LOS LIBRES AERO                             
20012018     6  20.1   86  1012.5    0    0     PASO DE LOS LIBRES AERO                             
20012018     7  21.8   79  1012.9  140   11     PASO DE LOS LIBRES AERO                             
20012018     8  24.0   69  1012.6   90    7     PASO DE LOS LIBRES AERO                             
20012018     9  23.9   68  1012.9   90   11     PASO DE LOS LIBRES AERO                             
20012018    10  25.1   66  1013.3   90    9     PASO DE LOS LIBRES AERO                             
20012018    11  25.7   64  1013.7   90   11     PASO DE LOS LIBRES AERO                             
20012018    12  26.0   66  1013.1  110   13     PASO DE LOS LIBRES AERO                             
20012018    13  26.4   66  1013.1   90    4     PASO DE LOS LIBRES AERO                             
20012018    14  26.3   70  1012.8  340    7     PASO DE LOS LIBRES AERO                             
20012018    15  26.2   72  1012.4  320    9     PASO DE LOS LIBRES AERO                             
20012018    16  25.4   78  1012.0  230   11     PASO DE LOS LIBRES AERO                             
20012018    17  25.2   76  1010.8  230   15     PASO DE LOS LIBRES AERO                             
20012018    19  25.0   74  1008.5   90   19     PASO DE LOS LIBRES AERO                             
20012018    20  25.4   68  1009.4   50    9     PASO DE LOS LIBRES AERO                             
20012018    21  24.3   77  1009.7   50   15     PASO DE LOS LIBRES AERO                             
20012018    22  23.1   82  1010.9   50   19     PASO DE LOS LIBRES AERO                             
20012018    23  22.7   82  1011.2   70   19     PASO DE LOS LIBRES AERO                             
20012018     0  25.9   91  1009.7    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     1  25.9   90  1009.1   90    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     2  25.7   93  1008.5   90    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     3  25.5   94  1007.9   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     4  25.4   94  1007.4   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     5  25.1   94  1006.3   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     6  24.6   98  1006.0   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     7  22.9   99  1006.7  270   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     8  22.1  100  1007.2  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     9  21.0  100  1007.4  160   20     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    10  22.5  100  1007.3  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    11  21.9  100  1007.8  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    12  21.7  100  1007.3  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    13  21.7  100  1007.2  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    14  23.0   98  1006.6  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    15  24.0   96  1006.0  180   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    16  24.2   91  1005.5  160   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    17  22.9   89  1005.2  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    18  23.2   90  1004.3  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    19  23.4   91  1005.4  140   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    20  23.2   93  1005.4  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    21  23.3   94  1005.5  140   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018    23  23.4   96  1006.3   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
20012018     6  20.4   87  1012.5   20    9     PEHUAJO AERO                                        
20012018     7  20.5   85  1012.9   20   13     PEHUAJO AERO                                        
20012018     8  23.5   74  1012.8   20   15     PEHUAJO AERO                                        
20012018     9  25.4   67  1013.0   20   17     PEHUAJO AERO                                        
20012018    10  28.5   56  1012.9   20   17     PEHUAJO AERO                                        
20012018    11  29.6   53  1012.8   20   15     PEHUAJO AERO                                        
20012018    12  31.4   46  1012.5  360   15     PEHUAJO AERO                                        
20012018    13  33.3   37  1012.1  360   15     PEHUAJO AERO                                        
20012018    14  33.5   34  1011.6  360   19     PEHUAJO AERO                                        
20012018    15  34.1   34  1011.1   20   22     PEHUAJO AERO                                        
20012018    16  33.7   35  1010.4  360   13     PEHUAJO AERO                                        
20012018    17  33.3   31  1009.6   50   17     PEHUAJO AERO                                        
20012018    18  33.8   35  1008.9  360   22     PEHUAJO AERO                                        
20012018    20  26.8   60  1009.3  360    4     PEHUAJO AERO                                        
20012018    21  26.2   65  1009.3  360    6     PEHUAJO AERO                                        
20012018     9  16.8   54  1011.8  290   33     PERITO MORENO AERO                                  
20012018     9  24.9   60  1013.5   50   19     PIGUE AERO                                          
20012018    12  32.2   27  1011.1  320   15     PIGUE AERO                                          
20012018    15  33.2   25  1009.4  320   15     PIGUE AERO                                          
20012018    18  31.8   26  1007.9  360   24     PIGUE AERO                                          
20012018    21  24.8   48  1009.0  360    4     PIGUE AERO                                          
20012018     0  21.9   66  1011.8    0    0     PILAR OBS.                                          
20012018     1  20.5   81  1011.9    0    0     PILAR OBS.                                          
20012018     2  20.4   79  1011.7    0    0     PILAR OBS.                                          
20012018     3  19.8   80  1011.5    0    0     PILAR OBS.                                          
20012018     4  19.4   84  1011.2    0    0     PILAR OBS.                                          
20012018     5  18.7   93  1010.8    0    0     PILAR OBS.                                          
20012018     6  18.3   90  1010.6    0    0     PILAR OBS.                                          
20012018     7  18.6   88  1010.5    0    0     PILAR OBS.                                          
20012018     8  19.9   85  1010.6    0    0     PILAR OBS.                                          
20012018     9  21.3   79  1010.9    0    0     PILAR OBS.                                          
20012018    10  24.6   77  1010.8    0    0     PILAR OBS.                                          
20012018    11  27.9   56  1010.2   20    4     PILAR OBS.                                          
20012018    12  28.7   57  1009.8   20    4     PILAR OBS.                                          
20012018    13  30.0   52  1009.6   20    9     PILAR OBS.                                          
20012018    14  29.7   53  1009.1   20    9     PILAR OBS.                                          
20012018    15  29.6   52  1008.2   20    9     PILAR OBS.                                          
20012018    16  30.6   50  1007.4  360    9     PILAR OBS.                                          
20012018    17  29.1   52  1006.9  360    9     PILAR OBS.                                          
20012018    18  24.8   60  1007.8  320   15     PILAR OBS.                                          
20012018    19  25.4   57  1008.4  360    6     PILAR OBS.                                          
20012018    20  23.6   63  1008.4  320    9     PILAR OBS.                                          
20012018    21  23.3   68  1008.5    0    0     PILAR OBS.                                          
20012018    22  22.5   72  1008.6   90    7     PILAR OBS.                                          
20012018    23  21.0   77  1009.0    0    0     PILAR OBS.                                          
20012018     0  25.3   86  1012.7   70    7     POSADAS AERO                                        
20012018     1  25.5   83  1012.1  140    9     POSADAS AERO                                        
20012018     2  25.4   84  1011.8  110    7     POSADAS AERO                                        
20012018     3  24.4   87  1011.3  110    6     POSADAS AERO                                        
20012018     4  24.2   87  1011.3  140    6     POSADAS AERO                                        
20012018     5  23.9   88  1011.1  110    4     POSADAS AERO                                        
20012018     6  23.3   91  1011.3  110    4     POSADAS AERO                                        
20012018     7  23.4   91  1011.5   90    6     POSADAS AERO                                        
20012018     8  24.9   80  1011.0  110   11     POSADAS AERO                                        
20012018     9  26.5   75  1011.4   70    7     POSADAS AERO                                        
20012018    10  28.4   68  1011.5   70   13     POSADAS AERO                                        
20012018    11  28.9   68  1011.7   70    9     POSADAS AERO                                        
20012018    12  30.1   65  1011.1   50   11     POSADAS AERO                                        
20012018    13  29.5   66  1010.9   70    7     POSADAS AERO                                        
20012018    14  21.4   92  1011.4  230   37     POSADAS AERO                                        
20012018    15  21.6   92  1011.3  160   13     POSADAS AERO                                        
20012018    16  23.9   98  1009.9  110   13     POSADAS AERO                                        
20012018    17  23.9   98  1009.7  140   17     POSADAS AERO                                        
20012018    18  23.1   96  1009.3  140   13     POSADAS AERO                                        
20012018    19  22.4   92  1009.6  140   11     POSADAS AERO                                        
20012018    20  22.4   98  1010.5  110    7     POSADAS AERO                                        
20012018    21  22.5   96  1010.9  110    6     POSADAS AERO                                        
20012018    22  22.0  100  1010.3   70   11     POSADAS AERO                                        
20012018    23  23.0   95  1010.0   90   13     POSADAS AERO                                        
20012018     3  16.3   62  1009.6  180   33     PUERTO DESEADO AERO                                 
20012018     7  16.6   59  1010.5  180   24     PUERTO DESEADO AERO                                 
20012018     8  16.2   57  1011.8  160   24     PUERTO DESEADO AERO                                 
20012018     9  16.4   55  1012.8  140   24     PUERTO DESEADO AERO                                 
20012018    10  16.8   58  1013.5  140   24     PUERTO DESEADO AERO                                 
20012018    11  16.5   53  1013.9  140   24     PUERTO DESEADO AERO                                 
20012018    12  16.4   51  1013.9  140   24     PUERTO DESEADO AERO                                 
20012018    13  16.6   48  1013.9  140   24     PUERTO DESEADO AERO                                 
20012018    14  17.0   51  1014.2   90   33     PUERTO DESEADO AERO                                 
20012018    15  17.8   40  1013.5   90   33     PUERTO DESEADO AERO                                 
20012018    16  17.4   43  1013.0   50   33     PUERTO DESEADO AERO                                 
20012018    17  16.8   45  1012.2   50   33     PUERTO DESEADO AERO                                 
20012018    18  16.4   44  1011.7   50   33     PUERTO DESEADO AERO                                 
20012018    19  16.4   57  1010.7  360   44     PUERTO DESEADO AERO                                 
20012018    20  16.2   53  1010.1  360   44     PUERTO DESEADO AERO                                 
20012018    21  14.8   61  1009.1  360   44     PUERTO DESEADO AERO                                 
20012018     9  24.6   54  1010.6  200   22     PUERTO MADRYN AERO                                  
20012018    15  29.4   31  1011.2  140   31     PUERTO MADRYN AERO                                  
20012018    21  20.6   72  1010.6  110   17     PUERTO MADRYN AERO                                  
20012018     9  25.0   71  1014.0   90   15     PUNTA INDIO B.A.                                    
20012018    10  25.4   73  1013.9   90   17     PUNTA INDIO B.A.                                    
20012018    11  26.0   71  1014.0   90   20     PUNTA INDIO B.A.                                    
20012018    12  25.8   72  1013.9   70   19     PUNTA INDIO B.A.                                    
20012018    13  26.6   70  1013.7  110   20     PUNTA INDIO B.A.                                    
20012018    14  26.8   68  1012.9   90   22     PUNTA INDIO B.A.                                    
20012018    15  27.0   67  1013.2   90   20     PUNTA INDIO B.A.                                    
20012018    16  27.2   67  1012.5  110   22     PUNTA INDIO B.A.                                    
20012018    17  27.2   65  1011.7  110   20     PUNTA INDIO B.A.                                    
20012018    19  25.4   81  1010.5  110   20     PUNTA INDIO B.A.                                    
20012018    20  24.8   82  1010.5  110   17     PUNTA INDIO B.A.                                    
20012018     6  20.2   80  1009.8    0    0     RAFAELA AERO                                        
20012018     9  24.4   66  1009.4   90   13     RAFAELA AERO                                        
20012018    12  31.2   52  1009.0   50   15     RAFAELA AERO                                        
20012018    15  34.2   38  1007.1   50   15     RAFAELA AERO                                        
20012018    18  32.4   31  1005.4   50    7     RAFAELA AERO                                        
20012018    21  26.9   55  1007.3   50    7     RAFAELA AERO                                        
20012018     0  25.3   67  1012.5   50    6     RECONQUISTA AERO                                    
20012018     1  25.4   70  1012.6   50   11     RECONQUISTA AERO                                    
20012018     2  24.5   75  1012.1   20    7     RECONQUISTA AERO                                    
20012018     3  23.3   79  1011.4   50    4     RECONQUISTA AERO                                    
20012018     4  24.3   68  1011.1   50    6     RECONQUISTA AERO                                    
20012018     5  24.3   68  1011.2   20    7     RECONQUISTA AERO                                    
20012018     6  23.1   73  1010.9   50   11     RECONQUISTA AERO                                    
20012018     7  23.3   72  1010.7   70    7     RECONQUISTA AERO                                    
20012018     8  23.9   74  1011.6  160    7     RECONQUISTA AERO                                    
20012018     9  24.8   72  1012.0  110    9     RECONQUISTA AERO                                    
20012018    10  25.0   66  1012.2  110   15     RECONQUISTA AERO                                    
20012018    11  25.0   69  1012.8   70   15     RECONQUISTA AERO                                    
20012018    12  25.6   70  1012.8   90    6     RECONQUISTA AERO                                    
20012018    13  24.9   78  1012.3  110   11     RECONQUISTA AERO                                    
20012018    14  24.4   79  1012.9   90    6     RECONQUISTA AERO                                    
20012018    15  23.7   85  1009.7   70   28     RECONQUISTA AERO                                    
20012018    16  23.3   70  1009.6   70   20     RECONQUISTA AERO                                    
20012018    17  23.5   59  1009.9   90   11     RECONQUISTA AERO                                    
20012018    18  21.7   78  1009.2    0    0     RECONQUISTA AERO                                    
20012018    19  22.6   75  1009.6  110    9     RECONQUISTA AERO                                    
20012018    20  22.5   78  1009.4  180    6     RECONQUISTA AERO                                    
20012018    21  21.3   82  1009.9   90    6     RECONQUISTA AERO                                    
20012018    22  21.5   83  1009.6   90   11     RECONQUISTA AERO                                    
20012018    23  21.7   83  1010.8   70    7     RECONQUISTA AERO                                    
20012018     0  26.1   82  1011.9   20    6     RESISTENCIA AERO                                    
20012018     1  25.7   85  1011.7  360    2     RESISTENCIA AERO                                    
20012018     2  25.6   90  1011.1   20    4     RESISTENCIA AERO                                    
20012018     3  25.4   87  1011.0  180    7     RESISTENCIA AERO                                    
20012018     4  25.6   89  1010.2  140    4     RESISTENCIA AERO                                    
20012018     5  25.0   92  1010.3   20    7     RESISTENCIA AERO                                    
20012018     6  24.4   95  1009.6  180    7     RESISTENCIA AERO                                    
20012018     7  24.8   93  1009.4  140    6     RESISTENCIA AERO                                    
20012018     8  24.4   95  1010.3  200    4     RESISTENCIA AERO                                    
20012018     9  24.0   96  1011.6  320   11     RESISTENCIA AERO                                    
20012018    10  21.6   96  1012.3   20   17     RESISTENCIA AERO                                    
20012018    11  22.0   96  1011.9   70   11     RESISTENCIA AERO                                    
20012018    12  22.0   96  1011.6  110   19     RESISTENCIA AERO                                    
20012018    13  22.6   96  1010.3  110   19     RESISTENCIA AERO                                    
20012018    14  23.0   93  1008.7  110   28     RESISTENCIA AERO                                    
20012018    15  22.7   92  1008.5   90   22     RESISTENCIA AERO                                    
20012018    16  22.0   96  1008.9  200   15     RESISTENCIA AERO                                    
20012018    17  22.0   94  1008.3  140   24     RESISTENCIA AERO                                    
20012018    18  22.6   93  1007.5  140   24     RESISTENCIA AERO                                    
20012018    19  22.6   93  1007.5  140   24     RESISTENCIA AERO                                    
20012018    20  22.0   94  1008.5  140   22     RESISTENCIA AERO                                    
20012018    21  21.9   95  1009.1  110   17     RESISTENCIA AERO                                    
20012018    22  22.1   95  1009.3  110   13     RESISTENCIA AERO                                    
20012018    23  22.3   93  1009.3   90   17     RESISTENCIA AERO                                    
20012018     9  24.2   72  1009.3    0    0     RIO COLORADO                                        
20012018    12  33.0   49  1008.7    0    0     RIO COLORADO                                        
20012018    15  37.8   34  1008.5   50    4     RIO COLORADO                                        
20012018    18  38.4   30  1004.6   90    4     RIO COLORADO                                        
20012018    21  29.4   55  1007.7   90    9     RIO COLORADO                                        
20012018     0  21.0   45  1012.5  320    7     RIO CUARTO AERO                                     
20012018     1  20.8   48  1012.2  320   17     RIO CUARTO AERO                                     
20012018     2  20.4   47  1011.1  320   15     RIO CUARTO AERO                                     
20012018     3  20.0   49  1011.0  360   17     RIO CUARTO AERO                                     
20012018     4  19.8   51  1010.9  360   15     RIO CUARTO AERO                                     
20012018     5  19.6   51  1010.9  270    9     RIO CUARTO AERO                                     
20012018     6  19.0   57  1010.9  270    6     RIO CUARTO AERO                                     
20012018     7  18.6   58  1011.1  360    7     RIO CUARTO AERO                                     
20012018     8  20.0   56  1011.4  320   11     RIO CUARTO AERO                                     
20012018     9  24.5   54  1011.2  360   24     RIO CUARTO AERO                                     
20012018    10  26.8   43  1010.8  360   31     RIO CUARTO AERO                                     
20012018    11  28.6   35  1010.5  360   37     RIO CUARTO AERO                                     
20012018    12  30.1   31  1010.3  360   33     RIO CUARTO AERO                                     
20012018    13  30.3   31  1010.1  360   33     RIO CUARTO AERO                                     
20012018    14  30.8   30  1009.4  360   33     RIO CUARTO AERO                                     
20012018    15  31.4   31  1008.7  360   26     RIO CUARTO AERO                                     
20012018    16  30.0   40  1008.2  360   24     RIO CUARTO AERO                                     
20012018    17  29.6   43  1007.6  360   20     RIO CUARTO AERO                                     
20012018    18  28.6   52  1007.8  360   19     RIO CUARTO AERO                                     
20012018    19  27.7   59  1008.2  360   19     RIO CUARTO AERO                                     
20012018    20  26.8   62  1008.5  360   22     RIO CUARTO AERO                                     
20012018    21  23.6   59  1009.0  360   22     RIO CUARTO AERO                                     
20012018    22  21.8   72  1009.2  360   19     RIO CUARTO AERO                                     
20012018    23  21.1   78  1009.4  360   19     RIO CUARTO AERO                                     
20012018     0  15.0   47  1002.7  230   33     RIO GALLEGOS AERO                                   
20012018     1  14.0   45  1003.2  230   52     RIO GALLEGOS AERO                                   
20012018     2  12.4   56  1004.8  230   39     RIO GALLEGOS AERO                                   
20012018     3  11.6   60  1005.7  270   33     RIO GALLEGOS AERO                                   
20012018     4  10.4   68  1006.5  250   28     RIO GALLEGOS AERO                                   
20012018     5  10.2   65  1007.2  250   26     RIO GALLEGOS AERO                                   
20012018     6   9.6   59  1007.9  270   26     RIO GALLEGOS AERO                                   
20012018     7  10.3   51  1008.6  270   28     RIO GALLEGOS AERO                                   
20012018     8  11.6   46  1010.2  250   28     RIO GALLEGOS AERO                                   
20012018     9  13.2   41  1010.4  250   35     RIO GALLEGOS AERO                                   
20012018    10  14.2   34  1010.0  230   41     RIO GALLEGOS AERO                                   
20012018    11  15.7   39  1010.0  250   31     RIO GALLEGOS AERO                                   
20012018    12  16.5   29  1009.4  250   31     RIO GALLEGOS AERO                                   
20012018    13  18.7   26  1008.8  270   28     RIO GALLEGOS AERO                                   
20012018    14  19.9   24  1007.8  290   20     RIO GALLEGOS AERO                                   
20012018    15  22.0   21  1006.2  270   22     RIO GALLEGOS AERO                                   
20012018    16  23.6   17  1005.3  340   28     RIO GALLEGOS AERO                                   
20012018    17  22.0   23  1004.4  340   19     RIO GALLEGOS AERO                                   
20012018    18  17.2   35  1005.1  360   20     RIO GALLEGOS AERO                                   
20012018    19  16.0   42  1004.7  360   33     RIO GALLEGOS AERO                                   
