FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
14012018    23  17.1   90  1012.9  180   13     MERLO AERO                                          
14012018     9  20.6   70  1563.0  230    9     METAN                                               
14012018    15  27.6   51  1550.0  140    9     METAN                                               
14012018    21  22.0   86  1544.0  270    4     METAN                                               
14012018     0  24.0   88  1003.9  160   13     MONTE CASEROS AERO                                  
14012018     1  23.8   90  1003.8  160    4     MONTE CASEROS AERO                                  
14012018     2  23.6   91  1003.9  200    9     MONTE CASEROS AERO                                  
14012018     3  23.4   93  1003.4  230    9     MONTE CASEROS AERO                                  
14012018     4  23.2   95  1003.2  230    4     MONTE CASEROS AERO                                  
14012018     5  23.0   95  1003.0  250    6     MONTE CASEROS AERO                                  
14012018     6  22.9   95  1003.2  270    6     MONTE CASEROS AERO                                  
14012018     7  23.2   95  1003.5  270    4     MONTE CASEROS AERO                                  
14012018     8  23.6   91  1003.9  230   11     MONTE CASEROS AERO                                  
14012018     9  25.0   85  1004.2  250    7     MONTE CASEROS AERO                                  
14012018    10  25.6   81  1004.2  250    7     MONTE CASEROS AERO                                  
14012018    11  27.0   73  1004.1  230    9     MONTE CASEROS AERO                                  
14012018    12  28.6   67  1004.1  230    9     MONTE CASEROS AERO                                  
14012018    13  28.3   69  1003.8  250   20     MONTE CASEROS AERO                                  
14012018    14  29.2   67  1002.9  230   24     MONTE CASEROS AERO                                  
14012018    15  30.2   56  1002.5  230   24     MONTE CASEROS AERO                                  
14012018    16  30.0   60  1002.0  250   37     MONTE CASEROS AERO                                  
14012018    17  27.3   71  1002.2  230   37     MONTE CASEROS AERO                                  
14012018    18  25.6   75  1002.6  230   31     MONTE CASEROS AERO                                  
14012018    19  25.0   74  1002.9  230   31     MONTE CASEROS AERO                                  
14012018    20  24.0   76  1004.3  180   30     MONTE CASEROS AERO                                  
14012018    21  23.8   77  1004.7  230   22     MONTE CASEROS AERO                                  
14012018    22  23.6   79  1004.8  230   20     MONTE CASEROS AERO                                  
14012018    23  23.4   80  1005.2  200   20     MONTE CASEROS AERO                                  
14012018     0  18.6   73  1010.1  160   22     MORON AERO                                          
14012018     1  18.2   84  1009.7  140   24     MORON AERO                                          
14012018     2  18.2   84  1009.3  160   19     MORON AERO                                          
14012018     3  18.4   85  1008.7  160   20     MORON AERO                                          
14012018     4  18.6   87  1008.4  180   19     MORON AERO                                          
14012018     5  18.1   85  1008.9  180   24     MORON AERO                                          
14012018     6  17.3   88  1009.1  180   22     MORON AERO                                          
14012018     7  16.8   86  1009.5  160   26     MORON AERO                                          
14012018     8  16.4   90  1009.9  160   24     MORON AERO                                          
14012018     9  16.4   92  1009.8  160   26     MORON AERO                                          
14012018    10  16.4   94  1009.9  140   24     MORON AERO                                          
14012018    11  17.2   92  1009.8  160   22     MORON AERO                                          
14012018    12  18.4   90  1009.7  160   26     MORON AERO                                          
14012018    13  18.8   90  1009.6  160   22     MORON AERO                                          
14012018    14  18.8   90  1009.6  160   20     MORON AERO                                          
14012018    15  19.2   91  1009.5  160   19     MORON AERO                                          
14012018    16  19.4   91  1008.5  160   20     MORON AERO                                          
14012018    17  19.8   89  1008.1  180   19     MORON AERO                                          
14012018    18  17.2   90  1008.7  180   28     MORON AERO                                          
14012018    19  17.6   94  1009.2  180   22     MORON AERO                                          
14012018    20  18.4   87  1009.4  160   22     MORON AERO                                          
14012018    21  18.2   89  1009.7  160   19     MORON AERO                                          
14012018    22  17.8   90  1010.1  160   17     MORON AERO                                          
14012018    23  17.6   89  1010.4  160   15     MORON AERO                                          
14012018     0  17.6   62  1014.8    0    0     NEUQUEN AERO                                        
14012018     1  17.5   61  1014.8    0    0     NEUQUEN AERO                                        
14012018     2  17.0   61  1014.5   90    7     NEUQUEN AERO                                        
14012018     3  16.6   61  1014.1    0    0     NEUQUEN AERO                                        
14012018     4  17.4   53  1013.9  180    4     NEUQUEN AERO                                        
14012018     5  16.6   61  1013.9  110    6     NEUQUEN AERO                                        
14012018     6  15.2   71  1014.2  110    6     NEUQUEN AERO                                        
14012018     7  16.4   61  1014.0  250    4     NEUQUEN AERO                                        
14012018     8  18.2   61  1013.9    0    0     NEUQUEN AERO                                        
14012018     9  21.1   47  1014.1  110    9     NEUQUEN AERO                                        
14012018    10  24.5   42  1013.7  340    9     NEUQUEN AERO                                        
14012018    11  26.8   31  1012.9  360   15     NEUQUEN AERO                                        
14012018    12  28.2   19  1012.7  360   22     NEUQUEN AERO                                        
14012018    13  28.8   22  1011.8   20   22     NEUQUEN AERO                                        
14012018    14  30.1   21  1010.8  360   20     NEUQUEN AERO                                        
14012018    15  30.5   19  1009.7   50   19     NEUQUEN AERO                                        
14012018    16  31.4   18  1008.4   50   22     NEUQUEN AERO                                        
14012018    17  31.8   21  1007.1   50   22     NEUQUEN AERO                                        
14012018    18  32.5   19  1006.4   20   17     NEUQUEN AERO                                        
14012018    19  31.0   21  1006.5   50   19     NEUQUEN AERO                                        
14012018    20  30.0   23  1007.0   50   15     NEUQUEN AERO                                        
14012018    21  29.8   21  1007.2   50   15     NEUQUEN AERO                                        
14012018    22  27.6   30  1007.7   50    6     NEUQUEN AERO                                        
14012018    23  27.6   29  1007.9  340   22     NEUQUEN AERO                                        
14012018     9  16.5   67  1015.0  140   19     NUEVE DE JULIO                                      
14012018    12  21.5   44  1014.1  160   22     NUEVE DE JULIO                                      
14012018    15  24.3   30  1013.0  140   24     NUEVE DE JULIO                                      
14012018    18  24.9   40  1011.6  140   17     NUEVE DE JULIO                                      
14012018    21  19.6   54  1012.6  110    6     NUEVE DE JULIO                                      
14012018     9  23.0   93  1007.4  320    4     OBERA AERO                                          
14012018    15  24.0   83  1012.9  320    4     OBERA AERO                                          
14012018    21  23.8   93  1006.5  320    4     OBERA AERO                                          
14012018     6  14.4   79  1015.2  140   19     OLAVARRIA AERO                                      
14012018     7  14.2   79  1015.5  140   24     OLAVARRIA AERO                                      
14012018     8  14.8   78  1015.8  140   22     OLAVARRIA AERO                                      
14012018     9  15.9   70  1016.4  140   22     OLAVARRIA AERO                                      
14012018    10  17.3   58  1015.9  140   26     OLAVARRIA AERO                                      
14012018    11  18.3   53  1015.9  140   24     OLAVARRIA AERO                                      
14012018    12  18.9   47  1015.6  140   28     OLAVARRIA AERO                                      
14012018    13  20.4   41  1015.3  140   22     OLAVARRIA AERO                                      
14012018    14  20.9   41  1014.5  140   24     OLAVARRIA AERO                                      
14012018    15  21.8   44  1014.1  140   19     OLAVARRIA AERO                                      
14012018    16  22.6   43  1013.7  140   19     OLAVARRIA AERO                                      
14012018    17  23.1   48  1013.1   90   19     OLAVARRIA AERO                                      
14012018    18  22.4   47  1012.7   90   15     OLAVARRIA AERO                                      
14012018    19  21.8   44  1012.4   90   17     OLAVARRIA AERO                                      
14012018    20  21.1   48  1013.0   90   11     OLAVARRIA AERO                                      
14012018    21  19.2   59  1013.1   90    9     OLAVARRIA AERO                                      
14012018     0  20.5   99  1009.5  180   15     ORAN AERO                                           
14012018     1  20.5   99  1009.6  180    9     ORAN AERO                                           
14012018     2  20.2   98  1009.6  180    9     ORAN AERO                                           
14012018     3  20.2   98  1009.3  180    9     ORAN AERO                                           
14012018     4  20.3   98  1009.2  180    9     ORAN AERO                                           
14012018     5  20.4   97  1010.0  320    9     ORAN AERO                                           
14012018     6  20.4   96  1010.1  320    9     ORAN AERO                                           
14012018     7  20.4   96  1010.5  320    9     ORAN AERO                                           
14012018     8  20.6   96  1011.7  320    9     ORAN AERO                                           
14012018     9  21.4   93  1011.9  320    9     ORAN AERO                                           
14012018    10  23.5   83  1011.8  320    9     ORAN AERO                                           
14012018    11  24.8   74  1011.5  320    9     ORAN AERO                                           
14012018    12  27.0   64  1010.7  320    9     ORAN AERO                                           
14012018    13  27.2   62  1010.4  140    9     ORAN AERO                                           
14012018    14  28.1   58  1010.0  140    9     ORAN AERO                                           
14012018    15  28.6   55  1009.2   90    9     ORAN AERO                                           
14012018    16  29.0   54  1008.5   90    9     ORAN AERO                                           
14012018    17  28.8   53  1007.6    0    0     ORAN AERO                                           
14012018    18  28.8   54  1007.1  140    9     ORAN AERO                                           
14012018    19  26.9   68  1007.3  270    9     ORAN AERO                                           
14012018    20  24.8   74  1007.5  270   15     ORAN AERO                                           
14012018    21  24.4   73  1007.9  270   15     ORAN AERO                                           
14012018    22  24.0   77  1008.6  270    9     ORAN AERO                                           
14012018    23  23.6   82  1009.1  270   15     ORAN AERO                                           
14012018     0  20.4   89  1008.1  140   28     PARANA AERO                                         
14012018     1  20.8   93  1007.9  160   19     PARANA AERO                                         
14012018     2  21.2   95  1007.5  140   17     PARANA AERO                                         
14012018     3  20.8   96  1007.3  160   24     PARANA AERO                                         
14012018     4  20.6   95  1007.5  160   24     PARANA AERO                                         
14012018     5  20.0   95  1007.9  160   22     PARANA AERO                                         
14012018     6  19.6   95  1008.5  160   24     PARANA AERO                                         
14012018     7  18.2   96  1008.9  180   28     PARANA AERO                                         
14012018     8  17.5   95  1009.5  180   30     PARANA AERO                                         
14012018     9  17.6   97  1010.3  180   28     PARANA AERO                                         
14012018    10  17.8   97  1010.4  180   24     PARANA AERO                                         
14012018    11  17.6   97  1010.4  180   24     PARANA AERO                                         
14012018    12  18.0   90  1010.7  180   28     PARANA AERO                                         
14012018    13  18.4   91  1010.5  180   20     PARANA AERO                                         
14012018    14  19.6   87  1010.0  180   22     PARANA AERO                                         
14012018    15  19.4   89  1010.0  180   22     PARANA AERO                                         
14012018    16  19.7   88  1009.5  180   28     PARANA AERO                                         
14012018    17  20.7   84  1009.4  180   28     PARANA AERO                                         
14012018    18  20.9   81  1009.3  180   22     PARANA AERO                                         
14012018    19  21.0   81  1009.5  140   19     PARANA AERO                                         
14012018    20  19.8   85  1009.8  180   17     PARANA AERO                                         
14012018    21  19.0   89  1010.2  180   13     PARANA AERO                                         
14012018    22  18.2   94  1010.8  180   13     PARANA AERO                                         
14012018    23  17.7   94  1011.0  180   11     PARANA AERO                                         
14012018     0  23.6   95  1005.1  360    6     PASO DE LOS LIBRES AERO                             
14012018     1  23.6   96  1005.4  360   13     PASO DE LOS LIBRES AERO                             
14012018     2  23.5   95  1005.4  320   13     PASO DE LOS LIBRES AERO                             
14012018     3  23.4   94  1005.3  320   13     PASO DE LOS LIBRES AERO                             
14012018     4  23.2   96  1005.0  230    9     PASO DE LOS LIBRES AERO                             
14012018     5  23.4   96  1005.0  320   13     PASO DE LOS LIBRES AERO                             
14012018     6  23.1   96  1005.2  320    4     PASO DE LOS LIBRES AERO                             
14012018     7  23.3   98  1005.3  320    9     PASO DE LOS LIBRES AERO                             
14012018     8  24.3   93  1005.9  360    9     PASO DE LOS LIBRES AERO                             
14012018     9  24.9   90  1006.0  360    7     PASO DE LOS LIBRES AERO                             
14012018    10  25.9   85  1006.0  360    9     PASO DE LOS LIBRES AERO                             
14012018    11  27.2   78  1005.8  360   11     PASO DE LOS LIBRES AERO                             
14012018    12  28.6   68  1005.8  360   15     PASO DE LOS LIBRES AERO                             
14012018    13  29.7   65  1005.3  320   19     PASO DE LOS LIBRES AERO                             
14012018    14  30.4   60  1004.7  270   24     PASO DE LOS LIBRES AERO                             
14012018    15  27.8   74  1004.2  270   20     PASO DE LOS LIBRES AERO                             
14012018    16  25.2   90  1003.8  320   20     PASO DE LOS LIBRES AERO                             
14012018    17  26.2   89  1003.6  270   19     PASO DE LOS LIBRES AERO                             
14012018    18  25.2   93  1003.7  180   20     PASO DE LOS LIBRES AERO                             
14012018    19  24.7   93  1004.1  230   13     PASO DE LOS LIBRES AERO                             
14012018    20  24.7   86  1005.0  230   26     PASO DE LOS LIBRES AERO                             
14012018    21  24.0   83  1006.0  200   28     PASO DE LOS LIBRES AERO                             
14012018    22  23.2   83  1006.4  200   30     PASO DE LOS LIBRES AERO                             
14012018    23  23.0   83  1006.7  230   20     PASO DE LOS LIBRES AERO                             
14012018     0  23.8   94  1005.1  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     1  23.4   94  1004.8  270    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     2  23.2   94  1004.4  270   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     3  23.0   94  1004.2  250   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     4  23.0   92  1004.0  250   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     6  22.8   92  1004.5  250   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     7  22.3   96  1004.8  250   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     8  22.8   91  1005.7  250   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     9  23.0   90  1005.9  250   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    10  23.0   90  1006.1  250   22     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    11  24.1   88  1006.3  250   20     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    12  24.1   91  1006.7  250   24     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    13  25.1   86  1006.4  200   22     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    14  25.0   82  1006.2  250   26     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    15  24.5   83  1006.2  250   24     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    16  24.2   82  1005.8  250   22     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    17  22.5   90  1005.8  230   26     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    18  23.8   81  1005.0  230   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    19  24.1   80  1005.1  230   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    20  23.9   78  1005.4  230   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    21  23.0   83  1005.9  230   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    22  21.9   90  1006.5  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018    23  21.9   90  1007.0  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
14012018     6  14.7   89  1015.3  180   11     PEHUAJO AERO                                        
14012018     7  14.4   90  1015.6  180   13     PEHUAJO AERO                                        
14012018     8  16.4   83  1015.9  160   20     PEHUAJO AERO                                        
14012018     9  18.2   68  1016.0  160   24     PEHUAJO AERO                                        
14012018    10  19.3   60  1015.8  160   22     PEHUAJO AERO                                        
14012018    11  20.8   51  1015.5  160   22     PEHUAJO AERO                                        
14012018    12  22.5   40  1015.2  160   24     PEHUAJO AERO                                        
14012018    13  22.8   40  1014.9  160   22     PEHUAJO AERO                                        
14012018    14  24.0   37  1014.2  160   20     PEHUAJO AERO                                        
14012018    15  24.4   34  1013.7  140   22     PEHUAJO AERO                                        
14012018    16  25.4   35  1012.9  160   17     PEHUAJO AERO                                        
14012018    17  25.7   33  1012.4  140   19     PEHUAJO AERO                                        
14012018    18  25.2   32  1012.1  110   20     PEHUAJO AERO                                        
14012018    19  24.5   32  1012.0  140   19     PEHUAJO AERO                                        
14012018    20  22.3   42  1012.1  140   11     PEHUAJO AERO                                        
14012018    21  18.2   57  1012.3  140   13     PEHUAJO AERO                                        
14012018     9  12.7   55  1014.0  270   37     PERITO MORENO AERO                                  
14012018    10  14.0   48  1012.8  290   37     PERITO MORENO AERO                                  
14012018    11  15.2   42  1012.2  270   30     PERITO MORENO AERO                                  
14012018    12  17.0   37  1011.4  270   33     PERITO MORENO AERO                                  
14012018    13  17.4   35  1010.6  290   37     PERITO MORENO AERO                                  
14012018    14  20.4   22  1009.8  290   41     PERITO MORENO AERO                                  
14012018    15  21.6   20  1008.6  270   37     PERITO MORENO AERO                                  
14012018     9  17.2   46  1016.6   90   15     PIGUE AERO                                          
14012018    12  23.8   27  1015.1  320    4     PIGUE AERO                                          
14012018    15  25.8   19  1013.0   90   24     PIGUE AERO                                          
14012018    18  25.4   18  1012.0   90   24     PIGUE AERO                                          
14012018    21  17.2   49  1012.3   90    9     PIGUE AERO                                          
14012018     0  19.7   89  1011.6  180   24     PILAR OBS.                                          
14012018     1  19.2   89  1011.9  180    6     PILAR OBS.                                          
14012018     2  18.5   90  1011.9  180   15     PILAR OBS.                                          
14012018     3  18.6   85  1011.9  180    6     PILAR OBS.                                          
14012018     4  18.4   91  1011.4  180   15     PILAR OBS.                                          
14012018     5  18.5   80  1011.1  180   24     PILAR OBS.                                          
14012018     6  17.4   84  1011.8  180   24     PILAR OBS.                                          
14012018     7  16.2   89  1011.9  180   24     PILAR OBS.                                          
14012018     8  16.7   91  1012.5  180   15     PILAR OBS.                                          
14012018     9  17.1   84  1011.9  180   19     PILAR OBS.                                          
14012018    10  19.2   69  1012.4  200   26     PILAR OBS.                                          
14012018    11  20.9   57  1012.1  200   15     PILAR OBS.                                          
14012018    12  23.0   45  1012.1  200    7     PILAR OBS.                                          
14012018    13  23.7   47  1012.0  230   15     PILAR OBS.                                          
14012018    14  24.1   47  1011.6  180   19     PILAR OBS.                                          
14012018    15  24.7   38  1010.8  180    4     PILAR OBS.                                          
14012018    16  25.0   45  1010.2  180    6     PILAR OBS.                                          
14012018    17  25.0   43  1009.8  250    4     PILAR OBS.                                          
14012018    18  24.9   43  1009.1  250    4     PILAR OBS.                                          
14012018    19  24.5   50  1009.1    0    0     PILAR OBS.                                          
14012018    20  23.7   54  1009.3    0    0     PILAR OBS.                                          
14012018    21  21.3   70  1010.0    0    0     PILAR OBS.                                          
14012018    22  19.5   79  1010.3    0    0     PILAR OBS.                                          
14012018    23  17.8   88  1011.1    0    0     PILAR OBS.                                          
14012018     0  23.2   96  1006.0   50    7     POSADAS AERO                                        
14012018     1  22.9   96  1006.0  360    7     POSADAS AERO                                        
14012018     2  22.9   92  1006.0  360    4     POSADAS AERO                                        
14012018     3  22.9   91  1005.6  360    7     POSADAS AERO                                        
14012018     4  23.0   90  1005.2   50    4     POSADAS AERO                                        
14012018     5  23.0   93  1005.6  340    6     POSADAS AERO                                        
14012018     6  23.0   95  1005.9  340    9     POSADAS AERO                                        
14012018     7  23.3   94  1006.8  320   11     POSADAS AERO                                        
14012018     8  22.8   94  1007.0  290   11     POSADAS AERO                                        
14012018     9  23.8   90  1007.4  290    7     POSADAS AERO                                        
14012018    10  24.1   84  1007.3  320    9     POSADAS AERO                                        
14012018    11  24.5   87  1007.8   20    7     POSADAS AERO                                        
14012018    12  25.5   80  1007.9  340   15     POSADAS AERO                                        
14012018    13  24.9   85  1007.4  320   13     POSADAS AERO                                        
14012018    14  24.7   88  1007.1  340   15     POSADAS AERO                                        
14012018    15  24.1   96  1006.2  360   15     POSADAS AERO                                        
14012018    16  25.0   90  1005.1  320    9     POSADAS AERO                                        
14012018    17  26.1   81  1004.3  290    9     POSADAS AERO                                        
14012018    18  25.9   85  1003.9  320   11     POSADAS AERO                                        
14012018    19  26.0   84  1004.6  320    7     POSADAS AERO                                        
14012018    20  25.5   87  1005.2  340    7     POSADAS AERO                                        
14012018    21  24.9   94  1005.7  340   13     POSADAS AERO                                        
14012018    22  24.3   96  1006.2  340    7     POSADAS AERO                                        
14012018    23  24.2   93  1006.8  320   11     POSADAS AERO                                        
14012018     6   9.8   65  1011.9  270   15     PUERTO DESEADO AERO                                 
14012018     7  10.2   63  1011.6  270   15     PUERTO DESEADO AERO                                 
14012018     8  10.8   57  1011.2  270    9     PUERTO DESEADO AERO                                 
14012018     9  16.8   40  1011.0  270    9     PUERTO DESEADO AERO                                 
14012018    10  19.8   24  1010.4  270    9     PUERTO DESEADO AERO                                 
14012018    11  20.2   39  1009.7  230   15     PUERTO DESEADO AERO                                 
14012018    12  20.6   42  1009.2  180    9     PUERTO DESEADO AERO                                 
14012018    13  20.8   43  1008.4   90   15     PUERTO DESEADO AERO                                 
14012018    14  20.8   40  1007.7   90   24     PUERTO DESEADO AERO                                 
14012018    15  20.8   40  1006.5   50   33     PUERTO DESEADO AERO                                 
14012018    16  19.8   50  1006.0   50   33     PUERTO DESEADO AERO                                 
14012018    17  18.2   61  1006.0   90   24     PUERTO DESEADO AERO                                 
14012018    18  16.2   66  1005.7   90   44     PUERTO DESEADO AERO                                 
14012018    19  15.8   70  1006.2  140   24     PUERTO DESEADO AERO                                 
14012018    20  15.2   69  1006.1   70   24     PUERTO DESEADO AERO                                 
14012018    21  14.0   78  1006.6   70   24     PUERTO DESEADO AERO                                 
14012018     9  19.6   54  1014.1  320   19     PUERTO MADRYN AERO                                  
14012018    15  26.6   45  1009.9   70   24     PUERTO MADRYN AERO                                  
14012018    21  21.6   66  1008.1   70   15     PUERTO MADRYN AERO                                  
14012018     9  19.8   93  1009.4  200   37     PUNTA INDIO B.A.                                    
14012018    10  19.6   94  1009.4  180   35     PUNTA INDIO B.A.                                    
14012018    11  20.0   98  1009.2  180   31     PUNTA INDIO B.A.                                    
14012018    12  20.2   98  1009.4  160   33     PUNTA INDIO B.A.                                    
14012018    13  19.8   96  1009.2  180   37     PUNTA INDIO B.A.                                    
14012018    14  19.6   98  1008.8  200   37     PUNTA INDIO B.A.                                    
14012018    15  19.8  100  1008.7  180   31     PUNTA INDIO B.A.                                    
14012018    16  19.8  100  1008.2  180   30     PUNTA INDIO B.A.                                    
14012018    17  19.6   98  1007.7  180   31     PUNTA INDIO B.A.                                    
14012018    18  20.2   95  1007.2  140   39     PUNTA INDIO B.A.                                    
14012018    19  19.8   96  1006.9  160   33     PUNTA INDIO B.A.                                    
14012018    21  20.4   91  1008.4  200   24     PUNTA INDIO B.A.                                    
14012018     6  17.2  100  1005.7  180    9     RAFAELA AERO                                        
14012018     9  16.0  100  1008.7  180   15     RAFAELA AERO                                        
14012018    12  18.4   84  1008.5  200   22     RAFAELA AERO                                        
14012018    15  21.2   80  1007.7  180   22     RAFAELA AERO                                        
14012018    18  23.4   73  1007.7  180   22     RAFAELA AERO                                        
14012018    21  21.2   74  1009.2  180   15     RAFAELA AERO                                        
14012018     0  23.5   95  1006.7  290    4     RECONQUISTA AERO                                    
14012018     1  23.5   95  1006.6   50    4     RECONQUISTA AERO                                    
14012018     2  23.4   95  1006.3  140    4     RECONQUISTA AERO                                    
14012018     3  23.3   96  1005.9  180    6     RECONQUISTA AERO                                    
14012018     4  23.2   96  1005.5  230    4     RECONQUISTA AERO                                    
14012018     5  23.0   96  1005.5  180    9     RECONQUISTA AERO                                    
14012018     6  22.7   96  1005.5  180    6     RECONQUISTA AERO                                    
14012018     7  22.8   98  1006.1  230    7     RECONQUISTA AERO                                    
14012018     8  23.1   96  1006.8  230    9     RECONQUISTA AERO                                    
14012018     9  23.6   96  1007.3  230   13     RECONQUISTA AERO                                    
14012018    10  23.1   96  1007.5  200   19     RECONQUISTA AERO                                    
14012018    11  23.6   93  1007.7  200   17     RECONQUISTA AERO                                    
14012018    12  24.9   89  1007.7  200   11     RECONQUISTA AERO                                    
14012018    13  22.6   93  1007.8  200   26     RECONQUISTA AERO                                    
14012018    14  22.6   93  1007.9  200   24     RECONQUISTA AERO                                    
14012018    15  22.5   90  1007.7  200   20     RECONQUISTA AERO                                    
14012018    16  22.8   88  1007.3  200   24     RECONQUISTA AERO                                    
14012018    17  23.2   84  1007.1  200   20     RECONQUISTA AERO                                    
14012018    18  23.0   84  1007.1  200   22     RECONQUISTA AERO                                    
14012018    19  22.8   84  1007.1  200   22     RECONQUISTA AERO                                    
14012018    20  22.2   87  1007.7  200   20     RECONQUISTA AERO                                    
14012018    21  21.1   90  1008.6  200   24     RECONQUISTA AERO                                    
14012018    22  21.0   90  1009.3  200   19     RECONQUISTA AERO                                    
14012018    23  20.9   90  1009.7  200   19     RECONQUISTA AERO                                    
14012018     0  22.0   98  1006.6  140    6     RESISTENCIA AERO                                    
14012018     1  22.1   98  1006.2  140    6     RESISTENCIA AERO                                    
14012018     2  22.1   99  1005.5   90    2     RESISTENCIA AERO                                    
14012018     3  22.3   98  1005.5  320    6     RESISTENCIA AERO                                    
14012018     4  22.3   98  1005.4  320    4     RESISTENCIA AERO                                    
14012018     5  22.4   98  1005.2  290    2     RESISTENCIA AERO                                    
14012018     6  22.5   98  1005.5  320    4     RESISTENCIA AERO                                    
14012018     7  22.7   96  1006.1  320    4     RESISTENCIA AERO                                    
14012018     8  23.4   95  1006.8  320    4     RESISTENCIA AERO                                    
14012018     9  23.8   93  1006.8  320    9     RESISTENCIA AERO                                    
14012018    10  24.2   90  1006.8  320    9     RESISTENCIA AERO                                    
14012018    11  25.0   80  1007.3  320    7     RESISTENCIA AERO                                    
14012018    12  26.0   78  1007.3  320    9     RESISTENCIA AERO                                    
14012018    13  26.1   81  1006.9  320    9     RESISTENCIA AERO                                    
14012018    14  27.9   75  1006.4   20    4     RESISTENCIA AERO                                    
14012018    15  26.4   86  1005.8  200   15     RESISTENCIA AERO                                    
14012018    16  25.0   92  1005.4  230   20     RESISTENCIA AERO                                    
14012018    17  26.0   88  1005.0  230   19     RESISTENCIA AERO                                    
14012018    18  25.4   85  1005.1  200   22     RESISTENCIA AERO                                    
14012018    19  24.0   91  1005.7  200   20     RESISTENCIA AERO                                    
14012018    20  23.3   93  1006.4  230   15     RESISTENCIA AERO                                    
14012018    21  23.6   88  1007.0  200   13     RESISTENCIA AERO                                    
14012018    22  22.8   88  1007.8  200   13     RESISTENCIA AERO                                    
14012018    23  22.7   88  1008.3  230   15     RESISTENCIA AERO                                    
14012018     9  20.4   68  1017.1  360    4     RIO COLORADO                                        
14012018    12  26.6   46  1015.2  360    4     RIO COLORADO                                        
14012018    15  30.8   39  1011.8  360    4     RIO COLORADO                                        
14012018    18  31.0   33  1010.2  360    4     RIO COLORADO                                        
14012018    21  25.2   38  1011.1   20    9     RIO COLORADO                                        
14012018     0  19.0   73  1014.3  180   11     RIO CUARTO AERO                                     
14012018     1  19.2   69  1014.3  180   13     RIO CUARTO AERO                                     
14012018     2  19.0   69  1013.9  200   13     RIO CUARTO AERO                                     
14012018     3  18.4   74  1014.0  200   15     RIO CUARTO AERO                                     
14012018     4  18.0   71  1014.1  140   20     RIO CUARTO AERO                                     
14012018     5  16.2   77  1014.3  140   19     RIO CUARTO AERO                                     
14012018     6  15.2   85  1014.5  140    7     RIO CUARTO AERO                                     
14012018     7  15.6   79  1014.9  230    9     RIO CUARTO AERO                                     
14012018     8  15.9   77  1015.1  230   11     RIO CUARTO AERO                                     
14012018     9  16.1   82  1015.2  180   11     RIO CUARTO AERO                                     
14012018    10  17.7   74  1014.7  180   19     RIO CUARTO AERO                                     
14012018    11  20.9   43  1014.3  140   26     RIO CUARTO AERO                                     
14012018    12  21.6   45  1014.5  140   26     RIO CUARTO AERO                                     
14012018    13  22.8   28  1014.2  160   17     RIO CUARTO AERO                                     
14012018    14  23.1   29  1013.4  110   20     RIO CUARTO AERO                                     
14012018    15  24.4   29  1012.7  160   19     RIO CUARTO AERO                                     
14012018    16  24.7   29  1011.8  160   17     RIO CUARTO AERO                                     
14012018    17  24.9   27  1011.1  140   15     RIO CUARTO AERO                                     
14012018    18  24.5   32  1010.8  140   15     RIO CUARTO AERO                                     
14012018    19  23.7   34  1010.7  140   11     RIO CUARTO AERO                                     
