FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23022018     0  20.6   72  1015.3   50    7     MORON AERO                                          
23022018     1  21.0   67  1015.4   20    6     MORON AERO                                          
23022018     2  20.4   71  1015.3  340    4     MORON AERO                                          
23022018     3  19.6   78  1015.1  340    7     MORON AERO                                          
23022018     4  17.4   80  1015.1  340   13     MORON AERO                                          
23022018     5  16.7   83  1015.2    0    0     MORON AERO                                          
23022018     6  16.0   85  1015.9    0    0     MORON AERO                                          
23022018     7  16.6   88  1016.0    0    0     MORON AERO                                          
23022018     8  18.0   81  1016.9    0    0     MORON AERO                                          
23022018     9  20.8   57  1017.3  360    9     MORON AERO                                          
23022018    10  23.8   55  1016.8  340    7     MORON AERO                                          
23022018    11  25.8   45  1017.5  140    7     MORON AERO                                          
23022018    12  26.0   49  1017.6    0    0     MORON AERO                                          
23022018    13  28.0   45  1017.1  160    9     MORON AERO                                          
23022018    14  29.0   41  1016.8  180    7     MORON AERO                                          
23022018    15  29.0   41  1016.2   50    6     MORON AERO                                          
23022018    16  29.6   44  1015.9  140    7     MORON AERO                                          
23022018    17  28.0   45  1015.7  140   15     MORON AERO                                          
23022018    18  28.0   45  1015.1  160   15     MORON AERO                                          
23022018    19  26.6   56  1015.9  140   13     MORON AERO                                          
23022018    20  26.8   57  1016.3  110    6     MORON AERO                                          
23022018    21  25.1   63  1016.9   90   11     MORON AERO                                          
23022018    22  23.8   74  1017.8  140   13     MORON AERO                                          
23022018    23  22.4   75  1017.6  110   11     MORON AERO                                          
23022018     0  16.9   61  1019.5   70    9     NEUQUEN AERO                                        
23022018     1  15.2   79  1019.5  110    7     NEUQUEN AERO                                        
23022018     2  14.8   85  1018.8  140   15     NEUQUEN AERO                                        
23022018     3  14.8   85  1018.2  140   15     NEUQUEN AERO                                        
23022018     4  14.4   85  1018.7  140    9     NEUQUEN AERO                                        
23022018     5  14.1   88  1018.8  110   11     NEUQUEN AERO                                        
23022018     6  14.1   88  1019.4  140    9     NEUQUEN AERO                                        
23022018     7  14.1   90  1020.1   90   11     NEUQUEN AERO                                        
23022018     8  14.3   81  1020.6  140   13     NEUQUEN AERO                                        
23022018     9  14.1   84  1021.0  140   11     NEUQUEN AERO                                        
23022018    10  13.6   78  1021.6  140   20     NEUQUEN AERO                                        
23022018    11  13.2   90  1021.7  140   19     NEUQUEN AERO                                        
23022018    12  13.3   88  1022.3  140   13     NEUQUEN AERO                                        
23022018    13  13.2   94  1022.5  140    7     NEUQUEN AERO                                        
23022018    14  13.7   88  1022.4  160    9     NEUQUEN AERO                                        
23022018    15  14.3   74  1022.5  140    9     NEUQUEN AERO                                        
23022018    16  15.0   71  1021.9  180    7     NEUQUEN AERO                                        
23022018    17  16.0   69  1021.4  140    7     NEUQUEN AERO                                        
23022018    18  15.8   80  1021.1  140    7     NEUQUEN AERO                                        
23022018    19  15.8   80  1021.0  110   11     NEUQUEN AERO                                        
23022018    20  15.7   81  1021.6  200    4     NEUQUEN AERO                                        
23022018    21  15.8   84  1022.3  180    4     NEUQUEN AERO                                        
23022018    22  15.7   83  1022.8  200    7     NEUQUEN AERO                                        
23022018    23  15.7   83  1022.4  200    6     NEUQUEN AERO                                        
23022018     9  19.1   84  1018.5  110   13     NUEVE DE JULIO                                      
23022018    12  26.8   54  1019.3  160    9     NUEVE DE JULIO                                      
23022018    15  27.2   50  1018.2   90    6     NUEVE DE JULIO                                      
23022018    18  28.6   44  1017.1   90   11     NUEVE DE JULIO                                      
23022018    21  23.8   64  1018.3   90    7     NUEVE DE JULIO                                      
23022018     9  20.8   80  1014.8   90    4     OBERA AERO                                          
23022018    15  28.0   54  1011.8   90    4     OBERA AERO                                          
23022018    21  23.8   62  1012.2  270    4     OBERA AERO                                          
23022018     6  14.8   90  1018.1  140   11     OLAVARRIA AERO                                      
23022018     7  14.2   94  1018.8  140   13     OLAVARRIA AERO                                      
23022018     8  14.9   87  1018.9  110   20     OLAVARRIA AERO                                      
23022018     9  16.9   81  1020.1  110   28     OLAVARRIA AERO                                      
23022018    10  18.6   60  1021.4  140   30     OLAVARRIA AERO                                      
23022018    11  20.0   54  1021.1  140   26     OLAVARRIA AERO                                      
23022018    12  21.4   49  1020.9  110   26     OLAVARRIA AERO                                      
23022018    13  22.9   33  1020.3   90   26     OLAVARRIA AERO                                      
23022018    14  24.8   24  1020.3   90   19     OLAVARRIA AERO                                      
23022018    15  25.4   21  1019.9   90   17     OLAVARRIA AERO                                      
23022018    16  25.8   25  1019.3   90   19     OLAVARRIA AERO                                      
23022018    17  25.8   30  1019.0   90   15     OLAVARRIA AERO                                      
23022018    18  24.9   31  1018.9   90   17     OLAVARRIA AERO                                      
23022018    19  23.1   39  1019.2   90   13     OLAVARRIA AERO                                      
23022018    20  21.9   48  1019.8   90   11     OLAVARRIA AERO                                      
23022018    21  19.6   57  1020.3   90   11     OLAVARRIA AERO                                      
23022018     0  21.7   90  1012.2    0    0     ORAN AERO                                           
23022018     1  21.2   90  1012.3    0    0     ORAN AERO                                           
23022018     2  21.3   92  1011.6   50    9     ORAN AERO                                           
23022018     3  20.9   93  1011.5  360    9     ORAN AERO                                           
23022018     4  20.4   92  1011.0  360    9     ORAN AERO                                           
23022018     5  19.8   95  1011.6  360    9     ORAN AERO                                           
23022018     6  19.7   93  1011.5    0    0     ORAN AERO                                           
23022018     7  19.5   94  1012.0  360    9     ORAN AERO                                           
23022018     8  20.2   92  1012.3  360    9     ORAN AERO                                           
23022018     9  22.4   84  1012.8   50   15     ORAN AERO                                           
23022018    10  24.6   71  1012.7   50    9     ORAN AERO                                           
23022018    11  26.2   65  1012.2   50    9     ORAN AERO                                           
23022018    12  28.0   57  1011.6  140    9     ORAN AERO                                           
23022018    13  28.6   54  1010.5   50   15     ORAN AERO                                           
23022018    14  29.0   53  1010.3  140    9     ORAN AERO                                           
23022018    15  29.2   52  1009.0   90    9     ORAN AERO                                           
23022018    16  30.4   49  1008.0   90    9     ORAN AERO                                           
23022018    17  30.5   48  1007.3   90    9     ORAN AERO                                           
23022018    18  30.5   48  1007.3   50    9     ORAN AERO                                           
23022018    19  29.8   46  1007.5    0    0     ORAN AERO                                           
23022018    20  26.2   66  1008.1   90   15     ORAN AERO                                           
23022018    21  26.4   62  1008.9   90    9     ORAN AERO                                           
23022018    22  26.2   60  1008.9    0    0     ORAN AERO                                           
23022018    23  24.4   76  1009.6    0    0     ORAN AERO                                           
23022018     0  19.6   67  1016.2  140    7     PARANA AERO                                         
23022018     1  19.4   61  1016.1  140    7     PARANA AERO                                         
23022018     2  18.0   61  1016.0   90    6     PARANA AERO                                         
23022018     3  17.6   56  1015.9   90    6     PARANA AERO                                         
23022018     4  16.8   56  1015.7    0    0     PARANA AERO                                         
23022018     5  16.8   58  1015.7    0    0     PARANA AERO                                         
23022018     6  16.2   63  1015.9    0    0     PARANA AERO                                         
23022018     7  16.0   68  1016.1    0    0     PARANA AERO                                         
23022018     8  17.2   66  1016.6   50    7     PARANA AERO                                         
23022018     9  19.6   59  1016.9   70   11     PARANA AERO                                         
23022018    10  23.8   45  1017.3   70   11     PARANA AERO                                         
23022018    11  26.6   36  1017.0   50   13     PARANA AERO                                         
23022018    12  28.4   32  1016.5   20   13     PARANA AERO                                         
23022018    13  29.2   31  1016.1  360   13     PARANA AERO                                         
23022018    14  29.6   24  1015.6   90   11     PARANA AERO                                         
23022018    15  30.4   29  1014.7  360   11     PARANA AERO                                         
23022018    16  31.2   27  1013.9   90   13     PARANA AERO                                         
23022018    17  31.4   22  1013.4   70   19     PARANA AERO                                         
23022018    18  31.2   19  1013.3   70   17     PARANA AERO                                         
23022018    19  30.3   21  1013.6   50   13     PARANA AERO                                         
23022018    20  28.1   28  1014.2   50    7     PARANA AERO                                         
23022018    21  25.7   34  1014.7   90    4     PARANA AERO                                         
23022018    22  24.0   42  1015.3  140    4     PARANA AERO                                         
23022018    23  21.6   49  1015.5   90    7     PARANA AERO                                         
23022018     9  11.3   47  1018.0    0    0     PASO DE INDIOS                                      
23022018    15  27.0   14  1014.6  320   22     PASO DE INDIOS                                      
23022018    21  23.6   20  1013.4   50   11     PASO DE INDIOS                                      
23022018     0  20.2   72  1014.6  140    7     PASO DE LOS LIBRES AERO                             
23022018     1  18.6   81  1014.6  230    7     PASO DE LOS LIBRES AERO                             
23022018     2  17.2   88  1014.5  230    7     PASO DE LOS LIBRES AERO                             
23022018     3  17.1   89  1014.1  160    7     PASO DE LOS LIBRES AERO                             
23022018     4  17.0   90  1014.4  230    6     PASO DE LOS LIBRES AERO                             
23022018     5  16.3   89  1014.9  140    9     PASO DE LOS LIBRES AERO                             
23022018     6  17.5   82  1015.6  140   11     PASO DE LOS LIBRES AERO                             
23022018     7  18.0   84  1016.1   90   11     PASO DE LOS LIBRES AERO                             
23022018     8  20.6   78  1016.8   90   15     PASO DE LOS LIBRES AERO                             
23022018     9  22.2   76  1017.0   90   17     PASO DE LOS LIBRES AERO                             
23022018    10  24.7   69  1016.9   50   19     PASO DE LOS LIBRES AERO                             
23022018    11  26.7   64  1016.7   50   15     PASO DE LOS LIBRES AERO                             
23022018    12  27.4   58  1016.2   90   15     PASO DE LOS LIBRES AERO                             
23022018    13  28.0   54  1015.4   50   15     PASO DE LOS LIBRES AERO                             
23022018    14  28.8   48  1015.0   90   11     PASO DE LOS LIBRES AERO                             
23022018    15  29.5   46  1014.3   90   17     PASO DE LOS LIBRES AERO                             
23022018    16  29.7   42  1013.6  110   26     PASO DE LOS LIBRES AERO                             
23022018    17  29.4   43  1013.4  140   17     PASO DE LOS LIBRES AERO                             
23022018    18  29.3   40  1013.3  140   22     PASO DE LOS LIBRES AERO                             
23022018    19  27.9   47  1013.6   90   13     PASO DE LOS LIBRES AERO                             
23022018    20  25.4   59  1014.0   90   13     PASO DE LOS LIBRES AERO                             
23022018    21  23.9   60  1014.5   90   19     PASO DE LOS LIBRES AERO                             
23022018    22  22.1   64  1015.0  110   17     PASO DE LOS LIBRES AERO                             
23022018    23  22.0   61  1014.9  110   19     PASO DE LOS LIBRES AERO                             
23022018     0  19.2   81  1011.9  140    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     1  17.3   88  1011.9   70    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     2  16.1   94  1011.7  250    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     3  15.0   97  1011.7    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     4  14.4   97  1011.7  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     5  14.3   97  1011.4  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     6  13.6   99  1011.6    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     7  13.3   99  1011.8    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     8  17.6   89  1012.2  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     9  22.7   70  1012.4  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    10  26.6   54  1012.5   70   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    11  27.8   45  1012.4   70   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    12  28.7   44  1011.8  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    13  29.4   41  1011.3  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    14  29.9   43  1010.6  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    15  30.7   39  1009.8  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    16  31.1   41  1009.0  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    17  31.5   40  1008.3   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    18  30.9   42  1008.2  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    19  29.7   47  1008.5  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    20  27.5   56  1008.8  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    21  25.8   64  1009.4  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    22  24.7   66  1009.7   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018    23  23.3   73  1009.9   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23022018     6  15.4   91  1017.8   90    7     PEHUAJO AERO                                        
23022018     7  14.8   93  1017.9  110    9     PEHUAJO AERO                                        
23022018     8  16.4   90  1018.4   90   19     PEHUAJO AERO                                        
23022018     9  17.6   86  1019.0  110   19     PEHUAJO AERO                                        
23022018    10  19.9   79  1019.4   90   19     PEHUAJO AERO                                        
23022018    11  21.6   76  1019.9   90   19     PEHUAJO AERO                                        
23022018    12  24.6   63  1019.4  140   26     PEHUAJO AERO                                        
23022018    13  24.8   63  1019.2  140   22     PEHUAJO AERO                                        
23022018    14  25.2   62  1019.0   90   22     PEHUAJO AERO                                        
23022018    15  25.9   59  1018.5  110   20     PEHUAJO AERO                                        
23022018    16  27.4   55  1018.0   90   22     PEHUAJO AERO                                        
23022018    17  27.5   54  1017.7   90   24     PEHUAJO AERO                                        
23022018    18  26.2   56  1017.6  140   22     PEHUAJO AERO                                        
23022018    19  25.2   59  1017.8  140   11     PEHUAJO AERO                                        
23022018    20  22.6   68  1018.0  140   13     PEHUAJO AERO                                        
23022018    21  20.7   70  1018.2  110   13     PEHUAJO AERO                                        
23022018     9   9.8   69  1019.7  360    6     PERITO MORENO AERO                                  
23022018    10  13.6   59  1019.0  250    6     PERITO MORENO AERO                                  
23022018    11  15.6   47  1018.8  250   13     PERITO MORENO AERO                                  
23022018    12  17.8   39  1017.8  250    9     PERITO MORENO AERO                                  
23022018    13  20.2   26  1016.9  270   17     PERITO MORENO AERO                                  
23022018    14  21.8   21  1016.1  270   26     PERITO MORENO AERO                                  
23022018    15  21.0   25  1015.8  250   19     PERITO MORENO AERO                                  
23022018    21  21.0   21  1013.1  320   13     PERITO MORENO AERO                                  
23022018     9  17.2   63  1019.9   90   24     PIGUE AERO                                          
23022018    12  19.8   48  1020.4   90   33     PIGUE AERO                                          
23022018    15  23.4   35  1019.3   90   24     PIGUE AERO                                          
23022018    18  23.5   25  1019.2   90   24     PIGUE AERO                                          
23022018    21  18.5   44  1020.4   90   15     PIGUE AERO                                          
23022018     0  19.0   78  1013.8    0    0     PILAR OBS.                                          
23022018     1  18.3   85  1013.7    0    0     PILAR OBS.                                          
23022018     2  17.4   87  1013.7    0    0     PILAR OBS.                                          
23022018     3  18.4   73  1013.3    0    0     PILAR OBS.                                          
23022018     4  15.9   87  1013.2    0    0     PILAR OBS.                                          
23022018     5  16.0   90  1012.6    0    0     PILAR OBS.                                          
23022018     6  15.6   89  1012.9    0    0     PILAR OBS.                                          
23022018     7  15.1   93  1013.0    0    0     PILAR OBS.                                          
23022018     8  15.7   93  1013.8    0    0     PILAR OBS.                                          
23022018     9  18.1   81  1014.3  340    7     PILAR OBS.                                          
23022018    10  20.0   75  1014.4    0    0     PILAR OBS.                                          
23022018    11  22.8   65  1014.4  320   11     PILAR OBS.                                          
23022018    12  25.5   56  1014.0  340   19     PILAR OBS.                                          
23022018    13  26.5   46  1013.4  340   19     PILAR OBS.                                          
23022018    14  27.1   48  1012.9  340   15     PILAR OBS.                                          
23022018    15  28.5   50  1011.8  320   11     PILAR OBS.                                          
23022018    16  28.9   44  1011.1  340    7     PILAR OBS.                                          
23022018    17  29.3   40  1011.0  340   19     PILAR OBS.                                          
23022018    18  29.0   38  1010.8  340   15     PILAR OBS.                                          
23022018    19  26.3   44  1011.6   20   15     PILAR OBS.                                          
23022018    20  24.0   58  1012.1    0    0     PILAR OBS.                                          
23022018    21  22.3   63  1012.5    0    0     PILAR OBS.                                          
23022018    22  22.5   60  1013.4   70    4     PILAR OBS.                                          
23022018    23  20.5   71  1013.8   70    4     PILAR OBS.                                          
23022018     0  21.4   74  1013.3  140    6     POSADAS AERO                                        
23022018     1  20.5   77  1013.4  160    4     POSADAS AERO                                        
23022018     2  20.2   78  1013.0  160    6     POSADAS AERO                                        
23022018     3  19.6   81  1013.3  200    7     POSADAS AERO                                        
23022018     4  19.4   79  1013.5  160    9     POSADAS AERO                                        
23022018     5  19.0   81  1013.6  160    9     POSADAS AERO                                        
23022018     6  18.6   84  1013.8  160    9     POSADAS AERO                                        
23022018     7  19.0   82  1014.7  160    7     POSADAS AERO                                        
23022018     8  20.2   81  1015.0  110    9     POSADAS AERO                                        
23022018     9  22.7   67  1015.3  110   13     POSADAS AERO                                        
23022018    10  24.9   61  1015.2   90   17     POSADAS AERO                                        
23022018    11  26.9   56  1014.7   70   15     POSADAS AERO                                        
23022018    12  27.5   54  1014.0  110   15     POSADAS AERO                                        
23022018    13  28.9   52  1013.4   90   15     POSADAS AERO                                        
23022018    14  29.5   50  1012.9  110   15     POSADAS AERO                                        
23022018    15  31.2   41  1012.1   70   17     POSADAS AERO                                        
23022018    16  31.4   40  1011.6  110   15     POSADAS AERO                                        
23022018    17  30.8   41  1011.4  140   11     POSADAS AERO                                        
23022018    18  30.6   41  1011.4  140   15     POSADAS AERO                                        
23022018    19  28.9   45  1011.7  140   13     POSADAS AERO                                        
23022018    20  27.0   55  1012.1  140    9     POSADAS AERO                                        
23022018    21  26.3   57  1012.4  140    9     POSADAS AERO                                        
23022018    22  24.9   61  1012.7  110   11     POSADAS AERO                                        
23022018    23  23.4   69  1012.4  110   11     POSADAS AERO                                        
23022018     6   4.8   72  1018.6  270   24     PUERTO DESEADO AERO                                 
23022018     7  10.8   66  1018.7  360   24     PUERTO DESEADO AERO                                 
23022018     8  12.2   91  1018.9  360   33     PUERTO DESEADO AERO                                 
23022018     9  15.8   71  1019.1  360   44     PUERTO DESEADO AERO                                 
23022018    10  17.2   60  1018.9  360   44     PUERTO DESEADO AERO                                 
23022018    11  18.2   61  1018.8  360   33     PUERTO DESEADO AERO                                 
23022018    12  20.8   43  1017.8  360   33     PUERTO DESEADO AERO                                 
23022018    13  21.8   39  1017.8  360   44     PUERTO DESEADO AERO                                 
23022018    14  23.2   37  1017.1  360   44     PUERTO DESEADO AERO                                 
23022018    15  23.0   38  1017.2  360   33     PUERTO DESEADO AERO                                 
23022018    16  23.3   34  1017.1  360   44     PUERTO DESEADO AERO                                 
23022018    17  21.2   40  1016.7  360   44     PUERTO DESEADO AERO                                 
23022018    18  19.4   46  1016.4  360   56     PUERTO DESEADO AERO                                 
23022018    19  17.2   58  1016.0  360   44     PUERTO DESEADO AERO                                 
23022018    20  16.5   60  1016.2  360   56     PUERTO DESEADO AERO                                 
23022018    21  15.2   65  1016.2  360   44     PUERTO DESEADO AERO                                 
23022018     8  14.4   85  1022.1  340    7     PUERTO MADRYN AERO                                  
23022018     9  17.0   78  1022.5    0    0     PUERTO MADRYN AERO                                  
23022018    10  18.0   77  1022.5  340   11     PUERTO MADRYN AERO                                  
23022018    11  19.8   66  1022.3  360   15     PUERTO MADRYN AERO                                  
23022018    12  20.6   60  1022.0  340   15     PUERTO MADRYN AERO                                  
23022018    13  22.6   61  1021.8   20   11     PUERTO MADRYN AERO                                  
23022018    14  22.2   56  1021.2   50   19     PUERTO MADRYN AERO                                  
23022018    15  21.8   60  1020.9   70   28     PUERTO MADRYN AERO                                  
23022018    16  21.8   58  1020.0   70   30     PUERTO MADRYN AERO                                  
23022018    17  25.6   36  1019.5  360   15     PUERTO MADRYN AERO                                  
23022018    18  23.6   41  1020.0  360   17     PUERTO MADRYN AERO                                  
23022018    20  19.6   59  1021.0  360   13     PUERTO MADRYN AERO                                  
23022018    21  17.4   65  1021.0  360   19     PUERTO MADRYN AERO                                  
23022018    22  15.8   77  1021.0  360   19     PUERTO MADRYN AERO                                  
23022018     9  19.8   81  1017.8  250    7     PUNTA INDIO B.A.                                    
23022018    11  24.0   56  1018.0  320    9     PUNTA INDIO B.A.                                    
23022018    12  25.5   48  1017.8  320    7     PUNTA INDIO B.A.                                    
23022018    13  26.4   57  1017.3  990    7     PUNTA INDIO B.A.                                    
23022018    14  26.4   57  1017.6  140   20     PUNTA INDIO B.A.                                    
23022018    15  25.2   62  1017.3  140   20     PUNTA INDIO B.A.                                    
23022018    16  25.0   63  1017.3  180   26     PUNTA INDIO B.A.                                    
23022018    17  25.0   63  1017.3  180   26     PUNTA INDIO B.A.                                    
23022018    18  23.4   70  1017.3  180   28     PUNTA INDIO B.A.                                    
23022018    19  19.0   89  1017.7  180   22     PUNTA INDIO B.A.                                    
23022018     6  16.4   70  1015.6   50    4     RAFAELA AERO                                        
23022018     9  22.2   50  1016.4   50    9     RAFAELA AERO                                        
23022018    12  29.2   38  1016.4   50   15     RAFAELA AERO                                        
23022018    15  30.1   36  1013.7   50   22     RAFAELA AERO                                        
23022018    18  29.9   37  1012.5  140   22     RAFAELA AERO                                        
23022018    21  22.2   54  1014.7    0    0     RAFAELA AERO                                        
23022018     0  19.4   81  1014.7  180   13     RECONQUISTA AERO                                    
23022018     1  19.8   85  1014.7  180    9     RECONQUISTA AERO                                    
23022018     2  19.6   89  1014.5  140    4     RECONQUISTA AERO                                    
23022018     3  18.4   94  1014.3  140    4     RECONQUISTA AERO                                    
23022018     4  19.4   89  1014.5   90    6     RECONQUISTA AERO                                    
23022018     5  19.6   89  1014.5   50    4     RECONQUISTA AERO                                    
23022018     6  19.6   83  1014.7   70    7     RECONQUISTA AERO                                    
23022018     7  19.8   81  1014.9   70    7     RECONQUISTA AERO                                    
23022018     8  22.1   72  1015.7  110    9     RECONQUISTA AERO                                    
23022018     9  24.2   58  1015.9   90   13     RECONQUISTA AERO                                    
23022018    10  27.9   48  1015.7   70   15     RECONQUISTA AERO                                    
23022018    11  29.3   35  1015.7   50   19     RECONQUISTA AERO                                    
23022018    12  29.6   38  1015.5   70   15     RECONQUISTA AERO                                    
23022018    13  29.8   38  1014.9   50   19     RECONQUISTA AERO                                    
23022018    14  30.2   39  1014.2  110   13     RECONQUISTA AERO                                    
23022018    15  30.6   37  1013.5   90   17     RECONQUISTA AERO                                    
23022018    16  31.0   37  1012.8  140   13     RECONQUISTA AERO                                    
23022018    17  31.6   35  1012.2   70   13     RECONQUISTA AERO                                    
23022018    18  31.2   37  1012.0   90   13     RECONQUISTA AERO                                    
23022018    19  30.4   42  1012.2  110    9     RECONQUISTA AERO                                    
23022018    20  27.3   54  1012.5  140   11     RECONQUISTA AERO                                    
23022018    21  26.0   61  1013.0  140    7     RECONQUISTA AERO                                    
23022018    22  25.2   61  1013.5   70   11     RECONQUISTA AERO                                    
23022018    23  23.9   68  1013.9   70   11     RECONQUISTA AERO                                    
23022018     0  18.5   96  1014.1  200    4     RESISTENCIA AERO                                    
23022018     1  17.5   95  1014.1  230    4     RESISTENCIA AERO                                    
23022018     2  17.1   96  1014.1  250    6     RESISTENCIA AERO                                    
23022018     3  17.1   96  1013.7  230    4     RESISTENCIA AERO                                    
23022018     4  16.5   95  1013.7  180    2     RESISTENCIA AERO                                    
23022018     5  16.0   98  1016.0  180    2     RESISTENCIA AERO                                    
23022018     6  15.4   97  1014.2  140    2     RESISTENCIA AERO                                    
23022018     7  15.6   98  1014.7  250    7     RESISTENCIA AERO                                    
23022018     8  17.6   98  1015.1  180    2     RESISTENCIA AERO                                    
23022018     9  24.2   63  1015.2   90    9     RESISTENCIA AERO                                    
23022018    10  26.8   54  1015.1   90   13     RESISTENCIA AERO                                    
23022018    11  28.0   48  1014.9   90   20     RESISTENCIA AERO                                    
23022018    12  29.0   45  1014.3   90   20     RESISTENCIA AERO                                    
23022018    13  29.8   44  1013.8   90   19     RESISTENCIA AERO                                    
23022018    14  31.3   43  1013.2   90   17     RESISTENCIA AERO                                    
23022018    15  30.1   46  1012.5   70   13     RESISTENCIA AERO                                    
23022018    16  30.4   35  1011.9   90   11     RESISTENCIA AERO                                    
23022018    17  30.9   44  1011.5   90   11     RESISTENCIA AERO                                    
23022018    18  29.8   46  1011.2   70   13     RESISTENCIA AERO                                    
23022018    19  28.7   47  1011.6   70   13     RESISTENCIA AERO                                    
23022018    20  26.7   54  1012.0  110   15     RESISTENCIA AERO                                    
23022018    21  25.7   61  1012.4  110    9     RESISTENCIA AERO                                    
23022018    22  25.3   62  1012.7  110   11     RESISTENCIA AERO                                    
23022018    23  24.9   62  1012.8  110   11     RESISTENCIA AERO                                    
23022018     9  14.0   96  1021.0   50    4     RIO COLORADO                                        
23022018    15  22.6   55  1021.3   90    4     RIO COLORADO                                        
23022018    21  20.6   64  1020.9   90    4     RIO COLORADO                                        
23022018     0  18.8   77  1014.3  340   19     RIO CUARTO AERO                                     
23022018     1  18.1   78  1014.2  340   15     RIO CUARTO AERO                                     
23022018     2  17.2   80  1013.8  360   22     RIO CUARTO AERO                                     
23022018     3  16.6   81  1013.3  360   26     RIO CUARTO AERO                                     
23022018     4  16.1   83  1013.0  360   22     RIO CUARTO AERO                                     
23022018     5  15.4   82  1012.6  360   19     RIO CUARTO AERO                                     
23022018     6  14.9   84  1012.6  360   26     RIO CUARTO AERO                                     
23022018     7  14.6   84  1013.3  360   22     RIO CUARTO AERO                                     
23022018     8  16.5   74  1013.9  360   24     RIO CUARTO AERO                                     
23022018     9  20.6   62  1014.4  360   30     RIO CUARTO AERO                                     
23022018    10  22.6   54  1014.5  360   30     RIO CUARTO AERO                                     
23022018    11  25.0   42  1014.2  360   39     RIO CUARTO AERO                                     
23022018    12  27.2   36  1014.0  360   46     RIO CUARTO AERO                                     
23022018    13  27.0   36  1013.6  360   43     RIO CUARTO AERO                                     
23022018    14  28.6   34  1013.1  360   41     RIO CUARTO AERO                                     
23022018    15  28.6   32  1012.8  360   37     RIO CUARTO AERO                                     
23022018    16  28.6   34  1012.7   20   35     RIO CUARTO AERO                                     
23022018    17  28.6   33  1012.5  360   35     RIO CUARTO AERO                                     
23022018    18  28.4   30  1012.4  360   39     RIO CUARTO AERO                                     
23022018    19  27.6   26  1012.6  360   31     RIO CUARTO AERO                                     
23022018    20  25.6   41  1013.4   20   19     RIO CUARTO AERO                                     
23022018    21  23.4   43  1014.0   20   24     RIO CUARTO AERO                                     
23022018    22  21.0   50  1014.8   20   15     RIO CUARTO AERO                                     
23022018    23  19.2   55  1015.1   20   17     RIO CUARTO AERO                                     
23022018     0  11.8   46  1015.3  250    7     RIO GALLEGOS AERO                                   
23022018     1   9.1   60  1014.7  200    6     RIO GALLEGOS AERO                                   
23022018     2   9.0   61  1014.9  250    7     RIO GALLEGOS AERO                                   
23022018     3   8.6   69  1014.9  200    7     RIO GALLEGOS AERO                                   
23022018     4   8.8   71  1014.9  230    6     RIO GALLEGOS AERO                                   
23022018     5   8.6   76  1014.9  250    6     RIO GALLEGOS AERO                                   
23022018     6   8.2   77  1014.3  230    6     RIO GALLEGOS AERO                                   
23022018     7   8.2   81  1014.6  250    6     RIO GALLEGOS AERO                                   
23022018     8   9.4   74  1014.7  250    7     RIO GALLEGOS AERO                                   
23022018     9  11.2   66  1014.8  250    7     RIO GALLEGOS AERO                                   
