FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
13012018     2  23.2   80  1005.4  180    7     MORON AERO                                          
13012018     3  23.0   80  1005.3  180    4     MORON AERO                                          
13012018     4  23.0   80  1005.3  180    4     MORON AERO                                          
13012018     5  22.2   78  1005.1    0    0     MORON AERO                                          
13012018     6  21.0   75  1005.0    0    0     MORON AERO                                          
13012018     7  22.2   78  1006.8  180   11     MORON AERO                                          
13012018     8  23.0   76  1007.2  180    9     MORON AERO                                          
13012018     9  26.0   75  1007.1  180   13     MORON AERO                                          
13012018    10  27.6   66  1006.8   90    6     MORON AERO                                          
13012018    11  28.8   61  1006.5  140    6     MORON AERO                                          
13012018    12  30.0   59  1006.3  140   11     MORON AERO                                          
13012018    13  30.4   58  1006.0  180   13     MORON AERO                                          
13012018    14  30.0   60  1005.9   50    9     MORON AERO                                          
13012018    15  26.8   74  1006.1   90    9     MORON AERO                                          
13012018    16  25.4   81  1006.6  140   20     MORON AERO                                          
13012018    17  25.4   81  1006.3  140   20     MORON AERO                                          
13012018    18  24.7   81  1006.1  140   20     MORON AERO                                          
13012018    19  24.2   82  1006.8  140   26     MORON AERO                                          
13012018    20  23.2   72  1007.8  160   24     MORON AERO                                          
13012018    21  22.2   78  1008.5  160   20     MORON AERO                                          
13012018    22  21.0   77  1009.9  140   22     MORON AERO                                          
13012018    23  18.7   88  1009.9  140   24     MORON AERO                                          
13012018     0  22.6   28  1012.5  230    9     NEUQUEN AERO                                        
13012018     1  21.8   27  1013.2  180   11     NEUQUEN AERO                                        
13012018     2  21.4       1014.0  180   17     NEUQUEN AERO                                        
13012018     3  18.6   30  1015.8  180    6     NEUQUEN AERO                                        
13012018     4  18.4   30  1015.8  230    6     NEUQUEN AERO                                        
13012018     5  16.7   34  1016.5  230    6     NEUQUEN AERO                                        
13012018     6  14.2   42  1017.2  360    6     NEUQUEN AERO                                        
13012018     7  15.2   35  1017.9  180    6     NEUQUEN AERO                                        
13012018     8  17.6   27  1019.2  110    6     NEUQUEN AERO                                        
13012018     9  18.8   22  1019.7  140   17     NEUQUEN AERO                                        
13012018    10  19.7   25  1019.7   90   15     NEUQUEN AERO                                        
13012018    11  21.4   23  1018.9   90   19     NEUQUEN AERO                                        
13012018    12  21.6   26  1018.4  180    6     NEUQUEN AERO                                        
13012018    13  22.9   22  1017.9  240    6     NEUQUEN AERO                                        
13012018    14  24.0   24  1017.0   70    7     NEUQUEN AERO                                        
13012018    15  25.6   25  1016.8  200    6     NEUQUEN AERO                                        
13012018    16  26.2   26  1015.2   70   11     NEUQUEN AERO                                        
13012018    17  26.9   22  1014.3  110   11     NEUQUEN AERO                                        
13012018    18  27.4   25  1013.8  360    9     NEUQUEN AERO                                        
13012018    19  27.2   26  1013.4  110    7     NEUQUEN AERO                                        
13012018    20  26.5   26  1013.5  110    9     NEUQUEN AERO                                        
13012018    21  25.0   35  1013.9  110    6     NEUQUEN AERO                                        
13012018    22  21.2   56  1014.6  140    4     NEUQUEN AERO                                        
13012018    23  20.8   51  1014.7  110    7     NEUQUEN AERO                                        
13012018     9  21.4   93  1010.6  270    4     NUEVE DE JULIO                                      
13012018    12  24.1   77  1009.4  140   20     NUEVE DE JULIO                                      
13012018    15  24.8   46  1010.4  140    7     NUEVE DE JULIO                                      
13012018    18  24.6   34  1010.0  140   22     NUEVE DE JULIO                                      
13012018    21  22.2   44  1012.6  140   20     NUEVE DE JULIO                                      
13012018     9  22.8   93  1008.5   50    4     OBERA AERO                                          
13012018    21  21.8   98  1006.1   50    4     OBERA AERO                                          
13012018     6  19.9   91  1008.1  180   11     OLAVARRIA AERO                                      
13012018     7  20.4   89  1009.4  140   28     OLAVARRIA AERO                                      
13012018     8  19.8   81  1010.3  140   30     OLAVARRIA AERO                                      
13012018     9  20.4   71  1011.0  140   39     OLAVARRIA AERO                                      
13012018    10  20.9   65  1011.7  140   28     OLAVARRIA AERO                                      
13012018    11  22.4   51  1010.4  110   31     OLAVARRIA AERO                                      
13012018    12  24.2   38  1011.8  110   39     OLAVARRIA AERO                                      
13012018    13  24.6   39  1012.0  140   35     OLAVARRIA AERO                                      
13012018    14  25.1   33  1012.2  110   41     OLAVARRIA AERO                                      
13012018    15  25.1   33  1012.2  110   37     OLAVARRIA AERO                                      
13012018    16  24.8   32  1012.4  110   37     OLAVARRIA AERO                                      
13012018    17  23.8   34  1012.7  140   41     OLAVARRIA AERO                                      
13012018    18  22.9   36  1012.5  140   35     OLAVARRIA AERO                                      
13012018    19  21.6   40  1012.9  140   30     OLAVARRIA AERO                                      
13012018    20  20.2   45  1013.4  110   26     OLAVARRIA AERO                                      
13012018    21  18.6   63  1014.0  110   28     OLAVARRIA AERO                                      
13012018     0  28.6   76  1000.2    0    0     ORAN AERO                                           
13012018     1  27.8   79   999.7    0    0     ORAN AERO                                           
13012018     2  27.3   82   999.4    0    0     ORAN AERO                                           
13012018     3  27.0   77   999.3    0    0     ORAN AERO                                           
13012018     4  26.2   86   999.3    0    0     ORAN AERO                                           
13012018     5  26.0   84   998.9    0    0     ORAN AERO                                           
13012018     6  25.8   83   999.5  360    4     ORAN AERO                                           
13012018     7  25.6   81  1000.6  360    4     ORAN AERO                                           
13012018     8  26.2   81  1001.7    0    0     ORAN AERO                                           
13012018     9  26.2   83  1002.1    0    0     ORAN AERO                                           
13012018    10  25.8   86  1002.2    0    0     ORAN AERO                                           
13012018    11  27.8   78  1002.3    0    0     ORAN AERO                                           
13012018    12  30.8   60  1001.3    0    0     ORAN AERO                                           
13012018    13  32.2   57  1000.7    0    0     ORAN AERO                                           
13012018    14  33.6   54   999.8    0    0     ORAN AERO                                           
13012018    15  35.0   45   998.7  140   15     ORAN AERO                                           
13012018    16  33.6   50   998.6    0    0     ORAN AERO                                           
13012018    17  21.6   93  1001.0  270   24     ORAN AERO                                           
13012018    18  23.0   98  1002.7  180   15     ORAN AERO                                           
13012018    19  21.8   97  1002.4  180   15     ORAN AERO                                           
13012018    20  21.3   99  1004.8  180   15     ORAN AERO                                           
13012018    21  20.7   99  1006.4  180   15     ORAN AERO                                           
13012018    22  20.8   98  1008.1  180   15     ORAN AERO                                           
13012018    23  20.3  100  1008.8  180    9     ORAN AERO                                           
13012018     0  23.8   78  1005.8   50   15     PARANA AERO                                         
13012018     1  23.6   80  1005.4   50    9     PARANA AERO                                         
13012018     2  23.4   81  1004.9   50    7     PARANA AERO                                         
13012018     3  23.6   79  1004.1   50   11     PARANA AERO                                         
13012018     4  22.7   84  1004.0   50   11     PARANA AERO                                         
13012018     5  22.6   84  1004.2   50    6     PARANA AERO                                         
13012018     6  22.1   87  1004.5   90    2     PARANA AERO                                         
13012018     7  22.6   85  1004.6   90    4     PARANA AERO                                         
13012018     8  23.8   81  1005.1   70    9     PARANA AERO                                         
13012018     9  25.2   76  1006.0  140   11     PARANA AERO                                         
13012018    10  25.7   74  1006.0  140   20     PARANA AERO                                         
13012018    11  26.7   72  1006.5  140   22     PARANA AERO                                         
13012018    12  26.8   70  1006.4  110   30     PARANA AERO                                         
13012018    13  27.2   69  1006.2  140   22     PARANA AERO                                         
13012018    14  28.6   63  1005.8  140   19     PARANA AERO                                         
13012018    15  28.8   63  1005.3  140   20     PARANA AERO                                         
13012018    16  24.0   82  1005.5  230   28     PARANA AERO                                         
13012018    17  22.9   96  1005.3  230   26     PARANA AERO                                         
13012018    18  23.0   91  1004.9  200   26     PARANA AERO                                         
13012018    19  23.2   83  1005.1  200   20     PARANA AERO                                         
13012018    20  22.8   91  1006.0  200   15     PARANA AERO                                         
13012018    21  22.0   93  1006.8  180   26     PARANA AERO                                         
13012018    22  21.6   95  1007.1  180   37     PARANA AERO                                         
13012018    23  21.0   95  1008.0  160   35     PARANA AERO                                         
13012018     9  12.3   37  1016.4  270   28     PASO DE INDIOS                                      
13012018    15  23.5   18  1011.8  230   26     PASO DE INDIOS                                      
13012018    21  23.3   22  1011.1  180    6     PASO DE INDIOS                                      
13012018     0  26.0   69  1005.7  140    7     PASO DE LOS LIBRES AERO                             
13012018     1  25.0   75  1005.9  110    9     PASO DE LOS LIBRES AERO                             
13012018     2  24.8   78  1005.7   70    6     PASO DE LOS LIBRES AERO                             
13012018     3  24.8   81  1005.6   50    7     PASO DE LOS LIBRES AERO                             
13012018     4  24.2   85  1004.9  140    6     PASO DE LOS LIBRES AERO                             
13012018     5  24.1   88  1004.7   90    9     PASO DE LOS LIBRES AERO                             
13012018     6  23.6   91  1005.1   50    6     PASO DE LOS LIBRES AERO                             
13012018     7  24.1   91  1005.9   50    6     PASO DE LOS LIBRES AERO                             
13012018     8  25.9   85  1005.9   70   13     PASO DE LOS LIBRES AERO                             
13012018     9  28.1   75  1005.5   70    9     PASO DE LOS LIBRES AERO                             
13012018    10  29.9   67  1005.2   70    9     PASO DE LOS LIBRES AERO                             
13012018    11  31.1   66  1005.4   20   13     PASO DE LOS LIBRES AERO                             
13012018    12  31.8   61  1004.9   70   11     PASO DE LOS LIBRES AERO                             
13012018    13  29.6   68  1004.3  160   17     PASO DE LOS LIBRES AERO                             
13012018    14  25.6   90  1004.3  230   13     PASO DE LOS LIBRES AERO                             
13012018    15  23.4   95  1004.1  320   46     PASO DE LOS LIBRES AERO                             
13012018    16  23.2   93  1003.6  340   24     PASO DE LOS LIBRES AERO                             
13012018    17  24.6   93  1003.5  340   19     PASO DE LOS LIBRES AERO                             
13012018    18  25.2   94  1004.0  270    7     PASO DE LOS LIBRES AERO                             
13012018    19  25.2   90  1004.5  250   19     PASO DE LOS LIBRES AERO                             
13012018    20  23.8   96  1004.5  230    6     PASO DE LOS LIBRES AERO                             
13012018    21  24.0   96  1004.9  320    7     PASO DE LOS LIBRES AERO                             
13012018    22  23.7   96  1004.5   50    6     PASO DE LOS LIBRES AERO                             
13012018    23  23.5   96  1004.6   90    7     PASO DE LOS LIBRES AERO                             
13012018     0  27.1   82  1002.8  160   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     1  26.1   91  1002.2  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     2  27.0   84  1000.7   20   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     3  26.2   90  1000.5  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     4  25.8   94   999.9  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     5  25.5   94   999.9   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     6  25.4   95  1000.4   20    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     7  25.3   95  1000.3   70    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     8  25.3   94  1001.0  340    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     9  25.7   90  1001.3  320    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    10  26.2   88  1001.8  320    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    11  26.5   86  1002.8  250    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    12  27.1   83  1002.6  230    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    13  26.7   85  1002.6  250   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    14  26.2   85  1002.7  230   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    15  26.1   79  1002.2  230   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    16  27.9   72  1001.8  360    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    17  28.8   68  1000.4  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    18  27.9   74  1000.1  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    19  27.6   79  1000.6  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    20  27.4   79  1001.4  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    21  26.1   83  1002.2  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    22  24.5   93  1003.6  200   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018    23  24.3   91  1004.5  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
13012018     6  21.0   93  1008.5  360   11     PEHUAJO AERO                                        
13012018     7  20.6   92  1009.8  160   13     PEHUAJO AERO                                        
13012018     8  20.9   92  1010.1  200   22     PEHUAJO AERO                                        
13012018     9  21.6   90  1010.6  160   24     PEHUAJO AERO                                        
13012018    10  21.6   81  1011.0  140   24     PEHUAJO AERO                                        
13012018    11  21.2   68  1011.0  140   24     PEHUAJO AERO                                        
13012018    12  21.8   62  1011.7  140   28     PEHUAJO AERO                                        
13012018    13  24.0   53  1011.6  140   37     PEHUAJO AERO                                        
13012018    14  25.1   49  1011.8  140   37     PEHUAJO AERO                                        
13012018    15  25.4   48  1012.2  140   33     PEHUAJO AERO                                        
13012018    16  25.0   48  1011.9  140   33     PEHUAJO AERO                                        
13012018    17  25.0   46  1011.7  140   28     PEHUAJO AERO                                        
13012018    18  24.6   45  1011.4  160   30     PEHUAJO AERO                                        
13012018    19  23.6   45  1011.9  160   30     PEHUAJO AERO                                        
13012018    20  22.4   49  1012.7  160   28     PEHUAJO AERO                                        
13012018    21  20.8   51  1013.6  140   22     PEHUAJO AERO                                        
13012018     9  11.6   45  1017.1  290   43     PERITO MORENO AERO                                  
13012018    10  13.0   40  1017.1  290   37     PERITO MORENO AERO                                  
13012018    11  14.0   40  1015.6  290   44     PERITO MORENO AERO                                  
13012018    12  15.2   39  1015.3  290   48     PERITO MORENO AERO                                  
13012018    13  16.0   37  1014.8  290   56     PERITO MORENO AERO                                  
13012018    14  16.8   35  1014.3  290   43     PERITO MORENO AERO                                  
13012018    15  17.0   36  1014.2  290   56     PERITO MORENO AERO                                  
13012018    21  14.3   46  1014.3  290   37     PERITO MORENO AERO                                  
13012018     9  20.4   33  1012.1  160   24     PIGUE AERO                                          
13012018    12  24.4   28  1013.7  140   15     PIGUE AERO                                          
13012018    15  25.6   24  1013.6  140   15     PIGUE AERO                                          
13012018    18  21.8   24  1013.8   90   24     PIGUE AERO                                          
13012018    21  17.8   37  1015.3   90   24     PIGUE AERO                                          
13012018     0  25.7   80  1002.3  360    4     PILAR OBS.                                          
13012018     1  24.9   85  1002.5  220    4     PILAR OBS.                                          
13012018     2  24.7   87  1002.8  360    4     PILAR OBS.                                          
13012018     3  24.2   90  1002.3   20    4     PILAR OBS.                                          
13012018     4  23.6   91  1002.6   50    4     PILAR OBS.                                          
13012018     5  23.3   92  1002.0   50    4     PILAR OBS.                                          
13012018     6  23.0   92  1002.9   70    4     PILAR OBS.                                          
13012018     7  22.0   95  1004.9  180   15     PILAR OBS.                                          
13012018     8  20.0   95  1006.7  230    9     PILAR OBS.                                          
13012018     9  20.3   98  1007.6  230    9     PILAR OBS.                                          
13012018    10  20.4   97  1006.5  180    9     PILAR OBS.                                          
13012018    11  21.1   96  1007.8  230    9     PILAR OBS.                                          
13012018    12  22.0   90  1008.6  230    9     PILAR OBS.                                          
13012018    13  22.1   87  1008.8  140    9     PILAR OBS.                                          
13012018    14  22.2   84  1008.3  140    9     PILAR OBS.                                          
13012018    15  23.2   77  1007.6  140    9     PILAR OBS.                                          
13012018    16  23.9   78  1006.9  180   15     PILAR OBS.                                          
13012018    17  23.9   78  1006.3  230   15     PILAR OBS.                                          
13012018    18  22.2   90  1006.6  230   24     PILAR OBS.                                          
13012018    19  22.0   91  1007.5  230   15     PILAR OBS.                                          
13012018    20  22.2   92  1008.6  180   15     PILAR OBS.                                          
13012018    21  21.9   92  1009.3  180   15     PILAR OBS.                                          
13012018    22  21.1   90  1010.1  190   15     PILAR OBS.                                          
13012018    23  20.2   89  1011.1  180   15     PILAR OBS.                                          
13012018     0  24.5   88  1006.0  360    7     POSADAS AERO                                        
13012018     1  23.2   90  1006.0   50    6     POSADAS AERO                                        
13012018     2  24.5   88  1006.1   90    7     POSADAS AERO                                        
13012018     3  24.0   91  1005.7   70    6     POSADAS AERO                                        
13012018     4  24.0   91  1005.8   50    7     POSADAS AERO                                        
13012018     5  24.0   91  1005.9   50    9     POSADAS AERO                                        
13012018     6  24.0   91  1005.8   70   11     POSADAS AERO                                        
13012018     7  24.3   94  1005.9   50   11     POSADAS AERO                                        
13012018     8  25.7   87  1005.8   50    9     POSADAS AERO                                        
13012018     9  24.7   93  1006.4   90    9     POSADAS AERO                                        
13012018    10  24.2   94  1006.9   90    4     POSADAS AERO                                        
13012018    11  24.1   96  1007.0  180   11     POSADAS AERO                                        
13012018    12  24.1   96  1007.0  340    7     POSADAS AERO                                        
13012018    13  22.3   95  1007.5  140    7     POSADAS AERO                                        
13012018    14  22.3   95  1007.0  140   15     POSADAS AERO                                        
13012018    15  22.1   96  1006.6  140   15     POSADAS AERO                                        
13012018    16  22.3   98  1005.1  140   11     POSADAS AERO                                        
13012018    17  22.3   98  1004.3   70    9     POSADAS AERO                                        
13012018    18  23.2   93  1004.3   50    7     POSADAS AERO                                        
13012018    19  23.1   95  1004.9   20    7     POSADAS AERO                                        
13012018    20  23.2   91  1005.1   50   11     POSADAS AERO                                        
13012018    21  21.8   98  1006.1   50    4     POSADAS AERO                                        
13012018    22  23.4   94  1006.7    0    0     POSADAS AERO                                        
13012018    23  23.4   96  1006.0   70    6     POSADAS AERO                                        
13012018     6   6.8   74  1013.1  270   15     PUERTO DESEADO AERO                                 
13012018     7   7.4   69  1013.5  270   24     PUERTO DESEADO AERO                                 
13012018     8  11.0   42  1013.6  270   24     PUERTO DESEADO AERO                                 
13012018     9  13.2   44  1013.0  270   24     PUERTO DESEADO AERO                                 
13012018    10  15.0   36  1012.4  270   33     PUERTO DESEADO AERO                                 
13012018    11  16.2   32  1011.8  270   33     PUERTO DESEADO AERO                                 
13012018    12  17.8   30  1011.1  270   33     PUERTO DESEADO AERO                                 
13012018    13  19.8   30  1010.5  270   24     PUERTO DESEADO AERO                                 
13012018    14  20.8   29  1010.3  270   24     PUERTO DESEADO AERO                                 
13012018    15  22.4   29  1008.4  270   33     PUERTO DESEADO AERO                                 
13012018    16  24.2   29  1007.6  270   33     PUERTO DESEADO AERO                                 
13012018    17  24.8   30  1007.2  270   33     PUERTO DESEADO AERO                                 
13012018    18  22.8   31  1007.6  110   15     PUERTO DESEADO AERO                                 
13012018    19  21.6   37  1008.0  360    9     PUERTO DESEADO AERO                                 
13012018    20  21.2   37  1008.8  160   15     PUERTO DESEADO AERO                                 
13012018    21  20.0   41  1009.5  110   15     PUERTO DESEADO AERO                                 
13012018     9  16.0   44  1019.2  180   26     PUERTO MADRYN AERO                                  
13012018    15  23.6   29  1015.9  270   17     PUERTO MADRYN AERO                                  
13012018    21  18.2   52  1014.9  340   24     PUERTO MADRYN AERO                                  
13012018     9  25.0   84  1007.4  290    7     PUNTA INDIO B.A.                                    
13012018    10  26.2   78  1007.0  320    6     PUNTA INDIO B.A.                                    
13012018    11  28.0   68  1007.0  180    6     PUNTA INDIO B.A.                                    
13012018    12  27.0   72  1006.8  140    9     PUNTA INDIO B.A.                                    
13012018    13  28.6   71  1006.5  110   11     PUNTA INDIO B.A.                                    
13012018    14  27.7   71  1006.5  160   20     PUNTA INDIO B.A.                                    
13012018    15  26.0   80  1007.0  200   20     PUNTA INDIO B.A.                                    
13012018    16  23.5   95  1007.2  200   28     PUNTA INDIO B.A.                                    
13012018    17  23.7   91  1007.2  200   31     PUNTA INDIO B.A.                                    
13012018    18  22.8   91  1007.2  200   31     PUNTA INDIO B.A.                                    
13012018    19  22.0   91  1008.0  200   39     PUNTA INDIO B.A.                                    
13012018    20  21.7   89  1008.2  200   37     PUNTA INDIO B.A.                                    
13012018    21  22.0   90  1008.8  180   33     PUNTA INDIO B.A.                                    
13012018     6  22.0   90  1001.2    0    0     RAFAELA AERO                                        
13012018     9  24.0   77  1002.8  140    9     RAFAELA AERO                                        
13012018    12  22.2  100  1005.0    0    0     RAFAELA AERO                                        
13012018    15  23.2   94  1004.2  200   22     RAFAELA AERO                                        
13012018    18  22.6   93  1002.7  200   22     RAFAELA AERO                                        
13012018    21  21.6   87  1003.9  230   15     RAFAELA AERO                                        
13012018     0  28.0   70  1004.2   20   13     RECONQUISTA AERO                                    
13012018     1  27.1   76  1004.5  110   11     RECONQUISTA AERO                                    
13012018     2  27.0   81  1004.0   50   13     RECONQUISTA AERO                                    
13012018     3  26.4   84  1004.0   90    7     RECONQUISTA AERO                                    
13012018     4  25.5   88  1003.7   70    7     RECONQUISTA AERO                                    
13012018     5  25.3   87  1003.1   70    9     RECONQUISTA AERO                                    
13012018     6  24.7   90  1003.1   90    6     RECONQUISTA AERO                                    
13012018     7  24.7   91  1003.5   70    7     RECONQUISTA AERO                                    
13012018     8  27.5   80  1003.8   50   19     RECONQUISTA AERO                                    
13012018     9  28.7   76  1003.6   20   11     RECONQUISTA AERO                                    
13012018    10  29.8   72  1004.5  320   11     RECONQUISTA AERO                                    
13012018    11  31.3   67  1004.1  290    6     RECONQUISTA AERO                                    
13012018    12  31.7   63  1003.9  990    4     RECONQUISTA AERO                                    
13012018    13  31.4   67  1003.3   90    9     RECONQUISTA AERO                                    
13012018    14  25.3   92  1003.6  320   20     RECONQUISTA AERO                                    
13012018    15  23.6   91  1004.7  360   15     RECONQUISTA AERO                                    
13012018    16  23.5   94  1005.0  360    6     RECONQUISTA AERO                                    
13012018    17  24.0   93  1004.7   20   17     RECONQUISTA AERO                                    
13012018    18  23.3   94  1003.6  360   11     RECONQUISTA AERO                                    
13012018    19  23.3   95  1004.3  270    4     RECONQUISTA AERO                                    
13012018    20  22.9   98  1003.9  180   17     RECONQUISTA AERO                                    
13012018    21  22.9   98  1003.4  160   15     RECONQUISTA AERO                                    
13012018    22  23.2   96  1005.2  320    6     RECONQUISTA AERO                                    
13012018    23  23.3   96  1006.4  290    4     RECONQUISTA AERO                                    
13012018     0  25.4   86  1005.2   50   11     RESISTENCIA AERO                                    
13012018     1  24.9   91  1004.5   50    9     RESISTENCIA AERO                                    
13012018     2  24.7   93  1004.1   90   13     RESISTENCIA AERO                                    
13012018     3  24.7   93  1003.4   90   11     RESISTENCIA AERO                                    
13012018     4  24.8   95  1003.1   50   11     RESISTENCIA AERO                                    
13012018     5  25.0   95  1002.8   50   19     RESISTENCIA AERO                                    
13012018     6  25.0   95  1002.8   50   11     RESISTENCIA AERO                                    
13012018     7  25.0   93  1003.2   20    6     RESISTENCIA AERO                                    
13012018     8  26.0   90  1003.1   50   13     RESISTENCIA AERO                                    
13012018     9  27.4   83  1003.9   50   13     RESISTENCIA AERO                                    
13012018    10  28.0   80  1004.3   70   15     RESISTENCIA AERO                                    
13012018    11  28.5   77  1004.6   50   13     RESISTENCIA AERO                                    
13012018    12  24.8   82  1004.6  110   28     RESISTENCIA AERO                                    
13012018    13  21.3   97  1005.1  140   28     RESISTENCIA AERO                                    
13012018    14  21.0   99  1005.7  110   19     RESISTENCIA AERO                                    
13012018    15  21.4   98  1005.0  250   13     RESISTENCIA AERO                                    
13012018    16  21.2   98  1005.1  230    9     RESISTENCIA AERO                                    
13012018    17  21.6   98  1003.4  180   11     RESISTENCIA AERO                                    
13012018    18  21.9   97  1002.8   90    6     RESISTENCIA AERO                                    
13012018    19  22.3   96  1002.8   20    6     RESISTENCIA AERO                                    
13012018    20  22.3   98  1003.3   50    9     RESISTENCIA AERO                                    
13012018    21  22.4   98  1004.5  140    4     RESISTENCIA AERO                                    
13012018    22  22.4   98  1005.9  230    6     RESISTENCIA AERO                                    
13012018    23  22.7   96  1006.6  250    6     RESISTENCIA AERO                                    
13012018     9  20.6   55  1017.0  140   24     RIO COLORADO                                        
13012018    12  25.2   40  1016.7   90   15     RIO COLORADO                                        
13012018    15  27.8   38  1015.6   90    9     RIO COLORADO                                        
13012018    18  28.2   41  1013.6   90    4     RIO COLORADO                                        
13012018    21  22.4   53  1015.7   70   15     RIO COLORADO                                        
13012018     0  23.9   74  1003.0  360   17     RIO CUARTO AERO                                     
13012018     1  23.1   75  1004.0  320    7     RIO CUARTO AERO                                     
13012018     2  23.0   72  1004.7  320    7     RIO CUARTO AERO                                     
13012018     3  22.6   74  1005.3  140   11     RIO CUARTO AERO                                     
13012018     4  21.9   75  1005.7  110   26     RIO CUARTO AERO                                     
13012018     5  21.0   83  1005.8  110   15     RIO CUARTO AERO                                     
13012018     6  21.4   82  1005.5  230   13     RIO CUARTO AERO                                     
13012018     7  21.3   84  1007.3  200   11     RIO CUARTO AERO                                     
13012018     8  21.5   82  1007.7  200   19     RIO CUARTO AERO                                     
13012018     9  21.0   88  1008.6  200   15     RIO CUARTO AERO                                     
13012018    10  20.0   92  1009.8  180   24     RIO CUARTO AERO                                     
13012018    11  19.8   93  1010.4  230    7     RIO CUARTO AERO                                     
13012018    12  20.5   93  1010.7  230    7     RIO CUARTO AERO                                     
13012018    13  22.2   86  1010.4  230    9     RIO CUARTO AERO                                     
13012018    14  24.0   69  1010.2  200   13     RIO CUARTO AERO                                     
13012018    15  24.3   65  1010.0  200   15     RIO CUARTO AERO                                     
13012018    16  25.5   63  1009.7  160   22     RIO CUARTO AERO                                     
13012018    17  24.4   68  1009.2  160   28     RIO CUARTO AERO                                     
13012018    18  23.4   72  1009.6  140   28     RIO CUARTO AERO                                     
13012018    19  22.0   74  1010.4  160   33     RIO CUARTO AERO                                     
13012018    20  20.6   73  1011.6  140   26     RIO CUARTO AERO                                     
13012018    21  20.1   75  1012.6  160   17     RIO CUARTO AERO                                     
13012018    22  20.0   73  1013.7  180   11     RIO CUARTO AERO                                     
13012018    23  18.6   80  1014.0  180   15     RIO CUARTO AERO                                     
13012018     0   8.4   57  1006.5  270   26     RIO GALLEGOS AERO                                   
13012018     1   7.6   64  1006.8  270   20     RIO GALLEGOS AERO                                   
13012018     2   7.0   72  1006.8  270   15     RIO GALLEGOS AERO                                   
13012018     3   7.6   62  1006.5  290   17     RIO GALLEGOS AERO                                   
13012018     4   7.8   59  1006.0  290   17     RIO GALLEGOS AERO                                   
13012018     5   7.6   59  1005.7  290   15     RIO GALLEGOS AERO                                   
13012018     6   8.6   56  1005.3  290   20     RIO GALLEGOS AERO                                   
13012018     7   9.8   46  1004.4  290   22     RIO GALLEGOS AERO                                   
13012018     8  10.4   40  1003.5  320   31     RIO GALLEGOS AERO                                   
13012018     9  12.4   34  1002.7  320   31     RIO GALLEGOS AERO                                   
13012018    10  14.8   36  1001.8  270   44     RIO GALLEGOS AERO                                   
13012018    11  17.2   46  1000.6  270   61     RIO GALLEGOS AERO                                   
13012018    12  17.2   56  1000.6  270   65     RIO GALLEGOS AERO                                   
13012018    13  18.2   33  1000.6  250   70     RIO GALLEGOS AERO                                   
13012018    14  19.0   31  1000.9  270   74     RIO GALLEGOS AERO                                   
13012018    15  19.1   55  1001.9  270   69     RIO GALLEGOS AERO                                   
13012018    16  18.1   37  1002.5  250   57     RIO GALLEGOS AERO                                   
13012018    17  18.9   33  1003.8  250   57     RIO GALLEGOS AERO                                   
13012018    18  18.1   49  1004.3  250   57     RIO GALLEGOS AERO                                   
