FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
02022018     5  22.2   41  1010.9  140   17     NEUQUEN AERO                                        
02022018     6  21.6   48  1011.5  110    9     NEUQUEN AERO                                        
02022018     7  21.4   46  1011.8  110   13     NEUQUEN AERO                                        
02022018     8  21.7   48  1011.8  110   22     NEUQUEN AERO                                        
02022018     9  24.0   44  1012.2  110   20     NEUQUEN AERO                                        
02022018    10  26.8   38  1011.8  110   13     NEUQUEN AERO                                        
02022018    11  28.0   39  1011.4  140    9     NEUQUEN AERO                                        
02022018    12  31.0   38  1010.7  140    9     NEUQUEN AERO                                        
02022018    13  34.0   36  1009.0  140   20     NEUQUEN AERO                                        
02022018    14  35.1   35  1008.1   90   13     NEUQUEN AERO                                        
02022018    15  37.2   33  1006.6   50   19     NEUQUEN AERO                                        
02022018    16  38.6   23  1005.4   50   20     NEUQUEN AERO                                        
02022018    17  38.8   21  1004.7   20   20     NEUQUEN AERO                                        
02022018    18  38.0   20  1003.8   50   20     NEUQUEN AERO                                        
02022018    19  37.3   22  1003.0   50   20     NEUQUEN AERO                                        
02022018    20  36.1   26  1003.1  360   11     NEUQUEN AERO                                        
02022018    21  34.4   28  1003.5   20    9     NEUQUEN AERO                                        
02022018    22  30.9   49  1004.9    0    0     NEUQUEN AERO                                        
02022018    23  26.6   55  1006.4  340    7     NEUQUEN AERO                                        
02022018     9  24.4   50  1014.6   90    9     NUEVE DE JULIO                                      
02022018    12  29.9   40  1014.6   90   13     NUEVE DE JULIO                                      
02022018    15  32.2   34  1013.4   90    9     NUEVE DE JULIO                                      
02022018    18  32.5   33  1011.8   90   15     NUEVE DE JULIO                                      
02022018    21  27.3   50  1012.3  110    7     NUEVE DE JULIO                                      
02022018     9  25.2   86  1010.2   90    4     OBERA AERO                                          
02022018    15  32.0   54  1007.9  140    4     OBERA AERO                                          
02022018    21  25.4   46  1008.0   90    4     OBERA AERO                                          
02022018     6  16.4   73  1014.3  140   11     OLAVARRIA AERO                                      
02022018     7  15.8   75  1014.9  140   11     OLAVARRIA AERO                                      
02022018     8  18.9   57  1015.0  140   20     OLAVARRIA AERO                                      
02022018     9  21.8   43  1015.3  140   15     OLAVARRIA AERO                                      
02022018    10  23.8   41  1015.7   90   15     OLAVARRIA AERO                                      
02022018    11  25.8   38  1015.6   90   11     OLAVARRIA AERO                                      
02022018    12  27.8   34  1015.8   90   15     OLAVARRIA AERO                                      
02022018    13  28.8   33  1015.5   90   13     OLAVARRIA AERO                                      
02022018    14  29.6   32  1014.8   90   15     OLAVARRIA AERO                                      
02022018    15  29.9   28  1014.4   90   13     OLAVARRIA AERO                                      
02022018    16  30.4   28  1013.9   90   17     OLAVARRIA AERO                                      
02022018    17  30.7   28  1013.9  320   17     OLAVARRIA AERO                                      
02022018    18  30.4   29  1013.2   90   19     OLAVARRIA AERO                                      
02022018    19  29.1   34  1013.1   50   19     OLAVARRIA AERO                                      
02022018    20  28.4   34  1012.6   50   17     OLAVARRIA AERO                                      
02022018    21  23.1   49  1013.3   90   13     OLAVARRIA AERO                                      
02022018     0  24.4   90  1011.2    0    0     ORAN AERO                                           
02022018     1  24.0   93  1011.1    0    0     ORAN AERO                                           
02022018     2  23.5   98  1010.3    0    0     ORAN AERO                                           
02022018     3  23.0   98  1009.8    0    0     ORAN AERO                                           
02022018     4  23.0   96  1009.4  360    4     ORAN AERO                                           
02022018     5  23.0   95  1009.1  360    9     ORAN AERO                                           
02022018     6  22.9   96  1009.5  360    4     ORAN AERO                                           
02022018     7  22.4   95  1010.4    0    0     ORAN AERO                                           
02022018     8  22.8   95  1010.9    0    0     ORAN AERO                                           
02022018     9  24.6   83  1011.1  320    9     ORAN AERO                                           
02022018    10  26.0   78  1011.0  320    9     ORAN AERO                                           
02022018    11  28.6   70  1011.4  320    4     ORAN AERO                                           
02022018    12  29.6   63  1011.2  270    9     ORAN AERO                                           
02022018    13  30.4   60  1010.5  270    9     ORAN AERO                                           
02022018    14  31.6   52  1009.4  180    9     ORAN AERO                                           
02022018    15  32.0   52  1008.3  140    9     ORAN AERO                                           
02022018    16  33.0   48  1007.1  140    9     ORAN AERO                                           
02022018    17  33.2   48  1006.4   90    9     ORAN AERO                                           
02022018    18  32.0   51  1005.8   90    4     ORAN AERO                                           
02022018    19  31.4   54  1006.1  140    9     ORAN AERO                                           
02022018    20  30.3   60  1006.6   90    9     ORAN AERO                                           
02022018    21  28.0   79  1007.5  140    9     ORAN AERO                                           
02022018    22  26.7   78  1008.5    0    0     ORAN AERO                                           
02022018    23  26.4   78  1008.6    0    0     ORAN AERO                                           
02022018     0  26.0   66  1011.7  180   15     PARANA AERO                                         
02022018     1  25.6   70  1011.8  160    9     PARANA AERO                                         
02022018     2  24.5   76  1011.7  140   11     PARANA AERO                                         
02022018     3  23.8   78  1011.3  140    9     PARANA AERO                                         
02022018     4  23.4   79  1010.8  140    7     PARANA AERO                                         
02022018     5  23.4   72  1010.8  140    4     PARANA AERO                                         
02022018     6  23.1   67  1011.4   90    6     PARANA AERO                                         
02022018     7  23.0   57  1011.8   90    4     PARANA AERO                                         
02022018     8  24.0   54  1012.6  110    7     PARANA AERO                                         
02022018     9  27.0   47  1012.9   90    9     PARANA AERO                                         
02022018    10  31.2   36  1013.0   20    6     PARANA AERO                                         
02022018    11  33.7   33  1012.9  340    7     PARANA AERO                                         
02022018    12  35.0   30  1012.5   50    7     PARANA AERO                                         
02022018    13  35.1   31  1011.8  180    9     PARANA AERO                                         
02022018    14  36.2   23  1011.2  110   15     PARANA AERO                                         
02022018    15  36.0   30  1010.5  270   15     PARANA AERO                                         
02022018    16  35.8   31  1010.0  270   19     PARANA AERO                                         
02022018    17  35.0   34  1009.5  250   19     PARANA AERO                                         
02022018    18  34.0   36  1009.2  250   22     PARANA AERO                                         
02022018    19  32.6   42  1009.1  250   15     PARANA AERO                                         
02022018    20  30.0   50  1009.2  230   11     PARANA AERO                                         
02022018    21  29.5   49  1009.5  200    6     PARANA AERO                                         
02022018    22  26.9   54  1010.2  200    6     PARANA AERO                                         
02022018    23  25.8   60  1010.3  180    6     PARANA AERO                                         
02022018     9  21.5   50  1007.9    0    0     PASO DE INDIOS                                      
02022018    15  36.8   10  1000.8  270   11     PASO DE INDIOS                                      
02022018    21  31.7   22  1000.2  230   11     PASO DE INDIOS                                      
02022018     0  24.0   68  1010.7  140   13     PASO DE LOS LIBRES AERO                             
02022018     1  23.5   73  1010.7   90    9     PASO DE LOS LIBRES AERO                             
02022018     2  23.3   74  1010.7  230    7     PASO DE LOS LIBRES AERO                             
02022018     3  21.2   83  1010.5  180    7     PASO DE LOS LIBRES AERO                             
02022018     4  20.8   84  1010.5  180    7     PASO DE LOS LIBRES AERO                             
02022018     5  20.3   88  1010.5  140    6     PASO DE LOS LIBRES AERO                             
02022018     6  19.9   88  1011.1  180    6     PASO DE LOS LIBRES AERO                             
02022018     7  20.8   79  1011.7  140    7     PASO DE LOS LIBRES AERO                             
02022018     8  24.4   71  1012.3   90    9     PASO DE LOS LIBRES AERO                             
02022018     9  26.3   68  1012.6   90   11     PASO DE LOS LIBRES AERO                             
02022018    10  28.8   62  1012.6   70   11     PASO DE LOS LIBRES AERO                             
02022018    11  30.2   54  1012.5  110    7     PASO DE LOS LIBRES AERO                             
02022018    12  31.3   51  1012.4  110   11     PASO DE LOS LIBRES AERO                             
02022018    13  31.8   50  1011.7  250    4     PASO DE LOS LIBRES AERO                             
02022018    14  33.3   44  1011.2  160    7     PASO DE LOS LIBRES AERO                             
02022018    15  33.2   41  1010.4  140   11     PASO DE LOS LIBRES AERO                             
02022018    16  33.6   36  1009.8   90   19     PASO DE LOS LIBRES AERO                             
02022018    17  33.5   39  1009.5   90   15     PASO DE LOS LIBRES AERO                             
02022018    18  33.0   38  1009.2  110   13     PASO DE LOS LIBRES AERO                             
02022018    19  31.3   50  1009.0   90    9     PASO DE LOS LIBRES AERO                             
02022018    20  28.6   60  1009.1   50    9     PASO DE LOS LIBRES AERO                             
02022018    21  27.1   62  1009.2   50    4     PASO DE LOS LIBRES AERO                             
02022018    22  25.2   73  1009.6   50    2     PASO DE LOS LIBRES AERO                             
02022018    23  24.0   76  1009.7  360    4     PASO DE LOS LIBRES AERO                             
02022018     0  26.6   94  1007.8  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     1  26.1   94  1007.4  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     2  25.1   96  1007.4    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     3  24.5   96  1007.2    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     4  24.2   98  1007.4  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     5  23.8   98  1007.2  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     6  24.0   94  1007.7  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     7  22.9   98  1008.1    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     8  24.7   88  1008.6  180    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     9  26.6   78  1009.1  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    10  29.4   66  1009.3  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    11  30.5   58  1009.3  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    12  30.9   56  1008.9  140   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    13  31.4   52  1008.4  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    14  32.1   51  1007.8  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    15  32.5   49  1007.3  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    16  32.2   50  1006.4  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    17  33.0   49  1005.7  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    18  32.9   51  1005.3  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    19  32.0   50  1005.1  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    20  30.2   59  1005.1  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    21  28.2   69  1005.8  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018    22  26.8   81  1006.5  180    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
02022018     6  18.9   86  1013.9  140    9     PEHUAJO AERO                                        
02022018     7  18.9   85  1014.1   90    9     PEHUAJO AERO                                        
02022018     8  21.5   74  1014.5  140   11     PEHUAJO AERO                                        
02022018     9  23.3   64  1014.7   90   11     PEHUAJO AERO                                        
02022018    10  26.2   53  1014.7   90   11     PEHUAJO AERO                                        
02022018    11  28.4   48  1014.7   90   15     PEHUAJO AERO                                        
02022018    12  30.3   47  1014.7   50   13     PEHUAJO AERO                                        
02022018    13  31.2   46  1014.2  140   13     PEHUAJO AERO                                        
02022018    14  32.1   47  1013.6  140   15     PEHUAJO AERO                                        
02022018    15  32.5   45  1013.1  110   15     PEHUAJO AERO                                        
02022018    16  32.8   45  1012.5   90   17     PEHUAJO AERO                                        
02022018    17  32.8   44  1012.0   90   17     PEHUAJO AERO                                        
02022018    18  31.9   44  1011.5   90   20     PEHUAJO AERO                                        
02022018    19  30.0   50  1011.3   90   11     PEHUAJO AERO                                        
02022018    21  24.4   70  1011.7   90    9     PEHUAJO AERO                                        
02022018     9  16.3   67  1008.5    0    0     PERITO MORENO AERO                                  
02022018    10  20.0   59  1007.5  250   13     PERITO MORENO AERO                                  
02022018    11  21.0   51  1006.2  250   20     PERITO MORENO AERO                                  
02022018    12  21.6   50  1005.1  270   19     PERITO MORENO AERO                                  
02022018    13  23.3   45  1003.9  250   19     PERITO MORENO AERO                                  
02022018    14  25.0   42  1002.6  250   26     PERITO MORENO AERO                                  
02022018    15  26.7   33  1001.8  270   33     PERITO MORENO AERO                                  
02022018    21  22.7   40  1001.8  290   30     PERITO MORENO AERO                                  
02022018     9  24.2   30  1014.5   90   24     PIGUE AERO                                          
02022018    12  29.6   27  1014.6   90   15     PIGUE AERO                                          
02022018    15  31.5   26  1012.9   50   15     PIGUE AERO                                          
02022018    18  31.9   24  1011.5   50   15     PIGUE AERO                                          
02022018    21  23.8   43  1012.0   50    9     PIGUE AERO                                          
02022018     0  22.8   86  1010.9    0    0     PILAR OBS.                                          
02022018     1  22.5   86  1010.9    0    0     PILAR OBS.                                          
02022018     2  21.8   83  1010.7    0    0     PILAR OBS.                                          
02022018     3  21.2   86  1010.3    0    0     PILAR OBS.                                          
02022018     4  21.0   86  1010.2    0    0     PILAR OBS.                                          
02022018     5  20.3   85  1010.4    0    0     PILAR OBS.                                          
02022018     6  19.5   88  1010.8  140    4     PILAR OBS.                                          
02022018     7  19.0   91  1011.4    0    0     PILAR OBS.                                          
02022018     8  21.5   80  1011.9  180    4     PILAR OBS.                                          
02022018     9  25.0   68  1012.1  180    4     PILAR OBS.                                          
02022018    10  27.3   59  1012.2   70    4     PILAR OBS.                                          
02022018    11  29.3   53  1012.0   20    9     PILAR OBS.                                          
02022018    12  30.0   49  1011.7   20    9     PILAR OBS.                                          
02022018    13  30.7   48  1011.1  360    9     PILAR OBS.                                          
02022018    14  32.3   45  1009.8  360    9     PILAR OBS.                                          
02022018    15  32.4   41  1009.3  360    4     PILAR OBS.                                          
02022018    16  32.8   39  1008.5  360    4     PILAR OBS.                                          
02022018    17  33.2   42  1008.0  360    4     PILAR OBS.                                          
02022018    18  33.0   42  1007.3  360    4     PILAR OBS.                                          
02022018    19  32.2   45  1007.2  360    4     PILAR OBS.                                          
02022018    21  27.4   72  1007.9    0    0     PILAR OBS.                                          
02022018    22  25.8   74  1008.3    0    0     PILAR OBS.                                          
02022018    23  24.4   82  1008.5    0    0     PILAR OBS.                                          
02022018     0  26.2   75  1009.3  110    4     POSADAS AERO                                        
02022018     1  25.7   82  1009.0    0    0     POSADAS AERO                                        
02022018     2  25.4   83  1008.8  110    4     POSADAS AERO                                        
02022018     3  25.2   83  1008.5  140    4     POSADAS AERO                                        
02022018     4  24.9   85  1008.6  160    6     POSADAS AERO                                        
02022018     5  24.0   83  1009.0  140    7     POSADAS AERO                                        
02022018     6  23.9   84  1009.4  140    7     POSADAS AERO                                        
02022018     7  23.2   85  1010.3  140    4     POSADAS AERO                                        
02022018     8  24.8   81  1010.5  110    4     POSADAS AERO                                        
02022018     9  27.7   68  1010.7   90    7     POSADAS AERO                                        
02022018    10  29.7   58  1010.9  140    9     POSADAS AERO                                        
02022018    11  32.4   52  1010.7  110    9     POSADAS AERO                                        
02022018    12  33.5   44  1010.3   50    6     POSADAS AERO                                        
02022018    13  33.9   40  1009.7  160   13     POSADAS AERO                                        
02022018    14  34.4   39  1008.9  140    7     POSADAS AERO                                        
02022018    15  34.8   36  1008.2  160    7     POSADAS AERO                                        
02022018    16  34.2   35  1007.6  140   19     POSADAS AERO                                        
02022018    17  34.1   33  1007.4  140   19     POSADAS AERO                                        
02022018    18  33.0   30  1007.3  140   15     POSADAS AERO                                        
02022018    19  31.9   36  1007.5  140   13     POSADAS AERO                                        
02022018    20  29.8   39  1007.9  140   11     POSADAS AERO                                        
02022018    21  28.2   44  1008.4  140    9     POSADAS AERO                                        
02022018    22  26.4   50  1009.0  140    6     POSADAS AERO                                        
02022018    23  26.0   50  1009.1  140    6     POSADAS AERO                                        
02022018     6  19.8   29  1007.2  270   15     PUERTO DESEADO AERO                                 
02022018     7  20.2   55  1006.9  270    9     PUERTO DESEADO AERO                                 
02022018     8  20.8   59  1006.8  270   24     PUERTO DESEADO AERO                                 
02022018     9  26.2   43  1006.3  290   24     PUERTO DESEADO AERO                                 
02022018    10  28.8   36  1005.4  340   33     PUERTO DESEADO AERO                                 
02022018    11  30.8   33  1004.5  320   33     PUERTO DESEADO AERO                                 
02022018    12  34.0   36  1003.3  320   44     PUERTO DESEADO AERO                                 
02022018    13  34.2   36  1002.6  290   33     PUERTO DESEADO AERO                                 
02022018    14  34.8   25  1001.5  270   44     PUERTO DESEADO AERO                                 
02022018    15  34.8   24  1000.7  320   44     PUERTO DESEADO AERO                                 
02022018    16  34.8   24   999.9  320   44     PUERTO DESEADO AERO                                 
02022018    17  33.4   25   999.1  320   44     PUERTO DESEADO AERO                                 
02022018    18  33.0   26   998.6  320   44     PUERTO DESEADO AERO                                 
02022018    19  32.4   26   998.0  320   33     PUERTO DESEADO AERO                                 
02022018    20  30.8   27   997.7  340   33     PUERTO DESEADO AERO                                 
02022018    21  28.4   32   997.3  320   24     PUERTO DESEADO AERO                                 
02022018     8  22.8   46  1013.2  320   26     PUERTO MADRYN AERO                                  
02022018     9  24.2   39  1013.1  320   26     PUERTO MADRYN AERO                                  
02022018    10  30.0   31  1012.4  320   39     PUERTO MADRYN AERO                                  
02022018    11  32.2   29  1011.9  320   35     PUERTO MADRYN AERO                                  
02022018    12  33.4   26  1011.2  340   35     PUERTO MADRYN AERO                                  
02022018    13  35.0   24  1010.2  340   31     PUERTO MADRYN AERO                                  
02022018    14  35.4   24  1009.4  340   31     PUERTO MADRYN AERO                                  
02022018    15  36.0   25  1008.7  340   35     PUERTO MADRYN AERO                                  
02022018    16  35.6   20  1007.4  360   30     PUERTO MADRYN AERO                                  
02022018    17  34.8   27  1006.4  360   31     PUERTO MADRYN AERO                                  
02022018    18  34.0   25  1005.6  360   31     PUERTO MADRYN AERO                                  
02022018    19  33.6   26  1004.7  360   31     PUERTO MADRYN AERO                                  
02022018    20  30.6   31  1004.2  360   24     PUERTO MADRYN AERO                                  
02022018    21  28.6   35  1004.0  360   26     PUERTO MADRYN AERO                                  
02022018    22  27.0   40  1004.3  340   26     PUERTO MADRYN AERO                                  
02022018     9  25.2   81  1012.4  160   24     PUNTA INDIO B.A.                                    
02022018    10  25.4   67  1013.2  160   31     PUNTA INDIO B.A.                                    
02022018    11  25.4   67  1013.7  160   30     PUNTA INDIO B.A.                                    
02022018    12  26.4   60  1014.0  140   30     PUNTA INDIO B.A.                                    
02022018    13  27.0   58  1014.0  160   30     PUNTA INDIO B.A.                                    
02022018    14  27.2   58  1013.6  160   30     PUNTA INDIO B.A.                                    
02022018    15  26.1   64  1013.6  160   30     PUNTA INDIO B.A.                                    
02022018    16  25.2   70  1013.4  140   30     PUNTA INDIO B.A.                                    
02022018    17  24.9   65  1013.4  160   30     PUNTA INDIO B.A.                                    
02022018    18  24.0   68  1013.2  160   28     PUNTA INDIO B.A.                                    
02022018    19  23.2   67  1012.9  140   26     PUNTA INDIO B.A.                                    
02022018    20  22.8   67  1012.9  140   17     PUNTA INDIO B.A.                                    
02022018    21  20.2   81  1013.0  140   17     PUNTA INDIO B.A.                                    
02022018     6  22.0   79            0    0     RAFAELA AERO                                        
02022018     9  26.4   65  1009.5    0    0     RAFAELA AERO                                        
02022018    12  33.6   34           90    7     RAFAELA AERO                                        
02022018    15  35.4   32  1007.1    0    0     RAFAELA AERO                                        
02022018    18  36.6   31  1005.3  140    6     RAFAELA AERO                                        
02022018    21  25.8   77            0    0     RAFAELA AERO                                        
02022018     0  24.4   80  1010.7    0    0     RECONQUISTA AERO                                    
02022018     1  24.0   83  1010.8    0    0     RECONQUISTA AERO                                    
02022018     2  24.0   88  1010.6  180    4     RECONQUISTA AERO                                    
02022018     3  23.6   91  1010.4  180    6     RECONQUISTA AERO                                    
02022018     4  23.4   90  1010.2  180    4     RECONQUISTA AERO                                    
02022018     5  23.1   92  1010.4    0    0     RECONQUISTA AERO                                    
02022018     6  22.6   91  1010.7    0    0     RECONQUISTA AERO                                    
02022018     7  23.0   88  1011.6   90    4     RECONQUISTA AERO                                    
02022018     8  26.9   72  1012.3   90    7     RECONQUISTA AERO                                    
02022018     9  28.9   53  1012.4   90   11     RECONQUISTA AERO                                    
02022018    10  30.6   48  1012.6   90   15     RECONQUISTA AERO                                    
02022018    11  32.2   40  1012.6   90   11     RECONQUISTA AERO                                    
02022018    12  33.0   34  1012.3  110   15     RECONQUISTA AERO                                    
02022018    13  34.1   33  1011.8  140   19     RECONQUISTA AERO                                    
02022018    14  33.7   35  1011.0   90   15     RECONQUISTA AERO                                    
02022018    15  35.0   34  1010.2  110   17     RECONQUISTA AERO                                    
02022018    16  35.0   32  1009.6   50   13     RECONQUISTA AERO                                    
02022018    17  34.9   30  1009.2   90   13     RECONQUISTA AERO                                    
02022018    18  34.8   31  1008.7   90   13     RECONQUISTA AERO                                    
02022018    19  34.1   34  1008.4   90    9     RECONQUISTA AERO                                    
02022018    20  32.2   44  1008.5   70    6     RECONQUISTA AERO                                    
02022018    21  28.6   59  1009.0  110    4     RECONQUISTA AERO                                    
02022018    22  26.3   63  1009.7  360    2     RECONQUISTA AERO                                    
02022018     0  26.2   86  1010.0  200    4     RESISTENCIA AERO                                    
02022018     1  25.8   89  1009.7  200    6     RESISTENCIA AERO                                    
02022018     2  25.2   92  1009.3  200    6     RESISTENCIA AERO                                    
02022018     3  24.6   93  1009.1  180    2     RESISTENCIA AERO                                    
02022018     4  24.0   91  1009.2  180    4     RESISTENCIA AERO                                    
02022018     5  23.6   93  1009.5  180    4     RESISTENCIA AERO                                    
02022018     6  23.2   95  1010.1  180    7     RESISTENCIA AERO                                    
02022018     7  24.0   90  1010.3  180    7     RESISTENCIA AERO                                    
02022018     8  25.8   82  1010.5  180    9     RESISTENCIA AERO                                    
02022018     9  28.2   76  1010.8  160    9     RESISTENCIA AERO                                    
02022018    10  30.2   66  1011.0  160    9     RESISTENCIA AERO                                    
02022018    11  32.0   54  1010.9  140   17     RESISTENCIA AERO                                    
02022018    12  32.6   50  1010.7  140   19     RESISTENCIA AERO                                    
02022018    13  32.6   50  1010.4  160   13     RESISTENCIA AERO                                    
02022018    14  32.4   48  1009.8  140   20     RESISTENCIA AERO                                    
02022018    15  33.4   46  1009.1  160   22     RESISTENCIA AERO                                    
02022018    16  33.3   49  1008.5  180   19     RESISTENCIA AERO                                    
02022018    17  33.4   44  1008.0  140   19     RESISTENCIA AERO                                    
02022018    18  32.9   44  1007.6  160   19     RESISTENCIA AERO                                    
02022018    19  32.1   49  1007.5  140   13     RESISTENCIA AERO                                    
02022018    20  30.1   57  1007.6  140   11     RESISTENCIA AERO                                    
02022018    21  28.9   72  1008.2  140    9     RESISTENCIA AERO                                    
02022018    22  28.2   69  1008.8  140    7     RESISTENCIA AERO                                    
02022018    23  28.3   64  1009.3  110   13     RESISTENCIA AERO                                    
02022018     9  26.2   52  1014.8   20    9     RIO COLORADO                                        
02022018    15  36.6   24  1011.0   50    6     RIO COLORADO                                        
02022018    21  31.6   41  1008.3   50   15     RIO COLORADO                                        
02022018     0  23.0   67  1012.4  340   11     RIO CUARTO AERO                                     
02022018     1  22.3   69  1012.6  360   13     RIO CUARTO AERO                                     
02022018     2  22.2   59  1013.7  270   13     RIO CUARTO AERO                                     
02022018     3  22.2   68  1011.7  360   13     RIO CUARTO AERO                                     
02022018     4  22.1   69  1011.5  320    9     RIO CUARTO AERO                                     
02022018     5  20.8   77  1011.2  340    9     RIO CUARTO AERO                                     
02022018     6  21.6   71  1011.5  320    9     RIO CUARTO AERO                                     
02022018     7  21.4   69  1012.2  320    9     RIO CUARTO AERO                                     
02022018     8  22.8   64  1012.7  360    9     RIO CUARTO AERO                                     
02022018     9  25.4   56  1013.2  360   17     RIO CUARTO AERO                                     
02022018    10  27.8   50  1013.2  360   19     RIO CUARTO AERO                                     
02022018    11  29.6   44  1013.1  360   24     RIO CUARTO AERO                                     
02022018    12  30.8   40  1012.5  360   26     RIO CUARTO AERO                                     
02022018    13  31.4   37  1012.0  360   19     RIO CUARTO AERO                                     
02022018    14  32.2   35  1011.2   50   24     RIO CUARTO AERO                                     
02022018    15  33.5   30  1010.3   50   22     RIO CUARTO AERO                                     
02022018    16  34.1   29  1009.3  360   30     RIO CUARTO AERO                                     
02022018    17  34.2   29  1009.0  360   28     RIO CUARTO AERO                                     
02022018    18  33.0   33  1008.5   50   30     RIO CUARTO AERO                                     
02022018    19  31.8   35  1008.3  360   28     RIO CUARTO AERO                                     
02022018    20  29.4   45  1008.4  360   20     RIO CUARTO AERO                                     
02022018    21  27.2   55  1008.8  360   15     RIO CUARTO AERO                                     
02022018    22  26.6   57  1009.3   20   17     RIO CUARTO AERO                                     
02022018    23  26.1   58  1009.3  360   15     RIO CUARTO AERO                                     
02022018     0  18.2   70  1001.5  270   15     RIO GALLEGOS AERO                                   
02022018     1  17.4   75  1001.7    0    0     RIO GALLEGOS AERO                                   
02022018     2  18.8   65  1000.5  250   20     RIO GALLEGOS AERO                                   
02022018     3  18.2   68  1000.7  320   13     RIO GALLEGOS AERO                                   
02022018     4  17.0   71  1000.1  320   17     RIO GALLEGOS AERO                                   
02022018     5  16.5   70   999.4  320   13     RIO GALLEGOS AERO                                   
02022018     6  19.4   57   999.4  320   22     RIO GALLEGOS AERO                                   
02022018     7  18.2   62   999.4  320   19     RIO GALLEGOS AERO                                   
02022018     8  21.0   50   998.8  290   28     RIO GALLEGOS AERO                                   
02022018     9  22.9   37   997.7  250   50     RIO GALLEGOS AERO                                   
02022018    10  23.4   36   997.6  250   41     RIO GALLEGOS AERO                                   
02022018    11  23.6   38   997.8  320   15     RIO GALLEGOS AERO                                   
02022018    12  27.6   29   997.5  290   24     RIO GALLEGOS AERO                                   
02022018    13  27.2   30   997.2  250   28     RIO GALLEGOS AERO                                   
02022018    14  26.2   36   997.0  230   28     RIO GALLEGOS AERO                                   
02022018    15  26.4   35   996.8  230   22     RIO GALLEGOS AERO                                   
02022018    16  27.7   31   996.3  250   24     RIO GALLEGOS AERO                                   
02022018    17  27.6   34   996.2  230   17     RIO GALLEGOS AERO                                   
02022018    18  28.2   28   996.4  230   33     RIO GALLEGOS AERO                                   
02022018    19  23.3   49   997.6  140   30     RIO GALLEGOS AERO                                   
02022018    20  21.6   53   998.7  160   15     RIO GALLEGOS AERO                                   
02022018    21  18.8   67   998.9   90   13     RIO GALLEGOS AERO                                   
02022018    22  17.3   70   999.3   70    9     RIO GALLEGOS AERO                                   
02022018    23  17.3   71   999.1  360    7     RIO GALLEGOS AERO                                   
02022018     0  16.0   79   994.7  290   37     RIO GRANDE B.A.                                     
02022018     1  15.2   83   993.8  290   43     RIO GRANDE B.A.                                     
02022018     2  14.7   87   993.6  290   46     RIO GRANDE B.A.                                     
02022018     3  14.8   87   993.5  290   46     RIO GRANDE B.A.                                     
02022018     4  15.0   88   993.3  290   44     RIO GRANDE B.A.                                     
02022018     5  14.0   89   993.4  290   37     RIO GRANDE B.A.                                     
02022018     6  12.5   88   993.5  290   37     RIO GRANDE B.A.                                     
02022018     7  16.0   90   993.6  290   37     RIO GRANDE B.A.                                     
02022018     8  18.0   90   994.0  290   48     RIO GRANDE B.A.                                     
02022018     9  19.0   68   994.7  270   43     RIO GRANDE B.A.                                     
02022018    10  16.6   79   995.3  270   43     RIO GRANDE B.A.                                     
02022018    11  17.8   73   995.5  290   37     RIO GRANDE B.A.                                     
