FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
31012018    19  29.7   38  1014.0  140   22     MERLO AERO                                          
31012018    20  28.8   37  1014.3   90   19     MERLO AERO                                          
31012018    21  28.0   36  1015.3   90   15     MERLO AERO                                          
31012018    22  26.6   47  1015.9   90    7     MERLO AERO                                          
31012018    23  26.1   53  1015.7   90   19     MERLO AERO                                          
31012018     9  20.8   96  1548.0  320    4     METAN                                               
31012018    15  22.8   86  1548.0  230    9     METAN                                               
31012018    21  22.8   89  1562.0    0    0     METAN                                               
31012018     0  23.4   75  1008.1  140    4     MONTE CASEROS AERO                                  
31012018     1  22.8   78  1008.3   90    4     MONTE CASEROS AERO                                  
31012018     2  22.2   80  1008.1  110    7     MONTE CASEROS AERO                                  
31012018     3  21.6   81  1007.8  110    7     MONTE CASEROS AERO                                  
31012018     4  21.6   81  1007.7  110   17     MONTE CASEROS AERO                                  
31012018     5  21.0   84  1007.9  110   15     MONTE CASEROS AERO                                  
31012018     6  20.4   87  1008.6  110   11     MONTE CASEROS AERO                                  
31012018     7  20.2   88  1009.6  110    7     MONTE CASEROS AERO                                  
31012018     8  21.8   83  1010.2  110    9     MONTE CASEROS AERO                                  
31012018     9  24.0   74  1010.2   90   13     MONTE CASEROS AERO                                  
31012018    10  27.0   63  1010.7   70   11     MONTE CASEROS AERO                                  
31012018    11  28.8   59  1010.5   90   13     MONTE CASEROS AERO                                  
31012018    12  29.4   63  1010.2   90   11     MONTE CASEROS AERO                                  
31012018    13  30.0   53  1010.0   90    9     MONTE CASEROS AERO                                  
31012018    14  32.2   44  1009.6  140   13     MONTE CASEROS AERO                                  
31012018    15  32.4   41  1009.1  110    9     MONTE CASEROS AERO                                  
31012018    16  32.0   40  1008.3   70   13     MONTE CASEROS AERO                                  
31012018    17  33.2   36  1007.8   90   15     MONTE CASEROS AERO                                  
31012018    18  32.6   37  1007.7   90   11     MONTE CASEROS AERO                                  
31012018    19  31.9   40  1007.7   90    9     MONTE CASEROS AERO                                  
31012018    20  29.6   53  1007.8   90    6     MONTE CASEROS AERO                                  
31012018    21  28.4   55  1008.3   90   11     MONTE CASEROS AERO                                  
31012018    22  27.6   57  1009.4   50    7     MONTE CASEROS AERO                                  
31012018    23  26.8   64  1009.7   90    7     MONTE CASEROS AERO                                  
31012018     0  26.4   68  1010.2   70    6     MORON AERO                                          
31012018     1  25.9   70  1010.6    0    0     MORON AERO                                          
31012018     2  25.9   76  1010.4   70    6     MORON AERO                                          
31012018     3  25.5   76  1010.2   20    4     MORON AERO                                          
31012018     4  25.5   73  1010.2   20    6     MORON AERO                                          
31012018     5  25.1   67  1010.3   20   17     MORON AERO                                          
31012018     6  24.0   78  1011.2   10    9     MORON AERO                                          
31012018     7  23.9   80  1011.6   20   15     MORON AERO                                          
31012018     8  24.7   74  1012.8  360    9     MORON AERO                                          
31012018     9  25.8   70  1013.6  340   11     MORON AERO                                          
31012018    10  27.0   69  1013.4  360    9     MORON AERO                                          
31012018    11  29.7   55  1013.7  360    9     MORON AERO                                          
31012018    12  32.2   49  1013.7  360    6     MORON AERO                                          
31012018    13  32.8   47  1013.3  180    6     MORON AERO                                          
31012018    14  33.7   42  1012.8   50   11     MORON AERO                                          
31012018    15  33.8   42  1012.4   90   11     MORON AERO                                          
31012018    16  33.7   37  1012.0   50   13     MORON AERO                                          
31012018    17  32.9   44  1011.9   50   11     MORON AERO                                          
31012018    18  32.0   44  1011.7   90   11     MORON AERO                                          
31012018    19  30.8   43  1011.7   50   11     MORON AERO                                          
31012018    20  29.4   48  1012.0   90   11     MORON AERO                                          
31012018    21  28.4   48  1012.9   90   11     MORON AERO                                          
31012018    22  27.0   62  1013.6   90    7     MORON AERO                                          
31012018    23  26.1   70  1013.4   90    9     MORON AERO                                          
31012018     0  22.6   28  1014.2  250    9     NEUQUEN AERO                                        
31012018     1  20.9   32  1015.3  250    9     NEUQUEN AERO                                        
31012018     2  18.9   38  1016.0  250    7     NEUQUEN AERO                                        
31012018     3  17.9   45  1016.3  250   11     NEUQUEN AERO                                        
31012018     4  15.7   51  1016.6  250    6     NEUQUEN AERO                                        
31012018     5  17.4   40  1016.8  250   11     NEUQUEN AERO                                        
31012018     6  16.6   42  1017.9  230    7     NEUQUEN AERO                                        
31012018     7  15.8   48  1018.9  180    6     NEUQUEN AERO                                        
31012018     8  16.4   43  1019.6  200    7     NEUQUEN AERO                                        
31012018     9  17.8   44  1020.3  270    6     NEUQUEN AERO                                        
31012018    10  20.9   43  1020.3  140    7     NEUQUEN AERO                                        
31012018    11  22.2   34  1020.1   90   11     NEUQUEN AERO                                        
31012018    12  22.9   38  1019.5    0    0     NEUQUEN AERO                                        
31012018    13  24.9   31  1018.8  320    7     NEUQUEN AERO                                        
31012018    14  25.5   28  1018.1    0    0     NEUQUEN AERO                                        
31012018    15  27.0   32  1017.0   90    9     NEUQUEN AERO                                        
31012018    16  28.0   24  1016.4  320    6     NEUQUEN AERO                                        
31012018    17  29.0   27  1015.5  230    4     NEUQUEN AERO                                        
31012018    18  29.0   29  1014.9  360    6     NEUQUEN AERO                                        
31012018    19  29.0   26  1014.3  320    6     NEUQUEN AERO                                        
31012018    20  28.5   24  1014.0   50    6     NEUQUEN AERO                                        
31012018    21  24.4   52  1014.1    0    0     NEUQUEN AERO                                        
31012018    22  20.8   65  1014.5    0    0     NEUQUEN AERO                                        
31012018    23  18.0   70  1015.2    0    0     NEUQUEN AERO                                        
31012018     9  28.2   53  1014.3   50    9     NUEVE DE JULIO                                      
31012018    12  32.5   32  1014.6    0    0     NUEVE DE JULIO                                      
31012018    15  33.7   35  1013.4  180   11     NUEVE DE JULIO                                      
31012018    18  34.3   34  1012.4  360    4     NUEVE DE JULIO                                      
31012018    21  25.4   62  1014.2  140    9     NUEVE DE JULIO                                      
31012018     9  24.8   78  1010.0  140    4     OBERA AERO                                          
31012018    15  33.2   57  1008.8   50    4     OBERA AERO                                          
31012018    21  25.2   60  1009.6   90    4     OBERA AERO                                          
31012018     6  19.9   89  1012.8  110   11     OLAVARRIA AERO                                      
31012018     7  20.1   89  1014.1   90   22     OLAVARRIA AERO                                      
31012018     8  20.4   87  1014.9  110   11     OLAVARRIA AERO                                      
31012018     9  22.4   81  1015.4   50   13     OLAVARRIA AERO                                      
31012018    11  26.8   62  1015.4  360    7     OLAVARRIA AERO                                      
31012018    12  28.6   56  1015.2   50    6     OLAVARRIA AERO                                      
31012018    13  30.2   51  1015.3  360    7     OLAVARRIA AERO                                      
31012018    14  31.5   45  1014.6  270    7     OLAVARRIA AERO                                      
31012018    15  32.1   44  1015.1   50    9     OLAVARRIA AERO                                      
31012018    16  32.6   42  1014.0  360    9     OLAVARRIA AERO                                      
31012018    17  32.4   40  1013.8  180    4     OLAVARRIA AERO                                      
31012018    18  31.8   38  1013.6   90   11     OLAVARRIA AERO                                      
31012018    19  30.4   47  1013.8   70   11     OLAVARRIA AERO                                      
31012018    20  29.2   49  1013.9  110   24     OLAVARRIA AERO                                      
31012018    21  27.4   56  1014.3  140   24     OLAVARRIA AERO                                      
31012018     0  25.5   88  1003.8    0    0     ORAN AERO                                           
31012018     1  25.4   89  1004.4  140    9     ORAN AERO                                           
31012018     2  25.2   90  1004.0  140    9     ORAN AERO                                           
31012018     3  25.0   92  1003.5    0    0     ORAN AERO                                           
31012018     4  24.8   91  1003.4    0    0     ORAN AERO                                           
31012018     5  24.4   94  1004.0    0    0     ORAN AERO                                           
31012018     6  24.0   96  1004.3    0    0     ORAN AERO                                           
31012018     7  23.7   98  1005.2  320    9     ORAN AERO                                           
31012018     8  23.2   96  1006.7  320    9     ORAN AERO                                           
31012018     9  23.6   96  1007.3  320    9     ORAN AERO                                           
31012018    10  23.6   96  1008.1  140    9     ORAN AERO                                           
31012018    11  23.8   95  1008.7  140    9     ORAN AERO                                           
31012018    12  24.2   95  1008.9  140    9     ORAN AERO                                           
31012018    13  24.6   95  1008.7  140    4     ORAN AERO                                           
31012018    14  24.5   98  1007.9  140    9     ORAN AERO                                           
31012018    15  24.8   95  1007.3  180    9     ORAN AERO                                           
31012018    16  25.3   88  1006.7  180    9     ORAN AERO                                           
31012018    17  25.4   90  1006.1  140    9     ORAN AERO                                           
31012018    18  25.8   87  1006.4  140    9     ORAN AERO                                           
31012018    19  25.6   87  1007.1  180    9     ORAN AERO                                           
31012018    20  25.4   89  1007.4  180    9     ORAN AERO                                           
31012018    21  24.9   93  1008.9    0    0     ORAN AERO                                           
31012018    22  24.7   93  1009.6    0    0     ORAN AERO                                           
31012018    23  24.6   93  1010.3    0    0     ORAN AERO                                           
31012018     0  23.5   52  1009.6  180    6     PARANA AERO                                         
31012018     1  22.0   51  1010.1  140    4     PARANA AERO                                         
31012018     2  21.7   51  1009.6   90    6     PARANA AERO                                         
31012018     3  22.4   52  1009.5   50    6     PARANA AERO                                         
31012018     4  22.2   59  1009.2   20    9     PARANA AERO                                         
31012018     5  22.5   63  1009.3   50    7     PARANA AERO                                         
31012018     6  20.4   76  1010.5  160    4     PARANA AERO                                         
31012018     7  20.8   77  1011.5  160    4     PARANA AERO                                         
31012018     8  22.0   73  1012.2    0    0     PARANA AERO                                         
31012018     9  24.8   63  1013.2   20   13     PARANA AERO                                         
31012018    10  27.8   57  1013.4  360   17     PARANA AERO                                         
31012018    11  28.2   56  1013.5  360   13     PARANA AERO                                         
31012018    12  29.4   49  1013.3  340    7     PARANA AERO                                         
31012018    13  31.1   45  1013.0  360    9     PARANA AERO                                         
31012018    14  32.0   35  1012.7  140   13     PARANA AERO                                         
31012018    15  32.4   36  1012.0  110   19     PARANA AERO                                         
31012018    16  32.7   36  1011.5  110    9     PARANA AERO                                         
31012018    17  32.5   36  1011.1   90   20     PARANA AERO                                         
31012018    18  31.7   35  1011.2  110   19     PARANA AERO                                         
31012018    19  30.7   39  1010.7  110   17     PARANA AERO                                         
31012018    20  29.2   49  1011.1  140   17     PARANA AERO                                         
31012018    21  26.3   67  1011.9  140   13     PARANA AERO                                         
31012018    22  25.4   66  1012.5  140   17     PARANA AERO                                         
31012018    23  24.9   76  1013.2  140   15     PARANA AERO                                         
31012018     9  12.7   38  1018.8  230   30     PASO DE INDIOS                                      
31012018    15  23.0   19  1013.2  230   35     PASO DE INDIOS                                      
31012018    21  21.7   22  1011.2  230   22     PASO DE INDIOS                                      
31012018     0  23.2   79  1009.4   70   11     PASO DE LOS LIBRES AERO                             
31012018     1  22.0   85  1009.6   90    6     PASO DE LOS LIBRES AERO                             
31012018     2  21.3   87  1009.4  110    9     PASO DE LOS LIBRES AERO                             
31012018     3  21.2   85  1009.0  110   17     PASO DE LOS LIBRES AERO                             
31012018     4  21.1   88  1009.0   90   19     PASO DE LOS LIBRES AERO                             
31012018     5  20.7   92  1009.3  140   22     PASO DE LOS LIBRES AERO                             
31012018     6  20.4   92  1010.1  110   19     PASO DE LOS LIBRES AERO                             
31012018     7  20.6   91  1010.8  110   22     PASO DE LOS LIBRES AERO                             
31012018     8  21.9   85  1011.5  140   28     PASO DE LOS LIBRES AERO                             
31012018     9  23.3   81  1011.8   90   26     PASO DE LOS LIBRES AERO                             
31012018    10  25.6   75  1012.0  140   26     PASO DE LOS LIBRES AERO                             
31012018    11  27.0   70  1012.0  140   13     PASO DE LOS LIBRES AERO                             
31012018    12  28.5   69  1011.8  140   22     PASO DE LOS LIBRES AERO                             
31012018    13  28.7   66  1011.5   90   17     PASO DE LOS LIBRES AERO                             
31012018    14  29.4   64  1011.0   90   17     PASO DE LOS LIBRES AERO                             
31012018    15  30.0   63  1010.4   90   13     PASO DE LOS LIBRES AERO                             
31012018    16  30.1   59  1009.9  110   13     PASO DE LOS LIBRES AERO                             
31012018    17  31.4   54  1009.3   90   22     PASO DE LOS LIBRES AERO                             
31012018    18  31.1   57  1009.5  140   17     PASO DE LOS LIBRES AERO                             
31012018    19  29.2   56  1009.5  140   11     PASO DE LOS LIBRES AERO                             
31012018    20  27.6   65  1009.8  110   11     PASO DE LOS LIBRES AERO                             
31012018    21  26.4   70  1010.3  110   11     PASO DE LOS LIBRES AERO                             
31012018    22  25.2   74  1010.8  110   13     PASO DE LOS LIBRES AERO                             
31012018    23  25.4   74  1011.4  110   19     PASO DE LOS LIBRES AERO                             
31012018     0  26.2   75  1005.0  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     1  25.3   79  1004.6  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     2  24.8   81  1004.3  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     3  24.2   86  1004.0  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     4  23.7   88  1003.8  160    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     5  23.4   86  1003.7  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     6  23.2   88  1004.1  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     7  23.1   88  1004.7  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     8  24.7   81  1005.5  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     9  25.7   80  1005.9  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    10  27.4   74  1006.2  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    11  29.5   66  1006.9  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    12  31.2   65  1006.9  180    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    13  31.0   65  1006.9  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    14  31.6   59  1006.6  230   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    15  31.8   61  1005.9  180   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    16  31.8   61  1004.9  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    17  31.1   60  1004.4  180   20     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    18  29.9   63  1004.9  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    19  29.2   67  1005.6  180   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    20  28.5   68  1006.2  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    21  27.7   74  1007.0  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    22  25.7   89  1007.3  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018    23  26.6   84  1007.0  180    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
31012018     6  18.9   91  1012.4  180   11     PEHUAJO AERO                                        
31012018     7  18.2   89  1013.7  160    9     PEHUAJO AERO                                        
31012018     8  20.5   82  1014.4  160   15     PEHUAJO AERO                                        
31012018     9  21.8   81  1014.7  140   17     PEHUAJO AERO                                        
31012018    10  24.8   73  1014.8  140    9     PEHUAJO AERO                                        
31012018    11  28.0   66  1014.9  160    9     PEHUAJO AERO                                        
31012018    12  29.4   60  1014.8  290    4     PEHUAJO AERO                                        
31012018    13  32.2   47  1014.5   70    7     PEHUAJO AERO                                        
31012018    14  32.4   48  1014.1  140    6     PEHUAJO AERO                                        
31012018    15  32.6   47  1013.8  140    6     PEHUAJO AERO                                        
31012018    16  32.0   49  1013.5  110   15     PEHUAJO AERO                                        
31012018    17  32.4   50  1013.2  110    9     PEHUAJO AERO                                        
31012018    18  26.7   61  1012.9  340   28     PEHUAJO AERO                                        
31012018    19  19.2   92  1015.7  110   13     PEHUAJO AERO                                        
31012018    20  21.3   86  1013.6    0    0     PEHUAJO AERO                                        
31012018    21  21.4   82  1014.5   90   26     PEHUAJO AERO                                        
31012018     9  11.8   51  1015.2  290   31     PERITO MORENO AERO                                  
31012018    10  12.6   47  1015.5  290   33     PERITO MORENO AERO                                  
31012018    11  12.9   39  1014.3  290   43     PERITO MORENO AERO                                  
31012018    12  13.8   30  1013.3  290   56     PERITO MORENO AERO                                  
31012018    13  15.6   41  1013.5  290   46     PERITO MORENO AERO                                  
31012018    14  16.3   36  1013.2  290   50     PERITO MORENO AERO                                  
31012018    15  16.2   37  1011.5  270   57     PERITO MORENO AERO                                  
31012018    21  14.0   48  1008.0  290   56     PERITO MORENO AERO                                  
31012018     9  23.3   60  1015.7   90   15     PIGUE AERO                                          
31012018    12  28.1   44  1015.8  230   15     PIGUE AERO                                          
31012018    15  30.4   36  1013.7  360    4     PIGUE AERO                                          
31012018    18  29.2   36  1015.0  360    4     PIGUE AERO                                          
31012018    21  24.0   39  1014.7   90   24     PIGUE AERO                                          
31012018     0  26.0   80  1007.3    0    0     PILAR OBS.                                          
31012018     1  25.4   81  1007.6    0    0     PILAR OBS.                                          
31012018     2  25.1   87  1007.3    0    0     PILAR OBS.                                          
31012018     3  24.1   78  1007.2    0    0     PILAR OBS.                                          
31012018     4  23.2   83  1007.4    0    0     PILAR OBS.                                          
31012018     5  23.7   67  1008.0  320    4     PILAR OBS.                                          
31012018     6  23.6   63  1008.8  270    7     PILAR OBS.                                          
31012018     7  23.4   61  1010.0  250   19     PILAR OBS.                                          
31012018     8  21.9   65  1011.2  250   11     PILAR OBS.                                          
31012018     9  21.4   79  1011.3  290   15     PILAR OBS.                                          
31012018    10  22.1   67  1011.7  320    4     PILAR OBS.                                          
31012018    11  24.5   62  1012.0  320    9     PILAR OBS.                                          
31012018    12  26.4   53  1011.9    0    0     PILAR OBS.                                          
31012018    13  27.2   49  1011.9  320    4     PILAR OBS.                                          
31012018    14  27.5   49  1011.9    0    0     PILAR OBS.                                          
31012018    15  28.2   47  1011.5    0    0     PILAR OBS.                                          
31012018    16  28.1   48  1011.0    0    0     PILAR OBS.                                          
31012018    17  28.4   48  1010.8    0    0     PILAR OBS.                                          
31012018    18  27.9   47  1010.6    0    0     PILAR OBS.                                          
31012018    19  27.8   47  1010.1    0    0     PILAR OBS.                                          
31012018    20  26.8   56  1010.8    0    0     PILAR OBS.                                          
31012018    21  23.2   74  1012.2    0    0     PILAR OBS.                                          
31012018    22  21.4   86  1013.2    0    0     PILAR OBS.                                          
31012018    23  21.2   86  1013.3    0    0     PILAR OBS.                                          
31012018     0  25.5   70  1007.3  140    9     POSADAS AERO                                        
31012018     1  25.2   70  1007.1  140    9     POSADAS AERO                                        
31012018     2  24.7   73  1006.8  140    9     POSADAS AERO                                        
31012018     3  24.2   72  1006.3  140    7     POSADAS AERO                                        
31012018     4  23.5   72  1006.4  110    9     POSADAS AERO                                        
31012018     5  23.2   74  1006.6  140    9     POSADAS AERO                                        
31012018     6  22.8   75  1006.9  110    7     POSADAS AERO                                        
31012018     7  23.4   75  1008.1   90   17     POSADAS AERO                                        
31012018     8  25.0   72  1009.0   90   11     POSADAS AERO                                        
31012018     9  26.9   71  1009.6   50   17     POSADAS AERO                                        
31012018    10  28.3   65  1009.8   50   11     POSADAS AERO                                        
31012018    11  30.1   59  1010.3   50   13     POSADAS AERO                                        
31012018    12  30.9   57  1010.2  360   13     POSADAS AERO                                        
31012018    13  32.3   54  1009.7  360   11     POSADAS AERO                                        
31012018    14  32.9   49  1008.9  110    7     POSADAS AERO                                        
31012018    15  33.6   47  1008.4   90   15     POSADAS AERO                                        
31012018    16  33.2   49  1007.9  110   11     POSADAS AERO                                        
31012018    17  33.2   49  1007.5  110    7     POSADAS AERO                                        
31012018    18  33.3   49  1007.3  110    9     POSADAS AERO                                        
31012018    19  31.7   52  1007.7  110   15     POSADAS AERO                                        
31012018    20  29.9   58  1007.9  110   11     POSADAS AERO                                        
31012018    21  29.1   61  1008.4  110    9     POSADAS AERO                                        
31012018    22  27.6   66  1009.2  110    7     POSADAS AERO                                        
31012018    23  27.2  100  1009.7  110    7     POSADAS AERO                                        
31012018     6  10.4   52  1007.9  270   44     PUERTO DESEADO AERO                                 
31012018     7  12.1   45  1008.6  270   56     PUERTO DESEADO AERO                                 
31012018     8  12.0   46  1009.1  250   44     PUERTO DESEADO AERO                                 
31012018     9  14.0   41  1009.3  270   56     PUERTO DESEADO AERO                                 
31012018    10  15.7   37  1009.4  270   44     PUERTO DESEADO AERO                                 
31012018    11  17.4   33  1009.4  270   44     PUERTO DESEADO AERO                                 
31012018    12  19.2   28  1009.3  270   56     PUERTO DESEADO AERO                                 
31012018    13  20.8   26  1008.9  270   44     PUERTO DESEADO AERO                                 
31012018    14  21.2   23  1008.1  270   44     PUERTO DESEADO AERO                                 
31012018    15  21.8   24  1007.0  270   24     PUERTO DESEADO AERO                                 
31012018    16  22.2   22  1006.2  270   33     PUERTO DESEADO AERO                                 
31012018    17  23.0   25  1005.0  270   44     PUERTO DESEADO AERO                                 
31012018    18  23.8   23  1003.4  290   44     PUERTO DESEADO AERO                                 
31012018    19  23.8   24  1002.5  270   44     PUERTO DESEADO AERO                                 
31012018    20  22.6   21  1002.1  290   56     PUERTO DESEADO AERO                                 
31012018    21  22.2   19  1001.3  290   56     PUERTO DESEADO AERO                                 
31012018     8  14.6   43  1019.0  250   15     PUERTO MADRYN AERO                                  
31012018     9  16.8   40  1018.7  250   35     PUERTO MADRYN AERO                                  
31012018    10  18.2   36  1018.6  230   35     PUERTO MADRYN AERO                                  
31012018    11  20.4   31  1018.6  230   26     PUERTO MADRYN AERO                                  
31012018    12  21.2   30  1018.1  230   26     PUERTO MADRYN AERO                                  
31012018    13  22.6   27  1017.4  230   26     PUERTO MADRYN AERO                                  
31012018    14  24.0   26  1016.4  250   26     PUERTO MADRYN AERO                                  
31012018    15  24.6   24  1015.8  250   31     PUERTO MADRYN AERO                                  
31012018    16  26.6   24  1014.6  270   28     PUERTO MADRYN AERO                                  
31012018    17  27.0   22  1013.7  290   19     PUERTO MADRYN AERO                                  
31012018    18  26.8   24  1012.9  360    6     PUERTO MADRYN AERO                                  
31012018    19  25.0   29  1012.6  340   15     PUERTO MADRYN AERO                                  
31012018    20  23.2   32  1012.1  320   30     PUERTO MADRYN AERO                                  
31012018    21  21.2   37  1012.1  320   15     PUERTO MADRYN AERO                                  
31012018    22  19.2   41  1012.2  320   15     PUERTO MADRYN AERO                                  
31012018     9  24.0   78  1014.4   50   17     PUNTA INDIO B.A.                                    
31012018    10  25.2   73  1014.9   70   15     PUNTA INDIO B.A.                                    
31012018    11  25.0   74  1014.9   70   11     PUNTA INDIO B.A.                                    
31012018    12  27.0   63  1014.9   70   13     PUNTA INDIO B.A.                                    
31012018    13  27.0   64  1014.4   70   15     PUNTA INDIO B.A.                                    
31012018    14  27.4   58  1014.1   90   17     PUNTA INDIO B.A.                                    
31012018    15  28.4   59  1013.6   50   17     PUNTA INDIO B.A.                                    
31012018    16  28.0   60  1013.4  110   13     PUNTA INDIO B.A.                                    
31012018    17  28.6   58  1013.2  110   17     PUNTA INDIO B.A.                                    
31012018    18  28.4   58  1013.3   90   19     PUNTA INDIO B.A.                                    
31012018    19  27.8   58  1013.2  110   20     PUNTA INDIO B.A.                                    
31012018    20  25.0   81  1013.4  110   15     PUNTA INDIO B.A.                                    
31012018    21  23.4   91  1013.6   90   15     PUNTA INDIO B.A.                                    
31012018     6  18.4   88  1008.2    0    0     RAFAELA AERO                                        
31012018     9  26.8   60  1010.1   50    9     RAFAELA AERO                                        
31012018    12  31.1   48  1010.3   50    9     RAFAELA AERO                                        
31012018    15  32.8   39  1009.9   90    9     RAFAELA AERO                                        
31012018    18  31.0   39  1008.8  140    9     RAFAELA AERO                                        
31012018    21  23.8   77  1009.1  140    4     RAFAELA AERO                                        
31012018     0  24.0   68  1008.8  110   11     RECONQUISTA AERO                                    
31012018     1  23.8   69  1008.5   90    7     RECONQUISTA AERO                                    
31012018     2  23.1   74  1008.5   90   13     RECONQUISTA AERO                                    
31012018     3  23.0   74  1008.1   90   11     RECONQUISTA AERO                                    
31012018     4  22.1   77  1008.1  110    9     RECONQUISTA AERO                                    
31012018     5  22.0   78  1008.3   90    9     RECONQUISTA AERO                                    
31012018     6  21.5   87  1008.5   90    9     RECONQUISTA AERO                                    
31012018     7  21.8   87  1009.8  110    9     RECONQUISTA AERO                                    
31012018     8  24.2   77  1010.3   90   22     RECONQUISTA AERO                                    
31012018     9  25.0   72  1010.8   90   20     RECONQUISTA AERO                                    
31012018    10  26.0   70  1011.0   90   19     RECONQUISTA AERO                                    
31012018    11  27.6   66  1011.5   90   11     RECONQUISTA AERO                                    
31012018    12  29.4   61  1011.5   50   15     RECONQUISTA AERO                                    
31012018    13  30.2   56  1011.0  140   13     RECONQUISTA AERO                                    
31012018    14  31.2   53  1010.8  140   20     RECONQUISTA AERO                                    
31012018    15  31.0   53  1010.2  140   20     RECONQUISTA AERO                                    
31012018    16  32.0   48  1009.9  140   13     RECONQUISTA AERO                                    
31012018    17  31.6   49  1009.2  180   19     RECONQUISTA AERO                                    
31012018    18  31.9   48  1009.2  180   28     RECONQUISTA AERO                                    
31012018    19  30.2   45  1009.1  180   19     RECONQUISTA AERO                                    
31012018    20  28.1   62  1009.3  160    6     RECONQUISTA AERO                                    
31012018    21  27.0   67  1010.0  140    9     RECONQUISTA AERO                                    
31012018    22  25.9   72  1010.7  140    9     RECONQUISTA AERO                                    
31012018    23  25.9   79  1011.1   90    6     RECONQUISTA AERO                                    
31012018     0  23.6   85  1007.2  180    6     RESISTENCIA AERO                                    
31012018     1  23.2   85  1007.0  160    7     RESISTENCIA AERO                                    
31012018     2  23.0   85  1006.5  160    7     RESISTENCIA AERO                                    
31012018     3  22.0   90  1006.2  180    7     RESISTENCIA AERO                                    
31012018     4  22.5   91  1005.8  140    7     RESISTENCIA AERO                                    
31012018     5  22.3   90  1006.0  140    6     RESISTENCIA AERO                                    
31012018     6  22.3   92  1006.4  180    7     RESISTENCIA AERO                                    
31012018     7  22.2   90  1006.9  140    7     RESISTENCIA AERO                                    
31012018     8  24.3   82  1008.1  140    9     RESISTENCIA AERO                                    
31012018     9  26.1   74  1008.5  140   17     RESISTENCIA AERO                                    
31012018    10  28.7   67  1009.0  140    9     RESISTENCIA AERO                                    
31012018    11  30.0   59  1009.4  140    6     RESISTENCIA AERO                                    
31012018    12  31.5   64  1009.2  160   13     RESISTENCIA AERO                                    
31012018    13  32.0   62  1009.2  180   15     RESISTENCIA AERO                                    
31012018    14  32.2   64  1008.8  160   11     RESISTENCIA AERO                                    
31012018    15  32.0   65  1008.1  180   17     RESISTENCIA AERO                                    
31012018    16  33.0   61  1007.5  180   20     RESISTENCIA AERO                                    
31012018    17  31.4   69  1006.9  180   26     RESISTENCIA AERO                                    
31012018    18  31.0   69  1007.1  180   22     RESISTENCIA AERO                                    
31012018    19  30.4   68  1007.3  180   17     RESISTENCIA AERO                                    
31012018    20  29.3   73  1008.6  140   11     RESISTENCIA AERO                                    
31012018    21  28.8   80  1008.9  160    9     RESISTENCIA AERO                                    
31012018    22  28.3   84  1009.6  180    9     RESISTENCIA AERO                                    
31012018    23  27.9   84  1009.5  180   11     RESISTENCIA AERO                                    
31012018     9  21.0   65  1017.6   90    9     RIO COLORADO                                        
31012018    15  29.6   38  1016.1  110    9     RIO COLORADO                                        
31012018    21  25.0   41  1014.6  360    9     RIO COLORADO                                        
