FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
18012018     7  22.4   88  1009.1  230   20     MONTE CASEROS AERO                                  
18012018     8  23.4   81  1010.3  200   31     MONTE CASEROS AERO                                  
18012018     9  25.0   76  1010.8  180   15     MONTE CASEROS AERO                                  
18012018    10  26.4   68  1011.3  180   15     MONTE CASEROS AERO                                  
18012018    11  27.4   62  1011.3  180   11     MONTE CASEROS AERO                                  
18012018    12  29.8   49  1011.1  180   19     MONTE CASEROS AERO                                  
18012018    13  31.6   42  1011.4  180   22     MONTE CASEROS AERO                                  
18012018    14  33.4   36  1010.2  200   24     MONTE CASEROS AERO                                  
18012018    15  34.0   32  1010.3  180   20     MONTE CASEROS AERO                                  
18012018    16  33.8   33  1009.7  180   13     MONTE CASEROS AERO                                  
18012018    17  33.4   36  1009.0  180   13     MONTE CASEROS AERO                                  
18012018    18  33.6   34  1008.3  180   19     MONTE CASEROS AERO                                  
18012018    19  32.2   36  1008.8  180   20     MONTE CASEROS AERO                                  
18012018    20  30.2   43  1009.5  180   11     MONTE CASEROS AERO                                  
18012018    21  27.8   52  1010.0  180    7     MONTE CASEROS AERO                                  
18012018    22  25.8   61  1010.9  200    7     MONTE CASEROS AERO                                  
18012018    23  24.8   61  1011.6  180    9     MONTE CASEROS AERO                                  
18012018     0  21.3   80  1011.9  180    4     MORON AERO                                          
18012018     1  20.8   82  1011.0  180    4     MORON AERO                                          
18012018     2  19.9   84  1010.5    0    0     MORON AERO                                          
18012018     3  19.4   85  1010.5    0    0     MORON AERO                                          
18012018     4  19.2   87  1010.4    0    0     MORON AERO                                          
18012018     5  19.2   89  1010.4  270    4     MORON AERO                                          
18012018     6  18.4   90  1010.7  270    9     MORON AERO                                          
18012018     7  19.4   89  1011.1  230    7     MORON AERO                                          
18012018     8  21.6   72  1012.1  230   13     MORON AERO                                          
18012018     9  23.2   69  1012.3  230   11     MORON AERO                                          
18012018    10  25.2   62  1012.3  270   11     MORON AERO                                          
18012018    11  28.2   49  1012.4  230   13     MORON AERO                                          
18012018    12  29.8   46  1012.2  270   13     MORON AERO                                          
18012018    13  30.8   40  1011.8  230   15     MORON AERO                                          
18012018    14  32.0   42  1011.1  320   13     MORON AERO                                          
18012018    15  32.4   41  1010.7  230   11     MORON AERO                                          
18012018    16  33.0   39  1010.1  250   15     MORON AERO                                          
18012018    17  33.2   38  1009.7  270   19     MORON AERO                                          
18012018    18  33.8   33  1009.1  270   17     MORON AERO                                          
18012018    19  32.8   35  1009.2  270   17     MORON AERO                                          
18012018    20  30.6   48  1009.7  270   11     MORON AERO                                          
18012018    21  29.4   50  1010.1  320    7     MORON AERO                                          
18012018    22  28.0   59  1010.8  290    6     MORON AERO                                          
18012018    23  27.1   59  1011.1  290    9     MORON AERO                                          
18012018     0  25.7   37  1012.5  250   15     NEUQUEN AERO                                        
18012018     1  24.4   42  1013.5  250   11     NEUQUEN AERO                                        
18012018     2  23.3   44  1013.7  250    7     NEUQUEN AERO                                        
18012018     3  21.8   50  1014.3  250    9     NEUQUEN AERO                                        
18012018     4  20.1   55  1014.8  250    7     NEUQUEN AERO                                        
18012018     5  19.4   59  1015.6  230    6     NEUQUEN AERO                                        
18012018     6  18.9   62  1016.2  250    9     NEUQUEN AERO                                        
18012018     7  18.2   61  1016.8  270   11     NEUQUEN AERO                                        
18012018     8  19.8   53  1016.8  250   13     NEUQUEN AERO                                        
18012018     9  21.2   48  1017.1  270    4     NEUQUEN AERO                                        
18012018    10  23.0   41  1016.6  270   13     NEUQUEN AERO                                        
18012018    11  25.0   35  1015.9  270    6     NEUQUEN AERO                                        
18012018    12  25.8   33  1015.6  270   11     NEUQUEN AERO                                        
18012018    13  28.0   27  1014.7  270   19     NEUQUEN AERO                                        
18012018    14  29.6   21  1013.9  270   19     NEUQUEN AERO                                        
18012018    15  30.6   21  1013.1  270   17     NEUQUEN AERO                                        
18012018    16  31.5   21  1012.5  270    9     NEUQUEN AERO                                        
18012018    17  31.9   21  1011.3  270   17     NEUQUEN AERO                                        
18012018    18  32.2   22  1011.4  270   19     NEUQUEN AERO                                        
18012018    19  31.9   25  1010.6  230   13     NEUQUEN AERO                                        
18012018    20  31.4   25  1010.4  270    6     NEUQUEN AERO                                        
18012018    21  28.3   36  1011.3  270    7     NEUQUEN AERO                                        
18012018    22  25.5   50  1011.8  320    7     NEUQUEN AERO                                        
18012018    23  24.9   46  1012.0  270    4     NEUQUEN AERO                                        
18012018     9  25.2   63  1013.6  320    9     NUEVE DE JULIO                                      
18012018    12  31.2   39  1013.2  270   17     NUEVE DE JULIO                                      
18012018    15  34.4   23  1011.7  230   17     NUEVE DE JULIO                                      
18012018    18  34.1   22  1010.6  320    6     NUEVE DE JULIO                                      
18012018    21  27.9   42  1011.5  270    4     NUEVE DE JULIO                                      
18012018     9  24.8   93  1012.2  270    4     OBERA AERO                                          
18012018    15  26.8   86  1012.2  230    4     OBERA AERO                                          
18012018    21  23.4   88  1011.4  360    4     OBERA AERO                                          
18012018     6  16.1   90  1012.3   90    6     OLAVARRIA AERO                                      
18012018     7  16.8   84  1012.7  340    2     OLAVARRIA AERO                                      
18012018     8  18.8   76  1013.0  270    6     OLAVARRIA AERO                                      
18012018     9  22.4   75  1013.0  250   11     OLAVARRIA AERO                                      
18012018    10  24.6   71  1012.7  230   15     OLAVARRIA AERO                                      
18012018    11  26.2   63  1012.6  250   11     OLAVARRIA AERO                                      
18012018    12  28.6   55  1012.2  250    9     OLAVARRIA AERO                                      
18012018    13  30.6   35  1011.7  250    9     OLAVARRIA AERO                                      
18012018    14  31.6   33  1011.5  230   11     OLAVARRIA AERO                                      
18012018    15  33.4   26  1010.7  250   11     OLAVARRIA AERO                                      
18012018    16  29.9   44  1010.4  250   22     OLAVARRIA AERO                                      
18012018    17  32.1   27  1009.7  160   13     OLAVARRIA AERO                                      
18012018    18  30.9   36  1009.9  180   11     OLAVARRIA AERO                                      
18012018    19  28.9   35  1010.4  140   28     OLAVARRIA AERO                                      
18012018    20  27.2   40  1010.8  140   24     OLAVARRIA AERO                                      
18012018    21  23.9   44  1012.0  140   22     OLAVARRIA AERO                                      
18012018     0  25.8   83  1008.0  270    9     ORAN AERO                                           
18012018     1  23.6   95  1008.7  180   15     ORAN AERO                                           
18012018     2  23.2   96  1008.7  180   15     ORAN AERO                                           
18012018     3  22.8   95  1008.3  180   15     ORAN AERO                                           
18012018     4  22.7   96  1008.4  180    9     ORAN AERO                                           
18012018     5  22.6   96  1008.5  180    9     ORAN AERO                                           
18012018     6  22.6   96  1009.2  140    9     ORAN AERO                                           
18012018     7  22.2   95  1009.6  140    9     ORAN AERO                                           
18012018     8  21.8   95  1010.4  140    4     ORAN AERO                                           
18012018     9  21.4   95  1011.8  140    4     ORAN AERO                                           
18012018    10  21.6   93  1012.4   90    4     ORAN AERO                                           
18012018    11  22.0   93  1012.8   90    4     ORAN AERO                                           
18012018    12  22.0   96  1012.8   90    9     ORAN AERO                                           
18012018    13  22.4   95  1012.9   90    9     ORAN AERO                                           
18012018    14  22.7   94  1012.8  140   15     ORAN AERO                                           
18012018    15  21.8   91  1013.0  140   15     ORAN AERO                                           
18012018    16  21.6   91  1012.7  140    4     ORAN AERO                                           
18012018    17  21.2   95  1012.8  140    9     ORAN AERO                                           
18012018    18  21.2   93  1011.7  140    4     ORAN AERO                                           
18012018    19  21.0   95  1011.4  140    4     ORAN AERO                                           
18012018    20  21.0   96  1012.1  320    9     ORAN AERO                                           
18012018    21  21.0   95  1012.4    0    0     ORAN AERO                                           
18012018    22  20.9   93  1013.4    0    0     ORAN AERO                                           
18012018    23  20.9   93  1013.3  360    4     ORAN AERO                                           
18012018     0  18.3   96  1013.6  180    7     PARANA AERO                                         
18012018     1  17.9   97  1013.6  180    9     PARANA AERO                                         
18012018     2  17.9   99  1013.1  230    9     PARANA AERO                                         
18012018     3  18.2   97  1013.0  230    9     PARANA AERO                                         
18012018     4  18.3   96  1012.4  230    9     PARANA AERO                                         
18012018     5  18.1   97  1012.2  230   11     PARANA AERO                                         
18012018     6  18.4   97  1012.8  230   13     PARANA AERO                                         
18012018     7  18.6  100  1013.4  180   11     PARANA AERO                                         
18012018     8  20.0   92  1014.2  180   11     PARANA AERO                                         
18012018     9  23.0   78  1014.9  180   13     PARANA AERO                                         
18012018    10  24.5   68  1015.2  180    9     PARANA AERO                                         
18012018    11  25.8   60  1015.1  180    4     PARANA AERO                                         
18012018    12  28.8   50  1014.7  140    9     PARANA AERO                                         
18012018    13  30.2   47  1014.5  160    9     PARANA AERO                                         
18012018    14  31.3   38  1014.2  180   11     PARANA AERO                                         
18012018    15  31.7   38  1013.6  160   11     PARANA AERO                                         
18012018    16  32.3   35  1012.9  200    9     PARANA AERO                                         
18012018    17  32.5   27  1012.1  140   13     PARANA AERO                                         
18012018    18  32.3   29  1011.7  140   19     PARANA AERO                                         
18012018    19  31.0   38  1011.7  140   17     PARANA AERO                                         
18012018    20  27.7   57  1012.2  180    9     PARANA AERO                                         
18012018    21  24.4   68  1013.0  180    9     PARANA AERO                                         
18012018    22  23.0   70  1013.8  180    7     PARANA AERO                                         
18012018    23  22.8   69  1014.3   20    4     PARANA AERO                                         
18012018     9  18.9   47  1011.2  230   41     PASO DE INDIOS                                      
18012018    15  27.3   18  1007.9  230   30     PASO DE INDIOS                                      
18012018    21  20.5   36  1010.6  230   24     PASO DE INDIOS                                      
18012018     0  24.8   95  1009.0   50    7     PASO DE LOS LIBRES AERO                             
18012018     1  24.6   95  1010.0  270   11     PASO DE LOS LIBRES AERO                             
18012018     2  23.9   92  1009.7  270   17     PASO DE LOS LIBRES AERO                             
18012018     3  22.8   91  1009.4  270    9     PASO DE LOS LIBRES AERO                             
18012018     4  22.4   93  1008.9  270   13     PASO DE LOS LIBRES AERO                             
18012018     5  21.9   94  1009.4  270   11     PASO DE LOS LIBRES AERO                             
18012018     6  21.6   95  1009.7  180   13     PASO DE LOS LIBRES AERO                             
18012018     7  22.4   92  1010.5  230   19     PASO DE LOS LIBRES AERO                             
18012018     8  22.4   92  1012.3  230   26     PASO DE LOS LIBRES AERO                             
18012018     9  22.6   91  1012.4  180   19     PASO DE LOS LIBRES AERO                             
18012018    10  23.5   91  1012.6  230   26     PASO DE LOS LIBRES AERO                             
18012018    11  25.6   78  1012.4  180   19     PASO DE LOS LIBRES AERO                             
18012018    12  26.0   76  1013.2   90   15     PASO DE LOS LIBRES AERO                             
18012018    13  27.8   67  1013.0  180   17     PASO DE LOS LIBRES AERO                             
18012018    14  29.2   62  1012.2  230   22     PASO DE LOS LIBRES AERO                             
18012018    15  30.6   53  1011.9  270   13     PASO DE LOS LIBRES AERO                             
18012018    16  30.8   49  1011.3  270   19     PASO DE LOS LIBRES AERO                             
18012018    17  30.4   45  1010.8  230   19     PASO DE LOS LIBRES AERO                             
18012018    18  29.8   46  1010.4  180    6     PASO DE LOS LIBRES AERO                             
18012018    19  30.0   54  1010.4  180    9     PASO DE LOS LIBRES AERO                             
18012018    20  28.8   59  1011.1  140    4     PASO DE LOS LIBRES AERO                             
18012018    21  26.3   72  1011.6  180    7     PASO DE LOS LIBRES AERO                             
18012018    22  25.2   73  1012.5  160    6     PASO DE LOS LIBRES AERO                             
18012018    23  24.5   73  1013.1  160    6     PASO DE LOS LIBRES AERO                             
18012018     0  29.9   51  1007.3  180    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     1  28.8   55  1007.7  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     2  28.4   60  1007.0  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     3  28.0   64  1007.4   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     4  27.5   67  1007.9  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     5  22.6   96  1008.1  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     6  21.5   98  1009.2  180   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     7  21.4   98  1010.3  230   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     8  21.2   99  1011.4  230   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     9  21.3   99  1010.5  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    10  21.4   98  1011.4  200   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    11  22.0   98  1011.4   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    12  22.0   95  1011.7   70   20     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    13  22.4   96  1012.6  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    14  21.3   97  1012.1  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    15  22.6   96  1011.5  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    16  24.1   88  1010.2  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    17  24.4   87  1009.5  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    18  25.2   85  1008.5  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    19  25.1   86  1008.8  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    20  24.8   85  1009.3  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    21  23.8   90  1010.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    22  23.0   96  1011.5  230    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018    23  22.8   96  1012.2   70    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
18012018     6  19.8   85  1012.5  320   11     PEHUAJO AERO                                        
18012018     7  20.4   82  1012.7  320   11     PEHUAJO AERO                                        
18012018     8  22.8   78  1012.8  320   11     PEHUAJO AERO                                        
18012018     9  25.6   67  1013.2  320   15     PEHUAJO AERO                                        
18012018    10  27.2   59  1013.2  270   11     PEHUAJO AERO                                        
18012018    11  28.0   54  1013.2  320   11     PEHUAJO AERO                                        
18012018    12  31.2   38  1012.9  270   11     PEHUAJO AERO                                        
18012018    13  32.0   35  1012.8  270   15     PEHUAJO AERO                                        
18012018    14  33.0   30  1012.3  270   15     PEHUAJO AERO                                        
18012018    15  33.5   27  1011.9  270   17     PEHUAJO AERO                                        
18012018    16  33.7   25  1011.2  320   15     PEHUAJO AERO                                        
18012018    17  33.9   25  1010.8  270   17     PEHUAJO AERO                                        
18012018    18  33.2   27  1010.7  230   17     PEHUAJO AERO                                        
18012018    19  32.3   31  1010.9  200   19     PEHUAJO AERO                                        
18012018    20  28.3   43  1011.5  200   13     PEHUAJO AERO                                        
18012018    21  24.3   55  1012.1  230   13     PEHUAJO AERO                                        
18012018     9  16.7   50  1010.2  290   46     PERITO MORENO AERO                                  
18012018    10  17.3   42  1009.6  290   46     PERITO MORENO AERO                                  
18012018    11  17.0   52  1009.5  290   37     PERITO MORENO AERO                                  
18012018    12  16.3   45  1008.9  290   52     PERITO MORENO AERO                                  
18012018    13  16.0   47  1010.0  290   46     PERITO MORENO AERO                                  
18012018    14  16.3   49  1010.6  290   37     PERITO MORENO AERO                                  
18012018    15  18.8   42  1009.2  290   43     PERITO MORENO AERO                                  
18012018    21  17.0   52  1010.0  290   24     PERITO MORENO AERO                                  
18012018     9  24.4   45  1012.5  180    9     PIGUE AERO                                          
18012018    12  29.2   30  1011.8  180    9     PIGUE AERO                                          
18012018    15  30.2   24  1013.3  180   15     PIGUE AERO                                          
18012018    18  30.0   22  1011.8  180    9     PIGUE AERO                                          
18012018    21  22.4   44  1012.5    0    0     PIGUE AERO                                          
18012018     0  18.2   98  1013.9    0    0     PILAR OBS.                                          
18012018     1  16.8   99  1013.7    0    0     PILAR OBS.                                          
18012018     2  16.6   99  1013.6    0    0     PILAR OBS.                                          
18012018     3  16.2   99  1013.0    0    0     PILAR OBS.                                          
18012018     4  16.2   99  1012.6    0    0     PILAR OBS.                                          
18012018     5  15.5   99  1012.3    0    0     PILAR OBS.                                          
18012018     6  15.6   99  1013.1    0    0     PILAR OBS.                                          
18012018     7  15.6   98  1013.8    0    0     PILAR OBS.                                          
18012018     8  18.2   96  1014.2    0    0     PILAR OBS.                                          
18012018     9  21.7   77  1014.5   90    4     PILAR OBS.                                          
18012018    10  23.5   68  1014.4   90    4     PILAR OBS.                                          
18012018    11  25.7   56  1014.2    0    0     PILAR OBS.                                          
18012018    12  27.1   54  1013.8    0    0     PILAR OBS.                                          
18012018    13  27.9   48  1013.7  360    4     PILAR OBS.                                          
18012018    14  29.8   44  1013.0    0    0     PILAR OBS.                                          
18012018    15  30.1   34  1013.5    0    0     PILAR OBS.                                          
18012018    16  30.5   31  1012.2    0    0     PILAR OBS.                                          
18012018    17  30.7   35  1011.8    0    0     PILAR OBS.                                          
18012018    18  30.7   34  1011.4    0    0     PILAR OBS.                                          
18012018    19  29.9   38  1011.4  360    4     PILAR OBS.                                          
18012018    20  28.1   52  1011.5    0    0     PILAR OBS.                                          
18012018    21  24.2   79  1012.0    0    0     PILAR OBS.                                          
18012018    22  22.0   84  1012.6    0    0     PILAR OBS.                                          
18012018    23  20.4   91  1012.9    0    0     PILAR OBS.                                          
18012018     0  24.9   91  1010.4   70    6     POSADAS AERO                                        
18012018     1  24.4   91  1010.1   50    4     POSADAS AERO                                        
18012018     2  24.1   92  1010.1   50    4     POSADAS AERO                                        
18012018     3  23.8   93  1009.3   50    6     POSADAS AERO                                        
18012018     4  23.9   94  1009.1   20    6     POSADAS AERO                                        
18012018     5  23.9   92  1009.1   20    6     POSADAS AERO                                        
18012018     6  24.4   91  1009.3  320    4     POSADAS AERO                                        
18012018     7  24.9   92  1010.0  340    7     POSADAS AERO                                        
18012018     8  25.5   94  1011.6  290    7     POSADAS AERO                                        
18012018     9  26.7   87  1012.1  290   13     POSADAS AERO                                        
18012018    10  28.2   76  1011.8  290   19     POSADAS AERO                                        
18012018    11  29.2   73  1012.1  290   19     POSADAS AERO                                        
18012018    12  29.5   71  1012.5  290   22     POSADAS AERO                                        
18012018    13  26.0   83  1012.1  230   30     POSADAS AERO                                        
18012018    14  28.1   78  1011.5  250   30     POSADAS AERO                                        
18012018    15  28.5   75  1011.2  250   22     POSADAS AERO                                        
18012018    16  29.1   71  1010.9  230   19     POSADAS AERO                                        
18012018    17  29.1   67  1011.0  160   15     POSADAS AERO                                        
18012018    18  26.7   76  1011.1  160   13     POSADAS AERO                                        
18012018    19  26.4   77  1011.4  200    6     POSADAS AERO                                        
18012018    20  25.8   86  1011.3   90    7     POSADAS AERO                                        
18012018    21  25.8   83  1011.7  160    6     POSADAS AERO                                        
18012018    22  25.0   88  1012.5  270    6     POSADAS AERO                                        
18012018    23  25.0   90  1013.1  270    9     POSADAS AERO                                        
18012018     6   7.8   62  1008.8  270    9     PUERTO DESEADO AERO                                 
18012018     7   8.0   59  1008.5  270    9     PUERTO DESEADO AERO                                 
18012018     8   9.2   52  1008.3  270    9     PUERTO DESEADO AERO                                 
18012018     9  16.0   42  1007.9  290   15     PUERTO DESEADO AERO                                 
18012018    10  18.8   48  1006.8  360   24     PUERTO DESEADO AERO                                 
18012018    11  21.2   48  1005.5  360   24     PUERTO DESEADO AERO                                 
18012018    12  23.2   44  1004.2  270   33     PUERTO DESEADO AERO                                 
18012018    13  26.2   44  1003.1  270   44     PUERTO DESEADO AERO                                 
18012018    14  24.8   50  1001.9  270   44     PUERTO DESEADO AERO                                 
18012018    15  26.4   34  1001.5  270   44     PUERTO DESEADO AERO                                 
18012018    16  25.8   38  1001.8  270   44     PUERTO DESEADO AERO                                 
18012018    17  25.8   38  1002.5  270   44     PUERTO DESEADO AERO                                 
18012018    18  23.8   45  1003.3  270   44     PUERTO DESEADO AERO                                 
18012018    19  23.0   48  1003.7  230   44     PUERTO DESEADO AERO                                 
18012018    20  18.2   61  1005.4  140   33     PUERTO DESEADO AERO                                 
18012018    21  16.2   70  1006.4  140   24     PUERTO DESEADO AERO                                 
18012018     0  22.2   51  1009.9  250   37     PUERTO MADRYN AERO                                  
18012018     8  19.8   59  1013.2  230   26     PUERTO MADRYN AERO                                  
18012018     9  21.2   56  1013.4  230   31     PUERTO MADRYN AERO                                  
18012018    10  23.2   46  1012.9  230   30     PUERTO MADRYN AERO                                  
18012018    11  24.2   52  1012.7  230   26     PUERTO MADRYN AERO                                  
18012018    12  25.7   51  1012.2  200   22     PUERTO MADRYN AERO                                  
18012018    13  27.4   44  1011.4  230   26     PUERTO MADRYN AERO                                  
18012018    14  28.4   43  1010.6  270   26     PUERTO MADRYN AERO                                  
18012018    15  29.4   41  1010.0  230   22     PUERTO MADRYN AERO                                  
18012018    16  31.0   33  1009.3  250   11     PUERTO MADRYN AERO                                  
18012018    17  30.6   36  1009.0  250   24     PUERTO MADRYN AERO                                  
18012018    18  29.8   37  1008.7  250   30     PUERTO MADRYN AERO                                  
18012018    19  30.0   37  1008.4  250   26     PUERTO MADRYN AERO                                  
18012018    20  29.4   36  1008.6  230   24     PUERTO MADRYN AERO                                  
18012018    21  28.4   33  1008.9  230   15     PUERTO MADRYN AERO                                  
18012018    22  26.4   34  1010.0  230   33     PUERTO MADRYN AERO                                  
18012018     9  21.8   84  1011.3  250   20     PUNTA INDIO B.A.                                    
18012018    10  24.4   68  1011.3  250   19     PUNTA INDIO B.A.                                    
18012018    11  26.2   58  1011.6  250   20     PUNTA INDIO B.A.                                    
18012018    12  27.8   54  1011.4  250   19     PUNTA INDIO B.A.                                    
18012018    13  29.0   49  1011.2  250   17     PUNTA INDIO B.A.                                    
18012018    14  30.0   44  1011.0  250   24     PUNTA INDIO B.A.                                    
18012018    15  30.6   42  1010.5  250   22     PUNTA INDIO B.A.                                    
18012018    16  30.8   44  1010.0  250   13     PUNTA INDIO B.A.                                    
18012018    17  30.0   53  1009.7   50   13     PUNTA INDIO B.A.                                    
18012018    18  28.2   58  1009.4   50   20     PUNTA INDIO B.A.                                    
18012018    19  27.7   59  1009.7   20   17     PUNTA INDIO B.A.                                    
18012018    20  24.4   76  1009.8   50   11     PUNTA INDIO B.A.                                    
18012018    21  23.0   86  1010.0   50   15     PUNTA INDIO B.A.                                    
18012018     6  14.4   88  1012.1    0    0     RAFAELA AERO                                        
18012018     9  22.2   79  1013.0  180    9     RAFAELA AERO                                        
18012018    12  27.3   59  1012.5  180    7     RAFAELA AERO                                        
18012018    15  30.0   47  1011.5  140    9     RAFAELA AERO                                        
18012018    18  31.2   39  1009.3  160   15     RAFAELA AERO                                        
18012018    21  24.4   61  1010.5    0    0     RAFAELA AERO                                        
18012018     0  23.0   83  1012.0  180   26     RECONQUISTA AERO                                    
18012018     1  22.2   85  1011.5  180   20     RECONQUISTA AERO                                    
18012018     2  21.5   87  1011.2  180   15     RECONQUISTA AERO                                    
18012018     3  20.8   93  1011.2  180   13     RECONQUISTA AERO                                    
18012018     4  20.8   93  1011.1  180   13     RECONQUISTA AERO                                    
18012018     5  20.2   95  1011.3  180   15     RECONQUISTA AERO                                    
18012018     6  20.5   93  1011.8  180   15     RECONQUISTA AERO                                    
18012018     7  21.0   93  1012.0  180   13     RECONQUISTA AERO                                    
18012018     8  21.5   90  1013.8  200   13     RECONQUISTA AERO                                    
18012018     9  22.2   85  1014.6  200   13     RECONQUISTA AERO                                    
18012018    10  22.9   82  1015.1  200   13     RECONQUISTA AERO                                    
18012018    11  24.6   78  1014.7  200    7     RECONQUISTA AERO                                    
18012018    12  26.7   66  1014.1  180   17     RECONQUISTA AERO                                    
18012018    13  27.5   63  1014.3  160   11     RECONQUISTA AERO                                    
18012018    14  28.2   61  1014.3  140   11     RECONQUISTA AERO                                    
18012018    15  28.9   54  1013.6  140    7     RECONQUISTA AERO                                    
18012018    16  29.8   43  1012.7  140   15     RECONQUISTA AERO                                    
18012018    17  30.2   45  1011.8  160    6     RECONQUISTA AERO                                    
18012018    18  30.4   45  1011.0  110    6     RECONQUISTA AERO                                    
18012018    19  30.6   44  1010.9  230    9     RECONQUISTA AERO                                    
18012018    20  28.4   55  1011.2  200    6     RECONQUISTA AERO                                    
18012018    21  26.4   62  1011.6  140    4     RECONQUISTA AERO                                    
18012018    22  24.7   70  1012.3  360    2     RECONQUISTA AERO                                    
18012018    23  23.3   75  1013.1  250    2     RECONQUISTA AERO                                    
18012018     0  26.5   74  1009.9  160   11     RESISTENCIA AERO                                    
18012018     1  26.3   75  1009.7  160    9     RESISTENCIA AERO                                    
18012018     2  25.7   79  1009.2  140    6     RESISTENCIA AERO                                    
18012018     3  25.5   82  1009.2  140    6     RESISTENCIA AERO                                    
18012018     4  25.3   83  1009.2  200   15     RESISTENCIA AERO                                    
18012018     5  24.6   87  1009.0  180    9     RESISTENCIA AERO                                    
18012018     6  23.7   94  1011.0  320    7     RESISTENCIA AERO                                    
18012018     7  23.3   95  1012.9  320    9     RESISTENCIA AERO                                    
18012018     8  22.8   98  1012.7  270    9     RESISTENCIA AERO                                    
18012018     9  23.0   95  1011.3  230   17     RESISTENCIA AERO                                    
18012018    10  23.4   94  1013.2  270   11     RESISTENCIA AERO                                    
18012018    11  23.4   93  1014.2  360    6     RESISTENCIA AERO                                    
18012018    12  24.0   93  1013.9   50   11     RESISTENCIA AERO                                    
18012018    13  24.6   89  1014.0   90    4     RESISTENCIA AERO                                    
18012018    14  25.6   86  1014.6  270    7     RESISTENCIA AERO                                    
18012018    15  26.3   79  1012.8  180    6     RESISTENCIA AERO                                    
18012018    16  26.6   79  1011.8  200    9     RESISTENCIA AERO                                    
18012018    17  26.6   72  1010.4  200   17     RESISTENCIA AERO                                    
18012018    18  26.4   73  1010.3  230   11     RESISTENCIA AERO                                    
18012018    19  26.4   72  1011.2  360    4     RESISTENCIA AERO                                    
18012018    20  25.5   84  1011.5    0    0     RESISTENCIA AERO                                    
18012018    21  24.7   83  1012.3  180    7     RESISTENCIA AERO                                    
18012018    22  23.4   91  1012.7    0    0     RESISTENCIA AERO                                    
18012018    23  23.3   91  1013.6  200    4     RESISTENCIA AERO                                    
18012018     9  24.0   58  1013.5  200   15     RIO COLORADO                                        
18012018    12  28.0   49  1013.6  230    9     RIO COLORADO                                        
18012018    15  31.2   42  1012.4  230    9     RIO COLORADO                                        
18012018    18  32.0   38  1010.8  230    9     RIO COLORADO                                        
18012018    21  26.4   60  1010.9   90    4     RIO COLORADO                                        
18012018     0  18.2   92  1014.6  320    9     RIO CUARTO AERO                                     
18012018     1  17.2   95  1014.3    0    0     RIO CUARTO AERO                                     
18012018     2  17.3   93  1013.6    0    0     RIO CUARTO AERO                                     
18012018     3  16.8   93  1013.3  270   11     RIO CUARTO AERO                                     
18012018     4  16.4   93  1013.0  270   11     RIO CUARTO AERO                                     
18012018     5  15.4   91  1012.9  270    9     RIO CUARTO AERO                                     
18012018     6  15.2   84  1013.4  270   13     RIO CUARTO AERO                                     
18012018     7  14.8   84  1013.9  270   15     RIO CUARTO AERO                                     
18012018     8  17.7   66  1014.2  270   13     RIO CUARTO AERO                                     
18012018     9  21.4   62  1014.4  270   11     RIO CUARTO AERO                                     
