FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012018    21  31.8   56  1007.7   50   13     MONTE CASEROS AERO                                  
11012018    22  31.0   59  1008.2   50   11     MONTE CASEROS AERO                                  
11012018    23  29.8   64  1008.8   50    9     MONTE CASEROS AERO                                  
11012018     0  29.4   71  1013.3   90    6     MORON AERO                                          
11012018     1  29.6   66  1012.9   50    9     MORON AERO                                          
11012018     2  28.5   68  1012.5   50    7     MORON AERO                                          
11012018     3  27.8   73  1012.3   50    7     MORON AERO                                          
11012018     4  27.8   64  1012.5  360   17     MORON AERO                                          
11012018     5  26.9   66  1012.7  360   13     MORON AERO                                          
11012018     6  26.2   68  1012.7  360   13     MORON AERO                                          
11012018     7  26.4   68  1013.2  360   11     MORON AERO                                          
11012018     8  28.2   60  1013.5  320   13     MORON AERO                                          
11012018     9  30.6   53  1013.3  320   17     MORON AERO                                          
11012018    10  33.0   43  1013.1  360   17     MORON AERO                                          
11012018    11  35.2   40  1012.8  360   13     MORON AERO                                          
11012018    12  36.0   40  1012.3  360   11     MORON AERO                                          
11012018    13  37.1   38  1011.7  270   15     MORON AERO                                          
11012018    14  35.4   43  1010.8   20   11     MORON AERO                                          
11012018    15  37.2   35  1010.2  360   17     MORON AERO                                          
11012018    16  37.1   38  1009.2   20   11     MORON AERO                                          
11012018    17  36.8   32  1008.9   20   13     MORON AERO                                          
11012018    18  35.6   36  1008.2  360   17     MORON AERO                                          
11012018    19  34.9   42  1008.7   20    9     MORON AERO                                          
11012018    20  34.9   42  1008.7   20    9     MORON AERO                                          
11012018    21  28.8   63  1010.7  200   15     MORON AERO                                          
11012018    22  28.7   64  1011.0  160   11     MORON AERO                                          
11012018    23  28.3   66  1011.0  140   13     MORON AERO                                          
11012018     0  30.4   29  1008.5  320   19     NEUQUEN AERO                                        
11012018     1  28.5   34  1009.1  320    9     NEUQUEN AERO                                        
11012018     2  27.9   47  1010.4  180    4     NEUQUEN AERO                                        
11012018     3  26.0   50  1011.4  140   20     NEUQUEN AERO                                        
11012018     4  24.5   55  1011.4  140   19     NEUQUEN AERO                                        
11012018     5  23.4   61  1010.7  180    9     NEUQUEN AERO                                        
11012018     6  22.8   62  1010.6  140    6     NEUQUEN AERO                                        
11012018     7  22.2   67  1011.2   90    6     NEUQUEN AERO                                        
11012018     8  23.3   61  1011.0  140   11     NEUQUEN AERO                                        
11012018     9  24.8   59  1011.1    0    0     NEUQUEN AERO                                        
11012018    10  26.4   56  1010.7    0    0     NEUQUEN AERO                                        
11012018    11  28.8   48  1010.2    0    0     NEUQUEN AERO                                        
11012018    12  30.8   42  1009.6  320   13     NEUQUEN AERO                                        
11012018    13  33.0   39  1008.7  230    9     NEUQUEN AERO                                        
11012018    14  33.2   37  1008.2  180   13     NEUQUEN AERO                                        
11012018    15  33.6   38  1007.3  270    6     NEUQUEN AERO                                        
11012018    16  33.8   38  1006.4  140    9     NEUQUEN AERO                                        
11012018    17  36.2   32  1005.6   50    9     NEUQUEN AERO                                        
11012018    18  37.7   29  1004.8  140    6     NEUQUEN AERO                                        
11012018    19  37.4   24  1004.3  140    9     NEUQUEN AERO                                        
11012018    20  36.6   26  1004.0    0    0     NEUQUEN AERO                                        
11012018    21  32.2   45  1004.6    0    0     NEUQUEN AERO                                        
11012018    22  29.5   53  1005.0    0    0     NEUQUEN AERO                                        
11012018    23  32.5   17  1006.2  250   22     NEUQUEN AERO                                        
11012018     9  29.1   59  1013.6  340    9     NUEVE DE JULIO                                      
11012018    12  35.3   38  1012.8  320   15     NUEVE DE JULIO                                      
11012018    15  34.1   42  1011.3  230   17     NUEVE DE JULIO                                      
11012018    18  28.2   64  1009.6  160    4     NUEVE DE JULIO                                      
11012018    21  27.6   57  1011.2  360    2     NUEVE DE JULIO                                      
11012018     9  23.8   93  1014.2  320    4     OBERA AERO                                          
11012018    15  28.8   72  1012.2  360    4     OBERA AERO                                          
11012018    21  24.8   78  1013.5  360    4     OBERA AERO                                          
11012018     6  21.1   96  1014.6   70   15     OLAVARRIA AERO                                      
11012018     7  21.8   92  1014.8   70   15     OLAVARRIA AERO                                      
11012018     8  22.6   90  1014.9   70   15     OLAVARRIA AERO                                      
11012018     9  25.2   79  1014.5   50   13     OLAVARRIA AERO                                      
11012018    10  28.4   65  1014.2   20   15     OLAVARRIA AERO                                      
11012018    11  30.6   57  1013.6  340   13     OLAVARRIA AERO                                      
11012018    12  32.4   52  1013.2  320   17     OLAVARRIA AERO                                      
11012018    13  33.1   45  1012.7  290   15     OLAVARRIA AERO                                      
11012018    14  33.6   42  1011.9  290   15     OLAVARRIA AERO                                      
11012018    15  30.1   49  1012.8  270   31     OLAVARRIA AERO                                      
11012018    16  27.1   64  1012.0  270    4     OLAVARRIA AERO                                      
11012018    17  26.2   75  1012.0  290    4     OLAVARRIA AERO                                      
11012018    18  25.6   76  1011.0  290    7     OLAVARRIA AERO                                      
11012018    19  26.4   62  1010.2  360    4     OLAVARRIA AERO                                      
11012018    20  25.4   68  1010.4  110    4     OLAVARRIA AERO                                      
11012018    21  24.6   77  1010.6   50    9     OLAVARRIA AERO                                      
11012018     0  26.4   65  1009.0   50    4     ORAN AERO                                           
11012018     1  26.0   65  1009.3  360   24     ORAN AERO                                           
11012018     2  25.0   72  1009.3  360   24     ORAN AERO                                           
11012018     3  24.6   75  1009.0  360    4     ORAN AERO                                           
11012018     4  24.2   78  1008.5    0    0     ORAN AERO                                           
11012018     5  23.6   82  1008.1    0    0     ORAN AERO                                           
11012018     6  22.8   86  1008.1    0    0     ORAN AERO                                           
11012018     7  22.9   85  1008.7  320   15     ORAN AERO                                           
11012018     8  24.3   81  1009.4  320   15     ORAN AERO                                           
11012018     9  26.5   70  1009.7  320   15     ORAN AERO                                           
11012018    10  28.8   61  1009.5  320   15     ORAN AERO                                           
11012018    11  30.6   56  1009.4  320    9     ORAN AERO                                           
11012018    12  32.5   49  1008.8  320   15     ORAN AERO                                           
11012018    13  34.1   45  1007.6  360   15     ORAN AERO                                           
11012018    14  35.9   37  1006.7   50   15     ORAN AERO                                           
11012018    15  36.5   36  1005.4  360   24     ORAN AERO                                           
11012018    16  36.8   38  1004.1   50   15     ORAN AERO                                           
11012018    17  37.6   34  1003.2   50   15     ORAN AERO                                           
11012018    18  35.4   41  1003.3  180   24     ORAN AERO                                           
11012018    19  34.2   45  1003.6  180   15     ORAN AERO                                           
11012018    20  32.6   54  1004.5  360   15     ORAN AERO                                           
11012018    21  29.6   55  1005.1  360   24     ORAN AERO                                           
11012018    22  28.4   60  1005.6  360   15     ORAN AERO                                           
11012018    23  27.8   64  1006.0  360   15     ORAN AERO                                           
11012018     0  26.4   68  1013.0   50    6     PARANA AERO                                         
11012018     1  26.3   68  1013.1   50    9     PARANA AERO                                         
11012018     2  25.4   70  1012.9  360    4     PARANA AERO                                         
11012018     3  25.2   74  1012.7  320    4     PARANA AERO                                         
11012018     4  24.9   73  1012.6    0    0     PARANA AERO                                         
11012018     5  24.2   74  1012.7    0    0     PARANA AERO                                         
11012018     6  23.3   82  1013.0    0    0     PARANA AERO                                         
11012018     7  24.4   79  1013.4    0    0     PARANA AERO                                         
11012018     8  27.2   72  1013.9   50    7     PARANA AERO                                         
11012018     9  30.0   61  1013.9  360   17     PARANA AERO                                         
11012018    10  31.5   57  1013.7  360   15     PARANA AERO                                         
11012018    11  32.5   51  1013.5  360   17     PARANA AERO                                         
11012018    12  33.6   48  1013.2  360   13     PARANA AERO                                         
11012018    13  34.8   40  1013.0  360   15     PARANA AERO                                         
11012018    14  34.4   37  1012.0  360   20     PARANA AERO                                         
11012018    15  35.4   36  1011.0  360   17     PARANA AERO                                         
11012018    16  35.5   37  1009.9  360   15     PARANA AERO                                         
11012018    17  36.0   28  1009.1  360   15     PARANA AERO                                         
11012018    18  35.7   33  1008.9  360   11     PARANA AERO                                         
11012018    19  35.2   31  1008.8  360   11     PARANA AERO                                         
11012018    20  33.6   35  1008.6  360    7     PARANA AERO                                         
11012018    21  31.4   45  1009.0    0    0     PARANA AERO                                         
11012018    22  29.0   54  1010.5  140    7     PARANA AERO                                         
11012018    23  28.4   59  1010.2    0    0     PARANA AERO                                         
11012018     9  21.7   29  1007.9  320   13     PASO DE INDIOS                                      
11012018    15  32.6    9  1003.8  320   26     PASO DE INDIOS                                      
11012018    21  28.5   16  1002.9  230   26     PASO DE INDIOS                                      
11012018     0  25.8   80  1013.8    0    0     PASO DE LOS LIBRES AERO                             
11012018     1  25.4   81  1013.5    0    0     PASO DE LOS LIBRES AERO                             
11012018     2  24.8   83  1013.1  140    4     PASO DE LOS LIBRES AERO                             
11012018     3  24.6   86  1012.8    0    0     PASO DE LOS LIBRES AERO                             
11012018     4  24.2   88  1012.9   90    7     PASO DE LOS LIBRES AERO                             
11012018     5  23.5   89  1013.0  360   11     PASO DE LOS LIBRES AERO                             
11012018     6  23.0   91  1013.5   20    4     PASO DE LOS LIBRES AERO                             
11012018     7  24.4   85  1013.9   20    4     PASO DE LOS LIBRES AERO                             
11012018     8  27.4   77  1014.7  320    7     PASO DE LOS LIBRES AERO                             
11012018     9  29.4   70  1014.8  320    7     PASO DE LOS LIBRES AERO                             
11012018    10  31.7   61  1014.8  320   11     PASO DE LOS LIBRES AERO                             
11012018    11  32.4   56  1014.6   50    9     PASO DE LOS LIBRES AERO                             
11012018    12  32.5   57  1013.8  250   17     PASO DE LOS LIBRES AERO                             
11012018    13  32.5   56  1013.2  360   20     PASO DE LOS LIBRES AERO                             
11012018    14  32.7   52  1012.5   70   13     PASO DE LOS LIBRES AERO                             
11012018    15  35.6   38  1011.4   90   15     PASO DE LOS LIBRES AERO                             
11012018    16  35.7   37  1010.5  110   19     PASO DE LOS LIBRES AERO                             
11012018    17  35.6   40  1009.3  110   15     PASO DE LOS LIBRES AERO                             
11012018    18  34.9   47  1008.9   70   22     PASO DE LOS LIBRES AERO                             
11012018    19  33.8   48  1009.4   90   17     PASO DE LOS LIBRES AERO                             
11012018    20  32.0   55  1009.7    0    0     PASO DE LOS LIBRES AERO                             
11012018    21  30.0   63  1009.9    0    0     PASO DE LOS LIBRES AERO                             
11012018    22  28.9   66  1010.4   50    6     PASO DE LOS LIBRES AERO                             
11012018    23  28.0   70  1010.5   50    6     PASO DE LOS LIBRES AERO                             
11012018     0  27.9   74  1009.9   70   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     1  26.9   77  1009.5   70   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     2  26.1   84  1009.2   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     3  25.5   87  1008.9   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     4  24.8   90  1008.6   50    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     5  24.2   93  1008.6   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     6  23.7   95  1008.9  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     7  23.6   95  1009.5   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     8  25.4   88  1010.5   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     9  27.0   81  1010.5   20   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    10  29.0   73  1010.8   20   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    11  30.8   65  1010.2   20    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    12  32.8   56  1009.8   20   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    13  34.1   50  1009.1   90    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    14  34.4   48  1008.3   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    15  35.1   45  1006.9   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    16  35.7   44  1005.7   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    17  36.0   42  1004.7   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    18  36.2   41  1004.2   70   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    19  35.2   42  1004.6   70   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    20  33.3   49  1005.0   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    21  31.2   57  1005.7   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    22  29.8   64  1006.5   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018    23  29.8   65  1006.7   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
11012018     6  23.2   86  1012.6   50    9     PEHUAJO AERO                                        
11012018     7  24.6   80  1012.8   50   15     PEHUAJO AERO                                        
11012018     8  27.2   74  1012.9   20   15     PEHUAJO AERO                                        
11012018     9  29.6   63  1012.9   20   15     PEHUAJO AERO                                        
11012018    10  31.3   57  1012.8  360   17     PEHUAJO AERO                                        
11012018    11  33.0   52  1012.4  320   17     PEHUAJO AERO                                        
11012018    12  29.4   60  1012.8  270   13     PEHUAJO AERO                                        
11012018    13  26.1   70  1013.3  270   15     PEHUAJO AERO                                        
11012018    14  23.6   81  1012.6   20   31     PEHUAJO AERO                                        
11012018    15  24.9   74  1011.9  360   15     PEHUAJO AERO                                        
11012018    16  26.2   67  1010.5   20   15     PEHUAJO AERO                                        
11012018    17  24.0   85  1010.4   70   15     PEHUAJO AERO                                        
11012018    18  24.5   85  1010.0   50   13     PEHUAJO AERO                                        
11012018    19  24.0       1010.6  270    7     PEHUAJO AERO                                        
11012018    20  23.4   88  1010.1   20    7     PEHUAJO AERO                                        
11012018    21  23.0   91  1010.0  360    4     PEHUAJO AERO                                        
11012018     9  18.3   44  1009.4  270   30     PERITO MORENO AERO                                  
11012018    10  19.8   46  1008.4  290   37     PERITO MORENO AERO                                  
11012018    11  21.8   38  1007.0  270   37     PERITO MORENO AERO                                  
11012018    12  23.0   39  1006.0  290   37     PERITO MORENO AERO                                  
11012018    13  23.8   35  1004.9  270   44     PERITO MORENO AERO                                  
11012018    14  25.6   30  1003.4  290   56     PERITO MORENO AERO                                  
11012018    15  26.3   24  1002.4  290   44     PERITO MORENO AERO                                  
11012018    21  19.3   45  1000.9  290   46     PERITO MORENO AERO                                  
11012018     9  27.6   47  1012.3   50    9     PIGUE AERO                                          
11012018    12  33.0   36  1010.9  360   15     PIGUE AERO                                          
11012018    15  32.2   45  1008.6  320   15     PIGUE AERO                                          
11012018    18  32.8   42  1007.9  360   24     PIGUE AERO                                          
11012018    21  25.0   60  1009.0  360    9     PIGUE AERO                                          
11012018     0  22.9   82  1010.7    0    0     PILAR OBS.                                          
11012018     1  22.3   87  1010.7    0    0     PILAR OBS.                                          
11012018     2  22.4   82  1010.5   90    4     PILAR OBS.                                          
11012018     3  21.6   87  1010.5  200    4     PILAR OBS.                                          
11012018     4  21.4   91  1010.4  230    4     PILAR OBS.                                          
11012018     5  21.3   91  1010.0    0    0     PILAR OBS.                                          
11012018     6  21.0   90  1010.5    0    0     PILAR OBS.                                          
11012018     7  21.0   91  1011.0  250    2     PILAR OBS.                                          
11012018     8  23.4   77  1011.3    0    0     PILAR OBS.                                          
11012018     9  25.8   70  1011.2  360    4     PILAR OBS.                                          
11012018    10  28.8   63  1011.1   50    6     PILAR OBS.                                          
11012018    11  31.1   55  1010.5  270    6     PILAR OBS.                                          
11012018    12  32.5   49  1009.8   20    7     PILAR OBS.                                          
11012018    13  33.8   43  1009.2   20    6     PILAR OBS.                                          
11012018    14  34.9   39  1008.4   20    6     PILAR OBS.                                          
11012018    15  35.8   35  1007.4  340    6     PILAR OBS.                                          
11012018    16  36.1   34  1006.7  360    6     PILAR OBS.                                          
11012018    17  34.2   39  1006.3  360    6     PILAR OBS.                                          
11012018    18  33.6   39  1006.3  320    7     PILAR OBS.                                          
11012018    19  31.4   53  1006.5  140    4     PILAR OBS.                                          
11012018    20  30.3   58  1006.4  230    4     PILAR OBS.                                          
11012018    21  28.4   73  1007.4    0    0     PILAR OBS.                                          
11012018    22  27.4   72  1007.8  180    4     PILAR OBS.                                          
11012018    23  26.8   73  1008.1  230    4     PILAR OBS.                                          
11012018     0  25.5   83  1014.7   20    7     POSADAS AERO                                        
11012018     1  25.0   85  1014.2   50    7     POSADAS AERO                                        
11012018     2  24.4   88  1013.6   50    9     POSADAS AERO                                        
11012018     3  24.4   88  1013.1   50    9     POSADAS AERO                                        
11012018     4  24.1   88  1013.0  360    9     POSADAS AERO                                        
11012018     5  23.6   91  1013.2  360    7     POSADAS AERO                                        
11012018     6  23.4   90  1012.9  360    7     POSADAS AERO                                        
11012018     7  24.0   87  1014.5   70    7     POSADAS AERO                                        
11012018     8  25.2   81  1015.2   50   15     POSADAS AERO                                        
11012018     9  26.0   76  1015.5   50    9     POSADAS AERO                                        
11012018    10  27.5   71  1015.6   50   11     POSADAS AERO                                        
11012018    11  28.0   75  1015.1  250    6     POSADAS AERO                                        
11012018    12  30.0   68  1014.4  340    6     POSADAS AERO                                        
11012018    13  30.5   59  1013.7  360   15     POSADAS AERO                                        
11012018    14  30.8   58  1012.9  360   11     POSADAS AERO                                        
11012018    15  31.5   57  1011.9  360   17     POSADAS AERO                                        
11012018    16  32.6   52  1011.1  360   11     POSADAS AERO                                        
11012018    17  33.0   50  1010.0  360   11     POSADAS AERO                                        
11012018    18  32.5   56  1009.0   20   15     POSADAS AERO                                        
11012018    19  30.0   64  1010.3   20   11     POSADAS AERO                                        
11012018    20  28.5   72  1011.0  360   13     POSADAS AERO                                        
11012018    21  27.0   81  1011.5  340   19     POSADAS AERO                                        
11012018    22  25.9   81  1010.7   50    9     POSADAS AERO                                        
11012018    23  25.7   80  1011.0   50    9     POSADAS AERO                                        
11012018     6  14.8   57  1007.9  360   24     PUERTO DESEADO AERO                                 
11012018     7  18.6   45  1008.2  250    9     PUERTO DESEADO AERO                                 
11012018     8  20.2   44  1007.7  250    9     PUERTO DESEADO AERO                                 
11012018     9  22.6   36  1007.8  250    9     PUERTO DESEADO AERO                                 
11012018    10  23.2   35  1007.2  250    9     PUERTO DESEADO AERO                                 
11012018    11  24.4   34  1006.7  230   15     PUERTO DESEADO AERO                                 
11012018    12  27.4   31  1006.0  230   24     PUERTO DESEADO AERO                                 
11012018    13  28.8   28  1004.8  270   24     PUERTO DESEADO AERO                                 
11012018    14  29.0   30  1003.5  270   24     PUERTO DESEADO AERO                                 
11012018    15  29.8   29  1002.3  270    9     PUERTO DESEADO AERO                                 
11012018    16  29.4   28  1001.5  270   15     PUERTO DESEADO AERO                                 
11012018    17  28.8   28  1000.8  270   24     PUERTO DESEADO AERO                                 
11012018    18  28.4   29  1000.1  270   33     PUERTO DESEADO AERO                                 
11012018    19  26.2   36   999.5  270   44     PUERTO DESEADO AERO                                 
11012018    21  25.4   27   997.6  360   44     PUERTO DESEADO AERO                                 
11012018     8  23.4   73  1009.5  290   11     PUERTO MADRYN AERO                                  
11012018     9  24.4   65  1009.9  340   15     PUERTO MADRYN AERO                                  
11012018    10  27.4   50  1008.9  290   22     PUERTO MADRYN AERO                                  
11012018    11  30.0   43  1008.4  290   22     PUERTO MADRYN AERO                                  
11012018    12  31.6   35  1008.3  250   26     PUERTO MADRYN AERO                                  
11012018    13  33.2   35  1007.8  250   22     PUERTO MADRYN AERO                                  
11012018    14  35.0   30  1007.1  200    7     PUERTO MADRYN AERO                                  
11012018    15  35.4   29  1006.5   90   19     PUERTO MADRYN AERO                                  
11012018    16  32.6   39  1006.0   70   26     PUERTO MADRYN AERO                                  
11012018    17  30.4   34  1005.8   70   20     PUERTO MADRYN AERO                                  
11012018    18  28.4   55  1004.9   90   19     PUERTO MADRYN AERO                                  
11012018    19  29.6   52  1004.4   50   22     PUERTO MADRYN AERO                                  
11012018    20  26.0   64  1004.3   70   19     PUERTO MADRYN AERO                                  
11012018    21  25.0   70  1004.3  110    6     PUERTO MADRYN AERO                                  
11012018    22  23.4   74  1004.4   90    6     PUERTO MADRYN AERO                                  
11012018     9  29.2   67  1014.0   50   19     PUNTA INDIO B.A.                                    
11012018    10  31.3   58  1013.8  360   15     PUNTA INDIO B.A.                                    
11012018    11  30.8   62  1013.7   50   17     PUNTA INDIO B.A.                                    
11012018    12  31.4   61  1013.3   50   19     PUNTA INDIO B.A.                                    
11012018    13  33.0   51  1012.9   50   20     PUNTA INDIO B.A.                                    
11012018    14  31.8   57  1012.4   90   19     PUNTA INDIO B.A.                                    
11012018    15  33.2   52  1011.6   50   20     PUNTA INDIO B.A.                                    
11012018    16  33.0   49  1010.8   90   20     PUNTA INDIO B.A.                                    
11012018    17  32.0   58  1010.0   90   26     PUNTA INDIO B.A.                                    
11012018    18  29.8   63  1010.4  110   22     PUNTA INDIO B.A.                                    
11012018    19  28.0   67  1010.2  110   26     PUNTA INDIO B.A.                                    
11012018    20  26.8   73  1010.2  110   26     PUNTA INDIO B.A.                                    
11012018    21  26.0   75  1010.6  110   19     PUNTA INDIO B.A.                                    
11012018     6  24.8   87  1010.4  360    4     RAFAELA AERO                                        
11012018     9  29.4   64  1010.9  360    9     RAFAELA AERO                                        
11012018    12  34.0   51  1010.0  360   15     RAFAELA AERO                                        
11012018    15  36.6   39  1007.3  360   15     RAFAELA AERO                                        
11012018    18  35.2   39  1005.5   50    7     RAFAELA AERO                                        
11012018    21  30.4   65  1006.4   50    4     RAFAELA AERO                                        
11012018     0  28.2   71  1012.9   50   13     RECONQUISTA AERO                                    
11012018     1  27.3   74  1012.7   50   11     RECONQUISTA AERO                                    
11012018     2  26.2   77  1012.4   70    7     RECONQUISTA AERO                                    
11012018     3  25.3   83  1012.2   50    7     RECONQUISTA AERO                                    
11012018     4  25.1   87  1012.2   50    4     RECONQUISTA AERO                                    
11012018     5  25.3   82  1012.5   20   11     RECONQUISTA AERO                                    
11012018     6  25.6   83  1012.5   20   11     RECONQUISTA AERO                                    
11012018     7  25.7   83  1013.0   20    9     RECONQUISTA AERO                                    
11012018     8  27.4   77  1013.6  360    7     RECONQUISTA AERO                                    
11012018     9  29.2   70  1013.7   20    9     RECONQUISTA AERO                                    
11012018    10  31.3   59  1013.6   20   17     RECONQUISTA AERO                                    
11012018    11  32.8   54  1013.3   50   15     RECONQUISTA AERO                                    
11012018    12  33.4   50  1012.8   70   22     RECONQUISTA AERO                                    
11012018    13  33.6   54  1012.3   90   20     RECONQUISTA AERO                                    
11012018    14  34.7   44  1011.7   50   20     RECONQUISTA AERO                                    
11012018    15  35.7   43  1010.6   70   20     RECONQUISTA AERO                                    
11012018    16  35.9   39  1009.6   70   20     RECONQUISTA AERO                                    
11012018    17  35.8   38  1008.5   70   22     RECONQUISTA AERO                                    
11012018    18  35.5   41  1007.9   70   22     RECONQUISTA AERO                                    
11012018    19  34.9   44  1008.1   50   19     RECONQUISTA AERO                                    
11012018    20  32.6   52  1008.7   50   19     RECONQUISTA AERO                                    
11012018    21  31.2   58  1009.0   50    9     RECONQUISTA AERO                                    
11012018    22  30.0   63  1009.6   50    9     RECONQUISTA AERO                                    
11012018    23  29.8   63  1010.1   50   11     RECONQUISTA AERO                                    
11012018     0  27.0   75  1012.5   50   11     RESISTENCIA AERO                                    
11012018     1  26.2   79  1012.3   20    9     RESISTENCIA AERO                                    
11012018     2  25.2   82  1011.8   50    9     RESISTENCIA AERO                                    
11012018     3  24.7   87  1011.4   50    9     RESISTENCIA AERO                                    
11012018     4  24.3   89  1011.4   50   11     RESISTENCIA AERO                                    
11012018     5  23.3   86  1011.8   50    6     RESISTENCIA AERO                                    
11012018     6  23.3   94  1012.1   50    6     RESISTENCIA AERO                                    
11012018     7  24.1   91  1013.0   70    9     RESISTENCIA AERO                                    
11012018     8  24.6   89  1013.8   20   13     RESISTENCIA AERO                                    
11012018     9  26.3   81  1013.9   50   13     RESISTENCIA AERO                                    
11012018    10  28.2   72  1013.7   20   11     RESISTENCIA AERO                                    
11012018    11  31.0   61  1013.4   20    9     RESISTENCIA AERO                                    
11012018    12  32.1   55  1012.8   70   11     RESISTENCIA AERO                                    
11012018    13  33.8   49  1012.0   50   13     RESISTENCIA AERO                                    
11012018    14  34.3   46  1011.2   50   11     RESISTENCIA AERO                                    
11012018    15  35.3   43  1010.1  140   19     RESISTENCIA AERO                                    
11012018    16  35.8   37  1009.0  140   13     RESISTENCIA AERO                                    
11012018    17  36.3   36  1007.8   90   11     RESISTENCIA AERO                                    
11012018    18  34.5   43  1007.3   90    9     RESISTENCIA AERO                                    
11012018    19  34.5   43  1007.6   90   19     RESISTENCIA AERO                                    
11012018    20  32.8   51  1008.1   50   17     RESISTENCIA AERO                                    
11012018    21  31.0   60  1009.1   50   11     RESISTENCIA AERO                                    
11012018    22  30.3   62  1009.5   70   15     RESISTENCIA AERO                                    
11012018    23  29.0   70  1009.8   50   13     RESISTENCIA AERO                                    
11012018     9  26.6   72  1010.5   90    4     RIO COLORADO                                        
11012018    12  35.8   54  1009.0  270    4     RIO COLORADO                                        
11012018    15  38.4   43  1006.4  270    4     RIO COLORADO                                        
11012018    18  30.4   65  1005.3   50    4     RIO COLORADO                                        
11012018    21  30.6   66  1006.2  360    4     RIO COLORADO                                        
11012018     0  23.0   82  1011.2  360   17     RIO CUARTO AERO                                     
11012018     1  22.7   80  1011.2  360   22     RIO CUARTO AERO                                     
11012018     2  22.5   78  1011.1  360   15     RIO CUARTO AERO                                     
11012018     3  22.3   78  1010.7  360   17     RIO CUARTO AERO                                     
11012018     4  21.9   80  1010.4  360   15     RIO CUARTO AERO                                     
11012018     5  21.6   80  1010.6  360   11     RIO CUARTO AERO                                     
11012018     6  22.0   69  1010.9  340   11     RIO CUARTO AERO                                     
11012018     7  22.3   67  1011.3  340    9     RIO CUARTO AERO                                     
11012018     8  25.6   58  1011.3  340   15     RIO CUARTO AERO                                     
11012018     9  27.8   51  1011.5  360   17     RIO CUARTO AERO                                     
11012018    10  29.5   49  1011.2  360   17     RIO CUARTO AERO                                     
11012018    11  31.3   45  1011.1  340   30     RIO CUARTO AERO                                     
11012018    12  32.6   43  1010.6  360   24     RIO CUARTO AERO                                     
11012018    13  34.2   37  1009.7  360   30     RIO CUARTO AERO                                     
11012018    14  34.7   34  1009.1   20   26     RIO CUARTO AERO                                     
11012018    15  35.2   30  1008.1  360   22     RIO CUARTO AERO                                     
11012018    16  34.0   35  1007.6   20   22     RIO CUARTO AERO                                     
11012018    17  32.0   44  1007.7   50   20     RIO CUARTO AERO                                     
11012018    18  27.4   61  1008.5  180   20     RIO CUARTO AERO                                     
11012018    19  26.4   67  1008.2  180   24     RIO CUARTO AERO                                     
11012018    20  26.3   67  1008.9  320   19     RIO CUARTO AERO                                     
11012018    21  25.8   61  1008.3  320   11     RIO CUARTO AERO                                     
11012018    22  24.5   67  1008.5  320   11     RIO CUARTO AERO                                     
11012018    23  26.1   61  1008.4  320   11     RIO CUARTO AERO                                     
11012018     0  18.4   52  1003.6  320   11     RIO GALLEGOS AERO                                   
11012018     1  19.0   47  1003.6  320   13     RIO GALLEGOS AERO                                   
11012018     2  20.0   41  1003.3  320   19     RIO GALLEGOS AERO                                   
