FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05012018     2  26.5   44  1002.9  340   11     SAN FERNANDO                                        
05012018     3  25.6   47  1003.2  340   11     SAN FERNANDO                                        
05012018     4  25.2   44  1003.4  340   11     SAN FERNANDO                                        
05012018     5  25.4   48  1005.5  230   13     SAN FERNANDO                                        
05012018     6  24.5   53  1005.9    0    0     SAN FERNANDO                                        
05012018     7  23.2   74  1006.5  180    9     SAN FERNANDO                                        
05012018     8  22.8   61  1007.7  140   13     SAN FERNANDO                                        
05012018     9  23.2   58  1008.9  160   17     SAN FERNANDO                                        
05012018    10  21.4   62  1009.4  160   15     SAN FERNANDO                                        
05012018    11  20.0   81  1010.8  140   15     SAN FERNANDO                                        
05012018    12  19.6   88  1011.6  110    6     SAN FERNANDO                                        
05012018    13  20.6   88  1010.1   90    9     SAN FERNANDO                                        
05012018    14  22.0   76  1008.8   70    9     SAN FERNANDO                                        
05012018    15  22.8   70  1010.7    0    0     SAN FERNANDO                                        
05012018    16  21.5   82  1010.8  230   11     SAN FERNANDO                                        
05012018    17  20.2   85  1010.8  270    6     SAN FERNANDO                                        
05012018    18  19.4   86  1010.7    0    0     SAN FERNANDO                                        
05012018    19  19.8   83  1010.5  230   11     SAN FERNANDO                                        
05012018    20  19.5   87  1011.2  230    6     SAN FERNANDO                                        
05012018    21  19.6   89  1011.7  200    9     SAN FERNANDO                                        
05012018    23  18.3   88  1013.0    0    0     SAN FERNANDO                                        
05012018     0  31.5   22   996.8  180   19     SAN JUAN AERO                                       
05012018     1  32.0   18   996.8  180   22     SAN JUAN AERO                                       
05012018     2  28.0   24   998.6  180   56     SAN JUAN AERO                                       
05012018     3  25.8   29  1001.8  160   46     SAN JUAN AERO                                       
05012018     4  24.2   31  1002.8  180   48     SAN JUAN AERO                                       
05012018     5  23.0   33  1003.6  180   48     SAN JUAN AERO                                       
05012018     6  21.8   37  1005.5  180   37     SAN JUAN AERO                                       
05012018     7  21.4   38  1006.6  180   31     SAN JUAN AERO                                       
05012018     8  21.8   36  1007.9  180   35     SAN JUAN AERO                                       
05012018     9  22.2   38  1009.0  180   37     SAN JUAN AERO                                       
05012018    10  24.6   31  1009.3  180   39     SAN JUAN AERO                                       
05012018    11  26.0   28  1009.8  160   35     SAN JUAN AERO                                       
05012018    12  27.6   23  1009.6  160   37     SAN JUAN AERO                                       
05012018    13  28.2   26  1008.2  160   31     SAN JUAN AERO                                       
05012018    14  29.6   22  1007.7  180   30     SAN JUAN AERO                                       
05012018    15  29.6   23  1007.5  160   30     SAN JUAN AERO                                       
05012018    16  30.0   23  1007.4  160   30     SAN JUAN AERO                                       
05012018    17  30.6   20  1007.3  160   31     SAN JUAN AERO                                       
05012018    18  30.8   20  1006.9  180   26     SAN JUAN AERO                                       
05012018    19  30.4   20  1007.0  160   26     SAN JUAN AERO                                       
05012018    20  29.3   23  1007.9  180   17     SAN JUAN AERO                                       
05012018    21  26.8   28  1009.3  180   13     SAN JUAN AERO                                       
05012018    22  24.4   33  1010.9  180   11     SAN JUAN AERO                                       
05012018    23  24.9   31  1012.0  200   13     SAN JUAN AERO                                       
05012018     0  10.4   77   992.1  270   19     SAN JULIAN AERO                                     
05012018     1  10.1   76   992.9  230   30     SAN JULIAN AERO                                     
05012018     2   9.8   77   993.9  230   19     SAN JULIAN AERO                                     
05012018     3  10.2   67   994.7  230   22     SAN JULIAN AERO                                     
05012018     4   9.9   68   995.3  270   22     SAN JULIAN AERO                                     
05012018     5   9.5   71   996.4  230   30     SAN JULIAN AERO                                     
05012018     6   8.2   88   997.3  270   22     SAN JULIAN AERO                                     
05012018     7   9.0   87   998.4  250   26     SAN JULIAN AERO                                     
05012018     8  11.0   76   999.2  230   56     SAN JULIAN AERO                                     
05012018     9  12.0   54  1000.5  230   56     SAN JULIAN AERO                                     
05012018    10  13.0   46  1001.3  230   70     SAN JULIAN AERO                                     
05012018    11  14.6   43  1001.8  230   63     SAN JULIAN AERO                                     
05012018    12  14.4   40  1002.8  230   37     SAN JULIAN AERO                                     
05012018    13  15.0   31  1003.7  230   56     SAN JULIAN AERO                                     
05012018    14  15.2   48  1004.1  230   44     SAN JULIAN AERO                                     
05012018    15  16.0   33  1004.8  230   39     SAN JULIAN AERO                                     
05012018    16  17.7   30  1005.3  200   39     SAN JULIAN AERO                                     
05012018    17  17.6   27  1005.8  200   41     SAN JULIAN AERO                                     
05012018    18  18.2   26  1006.3  180   41     SAN JULIAN AERO                                     
05012018    19  17.7   27  1006.8  160   35     SAN JULIAN AERO                                     
05012018    20  16.0   30  1007.8  180   37     SAN JULIAN AERO                                     
05012018    21  12.7   59  1009.6  110   13     SAN JULIAN AERO                                     
05012018    22  11.1   69  1010.7  110    7     SAN JULIAN AERO                                     
05012018    23   9.6   74  1012.0   90    2     SAN JULIAN AERO                                     
05012018     0  30.2   33   998.3  360    6     SAN LUIS AERO                                       
05012018     1  22.7   66  1001.3  110   31     SAN LUIS AERO                                       
05012018     2  17.6   90  1003.1   90   37     SAN LUIS AERO                                       
05012018     3  17.8   77  1002.9   90   54     SAN LUIS AERO                                       
05012018     4  15.9   89  1002.9   90   43     SAN LUIS AERO                                       
05012018     5  16.0   76  1003.6   90   43     SAN LUIS AERO                                       
05012018     6  16.3   75  1003.5   90   46     SAN LUIS AERO                                       
05012018     7  17.2   71  1004.8  110   50     SAN LUIS AERO                                       
05012018     8  18.7   60  1005.4  110   41     SAN LUIS AERO                                       
05012018     9  19.8   57  1007.3  110   44     SAN LUIS AERO                                       
05012018    10  20.0   60  1008.2  110   43     SAN LUIS AERO                                       
05012018    11  21.1   58  1008.4  110   41     SAN LUIS AERO                                       
05012018    12  22.1   52  1008.4  110   48     SAN LUIS AERO                                       
05012018    13  23.8   44  1009.7   90   39     SAN LUIS AERO                                       
05012018    14  23.7   39  1009.8   90   46     SAN LUIS AERO                                       
05012018    15  24.8   38  1009.9   90   31     SAN LUIS AERO                                       
05012018    16  24.8   38  1009.6   90   41     SAN LUIS AERO                                       
05012018    17  25.0   38  1009.2   90   37     SAN LUIS AERO                                       
05012018    18  25.0   39  1008.9   90   30     SAN LUIS AERO                                       
05012018    19  24.3   39  1008.9   90   31     SAN LUIS AERO                                       
05012018    20  23.0   43  1009.9   90   28     SAN LUIS AERO                                       
05012018    22  20.8   44  1012.4  110   37     SAN LUIS AERO                                       
05012018    23  20.5   45  1013.5   90   24     SAN LUIS AERO                                       
05012018     0  26.3   42   998.3  160   24     SAN MARTIN (MZA)                                    
05012018     1  24.2   46   998.8  180   33     SAN MARTIN (MZA)                                    
05012018     2  23.0   50  1000.6  180   15     SAN MARTIN (MZA)                                    
05012018     3  22.1   51  1002.2  180    4     SAN MARTIN (MZA)                                    
05012018     4  21.7   52  1002.8  180    9     SAN MARTIN (MZA)                                    
05012018     5  21.1   52  1003.7  180    9     SAN MARTIN (MZA)                                    
05012018     6  20.7   51  1004.3  180    4     SAN MARTIN (MZA)                                    
05012018     7  20.5   51  1005.4  180    4     SAN MARTIN (MZA)                                    
05012018     8  20.9   48  1006.2  230    4     SAN MARTIN (MZA)                                    
05012018     9  21.2   45  1007.6  180    9     SAN MARTIN (MZA)                                    
05012018    10  22.8   39  1008.3  140    9     SAN MARTIN (MZA)                                    
05012018    11  24.2   32  1007.9  140    4     SAN MARTIN (MZA)                                    
05012018    12  26.0   29  1007.3  110   15     SAN MARTIN (MZA)                                    
05012018    13  26.8   32  1007.4  140    9     SAN MARTIN (MZA)                                    
05012018    14  27.6   29  1007.0   90    4     SAN MARTIN (MZA)                                    
05012018    15  29.0   28  1006.5  180    9     SAN MARTIN (MZA)                                    
05012018    16  29.4   27  1006.3   50    9     SAN MARTIN (MZA)                                    
05012018    17  29.8   26  1005.7  140    4     SAN MARTIN (MZA)                                    
05012018    18  29.6   27  1005.4  140    9     SAN MARTIN (MZA)                                    
05012018    19  29.0   28  1005.4  140    4     SAN MARTIN (MZA)                                    
05012018    20  27.9   30  1006.5  140    9     SAN MARTIN (MZA)                                    
05012018    21  25.7   37  1008.1    0    0     SAN MARTIN (MZA)                                    
05012018    22  24.3   36  1009.5  140    4     SAN MARTIN (MZA)                                    
05012018    23  22.8   38  1011.2  140    4     SAN MARTIN (MZA)                                    
05012018     0  22.8   35  1004.0  140   19     SAN RAFAEL AERO                                     
05012018     1  21.2   40  1005.0  160    9     SAN RAFAEL AERO                                     
05012018     2  19.7   46  1005.5  110   11     SAN RAFAEL AERO                                     
05012018     3  18.6   51  1005.8  180    2     SAN RAFAEL AERO                                     
05012018     4  16.4   61  1006.4  180    4     SAN RAFAEL AERO                                     
05012018     5  15.2   64  1007.3    0    0     SAN RAFAEL AERO                                     
05012018     6  14.2   66  1008.3  180    4     SAN RAFAEL AERO                                     
05012018     7  13.8   68  1009.7  230    7     SAN RAFAEL AERO                                     
05012018     8  16.3   51  1010.6  230    7     SAN RAFAEL AERO                                     
05012018     9  20.2   38  1012.2   90    7     SAN RAFAEL AERO                                     
05012018    10  21.0   31  1012.2   90   22     SAN RAFAEL AERO                                     
05012018    11  21.5   28  1012.1   90   22     SAN RAFAEL AERO                                     
05012018    12  23.2   27  1011.6   90   11     SAN RAFAEL AERO                                     
05012018    13  24.6   27  1011.6  140    7     SAN RAFAEL AERO                                     
05012018    14  26.3   23  1011.3   90   24     SAN RAFAEL AERO                                     
05012018    15  26.8   24  1010.9   50   11     SAN RAFAEL AERO                                     
05012018    16  27.7   24  1010.4   50   15     SAN RAFAEL AERO                                     
05012018    17  27.6   24  1009.9   50   19     SAN RAFAEL AERO                                     
05012018    18  27.5   24  1009.7   50   13     SAN RAFAEL AERO                                     
05012018    19  26.4   23  1010.4   90   28     SAN RAFAEL AERO                                     
05012018    20  23.8   31  1011.8   90   19     SAN RAFAEL AERO                                     
05012018    21  21.6   36  1013.0  180    4     SAN RAFAEL AERO                                     
05012018    22  19.1   42  1015.1  180    4     SAN RAFAEL AERO                                     
05012018    23  18.4   42  1016.5  180    4     SAN RAFAEL AERO                                     
05012018     9  12.2   54  1000.1  230   56     SANTA CRUZ AERO                                     
05012018    12  14.0   39  1001.8  230   56     SANTA CRUZ AERO                                     
05012018    15  17.0   29  1003.6  230   37     SANTA CRUZ AERO                                     
05012018    21  12.6   43  1008.6  180   28     SANTA CRUZ AERO                                     
05012018     0  22.5   49  1005.6  180   20     SANTA ROSA AERO                                     
05012018     1  21.6   54  1006.0   90    9     SANTA ROSA AERO                                     
05012018     2  21.2   59  1005.7  360    7     SANTA ROSA AERO                                     
05012018     3  22.9   39  1006.3  180   22     SANTA ROSA AERO                                     
05012018     4  20.8   42  1006.7  180   26     SANTA ROSA AERO                                     
05012018     5  20.4   38  1008.7  360   22     SANTA ROSA AERO                                     
05012018     6  19.5   35  1009.6  200   20     SANTA ROSA AERO                                     
05012018     7  19.1   38  1010.3  180   24     SANTA ROSA AERO                                     
05012018     8  19.3   39  1011.6  180   26     SANTA ROSA AERO                                     
05012018     9  20.3   38  1012.5  180   39     SANTA ROSA AERO                                     
05012018    10  21.6   36  1012.5  160   33     SANTA ROSA AERO                                     
05012018    11  23.1   34  1012.5  200   28     SANTA ROSA AERO                                     
05012018    12  24.3   33  1012.4  230   22     SANTA ROSA AERO                                     
05012018    13  24.7   31  1012.5  200   28     SANTA ROSA AERO                                     
05012018    14  25.6   28  1012.0  230   26     SANTA ROSA AERO                                     
05012018    15  26.8   26  1011.4  200   28     SANTA ROSA AERO                                     
05012018    16  27.8   24  1010.9  230   22     SANTA ROSA AERO                                     
05012018    17  28.1   24  1010.5  200   22     SANTA ROSA AERO                                     
05012018    18  27.1   23  1010.3  200   20     SANTA ROSA AERO                                     
05012018    19  27.2   21  1010.7  180   28     SANTA ROSA AERO                                     
05012018    21  24.8   25  1012.3  180   13     SANTA ROSA AERO                                     
05012018    22  23.2   24  1013.7  180   17     SANTA ROSA AERO                                     
05012018    23  21.7   29  1014.6  200    9     SANTA ROSA AERO                                     
05012018     8  18.2   88  1004.5  180   15     SANTA ROSA DE CONLARA AERO                          
05012018     9  20.6   64  1005.0  180   19     SANTA ROSA DE CONLARA AERO                          
05012018    10  24.8   52  1006.9  180   19     SANTA ROSA DE CONLARA AERO                          
05012018    11  27.0   45  1006.3  180   15     SANTA ROSA DE CONLARA AERO                          
05012018    12  27.6   38  1006.5  180   15     SANTA ROSA DE CONLARA AERO                          
05012018    13  27.6   39  1006.4  180   15     SANTA ROSA DE CONLARA AERO                          
05012018    14  28.8   32  1006.1  180   11     SANTA ROSA DE CONLARA AERO                          
05012018    15  29.6   31  1005.8   90   11     SANTA ROSA DE CONLARA AERO                          
05012018    16  29.0   33  1005.3   90   19     SANTA ROSA DE CONLARA AERO                          
05012018    17  29.0   35  1005.4   90   15     SANTA ROSA DE CONLARA AERO                          
05012018    18  28.6   33  1006.7   90   15     SANTA ROSA DE CONLARA AERO                          
05012018    19  27.6   35  1006.7  180    7     SANTA ROSA DE CONLARA AERO                          
05012018    20  26.4   35  1007.5  180    7     SANTA ROSA DE CONLARA AERO                          
05012018    21  25.4   34  1007.9  180    7     SANTA ROSA DE CONLARA AERO                          
05012018     0  28.6   35  1000.4  360    7     SANTIAGO DEL ESTERO AERO                            
05012018     1  27.4   43  1000.2  360    7     SANTIAGO DEL ESTERO AERO                            
05012018     2  26.4   46   999.6  360    7     SANTIAGO DEL ESTERO AERO                            
05012018     3  26.2   43   998.4   50    7     SANTIAGO DEL ESTERO AERO                            
05012018     4  26.0   43   998.2   50   15     SANTIAGO DEL ESTERO AERO                            
05012018     5  25.0   45   998.2   50   15     SANTIAGO DEL ESTERO AERO                            
05012018     6  26.0   43   998.1   20   15     SANTIAGO DEL ESTERO AERO                            
05012018     7  25.6   51   998.6   20   11     SANTIAGO DEL ESTERO AERO                            
05012018     8  26.2   55   999.6   20   15     SANTIAGO DEL ESTERO AERO                            
05012018     9  28.2   51  1000.8  360   11     SANTIAGO DEL ESTERO AERO                            
05012018    10  30.2   47  1000.8   20   26     SANTIAGO DEL ESTERO AERO                            
05012018    11  32.0   47  1001.3  360   20     SANTIAGO DEL ESTERO AERO                            
05012018    12  33.7   47  1001.6   50   17     SANTIAGO DEL ESTERO AERO                            
05012018    13  35.2   42  1001.8   50   20     SANTIAGO DEL ESTERO AERO                            
05012018    14  35.8   38  1002.1   50    9     SANTIAGO DEL ESTERO AERO                            
05012018    15  36.8   37  1001.9   90    9     SANTIAGO DEL ESTERO AERO                            
05012018    16  36.6   37  1001.8  110    7     SANTIAGO DEL ESTERO AERO                            
05012018    17  35.8   38  1001.6   70   13     SANTIAGO DEL ESTERO AERO                            
05012018    18  36.2   38  1001.7   90   17     SANTIAGO DEL ESTERO AERO                            
05012018    19  34.7   41  1002.7  160   17     SANTIAGO DEL ESTERO AERO                            
05012018    20  33.0   35  1003.8  160   15     SANTIAGO DEL ESTERO AERO                            
05012018    21  32.2   37  1004.9  160   13     SANTIAGO DEL ESTERO AERO                            
05012018    22  30.6   47  1007.1  160   19     SANTIAGO DEL ESTERO AERO                            
05012018    23  29.3   52  1008.7  160   19     SANTIAGO DEL ESTERO AERO                            
05012018     0  27.0   44  1003.2   50   31     SAUCE VIEJO AERO                                    
05012018     1  26.3   46  1002.6   20   28     SAUCE VIEJO AERO                                    
05012018     2  26.0   47  1001.7   50   22     SAUCE VIEJO AERO                                    
05012018     3  25.0   50  1001.6   50   22     SAUCE VIEJO AERO                                    
05012018     4  24.1   53  1001.8   20   24     SAUCE VIEJO AERO                                    
05012018     5  23.2   57  1002.4   20   24     SAUCE VIEJO AERO                                    
05012018     6  22.5   60  1003.0   20   22     SAUCE VIEJO AERO                                    
05012018     7  23.0   62  1003.5   50   22     SAUCE VIEJO AERO                                    
05012018     8  25.6   58  1004.2   50   22     SAUCE VIEJO AERO                                    
05012018     9  28.9   52  1005.1  360   26     SAUCE VIEJO AERO                                    
05012018    10  30.4   46  1006.5  360   26     SAUCE VIEJO AERO                                    
05012018    11  31.9   46  1006.6  360   26     SAUCE VIEJO AERO                                    
05012018    12  33.3   43  1006.7  320   28     SAUCE VIEJO AERO                                    
05012018    13  30.6   53  1007.0  200   22     SAUCE VIEJO AERO                                    
05012018    14  31.0   52  1006.8  200   24     SAUCE VIEJO AERO                                    
05012018    15  30.1   59  1007.2  200   26     SAUCE VIEJO AERO                                    
05012018    16  30.2   58  1007.2  200   22     SAUCE VIEJO AERO                                    
05012018    17  29.5   53  1007.0  200   24     SAUCE VIEJO AERO                                    
05012018    18  29.7   51  1007.7  200   26     SAUCE VIEJO AERO                                    
05012018    19  26.9   59  1008.3  200   30     SAUCE VIEJO AERO                                    
05012018    20  25.2   59  1010.0  180   30     SAUCE VIEJO AERO                                    
05012018    21  24.0   66  1011.3  180   22     SAUCE VIEJO AERO                                    
05012018    22  22.9   67  1012.2  180   30     SAUCE VIEJO AERO                                    
05012018    23  21.1   67  1013.5  180   24     SAUCE VIEJO AERO                                    
05012018     0  23.5   59  1000.4   50    9     SUNCHALES AERO                                      
05012018     1  22.4   60  1000.0   50    9     SUNCHALES AERO                                      
05012018     2  22.0   58   999.1   50    9     SUNCHALES AERO                                      
05012018     3  22.4   60   998.5   50   15     SUNCHALES AERO                                      
05012018     4  21.5   68   999.1   50    9     SUNCHALES AERO                                      
05012018     5  20.7   76   999.3   50    9     SUNCHALES AERO                                      
05012018     6  20.1   78   999.9   50    9     SUNCHALES AERO                                      
05012018     7  20.8   78  1000.3   20   15     SUNCHALES AERO                                      
05012018     8  24.5   68  1002.3   20   15     SUNCHALES AERO                                      
05012018     9  28.0   57  1002.5  360   24     SUNCHALES AERO                                      
05012018    10  30.8   48  1003.5  340   33     SUNCHALES AERO                                      
05012018    11  32.0   42  1003.9  340   33     SUNCHALES AERO                                      
05012018    12  33.5   43  1003.9  340   33     SUNCHALES AERO                                      
05012018    13  34.0   40  1003.9  320   24     SUNCHALES AERO                                      
05012018    14  35.3   39  1003.5  270   15     SUNCHALES AERO                                      
05012018    15  35.4   39  1003.3  270   15     SUNCHALES AERO                                      
05012018    16  35.5   40  1003.2  230   24     SUNCHALES AERO                                      
05012018    17  31.5   53  1003.6  180   33     SUNCHALES AERO                                      
05012018    18  29.5   53  1004.0  160   33     SUNCHALES AERO                                      
05012018    19  27.8   52  1004.8  140   44     SUNCHALES AERO                                      
05012018    20  26.4   53  1006.1  140   33     SUNCHALES AERO                                      
05012018    21  25.4   48  1007.5  140   33     SUNCHALES AERO                                      
05012018    22  23.4   60  1009.1  140   33     SUNCHALES AERO                                      
05012018    23  22.1   66  1010.1  140   24     SUNCHALES AERO                                      
05012018     0  21.1   74  1007.3   90   19     TANDIL AERO                                         
05012018     1  21.0   85  1006.8  160    7     TANDIL AERO                                         
05012018     2  19.3   92  1008.0   20    7     TANDIL AERO                                         
05012018     3  19.1   98  1008.4   20    4     TANDIL AERO                                         
05012018     4  16.4   97  1008.2   20   20     TANDIL AERO                                         
05012018     5  14.5   97  1006.3   50   20     TANDIL AERO                                         
05012018     6  14.9   98  1006.8   50   24     TANDIL AERO                                         
05012018     7  14.8   98  1007.6   20    9     TANDIL AERO                                         
05012018     8  15.2   99  1008.9  340   11     TANDIL AERO                                         
05012018     9  15.2  100  1009.1  360   22     TANDIL AERO                                         
05012018    10  16.5   93  1009.5  360   19     TANDIL AERO                                         
05012018    11  17.8   86  1009.9  320   11     TANDIL AERO                                         
05012018    12  18.6   81  1010.4  320   20     TANDIL AERO                                         
05012018    13  20.3   72  1009.7  320   19     TANDIL AERO                                         
05012018    14  22.0   54  1008.8  320   17     TANDIL AERO                                         
05012018    15  23.2   38  1008.7  270   15     TANDIL AERO                                         
05012018    16  25.2   32  1007.9  270   15     TANDIL AERO                                         
05012018    17  24.6   28  1007.9  250   19     TANDIL AERO                                         
05012018    18  24.8   24  1008.3  230   24     TANDIL AERO                                         
05012018    19  21.4   49  1010.1  180   22     TANDIL AERO                                         
05012018    20  18.8   54  1011.5  180   24     TANDIL AERO                                         
05012018    21  17.5   54  1012.3  180   17     TANDIL AERO                                         
05012018    22  15.6   60  1014.2  160   19     TANDIL AERO                                         
05012018     3  24.2   77  1000.3   50   15     TARTAGAL AERO                                       
05012018     6  18.6   90  1000.7    0    0     TARTAGAL AERO                                       
05012018     7  19.0   89  1001.0    0    0     TARTAGAL AERO                                       
05012018     9  24.6   62  1001.8    0    0     TARTAGAL AERO                                       
05012018    10  26.4   51  1002.6  360   15     TARTAGAL AERO                                       
05012018    12  29.8   52  1001.0  360    7     TARTAGAL AERO                                       
05012018    13  30.8   47  1001.2  360    7     TARTAGAL AERO                                       
05012018    14  31.7   45   999.9  360    7     TARTAGAL AERO                                       
05012018    15  32.6   42   999.5  360    7     TARTAGAL AERO                                       
05012018    16  33.7   42  1000.7  360    7     TARTAGAL AERO                                       
05012018    17  34.5   39  1000.3  360    7     TARTAGAL AERO                                       
05012018    18  33.5   43   999.9  360    7     TARTAGAL AERO                                       
05012018    21  30.4   50  1003.2    0    0     TARTAGAL AERO                                       
05012018     8  26.4   54  1000.5  360   15     TERMAS DE RIO HONDO AERO                            
05012018     9  29.0   47  1001.3  360   19     TERMAS DE RIO HONDO AERO                            
05012018    10  30.8   44  1001.2  360   15     TERMAS DE RIO HONDO AERO                            
05012018    11  31.7   43  1001.4  230   13     TERMAS DE RIO HONDO AERO                            
05012018    12  32.7   43  1002.0  180   11     TERMAS DE RIO HONDO AERO                            
05012018    13  34.0   42  1001.8  230   19     TERMAS DE RIO HONDO AERO                            
05012018    14  35.4   37  1001.6  270   11     TERMAS DE RIO HONDO AERO                            
05012018    15  35.8   44  1001.6  180    9     TERMAS DE RIO HONDO AERO                            
05012018    16  36.0   39  1001.3  180   20     TERMAS DE RIO HONDO AERO                            
05012018    17  35.2   41  1001.9   90   19     TERMAS DE RIO HONDO AERO                            
05012018    18  36.2   41  1001.6  140   20     TERMAS DE RIO HONDO AERO                            
05012018    19  34.4   44  1002.3  140   17     TERMAS DE RIO HONDO AERO                            
05012018    20  34.6   40  1003.2   90   13     TERMAS DE RIO HONDO AERO                            
05012018    21  32.4   43  1005.6   90   22     TERMAS DE RIO HONDO AERO                            
05012018     9  30.6   47  1443.0   20    4     TINOGASTA                                           
05012018    21  30.2   43  1482.0  110   15     TINOGASTA                                           
05012018     0  19.0   24   999.8  270   28     TRELEW AERO                                         
05012018     1  18.2   25  1000.4  270   33     TRELEW AERO                                         
05012018     2  17.0   28  1000.7  270   41     TRELEW AERO                                         
05012018     3  16.2   31  1001.5  270   30     TRELEW AERO                                         
05012018     4  15.1   32  1002.4  270   31     TRELEW AERO                                         
05012018     5  14.6   33  1002.8  270   28     TRELEW AERO                                         
05012018     6  14.2   34  1003.5  270   28     TRELEW AERO                                         
05012018     7  14.6   35  1005.0  250   37     TRELEW AERO                                         
05012018     8  15.2   35  1005.6  270   52     TRELEW AERO                                         
05012018     9  16.4   31  1006.1  250   39     TRELEW AERO                                         
05012018    10  17.2   27  1006.7  230   48     TRELEW AERO                                         
05012018    11  18.6   24  1007.1  230   48     TRELEW AERO                                         
05012018    12  19.2   24  1007.3  230   50     TRELEW AERO                                         
05012018    13  21.2   18  1007.6  250   44     TRELEW AERO                                         
05012018    14  21.0   19  1007.7  250   46     TRELEW AERO                                         
05012018    15  21.0   19  1008.3  250   37     TRELEW AERO                                         
05012018    16  22.0   18  1009.2  110   30     TRELEW AERO                                         
05012018    17  19.0   34  1009.6  110   28     TRELEW AERO                                         
05012018    18  18.9   35  1009.8  110   22     TRELEW AERO                                         
05012018    19  19.1   32  1010.3  110   19     TRELEW AERO                                         
05012018    20  18.2   38  1010.8  110   22     TRELEW AERO                                         
05012018    21  16.6   38  1011.6   90   15     TRELEW AERO                                         
05012018    23  12.8   60  1013.2   20   11     TRELEW AERO                                         
05012018     9  19.5   83  1011.5  250    6     TRENQUE LAUQUEN                                     
05012018    15  27.4   23  1011.3  270   15     TRENQUE LAUQUEN                                     
05012018    21  23.2   40  1012.8    0    0     TRENQUE LAUQUEN                                     
05012018     6  15.8   87  1004.6  320   11     TRES ARROYOS                                        
05012018     9  19.8   48  1006.6  270   15     TRES ARROYOS                                        
05012018    12  24.6   26  1006.8  270   11     TRES ARROYOS                                        
05012018    15  24.0   29  1007.3  230   13     TRES ARROYOS                                        
05012018    18  21.1   40  1008.6  180   17     TRES ARROYOS                                        
05012018    21  17.3   50  1011.9  140   11     TRES ARROYOS                                        
05012018     0  29.8   42   998.4   20   13     TUCUMAN AERO                                        
05012018     1  27.2   52   997.7  320   11     TUCUMAN AERO                                        
05012018     2  26.4   55   997.1  340   11     TUCUMAN AERO                                        
05012018     3  24.5   62   996.8   70    7     TUCUMAN AERO                                        
05012018     4  24.0   68   996.5  360    4     TUCUMAN AERO                                        
05012018     5  22.9   71   997.0   50   11     TUCUMAN AERO                                        
05012018     6  24.1   61   997.0   50   13     TUCUMAN AERO                                        
05012018     7  25.6   56   997.4  360   17     TUCUMAN AERO                                        
05012018     8  26.3   55   998.7  320   17     TUCUMAN AERO                                        
05012018     9  28.0   52   999.7  280   17     TUCUMAN AERO                                        
05012018    10  29.2   52  1000.2  230   17     TUCUMAN AERO                                        
05012018    11  31.0   50  1000.4  230   15     TUCUMAN AERO                                        
05012018    12  32.4   45  1000.6  230   13     TUCUMAN AERO                                        
05012018    13  34.2   42  1001.1  180   15     TUCUMAN AERO                                        
05012018    14  34.8   41  1001.4  230   20     TUCUMAN AERO                                        
05012018    15  35.1   42  1001.5  230   22     TUCUMAN AERO                                        
05012018    16  32.4   48  1002.3  270   26     TUCUMAN AERO                                        
05012018    17  31.2   49  1002.5  270   11     TUCUMAN AERO                                        
05012018    18  30.2   53  1002.5  270   15     TUCUMAN AERO                                        
05012018    19  29.8   56  1002.4  270   11     TUCUMAN AERO                                        
05012018    20  29.6   56  1003.5  270   11     TUCUMAN AERO                                        
05012018    21  29.6   56  1004.4  360    7     TUCUMAN AERO                                        
05012018    22  28.4   62  1005.8  360    7     TUCUMAN AERO                                        
05012018    23  27.0   68  1006.8  180   11     TUCUMAN AERO                                        
05012018     0   6.8   90   987.5  230   20     USHUAIA AERO                                        
05012018     1   6.8   90   988.2  230   15     USHUAIA AERO                                        
05012018     2   6.4   91   988.6    0    0     USHUAIA AERO                                        
05012018     3   6.2   88   989.2    0    0     USHUAIA AERO                                        
05012018     4   6.0   85   989.7  270    7     USHUAIA AERO                                        
05012018     5   6.3   81   990.3  180    4     USHUAIA AERO                                        
05012018     6   6.8   83   991.2   50    6     USHUAIA AERO                                        
05012018     7   7.6   80   991.6  250   22     USHUAIA AERO                                        
05012018     8   7.6   80   992.8  250   37     USHUAIA AERO                                        
05012018     9   8.0   81   994.0  250   33     USHUAIA AERO                                        
05012018    10   7.8   77   995.4  250   28     USHUAIA AERO                                        
05012018    11   7.2   78   996.9  250   37     USHUAIA AERO                                        
05012018    12   7.9   69   997.3  250   41     USHUAIA AERO                                        
05012018    13   6.8   74   998.3  250   50     USHUAIA AERO                                        
05012018    14   7.2   69   999.2  230   50     USHUAIA AERO                                        
05012018    15   8.4   68   999.6  230   46     USHUAIA AERO                                        
05012018    16   7.4   67  1000.9  250   44     USHUAIA AERO                                        
05012018    17   7.2   69  1001.6  230   43     USHUAIA AERO                                        
05012018    18   7.4   62  1002.8  230   44     USHUAIA AERO                                        
05012018    19   7.7   60  1003.4  230   35     USHUAIA AERO                                        
05012018    21   5.8   72  1004.5  250   41     USHUAIA AERO                                        
05012018    22   5.5   74  1005.1  230   48     USHUAIA AERO                                        
05012018    23   5.5   74  1005.7  230   39     USHUAIA AERO                                        
05012018     9  17.6   51  1481.0    0    0     USPALLATA                                           
05012018    15  28.8   26  1466.0  180    4     USPALLATA                                           
05012018     6  19.0   88  1006.0  160   24     VENADO TUERTO                                       
