FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24012018    18  24.2   46  1015.0  140   20     MORON AERO                                          
24012018    19  23.6   45  1015.0  140   22     MORON AERO                                          
24012018    20  22.8   46  1016.2  140   15     MORON AERO                                          
24012018    21  22.0   48  1016.7  140   15     MORON AERO                                          
24012018    22  20.6   54  1017.6  110   15     MORON AERO                                          
24012018    23  19.2   61  1018.3  110   15     MORON AERO                                          
24012018     0  17.9   74  1012.2  160    6     NEUQUEN AERO                                        
24012018     1  21.2   59  1013.9  110   26     NEUQUEN AERO                                        
24012018     2  18.1   56  1014.8  110   24     NEUQUEN AERO                                        
24012018     3  17.4   57  1015.5  110   22     NEUQUEN AERO                                        
24012018     4  16.1   64  1016.1  110   22     NEUQUEN AERO                                        
24012018     5  15.6   61  1016.9  110   20     NEUQUEN AERO                                        
24012018     6  14.8   61  1018.0  110   19     NEUQUEN AERO                                        
24012018     7  14.6   62  1019.4  110   17     NEUQUEN AERO                                        
24012018     8  14.8   61  1020.1  110   20     NEUQUEN AERO                                        
24012018     9  15.8   59  1020.6  110   15     NEUQUEN AERO                                        
24012018    10  18.7   42  1020.4   50   19     NEUQUEN AERO                                        
24012018    11  20.2   34  1019.8   50   22     NEUQUEN AERO                                        
24012018    12  21.6   32  1019.3   90   28     NEUQUEN AERO                                        
24012018    13  22.0   30  1018.4   90   33     NEUQUEN AERO                                        
24012018    14  24.0   27  1017.4   90   26     NEUQUEN AERO                                        
24012018    15  25.8   25  1016.0   50   19     NEUQUEN AERO                                        
24012018    16  26.3   26  1014.9   50   19     NEUQUEN AERO                                        
24012018    17  27.2   26  1014.0   50   15     NEUQUEN AERO                                        
24012018    18  27.4   25  1013.4   50   26     NEUQUEN AERO                                        
24012018    19  27.6   27  1012.9   50   15     NEUQUEN AERO                                        
24012018    20  26.8   30  1012.9   90   22     NEUQUEN AERO                                        
24012018    21  25.9   31  1012.9   50   20     NEUQUEN AERO                                        
24012018    22  25.3   32  1014.2   50   20     NEUQUEN AERO                                        
24012018    23  22.0   58  1015.6  140    7     NEUQUEN AERO                                        
24012018     9  19.4   49  1017.2  180   24     NUEVE DE JULIO                                      
24012018    12  23.8   33  1018.2  140   22     NUEVE DE JULIO                                      
24012018    15  25.6   33  1017.8  180    9     NUEVE DE JULIO                                      
24012018    18  25.0   31  1016.9  140    9     NUEVE DE JULIO                                      
24012018    21  20.2   46  1018.4  140    7     NUEVE DE JULIO                                      
24012018     9  27.0   81  1008.8  320    4     OBERA AERO                                          
24012018    15  20.8   98  1013.6  180    4     OBERA AERO                                          
24012018    21  21.2   93  1011.2   90    4     OBERA AERO                                          
24012018     6  13.6   81  1014.5  180   17     OLAVARRIA AERO                                      
24012018     7  13.4   76  1015.2  180   20     OLAVARRIA AERO                                      
24012018     8  14.8   69  1016.5  180   19     OLAVARRIA AERO                                      
24012018     9  16.8   58  1016.9  180   24     OLAVARRIA AERO                                      
24012018    10  18.6   49  1017.4  180   33     OLAVARRIA AERO                                      
24012018    11  19.6   49  1018.0  140   26     OLAVARRIA AERO                                      
24012018    12  20.3   44  1018.3  140   28     OLAVARRIA AERO                                      
24012018    13  21.4   39  1018.9  140   26     OLAVARRIA AERO                                      
24012018    14  21.4   36  1018.6  140   31     OLAVARRIA AERO                                      
24012018    15  22.1   36  1018.6  140   33     OLAVARRIA AERO                                      
24012018    16  23.3   33  1018.6  140   22     OLAVARRIA AERO                                      
24012018    17  22.4   34  1018.7  140   28     OLAVARRIA AERO                                      
24012018    18  21.9   39  1018.7   90   24     OLAVARRIA AERO                                      
24012018    19  20.8   46  1019.0  140   22     OLAVARRIA AERO                                      
24012018    20  19.6   46  1019.4  140   20     OLAVARRIA AERO                                      
24012018    21  17.3   49  1019.7   90   17     OLAVARRIA AERO                                      
24012018     0  28.6   81  1000.6  230    4     ORAN AERO                                           
24012018     1  28.2   84  1000.1    0    0     ORAN AERO                                           
24012018     2  27.4   86   999.5  180    4     ORAN AERO                                           
24012018     3  26.9   87   999.6    0    0     ORAN AERO                                           
24012018     4  25.6   92  1000.5  180    4     ORAN AERO                                           
24012018     5  25.6   89  1001.2  180    9     ORAN AERO                                           
24012018     6  25.8   84  1002.0  180   24     ORAN AERO                                           
24012018     7  24.8   90  1003.3  180   24     ORAN AERO                                           
24012018     8  24.0   76  1005.4  270   33     ORAN AERO                                           
24012018     9  22.4   95  1006.8  320    9     ORAN AERO                                           
24012018    10  22.6   93  1007.8  320    9     ORAN AERO                                           
24012018    11  22.9   96  1008.5  320    4     ORAN AERO                                           
24012018    12  23.0   95  1009.2  320    9     ORAN AERO                                           
24012018    13  23.2   93  1008.7  180   15     ORAN AERO                                           
24012018    14  23.4   92  1009.2  180    9     ORAN AERO                                           
24012018    15  24.1   91  1009.3  140    9     ORAN AERO                                           
24012018    16  25.3   86  1009.1  140    9     ORAN AERO                                           
24012018    17  25.6   83  1008.5  140    9     ORAN AERO                                           
24012018    18  25.5   83  1007.8  140    4     ORAN AERO                                           
24012018    20  24.9   88  1007.0  320    4     ORAN AERO                                           
24012018    21  24.0   91  1009.1  360    9     ORAN AERO                                           
24012018    22  23.4   95  1010.1    0    0     ORAN AERO                                           
24012018    23  23.3   96  1010.4    0    0     ORAN AERO                                           
24012018     0  24.7   69  1007.0  180    6     PARANA AERO                                         
24012018     1  24.4   68  1007.1  180    7     PARANA AERO                                         
24012018     2  23.5   69  1006.9  180    9     PARANA AERO                                         
24012018     3  24.0   65  1008.1  180    6     PARANA AERO                                         
24012018     4  22.6   74  1008.0  180   15     PARANA AERO                                         
24012018     5  23.4   77  1008.1  180   30     PARANA AERO                                         
24012018     6  21.8   83  1009.1  140   28     PARANA AERO                                         
24012018     7  21.1   83  1010.4  140   26     PARANA AERO                                         
24012018     8  21.3   79  1012.1  140   28     PARANA AERO                                         
24012018     9  22.0   70  1012.4  140   30     PARANA AERO                                         
24012018    10  23.5   64  1012.9  140   30     PARANA AERO                                         
24012018    11  24.4   60  1013.6  140   31     PARANA AERO                                         
24012018    12  25.9   53  1014.0  110   26     PARANA AERO                                         
24012018    13  26.9   47  1014.1  140   26     PARANA AERO                                         
24012018    14  27.6   42  1013.8  140   22     PARANA AERO                                         
24012018    15  29.1   40  1014.1  140   20     PARANA AERO                                         
24012018    16  29.2   39  1013.8  140   22     PARANA AERO                                         
24012018    17  29.2   36  1013.7  140   26     PARANA AERO                                         
24012018    18  28.2   40  1013.7  140   28     PARANA AERO                                         
24012018    19  26.9   43  1014.0  140   26     PARANA AERO                                         
24012018    20  24.2   51  1014.6  160   19     PARANA AERO                                         
24012018    21  22.9   54  1014.7  140   19     PARANA AERO                                         
24012018    22  22.5   56  1015.0  140   17     PARANA AERO                                         
24012018    23  21.5   57  1015.7  110   17     PARANA AERO                                         
24012018     9  13.8   38  1016.3  230   11     PASO DE INDIOS                                      
24012018    15  25.5   18  1011.1  230   22     PASO DE INDIOS                                      
24012018    21  25.2   18  1008.8  320    9     PASO DE INDIOS                                      
24012018     0  24.7   93  1006.9  360   13     PASO DE LOS LIBRES AERO                             
24012018     1  24.6   93  1006.9  360    9     PASO DE LOS LIBRES AERO                             
24012018     2  24.0   95  1007.4  180    9     PASO DE LOS LIBRES AERO                             
24012018     3  23.8   96  1007.2  140    9     PASO DE LOS LIBRES AERO                             
24012018     4  23.7   96  1007.2   90    9     PASO DE LOS LIBRES AERO                             
24012018     5  23.5   96  1006.9   90    9     PASO DE LOS LIBRES AERO                             
24012018     6  23.2   95  1008.5   90   15     PASO DE LOS LIBRES AERO                             
24012018     7  23.0   98  1008.3   90   17     PASO DE LOS LIBRES AERO                             
24012018     8  23.2   94  1008.5   50   13     PASO DE LOS LIBRES AERO                             
24012018     9  23.0   94  1009.2   50   11     PASO DE LOS LIBRES AERO                             
24012018    10  23.2   94  1010.9   50    6     PASO DE LOS LIBRES AERO                             
24012018    11  23.0   94  1011.8   50    7     PASO DE LOS LIBRES AERO                             
24012018    12  22.6   96  1012.0  360   26     PASO DE LOS LIBRES AERO                             
24012018    13  22.8   96  1012.2  320   19     PASO DE LOS LIBRES AERO                             
24012018    14  23.4   96  1012.9  320   20     PASO DE LOS LIBRES AERO                             
24012018    15  24.6   88  1012.6  320   20     PASO DE LOS LIBRES AERO                             
24012018    16  26.5   74  1011.6  270   11     PASO DE LOS LIBRES AERO                             
24012018    17  26.9   70  1010.2  180   15     PASO DE LOS LIBRES AERO                             
24012018    18  27.3   64  1010.1  180   22     PASO DE LOS LIBRES AERO                             
24012018    19  26.1   74  1010.5  180   13     PASO DE LOS LIBRES AERO                             
24012018    20  25.5   79  1011.7  180    6     PASO DE LOS LIBRES AERO                             
24012018    21  23.7   90  1012.4  230    6     PASO DE LOS LIBRES AERO                             
24012018    22  23.2   91  1012.7    0    0     PASO DE LOS LIBRES AERO                             
24012018    23  22.6   94  1013.1  320   11     PASO DE LOS LIBRES AERO                             
24012018     0  27.3   82  1002.1   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     1  27.5   81  1002.0   90   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     2  27.6   83  1001.3   90   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     3  26.2   89  1002.2   20   24     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     4  23.2   83  1002.0   20   31     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     5  23.8   88  1002.0   70   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     6  22.7   96  1004.8  180    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     7  22.9   99  1006.8  230   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     8  22.7  100  1007.2   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     9  22.4  100  1008.7  270   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    10  22.3  100  1008.0   50   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    11  22.8  100  1008.1  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    12  23.1   98  1009.1  110   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    13  22.9   96  1009.1  110   20     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    14  24.9   83  1009.7   90   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    15  26.0   79  1008.9   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    16  27.0   76  1007.7  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    17  27.1   75  1007.2  140   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    18  27.4   74  1007.4  140   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    19  26.7   75  1007.4  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    20  26.1   80  1008.0  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    21  25.3   83  1008.3  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    22  24.7   86  1009.2  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018    23  24.4   90  1009.2  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24012018     6  13.6   87  1015.7  180   17     PEHUAJO AERO                                        
24012018     7  13.7   81  1016.5  180   15     PEHUAJO AERO                                        
24012018     8  16.1   70  1017.0  160   30     PEHUAJO AERO                                        
24012018     9  18.5   55  1017.5  160   39     PEHUAJO AERO                                        
24012018    10  20.3   43  1018.3  160   39     PEHUAJO AERO                                        
24012018    11  21.7   41  1018.6  140   33     PEHUAJO AERO                                        
24012018    12  22.7   41  1019.0  140   28     PEHUAJO AERO                                        
24012018    13  23.9   38  1018.8  140   28     PEHUAJO AERO                                        
24012018    14  24.3   38  1018.6  160   24     PEHUAJO AERO                                        
24012018    15  25.7   36  1018.1  160   24     PEHUAJO AERO                                        
24012018    16  25.6   32  1018.0  160   28     PEHUAJO AERO                                        
24012018    17  25.9   32  1017.7  110   24     PEHUAJO AERO                                        
24012018    18  24.4   33  1017.5  140   26     PEHUAJO AERO                                        
24012018    19  24.2   34  1017.4  110   24     PEHUAJO AERO                                        
24012018    20  22.6   39  1017.9  110   15     PEHUAJO AERO                                        
24012018    21  19.0   56  1018.4  110    9     PEHUAJO AERO                                        
24012018     9  11.2   51  1018.9  290   20     PERITO MORENO AERO                                  
24012018    10  13.0   38  1017.9  290   22     PERITO MORENO AERO                                  
24012018    11  14.8   35  1017.0  290   19     PERITO MORENO AERO                                  
24012018    12  15.2   39  1016.3  270    6     PERITO MORENO AERO                                  
24012018    13  16.8   33  1015.4  270   15     PERITO MORENO AERO                                  
24012018    14  18.6   26  1014.4  250   19     PERITO MORENO AERO                                  
24012018    15  19.8   21  1013.5  250   13     PERITO MORENO AERO                                  
24012018    21  20.8   23  1011.0  270   11     PERITO MORENO AERO                                  
24012018     9  16.4   53  1019.4  140   15     PIGUE AERO                                          
24012018    12  21.0   37  1019.5  140   15     PIGUE AERO                                          
24012018    15  24.2   30  1018.4   90   15     PIGUE AERO                                          
24012018    18  23.2   26  1017.4   90   15     PIGUE AERO                                          
24012018    21  16.8   45  1018.3   90   33     PIGUE AERO                                          
24012018     0  22.3   89  1007.0    0    0     PILAR OBS.                                          
24012018     1  21.8   90  1007.3  230    9     PILAR OBS.                                          
24012018     2  22.3   84  1007.2  180    9     PILAR OBS.                                          
24012018     3  21.0   83  1008.6  180   24     PILAR OBS.                                          
24012018     4  20.3   82  1008.6  180   24     PILAR OBS.                                          
24012018     5  19.7   81  1009.3  180   15     PILAR OBS.                                          
24012018     6  19.2   82  1010.0  180   24     PILAR OBS.                                          
24012018     7  19.1   82  1011.7  180   24     PILAR OBS.                                          
24012018     8  19.1   78  1013.2  180   24     PILAR OBS.                                          
24012018     9  20.1   69  1014.3  180   24     PILAR OBS.                                          
24012018    10  19.9   66  1014.8  180    7     PILAR OBS.                                          
24012018    11  20.4   64  1016.3  230   24     PILAR OBS.                                          
24012018    12  21.4   58  1015.7  180   24     PILAR OBS.                                          
24012018    13  22.2   55  1016.3  180   24     PILAR OBS.                                          
24012018    14  21.2   57  1016.0  130   24     PILAR OBS.                                          
24012018    15  21.1   61  1016.1  230   15     PILAR OBS.                                          
24012018    16  21.0   61  1016.4  180   15     PILAR OBS.                                          
24012018    17  21.1   57  1015.5  140   15     PILAR OBS.                                          
24012018    18  22.3   53  1015.1  180    9     PILAR OBS.                                          
24012018    19  21.1   59  1014.8  140    9     PILAR OBS.                                          
24012018    20  20.7   62  1014.6  180    9     PILAR OBS.                                          
24012018    21  19.4   66  1014.9  180    4     PILAR OBS.                                          
24012018    22  18.2   69  1015.8  180    4     PILAR OBS.                                          
24012018    23  17.7   73  1016.5    0    0     PILAR OBS.                                          
24012018     0  23.2   85  1008.0  360   11     POSADAS AERO                                        
24012018     1  23.2   85  1006.3   20   13     POSADAS AERO                                        
24012018     2  23.2   84  1006.3  160    9     POSADAS AERO                                        
24012018     3  24.0   76  1006.1  140    9     POSADAS AERO                                        
24012018     4  24.0   76  1006.7  110    7     POSADAS AERO                                        
24012018     5  23.0   86  1007.4   90    9     POSADAS AERO                                        
24012018     6  22.5   87  1007.6   90    9     POSADAS AERO                                        
24012018     7  23.2   85  1008.2   70   11     POSADAS AERO                                        
24012018     8  24.5   83  1008.5   70   11     POSADAS AERO                                        
24012018     9  26.1   78  1009.2   70    9     POSADAS AERO                                        
24012018    10  26.1   80  1009.1   70    7     POSADAS AERO                                        
24012018    11  26.1   80  1009.5  110    6     POSADAS AERO                                        
24012018    12  25.7   85  1010.3  140    7     POSADAS AERO                                        
24012018    13  21.4   98  1011.8  180   37     POSADAS AERO                                        
24012018    14  21.4   98  1013.2  180   19     POSADAS AERO                                        
24012018    15  21.9   99  1010.6  180   28     POSADAS AERO                                        
24012018    16  25.2   79  1010.1  180   19     POSADAS AERO                                        
24012018    17  26.2   77  1010.2  140   13     POSADAS AERO                                        
24012018    18  25.7   80  1010.5  110   13     POSADAS AERO                                        
24012018    19  24.6   83  1010.9   70    9     POSADAS AERO                                        
24012018    20  24.2   85  1010.7   90    7     POSADAS AERO                                        
24012018    21  24.0   86  1010.4   70    7     POSADAS AERO                                        
24012018    22  23.6   90  1010.9  140    6     POSADAS AERO                                        
24012018    23  22.9   90  1012.2  180   13     POSADAS AERO                                        
24012018     6   9.2   76  1017.1  360   24     PUERTO DESEADO AERO                                 
24012018     7   9.8   60  1017.2  360   24     PUERTO DESEADO AERO                                 
24012018     8  12.0   52  1017.3  360   24     PUERTO DESEADO AERO                                 
24012018     9  15.0   53  1017.1  360   24     PUERTO DESEADO AERO                                 
24012018    10  17.2   46  1016.5  320   24     PUERTO DESEADO AERO                                 
24012018    11  19.2   31  1016.0  290   33     PUERTO DESEADO AERO                                 
24012018    12  20.2   31  1015.7  270   24     PUERTO DESEADO AERO                                 
24012018    13  22.2   24  1014.9  230   24     PUERTO DESEADO AERO                                 
24012018    14  21.8   24  1014.5  270   15     PUERTO DESEADO AERO                                 
24012018    15  22.8   30  1013.8  270   15     PUERTO DESEADO AERO                                 
24012018    16  24.2   37  1013.4  270    9     PUERTO DESEADO AERO                                 
24012018    17  24.8   26  1012.6  270    9     PUERTO DESEADO AERO                                 
24012018    18  24.8   27  1012.5  270   15     PUERTO DESEADO AERO                                 
24012018    19  24.4   27  1012.0  270   24     PUERTO DESEADO AERO                                 
24012018    20  21.8   24  1012.2  270   33     PUERTO DESEADO AERO                                 
24012018    21  21.2   23  1012.7  270   33     PUERTO DESEADO AERO                                 
24012018     8  13.6   63  1020.8  290   15     PUERTO MADRYN AERO                                  
24012018     9  15.6   63  1020.9  320   19     PUERTO MADRYN AERO                                  
24012018    10  18.4   38  1020.9  320   15     PUERTO MADRYN AERO                                  
24012018    11  20.6   33  1020.7  320   15     PUERTO MADRYN AERO                                  
24012018    12  21.8   28  1020.5  320   15     PUERTO MADRYN AERO                                  
24012018    13  21.6   40  1019.9   70   15     PUERTO MADRYN AERO                                  
24012018    14  23.4   29  1019.2  340   11     PUERTO MADRYN AERO                                  
24012018    15  23.8   28  1018.7   20   11     PUERTO MADRYN AERO                                  
24012018    16  24.6   34  1017.6  360   13     PUERTO MADRYN AERO                                  
24012018    17  24.4   34  1017.2   20   22     PUERTO MADRYN AERO                                  
24012018    18  23.2   35  1017.3  360   28     PUERTO MADRYN AERO                                  
24012018    19  21.6   35  1017.0   20   33     PUERTO MADRYN AERO                                  
24012018    20  20.8   39  1016.8   20   31     PUERTO MADRYN AERO                                  
24012018    21  17.8   50  1017.4  360   22     PUERTO MADRYN AERO                                  
24012018    22  16.4   64  1017.7   20   20     PUERTO MADRYN AERO                                  
24012018     9  18.7   74  1011.8  230   41     PUNTA INDIO B.A.                                    
24012018    10  20.0   66  1012.4  230   43     PUNTA INDIO B.A.                                    
24012018    11  21.2   61  1013.3  200   39     PUNTA INDIO B.A.                                    
24012018    12  22.2   53  1014.4  200   33     PUNTA INDIO B.A.                                    
24012018    13  23.2   49  1014.6  200   37     PUNTA INDIO B.A.                                    
24012018    14  23.7   48  1014.9  200   37     PUNTA INDIO B.A.                                    
24012018    15  23.7   50  1015.2  200   35     PUNTA INDIO B.A.                                    
24012018    16  22.7   50  1015.4  180   33     PUNTA INDIO B.A.                                    
24012018    17  22.5   50  1016.0  180   30     PUNTA INDIO B.A.                                    
24012018    18  21.0   67  1016.2  180   31     PUNTA INDIO B.A.                                    
24012018    19  20.0   56  1016.4  180   24     PUNTA INDIO B.A.                                    
24012018    20  18.6   61  1016.9  180   24     PUNTA INDIO B.A.                                    
24012018    21  18.0   62  1017.4  180   22     PUNTA INDIO B.A.                                    
24012018     6  22.2   79  1008.5  180   15     RAFAELA AERO                                        
24012018     9  21.8   82  1009.5  180   30     RAFAELA AERO                                        
24012018    12  26.2   68  1011.4  180   37     RAFAELA AERO                                        
24012018    15  28.4   45  1011.9  180   37     RAFAELA AERO                                        
24012018    18  26.4   47  1011.6  180   26     RAFAELA AERO                                        
24012018    21  21.4   50  1011.6  180   22     RAFAELA AERO                                        
24012018     0  26.1   85  1006.0   20    4     RECONQUISTA AERO                                    
24012018     1  24.8   90  1006.0  110    7     RECONQUISTA AERO                                    
24012018     2  24.5   91  1006.0  160    6     RECONQUISTA AERO                                    
24012018     3  25.4   94  1006.8  140    7     RECONQUISTA AERO                                    
24012018     4  25.1   96  1005.6  110   11     RECONQUISTA AERO                                    
24012018     5  25.7   93  1005.9  140   13     RECONQUISTA AERO                                    
24012018     6  25.9   93  1006.4  140   13     RECONQUISTA AERO                                    
24012018     7  26.4   89  1008.0   50   11     RECONQUISTA AERO                                    
24012018     8  26.1   89  1008.7  340    9     RECONQUISTA AERO                                    
24012018     9  24.3   94  1009.6  360   15     RECONQUISTA AERO                                    
24012018    10  24.5   93  1011.0  340   15     RECONQUISTA AERO                                    
24012018    11  26.1   85  1012.3  230    6     RECONQUISTA AERO                                    
24012018    12  26.7   76  1012.1  360    9     RECONQUISTA AERO                                    
24012018    13  28.6   70  1011.8   50   13     RECONQUISTA AERO                                    
24012018    14  28.3   74  1011.5   70   15     RECONQUISTA AERO                                    
24012018    15  30.0   63  1011.4   50   15     RECONQUISTA AERO                                    
24012018    16  29.9   59  1010.8   50   17     RECONQUISTA AERO                                    
24012018    17  29.6   53  1011.0   50   17     RECONQUISTA AERO                                    
24012018    18  29.8   54  1010.4   20    9     RECONQUISTA AERO                                    
24012018    19  29.4   55  1010.5  360    4     RECONQUISTA AERO                                    
24012018    20  27.6   62  1011.0   90    6     RECONQUISTA AERO                                    
24012018    21  26.2   71  1011.9   90    7     RECONQUISTA AERO                                    
24012018    22  24.8   78  1012.4  140    6     RECONQUISTA AERO                                    
24012018    23  24.2   87  1012.9    0    0     RECONQUISTA AERO                                    
24012018     0  27.0   87  1004.5   50   13     RESISTENCIA AERO                                    
24012018     1  26.6   87  1004.8   70    9     RESISTENCIA AERO                                    
24012018     2  26.3   85  1004.5  110    7     RESISTENCIA AERO                                    
24012018     3  26.2   86  1003.7   90   11     RESISTENCIA AERO                                    
24012018     4  25.8   89  1004.1  140    7     RESISTENCIA AERO                                    
24012018     5  26.0   88  1003.9  140    4     RESISTENCIA AERO                                    
24012018     6  25.8   92  1004.3   50   11     RESISTENCIA AERO                                    
24012018     7  26.6   87  1005.6   50    9     RESISTENCIA AERO                                    
24012018     8  22.6   98  1009.0  230   50     RESISTENCIA AERO                                    
24012018     9  21.0   95  1010.8  180   33     RESISTENCIA AERO                                    
24012018    10  21.0   96  1011.7  180   20     RESISTENCIA AERO                                    
24012018    11  21.2   98  1012.3  160    9     RESISTENCIA AERO                                    
24012018    12  21.7   97  1013.3   90    7     RESISTENCIA AERO                                    
24012018    13  23.8   84  1012.1  110   20     RESISTENCIA AERO                                    
24012018    14  23.7   82  1011.7  110   17     RESISTENCIA AERO                                    
24012018    15  24.9   78  1010.6   90   17     RESISTENCIA AERO                                    
24012018    16  26.0   70  1010.8   90   15     RESISTENCIA AERO                                    
24012018    17  27.3   67  1010.2   90    9     RESISTENCIA AERO                                    
24012018    18  27.2   69  1009.9  140   13     RESISTENCIA AERO                                    
24012018    19  26.5   72  1010.3  140    9     RESISTENCIA AERO                                    
24012018    20  25.4   82  1010.9  110    6     RESISTENCIA AERO                                    
24012018    21  24.5   85  1011.3  110    6     RESISTENCIA AERO                                    
24012018    22  23.9   90  1011.6  140    7     RESISTENCIA AERO                                    
24012018    23  23.7   90  1011.6  140    9     RESISTENCIA AERO                                    
24012018     9  17.8   68  1021.1   90    9     RIO COLORADO                                        
24012018    15  25.2   40  1018.2   90    9     RIO COLORADO                                        
24012018    21  18.8   56  1019.5   50    9     RIO COLORADO                                        
24012018     0  21.0   49  1009.5  140   19     RIO CUARTO AERO                                     
24012018     1  20.6   48  1009.8  140    9     RIO CUARTO AERO                                     
24012018     2  20.0   50  1009.9  140    6     RIO CUARTO AERO                                     
24012018     3  19.8   53  1011.1   90    9     RIO CUARTO AERO                                     
24012018     4  19.4   59  1011.3   90   13     RIO CUARTO AERO                                     
24012018     5  18.0   62  1012.8   90   19     RIO CUARTO AERO                                     
24012018     6  17.4   65  1013.8  140   13     RIO CUARTO AERO                                     
24012018     7  16.6   68  1015.4  270    6     RIO CUARTO AERO                                     
24012018     8  16.0   71  1016.2  180    4     RIO CUARTO AERO                                     
24012018     9  16.5   68  1017.3  180   19     RIO CUARTO AERO                                     
24012018    10  18.6   68  1018.0  140   19     RIO CUARTO AERO                                     
24012018    11  18.6   73  1018.9  160   11     RIO CUARTO AERO                                     
24012018    12  18.7   65  1018.5   90   19     RIO CUARTO AERO                                     
24012018    13  20.3   61  1018.0   50   13     RIO CUARTO AERO                                     
24012018    14  20.6   57  1017.9   90   13     RIO CUARTO AERO                                     
24012018    15  21.7   52  1017.8   20    9     RIO CUARTO AERO                                     
24012018    16  21.6   51  1017.2   90   13     RIO CUARTO AERO                                     
24012018    17  22.1   50  1017.0   50   22     RIO CUARTO AERO                                     
24012018    18  23.6   46  1016.6   20   19     RIO CUARTO AERO                                     
24012018    19  22.7   52  1016.4  360   15     RIO CUARTO AERO                                     
24012018    20  21.6   58  1016.7  360    9     RIO CUARTO AERO                                     
24012018    21  18.6   63  1017.0  360    9     RIO CUARTO AERO                                     
24012018    22  17.5   70  1017.4  360    6     RIO CUARTO AERO                                     
24012018    23  15.6   79  1017.5  360    6     RIO CUARTO AERO                                     
24012018     0  10.2   51  1013.0  270   26     RIO GALLEGOS AERO                                   
24012018     1  10.2   53  1013.2  270   26     RIO GALLEGOS AERO                                   
24012018     2   9.4   62  1013.2  290   11     RIO GALLEGOS AERO                                   
24012018     3   9.4   62  1012.8  270   15     RIO GALLEGOS AERO                                   
24012018     4   9.8   60  1012.4  270   17     RIO GALLEGOS AERO                                   
24012018     5   9.2   71  1012.6  290   17     RIO GALLEGOS AERO                                   
24012018     6   9.4   64  1012.7  270   15     RIO GALLEGOS AERO                                   
24012018     7   9.3   66  1012.6  270   13     RIO GALLEGOS AERO                                   
24012018     8  10.1   60  1012.5  290   11     RIO GALLEGOS AERO                                   
24012018     9  11.2   55  1012.5  290   17     RIO GALLEGOS AERO                                   
24012018    10  12.0   52  1012.4  290   20     RIO GALLEGOS AERO                                   
24012018    11  14.2   45  1012.1  290   26     RIO GALLEGOS AERO                                   
24012018    12  14.8   42  1012.0  290   30     RIO GALLEGOS AERO                                   
24012018    13  15.7   39  1011.8  290   26     RIO GALLEGOS AERO                                   
24012018    14  18.2   36  1010.8  290   35     RIO GALLEGOS AERO                                   
24012018    15  20.0   31  1010.0  270   35     RIO GALLEGOS AERO                                   
24012018    16  19.8   32  1009.9  250   33     RIO GALLEGOS AERO                                   
24012018    17  19.2   35  1009.5  250   28     RIO GALLEGOS AERO                                   
24012018    18  17.8   38  1010.6  250   37     RIO GALLEGOS AERO                                   
24012018    19  17.9   37  1010.6  250   31     RIO GALLEGOS AERO                                   
24012018    20  17.0   38  1010.6  250   28     RIO GALLEGOS AERO                                   
24012018    21  16.0   41  1011.3  270   17     RIO GALLEGOS AERO                                   
