FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
08012018    20  37.9   31  1002.6   20   15     NEUQUEN AERO                                        
08012018    21  36.1   35  1002.6   20   22     NEUQUEN AERO                                        
08012018    22  34.8   36  1003.5   50   19     NEUQUEN AERO                                        
08012018    23  34.3   37  1004.3   50   17     NEUQUEN AERO                                        
08012018     9  25.5   53  1018.6  340   11     NUEVE DE JULIO                                      
08012018    12  31.4   36  1018.0  360   13     NUEVE DE JULIO                                      
08012018    15  33.3   29  1016.7  360   11     NUEVE DE JULIO                                      
08012018    18  33.2   28  1015.4  360   15     NUEVE DE JULIO                                      
08012018    21  27.6   44  1015.7   20    7     NUEVE DE JULIO                                      
08012018     9  24.8   85  1014.8  360    4     OBERA AERO                                          
08012018    15  32.6   58  1013.3  270    4     OBERA AERO                                          
08012018    21  25.0   84  1012.6  180    4     OBERA AERO                                          
08012018     6  18.2   82  1016.8  140    4     OLAVARRIA AERO                                      
08012018     7  17.1   86  1017.4  360    4     OLAVARRIA AERO                                      
08012018     8  20.8   78  1017.8  360    2     OLAVARRIA AERO                                      
08012018     9  23.4   64  1018.1  270    9     OLAVARRIA AERO                                      
08012018    10  26.4   51  1018.1  270   17     OLAVARRIA AERO                                      
08012018    11  28.8   41  1018.2  270   19     OLAVARRIA AERO                                      
08012018    12  30.3   39  1018.0  320   22     OLAVARRIA AERO                                      
08012018    13  31.8   34  1017.4  270   20     OLAVARRIA AERO                                      
08012018    14  32.4   31  1017.0  360   20     OLAVARRIA AERO                                      
08012018    15  33.4   29  1016.6  270   17     OLAVARRIA AERO                                      
08012018    16  33.8   27  1016.5  320   22     OLAVARRIA AERO                                      
08012018    17  33.4   27  1016.1  320   19     OLAVARRIA AERO                                      
08012018    18  32.8   30  1015.7  320   22     OLAVARRIA AERO                                      
08012018    19  32.1   31  1015.6  360   20     OLAVARRIA AERO                                      
08012018    20  30.4   39  1015.5  360   15     OLAVARRIA AERO                                      
08012018    21  26.8   51  1015.6  360   11     OLAVARRIA AERO                                      
08012018     0  23.8   82  1013.5    0    0     ORAN AERO                                           
08012018     1  23.2   80  1013.9    0    0     ORAN AERO                                           
08012018     2  22.8   86  1013.6    0    0     ORAN AERO                                           
08012018     3  22.0   91  1013.5    0    0     ORAN AERO                                           
08012018     4  21.0   97  1013.1  270    9     ORAN AERO                                           
08012018     5  21.6   95  1013.0  320   24     ORAN AERO                                           
08012018     6  21.0   95  1013.4    0    0     ORAN AERO                                           
08012018     7  22.0   98  1014.3    0    0     ORAN AERO                                           
08012018     8  22.6   93  1015.0  320    4     ORAN AERO                                           
08012018     9  24.6   80  1015.2  140    4     ORAN AERO                                           
08012018    10  26.4   71  1015.2  360    4     ORAN AERO                                           
08012018    11  28.0   63  1014.7  180    4     ORAN AERO                                           
08012018    12  29.8   48  1013.6    0    0     ORAN AERO                                           
08012018    13  31.6   43  1012.8   50    4     ORAN AERO                                           
08012018    14  33.0   44  1011.8   50   15     ORAN AERO                                           
08012018    15  33.4   41  1010.7   50    9     ORAN AERO                                           
08012018    16  33.6   41  1009.7   50    9     ORAN AERO                                           
08012018    17  33.6   42  1008.4   90    4     ORAN AERO                                           
08012018    18  32.4   43  1008.0  360    9     ORAN AERO                                           
08012018    19  30.2   56  1008.3    0    0     ORAN AERO                                           
08012018    20  28.9   61  1008.6    0    0     ORAN AERO                                           
08012018    21  28.0   61  1009.1    0    0     ORAN AERO                                           
08012018    22  25.0   67  1010.1  360   15     ORAN AERO                                           
08012018    23  24.4   71  1010.8  360   15     ORAN AERO                                           
08012018     0  23.0   58  1017.4  140    7     PARANA AERO                                         
08012018     1  21.9   64  1017.4   50    4     PARANA AERO                                         
08012018     2  21.4   66  1017.3    0    0     PARANA AERO                                         
08012018     3  20.6   68  1017.2    0    0     PARANA AERO                                         
08012018     4  20.0   69  1017.3   50    4     PARANA AERO                                         
08012018     5  18.0   74  1017.8   90    4     PARANA AERO                                         
08012018     6  18.2   72  1018.3    0    0     PARANA AERO                                         
08012018     7  19.2   67  1018.3    0    0     PARANA AERO                                         
08012018     8  21.6   60  1018.9   50    6     PARANA AERO                                         
08012018     9  24.6   50  1019.1  360   11     PARANA AERO                                         
08012018    10  27.4   38  1019.2  360   19     PARANA AERO                                         
08012018    11  29.4   32  1019.3   20   20     PARANA AERO                                         
08012018    12  30.0   30  1019.0  360   17     PARANA AERO                                         
08012018    13  30.8   30  1018.1  320   15     PARANA AERO                                         
08012018    14  31.4   29  1017.2  360    7     PARANA AERO                                         
08012018    15  31.9   25  1016.5   90   11     PARANA AERO                                         
08012018    16  32.1   25  1015.8   90   20     PARANA AERO                                         
08012018    17  33.0   23  1015.0   90   17     PARANA AERO                                         
08012018    18  32.4   27  1014.6   90   20     PARANA AERO                                         
08012018    19  32.1   22  1014.3   90   19     PARANA AERO                                         
08012018    20  29.0   32  1014.5   90    7     PARANA AERO                                         
08012018    21  26.9   40  1014.6  140    4     PARANA AERO                                         
08012018    22  25.0   43  1014.8  140    6     PARANA AERO                                         
08012018    23  24.2   45  1015.2   90    4     PARANA AERO                                         
08012018     9  19.6   39  1007.9  230   11     PASO DE INDIOS                                      
08012018    15  37.5    6  1000.3  320   22     PASO DE INDIOS                                      
08012018    21  30.8    8  1000.7  230   28     PASO DE INDIOS                                      
08012018     0  21.5   56  1017.2  140   13     PASO DE LOS LIBRES AERO                             
08012018     1  19.3   57  1017.1  140   15     PASO DE LOS LIBRES AERO                             
08012018     2  19.9   51  1016.8  140   15     PASO DE LOS LIBRES AERO                             
08012018     3  18.6   56  1017.1  140   15     PASO DE LOS LIBRES AERO                             
08012018     4  18.6   59  1017.3  140   20     PASO DE LOS LIBRES AERO                             
08012018     5  18.4   60  1017.6   90   20     PASO DE LOS LIBRES AERO                             
08012018     6  18.4   68  1018.0   90   17     PASO DE LOS LIBRES AERO                             
08012018     7  20.0   69  1018.2   90   15     PASO DE LOS LIBRES AERO                             
08012018     8  22.3   63  1018.3   90   17     PASO DE LOS LIBRES AERO                             
08012018     9  24.6   57  1018.4   90   15     PASO DE LOS LIBRES AERO                             
08012018    10  26.8   46  1018.1   90   24     PASO DE LOS LIBRES AERO                             
08012018    11  28.4   43  1017.6  160   26     PASO DE LOS LIBRES AERO                             
08012018    12  29.4   34  1017.2  160   26     PASO DE LOS LIBRES AERO                             
08012018    13  31.3   32  1016.8  140   22     PASO DE LOS LIBRES AERO                             
08012018    14  31.6   26  1016.0  140   20     PASO DE LOS LIBRES AERO                             
08012018    15  32.3   24  1015.4  140   26     PASO DE LOS LIBRES AERO                             
08012018    16  32.6   31  1014.4  140   20     PASO DE LOS LIBRES AERO                             
08012018    17  32.5   35  1013.8   90   20     PASO DE LOS LIBRES AERO                             
08012018    18  32.0   37  1013.3   90   19     PASO DE LOS LIBRES AERO                             
08012018    19  31.3   42  1013.2   90   17     PASO DE LOS LIBRES AERO                             
08012018    20  29.3   52  1013.5   90    9     PASO DE LOS LIBRES AERO                             
08012018    21  27.0   60  1013.7  140   17     PASO DE LOS LIBRES AERO                             
08012018    22  26.8   60  1013.9  140   22     PASO DE LOS LIBRES AERO                             
08012018    23  26.3   62  1014.5  140   20     PASO DE LOS LIBRES AERO                             
08012018     0  24.4   52  1013.4  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     1  22.9   57  1013.5  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     2  19.5   64  1013.5  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     3  17.6   79  1013.5   90    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     4  16.6   84  1013.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     5  15.7   82  1013.7  230    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     6  14.4   88  1013.9  320    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     7  15.2   85  1014.1   90    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     8  23.0   53  1014.2  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     9  25.6   43  1014.3  140   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    10  28.6   33  1014.1  140   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    11  30.2   29  1013.8  140   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    12  31.3   28  1013.2  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    13  32.6   26  1012.6  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    14  33.5   24  1011.7   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    15  34.2   23  1010.8  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    16  34.9   23  1009.9  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    17  34.9   23  1009.2  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    18  34.8   22  1008.3  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    19  34.5   24  1008.2  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    20  32.4   30  1008.3   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    21  26.6   47  1008.8   90    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    22  28.1   39  1009.4  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018    23  25.4   52  1010.4  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
08012018     6  20.7   77  1016.4  340   11     PEHUAJO AERO                                        
08012018     7  21.8   72  1016.6  360   11     PEHUAJO AERO                                        
08012018     8  24.2   62  1017.4  360   19     PEHUAJO AERO                                        
08012018     9  27.8   52  1017.5  360   19     PEHUAJO AERO                                        
08012018    10  29.4   45  1017.3  360   20     PEHUAJO AERO                                        
08012018    11  31.1   40  1017.2  320   22     PEHUAJO AERO                                        
08012018    12  32.4   39  1016.8  360   19     PEHUAJO AERO                                        
08012018    13  33.4   36  1016.7  360   19     PEHUAJO AERO                                        
08012018    14  33.7   35  1016.6  360   22     PEHUAJO AERO                                        
08012018    15  34.7   35  1015.8  360   22     PEHUAJO AERO                                        
08012018    16  34.5   32  1015.2  360   24     PEHUAJO AERO                                        
08012018    17  34.6   36  1014.7   20   26     PEHUAJO AERO                                        
08012018    18  33.6   35  1014.3   20   33     PEHUAJO AERO                                        
08012018    19  32.7   39  1014.3   20   28     PEHUAJO AERO                                        
08012018    20  30.6   44  1014.4   20   20     PEHUAJO AERO                                        
08012018    21  27.1   53  1014.9   20   15     PEHUAJO AERO                                        
08012018     9  19.0   52  1005.4  320   17     PERITO MORENO AERO                                  
08012018    10  20.4   49  1004.4  320   37     PERITO MORENO AERO                                  
08012018    11  23.2   42  1003.5  320   22     PERITO MORENO AERO                                  
08012018    12  22.6   42  1003.6  320   19     PERITO MORENO AERO                                  
08012018    13  24.2   41  1002.6  270   26     PERITO MORENO AERO                                  
08012018    14  24.8   37  1001.8  270   41     PERITO MORENO AERO                                  
08012018    15  24.8   27  1001.4  270   37     PERITO MORENO AERO                                  
08012018    21  19.6   46  1003.0  290   37     PERITO MORENO AERO                                  
08012018     9  27.4   42  1015.5  320   15     PIGUE AERO                                          
08012018    12  33.2   27  1015.0  320   15     PIGUE AERO                                          
08012018    15  34.8   16  1013.2  360   24     PIGUE AERO                                          
08012018    18  33.2   19  1012.9  340   24     PIGUE AERO                                          
08012018    21  27.2   34  1013.3  360    9     PIGUE AERO                                          
08012018     0  22.2   55  1015.0  340    6     PILAR OBS.                                          
08012018     1  20.2   66  1015.2  290    2     PILAR OBS.                                          
08012018     2  19.6   68  1014.9  320    2     PILAR OBS.                                          
08012018     3  19.6   71  1014.8  320    6     PILAR OBS.                                          
08012018     4  21.2   59  1014.4  320    9     PILAR OBS.                                          
08012018     5  21.4   62  1014.6  320    9     PILAR OBS.                                          
08012018     6  20.6   62  1014.8  360   13     PILAR OBS.                                          
08012018     7  21.1   60  1015.1  320   11     PILAR OBS.                                          
08012018     8  23.2   56  1015.3  320   11     PILAR OBS.                                          
08012018     9  25.5   49  1015.7  340   15     PILAR OBS.                                          
08012018    10  27.4   41  1015.7  340   26     PILAR OBS.                                          
08012018    11  28.7   38  1015.3  360   26     PILAR OBS.                                          
08012018    12  29.5   36  1015.2  360   30     PILAR OBS.                                          
08012018    13  30.5   36  1014.4  340   20     PILAR OBS.                                          
08012018    14  31.7   33  1013.6   50   22     PILAR OBS.                                          
08012018    15  32.0   31  1012.8   20   22     PILAR OBS.                                          
08012018    16  32.5   30  1011.9   50   15     PILAR OBS.                                          
08012018    17  32.0   31  1011.6   50   15     PILAR OBS.                                          
08012018    18  31.6   30  1011.1   50   15     PILAR OBS.                                          
08012018    19  30.4   27  1011.0   50   22     PILAR OBS.                                          
08012018    20  28.9   31  1011.3   20   11     PILAR OBS.                                          
08012018    21  26.6   38  1011.9  360    4     PILAR OBS.                                          
08012018    22  24.7   48  1012.4  360    4     PILAR OBS.                                          
08012018    23  23.6   52  1012.7  360    4     PILAR OBS.                                          
08012018     0  23.7   54  1014.5  140   13     POSADAS AERO                                        
08012018     1  23.0   53  1014.1  110   19     POSADAS AERO                                        
08012018     2  22.7   54  1013.9  140   11     POSADAS AERO                                        
08012018     3  21.8   61  1013.9  140   11     POSADAS AERO                                        
08012018     4  21.4   61  1014.1  140   11     POSADAS AERO                                        
08012018     5  20.9   71  1014.4  140    9     POSADAS AERO                                        
08012018     6  20.6   73  1014.6  140   15     POSADAS AERO                                        
08012018     7  20.9   74  1015.1  140   13     POSADAS AERO                                        
08012018     8  22.6   72  1015.5   90   15     POSADAS AERO                                        
08012018     9  25.6   65  1015.5   90   15     POSADAS AERO                                        
08012018    10  27.5   60  1015.6   90   11     POSADAS AERO                                        
08012018    11  29.4   57  1015.3   70   11     POSADAS AERO                                        
08012018    12  30.4   54  1014.8  320    7     POSADAS AERO                                        
08012018    13  33.2   46  1014.1  320    9     POSADAS AERO                                        
08012018    14  34.4   41  1013.5   90    7     POSADAS AERO                                        
08012018    15  34.6   41  1012.9  110   11     POSADAS AERO                                        
08012018    16  33.8   46  1011.8   50    6     POSADAS AERO                                        
08012018    17  31.8   53  1011.6  360   11     POSADAS AERO                                        
08012018    18  28.9   59  1012.1  290    7     POSADAS AERO                                        
08012018    19  28.7   60  1012.1  320    4     POSADAS AERO                                        
08012018    20  27.9   68  1012.0    0    0     POSADAS AERO                                        
08012018    21  27.9   69  1012.3   90    9     POSADAS AERO                                        
08012018    22  27.7   68  1012.7   90    6     POSADAS AERO                                        
08012018    23  27.0   72  1013.4   50    6     POSADAS AERO                                        
08012018     6  17.8   64  1003.7  290   24     PUERTO DESEADO AERO                                 
08012018     7  18.8   58  1003.9  290   33     PUERTO DESEADO AERO                                 
08012018     8  19.4   60  1003.9  290   33     PUERTO DESEADO AERO                                 
08012018     9  19.8   59  1003.9  290   33     PUERTO DESEADO AERO                                 
08012018    10  20.8   54  1003.8  290   33     PUERTO DESEADO AERO                                 
08012018    11  21.3   52  1003.8  290   24     PUERTO DESEADO AERO                                 
08012018    12  25.8   48  1003.4  320   44     PUERTO DESEADO AERO                                 
08012018    13  25.5   45  1002.4  320   44     PUERTO DESEADO AERO                                 
08012018    14  28.0   30  1002.4  320   44     PUERTO DESEADO AERO                                 
08012018    15  29.0   29  1001.5  320   44     PUERTO DESEADO AERO                                 
08012018    16  29.8   27  1000.8  320   44     PUERTO DESEADO AERO                                 
08012018    17  30.8   27  1000.2  320   44     PUERTO DESEADO AERO                                 
08012018    18  30.2   28   999.7  320   44     PUERTO DESEADO AERO                                 
08012018    19  29.0   31   999.3  360   44     PUERTO DESEADO AERO                                 
08012018    20  27.6   27   999.5  360   44     PUERTO DESEADO AERO                                 
08012018    21  23.6   43  1000.1  290   56     PUERTO DESEADO AERO                                 
08012018     8  22.8   48  1011.0  180   15     PUERTO MADRYN AERO                                  
08012018     9  25.0   40  1011.4  140   11     PUERTO MADRYN AERO                                  
08012018    10  26.4   38  1011.4   90    7     PUERTO MADRYN AERO                                  
08012018    11  28.2   34  1010.9   50   11     PUERTO MADRYN AERO                                  
08012018    12  29.8   32  1010.4   50   11     PUERTO MADRYN AERO                                  
08012018    13  29.0   33  1009.8   50   22     PUERTO MADRYN AERO                                  
08012018    14  28.8   34  1009.0   70   22     PUERTO MADRYN AERO                                  
08012018    15  29.0   34  1008.1   70   28     PUERTO MADRYN AERO                                  
08012018    16  27.2   36  1007.1   70   30     PUERTO MADRYN AERO                                  
08012018    17  27.6   41  1005.6   70   28     PUERTO MADRYN AERO                                  
08012018    18  28.4   42  1005.1   90   17     PUERTO MADRYN AERO                                  
08012018    19  36.6   19  1004.1  360   28     PUERTO MADRYN AERO                                  
08012018    20  36.8   16  1003.5  360   30     PUERTO MADRYN AERO                                  
08012018    21  32.6   23  1004.0  360   19     PUERTO MADRYN AERO                                  
08012018    22  27.8   32  1005.0  360   17     PUERTO MADRYN AERO                                  
08012018     9  28.0   44  1018.5   20   24     PUNTA INDIO B.A.                                    
08012018    10  29.0   39  1018.5  360   31     PUNTA INDIO B.A.                                    
08012018    11  29.8   37  1018.4  360   31     PUNTA INDIO B.A.                                    
08012018    12  30.0   36          360   28     PUNTA INDIO B.A.                                    
08012018    13  30.6   35           20   31     PUNTA INDIO B.A.                                    
08012018    14  31.0   37           50   30     PUNTA INDIO B.A.                                    
08012018    15  32.0   34           20   30     PUNTA INDIO B.A.                                    
08012018    16  32.6   31          360   22     PUNTA INDIO B.A.                                    
08012018    17  32.0   29  1016.4   50   19     PUNTA INDIO B.A.                                    
08012018    18  31.6   35  1016.4   50    9     PUNTA INDIO B.A.                                    
08012018    19  30.0   43  1016.2   90   11     PUNTA INDIO B.A.                                    
08012018    20  26.4   62  1016.4  140    7     PUNTA INDIO B.A.                                    
08012018    21  26.0   62  1016.4   90    7     PUNTA INDIO B.A.                                    
08012018     6  22.0   69  1015.5  360    9     RAFAELA AERO                                        
08012018     9  25.4   47  1016.0  360   15     RAFAELA AERO                                        
08012018    12  31.0   44  1015.7  360    9     RAFAELA AERO                                        
08012018    15  31.7   43  1013.5   50    4     RAFAELA AERO                                        
08012018    18  32.0   34  1011.3   50    4     RAFAELA AERO                                        
08012018    21  24.2   70  1011.8    0    0     RAFAELA AERO                                        
08012018     0  23.1   63  1016.9   90    7     RECONQUISTA AERO                                    
08012018     1  22.5   66  1016.9  110    2     RECONQUISTA AERO                                    
08012018     2  22.0   68  1016.8  160    2     RECONQUISTA AERO                                    
08012018     3  18.8   88  1016.8  160    6     RECONQUISTA AERO                                    
08012018     4  19.0   87  1016.9   90   13     RECONQUISTA AERO                                    
08012018     5  18.8   88  1017.4   90    7     RECONQUISTA AERO                                    
08012018     6  17.8   79  1017.3  110    6     RECONQUISTA AERO                                    
08012018     7  18.0   82  1017.7  140    4     RECONQUISTA AERO                                    
08012018     8  22.5   64  1017.9  110   11     RECONQUISTA AERO                                    
08012018     9  25.2   42  1018.0   90   19     RECONQUISTA AERO                                    
08012018    10  27.1   35  1018.1   70   15     RECONQUISTA AERO                                    
08012018    11  28.1   39  1017.9   90   13     RECONQUISTA AERO                                    
08012018    12  29.0   36  1017.5  110   15     RECONQUISTA AERO                                    
08012018    13  30.0   35  1016.9  110   17     RECONQUISTA AERO                                    
08012018    14  30.1   36  1016.3   90   17     RECONQUISTA AERO                                    
08012018    15  30.9   35  1015.3   90   15     RECONQUISTA AERO                                    
08012018    16  31.5   33  1014.4  110   15     RECONQUISTA AERO                                    
08012018    17  32.4   28  1013.6   90   17     RECONQUISTA AERO                                    
08012018    18  32.2   30  1013.1   90   13     RECONQUISTA AERO                                    
08012018    19  32.0   32  1012.8   90   11     RECONQUISTA AERO                                    
08012018    20  29.8   49  1013.0  110    6     RECONQUISTA AERO                                    
08012018    21  26.5   61  1013.1  110    7     RECONQUISTA AERO                                    
08012018    22  23.6   67  1013.6  140    4     RECONQUISTA AERO                                    
08012018    23  23.3   74  1013.8  110    6     RECONQUISTA AERO                                    
08012018     0  20.8   62  1015.9  160    6     RESISTENCIA AERO                                    
08012018     1  18.0   71  1016.1  200    7     RESISTENCIA AERO                                    
08012018     2  16.8   78  1015.7  200    6     RESISTENCIA AERO                                    
08012018     3  15.8   79  1015.7  200    7     RESISTENCIA AERO                                    
08012018     4  15.0   85  1015.7  180    4     RESISTENCIA AERO                                    
08012018     5  14.6   83  1015.9  180    6     RESISTENCIA AERO                                    
08012018     6  14.4   87  1016.1  160    7     RESISTENCIA AERO                                    
08012018     7  14.4   87  1016.1  160    7     RESISTENCIA AERO                                    
08012018     8  23.3   49  1016.2  140   15     RESISTENCIA AERO                                    
08012018     9  26.2   45  1016.4  140   20     RESISTENCIA AERO                                    
08012018    10  28.2   42  1016.1  140   17     RESISTENCIA AERO                                    
08012018    11  29.7   35  1015.9  160   17     RESISTENCIA AERO                                    
08012018    12  30.7   33  1015.3  110   13     RESISTENCIA AERO                                    
08012018    13  31.9   29  1014.6  140   17     RESISTENCIA AERO                                    
08012018    14  33.0   28  1013.8  140   11     RESISTENCIA AERO                                    
08012018    15  34.0   25  1013.0  140   11     RESISTENCIA AERO                                    
08012018    16  34.5   27  1012.1  140    7     RESISTENCIA AERO                                    
08012018    17  34.5   26  1011.3  140   15     RESISTENCIA AERO                                    
08012018    18  33.7   28  1011.0  180   24     RESISTENCIA AERO                                    
08012018    19  32.2   31  1011.4  180   24     RESISTENCIA AERO                                    
08012018    20  29.5   38  1011.6  180   15     RESISTENCIA AERO                                    
08012018    21  27.0   43  1011.9  180   11     RESISTENCIA AERO                                    
08012018    22  25.4   55  1012.5  160    9     RESISTENCIA AERO                                    
08012018    23  24.4   60  1013.1  160    7     RESISTENCIA AERO                                    
08012018     9  29.0   56  1012.8    0    0     RIO COLORADO                                        
08012018    12  38.2   39  1011.1  290    9     RIO COLORADO                                        
08012018    15  40.8   28  1008.4   20   15     RIO COLORADO                                        
08012018    18  39.2   25  1007.6  360   24     RIO COLORADO                                        
08012018    21  33.4   35  1009.1  360   15     RIO COLORADO                                        
08012018     0  22.6   48  1015.5  360   13     RIO CUARTO AERO                                     
08012018     1  22.0   45  1015.0  320   15     RIO CUARTO AERO                                     
08012018     2  22.2   43  1014.5  320   17     RIO CUARTO AERO                                     
08012018     3  22.1   44  1014.4  340   13     RIO CUARTO AERO                                     
08012018     4  21.0   51  1014.2  320   11     RIO CUARTO AERO                                     
08012018     5  20.5   52  1014.3  360   11     RIO CUARTO AERO                                     
08012018     6  19.2   58  1014.7  360   15     RIO CUARTO AERO                                     
08012018     7  19.8   57  1014.9  360   11     RIO CUARTO AERO                                     
08012018     8  21.4   53  1015.2  360   13     RIO CUARTO AERO                                     
08012018     9  25.0   47  1015.5  360   28     RIO CUARTO AERO                                     
08012018    10  27.6   38  1015.6  360   37     RIO CUARTO AERO                                     
08012018    11  27.8   39  1015.5  360   50     RIO CUARTO AERO                                     
08012018    12  29.8   34  1015.0  360   43     RIO CUARTO AERO                                     
08012018    13  30.6   33  1014.5  360   37     RIO CUARTO AERO                                     
08012018    14  31.6   32  1014.0  360   41     RIO CUARTO AERO                                     
08012018    15  31.6   32  1013.3   20   35     RIO CUARTO AERO                                     
08012018    16  32.2   30  1012.6  360   37     RIO CUARTO AERO                                     
08012018    17  31.2   30  1011.9   20   39     RIO CUARTO AERO                                     
08012018    18  30.2   32  1011.6   20   37     RIO CUARTO AERO                                     
08012018    19  30.0   31  1011.5   20   37     RIO CUARTO AERO                                     
08012018    20  28.6   35  1011.8   20   31     RIO CUARTO AERO                                     
08012018    21  26.8   37  1012.1  360   26     RIO CUARTO AERO                                     
08012018    22  24.2   47  1012.9  360   20     RIO CUARTO AERO                                     
08012018    23  22.6   52  1013.6  340   20     RIO CUARTO AERO                                     
08012018     0  13.6   75   998.6   50   15     RIO GALLEGOS AERO                                   
08012018     1  14.0   73   997.5   90   15     RIO GALLEGOS AERO                                   
08012018     2  15.0   69   996.8   20   17     RIO GALLEGOS AERO                                   
08012018     3  14.8   73   995.8  360    9     RIO GALLEGOS AERO                                   
08012018     4  16.0   70   995.6  320   11     RIO GALLEGOS AERO                                   
08012018     5  15.4   77   995.3  320   19     RIO GALLEGOS AERO                                   
08012018     6  15.6   73   995.5  320   15     RIO GALLEGOS AERO                                   
08012018     7  16.2   72   996.0    0    0     RIO GALLEGOS AERO                                   
08012018     8  16.6   72   995.9    0    0     RIO GALLEGOS AERO                                   
08012018     9  17.4   69   995.9  290    7     RIO GALLEGOS AERO                                   
08012018    10  19.6   56   995.5  320   13     RIO GALLEGOS AERO                                   
08012018    11  22.8   44   994.8  320   19     RIO GALLEGOS AERO                                   
08012018    12  24.4   42   993.2  340   11     RIO GALLEGOS AERO                                   
08012018    13  26.2   36   992.2  340   22     RIO GALLEGOS AERO                                   
08012018    14  28.4   40   991.1  320   33     RIO GALLEGOS AERO                                   
08012018    15  28.5   41   990.0  340   37     RIO GALLEGOS AERO                                   
08012018    16  27.0   31   989.6  340   35     RIO GALLEGOS AERO                                   
08012018    17  28.9   26   988.7  320   37     RIO GALLEGOS AERO                                   
08012018    18  28.7   31   988.6  320   46     RIO GALLEGOS AERO                                   
08012018    19  27.5   34   988.9  320   52     RIO GALLEGOS AERO                                   
08012018    20  26.7   37   989.7  320   46     RIO GALLEGOS AERO                                   
08012018    21  25.8   32   990.5  290   46     RIO GALLEGOS AERO                                   
08012018    22  21.8   58   992.4  250   37     RIO GALLEGOS AERO                                   
08012018    23  20.2   38   994.7  250   37     RIO GALLEGOS AERO                                   
08012018     0  11.0   88  1000.5  360   19     RIO GRANDE B.A.                                     
08012018     1  10.0   87   999.6  360   19     RIO GRANDE B.A.                                     
08012018     2  10.3   89   998.9   20   20     RIO GRANDE B.A.                                     
08012018     3  10.3   90   998.4   20   19     RIO GRANDE B.A.                                     
08012018     4  10.2   91   997.4   20   17     RIO GRANDE B.A.                                     
08012018     5  10.2   91   996.5   20   15     RIO GRANDE B.A.                                     
08012018     6  11.0   94   996.1   20   22     RIO GRANDE B.A.                                     
08012018     7  11.0   94   995.9   20   15     RIO GRANDE B.A.                                     
08012018     8  11.2   95   995.5  340   17     RIO GRANDE B.A.                                     
08012018     9  11.8   95   995.2  320   11     RIO GRANDE B.A.                                     
08012018    10  14.7   90   994.9  290    7     RIO GRANDE B.A.                                     
08012018    11  15.2   87   994.5   20   11     RIO GRANDE B.A.                                     
08012018    12  17.0   80   993.7   20   20     RIO GRANDE B.A.                                     
08012018    13  17.0   75   992.9   20   22     RIO GRANDE B.A.                                     
08012018    14  18.0   71   992.7  340   30     RIO GRANDE B.A.                                     
08012018    15  18.0   71   992.1  360   24     RIO GRANDE B.A.                                     
08012018    16  16.0   79   991.2  360   28     RIO GRANDE B.A.                                     
08012018    17  16.0   79   991.3  350   26     RIO GRANDE B.A.                                     
08012018    18  13.4   90   991.3  340   22     RIO GRANDE B.A.                                     
08012018    19  13.0   91   990.2  360   15     RIO GRANDE B.A.                                     
08012018    20  12.5   88   989.9  320    9     RIO GRANDE B.A.                                     
