FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
15012018    21  29.1   24  1009.0  200   13     NEUQUEN AERO                                        
15012018    22  27.4   26  1010.4  250   20     NEUQUEN AERO                                        
15012018    23  25.7   30  1011.5  250   13     NEUQUEN AERO                                        
15012018     9  17.5   76  1014.8  140    9     NUEVE DE JULIO                                      
15012018    12  23.7   43  1014.9  110    7     NUEVE DE JULIO                                      
15012018    15  27.2   35  1013.6  140   11     NUEVE DE JULIO                                      
15012018    18  28.0   28  1012.1   70    6     NUEVE DE JULIO                                      
15012018    21  22.8   48  1013.1    0    0     NUEVE DE JULIO                                      
15012018     9  22.8   98  1009.0  270    4     OBERA AERO                                          
15012018    15  24.8   87  1013.7  180    4     OBERA AERO                                          
15012018    21  21.8   84  1010.6  180    4     OBERA AERO                                          
15012018     6   9.2   94  1013.6  230    6     OLAVARRIA AERO                                      
15012018     7  10.2   95  1014.3  180    4     OLAVARRIA AERO                                      
15012018     8  15.4   82  1014.4   70    4     OLAVARRIA AERO                                      
15012018     9  17.8   69  1014.8  320    4     OLAVARRIA AERO                                      
15012018    10  19.4   60  1015.1  250    4     OLAVARRIA AERO                                      
15012018    11  21.8   51  1015.1  140    7     OLAVARRIA AERO                                      
15012018    12  23.2   46  1014.7  230    7     OLAVARRIA AERO                                      
15012018    13  24.8   37  1014.6  140   11     OLAVARRIA AERO                                      
15012018    14  26.2   33  1014.2   20   11     OLAVARRIA AERO                                      
15012018    15  26.6   25  1014.0  320    7     OLAVARRIA AERO                                      
15012018    16  26.8   32  1013.4   50    9     OLAVARRIA AERO                                      
15012018    17  27.1   26  1013.0  360    7     OLAVARRIA AERO                                      
15012018    18  26.8   30  1012.8   50    6     OLAVARRIA AERO                                      
15012018    19  25.9   32  1012.9   70   17     OLAVARRIA AERO                                      
15012018    20  23.8   36  1013.3   50   15     OLAVARRIA AERO                                      
15012018    21  19.2   55  1014.2   50    9     OLAVARRIA AERO                                      
15012018     0  23.2   81  1010.2  270    9     ORAN AERO                                           
15012018     1  22.9   82  1010.0  270    9     ORAN AERO                                           
15012018     2  21.4   91  1010.0  270   15     ORAN AERO                                           
15012018     3  21.1   93  1009.4  270   15     ORAN AERO                                           
15012018     4  21.0   95  1009.2  270   24     ORAN AERO                                           
15012018     5  20.8   96  1009.1  270   15     ORAN AERO                                           
15012018     6  20.8   95  1009.4    0    0     ORAN AERO                                           
15012018     7  21.4   91  1010.4  270    9     ORAN AERO                                           
15012018     8  21.5   90  1011.3  320   15     ORAN AERO                                           
15012018     9  22.2   85  1011.7  320    9     ORAN AERO                                           
15012018    10  23.5   83  1012.2  320    9     ORAN AERO                                           
15012018    11  26.0   71  1012.2  320    9     ORAN AERO                                           
15012018    12  27.9   62  1011.6  320    9     ORAN AERO                                           
15012018    13  29.4   54  1011.2  320    9     ORAN AERO                                           
15012018    14  29.8   54  1010.2  320    9     ORAN AERO                                           
15012018    15  30.6   51  1009.2  320    9     ORAN AERO                                           
15012018    16  31.7   48  1008.1  320    9     ORAN AERO                                           
15012018    17  31.0   50  1007.8  230    9     ORAN AERO                                           
15012018    18  30.1   53  1007.3   50    9     ORAN AERO                                           
15012018    19  29.7   53  1007.5  360    9     ORAN AERO                                           
15012018    20  28.4   58  1007.3  360    9     ORAN AERO                                           
15012018    21  27.0   70  1008.2    0    0     ORAN AERO                                           
15012018    22  25.6   78  1009.0    0    0     ORAN AERO                                           
15012018    23  24.6   83  1009.5    0    0     ORAN AERO                                           
15012018     0  17.6   95  1011.1  180   13     PARANA AERO                                         
15012018     1  17.2   95  1011.6  180   11     PARANA AERO                                         
15012018     2  16.9   96  1011.5  180    9     PARANA AERO                                         
15012018     3  16.6   97  1011.2  180   11     PARANA AERO                                         
15012018     4  16.4   98  1011.3  180   11     PARANA AERO                                         
15012018     5  16.2   98  1011.4  180   13     PARANA AERO                                         
15012018     6  16.0   99  1012.1  180    9     PARANA AERO                                         
15012018     7  16.6   98  1012.6  140   19     PARANA AERO                                         
15012018     8  17.4   96  1013.1  140   11     PARANA AERO                                         
15012018     9  18.8   88  1013.6  140   13     PARANA AERO                                         
15012018    10  21.6   76  1013.9  140   11     PARANA AERO                                         
15012018    11  23.2   69  1014.0  140    9     PARANA AERO                                         
15012018    12  24.8   61  1014.1  140   11     PARANA AERO                                         
15012018    13  26.0   55  1013.7  140   13     PARANA AERO                                         
15012018    14  26.9   48  1013.3  110    9     PARANA AERO                                         
15012018    15  27.8   45  1012.6  140   15     PARANA AERO                                         
15012018    16  28.5   42  1011.9   90    9     PARANA AERO                                         
15012018    17  28.2   45  1011.4  140    9     PARANA AERO                                         
15012018    18  29.0   42  1011.0   90    6     PARANA AERO                                         
15012018    19  28.2   40  1010.9   90   15     PARANA AERO                                         
15012018    20  26.6   47  1011.3   90   11     PARANA AERO                                         
15012018    21  23.1   61  1011.9  110    7     PARANA AERO                                         
15012018    22  21.9   68  1012.4  140    7     PARANA AERO                                         
15012018    23  21.4   69  1013.1  140    7     PARANA AERO                                         
15012018     9  16.0   37  1007.8  230    6     PASO DE INDIOS                                      
15012018    15  25.3   16  1005.5  230    9     PASO DE INDIOS                                      
15012018    21  23.9   23  1007.6  200   13     PASO DE INDIOS                                      
15012018     0  23.0   86  1006.9  230   19     PASO DE LOS LIBRES AERO                             
15012018     1  22.6   85  1007.1  230   26     PASO DE LOS LIBRES AERO                             
15012018     2  22.4   84  1006.9  200   20     PASO DE LOS LIBRES AERO                             
15012018     3  22.4   87  1006.9  250   17     PASO DE LOS LIBRES AERO                             
15012018     4  21.8   87  1007.4  200   22     PASO DE LOS LIBRES AERO                             
15012018     5  21.6   86  1007.9  230   19     PASO DE LOS LIBRES AERO                             
15012018     6  21.1   88  1008.6  230   20     PASO DE LOS LIBRES AERO                             
15012018     7  21.5   80  1008.9  200   26     PASO DE LOS LIBRES AERO                             
15012018     8  21.4   83  1009.6  230   28     PASO DE LOS LIBRES AERO                             
15012018     9  22.3   79  1010.3  200   26     PASO DE LOS LIBRES AERO                             
15012018    10  22.8   78  1011.1  200   28     PASO DE LOS LIBRES AERO                             
15012018    11  24.3   72  1011.4  200   31     PASO DE LOS LIBRES AERO                             
15012018    12  24.9   69  1011.8  200   33     PASO DE LOS LIBRES AERO                             
15012018    13  26.9   65  1011.8  200   30     PASO DE LOS LIBRES AERO                             
15012018    14  28.3   60  1011.5  180   28     PASO DE LOS LIBRES AERO                             
15012018    15  28.5   57  1010.9  180   30     PASO DE LOS LIBRES AERO                             
15012018    16  29.6   53  1010.2  180   28     PASO DE LOS LIBRES AERO                             
15012018    17  30.0   51  1009.7  180   30     PASO DE LOS LIBRES AERO                             
15012018    18  29.7   51  1009.3  180   30     PASO DE LOS LIBRES AERO                             
15012018    19  28.8   54  1009.8  180   24     PASO DE LOS LIBRES AERO                             
15012018    20  26.8   62  1010.3  160   17     PASO DE LOS LIBRES AERO                             
15012018    21  25.4   73  1010.9  140   15     PASO DE LOS LIBRES AERO                             
15012018    22  24.3   77  1011.7   90   11     PASO DE LOS LIBRES AERO                             
15012018    23  23.9   78  1012.2   90   15     PASO DE LOS LIBRES AERO                             
15012018     0  22.5   84  1007.4  180   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     1  22.5   85  1007.8  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     2  22.5   85  1007.8  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     3  22.3   88  1007.6  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     4  21.9   91  1007.6  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     5  21.7   90  1007.6  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     6  21.7   88  1008.0  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     7  21.4   89  1008.5  200   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     8  21.7   88  1009.3  230   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     9  23.0   80  1009.8  200   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    10  24.5   73  1009.9  180   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    11  26.3   64  1010.0  200   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    12  27.7   58  1010.0  180   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    13  29.0   53  1009.6  180   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    14  30.4   48  1009.2  180   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    15  31.4   44  1008.2  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    16  32.7   37  1007.4  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    17  32.6   37  1006.5  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    18  32.7   35  1006.2  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    19  32.0   37  1006.3  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    20  30.0   43  1006.9  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    21  28.2   48  1007.7  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    22  26.3   57  1008.8  110    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018    23  24.6   66  1009.5  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
15012018     6  10.2   90  1013.8   50    4     PEHUAJO AERO                                        
15012018     7  12.8   86  1014.4   50    4     PEHUAJO AERO                                        
15012018     8  15.8   81  1014.6   50    7     PEHUAJO AERO                                        
15012018     9  18.6   73  1015.0   50   11     PEHUAJO AERO                                        
15012018    10  20.6   67  1014.8   50   11     PEHUAJO AERO                                        
15012018    11  22.8   55  1014.9   70    9     PEHUAJO AERO                                        
15012018    12  24.0   49  1014.7   50    7     PEHUAJO AERO                                        
15012018    13  25.4   42  1014.5   20   15     PEHUAJO AERO                                        
15012018    14  26.6   40  1014.8   50   11     PEHUAJO AERO                                        
15012018    15  27.0   38  1013.4   50   13     PEHUAJO AERO                                        
15012018    16  27.8   37  1012.8   70   11     PEHUAJO AERO                                        
15012018    17  27.9   33  1012.3   50   17     PEHUAJO AERO                                        
15012018    18  27.6   33  1012.0   70   17     PEHUAJO AERO                                        
15012018    19  27.0   37  1011.8   70   17     PEHUAJO AERO                                        
15012018    20  24.4   43  1012.3   70    9     PEHUAJO AERO                                        
15012018    21  21.2   61  1012.7   90    7     PEHUAJO AERO                                        
15012018     9  12.6   59  1010.8  270   37     PERITO MORENO AERO                                  
15012018    10  14.3   50  1010.5  290   37     PERITO MORENO AERO                                  
15012018    11  16.3   45  1009.8  290   41     PERITO MORENO AERO                                  
15012018    12  17.7   35  1009.3  290   46     PERITO MORENO AERO                                  
15012018    13  19.3   32  1008.8  290   46     PERITO MORENO AERO                                  
15012018    14  19.8   31  1008.4  290   56     PERITO MORENO AERO                                  
15012018    15  20.2   33  1008.2  290   56     PERITO MORENO AERO                                  
15012018    21  16.6   47  1009.1  290   50     PERITO MORENO AERO                                  
15012018     9  17.8   57  1013.7  320   15     PIGUE AERO                                          
15012018    12  24.4   32  1013.3  320   15     PIGUE AERO                                          
15012018    15  28.4   20  1012.0  360   15     PIGUE AERO                                          
15012018    18  26.8   24  1011.2  360   15     PIGUE AERO                                          
15012018    21  20.8   51  1013.4    0    0     PIGUE AERO                                          
15012018     0  17.3   90  1011.4    0    0     PILAR OBS.                                          
15012018     1  16.7   81  1011.9    0    0     PILAR OBS.                                          
15012018     2  16.2   84  1012.1    0    0     PILAR OBS.                                          
15012018     3  15.8   84  1012.5    0    0     PILAR OBS.                                          
15012018     4  15.3   96  1011.3    0    0     PILAR OBS.                                          
15012018     5  15.0   96  1011.6    0    0     PILAR OBS.                                          
15012018     6  14.8   94  1011.4    0    0     PILAR OBS.                                          
15012018     7  14.8   93  1011.0    0    0     PILAR OBS.                                          
15012018     8  17.1   83  1011.9    0    0     PILAR OBS.                                          
15012018     9  20.1   70  1012.2    0    0     PILAR OBS.                                          
15012018    10  21.5   61  1012.9    0    0     PILAR OBS.                                          
15012018    11  23.1   57  1012.3    0    0     PILAR OBS.                                          
15012018    12  24.7   51  1012.3    0    0     PILAR OBS.                                          
15012018    13  25.6   57  1011.7  110    4     PILAR OBS.                                          
15012018    14  25.9   56  1011.4  180    2     PILAR OBS.                                          
15012018    15  26.5   57  1010.7   50    4     PILAR OBS.                                          
15012018    16  27.1   57  1009.6  270   11     PILAR OBS.                                          
15012018    17  27.8   57  1009.2   20   19     PILAR OBS.                                          
15012018    18  27.7   55  1008.8  360    4     PILAR OBS.                                          
15012018    19  27.3   56  1008.7  360    4     PILAR OBS.                                          
15012018    20  26.0   64  1009.1    0    0     PILAR OBS.                                          
15012018    21  24.0   71  1009.5    0    0     PILAR OBS.                                          
15012018    22  22.6   78  1010.5    0    0     PILAR OBS.                                          
15012018    23  21.7   85  1010.9    0    0     PILAR OBS.                                          
15012018     0  24.3   94  1006.9  360   11     POSADAS AERO                                        
15012018     1  24.3   93  1006.7  340   19     POSADAS AERO                                        
15012018     2  24.2   96  1007.0  180    6     POSADAS AERO                                        
15012018     3  23.0   96  1006.7  180    4     POSADAS AERO                                        
15012018     4  23.4   93  1006.9    0    0     POSADAS AERO                                        
15012018     5  23.3   96  1007.0  230    4     POSADAS AERO                                        
15012018     6  23.3   96  1007.2  230    6     POSADAS AERO                                        
15012018     7  23.0  100  1008.0  230   19     POSADAS AERO                                        
15012018     8  22.5   92  1008.9  200   13     POSADAS AERO                                        
15012018     9  23.0  100  1009.6  200   13     POSADAS AERO                                        
15012018    10  24.0   88  1010.1  200   19     POSADAS AERO                                        
15012018    11  25.0   84  1010.5  180   15     POSADAS AERO                                        
15012018    12  26.5   77  1010.9  230   19     POSADAS AERO                                        
15012018    13  26.0   69  1010.9  180   11     POSADAS AERO                                        
15012018    14  26.3   69  1010.5  230   17     POSADAS AERO                                        
15012018    15  27.0   67  1010.1  200   11     POSADAS AERO                                        
15012018    16  27.5   65  1009.6  230   15     POSADAS AERO                                        
15012018    17  28.3   56  1009.1  200   17     POSADAS AERO                                        
15012018    18  28.0   57  1009.0  180   28     POSADAS AERO                                        
15012018    19  27.0   59  1009.3  180   13     POSADAS AERO                                        
15012018    20  25.0   69  1010.0  160    7     POSADAS AERO                                        
15012018    21  24.0   76  1010.5  160    6     POSADAS AERO                                        
15012018    22  23.5   81  1011.2  140    4     POSADAS AERO                                        
15012018    23  22.5   84  1011.7  110    4     POSADAS AERO                                        
15012018     6  10.0   87  1005.3  270   15     PUERTO DESEADO AERO                                 
15012018     7  10.0   87  1005.5  270   15     PUERTO DESEADO AERO                                 
15012018     8  13.4   75  1005.6  270   33     PUERTO DESEADO AERO                                 
15012018     9  14.6   64  1005.7  270   33     PUERTO DESEADO AERO                                 
15012018    10  17.8   59  1005.6  270   24     PUERTO DESEADO AERO                                 
15012018    11  18.8   60  1005.3  270   24     PUERTO DESEADO AERO                                 
15012018    12  21.2   47  1004.9  270   24     PUERTO DESEADO AERO                                 
15012018    13  23.4   35  1004.9  270   24     PUERTO DESEADO AERO                                 
15012018    14  22.8   33  1004.7  270   15     PUERTO DESEADO AERO                                 
15012018    15  19.8   46  1005.5  230   24     PUERTO DESEADO AERO                                 
15012018    16  19.8   42  1006.2  230    9     PUERTO DESEADO AERO                                 
15012018    17  19.2   42  1006.6  230    9     PUERTO DESEADO AERO                                 
15012018    18  18.8   40  1006.8  270    9     PUERTO DESEADO AERO                                 
15012018    19  13.8   59  1006.5  140   15     PUERTO DESEADO AERO                                 
15012018    20  13.2   60  1006.1  140    9     PUERTO DESEADO AERO                                 
15012018    21  12.8   60  1006.3  140    9     PUERTO DESEADO AERO                                 
15012018     8  19.8   68  1006.1  340    6     PUERTO MADRYN AERO                                  
15012018     9  22.6   53  1006.5  270   11     PUERTO MADRYN AERO                                  
15012018    10  24.6   46  1006.6  200   19     PUERTO MADRYN AERO                                  
15012018    11  27.4   35  1007.1  230   17     PUERTO MADRYN AERO                                  
15012018    12  27.8   36  1007.0  180   20     PUERTO MADRYN AERO                                  
15012018    13  27.6   33  1007.8  140   11     PUERTO MADRYN AERO                                  
15012018    14  28.0   35  1007.7   50   24     PUERTO MADRYN AERO                                  
15012018    15  27.4   37  1008.0   70   24     PUERTO MADRYN AERO                                  
15012018    16  23.6   52  1008.3   70   19     PUERTO MADRYN AERO                                  
15012018    17  22.6   55  1008.6   90   24     PUERTO MADRYN AERO                                  
15012018    18  22.2   53  1009.0   70   28     PUERTO MADRYN AERO                                  
15012018    19  20.6   58  1009.1   70   15     PUERTO MADRYN AERO                                  
15012018    20  19.6   66  1010.1   50   28     PUERTO MADRYN AERO                                  
15012018    21  18.6   72  1010.3   90   15     PUERTO MADRYN AERO                                  
15012018    22  18.4   68  1010.8   70   17     PUERTO MADRYN AERO                                  
15012018     9  21.0   84  1011.6  200   20     PUNTA INDIO B.A.                                    
15012018    11  22.6   70  1012.5  200   26     PUNTA INDIO B.A.                                    
15012018    12  23.0   69  1012.6  200   24     PUNTA INDIO B.A.                                    
15012018    13  23.0   67  1013.2  200   20     PUNTA INDIO B.A.                                    
15012018    14  23.6   66  1012.9  160   24     PUNTA INDIO B.A.                                    
15012018    15  24.0   63  1012.8  140   22     PUNTA INDIO B.A.                                    
15012018    17  23.6   69  1012.6  140   26     PUNTA INDIO B.A.                                    
15012018    18  22.4   70  1012.5  160   24     PUNTA INDIO B.A.                                    
15012018    19  22.0   71  1012.5  160   20     PUNTA INDIO B.A.                                    
15012018    20  20.4   89  1012.9  160   20     PUNTA INDIO B.A.                                    
15012018    21  20.0   91  1012.9  140   20     PUNTA INDIO B.A.                                    
15012018     6  14.4   96  1010.1  180    9     RAFAELA AERO                                        
15012018     9  19.2   84  1011.0  180    9     RAFAELA AERO                                        
15012018    12  26.0   63  1011.4  140    9     RAFAELA AERO                                        
15012018    15  29.2   49  1008.8  140    7     RAFAELA AERO                                        
15012018    18  28.4   48  1008.0  140    7     RAFAELA AERO                                        
15012018    21  26.4   51  1009.0    0    0     RAFAELA AERO                                        
15012018     0  20.8   91  1009.7  200   15     RECONQUISTA AERO                                    
15012018     1  20.4   92  1009.8  200   13     RECONQUISTA AERO                                    
15012018     2  20.5   92  1010.1  200   17     RECONQUISTA AERO                                    
15012018     3  19.7   92  1010.1  200   19     RECONQUISTA AERO                                    
15012018     4  19.7   92  1010.1  200   17     RECONQUISTA AERO                                    
15012018     5  19.7   92  1010.6  200   15     RECONQUISTA AERO                                    
15012018     6  19.7   92  1011.0  200   15     RECONQUISTA AERO                                    
15012018     7  19.8   92  1011.3  200   15     RECONQUISTA AERO                                    
15012018     8  19.2   94  1012.2  200   19     RECONQUISTA AERO                                    
15012018     9  20.8   87  1012.8  200   13     RECONQUISTA AERO                                    
15012018    10  21.2   86  1013.3  180   19     RECONQUISTA AERO                                    
15012018    11  21.9   78  1013.9  160   17     RECONQUISTA AERO                                    
15012018    12  24.2   71  1013.8  160   15     RECONQUISTA AERO                                    
15012018    13  25.6   68  1013.8  160   13     RECONQUISTA AERO                                    
15012018    14  25.8   67  1013.2  140   15     RECONQUISTA AERO                                    
15012018    15  27.0   62  1012.7  140   17     RECONQUISTA AERO                                    
15012018    16  26.8   63  1011.8  140   11     RECONQUISTA AERO                                    
15012018    17  27.0   61  1011.0  160   15     RECONQUISTA AERO                                    
15012018    18  27.8   59  1010.6  160   11     RECONQUISTA AERO                                    
15012018    19  27.6   60  1010.6  160    9     RECONQUISTA AERO                                    
15012018    20  26.0   71  1010.9  180    4     RECONQUISTA AERO                                    
15012018    21  24.4   77  1011.2  180    4     RECONQUISTA AERO                                    
15012018    22  23.4   82  1011.9  200    4     RECONQUISTA AERO                                    
15012018    23  22.2   90  1012.4  200    6     RECONQUISTA AERO                                    
15012018     0  22.1   89  1008.7  230   11     RESISTENCIA AERO                                    
15012018     1  21.6   93  1009.0  230    9     RESISTENCIA AERO                                    
15012018     2  21.6   93  1009.0  230   11     RESISTENCIA AERO                                    
15012018     3  21.7   92  1008.8  230    7     RESISTENCIA AERO                                    
15012018     4  21.6   93  1008.9  230   11     RESISTENCIA AERO                                    
15012018     5  21.5   92  1009.0  230   11     RESISTENCIA AERO                                    
15012018     6  21.0   91  1009.3  200   15     RESISTENCIA AERO                                    
15012018     7  20.9   95  1009.7  230   13     RESISTENCIA AERO                                    
15012018     8  21.2   93  1010.6  200   20     RESISTENCIA AERO                                    
15012018     9  21.9   87  1011.2  200   20     RESISTENCIA AERO                                    
15012018    10  23.8   75  1011.7  200   19     RESISTENCIA AERO                                    
15012018    11  24.5   70  1012.0  200   19     RESISTENCIA AERO                                    
15012018    12  26.2   64  1012.3  200   17     RESISTENCIA AERO                                    
15012018    13  26.7   62  1012.3  180   17     RESISTENCIA AERO                                    
15012018    14  27.7   62  1011.9  140   17     RESISTENCIA AERO                                    
15012018    15  28.6   57  1011.3  180   19     RESISTENCIA AERO                                    
15012018    16  28.7   54  1010.5  180   19     RESISTENCIA AERO                                    
15012018    17  28.6   52  1009.9  160   19     RESISTENCIA AERO                                    
15012018    18  28.5   54  1009.7  140   15     RESISTENCIA AERO                                    
15012018    19  27.7   58  1009.9  160   15     RESISTENCIA AERO                                    
15012018    20  25.7   70  1010.4  180    7     RESISTENCIA AERO                                    
15012018    21  24.6   76  1010.8  200    6     RESISTENCIA AERO                                    
15012018    22  22.9   90  1011.5  270    4     RESISTENCIA AERO                                    
15012018    23  22.2   93  1012.0  270    6     RESISTENCIA AERO                                    
15012018     9  23.4   56  1011.3  270    4     RIO COLORADO                                        
15012018    12  30.8   33  1010.8  270    9     RIO COLORADO                                        
15012018    18  32.4   28  1007.0  340   15     RIO COLORADO                                        
15012018    21  25.2   52  1011.9  180    9     RIO COLORADO                                        
15012018     0  17.2   62  1012.8   90    6     RIO CUARTO AERO                                     
15012018     1  16.8   62  1012.7   50    9     RIO CUARTO AERO                                     
15012018     2  16.4   61  1012.6   50   11     RIO CUARTO AERO                                     
15012018     3  15.9   62  1012.5  340    7     RIO CUARTO AERO                                     
15012018     4  14.5   66  1012.3  340    9     RIO CUARTO AERO                                     
15012018     5  13.9   68  1012.1  320    9     RIO CUARTO AERO                                     
15012018     6  14.2   79  1012.2  230    6     RIO CUARTO AERO                                     
15012018     7  15.1   85  1012.4  320    7     RIO CUARTO AERO                                     
15012018     8  16.8   71  1012.7  360   15     RIO CUARTO AERO                                     
15012018     9  19.4   61  1013.3  360   22     RIO CUARTO AERO                                     
15012018    10  20.8   57  1013.5   20   19     RIO CUARTO AERO                                     
15012018    11  23.1   47  1013.1  360   22     RIO CUARTO AERO                                     
15012018    12  24.2   42  1012.9  360   24     RIO CUARTO AERO                                     
15012018    13  25.4   42  1012.4  360   24     RIO CUARTO AERO                                     
15012018    14  26.4   42  1011.7  360   28     RIO CUARTO AERO                                     
15012018    15  26.8   47  1011.1  360   24     RIO CUARTO AERO                                     
15012018    16  28.1   47  1010.2  360   22     RIO CUARTO AERO                                     
15012018    17  28.2   46  1009.7  360   31     RIO CUARTO AERO                                     
15012018    18  28.0   48  1009.3  360   30     RIO CUARTO AERO                                     
15012018    19  27.0   50  1009.2  360   26     RIO CUARTO AERO                                     
15012018    20  25.8   56  1009.3  360   24     RIO CUARTO AERO                                     
15012018    21  23.8   65  1010.1  360   22     RIO CUARTO AERO                                     
15012018    22  22.4   71  1010.9  360   19     RIO CUARTO AERO                                     
15012018    23  21.8   75  1011.4  360   22     RIO CUARTO AERO                                     
15012018     0  12.9   50  1006.5  230   24     RIO GALLEGOS AERO                                   
15012018     1  11.6   58  1006.9  290   17     RIO GALLEGOS AERO                                   
15012018     2  10.3   65  1007.2  250    7     RIO GALLEGOS AERO                                   
15012018     3  10.2   67  1007.0  290   15     RIO GALLEGOS AERO                                   
15012018     4   9.8   67  1006.7  290   17     RIO GALLEGOS AERO                                   
15012018     5   9.7   71  1006.7  290   15     RIO GALLEGOS AERO                                   
15012018     6  10.2   70  1006.9  270   20     RIO GALLEGOS AERO                                   
15012018     7  11.0   65  1007.3  270   20     RIO GALLEGOS AERO                                   
15012018     8  11.2   68  1007.3  270   20     RIO GALLEGOS AERO                                   
15012018     9  12.0   55  1006.9  270   24     RIO GALLEGOS AERO                                   
15012018    10  13.2   54  1006.6  270   17     RIO GALLEGOS AERO                                   
15012018    11  16.9   36  1005.5  290   19     RIO GALLEGOS AERO                                   
15012018    12  17.0   35  1004.8  290   26     RIO GALLEGOS AERO                                   
15012018    13  17.0   35  1004.2  320   24     RIO GALLEGOS AERO                                   
15012018    14  18.0   29  1003.3  320   15     RIO GALLEGOS AERO                                   
15012018    15  17.6   41  1002.9  360   35     RIO GALLEGOS AERO                                   
15012018    16  18.2   39  1002.2  360   26     RIO GALLEGOS AERO                                   
15012018    17  17.4   46  1001.6  360   20     RIO GALLEGOS AERO                                   
15012018    18  21.0   31  1000.9  290   22     RIO GALLEGOS AERO                                   
15012018    19  19.2   32  1000.8  250   19     RIO GALLEGOS AERO                                   
15012018    20  18.2   36  1000.7  250   20     RIO GALLEGOS AERO                                   
15012018    21  17.2   44  1000.2  270    9     RIO GALLEGOS AERO                                   
15012018    22  16.4   50   999.9  290    7     RIO GALLEGOS AERO                                   
15012018    23  16.2   42   999.5  270   11     RIO GALLEGOS AERO                                   
15012018     0   7.4   78  1002.6  290   26     RIO GRANDE B.A.                                     
15012018     1   7.0   85  1002.8  320   26     RIO GRANDE B.A.                                     
15012018     2   6.5   87  1002.9  320   26     RIO GRANDE B.A.                                     
15012018     3   6.2   87  1002.8  290   33     RIO GRANDE B.A.                                     
15012018     4   6.8   81  1003.0  290   22     RIO GRANDE B.A.                                     
15012018     5   7.0   83  1002.4  290   33     RIO GRANDE B.A.                                     
15012018     6   7.0   84  1003.0  290   24     RIO GRANDE B.A.                                     
15012018     7   8.0   78  1003.2  290   22     RIO GRANDE B.A.                                     
15012018     8   9.0   74  1003.2  290   33     RIO GRANDE B.A.                                     
15012018     9  10.3   71  1003.2  270   31     RIO GRANDE B.A.                                     
15012018    10  12.0   65  1002.8  270   31     RIO GRANDE B.A.                                     
15012018    11  13.8   63  1002.1  270   31     RIO GRANDE B.A.                                     
15012018    12  15.8   62  1001.3  270   33     RIO GRANDE B.A.                                     
15012018    13  16.0   60  1000.8  270   35     RIO GRANDE B.A.                                     
15012018    14  15.8   58  1000.0  270   39     RIO GRANDE B.A.                                     
15012018    15  15.6   56   999.6  270   41     RIO GRANDE B.A.                                     
15012018    16  16.4   53   999.2  270   41     RIO GRANDE B.A.                                     
15012018    17  17.2   51   998.8  270   43     RIO GRANDE B.A.                                     
15012018    18  15.4   48   998.4  270   41     RIO GRANDE B.A.                                     
15012018    19  14.2   52   998.6  290   35     RIO GRANDE B.A.                                     
15012018    20  11.2   74   998.2  290   22     RIO GRANDE B.A.                                     
15012018    21  11.0   83   997.8  320   19     RIO GRANDE B.A.                                     
15012018    22  11.0   78   997.4  320   31     RIO GRANDE B.A.                                     
