FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23012018    12  31.2   62  1004.2  360   17     MONTE CASEROS AERO                                  
23012018    13  32.6   52  1003.1   50   11     MONTE CASEROS AERO                                  
23012018    14  33.8   47  1002.3  110    7     MONTE CASEROS AERO                                  
23012018    15  35.2   39  1001.4  110   11     MONTE CASEROS AERO                                  
23012018    16  34.8   42  1000.9   90    7     MONTE CASEROS AERO                                  
23012018    17  35.4   43  1000.6   20   17     MONTE CASEROS AERO                                  
23012018    18  33.7   51  1000.6  360   20     MONTE CASEROS AERO                                  
23012018    19  32.6   51  1001.8  360   20     MONTE CASEROS AERO                                  
23012018    20  31.2   59  1002.3  360   13     MONTE CASEROS AERO                                  
23012018    21  30.4   60  1003.3  360   17     MONTE CASEROS AERO                                  
23012018    22  28.6   74  1003.3  360   15     MONTE CASEROS AERO                                  
23012018    23  27.8   75  1003.9   20   15     MONTE CASEROS AERO                                  
23012018     0  23.8   91  1002.8  110    7     MORON AERO                                          
23012018     1  23.5   93  1002.5   70    7     MORON AERO                                          
23012018     2  23.4   94  1001.8   70    7     MORON AERO                                          
23012018     3  23.4   94  1001.2   20    6     MORON AERO                                          
23012018     4  23.5   92  1001.1   20    2     MORON AERO                                          
23012018     5  23.3   89  1001.1    0    0     MORON AERO                                          
23012018     6  22.9   96  1001.4    0    0     MORON AERO                                          
23012018     7  23.3   98  1002.2  360    7     MORON AERO                                          
23012018     8  24.2   95  1002.2  360    7     MORON AERO                                          
23012018     9  26.0   84  1002.6  320    9     MORON AERO                                          
23012018    11  30.2   59  1002.3  270   13     MORON AERO                                          
23012018    12  31.8   50  1002.0  270   13     MORON AERO                                          
23012018    13  31.6   64  1002.0  270   19     MORON AERO                                          
23012018    14  33.0   67  1002.1  320   26     MORON AERO                                          
23012018    15  34.0   55  1000.5  270   20     MORON AERO                                          
23012018    16  22.0   83  1002.1  270    9     MORON AERO                                          
23012018    17  23.8   85  1001.8  230    6     MORON AERO                                          
23012018    18  26.2   80  1001.0  230   11     MORON AERO                                          
23012018    19  28.0   75  1001.4  270    7     MORON AERO                                          
23012018    20  27.4   76  1002.4   90    6     MORON AERO                                          
23012018    21  25.8   75  1003.5  360   11     MORON AERO                                          
23012018    22  23.8   80  1004.5  360   11     MORON AERO                                          
23012018    23  23.6   80  1004.8  320   11     MORON AERO                                          
23012018     0  25.0   35  1003.1  270   30     NEUQUEN AERO                                        
23012018     1  23.6   41  1003.6  230   22     NEUQUEN AERO                                        
23012018     2  22.2   44  1003.7  250   15     NEUQUEN AERO                                        
23012018     3  21.2   44  1003.9  250   22     NEUQUEN AERO                                        
23012018     4  20.0   47  1004.3  250   20     NEUQUEN AERO                                        
23012018     6  18.6   53  1006.3  270    9     NEUQUEN AERO                                        
23012018     7  17.8   55  1007.3  110    4     NEUQUEN AERO                                        
23012018     8  19.0   47  1008.1  230    6     NEUQUEN AERO                                        
23012018     9  20.0   41  1008.4  180    6     NEUQUEN AERO                                        
23012018    10  23.0   38  1008.4  180    9     NEUQUEN AERO                                        
23012018    11  24.8   34  1008.4  180   17     NEUQUEN AERO                                        
23012018    12  25.9   27  1008.4  180   24     NEUQUEN AERO                                        
23012018    13  27.1   24  1008.3  230   17     NEUQUEN AERO                                        
23012018    14  27.2   21  1008.3  230   19     NEUQUEN AERO                                        
23012018    15  27.5   20  1007.6  230   17     NEUQUEN AERO                                        
23012018    16  29.0   19  1007.4  180   15     NEUQUEN AERO                                        
23012018    17  29.0   18  1007.1  270    9     NEUQUEN AERO                                        
23012018    18  29.1   19  1006.8  180   11     NEUQUEN AERO                                        
23012018    19  29.6   21  1007.0  180    9     NEUQUEN AERO                                        
23012018    20  28.5   20  1007.7  180    7     NEUQUEN AERO                                        
23012018    21  26.3   38  1009.0   70    6     NEUQUEN AERO                                        
23012018    22  22.9   56  1010.3    0    0     NEUQUEN AERO                                        
23012018    23  19.9   66  1011.4    0    0     NEUQUEN AERO                                        
23012018     9  24.4   71  1004.1  360    7     NUEVE DE JULIO                                      
23012018    12  26.6   64  1004.1  320    7     NUEVE DE JULIO                                      
23012018    15  33.4   36  1002.7  270    9     NUEVE DE JULIO                                      
23012018    18  32.8   32  1003.3  270   26     NUEVE DE JULIO                                      
23012018    21  27.6   48  1005.2  230    9     NUEVE DE JULIO                                      
23012018     9  27.0   84  1006.2  320    4     OBERA AERO                                          
23012018    15  23.8   77  1007.2  140    4     OBERA AERO                                          
23012018    21  21.6   89  1008.5   50    4     OBERA AERO                                          
23012018     6  18.6   97  1002.5  360    4     OLAVARRIA AERO                                      
23012018     7  18.4   93  1002.6   20    7     OLAVARRIA AERO                                      
23012018     8  19.1   89  1003.3  360   11     OLAVARRIA AERO                                      
23012018     9  22.4   79  1003.9  340   15     OLAVARRIA AERO                                      
23012018    10  23.6   76  1003.5  340   17     OLAVARRIA AERO                                      
23012018    11  23.4   79  1003.8  320   17     OLAVARRIA AERO                                      
23012018    12  23.6   81  1003.6  320   15     OLAVARRIA AERO                                      
23012018    13  24.6   75  1002.7  270    9     OLAVARRIA AERO                                      
23012018    14  24.6   73  1003.1  270   15     OLAVARRIA AERO                                      
23012018    15  25.6   63  1003.0  230   15     OLAVARRIA AERO                                      
23012018    16  26.2   66  1002.4  230    6     OLAVARRIA AERO                                      
23012018    17  27.8   60  1002.3  230   13     OLAVARRIA AERO                                      
23012018    18  30.2   51  1001.7  200   13     OLAVARRIA AERO                                      
23012018    19  28.1   55  1002.7  160   30     OLAVARRIA AERO                                      
23012018    20  25.2   62  1004.3  160   28     OLAVARRIA AERO                                      
23012018    21  23.6   61  1005.5  180   22     OLAVARRIA AERO                                      
23012018     0  26.5   88  1001.6    0    0     ORAN AERO                                           
23012018     1  26.0   90  1001.3    0    0     ORAN AERO                                           
23012018     3  25.4   90  1000.4    0    0     ORAN AERO                                           
23012018     4  25.0   92  1000.5    0    0     ORAN AERO                                           
23012018     5  24.9   93  1001.1  360    4     ORAN AERO                                           
23012018     6  24.8   90  1001.0  360    9     ORAN AERO                                           
23012018     7  24.6   90  1001.3  360    4     ORAN AERO                                           
23012018     8  24.6   90  1001.9  320    9     ORAN AERO                                           
23012018     9  25.3   86  1002.6  320    9     ORAN AERO                                           
23012018    10  27.0   80  1002.5  320    9     ORAN AERO                                           
23012018    11  29.1   69  1002.1  360   15     ORAN AERO                                           
23012018    12  30.0   63  1001.4  360    9     ORAN AERO                                           
23012018    13  30.8   63  1001.0  360    9     ORAN AERO                                           
23012018    14  32.8   53  1000.1  360   15     ORAN AERO                                           
23012018    15  33.8   51   999.0  360    9     ORAN AERO                                           
23012018    16  34.7   53   998.4  230    9     ORAN AERO                                           
23012018    17  34.0   53   997.7  230    9     ORAN AERO                                           
23012018    18  33.5   55   997.4  230    9     ORAN AERO                                           
23012018    19  32.8   61   997.8  230    9     ORAN AERO                                           
23012018    20  31.6   69   998.4  230    4     ORAN AERO                                           
23012018    21  30.6   78   998.4    0    0     ORAN AERO                                           
23012018    22  29.6   81   999.6    0    0     ORAN AERO                                           
23012018    23  28.4   85  1000.4    0    0     ORAN AERO                                           
23012018     0  24.6   60  1003.5  180    6     PARANA AERO                                         
23012018     1  24.4   61  1003.3  180    4     PARANA AERO                                         
23012018     2  24.5   61  1003.0  320    4     PARANA AERO                                         
23012018     3  25.1   65  1002.7  340    9     PARANA AERO                                         
23012018     4  23.7   68  1002.8    0    0     PARANA AERO                                         
23012018     5  24.2   69  1003.8  320    7     PARANA AERO                                         
23012018     6  21.9   81  1004.9  270   26     PARANA AERO                                         
23012018     7  22.4   70  1002.3  270   13     PARANA AERO                                         
23012018     8  26.0   64  1003.9  110    4     PARANA AERO                                         
23012018     9  23.8   78  1006.3  230   30     PARANA AERO                                         
23012018    10  24.0   72  1005.0  180   24     PARANA AERO                                         
23012018    11  28.6   54  1005.2  180   13     PARANA AERO                                         
23012018    12  30.9   43  1004.7  200   17     PARANA AERO                                         
23012018    13  33.4   32  1004.2  270   15     PARANA AERO                                         
23012018    14  33.3   33  1004.0  270   19     PARANA AERO                                         
23012018    15  33.8   34  1003.4  270   11     PARANA AERO                                         
23012018    16  34.0   36  1003.0  200   17     PARANA AERO                                         
23012018    17  34.3   34  1002.6  230   15     PARANA AERO                                         
23012018    18  33.8   33  1002.6  200   20     PARANA AERO                                         
23012018    19  32.5   38  1002.9  200   20     PARANA AERO                                         
23012018    20  29.9   49  1004.6  180   17     PARANA AERO                                         
23012018    21  28.0   59  1006.2  180    4     PARANA AERO                                         
23012018    22  26.4   64  1006.6  180    6     PARANA AERO                                         
23012018    23  25.5   67  1006.8  180    6     PARANA AERO                                         
23012018     9  11.7   41  1012.6  230   20     PASO DE INDIOS                                      
23012018    15  19.6   22  1009.5  230   19     PASO DE INDIOS                                      
23012018    21  18.9   23  1011.0    0    0     PASO DE INDIOS                                      
23012018     0  23.5   96  1004.3   70    7     PASO DE LOS LIBRES AERO                             
23012018     1  23.2   96  1004.5   20   17     PASO DE LOS LIBRES AERO                             
23012018     2  22.8   96  1004.5   20   17     PASO DE LOS LIBRES AERO                             
23012018     3  22.8   96  1004.3  360    9     PASO DE LOS LIBRES AERO                             
23012018     4  22.1   98  1004.4   50    4     PASO DE LOS LIBRES AERO                             
23012018     5  22.0   98  1004.3   50    4     PASO DE LOS LIBRES AERO                             
23012018     6  21.8   98  1005.2   70    6     PASO DE LOS LIBRES AERO                             
23012018     7  22.3   98  1005.7   70    7     PASO DE LOS LIBRES AERO                             
23012018     8  24.6   90  1005.2  110    7     PASO DE LOS LIBRES AERO                             
23012018     9  25.6   89  1006.1  360    7     PASO DE LOS LIBRES AERO                             
23012018    10  24.7   93  1007.0   20    7     PASO DE LOS LIBRES AERO                             
23012018    11  24.7   93  1007.4   20    7     PASO DE LOS LIBRES AERO                             
23012018    12  25.4   88  1006.5   20    9     PASO DE LOS LIBRES AERO                             
23012018    13  27.1   78  1005.0  230    7     PASO DE LOS LIBRES AERO                             
23012018    14  28.6   73  1005.4  360    9     PASO DE LOS LIBRES AERO                             
23012018    15  30.3   69  1004.5  360    6     PASO DE LOS LIBRES AERO                             
23012018    16  31.6   67  1003.7   20   13     PASO DE LOS LIBRES AERO                             
23012018    17  31.0   67  1003.7   20    9     PASO DE LOS LIBRES AERO                             
23012018    18  30.9   68  1003.5   20   11     PASO DE LOS LIBRES AERO                             
23012018    19  30.5   71  1004.4   20    7     PASO DE LOS LIBRES AERO                             
23012018    20  27.1   80  1005.7   50   22     PASO DE LOS LIBRES AERO                             
23012018    21  25.7   87  1006.2   50    7     PASO DE LOS LIBRES AERO                             
23012018    22  25.2   88  1005.5   50   11     PASO DE LOS LIBRES AERO                             
23012018    23  24.8   91  1006.0   50    9     PASO DE LOS LIBRES AERO                             
23012018     0  25.7   88  1001.7   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     1  25.9   94  1001.6   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     2  25.7   95  1000.6   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     3  25.7   95  1000.0   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     4  25.5   96   999.7  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     5  25.7   94   999.5   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     6  25.7   94   999.7   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     7  25.8   93  1000.5   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     8  26.5   90  1001.4   50    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     9  28.1   80  1001.5  360   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    10  29.4   77  1001.7  360   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    11  31.3   73  1002.0  340   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    12  32.5   70  1002.0  340   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    13  33.3   66  1001.6  340   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    14  34.0   62  1001.0  360   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    15  34.4   58  1000.0   20   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    16  34.7   56   999.2   20   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    17  34.0   56   998.5  340   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    18  33.6   59   998.9   20    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    19  33.5   68   998.7   70    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    20  32.1   72   999.6  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    21  28.8   79  1001.1  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    22  27.8   83  1001.7  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018    23  27.6   83  1001.8  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
23012018     6  22.6   70  1000.6  320    4     PEHUAJO AERO                                        
23012018     7  21.6   76  1001.8  180    9     PEHUAJO AERO                                        
23012018     8  22.3   73  1002.7   20    6     PEHUAJO AERO                                        
23012018     9  23.0   73  1003.5  270    4     PEHUAJO AERO                                        
23012018    10  24.0   71  1003.7  230    4     PEHUAJO AERO                                        
23012018    11  26.0   65  1004.1  290    6     PEHUAJO AERO                                        
23012018    12  29.5   54  1004.0  360    7     PEHUAJO AERO                                        
23012018    13  30.4   50  1003.8  250   15     PEHUAJO AERO                                        
23012018    14  30.8   46  1003.5  270   20     PEHUAJO AERO                                        
23012018    15  30.8   41  1003.6  270   20     PEHUAJO AERO                                        
23012018    16  31.5   35  1003.5  250   20     PEHUAJO AERO                                        
23012018    17  31.0   40  1003.5  230   19     PEHUAJO AERO                                        
23012018    18  31.2   38  1003.7  230   26     PEHUAJO AERO                                        
23012018    19  29.9   41  1004.2  200   26     PEHUAJO AERO                                        
23012018    20  27.7   45  1005.4  230   19     PEHUAJO AERO                                        
23012018    21  24.4   50  1006.6  230   19     PEHUAJO AERO                                        
23012018     9  10.7   50  1012.4  270   37     PERITO MORENO AERO                                  
23012018    10  11.6   42  1012.3  290   37     PERITO MORENO AERO                                  
23012018    11  13.3   29  1012.6  290   33     PERITO MORENO AERO                                  
23012018    12  13.8   29  1012.5  290   31     PERITO MORENO AERO                                  
23012018    13  15.0   25  1012.4  290   33     PERITO MORENO AERO                                  
23012018    14  16.0   21  1012.1  290   33     PERITO MORENO AERO                                  
23012018    15  16.6   20  1011.9  270   26     PERITO MORENO AERO                                  
23012018    21  14.3   36  1014.3  290   33     PERITO MORENO AERO                                  
23012018     9  23.2   57  1001.7  270    4     PIGUE AERO                                          
23012018    12  28.0   43  1001.1  230   15     PIGUE AERO                                          
23012018    15  28.4   40  1003.9  180   24     PIGUE AERO                                          
23012018    18  25.8   38  1004.9  180   24     PIGUE AERO                                          
23012018    21  19.0   62  1009.3  140   24     PIGUE AERO                                          
23012018     0  23.6   86  1002.2    0    0     PILAR OBS.                                          
23012018     1  20.6   92  1004.0  230   19     PILAR OBS.                                          
23012018     2  20.5   91  1002.2  160    9     PILAR OBS.                                          
23012018     3  20.4   93  1001.3    0    0     PILAR OBS.                                          
23012018     4  20.4   93  1000.7  270    4     PILAR OBS.                                          
23012018     5  20.9   86  1001.6  360   15     PILAR OBS.                                          
23012018     6  22.0   82  1001.2  360    9     PILAR OBS.                                          
23012018     7  20.2   92  1001.9    0    0     PILAR OBS.                                          
23012018     8  22.2   85  1003.0    0    0     PILAR OBS.                                          
23012018     9  23.4   78  1003.7  360    4     PILAR OBS.                                          
23012018    10  24.8   74  1004.3    0    0     PILAR OBS.                                          
23012018    11  26.1   71  1003.5  180    4     PILAR OBS.                                          
23012018    12  27.9   68  1003.4  180    4     PILAR OBS.                                          
23012018    13  29.2   64  1003.3    0    0     PILAR OBS.                                          
23012018    14  30.7   56  1002.8  180    4     PILAR OBS.                                          
23012018    15  31.1   51  1002.5  160    7     PILAR OBS.                                          
23012018    16  31.5   52  1001.8  180    7     PILAR OBS.                                          
23012018    17  31.7   50  1001.8  180    4     PILAR OBS.                                          
23012018    18  28.7   60  1002.5    0    0     PILAR OBS.                                          
23012018    21  24.1   77  1003.8  230    9     PILAR OBS.                                          
23012018    22  22.8   82  1005.8    0    0     PILAR OBS.                                          
23012018    23  22.6   86  1006.6    0    0     PILAR OBS.                                          
23012018     0  23.6   93  1005.8   70    7     POSADAS AERO                                        
23012018     1  23.4   93  1005.4   70    7     POSADAS AERO                                        
23012018     2  23.5   94  1004.7   70    7     POSADAS AERO                                        
23012018     3  23.3   94  1004.6   90    7     POSADAS AERO                                        
23012018     4  23.3   92  1004.9   70    4     POSADAS AERO                                        
23012018     5  23.3   92  1004.7   50    6     POSADAS AERO                                        
23012018     6  23.2   93  1004.5   50    7     POSADAS AERO                                        
23012018     7  23.2   92  1005.9   70    7     POSADAS AERO                                        
23012018     8  25.2   87  1006.7   50    7     POSADAS AERO                                        
23012018     9  26.6   81  1005.9  360   11     POSADAS AERO                                        
23012018    10  28.6   74  1006.3  320   17     POSADAS AERO                                        
23012018    11  28.6   76  1006.8  320   13     POSADAS AERO                                        
23012018    12  29.2   77  1006.9  320   11     POSADAS AERO                                        
23012018    13  31.9   65  1006.4  320   22     POSADAS AERO                                        
23012018    14  32.9   60  1005.7  320   28     POSADAS AERO                                        
23012018    15  34.3   57  1004.9  290   24     POSADAS AERO                                        
23012018    16  27.7   67  1005.1  140   24     POSADAS AERO                                        
23012018    17  25.2   77  1005.8  140   17     POSADAS AERO                                        
23012018    18  23.9   85  1005.5  110   22     POSADAS AERO                                        
23012018    19  23.1   91  1006.9   70   13     POSADAS AERO                                        
23012018    20  22.9   92  1006.9  110   11     POSADAS AERO                                        
23012018    21  22.9   90  1008.3   50   13     POSADAS AERO                                        
23012018    22  23.0   88  1008.4   70   11     POSADAS AERO                                        
23012018    23  23.0   88  1007.8   50   13     POSADAS AERO                                        
23012018     6   6.2   74  1006.3  230   15     PUERTO DESEADO AERO                                 
23012018     7   7.8   62  1007.1  230   24     PUERTO DESEADO AERO                                 
23012018     8   8.2   60  1007.8  270   15     PUERTO DESEADO AERO                                 
23012018     9  10.8   55  1008.2  270   15     PUERTO DESEADO AERO                                 
23012018    10  13.8   49  1008.7  200   24     PUERTO DESEADO AERO                                 
23012018    11  14.6   47  1009.0  180   15     PUERTO DESEADO AERO                                 
23012018    12  15.0   49  1009.5  180   15     PUERTO DESEADO AERO                                 
23012018    13  14.8   36  1010.3  180   33     PUERTO DESEADO AERO                                 
23012018    14  14.4   39  1010.8  280   33     PUERTO DESEADO AERO                                 
23012018    15  13.6   45  1011.2  180   33     PUERTO DESEADO AERO                                 
23012018    16  13.8   49  1011.6  140   44     PUERTO DESEADO AERO                                 
23012018    17  13.8   49  1012.1  110   44     PUERTO DESEADO AERO                                 
23012018    18  12.6   55  1012.7   90   44     PUERTO DESEADO AERO                                 
23012018    19  12.8   47  1013.5  140   33     PUERTO DESEADO AERO                                 
23012018    20  12.6   45  1014.1  140   33     PUERTO DESEADO AERO                                 
23012018    21  11.0   55  1014.9  360   24     PUERTO DESEADO AERO                                 
23012018     8  17.5   52  1007.0  200   33     PUERTO MADRYN AERO                                  
23012018     9  19.0   50  1007.8  200   37     PUERTO MADRYN AERO                                  
23012018    10  20.0   45  1008.2  200   28     PUERTO MADRYN AERO                                  
23012018    11  20.3   47  1008.2  200   30     PUERTO MADRYN AERO                                  
23012018    12  21.4   48  1008.6  160   22     PUERTO MADRYN AERO                                  
23012018    13  20.2   56  1009.1  140   37     PUERTO MADRYN AERO                                  
23012018    14  20.2   56  1009.9  140   33     PUERTO MADRYN AERO                                  
23012018    15  21.3   49  1010.1  140   33     PUERTO MADRYN AERO                                  
23012018    16  19.8   56  1011.0  140   33     PUERTO MADRYN AERO                                  
23012018    17  18.4   57  1012.0  140   33     PUERTO MADRYN AERO                                  
23012018    18  18.0   57  1012.8  140   31     PUERTO MADRYN AERO                                  
23012018    19  17.0   58  1013.8  140   28     PUERTO MADRYN AERO                                  
23012018    20  16.6   57  1014.8  140   26     PUERTO MADRYN AERO                                  
23012018    21  15.0   61  1015.6  140   20     PUERTO MADRYN AERO                                  
23012018    22  14.0   63  1016.5  110   11     PUERTO MADRYN AERO                                  
23012018     9  22.5   96  1003.8  250    7     PUNTA INDIO B.A.                                    
23012018    10  22.0   98  1003.6  250    7     PUNTA INDIO B.A.                                    
23012018    11  25.0   76  1002.8  990    4     PUNTA INDIO B.A.                                    
23012018    12  27.4   69  1002.2  990    6     PUNTA INDIO B.A.                                    
23012018    13  29.5   63  1002.0   50    9     PUNTA INDIO B.A.                                    
23012018    14  27.2   76  1001.4   90   15     PUNTA INDIO B.A.                                    
23012018    15  25.0   84  1001.0   90   13     PUNTA INDIO B.A.                                    
23012018    16  19.5   99  1002.8  230   39     PUNTA INDIO B.A.                                    
23012018    17  19.6   97  1002.5  140   11     PUNTA INDIO B.A.                                    
23012018    18  20.4   96  1002.0   20    7     PUNTA INDIO B.A.                                    
23012018    19  23.0   85  1001.4   20    7     PUNTA INDIO B.A.                                    
23012018    20  22.0   90  1001.6  340   11     PUNTA INDIO B.A.                                    
23012018    21  20.4   99  1002.9  360    9     PUNTA INDIO B.A.                                    
23012018     6  21.4   78  1004.0    0    0     RAFAELA AERO                                        
23012018     9  22.3   85  1001.1   50    7     RAFAELA AERO                                        
23012018    12  30.2   55  1002.4  140    6     RAFAELA AERO                                        
23012018    15  33.6   49  1000.7  990    4     RAFAELA AERO                                        
23012018    18  34.2   34  1000.2  140    6     RAFAELA AERO                                        
23012018    21  28.4   55  1003.9    0    0     RAFAELA AERO                                        
23012018     0  25.6   87  1003.7  340    7     RECONQUISTA AERO                                    
23012018     1  24.8   89  1003.7  360    6     RECONQUISTA AERO                                    
23012018     2  23.9   91  1003.4   20    6     RECONQUISTA AERO                                    
23012018     3  23.0   96  1003.4  360    2     RECONQUISTA AERO                                    
23012018     4  22.8   96  1003.2   20    7     RECONQUISTA AERO                                    
23012018     5  22.6   96  1003.3   50    4     RECONQUISTA AERO                                    
23012018     6  23.0   94  1002.9   70    6     RECONQUISTA AERO                                    
23012018     7  22.2   96  1004.3  140    2     RECONQUISTA AERO                                    
23012018     8  24.3   95  1004.9   90    4     RECONQUISTA AERO                                    
23012018     9  26.1   88  1004.9   50   13     RECONQUISTA AERO                                    
23012018    10  29.4   75  1005.2   50    9     RECONQUISTA AERO                                    
23012018    11  29.6   71  1005.4  110   13     RECONQUISTA AERO                                    
23012018    12  32.6   59  1005.1  140    7     RECONQUISTA AERO                                    
23012018    13  33.3   59  1004.5  110   13     RECONQUISTA AERO                                    
23012018    14  33.9   54  1003.5   90   17     RECONQUISTA AERO                                    
23012018    15  34.4   53  1002.9   90   15     RECONQUISTA AERO                                    
23012018    16  34.3   49  1002.7   70   19     RECONQUISTA AERO                                    
23012018    17  34.7   52  1002.2   50   20     RECONQUISTA AERO                                    
23012018    18  32.8   59  1003.0   50   15     RECONQUISTA AERO                                    
23012018    19  31.6   65  1003.5   50   17     RECONQUISTA AERO                                    
23012018    20  27.6   75  1005.4  320   13     RECONQUISTA AERO                                    
23012018    21  26.3   83  1004.4  270    7     RECONQUISTA AERO                                    
23012018    22  27.3   77  1004.8  360   19     RECONQUISTA AERO                                    
23012018    23  26.1   83  1005.5  140    9     RECONQUISTA AERO                                    
23012018     0  24.3   95  1004.4   50   11     RESISTENCIA AERO                                    
23012018     1  24.2   93  1004.1   20    9     RESISTENCIA AERO                                    
23012018     2  24.1   94  1003.6   50    7     RESISTENCIA AERO                                    
23012018     3  24.2   95  1003.3  110    4     RESISTENCIA AERO                                    
23012018     4  24.0   96  1003.1   20    7     RESISTENCIA AERO                                    
23012018     5  23.9   96  1002.9   70    4     RESISTENCIA AERO                                    
23012018     6  24.2   96  1003.2   90    6     RESISTENCIA AERO                                    
23012018     7  24.8   94  1004.0  110    6     RESISTENCIA AERO                                    
23012018     8  26.9   85  1003.7   50   13     RESISTENCIA AERO                                    
23012018     9  29.6   71  1003.7  360   20     RESISTENCIA AERO                                    
23012018    10  31.3   64  1004.3  320   17     RESISTENCIA AERO                                    
23012018    11  31.3   64  1004.9  340   13     RESISTENCIA AERO                                    
23012018    12  31.3   64  1004.9  340   13     RESISTENCIA AERO                                    
23012018    13  32.6   62  1004.7  270    9     RESISTENCIA AERO                                    
23012018    14  33.8   57  1003.6  340   11     RESISTENCIA AERO                                    
23012018    15  34.0   58  1003.2  340   17     RESISTENCIA AERO                                    
23012018    16  34.0   57  1001.6  360   15     RESISTENCIA AERO                                    
23012018    17  31.8   63  1002.3  270   17     RESISTENCIA AERO                                    
23012018    18  26.8   77  1003.8  230   22     RESISTENCIA AERO                                    
23012018    19  25.4   86  1002.9  140   13     RESISTENCIA AERO                                    
23012018    20  26.0   86  1003.3   70    6     RESISTENCIA AERO                                    
23012018    21  25.8   88  1004.2   50    7     RESISTENCIA AERO                                    
23012018    22  26.6   82  1004.3   90   11     RESISTENCIA AERO                                    
23012018    23  26.9   87  1005.3   70   17     RESISTENCIA AERO                                    
23012018     9  22.2   59  1003.3  160   24     RIO COLORADO                                        
23012018    12  25.4   44  1005.8  160   24     RIO COLORADO                                        
23012018    15  27.4   43  1006.9  180   15     RIO COLORADO                                        
23012018    18  26.8   38  1008.0  160   24     RIO COLORADO                                        
23012018    21  21.6   40  1012.1  140    9     RIO COLORADO                                        
23012018     0  22.7   71  1004.1  270   22     RIO CUARTO AERO                                     
23012018     1  21.6   79  1002.4  270   11     RIO CUARTO AERO                                     
23012018     2  20.5   80  1002.3  270   11     RIO CUARTO AERO                                     
23012018     3  19.4   74  1001.5  270    7     RIO CUARTO AERO                                     
23012018     4  18.9   75  1001.4  270   15     RIO CUARTO AERO                                     
23012018     5  18.4   77  1002.3  270    9     RIO CUARTO AERO                                     
23012018     6  18.0   80  1003.4  270    6     RIO CUARTO AERO                                     
23012018     7  18.5   72  1004.3  270   11     RIO CUARTO AERO                                     
23012018     8  19.6   65  1004.5  230    9     RIO CUARTO AERO                                     
23012018     9  22.8   64  1004.4  230   13     RIO CUARTO AERO                                     
23012018    10  26.8   59  1004.7  230   11     RIO CUARTO AERO                                     
23012018    11  28.5   46  1004.6  180   13     RIO CUARTO AERO                                     
23012018    12  29.7   36  1004.5  180   11     RIO CUARTO AERO                                     
23012018    13  31.8   32  1004.0  180   13     RIO CUARTO AERO                                     
23012018    14  32.6   32  1003.8  140   26     RIO CUARTO AERO                                     
23012018    15  32.8   30  1003.5  140   19     RIO CUARTO AERO                                     
23012018    16  33.4   30  1003.2  180   24     RIO CUARTO AERO                                     
23012018    17  33.0   28  1003.1  180   26     RIO CUARTO AERO                                     
23012018    18  31.6   30  1003.9  180   19     RIO CUARTO AERO                                     
23012018    19  29.8   33  1004.5   90   15     RIO CUARTO AERO                                     
23012018    20  28.4   35  1005.2  180   15     RIO CUARTO AERO                                     
