FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012018    18  31.4   45  1004.1   70   13     MORON AERO                                          
21012018    19  30.2   48  1004.1   90   13     MORON AERO                                          
21012018    20  27.7   70  1004.8   90    9     MORON AERO                                          
21012018    21  27.3   74  1005.1  110    9     MORON AERO                                          
21012018    22  27.0   75  1005.1   90    6     MORON AERO                                          
21012018    23  26.7   78  1005.0   90    6     MORON AERO                                          
21012018     0  28.7   31  1004.9   90   13     NEUQUEN AERO                                        
21012018     1  28.6   35  1005.1  140   13     NEUQUEN AERO                                        
21012018     2  28.0   34  1005.3  140   15     NEUQUEN AERO                                        
21012018     3  26.6   33  1005.4   90   11     NEUQUEN AERO                                        
21012018     4  25.0   42  1004.4  140    9     NEUQUEN AERO                                        
21012018     5  24.1   40  1004.4  180    4     NEUQUEN AERO                                        
21012018     6  23.0   45  1005.1  180   13     NEUQUEN AERO                                        
21012018     7  22.1   48  1005.3  140    6     NEUQUEN AERO                                        
21012018     8  22.0   48  1005.4  140    6     NEUQUEN AERO                                        
21012018     9  23.3   51  1006.6  110    6     NEUQUEN AERO                                        
21012018    10  25.4   46  1006.8  110   13     NEUQUEN AERO                                        
21012018    11  27.3   41  1006.2  140    7     NEUQUEN AERO                                        
21012018    12  29.1   38  1005.7   70    9     NEUQUEN AERO                                        
21012018    13  31.0   34  1004.7   70    9     NEUQUEN AERO                                        
21012018    14  32.6   33  1004.0  340    7     NEUQUEN AERO                                        
21012018    15  34.8   27  1002.4  110    7     NEUQUEN AERO                                        
21012018    16  35.6   24  1001.2  340    7     NEUQUEN AERO                                        
21012018    17  36.0   26  1000.0  180    7     NEUQUEN AERO                                        
21012018    18  36.4   24   999.2  110    6     NEUQUEN AERO                                        
21012018    19  35.7   29   999.3  160    4     NEUQUEN AERO                                        
21012018    20  34.0   41   999.3    0    0     NEUQUEN AERO                                        
21012018    21  27.5   44  1002.8  270   37     NEUQUEN AERO                                        
21012018    22  23.8   65  1004.8  290   19     NEUQUEN AERO                                        
21012018    23  21.5   77  1005.8  320   22     NEUQUEN AERO                                        
21012018     9  26.2   62  1010.0    0    0     NUEVE DE JULIO                                      
21012018    12  31.8   36  1008.3  360    6     NUEVE DE JULIO                                      
21012018    15  34.6   29  1006.5   50    9     NUEVE DE JULIO                                      
21012018    18  32.8   34  1004.6   50    4     NUEVE DE JULIO                                      
21012018    21  27.9   53  1005.7   50    7     NUEVE DE JULIO                                      
21012018     9  22.0  100  1010.8  360    4     OBERA AERO                                          
21012018    15  20.8   93  1009.6  180    4     OBERA AERO                                          
21012018    21  20.8   96  1007.7   90    4     OBERA AERO                                          
21012018     6  18.8   86  1011.0   50   11     OLAVARRIA AERO                                      
21012018     7  18.4   85  1011.0   90    9     OLAVARRIA AERO                                      
21012018     8  20.6   80  1010.8   50   11     OLAVARRIA AERO                                      
21012018     9  22.9   72  1011.2   50    9     OLAVARRIA AERO                                      
21012018    10  26.1   63  1010.6  360    6     OLAVARRIA AERO                                      
21012018    11  28.9   54  1009.8  180    2     OLAVARRIA AERO                                      
21012018    12  30.6   48  1009.3   90    4     OLAVARRIA AERO                                      
21012018    13  31.2   46  1008.8  360   17     OLAVARRIA AERO                                      
21012018    14  31.8   38  1008.1  360   17     OLAVARRIA AERO                                      
21012018    15  32.4   33  1007.6  360   17     OLAVARRIA AERO                                      
21012018    16  32.2   35  1006.8   50   17     OLAVARRIA AERO                                      
21012018    17  31.1   40  1006.3   50   17     OLAVARRIA AERO                                      
21012018    18  31.4   38  1005.4  360   19     OLAVARRIA AERO                                      
21012018    19  31.1   36  1005.6  360   19     OLAVARRIA AERO                                      
21012018    20  28.1   52  1006.2   50   24     OLAVARRIA AERO                                      
21012018    21  24.9   61  1006.8   90   24     OLAVARRIA AERO                                      
21012018     0  21.4   96  1008.7  180    4     ORAN AERO                                           
21012018     1  21.4   95  1009.2  180    4     ORAN AERO                                           
21012018     2  21.4   93  1008.8    0    0     ORAN AERO                                           
21012018     3  21.3   90  1008.1    0    0     ORAN AERO                                           
21012018     4  21.0   93  1007.6    0    0     ORAN AERO                                           
21012018     5  20.8   95  1007.3    0    0     ORAN AERO                                           
21012018     6  20.8   96  1007.3    0    0     ORAN AERO                                           
21012018     7  20.8   96  1007.4    0    0     ORAN AERO                                           
21012018     8  21.4   93  1007.8  270    9     ORAN AERO                                           
21012018     9  22.8   86  1007.8  270   15     ORAN AERO                                           
21012018    10  24.2   78  1008.0  270    9     ORAN AERO                                           
21012018    11  25.8   70  1007.4    0    0     ORAN AERO                                           
21012018    12  27.2   67  1006.7    0    0     ORAN AERO                                           
21012018    13  28.4   62  1006.1  270    9     ORAN AERO                                           
21012018    14  29.0   59  1004.8  360   15     ORAN AERO                                           
21012018    15  29.5   61  1003.6    0    0     ORAN AERO                                           
21012018    16  30.0   58  1003.0   90   15     ORAN AERO                                           
21012018    17  29.8   58  1002.0   50    9     ORAN AERO                                           
21012018    18  29.4   58  1001.7  360    9     ORAN AERO                                           
21012018    19  28.8   63  1001.4  270    9     ORAN AERO                                           
21012018    20  28.2   65  1002.1  320    9     ORAN AERO                                           
21012018    21  26.8   73  1003.0  320    9     ORAN AERO                                           
21012018    22  25.8   80  1003.1  320    9     ORAN AERO                                           
21012018    23  25.8   78  1003.5  320    9     ORAN AERO                                           
21012018     0  21.8   78  1011.5  230    9     PARANA AERO                                         
21012018     1  21.7   76  1011.3  230    9     PARANA AERO                                         
21012018     2  21.5   75  1010.5  230    7     PARANA AERO                                         
21012018     3  20.2   85  1009.9  270    4     PARANA AERO                                         
21012018     4  20.0   85  1009.0  360    4     PARANA AERO                                         
21012018     5  19.9   89  1008.7    0    0     PARANA AERO                                         
21012018     6  18.4   93  1009.2  180    6     PARANA AERO                                         
21012018     7  18.2   93  1009.5  200    7     PARANA AERO                                         
21012018     8  21.0   86  1009.7  180    6     PARANA AERO                                         
21012018     9  24.0   76  1009.6  180    6     PARANA AERO                                         
21012018    10  26.7   51  1009.7  140    4     PARANA AERO                                         
21012018    11  28.3   44  1009.3  140    4     PARANA AERO                                         
21012018    12  29.2   41  1008.7  140    9     PARANA AERO                                         
21012018    13  30.5   40  1008.1  180    7     PARANA AERO                                         
21012018    14  31.6   36  1007.1  180    9     PARANA AERO                                         
21012018    15  31.3   42  1006.4  230   13     PARANA AERO                                         
21012018    16  30.9   43  1005.5  270   19     PARANA AERO                                         
21012018    17  31.1   44  1004.6  270   20     PARANA AERO                                         
21012018    18  30.8   46  1004.2  230   17     PARANA AERO                                         
21012018    19  30.0   50  1004.3  180   17     PARANA AERO                                         
21012018    20  27.3   59  1004.6  200   11     PARANA AERO                                         
21012018    21  25.9   65  1005.1  160    9     PARANA AERO                                         
21012018    22  24.8   72  1005.0  140    4     PARANA AERO                                         
21012018    23  24.2   74  1005.0  140    4     PARANA AERO                                         
21012018     0  22.0   78  1010.6   70   22     PASO DE LOS LIBRES AERO                             
21012018     1  20.9   92  1007.8   70   22     PASO DE LOS LIBRES AERO                             
21012018     2  20.9   93  1010.9    0    0     PASO DE LOS LIBRES AERO                             
21012018     3  20.4   95  1009.6  160    9     PASO DE LOS LIBRES AERO                             
21012018     4  20.8   95  1008.9  160    7     PASO DE LOS LIBRES AERO                             
21012018     5  20.9   95  1008.8  140   11     PASO DE LOS LIBRES AERO                             
21012018     6  20.5   96  1009.1  140   15     PASO DE LOS LIBRES AERO                             
21012018     7  19.7   97  1009.0   90   17     PASO DE LOS LIBRES AERO                             
21012018     8  20.2   98  1009.6  200   17     PASO DE LOS LIBRES AERO                             
21012018     9  20.6   97  1009.5  110   15     PASO DE LOS LIBRES AERO                             
21012018    10  21.4   96  1009.4  110   13     PASO DE LOS LIBRES AERO                             
21012018    11  21.8   96  1009.5  110    9     PASO DE LOS LIBRES AERO                             
21012018    12  22.0   96  1009.9   70   11     PASO DE LOS LIBRES AERO                             
21012018    13  22.0   96  1008.9   70   20     PASO DE LOS LIBRES AERO                             
21012018    14  22.4   94  1008.9   70   19     PASO DE LOS LIBRES AERO                             
21012018    15  22.7   95  1008.0   70   17     PASO DE LOS LIBRES AERO                             
21012018    16  23.8   91  1006.3   70   20     PASO DE LOS LIBRES AERO                             
21012018    17  24.6   86  1005.7   70   19     PASO DE LOS LIBRES AERO                             
21012018    18  24.6   86  1005.3   70   11     PASO DE LOS LIBRES AERO                             
21012018    19  24.6   88  1005.2   70    6     PASO DE LOS LIBRES AERO                             
21012018    20  23.0   93  1005.4   50    6     PASO DE LOS LIBRES AERO                             
21012018    21  23.1   98  1005.9   50    6     PASO DE LOS LIBRES AERO                             
21012018    22  23.0   98  1006.2   90    7     PASO DE LOS LIBRES AERO                             
21012018    23  23.0   98  1005.9   90    4     PASO DE LOS LIBRES AERO                             
21012018     0  23.6   96  1006.6   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     1  23.6   98  1005.9   70   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     2  24.1   95  1004.8   70   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     3  24.0   96  1004.7    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     4  24.0   96  1004.4   20    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     5  23.9   98  1004.3  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     6  22.3   99  1004.9  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     7  22.1   98  1004.9  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     8  22.2   98  1005.7  230    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     9  22.7   98  1005.4  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    10  23.2   95  1006.1  230   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    11  23.1   98  1006.3  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    12  24.3   83  1005.4  230    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    13  25.4   86  1005.0  180    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    14  27.1   79  1004.1  180    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    15  27.9   76  1003.0  270   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    16  28.4   75  1002.4  250    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    17  28.5   74  1002.0  230    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    18  28.5   74  1001.7  230    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    19  28.1   76  1001.6  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    20  27.1   85  1001.6  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    21  26.4   88  1001.6  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    22  26.0   89  1002.1    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018    23  24.9   95  1003.1  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
21012018     8  18.2   82  1009.6   50    4     PEHUAJO AERO                                        
21012018     9  24.4   78  1009.8  110    6     PEHUAJO AERO                                        
21012018    10  28.2   67  1009.4   50    7     PEHUAJO AERO                                        
21012018    11  31.1   46  1008.9   50    7     PEHUAJO AERO                                        
21012018    12  33.0   37  1008.4  360   13     PEHUAJO AERO                                        
21012018    13  32.8   41  1007.8   50    9     PEHUAJO AERO                                        
21012018    14  34.0   34  1007.2  140   11     PEHUAJO AERO                                        
21012018    15  35.1   32  1006.4  320    6     PEHUAJO AERO                                        
21012018    16  35.2   29  1005.6   20   13     PEHUAJO AERO                                        
21012018    17  34.3   29  1004.9  340   13     PEHUAJO AERO                                        
21012018    18  34.2   27  1004.2   20   13     PEHUAJO AERO                                        
21012018    19  33.4   28  1004.1   20    9     PEHUAJO AERO                                        
21012018    20  31.5   38  1004.4   50   13     PEHUAJO AERO                                        
21012018    21  29.0   46  1005.1   20    9     PEHUAJO AERO                                        
21012018     9  15.6   36  1006.6  270   43     PERITO MORENO AERO                                  
21012018     9  20.3   84  1010.1   90   15     PIGUE AERO                                          
21012018    12  26.8   56  1009.2   50    9     PIGUE AERO                                          
21012018    15  31.4   37  1006.7   50    9     PIGUE AERO                                          
21012018    18  30.2   33  1004.3  320    4     PIGUE AERO                                          
21012018    21  24.4   57  1006.1   90    4     PIGUE AERO                                          
21012018     0  19.7   84  1009.1   50    4     PILAR OBS.                                          
21012018     1  18.6   87  1008.8   50    4     PILAR OBS.                                          
21012018     2  18.5   84  1008.6   50    4     PILAR OBS.                                          
21012018     3  18.5   84  1008.1   20    6     PILAR OBS.                                          
21012018     4  19.0   83  1007.9    0    0     PILAR OBS.                                          
21012018     5  18.2   87  1006.8    0    0     PILAR OBS.                                          
21012018     6  17.5   81  1007.4    0    0     PILAR OBS.                                          
21012018     7  17.7   87  1007.6    0    0     PILAR OBS.                                          
21012018     8  19.3   80  1007.5    0    0     PILAR OBS.                                          
21012018     9  22.2   71  1007.6    0    0     PILAR OBS.                                          
21012018    10  25.2   60  1007.4   50    4     PILAR OBS.                                          
21012018    11  26.2   58  1007.4   50   15     PILAR OBS.                                          
21012018    12  27.4   59  1007.5  360   17     PILAR OBS.                                          
21012018    13  28.5   57  1006.8  360   15     PILAR OBS.                                          
21012018    14  29.1   52  1006.0  360   17     PILAR OBS.                                          
21012018    15  28.7   48  1005.4  360   15     PILAR OBS.                                          
21012018    16  28.9   49  1004.7  360   15     PILAR OBS.                                          
21012018    17  28.5   52  1003.9  360   15     PILAR OBS.                                          
21012018    18  29.4   47  1003.3  360    4     PILAR OBS.                                          
21012018    19  29.1   48  1003.0  360    4     PILAR OBS.                                          
21012018    20  27.6   56  1003.0    0    0     PILAR OBS.                                          
21012018    21  25.4   67  1003.5    0    0     PILAR OBS.                                          
21012018    22  24.4   71  1004.4    0    0     PILAR OBS.                                          
21012018    23  22.3   70  1004.7  360    4     PILAR OBS.                                          
21012018     0  23.3   94  1010.2  140    7     POSADAS AERO                                        
21012018     1  23.3   94  1009.3  110    7     POSADAS AERO                                        
21012018     2  23.4   93  1009.7  140    7     POSADAS AERO                                        
21012018     3  23.0   95  1008.1  110    4     POSADAS AERO                                        
21012018     4  23.0   95  1008.2   90    7     POSADAS AERO                                        
21012018     5  23.0   96  1008.0   90    9     POSADAS AERO                                        
21012018     6  23.0   96  1008.3   90    6     POSADAS AERO                                        
21012018     7  22.9   98  1009.9  320   37     POSADAS AERO                                        
21012018     8  22.6   96  1008.6   90    9     POSADAS AERO                                        
21012018     9  23.2   96  1009.2    0    0     POSADAS AERO                                        
21012018    10  23.3   96  1009.3    0    0     POSADAS AERO                                        
21012018    11  22.9   98  1010.2  320   28     POSADAS AERO                                        
21012018    12  22.5   98  1009.3  230    4     POSADAS AERO                                        
21012018    13  22.4   98  1010.9  230   11     POSADAS AERO                                        
21012018    14  22.4   98  1009.6  140   11     POSADAS AERO                                        
21012018    15  22.4   95  1009.0  230    7     POSADAS AERO                                        
21012018    16  22.4   95  1008.6  230    7     POSADAS AERO                                        
21012018    17  22.8   96  1007.0   70   13     POSADAS AERO                                        
21012018    18  24.1   87  1006.4   70   13     POSADAS AERO                                        
21012018    19  23.0   95  1006.8   50    9     POSADAS AERO                                        
21012018    20  22.6   95  1006.9   50   15     POSADAS AERO                                        
21012018    21  22.3   96  1007.3   50    9     POSADAS AERO                                        
21012018    22  22.1   98  1006.9   90    9     POSADAS AERO                                        
21012018    23  21.9   97  1007.0   70   11     POSADAS AERO                                        
21012018     6  13.6   87  1005.4  320   15     PUERTO DESEADO AERO                                 
21012018     7  14.2   87  1005.6  270   24     PUERTO DESEADO AERO                                 
21012018     8  16.2   68  1005.2  270   24     PUERTO DESEADO AERO                                 
21012018     9  17.2   63  1004.8  270   15     PUERTO DESEADO AERO                                 
21012018    10  17.4   62  1003.3  270   15     PUERTO DESEADO AERO                                 
21012018    11  22.0   30  1003.3  230   24     PUERTO DESEADO AERO                                 
21012018    12  20.8   29  1003.6  140   24     PUERTO DESEADO AERO                                 
21012018    13  20.6   30  1003.2  140   24     PUERTO DESEADO AERO                                 
21012018    14  20.8   30  1002.9  140   24     PUERTO DESEADO AERO                                 
21012018    15  21.2   31  1002.2  270   24     PUERTO DESEADO AERO                                 
21012018    16  21.8   31  1001.7  270   24     PUERTO DESEADO AERO                                 
21012018    17  21.6   35  1000.9  270   15     PUERTO DESEADO AERO                                 
21012018    18  19.8   33  1000.7   90   33     PUERTO DESEADO AERO                                 
21012018    19  12.4   45  1000.1   90   33     PUERTO DESEADO AERO                                 
21012018    20  18.8   33  1000.5   70   24     PUERTO DESEADO AERO                                 
21012018    21  18.4   27  1000.9   70   24     PUERTO DESEADO AERO                                 
21012018     9  20.0   92  1007.6   50    7     PUERTO MADRYN AERO                                  
21012018    15  29.4   44  1003.9   70   15     PUERTO MADRYN AERO                                  
21012018    21  27.0   56  1001.6  360    9     PUERTO MADRYN AERO                                  
21012018     9  26.6   72  1009.3   90   13     PUNTA INDIO B.A.                                    
21012018    10  27.8   70  1008.9  140    9     PUNTA INDIO B.A.                                    
21012018    11  28.0   72  1008.9   70   15     PUNTA INDIO B.A.                                    
21012018    12  28.2   70  1008.6  110   19     PUNTA INDIO B.A.                                    
21012018    13  28.6   67  1007.8  140   26     PUNTA INDIO B.A.                                    
21012018    14  27.2   72  1007.8  140   28     PUNTA INDIO B.A.                                    
21012018    15  26.0   78  1007.4  140   26     PUNTA INDIO B.A.                                    
21012018    16  27.6   69  1007.2  140   24     PUNTA INDIO B.A.                                    
21012018    17  27.2   72  1006.0  140   28     PUNTA INDIO B.A.                                    
21012018    18  26.4   67  1005.7  140   26     PUNTA INDIO B.A.                                    
21012018    19  25.0   76  1005.3  140   20     PUNTA INDIO B.A.                                    
21012018    20  24.0   88  1005.3  110   17     PUNTA INDIO B.A.                                    
21012018    21  23.8   90  1005.4  110   17     PUNTA INDIO B.A.                                    
21012018     6  18.2   73  1006.4    0    0     RAFAELA AERO                                        
21012018     9  25.0   59  1007.0  990    4     RAFAELA AERO                                        
21012018    12  30.0   44  1006.1  140    6     RAFAELA AERO                                        
21012018    15  31.2   43  1004.1   50    7     RAFAELA AERO                                        
21012018    18  31.8   39  1001.7   50    7     RAFAELA AERO                                        
21012018    21  26.2   51  1002.4   90    6     RAFAELA AERO                                        
21012018     0  21.5   87  1010.8   70    7     RECONQUISTA AERO                                    
21012018     1  21.3   87  1010.3   70    6     RECONQUISTA AERO                                    
21012018     2  21.1   87  1009.6   70    9     RECONQUISTA AERO                                    
21012018     3  21.0   96  1009.0  140    6     RECONQUISTA AERO                                    
21012018     4  20.8   97  1008.7  140    6     RECONQUISTA AERO                                    
21012018     5  20.3   98  1008.1  140    4     RECONQUISTA AERO                                    
21012018     6  20.1   98  1008.2  110    4     RECONQUISTA AERO                                    
21012018     7  20.6   97  1008.6  140    9     RECONQUISTA AERO                                    
21012018     8  21.7   95  1009.0  110   17     RECONQUISTA AERO                                    
21012018     9  22.2   94  1009.5   90   15     RECONQUISTA AERO                                    
21012018    10  22.4   95  1009.3   90   17     RECONQUISTA AERO                                    
21012018    11  23.7   91  1008.8  110   19     RECONQUISTA AERO                                    
21012018    12  24.0   85  1008.5   90   15     RECONQUISTA AERO                                    
21012018    13  23.9   88  1008.4  140   13     RECONQUISTA AERO                                    
21012018    14  23.6   90  1007.5   90   15     RECONQUISTA AERO                                    
21012018    15  26.1   74  1006.6   90   13     RECONQUISTA AERO                                    
21012018    16  26.5   70  1006.0  110   11     RECONQUISTA AERO                                    
21012018    17  27.5   71  1005.0  110   19     RECONQUISTA AERO                                    
21012018    18  27.5   70  1004.6   70   11     RECONQUISTA AERO                                    
21012018    19  26.8   72  1004.6   90   11     RECONQUISTA AERO                                    
21012018    20  25.5   83  1004.8   70    9     RECONQUISTA AERO                                    
21012018    21  24.1   87  1005.1   70    6     RECONQUISTA AERO                                    
21012018    22  23.6   88  1005.2               RECONQUISTA AERO                                    
21012018    23  22.2   95  1005.1    0    0     RECONQUISTA AERO                                    
21012018     0  22.3   95  1008.9   90   11     RESISTENCIA AERO                                    
21012018     1  22.6   95  1008.9  110    9     RESISTENCIA AERO                                    
21012018     2  22.7   94  1008.1   90    7     RESISTENCIA AERO                                    
21012018     3  22.9   96  1007.3   90    9     RESISTENCIA AERO                                    
21012018     4  23.3   98  1006.1   70   11     RESISTENCIA AERO                                    
21012018     5  23.4   96  1006.1   50   11     RESISTENCIA AERO                                    
21012018     6  23.3   96  1006.1  250    4     RESISTENCIA AERO                                    
21012018     7  23.2   98  1008.6  250    7     RESISTENCIA AERO                                    
21012018     8  22.6   98  1008.0   50    7     RESISTENCIA AERO                                    
21012018     9  23.1   98  1008.4   50    2     RESISTENCIA AERO                                    
21012018    10  23.6   96  1008.3  200    4     RESISTENCIA AERO                                    
21012018    11  24.0   96  1008.3   50    4     RESISTENCIA AERO                                    
21012018    12  24.5   96  1008.1   50    7     RESISTENCIA AERO                                    
21012018    13  26.1   87  1007.3   20   11     RESISTENCIA AERO                                    
21012018    14  27.4   82  1006.2   20    9     RESISTENCIA AERO                                    
21012018    15  28.0   80  1005.2   20    7     RESISTENCIA AERO                                    
21012018    16  28.2   82  1004.4   90    4     RESISTENCIA AERO                                    
21012018    17  29.4   73  1004.1  320    2     RESISTENCIA AERO                                    
21012018    18  27.9   86  1003.9  140    6     RESISTENCIA AERO                                    
21012018    19  29.0   71  1003.8  110    6     RESISTENCIA AERO                                    
21012018    20  28.0   78  1004.0  110    6     RESISTENCIA AERO                                    
21012018    21  27.0   87  1004.6   90    9     RESISTENCIA AERO                                    
21012018    22  25.0   92  1004.3   70    6     RESISTENCIA AERO                                    
21012018    23  25.0   92  1004.5   50   11     RESISTENCIA AERO                                    
21012018     9  30.0   63  1007.3  320   15     RIO COLORADO                                        
21012018    12  36.0   49  1004.9  320    9     RIO COLORADO                                        
21012018    15  39.0   35  1000.0  320    4     RIO COLORADO                                        
21012018    18  22.0   91  1005.6   90    9     RIO COLORADO                                        
21012018    21  25.0   69  1002.4    0    0     RIO COLORADO                                        
21012018     0  21.0   82  1009.3  320    7     RIO CUARTO AERO                                     
21012018     1  20.4   79  1008.9  320   15     RIO CUARTO AERO                                     
21012018     2  20.0   81  1008.6  320    9     RIO CUARTO AERO                                     
21012018     3  19.6   81  1007.6  320   22     RIO CUARTO AERO                                     
21012018     4  19.2   82  1007.2  320    6     RIO CUARTO AERO                                     
21012018     5  18.0   80  1007.6  360   15     RIO CUARTO AERO                                     
21012018     6  17.0   82  1007.7  320   11     RIO CUARTO AERO                                     
21012018     7  17.4   76  1008.1  360   11     RIO CUARTO AERO                                     
21012018     8  19.0   67  1008.3  320    7     RIO CUARTO AERO                                     
21012018     9  22.0   66  1008.6  270    6     RIO CUARTO AERO                                     
21012018    10  24.0   60  1008.2  360   13     RIO CUARTO AERO                                     
21012018    11  26.0   50  1007.7  360   22     RIO CUARTO AERO                                     
21012018    12  28.0   45  1007.5  360   19     RIO CUARTO AERO                                     
21012018    13  29.8   40  1007.1  360   11     RIO CUARTO AERO                                     
21012018    14  30.0   37  1006.4  360   19     RIO CUARTO AERO                                     
21012018    15  30.4   34  1005.6  360   15     RIO CUARTO AERO                                     
21012018    16  31.1   30  1004.6  360   20     RIO CUARTO AERO                                     
21012018    17  30.7   33  1004.3  340   19     RIO CUARTO AERO                                     
21012018    18  29.6   43  1003.2  340   20     RIO CUARTO AERO                                     
21012018    19  28.2   49  1003.9  360   20     RIO CUARTO AERO                                     
21012018    20  26.6   55  1003.8  360   19     RIO CUARTO AERO                                     
21012018    21  23.6   75  1005.1  360    7     RIO CUARTO AERO                                     
21012018    22  22.6   82  1005.5  340    7     RIO CUARTO AERO                                     
21012018    23  20.6   88  1006.0  320   11     RIO CUARTO AERO                                     
21012018     0  12.0   54  1003.7    0    0     RIO GALLEGOS AERO                                   
21012018     1  11.6   51  1003.2  270    7     RIO GALLEGOS AERO                                   
21012018     2  11.8   52  1002.6    0    0     RIO GALLEGOS AERO                                   
21012018     3  10.6   66  1002.1    0    0     RIO GALLEGOS AERO                                   
21012018     4  12.2   40  1001.3  320   15     RIO GALLEGOS AERO                                   
21012018     5  12.0   39  1001.3  290   19     RIO GALLEGOS AERO                                   
21012018     6  12.8   31  1001.3  270   26     RIO GALLEGOS AERO                                   
21012018     7  13.0   41  1001.9  990    4     RIO GALLEGOS AERO                                   
21012018     8  15.0   34  1001.5  990    6     RIO GALLEGOS AERO                                   
21012018     9  16.2   33  1001.2  270   20     RIO GALLEGOS AERO                                   
21012018    10  17.4   31  1000.3  250   33     RIO GALLEGOS AERO                                   
21012018    11  19.0   28   999.3  230   30     RIO GALLEGOS AERO                                   
21012018    12  19.2   30   999.4  270   24     RIO GALLEGOS AERO                                   
21012018    13  22.4   23   998.8  270   35     RIO GALLEGOS AERO                                   
21012018    14  22.4   23   997.9  290   28     RIO GALLEGOS AERO                                   
21012018    15  21.8   23   997.5  290   26     RIO GALLEGOS AERO                                   
21012018    16  22.4   23   996.7  270   20     RIO GALLEGOS AERO                                   
21012018    17  21.2   25   996.5  270   35     RIO GALLEGOS AERO                                   
21012018    18  20.5   24   995.9  270   46     RIO GALLEGOS AERO                                   
21012018    19  20.0   28   996.8  230   43     RIO GALLEGOS AERO                                   
21012018    20  15.5   54   998.5  200   24     RIO GALLEGOS AERO                                   
21012018    21  15.5   35   999.4  230   33     RIO GALLEGOS AERO                                   
21012018    22  13.8   32   999.6  230   35     RIO GALLEGOS AERO                                   
21012018    23  12.9   28   999.9  250   41     RIO GALLEGOS AERO                                   
21012018     0  12.5   68   999.5  290   46     RIO GRANDE B.A.                                     
21012018     1  11.8   67   998.3  320   44     RIO GRANDE B.A.                                     
21012018     2  11.0   71   998.0  320   31     RIO GRANDE B.A.                                     
21012018     3  10.8   76   997.1  320   50     RIO GRANDE B.A.                                     
21012018     4  10.0   75   996.3  320   33     RIO GRANDE B.A.                                     
21012018     5   9.6   73   995.3  320   43     RIO GRANDE B.A.                                     
21012018     6  10.0   75   995.1  290   50     RIO GRANDE B.A.                                     
21012018     7  11.0   76   996.3  290   43     RIO GRANDE B.A.                                     
21012018     8  12.5   71   996.6  270   46     RIO GRANDE B.A.                                     
21012018     9  13.2   70   997.1  230   31     RIO GRANDE B.A.                                     
21012018    10  14.0   67   997.2  230   37     RIO GRANDE B.A.                                     
21012018    11  15.0   69   997.2  270   33     RIO GRANDE B.A.                                     
21012018    12  15.0   64   997.2  270   44     RIO GRANDE B.A.                                     
21012018    13  16.2   54   996.4  290   41     RIO GRANDE B.A.                                     
21012018    14  16.0   54   996.2  320   39     RIO GRANDE B.A.                                     
21012018    15  16.0   52   995.8  270   41     RIO GRANDE B.A.                                     
21012018    16  14.5   67   995.6  270   33     RIO GRANDE B.A.                                     
21012018    17  13.5   67   995.2  270   26     RIO GRANDE B.A.                                     
21012018    18  12.5   71   995.1  320   28     RIO GRANDE B.A.                                     
21012018    19  12.0   65   995.2  250   30     RIO GRANDE B.A.                                     
