FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012018     6  23.6   80  1012.6  360    7     MORON AERO                                          
17012018     7  22.6   86  1012.2  360   11     MORON AERO                                          
17012018     8  23.6   82  1012.3  360   13     MORON AERO                                          
17012018     9  24.2   83  1012.2  360   17     MORON AERO                                          
17012018    10  25.6   74  1012.3  230   13     MORON AERO                                          
17012018    11  26.9   71  1012.1  320    6     MORON AERO                                          
17012018    12  26.0   69  1012.3  230    4     MORON AERO                                          
17012018    13  26.4   67  1011.5  180   11     MORON AERO                                          
17012018    14  26.2   71  1011.3  230   11     MORON AERO                                          
17012018    15  24.0   72  1011.3  230   19     MORON AERO                                          
17012018    16  24.2   68  1009.7  140   17     MORON AERO                                          
17012018    17  24.0   69  1010.3  180   20     MORON AERO                                          
17012018    18  24.2   66  1009.8  180   11     MORON AERO                                          
17012018    19  24.2   66  1009.6  140    9     MORON AERO                                          
17012018    20  24.0   68  1009.8  180    7     MORON AERO                                          
17012018    21  22.0   78  1010.9  180    7     MORON AERO                                          
17012018    22  21.5   80  1011.6  180    9     MORON AERO                                          
17012018    23  21.4   81  1012.0  160    6     MORON AERO                                          
17012018     0  23.5   32  1013.3  250   17     NEUQUEN AERO                                        
17012018     1  21.8   37  1013.7  250   19     NEUQUEN AERO                                        
17012018     2  20.8   39  1013.9  230   15     NEUQUEN AERO                                        
17012018     3  19.8   43  1013.9               NEUQUEN AERO                                        
17012018     4  19.0   47  1013.9  250    9     NEUQUEN AERO                                        
17012018     5  18.4   51  1014.3  230   11     NEUQUEN AERO                                        
17012018     6  18.0   54  1015.0  230    6     NEUQUEN AERO                                        
17012018     7  18.0   48  1016.0  230   11     NEUQUEN AERO                                        
17012018     8  18.4   51  1016.0  230    9     NEUQUEN AERO                                        
17012018     9  20.2   43  1016.1  230   19     NEUQUEN AERO                                        
17012018    10  21.7   39  1015.7  270   17     NEUQUEN AERO                                        
17012018    11  23.0   37  1015.4  270   19     NEUQUEN AERO                                        
17012018    12  25.2   29  1014.8  270   20     NEUQUEN AERO                                        
17012018    13  25.8   29  1014.2  270   13     NEUQUEN AERO                                        
17012018    14  27.5   25  1013.2  270   20     NEUQUEN AERO                                        
17012018    15  29.0   24  1012.0  270   15     NEUQUEN AERO                                        
17012018    16  29.6   24  1011.2  270   17     NEUQUEN AERO                                        
17012018    17  30.7   24  1010.4  230   17     NEUQUEN AERO                                        
17012018    18  30.2   21  1010.0  250   15     NEUQUEN AERO                                        
17012018    19  30.6   22  1009.6  230   15     NEUQUEN AERO                                        
17012018    20  30.4   18  1009.6  230    9     NEUQUEN AERO                                        
17012018    21  28.6   27  1009.9  250    9     NEUQUEN AERO                                        
17012018    22  28.0   28  1010.6  250    9     NEUQUEN AERO                                        
17012018    23  25.8   35  1011.7  250    7     NEUQUEN AERO                                        
17012018     9  20.4   84  1013.8  360    4     NUEVE DE JULIO                                      
17012018    12  22.0   73  1014.4  270    6     NUEVE DE JULIO                                      
17012018    15  27.2   49  1012.8  270   15     NUEVE DE JULIO                                      
17012018    21  23.4   67  1011.5  360    4     NUEVE DE JULIO                                      
17012018     9  24.8   93  1013.1  320    4     OBERA AERO                                          
17012018    15  27.2   69  1009.7  320    4     OBERA AERO                                          
17012018    21  26.2   75  1009.5  270    4     OBERA AERO                                          
17012018     6  16.4   95  1013.5   20    9     OLAVARRIA AERO                                      
17012018     7  16.9   92  1014.3  160    7     OLAVARRIA AERO                                      
17012018     8  18.1   92  1013.4  230    6     OLAVARRIA AERO                                      
17012018     9  19.2   88  1013.3  320    9     OLAVARRIA AERO                                      
17012018    10  21.4   80  1013.5  320    9     OLAVARRIA AERO                                      
17012018    11  22.9   72  1013.8  290    7     OLAVARRIA AERO                                      
17012018    12  24.4   62  1013.3  250   15     OLAVARRIA AERO                                      
17012018    13  26.1   56  1012.8  230   13     OLAVARRIA AERO                                      
17012018    14  27.9   47  1011.9  270   17     OLAVARRIA AERO                                      
17012018    15  29.2   45  1011.3  270   17     OLAVARRIA AERO                                      
17012018    16  29.4   43  1010.7  270   17     OLAVARRIA AERO                                      
17012018    17  29.6   43  1009.6  290   17     OLAVARRIA AERO                                      
17012018    18  29.1   45  1009.0  320   24     OLAVARRIA AERO                                      
17012018    19  24.8   35  1010.5  180   30     OLAVARRIA AERO                                      
17012018    20  17.9   81  1011.1  140   22     OLAVARRIA AERO                                      
17012018    21  18.8   76  1011.5  320   13     OLAVARRIA AERO                                      
17012018     0  27.0   81  1007.9    0    0     ORAN AERO                                           
17012018     1  26.5   81  1008.2    0    0     ORAN AERO                                           
17012018     2  26.0   81  1007.4    0    0     ORAN AERO                                           
17012018     3  25.4   84  1006.6    0    0     ORAN AERO                                           
17012018     4  24.8   87  1006.4    0    0     ORAN AERO                                           
17012018     5  24.2   90  1006.3    0    0     ORAN AERO                                           
17012018     6  24.0   91  1006.2    0    0     ORAN AERO                                           
17012018     7  23.2   91  1006.4    0    0     ORAN AERO                                           
17012018     8  24.6   87  1007.5    0    0     ORAN AERO                                           
17012018     9  26.7   78  1007.5  180    9     ORAN AERO                                           
17012018    10  28.4   70  1007.8    0    0     ORAN AERO                                           
17012018    11  30.0   64  1007.6    0    0     ORAN AERO                                           
17012018    12  31.2   58  1007.2    0    0     ORAN AERO                                           
17012018    13  32.4   55  1006.4   90    9     ORAN AERO                                           
17012018    14  33.2   52  1006.0   90    9     ORAN AERO                                           
17012018    15  34.4   46  1004.8    0    0     ORAN AERO                                           
17012018    16  33.4   48  1003.9    0    0     ORAN AERO                                           
17012018    17  32.6   54  1003.1  270   24     ORAN AERO                                           
17012018    18  32.6   55  1002.5    0    0     ORAN AERO                                           
17012018    19  29.6   68  1003.0  270   15     ORAN AERO                                           
17012018    20  28.8   71  1004.0    0    0     ORAN AERO                                           
17012018    21  28.6   72  1005.1  320    9     ORAN AERO                                           
17012018    22  27.6   68  1005.5  230   15     ORAN AERO                                           
17012018    23  26.8   76  1006.0  270   15     ORAN AERO                                           
17012018     0  23.1   68  1012.8   90    6     PARANA AERO                                         
17012018     1  22.8   69  1011.9   50    9     PARANA AERO                                         
17012018     2  22.6   68  1011.3   50   11     PARANA AERO                                         
17012018     3  21.4   76  1011.1  140    7     PARANA AERO                                         
17012018     4  20.2   78  1011.0  140    4     PARANA AERO                                         
17012018     5  20.6   77  1011.5  140    4     PARANA AERO                                         
17012018     6  21.3   75  1011.7   90    4     PARANA AERO                                         
17012018     7  21.1   77  1011.7   90    6     PARANA AERO                                         
17012018     8  23.2   70  1011.8   50    6     PARANA AERO                                         
17012018     9  25.6   61  1011.9   50    9     PARANA AERO                                         
17012018    10  28.0   60  1012.1  340   13     PARANA AERO                                         
17012018    11  26.6   66  1012.5  200   19     PARANA AERO                                         
17012018    12  25.6   72  1012.8  180   28     PARANA AERO                                         
17012018    13  25.2   69  1012.9  180   31     PARANA AERO                                         
17012018    14  21.6   76  1012.9  180   30     PARANA AERO                                         
17012018    15  22.2   75  1012.9  180   28     PARANA AERO                                         
17012018    16  22.0   74  1011.4  140   17     PARANA AERO                                         
17012018    17  23.0   68  1010.1   90   15     PARANA AERO                                         
17012018    18  23.5   68  1011.2  180   19     PARANA AERO                                         
17012018    19  21.8   78  1010.8  180   17     PARANA AERO                                         
17012018    20  21.1   81  1011.9  180   11     PARANA AERO                                         
17012018    21  19.5   89  1011.7  180    7     PARANA AERO                                         
17012018    23  18.3   94  1013.0  180   11     PARANA AERO                                         
17012018     9  17.3   44  1009.6  230   31     PASO DE INDIOS                                      
17012018    15  22.0   31  1007.2  230   35     PASO DE INDIOS                                      
17012018    21  18.1   45  1008.4  230   43     PASO DE INDIOS                                      
17012018     0  25.9   72  1012.7  110   22     PASO DE LOS LIBRES AERO                             
17012018     1  24.5   80  1012.2   90   13     PASO DE LOS LIBRES AERO                             
17012018     2  24.0   84  1011.5   90    9     PASO DE LOS LIBRES AERO                             
17012018     3  23.8   85  1011.0   90   13     PASO DE LOS LIBRES AERO                             
17012018     4  23.7   85  1011.0   90   15     PASO DE LOS LIBRES AERO                             
17012018     5  23.4   88  1011.0   90   22     PASO DE LOS LIBRES AERO                             
17012018     6  23.0   90  1011.2   90   19     PASO DE LOS LIBRES AERO                             
17012018     7  23.2   88  1011.4   90   19     PASO DE LOS LIBRES AERO                             
17012018     8  24.5   82  1011.9   90   24     PASO DE LOS LIBRES AERO                             
17012018     9  26.6   75  1012.0   90   17     PASO DE LOS LIBRES AERO                             
17012018    10  28.1   73  1011.9   70   15     PASO DE LOS LIBRES AERO                             
17012018    11  29.5   70  1011.6  110    9     PASO DE LOS LIBRES AERO                             
17012018    12  30.9   66  1011.1  140    7     PASO DE LOS LIBRES AERO                             
17012018    13  31.4   63  1010.4  160    9     PASO DE LOS LIBRES AERO                             
17012018    14  33.9   55  1009.3  290   11     PASO DE LOS LIBRES AERO                             
17012018    15  34.2   52  1008.3  200    7     PASO DE LOS LIBRES AERO                             
17012018    16  34.0   51  1007.4  140    6     PASO DE LOS LIBRES AERO                             
17012018    17  34.7   47  1006.6  270    9     PASO DE LOS LIBRES AERO                             
17012018    18  33.9   50  1006.7  200   15     PASO DE LOS LIBRES AERO                             
17012018    19  33.2   52  1006.6  160   11     PASO DE LOS LIBRES AERO                             
17012018    20  30.1   68  1007.9   90   15     PASO DE LOS LIBRES AERO                             
17012018    21  28.1   77  1008.5   50    9     PASO DE LOS LIBRES AERO                             
17012018    22  27.1   82  1009.8  270   17     PASO DE LOS LIBRES AERO                             
17012018    23  24.2   95  1010.1  180    9     PASO DE LOS LIBRES AERO                             
17012018     0  26.2   62  1008.8   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     1  25.2   69  1008.7   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     2  24.2   76  1008.5  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     3  22.5   84  1008.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     4  21.2   86  1007.8    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     5  22.8   81  1007.1   70    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     6  22.0   87  1006.9   50    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     7  21.8   88  1007.5   50    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     8  26.1   76  1007.9   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     9  28.7   66  1008.1   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    10  30.8   60  1008.1   50   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    11  32.5   54  1008.0   70   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    12  34.5   45  1007.4  320    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    13  35.2   46  1006.8   50   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    14  35.1   42  1006.5  360    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    15  36.7   36  1005.5   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    16  36.7   37  1004.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    17  36.3   39  1003.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    18  37.3   35  1002.4  110    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    19  36.3   32  1002.7  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    20  33.9   39  1003.7  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    21  33.0   40  1004.9  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    22  32.1   41  1005.9  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018    23  31.1   45  1007.0  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
17012018     6  19.8   84  1013.0   50   13     PEHUAJO AERO                                        
17012018     7  20.2   82  1014.3  270    9     PEHUAJO AERO                                        
17012018     8  20.8   82  1013.4  320    7     PEHUAJO AERO                                        
17012018     9  21.7   78  1013.5  320    7     PEHUAJO AERO                                        
17012018    10  22.8   72  1014.5  320   13     PEHUAJO AERO                                        
17012018    11  23.3   69  1014.3  290   13     PEHUAJO AERO                                        
17012018    12  25.1   61  1014.5  290   17     PEHUAJO AERO                                        
17012018    13  26.5   52  1014.0  290   17     PEHUAJO AERO                                        
17012018    14  27.5   50  1013.3  320   17     PEHUAJO AERO                                        
17012018    15  29.0   45  1012.5  250   19     PEHUAJO AERO                                        
17012018    16  29.6   42  1011.4  270   13     PEHUAJO AERO                                        
17012018    17  29.7   43  1010.6  270   15     PEHUAJO AERO                                        
17012018    18  29.8   46  1009.7  270    9     PEHUAJO AERO                                        
17012018    19  29.4   48  1010.2  270   11     PEHUAJO AERO                                        
17012018    20  27.7   53  1010.2  320    6     PEHUAJO AERO                                        
17012018    21  25.0   64  1010.9  340    6     PEHUAJO AERO                                        
17012018     9  12.6   49  1007.9  290   37     PERITO MORENO AERO                                  
17012018    10  14.8   42  1006.7  290   43     PERITO MORENO AERO                                  
17012018    11  17.3   38  1005.1  290   44     PERITO MORENO AERO                                  
17012018    12  16.8   40  1003.4  290   46     PERITO MORENO AERO                                  
17012018    13  17.0   44  1003.0  290   56     PERITO MORENO AERO                                  
17012018    14  19.6   36  1002.4  290   59     PERITO MORENO AERO                                  
17012018    15  19.0   41  1002.4  290   56     PERITO MORENO AERO                                  
17012018    21  16.8   50  1007.0  290   37     PERITO MORENO AERO                                  
17012018     9  20.9   70  1012.4  270   24     PIGUE AERO                                          
17012018    12  27.7   49  1011.5  270   33     PIGUE AERO                                          
17012018    15  31.8   24  1009.3  230   15     PIGUE AERO                                          
17012018    18  30.8   20  1008.2  230    9     PIGUE AERO                                          
17012018    21  22.2   50  1009.8   90   15     PIGUE AERO                                          
17012018     0  23.1   75  1011.0    0    0     PILAR OBS.                                          
17012018     1  22.1   78  1010.6    0    0     PILAR OBS.                                          
17012018     2  21.3   84  1010.5    0    0     PILAR OBS.                                          
17012018     3  20.5   90  1010.5  140    4     PILAR OBS.                                          
17012018     4  19.7   83  1011.4  180   15     PILAR OBS.                                          
17012018     5  18.1   88  1012.2  180   19     PILAR OBS.                                          
17012018     6  17.2   92  1013.2  180   24     PILAR OBS.                                          
17012018     7  16.7   95  1014.8  230    4     PILAR OBS.                                          
17012018     8  16.5   97  1014.7  230    9     PILAR OBS.                                          
17012018     9  16.7   97  1015.4  230    4     PILAR OBS.                                          
17012018    10  16.8   98  1015.7  180    4     PILAR OBS.                                          
17012018    11  16.8   99  1015.7  180    4     PILAR OBS.                                          
17012018    12  17.0   95  1015.5  180    4     PILAR OBS.                                          
17012018    13  18.5   89  1013.8  290    9     PILAR OBS.                                          
17012018    14  19.4   86  1013.0  290    9     PILAR OBS.                                          
17012018    15  20.7   77  1012.2  290    4     PILAR OBS.                                          
17012018    16  21.4   77  1011.4   70    4     PILAR OBS.                                          
17012018    17  22.5   71  1011.3   70    4     PILAR OBS.                                          
17012018    18  22.2   72  1010.5   70    4     PILAR OBS.                                          
17012018    19  22.4   72  1010.6   70    4     PILAR OBS.                                          
17012018    20  22.3   73  1011.1   70    4     PILAR OBS.                                          
17012018    21  19.4   92  1012.0    0    0     PILAR OBS.                                          
17012018    22  18.3   96  1012.6    0    0     PILAR OBS.                                          
17012018    23  17.6   97  1013.3    0    0     PILAR OBS.                                          
17012018     0  26.5   81  1011.0    0    0     POSADAS AERO                                        
17012018     1  26.0   84  1010.8    0    0     POSADAS AERO                                        
17012018     2  25.5   86  1010.4  110    7     POSADAS AERO                                        
17012018     3  25.4   87  1010.0  110    4     POSADAS AERO                                        
17012018     4  25.0   89  1009.8   90    4     POSADAS AERO                                        
17012018     5  25.0   89  1010.1   90    4     POSADAS AERO                                        
17012018     6  25.0   92  1010.3  160    4     POSADAS AERO                                        
17012018     7  25.5   89  1010.9  110    7     POSADAS AERO                                        
17012018     8  26.4   85  1011.3   50    7     POSADAS AERO                                        
17012018     9  27.1   84  1011.5   50    7     POSADAS AERO                                        
17012018    10  28.0   76  1011.8  320    9     POSADAS AERO                                        
17012018    11  26.9   88  1011.8  360    7     POSADAS AERO                                        
17012018    12  27.5   87  1011.3    0    0     POSADAS AERO                                        
17012018    13  24.6   93  1011.2  270    4     POSADAS AERO                                        
17012018    14  27.6   85  1010.5  270   17     POSADAS AERO                                        
17012018    15  26.8   81  1009.9  270   17     POSADAS AERO                                        
17012018    16  27.6   78  1008.6   50    4     POSADAS AERO                                        
17012018    17  27.6   78  1007.6  320    7     POSADAS AERO                                        
17012018    18  30.2   65  1007.4  360    4     POSADAS AERO                                        
17012018    19  29.1   73  1007.3  360    7     POSADAS AERO                                        
17012018    20  27.7   80  1008.6   90    4     POSADAS AERO                                        
17012018    21  27.5   81  1009.5  230   13     POSADAS AERO                                        
17012018    22  25.1   85  1010.2  360    9     POSADAS AERO                                        
17012018    23  25.1   91  1010.5   50    9     POSADAS AERO                                        
17012018     6   8.1   76  1007.1    0    0     PUERTO DESEADO AERO                                 
17012018     7  10.0   68  1006.9  270    4     PUERTO DESEADO AERO                                 
17012018     8  10.2   60  1006.4  270    9     PUERTO DESEADO AERO                                 
17012018     9  15.0   42  1006.1  250   15     PUERTO DESEADO AERO                                 
17012018    10  16.3   31  1005.1  270   24     PUERTO DESEADO AERO                                 
17012018    11  16.8   28  1004.4  270   33     PUERTO DESEADO AERO                                 
17012018    12  18.1   25  1003.4  290   33     PUERTO DESEADO AERO                                 
17012018    13  18.2   29  1002.3  290   33     PUERTO DESEADO AERO                                 
17012018    14  19.8   30  1001.6  290   33     PUERTO DESEADO AERO                                 
17012018    15  20.2   32  1000.5  270   33     PUERTO DESEADO AERO                                 
17012018    16  22.4   28   999.5  270   44     PUERTO DESEADO AERO                                 
17012018    17  24.0   28   998.6  270   44     PUERTO DESEADO AERO                                 
17012018    18  23.4   32   998.5  270   24     PUERTO DESEADO AERO                                 
17012018    19  22.8   35   998.4  180   24     PUERTO DESEADO AERO                                 
17012018    20  20.4   40   999.2  140    9     PUERTO DESEADO AERO                                 
17012018    21  19.2   38   999.9    0    0     PUERTO DESEADO AERO                                 
17012018     8  20.0   50  1012.3  230   19     PUERTO MADRYN AERO                                  
17012018     9  21.0   48  1012.3  200   30     PUERTO MADRYN AERO                                  
17012018    10  21.0   48  1011.9  230   28     PUERTO MADRYN AERO                                  
17012018    11  23.8   41  1011.1  250   31     PUERTO MADRYN AERO                                  
17012018    12  24.8   36  1010.4  230   26     PUERTO MADRYN AERO                                  
17012018    13  27.0   30  1009.4  230   30     PUERTO MADRYN AERO                                  
17012018    14  27.2   29  1009.0  230   28     PUERTO MADRYN AERO                                  
17012018    15  29.0   28  1008.2  250   31     PUERTO MADRYN AERO                                  
17012018    16  29.2   39  1007.2  250   30     PUERTO MADRYN AERO                                  
17012018    17  29.4   39  1006.6  250   26     PUERTO MADRYN AERO                                  
17012018    18  29.2   34  1006.4  250   30     PUERTO MADRYN AERO                                  
17012018    19  28.7   36  1006.0  250   28     PUERTO MADRYN AERO                                  
17012018    20  27.7   40  1006.6  230   33     PUERTO MADRYN AERO                                  
17012018    21  24.7   44  1007.8  230   30     PUERTO MADRYN AERO                                  
17012018    22  23.2   51  1008.9  230   37     PUERTO MADRYN AERO                                  
17012018    23  22.4   50  1009.4  230   41     PUERTO MADRYN AERO                                  
17012018     9  25.0   76  1012.5   50   20     PUNTA INDIO B.A.                                    
17012018    10  26.6   72  1012.2   50   19     PUNTA INDIO B.A.                                    
17012018    11  26.8   71  1012.1   50   17     PUNTA INDIO B.A.                                    
17012018    12  27.7   68  1012.0  360   20     PUNTA INDIO B.A.                                    
17012018    13  27.7   70  1011.5   50   19     PUNTA INDIO B.A.                                    
17012018    14  24.0   66  1011.3  200   28     PUNTA INDIO B.A.                                    
17012018    15  23.0   76  1010.8  200   11     PUNTA INDIO B.A.                                    
17012018    16  21.8   88  1010.6  200   11     PUNTA INDIO B.A.                                    
17012018    17  22.2   84  1009.6   90    6     PUNTA INDIO B.A.                                    
17012018    18  21.4   91  1010.1   70   17     PUNTA INDIO B.A.                                    
17012018    19  20.8   91  1009.9   90   13     PUNTA INDIO B.A.                                    
17012018    20  20.0   98  1010.6  230   17     PUNTA INDIO B.A.                                    
17012018    21  20.0   98  1010.8  110   15     PUNTA INDIO B.A.                                    
17012018     6  19.4   87  1008.7    0    0     RAFAELA AERO                                        
17012018     9  24.0   79  1010.4  180   15     RAFAELA AERO                                        
17012018    12  21.2   84  1011.9  180   26     RAFAELA AERO                                        
17012018    15  20.2   95  1011.9  180   15     RAFAELA AERO                                        
17012018    18  22.0   70  1008.3  180   30     RAFAELA AERO                                        
17012018    21  19.2   90  1009.8    0    0     RAFAELA AERO                                        
17012018     0  26.2   79  1011.8  110    7     RECONQUISTA AERO                                    
17012018     1  25.8   77  1011.5   70    9     RECONQUISTA AERO                                    
17012018     2  24.9   81  1011.3    0    0     RECONQUISTA AERO                                    
17012018     3  24.0   86  1010.4   90   11     RECONQUISTA AERO                                    
17012018     4  23.5   88  1009.3   70    9     RECONQUISTA AERO                                    
17012018     5  23.0   90  1009.2   50    6     RECONQUISTA AERO                                    
17012018     6  23.2   91  1009.6   50    6     RECONQUISTA AERO                                    
17012018     7  21.9   91  1010.1   70    6     RECONQUISTA AERO                                    
17012018     8  25.3   81  1010.8   50    9     RECONQUISTA AERO                                    
17012018     9  27.5   73  1011.3  340    4     RECONQUISTA AERO                                    
17012018    10  29.6   61  1011.3  270   11     RECONQUISTA AERO                                    
17012018    11  31.2   55  1011.4  290    7     RECONQUISTA AERO                                    
17012018    12  32.4   50  1011.0  270    7     RECONQUISTA AERO                                    
17012018    13  33.2   48  1010.7  250    6     RECONQUISTA AERO                                    
17012018    14  33.9   46  1009.9  230   13     RECONQUISTA AERO                                    
17012018    15  33.8   42  1009.3  200   13     RECONQUISTA AERO                                    
17012018    16  34.2   39  1008.6  200   13     RECONQUISTA AERO                                    
17012018    17  34.3   40  1007.8  230   15     RECONQUISTA AERO                                    
17012018    18  33.1   49  1007.6  200   31     RECONQUISTA AERO                                    
17012018    19  30.1   54  1009.0  180   39     RECONQUISTA AERO                                    
17012018    20  27.6   60  1009.2  180   31     RECONQUISTA AERO                                    
17012018    21  25.2   73  1009.8  180   11     RECONQUISTA AERO                                    
17012018    22  23.8   82  1009.9  180    7     RECONQUISTA AERO                                    
17012018    23  23.8   82  1011.4  180   19     RECONQUISTA AERO                                    
17012018     0  25.4   77  1011.5   70    9     RESISTENCIA AERO                                    
17012018     1  25.1   79  1011.0   50    6     RESISTENCIA AERO                                    
17012018     2  23.5   98  1010.3  270    4     RESISTENCIA AERO                                    
17012018     3  22.9   90  1010.0  270    2     RESISTENCIA AERO                                    
17012018     4  22.1   93  1009.6  250    4     RESISTENCIA AERO                                    
17012018     5  21.7   95  1009.8  270    2     RESISTENCIA AERO                                    
17012018     6  21.6   95  1009.9  180    2     RESISTENCIA AERO                                    
17012018     7  21.8   95  1010.2   50    4     RESISTENCIA AERO                                    
17012018     8  25.3   74  1010.5   20    7     RESISTENCIA AERO                                    
17012018     9  27.9   69  1010.3   20   11     RESISTENCIA AERO                                    
17012018    10  30.3   62  1010.7  340    6     RESISTENCIA AERO                                    
17012018    11  31.8   65  1010.6  290    9     RESISTENCIA AERO                                    
17012018    12  32.8   51  1010.3  320    9     RESISTENCIA AERO                                    
17012018    13  33.4   47  1009.6  290    7     RESISTENCIA AERO                                    
17012018    14  33.9   41  1009.2  200    9     RESISTENCIA AERO                                    
17012018    15  35.0   40  1008.3  200    9     RESISTENCIA AERO                                    
17012018    16  34.6   41  1007.1  200   11     RESISTENCIA AERO                                    
17012018    17  35.2   39  1006.2  180   13     RESISTENCIA AERO                                    
17012018    18  34.9   36  1006.8  180   15     RESISTENCIA AERO                                    
17012018    19  31.6   52  1006.3  160   15     RESISTENCIA AERO                                    
17012018    20  30.4   57  1006.8  140   13     RESISTENCIA AERO                                    
17012018    21  28.8   59  1007.7  140   13     RESISTENCIA AERO                                    
17012018    22  27.4   70  1009.1  160    7     RESISTENCIA AERO                                    
17012018    23  26.7   78  1009.5  140    4     RESISTENCIA AERO                                    
17012018     9  23.8   55  1012.1  180   15     RIO COLORADO                                        
17012018    12  28.0   45  1011.8  160   15     RIO COLORADO                                        
17012018    15  32.0   38  1010.4  230   15     RIO COLORADO                                        
17012018    18  32.4   33  1008.0  270    4     RIO COLORADO                                        
17012018    21  26.6   54  1009.0    0    0     RIO COLORADO                                        
17012018     0  18.7   87  1012.7  320    9     RIO CUARTO AERO                                     
17012018     1  17.9   90  1015.5  160   37     RIO CUARTO AERO                                     
17012018     2  15.4   94  1015.2  140   31     RIO CUARTO AERO                                     
17012018     3  15.1   94  1015.7   70   19     RIO CUARTO AERO                                     
17012018     4  15.7   91  1015.4   50   11     RIO CUARTO AERO                                     
17012018     5  16.3   85  1015.2   50    9     RIO CUARTO AERO                                     
17012018     6  16.0   90  1014.7  290   15     RIO CUARTO AERO                                     
17012018     7  15.6   95  1014.3  360   22     RIO CUARTO AERO                                     
17012018     8  15.4   94  1014.7  360   15     RIO CUARTO AERO                                     
17012018     9  16.0   95  1016.9  360    7     RIO CUARTO AERO                                     
17012018    10  16.2   91  1016.7   20   20     RIO CUARTO AERO                                     
17012018    11  17.1   86  1015.3   50   19     RIO CUARTO AERO                                     
17012018    12  18.4   77  1015.5  360   17     RIO CUARTO AERO                                     
17012018    13  19.9   74  1014.9   20   13     RIO CUARTO AERO                                     
17012018    14  22.0   64  1014.3    0    0     RIO CUARTO AERO                                     
17012018    15  23.5   61  1013.2  360    6     RIO CUARTO AERO                                     
17012018    16  25.4   56  1012.2   50   13     RIO CUARTO AERO                                     
17012018    17  25.5   57  1011.6    0    0     RIO CUARTO AERO                                     
17012018    18  25.5   56  1011.3   90   11     RIO CUARTO AERO                                     
17012018    19  24.8   57  1011.2   50   15     RIO CUARTO AERO                                     
17012018    20  23.0   60  1012.0   50   15     RIO CUARTO AERO                                     
17012018    21  20.6   78  1012.5  360   19     RIO CUARTO AERO                                     
17012018    22  19.4   86  1013.3  360   15     RIO CUARTO AERO                                     
17012018    23  19.2   86  1014.4  340   11     RIO CUARTO AERO                                     
17012018     0   8.6   71  1003.3  270   15     RIO GALLEGOS AERO                                   
17012018     1   8.0   73  1003.5  290   11     RIO GALLEGOS AERO                                   
17012018     2   8.2   57  1003.5  270   13     RIO GALLEGOS AERO                                   
17012018     3   8.0   53  1002.6  270   17     RIO GALLEGOS AERO                                   
17012018     4   7.8   49  1002.3    0    0     RIO GALLEGOS AERO                                   
17012018     5   7.6   69  1002.1  320    7     RIO GALLEGOS AERO                                   
17012018     6   8.0   68  1001.7  290    7     RIO GALLEGOS AERO                                   
17012018     7   8.4   63  1001.9  320    7     RIO GALLEGOS AERO                                   
17012018     8   9.0   61  1001.4  360   11     RIO GALLEGOS AERO                                   
17012018     9   9.4   72  1000.9  320   11     RIO GALLEGOS AERO                                   
