FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25012018    14  28.2   67  1011.8  110    9     MERCEDES AERO (CTES)                                
25012018    15  28.6   67  1011.0  110   15     MERCEDES AERO (CTES)                                
25012018    21  26.2   74  1009.4  110    6     MERCEDES AERO (CTES)                                
25012018     0  17.7   57  1021.0  140   22     MERLO AERO                                          
25012018     1  16.2   62  1021.1  140   20     MERLO AERO                                          
25012018     2  15.1   64  1020.4  140   22     MERLO AERO                                          
25012018     3  14.2   67  1020.1  140   17     MERLO AERO                                          
25012018     4  13.8   68  1020.0  140   15     MERLO AERO                                          
25012018     5  13.0   73  1020.2  140   17     MERLO AERO                                          
25012018     6  12.0   82  1020.9  140   17     MERLO AERO                                          
25012018     7  13.7   59  1021.4  140   15     MERLO AERO                                          
25012018     8  15.5   64  1022.0  140   22     MERLO AERO                                          
25012018     9  18.0   59  1022.1  140   28     MERLO AERO                                          
25012018    10  20.4   54  1021.8  140   28     MERLO AERO                                          
25012018    11  21.0   54  1021.6  140   24     MERLO AERO                                          
25012018    12  22.6   47  1021.3  140   22     MERLO AERO                                          
25012018    13  24.4   46  1020.7  160   28     MERLO AERO                                          
25012018    14  24.4   45  1020.1  140   15     MERLO AERO                                          
25012018    15  24.7   45  1019.6   90   19     MERLO AERO                                          
25012018    16  24.3   46  1019.1   90   13     MERLO AERO                                          
25012018    17  24.0   48  1018.6   90    9     MERLO AERO                                          
25012018    18  23.8   46  1018.0   90   11     MERLO AERO                                          
25012018    19  22.7   51  1018.1   90   20     MERLO AERO                                          
25012018    20  22.4   54  1018.1   90   15     MERLO AERO                                          
25012018    21  21.4   57  1018.7  140   19     MERLO AERO                                          
25012018    22  20.4   62  1019.7  140   28     MERLO AERO                                          
25012018    23  19.6   67  1019.9  140   19     MERLO AERO                                          
25012018     9  17.6   98  1573.0  140    4     METAN                                               
25012018    15  22.4   84  1548.0  140    4     METAN                                               
25012018    21  20.0   96  1541.0  140    9     METAN                                               
25012018     0  24.0   65  1011.7  180   17     MONTE CASEROS AERO                                  
25012018     1  23.0   68  1011.4  180   15     MONTE CASEROS AERO                                  
25012018     2  21.8   69  1011.2  180   15     MONTE CASEROS AERO                                  
25012018     3  21.0   75  1011.4  180   15     MONTE CASEROS AERO                                  
25012018     4  20.6   73  1011.7  160   13     MONTE CASEROS AERO                                  
25012018     5  20.2   75  1012.1  160   13     MONTE CASEROS AERO                                  
25012018     6  20.2   78  1012.4  140   11     MONTE CASEROS AERO                                  
25012018     7  20.6   75  1013.5  140   13     MONTE CASEROS AERO                                  
25012018     8  20.6   66  1014.4  140   17     MONTE CASEROS AERO                                  
25012018     9  21.4   66  1014.4  160   11     MONTE CASEROS AERO                                  
25012018    10  23.4   61  1014.4  140   11     MONTE CASEROS AERO                                  
25012018    11  25.6   59  1014.2   90   11     MONTE CASEROS AERO                                  
25012018    12  27.8   55  1013.7  110   13     MONTE CASEROS AERO                                  
25012018    13  29.0   53  1013.2   90   11     MONTE CASEROS AERO                                  
25012018    14  30.4   52  1012.3   50   13     MONTE CASEROS AERO                                  
25012018    15  30.6   49  1011.7   50   13     MONTE CASEROS AERO                                  
25012018    16  32.2   42  1011.0   50   13     MONTE CASEROS AERO                                  
25012018    17  31.2   50  1010.4   50   13     MONTE CASEROS AERO                                  
25012018    18  31.4   45  1009.6   50   13     MONTE CASEROS AERO                                  
25012018    19  30.8   45  1009.4   90   11     MONTE CASEROS AERO                                  
25012018    20  28.6   53  1009.9  140    7     MONTE CASEROS AERO                                  
25012018    21  26.8   58  1010.4  140   11     MONTE CASEROS AERO                                  
25012018    22  25.8   61  1011.1   90   11     MONTE CASEROS AERO                                  
25012018    23  24.6   66  1011.5   90   11     MONTE CASEROS AERO                                  
25012018     0  18.4   64  1018.6  110   15     MORON AERO                                          
25012018     1  17.2   69  1018.6  140   13     MORON AERO                                          
25012018     2  16.2   70  1017.9  110   17     MORON AERO                                          
25012018     3  15.4   69  1017.6  110   13     MORON AERO                                          
25012018     4  14.8   72  1017.5  140   11     MORON AERO                                          
25012018     5  14.4   74  1017.8  140   11     MORON AERO                                          
25012018     6  14.2   74  1018.4  160    9     MORON AERO                                          
25012018     7  14.7   73  1019.0  160    9     MORON AERO                                          
25012018     8  16.0   70  1019.5  140   17     MORON AERO                                          
25012018     9  18.1   66  1019.6  140   15     MORON AERO                                          
25012018    10  20.5   61  1019.4   70   15     MORON AERO                                          
25012018    11  23.0   57  1019.1   90   13     MORON AERO                                          
25012018    12  23.0   56  1018.6   20   15     MORON AERO                                          
25012018    13  23.4   57  1018.3   50   13     MORON AERO                                          
25012018    14  24.4   55  1017.8   70   13     MORON AERO                                          
25012018    15  25.0   54  1017.4   90   13     MORON AERO                                          
25012018    16  24.8   50  1016.7   90   19     MORON AERO                                          
25012018    17  23.8   57  1016.7  140   15     MORON AERO                                          
25012018    18  23.7   56  1016.0  110   13     MORON AERO                                          
25012018    19  22.7   62  1016.0   90   13     MORON AERO                                          
25012018    20  22.7   62  1016.1   90   11     MORON AERO                                          
25012018    21  22.0   65  1016.3   90   15     MORON AERO                                          
25012018    22  20.6   68  1017.3  140   20     MORON AERO                                          
25012018    23  20.1   70  1017.2  110   15     MORON AERO                                          
25012018     0  21.3   49  1014.6   90   17     NEUQUEN AERO                                        
25012018     1  22.0   40  1014.6   90   20     NEUQUEN AERO                                        
25012018     2  21.6   41  1014.4   90   15     NEUQUEN AERO                                        
25012018     3  21.2   42  1014.0   90   22     NEUQUEN AERO                                        
25012018     4  21.0   42  1014.0   90   11     NEUQUEN AERO                                        
25012018     5  18.5   51  1014.1  140   17     NEUQUEN AERO                                        
25012018     6  18.0   50  1014.3  140   13     NEUQUEN AERO                                        
25012018     7  16.4   60  1014.9   90   19     NEUQUEN AERO                                        
25012018     8  18.0   54  1015.2   90   15     NEUQUEN AERO                                        
25012018     9  19.0   58  1015.4  110   19     NEUQUEN AERO                                        
25012018    10  22.1   42  1015.1   70   28     NEUQUEN AERO                                        
25012018    11  22.6   43  1014.9   90   20     NEUQUEN AERO                                        
25012018    12  23.8   38  1014.5   90   28     NEUQUEN AERO                                        
25012018    13  25.4   36  1013.7   70   24     NEUQUEN AERO                                        
25012018    14  26.6   34  1013.2   50   24     NEUQUEN AERO                                        
25012018    15  26.8   32  1012.8   20   31     NEUQUEN AERO                                        
25012018    16  26.8   39  1011.7   50   26     NEUQUEN AERO                                        
25012018    17  26.1   41  1011.4   20   28     NEUQUEN AERO                                        
25012018    18  26.6   37  1010.8   20   19     NEUQUEN AERO                                        
25012018    19  25.5   40  1010.4   50   30     NEUQUEN AERO                                        
25012018    20  24.7   45  1010.9   50   19     NEUQUEN AERO                                        
25012018    21  23.8   50  1011.4   50   13     NEUQUEN AERO                                        
25012018    22  23.1   56  1011.3   50   19     NEUQUEN AERO                                        
25012018    23  22.6   61  1012.3   90    9     NEUQUEN AERO                                        
25012018     9  15.1   66  1021.7  140    6     NUEVE DE JULIO                                      
25012018    12  22.6   41  1020.4  110    9     NUEVE DE JULIO                                      
25012018    15  25.6   31  1018.6  140    9     NUEVE DE JULIO                                      
25012018    18  23.8   38  1016.6  140    7     NUEVE DE JULIO                                      
25012018    21  21.8   49  1017.2   90   11     NUEVE DE JULIO                                      
25012018     9  21.8   93  1013.4   90    4     OBERA AERO                                          
25012018    15  28.2   75  1013.3   90    4     OBERA AERO                                          
25012018    21  23.8   77  1010.3   90    4     OBERA AERO                                          
25012018     6   9.4   86  1021.9   70   13     OLAVARRIA AERO                                      
25012018     7  10.3   86  1022.7   70   13     OLAVARRIA AERO                                      
25012018     8  12.9   73  1022.6   70   19     OLAVARRIA AERO                                      
25012018     9  14.4   66  1022.9   70   17     OLAVARRIA AERO                                      
25012018    10  16.6   60  1022.6   50   15     OLAVARRIA AERO                                      
25012018    11  20.4   42  1021.7   70   15     OLAVARRIA AERO                                      
25012018    12  20.6   45  1021.7   70   15     OLAVARRIA AERO                                      
25012018    13  20.9   42  1021.8   50   17     OLAVARRIA AERO                                      
25012018    14  21.4   41  1021.2   50    9     OLAVARRIA AERO                                      
25012018    15  22.8   39  1020.4   90    9     OLAVARRIA AERO                                      
25012018    16  23.1   39  1019.6   50   15     OLAVARRIA AERO                                      
25012018    17  22.1   42  1019.7   50   11     OLAVARRIA AERO                                      
25012018    18  22.2   43  1019.4  360   11     OLAVARRIA AERO                                      
25012018    19  21.1   51  1019.5   50    9     OLAVARRIA AERO                                      
25012018    20  20.1   58  1019.2   70    6     OLAVARRIA AERO                                      
25012018    21  20.1   55  1018.1   90   20     OLAVARRIA AERO                                      
25012018     0  23.1   96  1010.4    0    0     ORAN AERO                                           
25012018     1  23.0   96  1010.5    0    0     ORAN AERO                                           
25012018     2  23.0   95  1010.6    0    0     ORAN AERO                                           
25012018     3  23.0   95  1010.2    0    0     ORAN AERO                                           
25012018     4  23.0   95  1010.1    0    0     ORAN AERO                                           
25012018     5  23.0   95  1010.0    0    0     ORAN AERO                                           
25012018     6  23.0   95  1010.0    0    0     ORAN AERO                                           
25012018     7  23.0   95  1010.5    0    0     ORAN AERO                                           
25012018     8  23.0   95  1010.9  360    9     ORAN AERO                                           
25012018     9  23.6   92  1011.4  360    4     ORAN AERO                                           
25012018    10  24.6   87  1011.8    0    0     ORAN AERO                                           
25012018    11  25.8   83  1011.4  360    4     ORAN AERO                                           
25012018    12  27.8   72  1010.6  360    4     ORAN AERO                                           
25012018    13  28.2   71  1009.6  360    4     ORAN AERO                                           
25012018    14  29.0   68  1008.7    0    0     ORAN AERO                                           
25012018    15  29.4   64  1007.5  270    4     ORAN AERO                                           
25012018    16  29.6   66  1006.8  270    4     ORAN AERO                                           
25012018    17  29.0   69  1005.4  140    9     ORAN AERO                                           
25012018    18  28.3   71  1005.4  140    9     ORAN AERO                                           
25012018    19  27.7   77  1005.3  140    9     ORAN AERO                                           
25012018    20  27.0   81  1006.3  140    4     ORAN AERO                                           
25012018    21  26.2   85  1007.0  140    4     ORAN AERO                                           
25012018    22  25.4   84  1007.7  140   15     ORAN AERO                                           
25012018    23  24.9   86  1008.5  140    9     ORAN AERO                                           
25012018     0  20.5   58  1015.6  110   19     PARANA AERO                                         
25012018     1  19.9   59  1015.7  110   17     PARANA AERO                                         
25012018     2  18.7   63  1015.8   90   15     PARANA AERO                                         
25012018     3  18.4   67  1015.5   90   17     PARANA AERO                                         
25012018     4  17.1   72  1015.8   90    9     PARANA AERO                                         
25012018     5  16.8   74  1015.9   90   13     PARANA AERO                                         
25012018     6  15.8   80  1016.4  110   13     PARANA AERO                                         
25012018     7  15.8   78  1017.2   90   15     PARANA AERO                                         
25012018     8  17.4   71  1017.4   90   19     PARANA AERO                                         
25012018     9  19.2   63  1017.8   90   26     PARANA AERO                                         
25012018    10  21.5   54  1017.6   90   26     PARANA AERO                                         
25012018    11  23.2   50  1017.3   90   20     PARANA AERO                                         
25012018    12  24.7   49  1016.7   90   15     PARANA AERO                                         
25012018    13  26.6   45  1015.8   90   17     PARANA AERO                                         
25012018    14  27.3   44  1015.0   90   15     PARANA AERO                                         
25012018    15  28.6   37  1014.3   90   15     PARANA AERO                                         
25012018    16  29.2   35  1013.7   90   13     PARANA AERO                                         
25012018    17  29.6   32  1013.1   50   17     PARANA AERO                                         
25012018    18  29.4   36  1012.5   90   17     PARANA AERO                                         
25012018    19  28.1   32  1012.4  110   19     PARANA AERO                                         
25012018    20  26.3   40  1012.5  110   19     PARANA AERO                                         
25012018    21  23.8   46  1013.3  140   15     PARANA AERO                                         
25012018    22  23.0   47  1013.7  140   24     PARANA AERO                                         
25012018    23  22.8   46  1013.8   90   22     PARANA AERO                                         
25012018     9  20.9   25  1009.8  270   26     PASO DE INDIOS                                      
25012018    15  28.6   20  1006.2  320   11     PASO DE INDIOS                                      
25012018    21  25.9   25  1002.8  320   28     PASO DE INDIOS                                      
25012018     0  22.2   96  1012.8    0    0     PASO DE LOS LIBRES AERO                             
25012018     1  21.7   95  1012.3  230    7     PASO DE LOS LIBRES AERO                             
25012018     2  21.5   96  1012.0  160    7     PASO DE LOS LIBRES AERO                             
25012018     3  21.6   96  1012.3  110    9     PASO DE LOS LIBRES AERO                             
25012018     4  22.0   90  1012.7  140   28     PASO DE LOS LIBRES AERO                             
25012018     5  22.0   90  1012.7  140   28     PASO DE LOS LIBRES AERO                             
25012018     6  21.8   90  1013.5  140   28     PASO DE LOS LIBRES AERO                             
25012018     7  21.2   86  1014.8  110   22     PASO DE LOS LIBRES AERO                             
25012018     8  21.0   82  1015.2  140   30     PASO DE LOS LIBRES AERO                             
25012018     9  21.6   79  1015.7  110   20     PASO DE LOS LIBRES AERO                             
25012018    10  23.2   78  1015.6   90   22     PASO DE LOS LIBRES AERO                             
25012018    11  25.4   75  1015.5   90   22     PASO DE LOS LIBRES AERO                             
25012018    12  26.9   73  1015.1   90   24     PASO DE LOS LIBRES AERO                             
25012018    13  27.5   72  1014.7   90   20     PASO DE LOS LIBRES AERO                             
25012018    14  28.9   68  1014.1  110   19     PASO DE LOS LIBRES AERO                             
25012018    15  29.7   67  1013.4  140   19     PASO DE LOS LIBRES AERO                             
25012018    16  29.6   65  1012.6   90   13     PASO DE LOS LIBRES AERO                             
25012018    17  30.2   61  1011.9   90   19     PASO DE LOS LIBRES AERO                             
25012018    18  30.1   60  1011.1   90   20     PASO DE LOS LIBRES AERO                             
25012018    19  28.7   62  1011.1  110   20     PASO DE LOS LIBRES AERO                             
25012018    20  26.8   67  1011.5  140   17     PASO DE LOS LIBRES AERO                             
25012018    21  25.9   70  1012.1  140   20     PASO DE LOS LIBRES AERO                             
25012018    22  24.8   74  1012.8  140   20     PASO DE LOS LIBRES AERO                             
25012018    23  23.9   74  1013.1  140   19     PASO DE LOS LIBRES AERO                             
25012018     0  24.5   91  1009.4  160    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     1  24.4   93  1009.2  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     2  24.2   92  1008.8  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     3  24.1   91  1008.8  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     4  24.1   90  1008.9  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     5  23.9   91  1009.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     6  23.2   96  1009.5   70    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     7  23.0   96  1010.1  160    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     8  23.6   95  1010.4  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     9  24.7   86  1010.8  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    10  26.3   78  1010.7   90    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    11  27.4   69  1010.7   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    12  27.8   75  1010.1   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    13  27.6   75  1009.9   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    14  25.7   89  1009.7  360    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    15  27.1   81  1008.9  320    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    16  27.4   79  1007.9  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    17  27.9   78  1006.9  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    18  28.0   78  1006.3  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    19  27.3   75  1005.9  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    20  26.9   81  1006.3  160    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    21  26.3   86  1007.1  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    22  25.7   89  1007.7  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018    23  25.5   89  1008.1  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25012018     6  12.6   79  1020.3   90   15     PEHUAJO AERO                                        
25012018     7  12.7   78  1020.9   90   13     PEHUAJO AERO                                        
25012018     8  14.8   68  1021.0   90   26     PEHUAJO AERO                                        
25012018     9  16.2   61  1021.9   90   19     PEHUAJO AERO                                        
25012018    10  19.5   52  1021.0   50   26     PEHUAJO AERO                                        
25012018    11  21.4   46  1020.8   70   22     PEHUAJO AERO                                        
25012018    12  22.8   45  1020.7   90   20     PEHUAJO AERO                                        
25012018    13  22.9   45  1020.4  110    7     PEHUAJO AERO                                        
25012018    14  24.1   43  1019.4  110   13     PEHUAJO AERO                                        
25012018    15  23.9   42  1019.3  140   19     PEHUAJO AERO                                        
25012018    16  22.6   46  1018.4  140   24     PEHUAJO AERO                                        
25012018    17  21.8   49  1018.2  140   20     PEHUAJO AERO                                        
25012018    18  22.9   44  1017.4  110   19     PEHUAJO AERO                                        
25012018    19  22.6   46  1016.9  110   15     PEHUAJO AERO                                        
25012018    20  21.7   50  1017.0  110   11     PEHUAJO AERO                                        
25012018    21  20.0   59  1017.3  160    6     PEHUAJO AERO                                        
25012018     9  14.8   51  1014.6  320   15     PERITO MORENO AERO                                  
25012018    10  16.8   37  1014.1    0    0     PERITO MORENO AERO                                  
25012018    11  18.3   37  1013.1  340   13     PERITO MORENO AERO                                  
25012018    12  18.8   42  1012.5  250   13     PERITO MORENO AERO                                  
25012018    13  19.0   41  1011.5  320    9     PERITO MORENO AERO                                  
25012018    14  23.0   26  1009.8  250   19     PERITO MORENO AERO                                  
25012018    15  23.8   26  1008.5  270   19     PERITO MORENO AERO                                  
25012018    21  22.3   23  1004.0  270   20     PERITO MORENO AERO                                  
25012018     9  13.2   65  1021.8   50   15     PIGUE AERO                                          
25012018    12  17.6   50  1022.5  360   15     PIGUE AERO                                          
25012018    15  18.8   47  1020.7   50   15     PIGUE AERO                                          
25012018    18  14.9   87  1017.5   50   33     PIGUE AERO                                          
25012018    21  15.1   75  1017.8   90   24     PIGUE AERO                                          
25012018     0  17.0   76  1016.6  180    4     PILAR OBS.                                          
25012018     1  16.6   77  1016.5    0    0     PILAR OBS.                                          
25012018     2  16.0   78  1015.8    0    0     PILAR OBS.                                          
25012018     3  15.8   80  1015.5    0    0     PILAR OBS.                                          
25012018     4  14.2   87  1015.7    0    0     PILAR OBS.                                          
25012018     5  14.0   88  1015.9    0    0     PILAR OBS.                                          
25012018     6  13.8   89  1015.9    0    0     PILAR OBS.                                          
25012018     7  14.3   88  1016.1    0    0     PILAR OBS.                                          
25012018     8  15.3   84  1016.4    0    0     PILAR OBS.                                          
25012018     9  18.4   72  1016.5    0    0     PILAR OBS.                                          
25012018    10  19.9   69  1016.3   20    4     PILAR OBS.                                          
25012018    11  20.5   70  1016.0   20    4     PILAR OBS.                                          
25012018    12  22.1   66  1015.3  360    4     PILAR OBS.                                          
25012018    13  23.1   63  1014.4  360    9     PILAR OBS.                                          
25012018    14  23.4   61  1013.7  360    9     PILAR OBS.                                          
25012018    15  24.7   62  1012.9   20    4     PILAR OBS.                                          
25012018    16  24.5   62  1012.6   70    9     PILAR OBS.                                          
25012018    17  24.7   60  1012.1   70    4     PILAR OBS.                                          
25012018    18  24.3   64  1011.6  110    9     PILAR OBS.                                          
25012018    19  23.5   61  1011.7  110    4     PILAR OBS.                                          
25012018    20  23.0   66  1011.9  110    9     PILAR OBS.                                          
25012018    21  22.4   68  1012.4    0    0     PILAR OBS.                                          
25012018    22  21.7   72  1012.8    0    0     PILAR OBS.                                          
25012018    23  20.9   76  1013.6  110    4     PILAR OBS.                                          
25012018     0  22.2   93  1012.1  140    9     POSADAS AERO                                        
25012018     1  21.9   91  1012.0  140    7     POSADAS AERO                                        
25012018     2  21.6   92  1011.5  140    4     POSADAS AERO                                        
25012018     3  21.3   95  1011.0  140    6     POSADAS AERO                                        
25012018     4  21.0   95  1010.5  110    6     POSADAS AERO                                        
25012018     5  20.9   95  1010.9  140    9     POSADAS AERO                                        
25012018     6  20.9   96  1011.3  110    7     POSADAS AERO                                        
25012018     7  20.5   99  1012.0  140   11     POSADAS AERO                                        
25012018     8  22.6   88  1012.6  140    9     POSADAS AERO                                        
25012018     9  25.0   81  1013.0   50    9     POSADAS AERO                                        
25012018    10  26.5   73  1013.6   50    9     POSADAS AERO                                        
25012018    11  27.0   73  1013.2   90    9     POSADAS AERO                                        
25012018    12  28.8   66  1012.8   90   11     POSADAS AERO                                        
25012018    13  30.0   63  1012.3  110   11     POSADAS AERO                                        
25012018    14  31.0   57  1012.1  140   13     POSADAS AERO                                        
25012018    15  31.5   56  1011.3  110    9     POSADAS AERO                                        
25012018    16  31.0   61  1010.8  140   15     POSADAS AERO                                        
25012018    17  31.2   60  1010.3  140   13     POSADAS AERO                                        
25012018    18  30.0   65  1009.6  110   19     POSADAS AERO                                        
25012018    19  29.0   68  1009.4   90   11     POSADAS AERO                                        
25012018    20  28.0   68  1009.8  110   11     POSADAS AERO                                        
25012018    21  27.0   74  1010.3  140   15     POSADAS AERO                                        
25012018    22  25.6   81  1010.7  140   15     POSADAS AERO                                        
25012018    23  25.2   79  1011.1   90   15     POSADAS AERO                                        
25012018     6  12.8   86  1011.7  270    4     PUERTO DESEADO AERO                                 
25012018     7  13.1   85  1011.7    0    0     PUERTO DESEADO AERO                                 
25012018     8  13.9   84  1011.7  270    4     PUERTO DESEADO AERO                                 
25012018     9  15.9   63  1011.7  270    4     PUERTO DESEADO AERO                                 
25012018    10  18.4   51  1011.3  250    9     PUERTO DESEADO AERO                                 
25012018    11  21.4   40  1011.1  230   15     PUERTO DESEADO AERO                                 
25012018    12  19.0   58  1011.3  140    9     PUERTO DESEADO AERO                                 
25012018    13  20.2   50  1011.4  110   24     PUERTO DESEADO AERO                                 
25012018    14  20.4   50  1011.0  110   15     PUERTO DESEADO AERO                                 
25012018    15  20.8   51  1010.5  270   33     PUERTO DESEADO AERO                                 
25012018    16  21.2   50  1009.9  270   24     PUERTO DESEADO AERO                                 
25012018    17  21.8   52  1009.1  270   24     PUERTO DESEADO AERO                                 
25012018    18  21.6   49  1008.9  270   15     PUERTO DESEADO AERO                                 
25012018    19  20.8   51  1008.6  270   15     PUERTO DESEADO AERO                                 
25012018    20  16.8   54  1008.0   90   24     PUERTO DESEADO AERO                                 
25012018    21  14.8   51  1007.5   90   24     PUERTO DESEADO AERO                                 
25012018     8  17.6   60  1016.0  320   41     PUERTO MADRYN AERO                                  
25012018     9  19.5   61  1015.6  320   41     PUERTO MADRYN AERO                                  
25012018    10  21.8   45  1015.2  320   37     PUERTO MADRYN AERO                                  
25012018    11  24.8   42  1014.7  320   37     PUERTO MADRYN AERO                                  
25012018    12  26.8   35  1014.2  320   33     PUERTO MADRYN AERO                                  
25012018    13  28.3   39  1013.6  340   26     PUERTO MADRYN AERO                                  
25012018    14  28.8   39  1013.0  340   28     PUERTO MADRYN AERO                                  
25012018    15  28.6   44  1012.4  340   33     PUERTO MADRYN AERO                                  
25012018    16  28.6   42  1011.6  360   28     PUERTO MADRYN AERO                                  
25012018    17  27.8   44  1011.1  340   33     PUERTO MADRYN AERO                                  
25012018    18  26.4   44  1011.1  340   39     PUERTO MADRYN AERO                                  
25012018    19  23.8   48  1010.3  340   41     PUERTO MADRYN AERO                                  
25012018    20  22.2   57  1010.3  340   39     PUERTO MADRYN AERO                                  
25012018    21  23.2   54  1011.0  340   30     PUERTO MADRYN AERO                                  
25012018    22  23.6   49  1011.2  360   19     PUERTO MADRYN AERO                                  
25012018     9  19.6   66  1020.0  160   22     PUNTA INDIO B.A.                                    
25012018    10  20.4   61  1020.2  160   20     PUNTA INDIO B.A.                                    
25012018    11  20.3   62  1020.5  160   22     PUNTA INDIO B.A.                                    
25012018    12  21.0   60  1020.0  140   26     PUNTA INDIO B.A.                                    
25012018    13  21.8   59  1019.8  160   26     PUNTA INDIO B.A.                                    
25012018    14  21.8   59  1019.3  140   26     PUNTA INDIO B.A.                                    
25012018    15  21.3   63  1019.0  140   30     PUNTA INDIO B.A.                                    
25012018    16  21.3   63  1018.4  140   30     PUNTA INDIO B.A.                                    
25012018    17  21.0   63  1018.0  140   28     PUNTA INDIO B.A.                                    
25012018    18  20.5   66  1018.0  140   24     PUNTA INDIO B.A.                                    
25012018    19  19.6   71  1018.0  140   20     PUNTA INDIO B.A.                                    
25012018     6  15.6   86  1013.8    0    0     RAFAELA AERO                                        
25012018     9  20.6   67  1014.8  140   13     RAFAELA AERO                                        
25012018    12  26.2   51  1013.6   90   15     RAFAELA AERO                                        
25012018    15  30.2   43  1010.8  140   15     RAFAELA AERO                                        
25012018    18  29.2   49  1009.3  140   15     RAFAELA AERO                                        
25012018    21  24.6   56  1009.6  140   22     RAFAELA AERO                                        
25012018     0  24.2   91  1012.3  140   11     RECONQUISTA AERO                                    
25012018     1  24.0   93  1012.6  140    9     RECONQUISTA AERO                                    
25012018     2  24.6   87  1012.6  140   15     RECONQUISTA AERO                                    
25012018     3  24.0   88  1012.6  140   15     RECONQUISTA AERO                                    
25012018     4  23.4   75  1012.5  140   20     RECONQUISTA AERO                                    
25012018     5  22.6   78  1012.5  140   19     RECONQUISTA AERO                                    
25012018     6  22.1   82  1013.3  140   22     RECONQUISTA AERO                                    
25012018     7  21.8   78  1014.1  140   19     RECONQUISTA AERO                                    
25012018     8  22.6   74  1014.7  140   20     RECONQUISTA AERO                                    
25012018     9  23.2   74  1014.8  110   24     RECONQUISTA AERO                                    
25012018    10  24.9   72  1015.0   90   20     RECONQUISTA AERO                                    
25012018    11  26.5   70  1014.8   90   19     RECONQUISTA AERO                                    
25012018    12  27.6   67  1014.4   90   19     RECONQUISTA AERO                                    
25012018    13  28.4   65  1013.8   90   17     RECONQUISTA AERO                                    
25012018    14  29.5   62  1012.9   90   20     RECONQUISTA AERO                                    
25012018    15  30.3   59  1012.3   90   20     RECONQUISTA AERO                                    
25012018    16  30.5   58  1011.7   90   17     RECONQUISTA AERO                                    
25012018    17  31.3   56  1010.6   90   20     RECONQUISTA AERO                                    
25012018    18  31.0   56  1009.9  110   20     RECONQUISTA AERO                                    
25012018    19  30.9   54  1009.6   90   19     RECONQUISTA AERO                                    
25012018    20  29.8   61  1010.1   90   11     RECONQUISTA AERO                                    
25012018    21  28.0   70  1010.7   70    9     RECONQUISTA AERO                                    
25012018    22  27.6   75  1011.3   70    7     RECONQUISTA AERO                                    
25012018    23  26.9   81  1011.9   70   11     RECONQUISTA AERO                                    
25012018     0  23.5   91  1011.8  140    7     RESISTENCIA AERO                                    
25012018     1  23.4   91  1011.8  140    6     RESISTENCIA AERO                                    
25012018     2  23.3   91  1011.1  110    7     RESISTENCIA AERO                                    
25012018     3  23.0   94  1010.9  160    7     RESISTENCIA AERO                                    
25012018     4  23.2   94  1011.1  160    7     RESISTENCIA AERO                                    
25012018     5  22.9   95  1010.9  160    7     RESISTENCIA AERO                                    
25012018     6  22.5   96  1012.1  140    6     RESISTENCIA AERO                                    
25012018     7  22.6   94  1013.0    0    0     RESISTENCIA AERO                                    
