FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
29012018     5  19.5   73  1014.8   50   11     MERLO AERO                                          
29012018     6  18.9   70  1014.9  360    9     MERLO AERO                                          
29012018     7  19.5   67  1015.1  360   11     MERLO AERO                                          
29012018     8  23.2   41  1015.6  360    7     MERLO AERO                                          
29012018     9  24.7   33  1015.8   50   19     MERLO AERO                                          
29012018    10  26.4   27  1016.0   90   24     MERLO AERO                                          
29012018    11  27.8   21  1015.7   50   26     MERLO AERO                                          
29012018    12  28.6   17  1015.4   90   22     MERLO AERO                                          
29012018    13  29.8   20  1015.0   90   24     MERLO AERO                                          
29012018    14  30.0   21  1014.0   90   19     MERLO AERO                                          
29012018    15  30.9   22  1013.4   50   28     MERLO AERO                                          
29012018    16  31.0   18  1012.5   90   28     MERLO AERO                                          
29012018    17  30.1   19  1012.0   90   31     MERLO AERO                                          
29012018    18  29.3   21  1011.4   90   19     MERLO AERO                                          
29012018    19  27.9   28  1011.2   90   22     MERLO AERO                                          
29012018    20  25.9   41  1011.0   90   15     MERLO AERO                                          
29012018    21  25.0   38  1011.0   90   19     MERLO AERO                                          
29012018    22  23.7   54  1011.9   90   19     MERLO AERO                                          
29012018    23  23.4   55  1011.8   90   19     MERLO AERO                                          
29012018     9  19.7   93  1547.0  270    4     METAN                                               
29012018    15  25.9   67  1528.0  360    4     METAN                                               
29012018    21  23.2   83  1507.0    0    0     METAN                                               
29012018     0  25.0   67  1007.3  180   19     MONTE CASEROS AERO                                  
29012018     1  24.6   71  1007.3  180   15     MONTE CASEROS AERO                                  
29012018     2  24.2   72  1007.5  160    9     MONTE CASEROS AERO                                  
29012018     3  24.2   74  1007.2  140   19     MONTE CASEROS AERO                                  
29012018     4  24.0   74  1007.2  140   15     MONTE CASEROS AERO                                  
29012018     5  22.2   73  1007.8  140    9     MONTE CASEROS AERO                                  
29012018     6  21.0   64  1008.4  140    9     MONTE CASEROS AERO                                  
29012018     7  20.6   64  1008.9  110   11     MONTE CASEROS AERO                                  
29012018     8  22.0   61  1009.4  140   11     MONTE CASEROS AERO                                  
29012018     9  24.2   58  1009.8  110   13     MONTE CASEROS AERO                                  
29012018    10  26.6   63  1009.8   90   15     MONTE CASEROS AERO                                  
29012018    11  28.2   60  1009.8   70   11     MONTE CASEROS AERO                                  
29012018    12  29.6   54  1009.4   90   15     MONTE CASEROS AERO                                  
29012018    13  31.4   50  1008.8   90   15     MONTE CASEROS AERO                                  
29012018    14  32.0   47  1007.6   50   17     MONTE CASEROS AERO                                  
29012018    15  32.0   46  1007.0   50   15     MONTE CASEROS AERO                                  
29012018    16  33.2   38  1006.0   50   15     MONTE CASEROS AERO                                  
29012018    17  33.0   35  1005.1   50   15     MONTE CASEROS AERO                                  
29012018    18  32.8   39  1004.6   50   11     MONTE CASEROS AERO                                  
29012018    19  31.4   41  1004.8   50   11     MONTE CASEROS AERO                                  
29012018    20  29.0   50  1005.2   90    9     MONTE CASEROS AERO                                  
29012018    21  26.8   56  1006.1   90   11     MONTE CASEROS AERO                                  
29012018    22  25.6   58  1006.7   90   11     MONTE CASEROS AERO                                  
29012018    23  23.8   56  1007.2   90   15     MONTE CASEROS AERO                                  
29012018     0  23.5   65  1012.5   70   11     MORON AERO                                          
29012018     1  23.2   66  1012.6   70    9     MORON AERO                                          
29012018     2  22.6   71  1012.4   50   11     MORON AERO                                          
29012018     3  21.8   68  1011.9   50    9     MORON AERO                                          
29012018     4  21.2   70  1011.7   50    7     MORON AERO                                          
29012018     5  21.2   65  1011.7   50    7     MORON AERO                                          
29012018     6  20.9   66  1012.2   50    7     MORON AERO                                          
29012018     7  21.3   62  1012.6   20    7     MORON AERO                                          
29012018     8  23.0   52  1013.2   20    9     MORON AERO                                          
29012018     9  24.8   42  1013.6   20   13     MORON AERO                                          
29012018    10  26.1   37  1013.7   50   15     MORON AERO                                          
29012018    11  26.1   37  1013.7   50   15     MORON AERO                                          
29012018    12  28.8   28  1013.2   50   13     MORON AERO                                          
29012018    13  28.9   33  1012.7   50   17     MORON AERO                                          
29012018    14  30.0   37  1011.8   50   15     MORON AERO                                          
29012018    15  30.0   33  1011.1   20   17     MORON AERO                                          
29012018    16  30.4   31  1010.2   90   15     MORON AERO                                          
29012018    17  29.8   35  1009.6   90   15     MORON AERO                                          
29012018    18  29.5   37  1009.2   70   19     MORON AERO                                          
29012018    19  28.5   42  1008.9   90   15     MORON AERO                                          
29012018    20  26.6   50  1008.9   90   13     MORON AERO                                          
29012018    21  24.2   58  1008.7   70   15     MORON AERO                                          
29012018    22  24.2   63  1009.4   90   13     MORON AERO                                          
29012018    23  24.1   63  1009.5   90   11     MORON AERO                                          
29012018     0  17.6   80  1008.0    0    0     NEUQUEN AERO                                        
29012018     1  16.7   81  1007.8  180    2     NEUQUEN AERO                                        
29012018     2  15.7   84  1007.0    0    0     NEUQUEN AERO                                        
29012018     3  14.9   81  1006.5    0    0     NEUQUEN AERO                                        
29012018     4  16.0   75  1006.2  110    4     NEUQUEN AERO                                        
29012018     5  17.1   61  1005.7  110    2     NEUQUEN AERO                                        
29012018     6  18.6   48  1005.3  110    7     NEUQUEN AERO                                        
29012018     7  18.6   46  1005.3  110    7     NEUQUEN AERO                                        
29012018     8  20.1   45  1004.9  110   13     NEUQUEN AERO                                        
29012018     9  23.6   40  1004.6  110   13     NEUQUEN AERO                                        
29012018    10  21.9   55  1004.2   90   15     NEUQUEN AERO                                        
29012018    11  28.0   39  1003.0  110   20     NEUQUEN AERO                                        
29012018    12  30.8   39  1001.9   90   11     NEUQUEN AERO                                        
29012018    13  33.1   36  1000.8   90   17     NEUQUEN AERO                                        
29012018    14  35.0   32   999.5   90   19     NEUQUEN AERO                                        
29012018    15  36.2   30   998.3  360   15     NEUQUEN AERO                                        
29012018    16  37.6   26   996.5   20   11     NEUQUEN AERO                                        
29012018    17  38.6   28   995.5  290   15     NEUQUEN AERO                                        
29012018    18  32.6   37   996.1   20   19     NEUQUEN AERO                                        
29012018    19  34.0   35   995.1   20   15     NEUQUEN AERO                                        
29012018    20  34.0   31   994.6   20   13     NEUQUEN AERO                                        
29012018    21  31.3   41   995.6   50    6     NEUQUEN AERO                                        
29012018    22  30.5   18   998.3  230   22     NEUQUEN AERO                                        
29012018    23  28.0   24  1000.1  230   28     NEUQUEN AERO                                        
29012018     9  21.1   48  1014.1  360   24     NUEVE DE JULIO                                      
29012018    12  26.8   34  1013.6  360   11     NUEVE DE JULIO                                      
29012018    15  30.4   25  1011.1  360   19     NUEVE DE JULIO                                      
29012018    18  31.0   21  1009.0  360   15     NUEVE DE JULIO                                      
29012018    21  24.2   42  1008.7   20    6     NUEVE DE JULIO                                      
29012018     9  25.0   87  1008.2   90    4     OBERA AERO                                          
29012018    15  31.8   53  1006.1  140    4     OBERA AERO                                          
29012018    21  24.8   63  1005.8   90    4     OBERA AERO                                          
29012018     6  13.6   92  1013.6   50   13     OLAVARRIA AERO                                      
29012018     7  14.6   89  1013.7   50    7     OLAVARRIA AERO                                      
29012018     8  17.6   83  1014.1   20    9     OLAVARRIA AERO                                      
29012018     9  19.2   78  1014.4  340   15     OLAVARRIA AERO                                      
29012018    10  23.9   45  1014.3  360   22     OLAVARRIA AERO                                      
29012018    11  26.1   39  1014.1  340   24     OLAVARRIA AERO                                      
29012018    12  27.3   34  1013.6  340   22     OLAVARRIA AERO                                      
29012018    13  28.8   32  1013.0  340   22     OLAVARRIA AERO                                      
29012018    14  29.4   28  1012.2  320   24     OLAVARRIA AERO                                      
29012018    15  30.4   25  1011.2  360   20     OLAVARRIA AERO                                      
29012018    16  30.4   26  1010.6  320   22     OLAVARRIA AERO                                      
29012018    17  30.4   26  1010.0  360   26     OLAVARRIA AERO                                      
29012018    18  29.8   24  1009.6  360   26     OLAVARRIA AERO                                      
29012018    19  28.9   29  1009.0  340   24     OLAVARRIA AERO                                      
29012018    20  26.6   31  1009.1  360   20     OLAVARRIA AERO                                      
29012018    21  23.9   37  1009.1   20   15     OLAVARRIA AERO                                      
29012018     0  22.0   96  1009.6    0    0     ORAN AERO                                           
29012018     1  21.9   95  1009.2    0    0     ORAN AERO                                           
29012018     2  21.8   96  1008.6    0    0     ORAN AERO                                           
29012018     3  21.8   96  1008.1    0    0     ORAN AERO                                           
29012018     4  21.8   96  1008.0  180    4     ORAN AERO                                           
29012018     5  21.8   96  1008.4    0    0     ORAN AERO                                           
29012018     6  21.7   97  1008.8    0    0     ORAN AERO                                           
29012018     7  21.7   97  1009.3    0    0     ORAN AERO                                           
29012018     8  22.0   96  1009.7  180    4     ORAN AERO                                           
29012018     9  22.8   83  1010.2  140    9     ORAN AERO                                           
29012018    10  23.3   85  1009.5  180    9     ORAN AERO                                           
29012018    11  24.6   80  1010.2    0    0     ORAN AERO                                           
29012018    12  24.0   85  1009.7    0    0     ORAN AERO                                           
29012018    13  26.6   70  1008.5    0    0     ORAN AERO                                           
29012018    14  28.2   67  1006.5    0    0     ORAN AERO                                           
29012018    15  29.2   62  1005.6  140    4     ORAN AERO                                           
29012018    16  28.4   65  1004.7  140    9     ORAN AERO                                           
29012018    17  28.4   67  1003.0  140    9     ORAN AERO                                           
29012018    18  28.0   69  1002.4  140    9     ORAN AERO                                           
29012018    19  27.4   74  1002.8   90    9     ORAN AERO                                           
29012018    20  26.8   77  1003.5   90    9     ORAN AERO                                           
29012018    21  26.6   75  1004.4   90    9     ORAN AERO                                           
29012018    22  25.2   87  1005.2   90    4     ORAN AERO                                           
29012018    23  24.0   91  1005.8   90    4     ORAN AERO                                           
29012018     0  20.8   51  1011.3  140    7     PARANA AERO                                         
29012018     1  20.4   55  1011.4  140    7     PARANA AERO                                         
29012018     2  19.8   63  1011.4   90    7     PARANA AERO                                         
29012018     3  18.4   70  1011.1   90    7     PARANA AERO                                         
29012018     4  18.1   70  1010.9   90    7     PARANA AERO                                         
29012018     5  18.6   66  1011.2   70   13     PARANA AERO                                         
29012018     6  17.6   66  1011.9   90    7     PARANA AERO                                         
29012018     7  17.2   69  1012.7  140    6     PARANA AERO                                         
29012018     8  18.9   63  1013.1   90    7     PARANA AERO                                         
29012018     9  23.3   39  1013.1   50   20     PARANA AERO                                         
29012018    10  26.5   23  1012.9   90   24     PARANA AERO                                         
29012018    11  28.2   19  1012.6   90   22     PARANA AERO                                         
29012018    12  29.6   21  1012.2   50   20     PARANA AERO                                         
29012018    13  30.0   23  1011.5   50   13     PARANA AERO                                         
29012018    14  31.2   26  1010.1   50    9     PARANA AERO                                         
29012018    15  31.5   24  1009.2   50   17     PARANA AERO                                         
29012018    16  32.2   23  1008.2   50   17     PARANA AERO                                         
29012018    17  32.0   23  1007.4   50   19     PARANA AERO                                         
29012018    18  32.1   24  1006.8   50   13     PARANA AERO                                         
29012018    19  31.4   24  1006.6   50   15     PARANA AERO                                         
29012018    20  28.9   35  1006.8   70    7     PARANA AERO                                         
29012018    21  27.0   39  1006.8   50    4     PARANA AERO                                         
29012018    22  25.5   43  1007.4   50    6     PARANA AERO                                         
29012018    23  24.5   42  1007.6   50    7     PARANA AERO                                         
29012018     9  16.8   44  1004.3  230   22     PASO DE INDIOS                                      
29012018    15  28.5   11   997.6  230   19     PASO DE INDIOS                                      
29012018    21  25.1   21   994.3  230   17     PASO DE INDIOS                                      
29012018     0  24.3   94  1008.7    0    0     PASO DE LOS LIBRES AERO                             
29012018     1  23.8   95  1008.4  320    9     PASO DE LOS LIBRES AERO                             
29012018     2  23.6   96  1008.2  340   13     PASO DE LOS LIBRES AERO                             
29012018     3  22.2   98  1008.3  230    6     PASO DE LOS LIBRES AERO                             
29012018     4  23.3   91  1008.4   90   26     PASO DE LOS LIBRES AERO                             
29012018     5  23.1   91  1008.7   90   28     PASO DE LOS LIBRES AERO                             
29012018     6  22.7   90  1009.3   90   19     PASO DE LOS LIBRES AERO                             
29012018     7  22.4   90  1009.9   90   28     PASO DE LOS LIBRES AERO                             
29012018     8  23.5   82  1010.5   90   26     PASO DE LOS LIBRES AERO                             
29012018     9  25.2   78  1010.6   90   26     PASO DE LOS LIBRES AERO                             
29012018    10  26.7   75  1010.9  110   26     PASO DE LOS LIBRES AERO                             
29012018    11  28.1   72  1011.0   90   26     PASO DE LOS LIBRES AERO                             
29012018    12  29.4   71  1010.8  110   20     PASO DE LOS LIBRES AERO                             
29012018    13  29.9   67  1010.2  110   24     PASO DE LOS LIBRES AERO                             
29012018    14  29.6   63  1009.5   90   19     PASO DE LOS LIBRES AERO                             
29012018    15  30.6   61  1008.7  110   19     PASO DE LOS LIBRES AERO                             
29012018    16  31.0   59  1007.8  140   20     PASO DE LOS LIBRES AERO                             
29012018    17  31.2   52  1007.1   90   30     PASO DE LOS LIBRES AERO                             
29012018    18  30.5   52  1006.6  140   22     PASO DE LOS LIBRES AERO                             
29012018    19  29.4   53  1006.9  140   20     PASO DE LOS LIBRES AERO                             
29012018    20  26.2   67  1007.3   90   17     PASO DE LOS LIBRES AERO                             
29012018    21  24.9   64  1007.9   90   19     PASO DE LOS LIBRES AERO                             
29012018    22  23.7   60  1008.5   90   22     PASO DE LOS LIBRES AERO                             
29012018    23  22.6   59  1008.8   90   20     PASO DE LOS LIBRES AERO                             
29012018     0  23.8   98  1007.3  200    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     1  23.2   99  1007.1  230    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     2  22.7  100  1006.2  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     3  22.7  100  1006.1  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     4  22.4  100  1006.1  200    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     5  22.1  100  1006.1  230    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     6  21.8  100  1006.3  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     7  22.2   98  1006.6  200    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     8  23.3   96  1007.0  200    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     9  25.4   88  1007.2  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    10  27.1   80  1007.2  160   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    11  27.8   75  1007.3  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    12  28.6   73  1007.1  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    13  29.5   69  1006.4  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    14  30.4   66  1005.5  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    15  31.1   61  1004.5  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    16  30.8   62  1003.4  180    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    17  31.7   57  1002.3   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    18  31.6   57  1001.4  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    19  31.2   61  1001.4  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    20  29.6   70  1001.9  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    21  28.2   77  1002.3  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    22  27.1   87  1003.1  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018    23  26.4   90  1004.1  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
29012018     6  16.2   85  1012.1   50   11     PEHUAJO AERO                                        
29012018     7  16.3   86  1012.6   50   13     PEHUAJO AERO                                        
29012018     8  18.7   77  1012.9   20   17     PEHUAJO AERO                                        
29012018     9  21.6   54  1013.0   20   28     PEHUAJO AERO                                        
29012018    10  24.3   45  1013.0   20   26     PEHUAJO AERO                                        
29012018    11  26.2   41  1012.9  360   26     PEHUAJO AERO                                        
29012018    12  27.6   39  1012.6  360   28     PEHUAJO AERO                                        
29012018    13  29.0   37  1011.8  360   26     PEHUAJO AERO                                        
29012018    14  29.5   36  1011.2  360   30     PEHUAJO AERO                                        
29012018    15  30.5   33  1010.2  360   28     PEHUAJO AERO                                        
29012018    16  30.6   34  1009.5  360   22     PEHUAJO AERO                                        
29012018    17  30.9   31  1008.9   20   31     PEHUAJO AERO                                        
29012018    18  30.0   29  1008.0   20   31     PEHUAJO AERO                                        
29012018    19  29.0   32  1007.9   20   24     PEHUAJO AERO                                        
29012018    20  26.7   41  1007.8   20   15     PEHUAJO AERO                                        
29012018    21  23.5   52  1007.9   20   11     PEHUAJO AERO                                        
29012018     9  17.3   42  1001.9  290   39     PERITO MORENO AERO                                  
29012018    10  18.2   44  1001.1  290   39     PERITO MORENO AERO                                  
29012018    11  19.3   41   999.8  290   41     PERITO MORENO AERO                                  
29012018    12  20.2   33   998.6  290   48     PERITO MORENO AERO                                  
29012018    13  20.8   33   997.8  270   46     PERITO MORENO AERO                                  
29012018    14  22.3   26   996.3  290   50     PERITO MORENO AERO                                  
29012018    15  22.3   29   995.1  290   56     PERITO MORENO AERO                                  
29012018    21  16.4   44   992.2  290   39     PERITO MORENO AERO                                  
29012018     9  21.8   55  1011.3   50   15     PIGUE AERO                                          
29012018    12  27.6   38  1009.6  360   24     PIGUE AERO                                          
29012018    15  29.6   26  1009.3  340   33     PIGUE AERO                                          
29012018    18  28.6   30  1007.2  360   33     PIGUE AERO                                          
29012018    21  23.6   42  1006.9  360   15     PIGUE AERO                                          
29012018     0  20.3   92  1010.5    0    0     PILAR OBS.                                          
29012018     1  20.3   90  1010.1    0    0     PILAR OBS.                                          
29012018     2  19.5   87  1009.9    0    0     PILAR OBS.                                          
29012018     3  17.9   93  1009.5    0    0     PILAR OBS.                                          
29012018     4  17.2   95  1009.5    0    0     PILAR OBS.                                          
29012018     5  16.8   97  1009.6    0    0     PILAR OBS.                                          
29012018     6  16.4   97  1009.6    0    0     PILAR OBS.                                          
29012018     7  15.9   98  1009.6    0    0     PILAR OBS.                                          
29012018     8  18.1   90  1010.9    0    0     PILAR OBS.                                          
29012018     9  21.9   67  1011.0  340    4     PILAR OBS.                                          
29012018    10  24.0   63  1010.9  360    4     PILAR OBS.                                          
29012018    11  25.2   60  1010.6  360    9     PILAR OBS.                                          
29012018    12  26.3   60  1009.9  360    9     PILAR OBS.                                          
29012018    13  27.6   53  1008.7  360    9     PILAR OBS.                                          
29012018    14  28.8   53  1007.5   20    4     PILAR OBS.                                          
29012018    15  28.8   51  1006.4   20    4     PILAR OBS.                                          
29012018    16  29.5   50  1005.4   20    9     PILAR OBS.                                          
29012018    17  29.7   46  1004.5   20    9     PILAR OBS.                                          
29012018    18  29.7   44  1003.9   20    9     PILAR OBS.                                          
29012018    19  28.5   46  1003.8   20    4     PILAR OBS.                                          
29012018    20  26.1   56  1003.9   20    4     PILAR OBS.                                          
29012018    21  24.4   66  1004.1    0    0     PILAR OBS.                                          
29012018    22  23.9   67  1004.6   50    4     PILAR OBS.                                          
29012018    23  22.4   66  1005.0   50    4     PILAR OBS.                                          
29012018     0  26.3   87  1008.0    0    0     POSADAS AERO                                        
29012018     1  25.3   92  1007.8  140    4     POSADAS AERO                                        
29012018     2  24.6   93  1007.0    0    0     POSADAS AERO                                        
29012018     3  24.3   94  1006.7    0    0     POSADAS AERO                                        
29012018     4  24.5   93  1006.5  140    9     POSADAS AERO                                        
29012018     5  24.4   93  1006.6  140    9     POSADAS AERO                                        
29012018     6  24.4   93  1007.0  140    9     POSADAS AERO                                        
29012018     7  24.1   91  1007.7  140    9     POSADAS AERO                                        
29012018     8  24.9   89  1008.0  140    9     POSADAS AERO                                        
29012018     9  26.4   81  1008.3  140   13     POSADAS AERO                                        
29012018    10  27.9   75  1008.6  110   19     POSADAS AERO                                        
29012018    11  28.9   72  1008.9   90   17     POSADAS AERO                                        
29012018    12  29.9   65  1008.5  110   17     POSADAS AERO                                        
29012018    13  31.9   56  1007.9  110   17     POSADAS AERO                                        
29012018    14  32.9   53  1007.0   90   17     POSADAS AERO                                        
29012018    15  33.6   50  1005.9   70   17     POSADAS AERO                                        
29012018    16  32.9   50  1005.1  110   19     POSADAS AERO                                        
29012018    17  32.4   40  1004.4  110   20     POSADAS AERO                                        
29012018    18  32.5   40  1004.2  110   20     POSADAS AERO                                        
29012018    19  31.2   46  1004.6  110   15     POSADAS AERO                                        
29012018    20  28.9   54  1005.2  140   13     POSADAS AERO                                        
29012018    21  27.6   59  1006.1  110   13     POSADAS AERO                                        
29012018    22  26.5   65  1006.7  140    9     POSADAS AERO                                        
29012018    23  25.5   68  1007.0  140    9     POSADAS AERO                                        
29012018     0  14.5   60  1001.1  320   33     PUERTO DESEADO AERO                                 
29012018     6  14.5   60  1001.1  320   33     PUERTO DESEADO AERO                                 
29012018     7  15.4   52  1000.8  320   33     PUERTO DESEADO AERO                                 
29012018     8  17.0   48  1000.4  320   33     PUERTO DESEADO AERO                                 
29012018     9  18.9   44   999.4  290   24     PUERTO DESEADO AERO                                 
29012018    10  22.0   37   999.4  270   24     PUERTO DESEADO AERO                                 
29012018    11  24.7   29   998.4  290   33     PUERTO DESEADO AERO                                 
29012018    12  25.8   26   997.5  320   15     PUERTO DESEADO AERO                                 
29012018    13  27.7   20   996.6  290   24     PUERTO DESEADO AERO                                 
29012018    14  27.8   20   995.5  270   24     PUERTO DESEADO AERO                                 
29012018    15  28.6   19   994.3  320   33     PUERTO DESEADO AERO                                 
29012018    16  29.0   21   993.5  320   44     PUERTO DESEADO AERO                                 
29012018    17  29.6   21   992.4  320   44     PUERTO DESEADO AERO                                 
29012018    18  28.0   23   992.0  340   56     PUERTO DESEADO AERO                                 
29012018    19  26.8   24   991.2  320   56     PUERTO DESEADO AERO                                 
29012018    20  25.8   26   990.2  320   56     PUERTO DESEADO AERO                                 
29012018    21  22.8   33   989.7  320   56     PUERTO DESEADO AERO                                 
29012018     8  20.6   45  1007.6  200   15     PUERTO MADRYN AERO                                  
29012018     9  22.0   42  1007.4  160   11     PUERTO MADRYN AERO                                  
29012018    10  24.8   36  1006.7    0    0     PUERTO MADRYN AERO                                  
29012018    11  26.0   33  1005.7    0    0     PUERTO MADRYN AERO                                  
29012018    12  27.4   31  1004.9   50   15     PUERTO MADRYN AERO                                  
29012018    13  26.2   36  1004.0   50   15     PUERTO MADRYN AERO                                  
29012018    14  24.2   43  1003.0   70   26     PUERTO MADRYN AERO                                  
29012018    15  23.6   49  1002.3   70   26     PUERTO MADRYN AERO                                  
29012018    16  26.4   47  1000.8   50   26     PUERTO MADRYN AERO                                  
29012018    17  25.8   45   999.5   70   30     PUERTO MADRYN AERO                                  
29012018    18  24.8   56   997.8   70   31     PUERTO MADRYN AERO                                  
29012018    19  23.6   56   996.3   70   28     PUERTO MADRYN AERO                                  
29012018    20  21.8   68   994.8   70   20     PUERTO MADRYN AERO                                  
29012018    21  23.0   60   996.6  320   15     PUERTO MADRYN AERO                                  
29012018    22  24.2   49   995.0   20   15     PUERTO MADRYN AERO                                  
29012018     9  24.0   52  1013.9   90   11     PUNTA INDIO B.A.                                    
29012018    10  24.6   47  1014.1  110   15     PUNTA INDIO B.A.                                    
29012018    11  25.7   45  1014.2   90   17     PUNTA INDIO B.A.                                    
29012018    12  25.8   50  1013.9   90   13     PUNTA INDIO B.A.                                    
29012018    13  26.0   46  1013.7   90   19     PUNTA INDIO B.A.                                    
29012018    14  26.0   47  1013.2   90   22     PUNTA INDIO B.A.                                    
29012018    15  26.0   47  1012.6  110   20     PUNTA INDIO B.A.                                    
29012018    16  25.8   48  1012.2  110   20     PUNTA INDIO B.A.                                    
29012018    17  25.2   50  1011.4  110   24     PUNTA INDIO B.A.                                    
29012018    18  24.5   52  1011.3  140   28     PUNTA INDIO B.A.                                    
29012018    19  23.0   57  1010.8  140   26     PUNTA INDIO B.A.                                    
29012018    20  21.5   62  1011.0  140   22     PUNTA INDIO B.A.                                    
29012018    21  20.5   65  1010.6  110   24     PUNTA INDIO B.A.                                    
29012018     6  15.4   89  1008.9    0    0     RAFAELA AERO                                        
29012018    12  28.6   54  1009.1   90    9     RAFAELA AERO                                        
29012018    15  31.4   42  1006.2   90    9     RAFAELA AERO                                        
29012018    18  31.2   45  1003.5   90    9     RAFAELA AERO                                        
29012018    21  22.6   86  1003.5    0    0     RAFAELA AERO                                        
29012018     0  23.4   91  1009.8  320    9     RECONQUISTA AERO                                    
29012018     1  23.4   91  1009.6  320    4     RECONQUISTA AERO                                    
29012018     2  21.6   95  1009.3  230    6     RECONQUISTA AERO                                    
29012018     3  22.0   95  1009.1  230    9     RECONQUISTA AERO                                    
29012018     4  21.6   95  1008.8  200   11     RECONQUISTA AERO                                    
29012018     5  21.4   86  1009.1  140   13     RECONQUISTA AERO                                    
29012018     6  21.2   86  1009.6  140    9     RECONQUISTA AERO                                    
29012018     7  20.2   91  1010.2  160    9     RECONQUISTA AERO                                    
29012018     8  23.9   80  1010.4  140   17     RECONQUISTA AERO                                    
29012018     9  25.0   77  1010.5  110   20     RECONQUISTA AERO                                    
29012018    10  26.4   73  1010.6  110   15     RECONQUISTA AERO                                    
29012018    11  28.2   68  1010.6  140   15     RECONQUISTA AERO                                    
29012018    12  28.6   68  1010.4  110   13     RECONQUISTA AERO                                    
29012018    13  29.9   64  1009.8  110   15     RECONQUISTA AERO                                    
29012018    14  31.4   61  1008.8  110   13     RECONQUISTA AERO                                    
29012018    15  32.4   53  1007.7  110   15     RECONQUISTA AERO                                    
29012018    16  32.8   48  1006.6   70   17     RECONQUISTA AERO                                    
29012018    17  33.0   47  1005.7   90   13     RECONQUISTA AERO                                    
29012018    18  33.0   49  1005.2   90   17     RECONQUISTA AERO                                    
29012018    19  32.4   53  1005.0   90   11     RECONQUISTA AERO                                    
29012018    20  30.8   64  1005.2  140    7     RECONQUISTA AERO                                    
29012018    21  28.5   74  1005.8  110    6     RECONQUISTA AERO                                    
29012018    22  27.9   78  1006.4   90   15     RECONQUISTA AERO                                    
29012018    23  28.5   65  1006.9   70   19     RECONQUISTA AERO                                    
29012018     0  24.6   95  1009.0  180    6     RESISTENCIA AERO                                    
29012018     1  24.0   96  1008.6  200    6     RESISTENCIA AERO                                    
29012018     2  23.0   98  1007.9  180    9     RESISTENCIA AERO                                    
29012018     3  23.0   98  1007.7  200    7     RESISTENCIA AERO                                    
29012018     4  23.0   96  1007.7  200    6     RESISTENCIA AERO                                    
29012018     5  22.7   98  1007.8  200    7     RESISTENCIA AERO                                    
29012018     6  22.6   98  1008.0  200    6     RESISTENCIA AERO                                    
29012018     7  22.6   99  1008.6  230    6     RESISTENCIA AERO                                    
29012018     8  24.2   96  1008.9  180    9     RESISTENCIA AERO                                    
29012018     9  26.4   86  1009.1  180   17     RESISTENCIA AERO                                    
29012018    10  28.3   75  1009.4  140   15     RESISTENCIA AERO                                    
29012018    11  29.5   70  1009.3  140   11     RESISTENCIA AERO                                    
29012018    12  30.3   70  1009.0  140   17     RESISTENCIA AERO                                    
29012018    13  30.8   63  1008.1  140   13     RESISTENCIA AERO                                    
