FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27022018    10  22.0   63  1013.9  140    6     NEUQUEN AERO                                        
27022018    11  23.6   59  1013.9   50   15     NEUQUEN AERO                                        
27022018    12  24.9   54  1013.9   90   17     NEUQUEN AERO                                        
27022018    13  26.8   43  1013.2   90   17     NEUQUEN AERO                                        
27022018    14  27.2   43  1012.6   90    9     NEUQUEN AERO                                        
27022018    15  29.4   38  1012.2   90   26     NEUQUEN AERO                                        
27022018    16  30.3   37  1011.4  140   13     NEUQUEN AERO                                        
27022018    17  30.0   35  1011.1  140    7     NEUQUEN AERO                                        
27022018    18  29.8   34  1010.8   90   20     NEUQUEN AERO                                        
27022018    19  29.0   36  1010.9   90   17     NEUQUEN AERO                                        
27022018    20  28.6   33  1011.2   90   20     NEUQUEN AERO                                        
27022018    21  26.3   43  1012.2  110   19     NEUQUEN AERO                                        
27022018    22  25.2   49  1013.5  110   11     NEUQUEN AERO                                        
27022018    23  24.4   52  1013.5  110   13     NEUQUEN AERO                                        
27022018     9  22.6   71  1014.1  360    2     NUEVE DE JULIO                                      
27022018    12  28.2   44  1013.5   90    6     NUEVE DE JULIO                                      
27022018    15  30.4   33  1011.2  360    6     NUEVE DE JULIO                                      
27022018    21  25.4   50  1011.3  180    4     NUEVE DE JULIO                                      
27022018     9  24.4   88  1011.4  360    4     OBERA AERO                                          
27022018    15  24.2   66  1002.7  320    4     OBERA AERO                                          
27022018    21  24.6   83  1009.8  360    4     OBERA AERO                                          
27022018     6  14.6   97  1014.3   90   13     OLAVARRIA AERO                                      
27022018     7  14.6   97  1015.0   50    9     OLAVARRIA AERO                                      
27022018     8  16.3   94  1015.4   50    7     OLAVARRIA AERO                                      
27022018     9  17.6   93  1015.2   50   11     OLAVARRIA AERO                                      
27022018    10  20.6   79  1014.6  360   11     OLAVARRIA AERO                                      
27022018    11  23.6   59  1014.9  360    9     OLAVARRIA AERO                                      
27022018    12  26.1   49  1014.3  270    9     OLAVARRIA AERO                                      
27022018    13  27.1   46  1013.6   90    6     OLAVARRIA AERO                                      
27022018    14  28.8   41  1013.0  180    7     OLAVARRIA AERO                                      
27022018    15  29.6   40  1012.1   50    7     OLAVARRIA AERO                                      
27022018    16  30.1   34  1011.4  360    7     OLAVARRIA AERO                                      
27022018    17  29.6   33  1011.3  360   11     OLAVARRIA AERO                                      
27022018    18  28.1   38  1011.2   50    9     OLAVARRIA AERO                                      
27022018    19  26.6   48  1011.1   50    6     OLAVARRIA AERO                                      
27022018    20  22.3   64  1013.3  180   31     OLAVARRIA AERO                                      
27022018    21  18.9   73  1013.5  180   31     OLAVARRIA AERO                                      
27022018     0  23.4   87  1010.3  360    9     ORAN AERO                                           
27022018     1  22.9   88  1010.2  360   15     ORAN AERO                                           
27022018     2  23.0   90  1009.4  360    9     ORAN AERO                                           
27022018     3  22.6   93  1009.1  360    9     ORAN AERO                                           
27022018     4  22.5   93  1008.1  360    9     ORAN AERO                                           
27022018     5  22.5   92  1008.1  360    9     ORAN AERO                                           
27022018     6  22.6   92  1008.1  360   15     ORAN AERO                                           
27022018     7  22.5   95  1008.7  360    9     ORAN AERO                                           
27022018     8  22.5   96  1010.4  270    9     ORAN AERO                                           
27022018     9  22.0   98  1010.3  270    9     ORAN AERO                                           
27022018    10  22.0   95  1011.0  320    9     ORAN AERO                                           
27022018    11  21.4   95  1011.1  270    9     ORAN AERO                                           
27022018    12  22.8   91  1010.6    0    0     ORAN AERO                                           
27022018    13  24.0   85  1009.6    0    0     ORAN AERO                                           
27022018    14  25.2   81  1008.7    0    0     ORAN AERO                                           
27022018    15  26.2   74  1007.6    0    0     ORAN AERO                                           
27022018    16  26.2   74  1007.6    0    0     ORAN AERO                                           
27022018    17  27.2   72  1004.9    0    0     ORAN AERO                                           
27022018    18  27.8   62  1004.6    0    0     ORAN AERO                                           
27022018    19  27.4   66  1004.8    0    0     ORAN AERO                                           
27022018    20  26.0   78  1005.7  320    4     ORAN AERO                                           
27022018    21  25.4   79  1006.0  320    4     ORAN AERO                                           
27022018    22  24.2   88  1007.4  320    9     ORAN AERO                                           
27022018    23  23.4   90  1007.9  270    9     ORAN AERO                                           
27022018     0  21.4   86  1011.8  180    2     PARANA AERO                                         
27022018     1  20.4   87  1011.7  180    4     PARANA AERO                                         
27022018     2  20.1   85  1011.5  180    6     PARANA AERO                                         
27022018     3  20.6   72  1011.3  180    4     PARANA AERO                                         
27022018     4  20.2   69  1011.1    0    0     PARANA AERO                                         
27022018     5  20.3   70  1010.9  180    6     PARANA AERO                                         
27022018     6  18.8   77  1011.3  180    6     PARANA AERO                                         
27022018     7  18.8   79  1011.6    0    0     PARANA AERO                                         
27022018     8  19.6   79  1012.5   90    6     PARANA AERO                                         
27022018     9  22.2   66  1012.7   70   11     PARANA AERO                                         
27022018    10  25.4   55  1012.6   70    7     PARANA AERO                                         
27022018    11  29.1   37  1012.5   90    6     PARANA AERO                                         
27022018    12  30.9   35  1011.9  320    9     PARANA AERO                                         
27022018    13  32.0   34  1011.3   50    9     PARANA AERO                                         
27022018    14  32.4   38  1010.5  360    6     PARANA AERO                                         
27022018    15  32.1   36  1009.6  230    7     PARANA AERO                                         
27022018    16  32.9   35  1008.8  230   17     PARANA AERO                                         
27022018    17  32.8   34  1008.4  180   19     PARANA AERO                                         
27022018    18  31.5   36  1008.1  180   24     PARANA AERO                                         
27022018    19  29.4   43  1008.3  180   17     PARANA AERO                                         
27022018    20  26.2   53  1009.4  180   15     PARANA AERO                                         
27022018    21  25.0   58  1010.1  180   11     PARANA AERO                                         
27022018    22  24.0   61  1011.0  180    7     PARANA AERO                                         
27022018    23  23.6   62  1011.6  140    4     PARANA AERO                                         
27022018     9  15.7   34  1014.7  270   19     PASO DE INDIOS                                      
27022018    15  27.5   15  1010.6  270    7     PASO DE INDIOS                                      
27022018    21  21.7   21  1008.3  270    7     PASO DE INDIOS                                      
27022018     0  20.8   88  1011.3   90    6     PASO DE LOS LIBRES AERO                             
27022018     1  20.5   92  1011.3   90    6     PASO DE LOS LIBRES AERO                             
27022018     2  20.6   91  1010.9   50    6     PASO DE LOS LIBRES AERO                             
27022018     3  19.7   95  1010.2    0    0     PASO DE LOS LIBRES AERO                             
27022018     4  19.9   95  1010.1   90    7     PASO DE LOS LIBRES AERO                             
27022018     5  19.7   95  1010.5  180    6     PASO DE LOS LIBRES AERO                             
27022018     6  19.0   97  1011.1  180    6     PASO DE LOS LIBRES AERO                             
27022018     7  19.3   96  1011.5    0    0     PASO DE LOS LIBRES AERO                             
27022018     8  22.2   90  1012.3  140    7     PASO DE LOS LIBRES AERO                             
27022018     9  23.8   82  1012.8   90    9     PASO DE LOS LIBRES AERO                             
27022018    10  25.5   77  1012.9   90   11     PASO DE LOS LIBRES AERO                             
27022018    11  27.3   72  1012.8   90    4     PASO DE LOS LIBRES AERO                             
27022018    12  28.2   67  1012.1  320    9     PASO DE LOS LIBRES AERO                             
27022018    13  29.6   64  1011.5  180    6     PASO DE LOS LIBRES AERO                             
27022018    14  30.5   60  1010.3   50    6     PASO DE LOS LIBRES AERO                             
27022018    15  32.6   55  1009.1  230    7     PASO DE LOS LIBRES AERO                             
27022018    16  32.0   50  1007.9  230   11     PASO DE LOS LIBRES AERO                             
27022018    17  31.9   45  1007.8  230   20     PASO DE LOS LIBRES AERO                             
27022018    18  31.4   49  1007.6  230   15     PASO DE LOS LIBRES AERO                             
27022018    19  30.8   52  1007.9  230    7     PASO DE LOS LIBRES AERO                             
27022018    20  28.3   65  1008.4   50    6     PASO DE LOS LIBRES AERO                             
27022018    21  26.9   71  1009.1  140    6     PASO DE LOS LIBRES AERO                             
27022018    22  25.6   83  1009.8  180    6     PASO DE LOS LIBRES AERO                             
27022018    23  25.1   77  1010.2  110   19     PASO DE LOS LIBRES AERO                             
27022018     0  19.0   89  1007.6    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     1  18.9   91  1007.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     2  18.9   91  1007.1    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     3  19.0   91  1006.9    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     4  19.0   91  1006.9  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     5  18.9   92  1006.9    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     6  19.0   93  1006.9  140    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     7  19.0   96  1007.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     8  20.7   92  1008.0  230    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     9  25.3   78  1008.4   50    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    10  28.2   68  1008.6   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    11  30.1   63  1008.1  360    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    12  31.9   54  1008.2   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    13  33.1   50  1007.7  270    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    14  34.2   46  1006.2  180    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    15  32.2   56  1005.2  320    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    16  25.1   80  1004.9   20   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    17  27.8   75  1003.9  270    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    18  28.1   75  1004.6  250    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    19  27.9   67  1005.2  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    20  26.3   78  1005.4   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    21  24.5   85  1005.7   20    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    22  23.9   85  1006.3   20    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018    23  23.5   86  1006.7   20    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
27022018     6  16.4   89  1013.2   50   11     PEHUAJO AERO                                        
27022018     7  15.3   93  1013.6   70    7     PEHUAJO AERO                                        
27022018     8  17.2   89  1014.0   90    6     PEHUAJO AERO                                        
27022018     9  20.4   79  1013.8   70   15     PEHUAJO AERO                                        
27022018    10  23.0   70  1013.8   50   17     PEHUAJO AERO                                        
27022018    11  26.0   58  1013.8  360    9     PEHUAJO AERO                                        
27022018    12  27.3   55  1013.5  360   11     PEHUAJO AERO                                        
27022018    13  29.4   45  1012.8  320    9     PEHUAJO AERO                                        
27022018    14  28.2   47  1012.2  360   13     PEHUAJO AERO                                        
27022018    15  29.2   44  1011.9  140    7     PEHUAJO AERO                                        
27022018    16  29.7   43  1011.1  140    7     PEHUAJO AERO                                        
27022018    17  28.8   45  1010.7  140   11     PEHUAJO AERO                                        
27022018    18  26.8   58  1011.1  180   19     PEHUAJO AERO                                        
27022018    19  24.8   60  1011.2  180   20     PEHUAJO AERO                                        
27022018    20  22.8   70  1011.5  180   15     PEHUAJO AERO                                        
27022018    21  21.5   78  1012.2  180   11     PEHUAJO AERO                                        
27022018     9  12.4   68  1017.1    0    0     PERITO MORENO AERO                                  
27022018    10  14.6   54  1016.7  320    9     PERITO MORENO AERO                                  
27022018    11  17.4   50  1016.0  290   19     PERITO MORENO AERO                                  
27022018    12  18.6   42  1015.0    0    0     PERITO MORENO AERO                                  
27022018    13  18.6   40  1014.1  270   15     PERITO MORENO AERO                                  
27022018    14  19.4   36  1013.1  250   13     PERITO MORENO AERO                                  
27022018    15  20.6   38  1012.0  290   17     PERITO MORENO AERO                                  
27022018    21  18.0   36  1008.7  290   22     PERITO MORENO AERO                                  
27022018     9  17.8   72  1015.0    0    0     PIGUE AERO                                          
27022018    12  24.3   57  1013.6   90   15     PIGUE AERO                                          
27022018    15  24.7   56  1013.3  270   15     PIGUE AERO                                          
27022018    18  20.4   80  1014.0   90    9     PIGUE AERO                                          
27022018    21  17.8   86  1014.0   90    9     PIGUE AERO                                          
27022018     0  21.3   80  1010.4    0    0     PILAR OBS.                                          
27022018     1  20.4   85  1010.3    0    0     PILAR OBS.                                          
27022018     2  19.6   91  1010.1    0    0     PILAR OBS.                                          
27022018     3  19.0   92  1009.5    0    0     PILAR OBS.                                          
27022018     4  18.6   94  1009.6    0    0     PILAR OBS.                                          
27022018     5  18.0   96  1009.5    0    0     PILAR OBS.                                          
27022018     6  18.6   90  1009.1   50    6     PILAR OBS.                                          
27022018     7  18.8   91  1009.8   30    9     PILAR OBS.                                          
27022018     8  19.3   89  1010.5   90    4     PILAR OBS.                                          
27022018     9  20.3   88  1011.9   90    7     PILAR OBS.                                          
27022018    10  21.7   78  1011.3  160    4     PILAR OBS.                                          
27022018    11  24.0   69  1011.3  110    4     PILAR OBS.                                          
27022018    12  26.5   64  1010.2    0    0     PILAR OBS.                                          
27022018    13  27.7   59  1009.6    0    0     PILAR OBS.                                          
27022018    14  28.3   55  1009.1    0    0     PILAR OBS.                                          
27022018    15  27.4   59  1008.6    0    0     PILAR OBS.                                          
27022018    16  28.6   57  1008.5    0    0     PILAR OBS.                                          
27022018    17  28.0   57  1008.2    0    0     PILAR OBS.                                          
27022018    18  26.7   70  1008.1    0    0     PILAR OBS.                                          
27022018    19  26.1   74  1008.1    0    0     PILAR OBS.                                          
27022018    20  24.3   86  1008.3    0    0     PILAR OBS.                                          
27022018    21  24.2   83  1009.2    0    0     PILAR OBS.                                          
27022018    22  22.8   82  1010.5    0    0     PILAR OBS.                                          
27022018    23  22.0   86  1011.1    0    0     PILAR OBS.                                          
27022018     0  22.1   83  1011.6   90    7     POSADAS AERO                                        
27022018     1  21.5   89  1011.1   90   13     POSADAS AERO                                        
27022018     2  21.7   85  1010.7  110    7     POSADAS AERO                                        
27022018     3  21.4   88  1009.9  110    7     POSADAS AERO                                        
27022018     4  21.6   89  1009.3   90    6     POSADAS AERO                                        
27022018     5  21.8   87  1009.4  110   11     POSADAS AERO                                        
27022018     6  21.8   87  1009.7   90    9     POSADAS AERO                                        
27022018     7  22.3   84  1010.4   90    4     POSADAS AERO                                        
27022018     8  22.9   84  1011.1   90    4     POSADAS AERO                                        
27022018     9  24.6   78  1011.8  360    2     POSADAS AERO                                        
27022018    10  25.5   74  1012.1  340    4     POSADAS AERO                                        
27022018    11  24.5   86  1012.6  320    7     POSADAS AERO                                        
27022018    12  26.9   71  1011.5  250    7     POSADAS AERO                                        
27022018    13  31.0   55  1010.7  320    7     POSADAS AERO                                        
27022018    14  31.9   52  1009.1  270   11     POSADAS AERO                                        
27022018    15  33.0   45  1007.9  270    9     POSADAS AERO                                        
27022018    16  33.3   45  1007.2  250    9     POSADAS AERO                                        
27022018    17  30.2   60  1007.7  160   13     POSADAS AERO                                        
27022018    18  29.4   64  1006.7  110    7     POSADAS AERO                                        
27022018    19  27.9   70  1008.0   90    4     POSADAS AERO                                        
27022018    20  27.2   77  1008.8   50    7     POSADAS AERO                                        
27022018    21  26.6   80  1009.4   20    7     POSADAS AERO                                        
27022018    22  26.1   79  1009.6   50    7     POSADAS AERO                                        
27022018    23  25.7   77  1010.2   50    4     POSADAS AERO                                        
27022018     6  10.0   72  1015.6  160   15     PUERTO DESEADO AERO                                 
27022018     7  10.8   66  1016.1  160   15     PUERTO DESEADO AERO                                 
27022018     8  10.2   79  1016.8  160   15     PUERTO DESEADO AERO                                 
27022018     9   7.9   82  1017.0  140    9     PUERTO DESEADO AERO                                 
27022018    10  14.6   64  1017.0   50    9     PUERTO DESEADO AERO                                 
27022018    11  16.0   54  1016.8   20   15     PUERTO DESEADO AERO                                 
27022018    12  17.0   54  1016.1   70   15     PUERTO DESEADO AERO                                 
27022018    13  18.6   44  1015.4   50   24     PUERTO DESEADO AERO                                 
27022018    14  19.5   41  1014.3   20   33     PUERTO DESEADO AERO                                 
27022018    15  19.4   41  1013.6   20   56     PUERTO DESEADO AERO                                 
27022018    16  20.3   36  1013.0  360   44     PUERTO DESEADO AERO                                 
27022018    17  19.2   46  1012.4  360   44     PUERTO DESEADO AERO                                 
27022018    18  18.8   48  1012.3  360   56     PUERTO DESEADO AERO                                 
27022018    19  18.4   51  1011.6  360   44     PUERTO DESEADO AERO                                 
27022018    20  17.8   46  1011.1  360   44     PUERTO DESEADO AERO                                 
27022018    21  16.2   50  1010.6  360   44     PUERTO DESEADO AERO                                 
27022018     8  11.7   94  1016.0  230    6     PUERTO MADRYN AERO                                  
27022018     9  17.4   77  1016.6  180    6     PUERTO MADRYN AERO                                  
27022018    10  20.0   59  1016.8  230    6     PUERTO MADRYN AERO                                  
27022018    11  21.7   39  1017.2   90    7     PUERTO MADRYN AERO                                  
27022018    12  21.6   46  1017.4   50   15     PUERTO MADRYN AERO                                  
27022018    13  21.4   47  1016.8   90   19     PUERTO MADRYN AERO                                  
27022018    14  21.8   60  1016.5   70   22     PUERTO MADRYN AERO                                  
27022018    15  21.6   62  1016.0   70   26     PUERTO MADRYN AERO                                  
27022018    16  22.6   55  1015.2   70   28     PUERTO MADRYN AERO                                  
27022018    17  22.4   60  1014.7   70   20     PUERTO MADRYN AERO                                  
27022018    18  22.6   55  1014.5   50   24     PUERTO MADRYN AERO                                  
27022018    19  24.4   29  1014.3  360   13     PUERTO MADRYN AERO                                  
27022018    20  22.4   41  1014.3   20   20     PUERTO MADRYN AERO                                  
27022018    21  19.4   57  1014.7   20   19     PUERTO MADRYN AERO                                  
27022018    22  17.6   71  1015.3   20   17     PUERTO MADRYN AERO                                  
27022018     9  22.0   74  1013.7   90   17     PUNTA INDIO B.A.                                    
27022018    10  22.4   73  1013.7   70   13     PUNTA INDIO B.A.                                    
27022018    11  23.8   69  1013.9   90   11     PUNTA INDIO B.A.                                    
27022018    12  25.0   60  1013.3   90   13     PUNTA INDIO B.A.                                    
27022018    13  26.0   74  1012.6   90   20     PUNTA INDIO B.A.                                    
27022018    14  26.4   62  1012.0  140   20     PUNTA INDIO B.A.                                    
27022018    15  26.0   62  1011.4  140   22     PUNTA INDIO B.A.                                    
27022018    16  26.0   62  1011.0  140   24     PUNTA INDIO B.A.                                    
27022018    17  25.0   64  1010.9  140   26     PUNTA INDIO B.A.                                    
27022018    18  24.4   68  1010.9  140   26     PUNTA INDIO B.A.                                    
27022018    19  23.0   75  1011.2  140   26     PUNTA INDIO B.A.                                    
27022018    20  22.0   81  1011.6  140   24     PUNTA INDIO B.A.                                    
27022018    21  21.8   76  1012.2  110   26     PUNTA INDIO B.A.                                    
27022018     6  16.2   98  1011.5    0    0     RAFAELA AERO                                        
27022018     9  23.2   83  1012.5  140    6     RAFAELA AERO                                        
27022018    12  31.3   52  1011.6   90    6     RAFAELA AERO                                        
27022018    15  31.6   42  1009.3   90    6     RAFAELA AERO                                        
27022018    18  29.6   46  1008.4    0    0     RAFAELA AERO                                        
27022018    21  24.0   65  1016.9    0    0     RAFAELA AERO                                        
27022018     0  23.5   80  1010.5   50    4     RECONQUISTA AERO                                    
27022018     1  21.5   90  1010.5  110    4     RECONQUISTA AERO                                    
27022018     2  21.7   90  1010.1   90    6     RECONQUISTA AERO                                    
27022018     3  21.7   90  1010.0   70    4     RECONQUISTA AERO                                    
27022018     4  20.2   95  1010.0  140    2     RECONQUISTA AERO                                    
27022018     5  19.6   92  1010.0  160    2     RECONQUISTA AERO                                    
27022018     6  19.2   93  1010.2  140    4     RECONQUISTA AERO                                    
27022018     7  19.1   96  1010.8  180    4     RECONQUISTA AERO                                    
27022018     8  22.0   91  1011.3  180    2     RECONQUISTA AERO                                    
27022018     9  24.8   82  1011.4   90    7     RECONQUISTA AERO                                    
27022018    10  27.8   68  1011.5  990    4     RECONQUISTA AERO                                    
27022018    11  30.8   56  1011.8  990    4     RECONQUISTA AERO                                    
27022018    12  31.0   60  1011.5  140   13     RECONQUISTA AERO                                    
27022018    13  31.4   58  1010.9  140   17     RECONQUISTA AERO                                    
27022018    14  31.4   54  1010.1  110   20     RECONQUISTA AERO                                    
27022018    15  33.0   42  1008.7  140   17     RECONQUISTA AERO                                    
27022018    16  33.4   38  1007.4  140   19     RECONQUISTA AERO                                    
27022018    17  33.2   36  1006.8  140   15     RECONQUISTA AERO                                    
27022018    18  33.2   39  1007.2  140   11     RECONQUISTA AERO                                    
27022018    19  31.4   52  1007.1  110   11     RECONQUISTA AERO                                    
27022018    20  28.8   66  1007.7  160    6     RECONQUISTA AERO                                    
27022018    21  27.7   66  1008.8  180    7     RECONQUISTA AERO                                    
27022018    22  25.8   79  1009.7  230    9     RECONQUISTA AERO                                    
27022018    23  23.2   85  1010.7  320   19     RECONQUISTA AERO                                    
27022018     0  24.3   80  1010.1  110    9     RESISTENCIA AERO                                    
27022018     1  23.7   86  1010.0   90    9     RESISTENCIA AERO                                    
27022018     2  23.3   89  1009.8   50    9     RESISTENCIA AERO                                    
27022018     3  22.7   92  1009.6   20    7     RESISTENCIA AERO                                    
27022018     4  22.4   95  1009.3   20    6     RESISTENCIA AERO                                    
27022018     5  21.8   95  1009.5  270    2     RESISTENCIA AERO                                    
27022018     6  21.3   96  1009.8   50    6     RESISTENCIA AERO                                    
27022018     7  20.3   96  1010.2  140    2     RESISTENCIA AERO                                    
27022018     8  22.7   92  1010.7  180    6     RESISTENCIA AERO                                    
27022018     9  26.5   74  1010.9  140    7     RESISTENCIA AERO                                    
27022018    10  29.1   61  1011.0   50    4     RESISTENCIA AERO                                    
27022018    11  31.5   56  1010.9  360    6     RESISTENCIA AERO                                    
27022018    12  32.9   49  1010.4  230    4     RESISTENCIA AERO                                    
27022018    13  34.3   43  1009.9   20    6     RESISTENCIA AERO                                    
27022018    14  34.7   46  1008.5  360    6     RESISTENCIA AERO                                    
27022018    15  34.6   43  1006.5  140   17     RESISTENCIA AERO                                    
27022018    16  35.1   40  1006.5  160   13     RESISTENCIA AERO                                    
27022018    17  32.4   41  1008.0  120   22     RESISTENCIA AERO                                    
27022018    18  24.3   70  1006.4  360   19     RESISTENCIA AERO                                    
27022018    20  24.6   66  1007.7  110   11     RESISTENCIA AERO                                    
27022018    21  24.4   77  1008.1   50    4     RESISTENCIA AERO                                    
27022018    22  23.7   82  1009.7  200    7     RESISTENCIA AERO                                    
27022018    23  23.7   85  1009.7  270    4     RESISTENCIA AERO                                    
27022018     9  19.0   96  1013.1   90    4     RIO COLORADO                                        
27022018    15  25.6   58  1013.8   90    4     RIO COLORADO                                        
27022018    21  22.6   70  1014.8   50    4     RIO COLORADO                                        
27022018     0  20.2   78  1011.5  360   11     RIO CUARTO AERO                                     
27022018     1  19.6   81  1010.9  320    9     RIO CUARTO AERO                                     
27022018     2  18.8   87  1010.1  360   11     RIO CUARTO AERO                                     
27022018     3  17.7   88  1010.7  320   11     RIO CUARTO AERO                                     
27022018     4  17.0   91  1010.4  360    7     RIO CUARTO AERO                                     
27022018     5  16.7   92  1010.3  360    6     RIO CUARTO AERO                                     
27022018     6  16.0   93  1011.4  270    7     RIO CUARTO AERO                                     
27022018     7  17.1   89  1011.9  230   19     RIO CUARTO AERO                                     
27022018     8  18.6   87  1011.5  230   19     RIO CUARTO AERO                                     
27022018     9  20.7   70  1011.7  270    9     RIO CUARTO AERO                                     
27022018    10  21.4   67  1011.9  270    9     RIO CUARTO AERO                                     
27022018    11  24.2   55  1012.2  230   13     RIO CUARTO AERO                                     
27022018    12  25.2   54  1011.8  200   17     RIO CUARTO AERO                                     
27022018    13  26.8   46  1011.3  180   19     RIO CUARTO AERO                                     
27022018    14  27.8   43  1011.1  230   15     RIO CUARTO AERO                                     
27022018    15  27.8   44  1011.0  200   19     RIO CUARTO AERO                                     
27022018    16  28.1   39  1010.2  250   19     RIO CUARTO AERO                                     
27022018    17  28.6   41  1009.3  200   15     RIO CUARTO AERO                                     
27022018    18  28.2   39  1008.8  180   17     RIO CUARTO AERO                                     
27022018    19  26.4   45  1009.7  160   20     RIO CUARTO AERO                                     
27022018    20  24.6   57  1010.2  200   11     RIO CUARTO AERO                                     
27022018    21  22.8   66  1011.2  200    7     RIO CUARTO AERO                                     
27022018    22  22.2   65  1012.6  230    7     RIO CUARTO AERO                                     
27022018    23  20.6   77  1013.6  140    9     RIO CUARTO AERO                                     
27022018     0  10.0   52  1014.5  230   13     RIO GALLEGOS AERO                                   
27022018     1   8.4   59  1014.9  250    9     RIO GALLEGOS AERO                                   
27022018     2   6.8   64  1015.2  270   13     RIO GALLEGOS AERO                                   
27022018     3   6.7   63  1015.0  290   13     RIO GALLEGOS AERO                                   
27022018     4   5.2   69  1015.2  290   15     RIO GALLEGOS AERO                                   
27022018     5   5.1   69  1015.1  290   17     RIO GALLEGOS AERO                                   
27022018     6   4.7   75  1015.2  290   13     RIO GALLEGOS AERO                                   
27022018     7   4.6   76  1015.1  270   11     RIO GALLEGOS AERO                                   
27022018     8   5.0   75  1015.4  270    9     RIO GALLEGOS AERO                                   
27022018     9   8.4   60  1015.1  270   13     RIO GALLEGOS AERO                                   
27022018    10  11.6   49  1014.7  270   15     RIO GALLEGOS AERO                                   
27022018    11  11.8   42  1014.2  250   19     RIO GALLEGOS AERO                                   
27022018    12  13.4   37  1013.4  250   20     RIO GALLEGOS AERO                                   
27022018    13  14.4   38  1012.8  250    9     RIO GALLEGOS AERO                                   
27022018    14  15.8   34  1011.7  290   15     RIO GALLEGOS AERO                                   
27022018    15  17.6   31  1010.8  340   15     RIO GALLEGOS AERO                                   
27022018    16  16.7   36  1009.8   20    9     RIO GALLEGOS AERO                                   
27022018    17  16.9   35  1008.4   20   30     RIO GALLEGOS AERO                                   
27022018    18  15.6   40  1007.7   20   33     RIO GALLEGOS AERO                                   
27022018    19  13.5   59  1006.8   20   31     RIO GALLEGOS AERO                                   
27022018    20  13.0   69  1005.6   50   13     RIO GALLEGOS AERO                                   
27022018    21  12.5   76  1004.4  990   11     RIO GALLEGOS AERO                                   
27022018    22  12.9   82  1003.4   90   11     RIO GALLEGOS AERO                                   
27022018    23  12.9   84  1002.0  110    9     RIO GALLEGOS AERO                                   
27022018     0   8.1   69  1010.6  270   30     RIO GRANDE B.A.                                     
27022018     1   7.4   73  1009.8  270   26     RIO GRANDE B.A.                                     
27022018     2   5.0   75  1010.0  270   28     RIO GRANDE B.A.                                     
27022018     3   5.3   77  1010.1  270   26     RIO GRANDE B.A.                                     
27022018     4   4.6   75  1009.9  270   30     RIO GRANDE B.A.                                     
27022018     5   4.5   76  1010.2  270   28     RIO GRANDE B.A.                                     
27022018     6   5.4   77  1010.4  270   26     RIO GRANDE B.A.                                     
27022018     7   5.1   78  1010.6  270   26     RIO GRANDE B.A.                                     
27022018     8   7.2   72  1010.9  270   31     RIO GRANDE B.A.                                     
27022018     9   7.9   69  1011.0  270   30     RIO GRANDE B.A.                                     
27022018    10   8.6   65  1010.9  250   28     RIO GRANDE B.A.                                     
27022018    11   9.2   61  1010.7  270   26     RIO GRANDE B.A.                                     
27022018    12  10.0   55  1010.4  270   26     RIO GRANDE B.A.                                     
