FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
06012018     1  17.4   88  1015.3  230    7     MERLO AERO                                          
06012018     2  17.2   84  1016.3  180   13     MERLO AERO                                          
06012018     3  16.4   79  1016.8  140   11     MERLO AERO                                          
06012018     4  16.2   79  1017.1  180   11     MERLO AERO                                          
06012018     5  14.4   85  1017.4  140    9     MERLO AERO                                          
06012018     6  13.4   87  1018.5    0    0     MERLO AERO                                          
06012018     7  15.0   85  1019.2  140    6     MERLO AERO                                          
06012018     8  18.2   70  1019.7  140    7     MERLO AERO                                          
06012018     9  20.7   58  1020.2  140    9     MERLO AERO                                          
06012018    11  24.1   36  1019.7  140    6     MERLO AERO                                          
06012018    12  25.1   33  1019.5  140    6     MERLO AERO                                          
06012018    13  25.9   20  1019.4  140    6     MERLO AERO                                          
06012018    14  26.7   24  1018.9  270    7     MERLO AERO                                          
06012018    15  26.9   21  1018.4  230    7     MERLO AERO                                          
06012018    16  27.4   23  1017.8  230   11     MERLO AERO                                          
06012018    17  27.2   26  1017.0  270    6     MERLO AERO                                          
06012018    18  25.8   31  1016.9  360    7     MERLO AERO                                          
06012018    19  24.5   33  1016.9  360    6     MERLO AERO                                          
06012018    20  22.5   36  1017.2  360    4     MERLO AERO                                          
06012018    21  21.0   41  1017.3  360    9     MERLO AERO                                          
06012018    22  20.2   44  1017.4  360    6     MERLO AERO                                          
06012018    23  19.4   47  1017.8  360    7     MERLO AERO                                          
06012018     0  25.2   49  1010.4  180   24     MONTE CASEROS AERO                                  
06012018     1  24.6   49  1011.2  180   20     MONTE CASEROS AERO                                  
06012018     2  23.6   49  1011.1  180   24     MONTE CASEROS AERO                                  
06012018     3  22.4   52  1010.9  180   17     MONTE CASEROS AERO                                  
06012018     4  22.2   53  1011.6  140   13     MONTE CASEROS AERO                                  
06012018     5  22.4   52  1012.6  140   22     MONTE CASEROS AERO                                  
06012018     6  19.6   76  1013.0  180   19     MONTE CASEROS AERO                                  
06012018     7  17.4   84  1015.0   20    9     MONTE CASEROS AERO                                  
06012018     8  17.4   86  1014.2  110    9     MONTE CASEROS AERO                                  
06012018     9  18.6   84  1014.9  110    9     MONTE CASEROS AERO                                  
06012018    10  22.4   66  1014.9  140   17     MONTE CASEROS AERO                                  
06012018    11  25.2   57  1015.0  140   17     MONTE CASEROS AERO                                  
06012018    12  27.6   51  1015.1  140   20     MONTE CASEROS AERO                                  
06012018    13  28.4   43  1014.6  160   22     MONTE CASEROS AERO                                  
06012018    14  29.6   35  1013.5  160   17     MONTE CASEROS AERO                                  
06012018    15  30.8   33  1013.0  180   22     MONTE CASEROS AERO                                  
06012018    16  30.6   33  1012.6  180   20     MONTE CASEROS AERO                                  
06012018    17  30.0   33  1011.7  180   19     MONTE CASEROS AERO                                  
06012018    18  29.8   33  1011.8  180   19     MONTE CASEROS AERO                                  
06012018    19  28.6   38  1012.3  180   11     MONTE CASEROS AERO                                  
06012018    20  25.8   46  1012.9  140    9     MONTE CASEROS AERO                                  
06012018    21  24.4   52  1013.4  140    7     MONTE CASEROS AERO                                  
06012018    22  24.0   48  1014.3  140   11     MONTE CASEROS AERO                                  
06012018    23  22.6   58  1015.1  140    9     MONTE CASEROS AERO                                  
06012018     0  17.9   92  1011.9  250    2     MORON AERO                                          
06012018     1  17.0   92  1012.8  230    6     MORON AERO                                          
06012018     2  17.7   88  1013.9  160   13     MORON AERO                                          
06012018     3  17.2   78  1014.2  140   11     MORON AERO                                          
06012018     4  16.2   84  1014.5  160    6     MORON AERO                                          
06012018     5  15.7   85  1015.2  140    4     MORON AERO                                          
06012018     6  13.8   91  1016.2  200    6     MORON AERO                                          
06012018     7  15.1   87  1016.8  140    4     MORON AERO                                          
06012018     8  18.6   77  1017.2  140    6     MORON AERO                                          
06012018     9  20.9   66  1017.6   90    9     MORON AERO                                          
06012018    10  22.2   57  1017.6  140    9     MORON AERO                                          
06012018    11  24.0   49  1017.5  360    7     MORON AERO                                          
06012018    12  25.1   50  1017.1  360    4     MORON AERO                                          
06012018    13  26.2   44  1016.9  200    7     MORON AERO                                          
06012018    14  26.9   38  1016.7  250    7     MORON AERO                                          
06012018    15  26.6   41  1016.4  320    9     MORON AERO                                          
06012018    16  27.2   36  1015.4   50   11     MORON AERO                                          
06012018    17  26.6   45  1014.9    0    0     MORON AERO                                          
06012018    18  25.6   39  1014.4  360   15     MORON AERO                                          
06012018    19  25.4   39  1014.7  360   11     MORON AERO                                          
06012018    20  24.2   34  1014.9  360    9     MORON AERO                                          
06012018    21  23.4   40  1015.1   20   11     MORON AERO                                          
06012018    22  22.7   45  1015.1   50    7     MORON AERO                                          
06012018    23  22.1   38  1015.5  360    9     MORON AERO                                          
06012018     0  18.4   49  1017.7  250   22     NEUQUEN AERO                                        
06012018     1  17.3   57  1017.9  250   19     NEUQUEN AERO                                        
06012018     2  15.9   60  1018.7  290    9     NEUQUEN AERO                                        
06012018     3  15.6   56  1018.4  250   17     NEUQUEN AERO                                        
06012018     4  14.6   57  1018.5  250   13     NEUQUEN AERO                                        
06012018     5  14.4   64  1018.5  250   19     NEUQUEN AERO                                        
06012018     6  14.2   64  1019.2  290   13     NEUQUEN AERO                                        
06012018     7  14.2   63  1019.4  270   15     NEUQUEN AERO                                        
06012018     8  16.0   58  1019.3  250   13     NEUQUEN AERO                                        
06012018     9  17.9   51  1019.3  230   28     NEUQUEN AERO                                        
06012018    10  20.0   50  1018.6  320   17     NEUQUEN AERO                                        
06012018    11  21.8   44  1017.9  290   22     NEUQUEN AERO                                        
06012018    12  26.5   34  1017.2  270   19     NEUQUEN AERO                                        
06012018    13  24.6   34  1016.7  290   19     NEUQUEN AERO                                        
06012018    14  26.8   33  1015.4  320   22     NEUQUEN AERO                                        
06012018    15  28.0   39  1014.2  270   31     NEUQUEN AERO                                        
06012018    16  29.0   41  1013.3  320   13     NEUQUEN AERO                                        
06012018    17  30.2   41  1012.4  290   15     NEUQUEN AERO                                        
06012018    18  30.2   39  1011.7  270   19     NEUQUEN AERO                                        
06012018    19  29.4   44  1011.7  270   19     NEUQUEN AERO                                        
06012018    20  28.4   41  1011.9  230   13     NEUQUEN AERO                                        
06012018    21  27.2   49  1012.4  270    9     NEUQUEN AERO                                        
06012018    22  26.1   52  1012.5  230    9     NEUQUEN AERO                                        
06012018    23  25.5   48  1013.2  230   19     NEUQUEN AERO                                        
06012018     9  19.4   52  1019.2   20   17     NUEVE DE JULIO                                      
06012018    12  25.7   35  1018.2  320   15     NUEVE DE JULIO                                      
06012018    15  28.6   24  1016.3  290   19     NUEVE DE JULIO                                      
06012018    18  28.0   30  1014.3  320   11     NUEVE DE JULIO                                      
06012018    21  23.6   48  1014.6  340    6     NUEVE DE JULIO                                      
06012018     9  21.6   82  1013.5  140    4     OBERA AERO                                          
06012018    15  27.8   62  1012.5   90    4     OBERA AERO                                          
06012018    21  23.8   55  1012.9  140    4     OBERA AERO                                          
06012018     6   9.1   88  1017.6  140    4     OLAVARRIA AERO                                      
06012018     7  11.6   64  1018.5  140    2     OLAVARRIA AERO                                      
06012018     8  15.2   62  1019.6  320    6     OLAVARRIA AERO                                      
06012018     9  18.1   55  1018.8  340   11     OLAVARRIA AERO                                      
06012018    11  21.6   37  1018.6  360   13     OLAVARRIA AERO                                      
06012018    12  23.6   37  1018.3  320   17     OLAVARRIA AERO                                      
06012018    13  24.6   35  1017.5  290   19     OLAVARRIA AERO                                      
06012018    14  25.1   30  1016.8  290   28     OLAVARRIA AERO                                      
06012018    15  25.8   29  1016.3  320   26     OLAVARRIA AERO                                      
06012018    16  27.1   28  1015.7  290   20     OLAVARRIA AERO                                      
06012018    17                                  OLAVARRIA AERO                                      
06012018    18  27.2   31  1013.5  290   26     OLAVARRIA AERO                                      
06012018    19  26.4   23  1013.2  290   28     OLAVARRIA AERO                                      
06012018    20  25.2   27  1013.1  290   24     OLAVARRIA AERO                                      
06012018    21  22.4   38  1013.3  290   13     OLAVARRIA AERO                                      
06012018    22  19.2   48  1013.8  290   13     OLAVARRIA AERO                                      
06012018    23  17.6   56  1014.0  290   11     OLAVARRIA AERO                                      
06012018     0  23.4   81  1007.0  360   24     ORAN AERO                                           
06012018     1  23.1   83  1006.6  360    9     ORAN AERO                                           
06012018     2  22.8   88  1006.6  180   15     ORAN AERO                                           
06012018     3  22.7   86  1006.5  180    9     ORAN AERO                                           
06012018     4  22.1   91  1006.2  140    9     ORAN AERO                                           
06012018     5  22.0   91  1007.2    0    0     ORAN AERO                                           
06012018     6  20.8   93  1007.2    0    0     ORAN AERO                                           
06012018     7  21.1   93  1007.7    0    0     ORAN AERO                                           
06012018     8  22.8   86  1009.1  140    4     ORAN AERO                                           
06012018     9  24.8   78  1010.1  360   15     ORAN AERO                                           
06012018    10  28.2   62  1010.0  140    9     ORAN AERO                                           
06012018    11  30.6   53  1010.3  140    9     ORAN AERO                                           
06012018    12  32.3   49  1010.4  140   15     ORAN AERO                                           
06012018    13  32.6   47  1009.9  180   15     ORAN AERO                                           
06012018    14  32.8   46  1009.4  140   24     ORAN AERO                                           
06012018    15  27.5   49  1010.3  140   44     ORAN AERO                                           
06012018    16  24.6   60  1011.6  140   24     ORAN AERO                                           
06012018    17  23.1   66  1013.8  140   24     ORAN AERO                                           
06012018    18  20.8   80  1014.6  140   24     ORAN AERO                                           
06012018    19  19.6   91  1015.3  180    9     ORAN AERO                                           
06012018    20  19.6   92  1015.0  320    9     ORAN AERO                                           
06012018    21  19.9   92  1014.1  320    9     ORAN AERO                                           
06012018    22  19.8   92  1013.1  320   15     ORAN AERO                                           
06012018    23  20.2   89  1014.3  320   15     ORAN AERO                                           
06012018     0  19.2   74  1014.1  140   19     PARANA AERO                                         
06012018     1  18.4   75  1014.6   50    7     PARANA AERO                                         
06012018     2  17.9   77  1014.5  110    6     PARANA AERO                                         
06012018     3  17.4   79  1014.9   50    6     PARANA AERO                                         
06012018     4  17.3   77  1015.7  180    4     PARANA AERO                                         
06012018     5  17.3   81  1016.4    0    0     PARANA AERO                                         
06012018     6  15.8   94  1016.9  180    6     PARANA AERO                                         
06012018     7  16.4   88  1017.3  230    7     PARANA AERO                                         
06012018     8  19.4   69  1017.9  200    9     PARANA AERO                                         
06012018     9  22.0   61  1018.2  180    7     PARANA AERO                                         
06012018    10  23.8   55  1018.3  160   11     PARANA AERO                                         
06012018    11  25.5   38  1018.6  110   15     PARANA AERO                                         
06012018    12  26.5   34  1018.7  110   17     PARANA AERO                                         
06012018    13  27.7   33  1018.2  110   13     PARANA AERO                                         
06012018    14  27.8   30  1017.6  110    6     PARANA AERO                                         
06012018    15  28.5   27  1017.1  140   17     PARANA AERO                                         
06012018    16  28.8   27  1016.1  160    7     PARANA AERO                                         
06012018    17  28.5   26  1015.5  140   17     PARANA AERO                                         
06012018    18  28.7   30  1015.1  140    9     PARANA AERO                                         
06012018    19  27.9   33  1015.4  180   22     PARANA AERO                                         
06012018    20  24.4   45  1015.8  180   19     PARANA AERO                                         
06012018    21  21.4   52  1016.3  180    9     PARANA AERO                                         
06012018    22  20.4   52  1016.8  140    7     PARANA AERO                                         
06012018    23  20.0   49  1017.0  140    9     PARANA AERO                                         
06012018     9  11.9   56  1014.7  230   11     PASO DE INDIOS                                      
06012018    15  14.7   72  1010.2  270    7     PASO DE INDIOS                                      
06012018    21  19.9   44  1007.2  230   24     PASO DE INDIOS                                      
06012018     0  26.3   71  1009.7  200   26     PASO DE LOS LIBRES AERO                             
06012018     1  25.0   56  1011.4  180   39     PASO DE LOS LIBRES AERO                             
06012018     2  25.4   42  1011.7  180   44     PASO DE LOS LIBRES AERO                             
06012018     3  23.2   47  1012.2  180   43     PASO DE LOS LIBRES AERO                             
06012018     4  23.0   47  1012.4  140   35     PASO DE LOS LIBRES AERO                             
06012018     5  22.6   50  1013.2  180   30     PASO DE LOS LIBRES AERO                             
06012018     6  22.2   53  1014.4  160   28     PASO DE LOS LIBRES AERO                             
06012018     7  20.3   66  1017.2  230   22     PASO DE LOS LIBRES AERO                             
06012018     8  17.5   92  1017.1   50    9     PASO DE LOS LIBRES AERO                             
06012018     9  17.7   93  1015.3   90   15     PASO DE LOS LIBRES AERO                             
06012018    11  21.8   68  1016.1  180   35     PASO DE LOS LIBRES AERO                             
06012018    12  24.5   59  1016.3  180   39     PASO DE LOS LIBRES AERO                             
06012018    13  26.3   54  1015.9  180   31     PASO DE LOS LIBRES AERO                             
06012018    14  27.6   49  1014.9  140   26     PASO DE LOS LIBRES AERO                             
06012018    15  28.6   42  1014.2  140   31     PASO DE LOS LIBRES AERO                             
06012018    16  29.2   39  1013.7  180   28     PASO DE LOS LIBRES AERO                             
06012018    17  29.8   36  1012.8  180   28     PASO DE LOS LIBRES AERO                             
06012018    18  29.2   38  1013.1  180   30     PASO DE LOS LIBRES AERO                             
06012018    19  27.1   46  1013.5  180   22     PASO DE LOS LIBRES AERO                             
06012018    20  24.8   54  1014.5  180   13     PASO DE LOS LIBRES AERO                             
06012018    21  23.2   63  1015.2  140   11     PASO DE LOS LIBRES AERO                             
06012018    22  23.0   65  1016.1   90   17     PASO DE LOS LIBRES AERO                             
06012018    23  22.0   65  1016.5  110   15     PASO DE LOS LIBRES AERO                             
06012018     0  27.7   66  1005.9   90    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     1  26.4   70  1006.1   50    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     2  26.0   73  1006.1   50    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     3  24.4   81  1005.9    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     4  24.3   82  1005.9   70    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     5  24.0   83  1006.3    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     6  24.0   83  1007.1   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     7  24.4   82  1007.7  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     9  24.0   63  1010.5  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    10  23.4   67  1012.0  110   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    11  26.5   53  1011.8  110   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    12  28.1   43  1011.6  110   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    13  28.4   42  1011.9  160   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    14  29.7   41  1012.0  160   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    15  28.8   46  1011.1  160   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    16  27.6   50  1011.0  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    17  28.0   49  1010.3  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    18  27.8   53  1010.0  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    19  27.5   54  1010.4  200   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    20  26.6   61  1011.0  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    21  25.3   68  1011.8  200   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    22  24.8   72  1012.3  200    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018    23  24.1   71  1012.8  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
06012018     6  12.4   87  1017.7   20    7     PEHUAJO AERO                                        
06012018     7  13.4   84  1018.2   20    7     PEHUAJO AERO                                        
06012018     8  16.6   80  1018.7   20    7     PEHUAJO AERO                                        
06012018     9  19.6   60  1018.9   20   15     PEHUAJO AERO                                        
06012018    10  22.2   51  1018.2  360   19     PEHUAJO AERO                                        
06012018    11  25.2   48  1017.8   20   19     PEHUAJO AERO                                        
06012018    12  26.6   40  1017.5  360   15     PEHUAJO AERO                                        
06012018    13  28.0   34  1016.8  320   15     PEHUAJO AERO                                        
06012018    14  28.2   31  1016.3  270   15     PEHUAJO AERO                                        
06012018    15  28.5   30  1015.4  290   19     PEHUAJO AERO                                        
06012018    16  29.1   28  1014.6  290   17     PEHUAJO AERO                                        
06012018    17  28.9   27  1014.3  270   15     PEHUAJO AERO                                        
06012018    18  28.7   27  1013.9  270   13     PEHUAJO AERO                                        
06012018    19  27.8   29  1013.7  270   11     PEHUAJO AERO                                        
06012018    20  25.5   40  1014.1  270    4     PEHUAJO AERO                                        
06012018    21  22.2   50  1014.2    0    0     PEHUAJO AERO                                        
06012018     9  12.0   72  1013.0  290   19     PERITO MORENO AERO                                  
06012018    10  12.0   59  1012.0  270   20     PERITO MORENO AERO                                  
06012018    11  11.0   64  1010.7  250    7     PERITO MORENO AERO                                  
06012018    12  12.6   57  1009.8  250   19     PERITO MORENO AERO                                  
06012018    13  13.2   59  1009.6  270   26     PERITO MORENO AERO                                  
06012018    14  15.6   47  1008.8  250   19     PERITO MORENO AERO                                  
06012018    15  16.8   50  1007.6  290   19     PERITO MORENO AERO                                  
06012018    21  17.0   44  1005.3  290   39     PERITO MORENO AERO                                  
06012018     9  19.0   42  1017.2  360   15     PIGUE AERO                                          
06012018    12  25.4   30  1015.5  320   15     PIGUE AERO                                          
06012018    15  28.0   11  1013.1  270   24     PIGUE AERO                                          
06012018    18  27.8    9  1011.0  270   24     PIGUE AERO                                          
06012018    21  23.8   16  1011.8  270    9     PIGUE AERO                                          
06012018     0  19.7   65  1015.1  140    4     PILAR OBS.                                          
06012018     1  17.4   87  1015.1  180    2     PILAR OBS.                                          
06012018     2  17.7   78  1014.7    0    0     PILAR OBS.                                          
06012018     3  16.9   81  1014.2  230    2     PILAR OBS.                                          
06012018     4  16.4   86  1014.9    0    0     PILAR OBS.                                          
06012018     5  16.0   97  1015.6    0    0     PILAR OBS.                                          
06012018     6  15.6   93  1016.1  230    4     PILAR OBS.                                          
06012018     7  15.0   94  1016.8  250    7     PILAR OBS.                                          
06012018     8  18.5   73  1017.6  230    4     PILAR OBS.                                          
06012018     9  21.7   61  1017.4  250    6     PILAR OBS.                                          
06012018    10  24.3   45  1017.7  250    2     PILAR OBS.                                          
06012018    11  25.3   38  1017.7  340    4     PILAR OBS.                                          
06012018    13  26.9   32  1017.0  340    7     PILAR OBS.                                          
06012018    14  27.7   31  1016.1  320    7     PILAR OBS.                                          
06012018    15  28.4   29  1015.1  360    7     PILAR OBS.                                          
06012018    16  28.4   28  1014.0  340    6     PILAR OBS.                                          
06012018    17  29.0   29  1013.1  340    7     PILAR OBS.                                          
06012018    18  28.9   28  1012.7  360    7     PILAR OBS.                                          
06012018    19  28.2   32  1012.6  360    7     PILAR OBS.                                          
06012018    20  26.9   34  1012.4   20    6     PILAR OBS.                                          
06012018    21  23.8   40  1013.7   20    7     PILAR OBS.                                          
06012018    22  21.8   42  1014.5  360    7     PILAR OBS.                                          
06012018    23  20.9   42  1014.9  340   11     PILAR OBS.                                          
06012018     0  28.2   65  1009.1    0    0     POSADAS AERO                                        
06012018     1  27.6   69  1009.1   50    6     POSADAS AERO                                        
06012018     2  27.4   70  1009.0   90    2     POSADAS AERO                                        
06012018     3  26.6   74  1009.0    0    0     POSADAS AERO                                        
06012018     4  26.1   74  1008.9   90    6     POSADAS AERO                                        
06012018     5  26.0   74  1009.6  110    9     POSADAS AERO                                        
06012018     6  25.6   74  1009.8  230    6     POSADAS AERO                                        
06012018     7  25.4   86  1011.3  200   22     POSADAS AERO                                        
06012018     8  23.3   85  1012.4  160   19     POSADAS AERO                                        
06012018     9  21.8   88  1013.3  140   22     POSADAS AERO                                        
06012018    10             1014.3  110   37     POSADAS AERO                                        
06012018    11  23.6   63  1014.3  110   28     POSADAS AERO                                        
06012018    12  26.2   53  1013.4  140   28     POSADAS AERO                                        
06012018    13  28.2   45  1013.4  110   30     POSADAS AERO                                        
06012018    14  30.1   38  1012.8  110   15     POSADAS AERO                                        
06012018    15  30.5   42  1011.5  160   13     POSADAS AERO                                        
06012018    16  30.9   41  1010.9  110   15     POSADAS AERO                                        
06012018    17  31.4   42  1009.9  140   13     POSADAS AERO                                        
06012018    18  31.4   45  1010.4  110   13     POSADAS AERO                                        
06012018    19  29.6   44  1011.5  110   15     POSADAS AERO                                        
06012018    20  28.2   50  1012.6  180    9     POSADAS AERO                                        
06012018    21  27.4   56  1013.0  130   15     POSADAS AERO                                        
06012018    22  24.7   59  1013.8  180   19     POSADAS AERO                                        
06012018    23  24.1   60  1014.3  140   19     POSADAS AERO                                        
06012018     6   6.0   82  1012.2  270    9     PUERTO DESEADO AERO                                 
06012018     7   8.6   66  1012.7    0    0     PUERTO DESEADO AERO                                 
06012018     8   9.2   64  1012.7  270   15     PUERTO DESEADO AERO                                 
06012018     9  13.5   54  1012.0  270   24     PUERTO DESEADO AERO                                 
06012018    10  15.0   47  1011.3  270   33     PUERTO DESEADO AERO                                 
06012018    11  17.2   34  1010.4  270   33     PUERTO DESEADO AERO                                 
06012018    12  18.0   35  1009.3  270   24     PUERTO DESEADO AERO                                 
06012018    13  17.3   41  1008.7  290   15     PUERTO DESEADO AERO                                 
06012018    14  18.0   44  1007.9  320   33     PUERTO DESEADO AERO                                 
06012018    15  18.8   40  1007.0  340   33     PUERTO DESEADO AERO                                 
06012018    16  19.8   42  1006.5  360   33     PUERTO DESEADO AERO                                 
06012018    17  18.8   37  1005.6  320   33     PUERTO DESEADO AERO                                 
06012018    18  18.4   40  1005.2  320   33     PUERTO DESEADO AERO                                 
06012018    19  17.2   44  1004.3  320   44     PUERTO DESEADO AERO                                 
06012018    20  16.4   46  1004.1  340   44     PUERTO DESEADO AERO                                 
06012018    21  15.2   57  1004.1  340   44     PUERTO DESEADO AERO                                 
06012018     9  17.2   42  1015.4  230   28     PUERTO MADRYN AERO                                  
06012018    15  24.4   32  1012.3  230   26     PUERTO MADRYN AERO                                  
06012018    21  18.3   69  1009.6   50   11     PUERTO MADRYN AERO                                  
06012018     9  19.7   63  1017.3  230   17     PUNTA INDIO B.A.                                    
06012018    10  22.0   47  1017.6  160   17     PUNTA INDIO B.A.                                    
06012018    11  23.2   35  1017.6  200   20     PUNTA INDIO B.A.                                    
06012018    12  23.7   27  1017.7  200   26     PUNTA INDIO B.A.                                    
06012018    13  24.8   23  1017.0  200   17     PUNTA INDIO B.A.                                    
06012018    14  24.5   25  1017.0  200   19     PUNTA INDIO B.A.                                    
06012018    15  24.5   37  1016.5  110   20     PUNTA INDIO B.A.                                    
06012018    16  24.2   38  1016.2  140   22     PUNTA INDIO B.A.                                    
06012018    17  23.8   38  1015.7   90   17     PUNTA INDIO B.A.                                    
06012018    18  23.0   38  1015.4   90   17     PUNTA INDIO B.A.                                    
06012018    19  22.0   42  1015.3   90   15     PUNTA INDIO B.A.                                    
06012018    20  19.2   54  1015.6   90   11     PUNTA INDIO B.A.                                    
06012018    21  18.4   57  1015.8   70   13     PUNTA INDIO B.A.                                    
06012018     6  13.8  100  1015.0    0    0     RAFAELA AERO                                        
06012018     9  22.4   60  1015.8  180    9     RAFAELA AERO                                        
06012018    12  27.2   46  1016.4  140    9     RAFAELA AERO                                        
06012018    15  29.2   31  1014.4  140    9     RAFAELA AERO                                        
06012018    18  28.8   32  1012.4  160    9     RAFAELA AERO                                        
06012018    21  20.0   50  1013.3    0    0     RAFAELA AERO                                        
06012018     0  26.4   77  1009.0  140    6     RECONQUISTA AERO                                    
06012018     1  27.4   63  1011.1  140   30     RECONQUISTA AERO                                    
06012018     2  26.6   57  1011.1  140   30     RECONQUISTA AERO                                    
06012018     3  25.4   52  1012.0  140   30     RECONQUISTA AERO                                    
06012018     4  24.4   54  1012.2  140   20     RECONQUISTA AERO                                    
06012018     5  24.0   51  1014.1  140   22     RECONQUISTA AERO                                    
06012018     6  17.8   79  1015.1  140   39     RECONQUISTA AERO                                    
06012018     7  18.0   75  1015.6  140   24     RECONQUISTA AERO                                    
06012018     9  16.3   91  1016.5  200    4     RECONQUISTA AERO                                    
06012018    11  20.3   71  1017.2  160   15     RECONQUISTA AERO                                    
06012018    12  23.7   60  1017.1  140   22     RECONQUISTA AERO                                    
06012018    13  25.2   55  1016.9  140   26     RECONQUISTA AERO                                    
06012018    14  27.0   49  1016.3  140   22     RECONQUISTA AERO                                    
06012018    15  28.1   48  1015.5  140   22     RECONQUISTA AERO                                    
06012018    16  29.1   41  1014.7  160   20     RECONQUISTA AERO                                    
06012018    17  29.3   41  1014.2  160   17     RECONQUISTA AERO                                    
06012018    18  28.7   39  1013.6  160   20     RECONQUISTA AERO                                    
06012018    19  28.1   42  1013.9  160   15     RECONQUISTA AERO                                    
06012018    20  24.2   59  1014.5  180    9     RECONQUISTA AERO                                    
06012018    21  22.6   68  1015.0  180    9     RECONQUISTA AERO                                    
06012018    22  22.0   71  1015.8  180    4     RECONQUISTA AERO                                    
06012018    23  21.0   77  1016.3  180   11     RECONQUISTA AERO                                    
06012018     0  26.1   60  1008.6   50    7     RESISTENCIA AERO                                    
06012018     1  25.6   65  1008.8   90    6     RESISTENCIA AERO                                    
06012018     2  25.2   67  1008.8   90    4     RESISTENCIA AERO                                    
06012018     3  24.4   80  1008.3   90    2     RESISTENCIA AERO                                    
06012018     4  23.3   83  1008.8   90    2     RESISTENCIA AERO                                    
06012018     5  23.1   87  1009.3  290    4     RESISTENCIA AERO                                    
06012018     6  24.6   71  1011.0  160   28     RESISTENCIA AERO                                    
06012018     7  23.9   51  1012.8  140   31     RESISTENCIA AERO                                    
06012018     8  25.5   42  1013.9  140   33     RESISTENCIA AERO                                    
06012018     9  26.3   37  1013.5  140   39     RESISTENCIA AERO                                    
06012018    10  27.0   40  1014.3  140   37     RESISTENCIA AERO                                    
06012018    11  27.7   39  1015.8  140   28     RESISTENCIA AERO                                    
06012018    12  30.5   36  1015.0  140   28     RESISTENCIA AERO                                    
06012018    13  31.6   34  1013.9  140   28     RESISTENCIA AERO                                    
06012018    14  31.1   43  1013.2  140   20     RESISTENCIA AERO                                    
06012018    15  29.7   47  1013.7  180   30     RESISTENCIA AERO                                    
06012018    16  28.7   51  1013.0  180   26     RESISTENCIA AERO                                    
06012018    17  28.0   54  1012.5  180   24     RESISTENCIA AERO                                    
06012018    18  28.3   51  1012.1  180   24     RESISTENCIA AERO                                    
06012018    19  27.2   53  1012.7  180   20     RESISTENCIA AERO                                    
06012018    20  26.0   56  1013.4  160   13     RESISTENCIA AERO                                    
06012018    21  24.6   56  1014.2  160   11     RESISTENCIA AERO                                    
06012018    22  23.0   66  1014.7  180    6     RESISTENCIA AERO                                    
06012018    23  20.6   77  1015.1  200    6     RESISTENCIA AERO                                    
06012018     9  17.2   60  1015.5    0    0     RIO COLORADO                                        
06012018    12  26.6   39  1014.4   90    4     RIO COLORADO                                        
06012018    15  29.0   28  1012.1  270    4     RIO COLORADO                                        
06012018    18  29.2   27  1011.4  230    9     RIO COLORADO                                        
06012018    21  24.4   45  1011.7    0    0     RIO COLORADO                                        
06012018     0  18.2   65  1017.5  360    7     RIO CUARTO AERO                                     
06012018     1  17.0   65  1016.4  270    9     RIO CUARTO AERO                                     
