FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22022018     8  15.5   84  1018.7  180    9     MERLO AERO                                          
22022018     9  18.3   69  1019.2  160   15     MERLO AERO                                          
22022018    10  20.2   60  1019.2  140    4     MERLO AERO                                          
22022018    11  22.4   51  1019.6  180    9     MERLO AERO                                          
22022018    12  24.0   47  1019.4  140    9     MERLO AERO                                          
22022018    13  26.1   40  1018.9  140    9     MERLO AERO                                          
22022018    14  26.7   34  1018.6  180    9     MERLO AERO                                          
22022018    15  27.3   36  1017.4  180    9     MERLO AERO                                          
22022018    16  28.3   34  1016.8  180    9     MERLO AERO                                          
22022018    17  28.1   30  1016.7  200    9     MERLO AERO                                          
22022018    18  28.1   32  1016.8  180   19     MERLO AERO                                          
22022018    19  27.2   34  1016.8  180    9     MERLO AERO                                          
22022018    20  25.6   41  1017.0  140    4     MERLO AERO                                          
22022018    21  22.1   61  1017.7  180    6     MERLO AERO                                          
22022018    22  20.5   67  1018.2    0    0     MERLO AERO                                          
22022018    23  20.5   67  1017.8    0    0     MERLO AERO                                          
22022018     9  22.0   75  1603.0   50    4     METAN                                               
22022018    15  27.6   61  1589.0  140    9     METAN                                               
22022018    21  22.4   85  1572.0   50    4     METAN                                               
22022018     0  21.2   53  1011.3  180   15     MONTE CASEROS AERO                                  
22022018     1  21.2   53  1011.3  180   15     MONTE CASEROS AERO                                  
22022018     2  20.2   59  1011.7  180   11     MONTE CASEROS AERO                                  
22022018     3  19.2   65  1011.3  180   13     MONTE CASEROS AERO                                  
22022018     4  18.4   70  1011.7  180   13     MONTE CASEROS AERO                                  
22022018     5  18.2   75  1011.9  180    9     MONTE CASEROS AERO                                  
22022018     6  17.7   78  1012.6  180   11     MONTE CASEROS AERO                                  
22022018     7  17.0   82  1013.2  180   11     MONTE CASEROS AERO                                  
22022018     8  17.8   81  1014.0  180   17     MONTE CASEROS AERO                                  
22022018     9  20.8   74  1014.3  180   13     MONTE CASEROS AERO                                  
22022018    10  24.0   61  1014.6  160   13     MONTE CASEROS AERO                                  
22022018    11  25.8   51  1014.9  140   13     MONTE CASEROS AERO                                  
22022018    12  27.0   44  1014.6  140   13     MONTE CASEROS AERO                                  
22022018    13  29.2   39  1014.0  180   13     MONTE CASEROS AERO                                  
22022018    14  30.8   33  1013.3  160    9     MONTE CASEROS AERO                                  
22022018    15  31.2   32  1012.9  180   24     MONTE CASEROS AERO                                  
22022018    16  31.6   30  1012.4  200   19     MONTE CASEROS AERO                                  
22022018    17  30.6   33  1011.9  180   24     MONTE CASEROS AERO                                  
22022018    18  30.0   34  1012.0  180   22     MONTE CASEROS AERO                                  
22022018    19  28.8   33  1012.2  180   19     MONTE CASEROS AERO                                  
22022018    20  25.4   55  1012.8  180   26     MONTE CASEROS AERO                                  
22022018    21  23.8   58  1012.9  180    9     MONTE CASEROS AERO                                  
22022018    22  22.8   61  1013.3  180    9     MONTE CASEROS AERO                                  
22022018    23  21.8   65  1013.2  180    9     MONTE CASEROS AERO                                  
22022018     0  20.2   75  1014.6   90    7     MORON AERO                                          
22022018     1  20.0   73  1014.8  110    7     MORON AERO                                          
22022018     2  19.4   71  1014.6  110    4     MORON AERO                                          
22022018     3  18.9   73  1014.5  140    6     MORON AERO                                          
22022018     4  18.6   72  1014.2  160    7     MORON AERO                                          
22022018     5  18.5   70  1014.8  140    6     MORON AERO                                          
22022018     6  16.8   82  1015.2  140    7     MORON AERO                                          
22022018     7  15.8   84  1015.7  160    6     MORON AERO                                          
22022018     8  16.6   80  1016.3  180    7     MORON AERO                                          
22022018     9  18.5   73  1016.7  160    6     MORON AERO                                          
22022018    10  21.3   60  1016.7  140    7     MORON AERO                                          
22022018    11  22.8   56  1017.1  180    7     MORON AERO                                          
22022018    12  24.4   54  1016.9  180    7     MORON AERO                                          
22022018    13  26.0   48  1016.6  140   13     MORON AERO                                          
22022018    14  27.5   43  1016.2  180   15     MORON AERO                                          
22022018    15  28.0   45  1015.2  180    7     MORON AERO                                          
22022018    16  28.2   44  1014.6  140    9     MORON AERO                                          
22022018    17  28.8   43  1014.3  160    7     MORON AERO                                          
22022018    18  28.2   42  1014.4  140   11     MORON AERO                                          
22022018    19  27.8   41  1014.5  160    7     MORON AERO                                          
22022018    20  26.2   45  1014.8   20    7     MORON AERO                                          
22022018    21  23.8   59  1015.1   50    9     MORON AERO                                          
22022018    22  21.4   72  1015.5   50    7     MORON AERO                                          
22022018    23  20.4   75  1015.4   50    9     MORON AERO                                          
22022018     0  23.6   41  1014.3  270    7     NEUQUEN AERO                                        
22022018     1  23.2   39  1014.4  250   17     NEUQUEN AERO                                        
22022018     2  22.5   42  1015.1  250   11     NEUQUEN AERO                                        
22022018     3  22.0   42  1014.7  250   15     NEUQUEN AERO                                        
22022018     4  21.4   50  1015.1  270    9     NEUQUEN AERO                                        
22022018     5  20.8   54  1015.7    0    0     NEUQUEN AERO                                        
22022018     6  19.6   64  1016.3    0    0     NEUQUEN AERO                                        
22022018     7  18.2   74  1017.0  270    4     NEUQUEN AERO                                        
22022018     8  18.4   72  1017.5    0    0     NEUQUEN AERO                                        
22022018     9  18.3   70  1018.0    0    0     NEUQUEN AERO                                        
22022018    10  21.1   43  1017.9  140    6     NEUQUEN AERO                                        
22022018    11  21.0   37  1018.2  140   22     NEUQUEN AERO                                        
22022018    12  22.1   29  1018.1  140   24     NEUQUEN AERO                                        
22022018    13  22.0   28  1017.7  140   31     NEUQUEN AERO                                        
22022018    14  23.0   22  1017.2  140   37     NEUQUEN AERO                                        
22022018    15  23.8   23  1016.5  140   17     NEUQUEN AERO                                        
22022018    16  22.9   22  1015.9  140   20     NEUQUEN AERO                                        
22022018    17  22.8   22  1015.9   90   20     NEUQUEN AERO                                        
22022018    18  23.2   24  1015.3  140   24     NEUQUEN AERO                                        
22022018    19  23.0   26  1014.9  140   31     NEUQUEN AERO                                        
22022018    20  22.0   25  1014.8  140   26     NEUQUEN AERO                                        
22022018    21  21.0   29  1015.4  110   19     NEUQUEN AERO                                        
22022018    22  21.4   25  1015.4  140   17     NEUQUEN AERO                                        
22022018    23  21.5   28  1018.4  180   11     NEUQUEN AERO                                        
22022018     9  19.0   77  1018.1  360    7     NUEVE DE JULIO                                      
22022018    12  25.4   44  1018.4   20    6     NUEVE DE JULIO                                      
22022018    15  28.1   34  1016.7  340   13     NUEVE DE JULIO                                      
22022018    18  29.0   34  1015.2   50    4     NUEVE DE JULIO                                      
22022018    21  23.4   60  1016.1   50    2     NUEVE DE JULIO                                      
22022018     9  20.2   89  1013.6  140    4     OBERA AERO                                          
22022018    15  26.8   45  1013.5  180    4     OBERA AERO                                          
22022018    21  21.4   71  1002.9  140    4     OBERA AERO                                          
22022018     6  10.8   96  1017.2    0    0     OLAVARRIA AERO                                      
22022018     7   9.8   91  1017.7   70    6     OLAVARRIA AERO                                      
22022018     8  11.2  100  1017.9  360    7     OLAVARRIA AERO                                      
22022018     9  16.4   83  1018.2  360   13     OLAVARRIA AERO                                      
22022018    10  18.8   71  1018.7  290   11     OLAVARRIA AERO                                      
22022018    11  21.2   65  1018.3  270   13     OLAVARRIA AERO                                      
22022018    12  24.4   49  1017.9  270   15     OLAVARRIA AERO                                      
22022018    13  25.0   47  1017.5  270   19     OLAVARRIA AERO                                      
22022018    14  27.4   43  1016.7  270   15     OLAVARRIA AERO                                      
22022018    15  29.4   33  1015.9  270   13     OLAVARRIA AERO                                      
22022018    16  29.2   32  1015.7  230   11     OLAVARRIA AERO                                      
22022018    17  29.6   33  1015.1  230   15     OLAVARRIA AERO                                      
22022018    18  29.6   34  1014.8  270    9     OLAVARRIA AERO                                      
22022018    19  28.2   39  1015.0  230    7     OLAVARRIA AERO                                      
22022018    20  26.8   43  1015.1  200    6     OLAVARRIA AERO                                      
22022018    21  23.6   58  1016.2  140    6     OLAVARRIA AERO                                      
22022018     0  19.8   95  1013.8    0    0     ORAN AERO                                           
22022018     1  19.3   98  1014.1    0    0     ORAN AERO                                           
22022018     2  19.0   99  1014.3    0    0     ORAN AERO                                           
22022018     3  18.6   97  1013.5    0    0     ORAN AERO                                           
22022018     4  18.6   97  1013.3  320   15     ORAN AERO                                           
22022018     5  18.6   98  1013.7  320   15     ORAN AERO                                           
22022018     6  18.4   98  1014.3  360   24     ORAN AERO                                           
22022018     7  18.6   98  1014.9  360   15     ORAN AERO                                           
22022018     8  18.6   98  1015.8  320   15     ORAN AERO                                           
22022018     9  19.6   96  1016.3  320    9     ORAN AERO                                           
22022018    10  21.8   84  1018.4  230    9     ORAN AERO                                           
22022018    11  23.4   77  1016.7  320    4     ORAN AERO                                           
22022018    12  26.2   68  1016.1  320    4     ORAN AERO                                           
22022018    13  27.2   62  1015.9    0    0     ORAN AERO                                           
22022018    14  28.6   60  1013.7   50    9     ORAN AERO                                           
22022018    15  29.5   55  1012.8   50    9     ORAN AERO                                           
22022018    16  30.2   51  1011.5   50    9     ORAN AERO                                           
22022018    17  29.2   52  1010.6  140    9     ORAN AERO                                           
22022018    18  29.6   48  1010.2  140    9     ORAN AERO                                           
22022018    19  29.4   45  1010.3  140    9     ORAN AERO                                           
22022018    20  27.6   56  1010.6   50    4     ORAN AERO                                           
22022018    21  24.7   75  1011.6    0    0     ORAN AERO                                           
22022018    22  23.6   82  1012.0    0    0     ORAN AERO                                           
22022018    23  22.2   89  1012.6    0    0     ORAN AERO                                           
22022018     0  18.3   72  1015.4  180    9     PARANA AERO                                         
22022018     1  17.8   77  1015.2  180    9     PARANA AERO                                         
22022018     2  17.3   79  1015.2  180    9     PARANA AERO                                         
22022018     3  17.0   83  1015.0  180    9     PARANA AERO                                         
22022018     4  17.0   84  1015.2  140    6     PARANA AERO                                         
22022018     5  16.9   86  1015.3  140    6     PARANA AERO                                         
22022018     6  16.2   85  1016.0  140    2     PARANA AERO                                         
22022018     7  16.2   86  1016.8  160    4     PARANA AERO                                         
22022018     8  17.9   82  1017.8   90    6     PARANA AERO                                         
22022018     9  20.5   72  1018.0   90   13     PARANA AERO                                         
22022018    10  23.2   56  1018.1   50   13     PARANA AERO                                         
22022018    11  24.5   52  1018.3   90    9     PARANA AERO                                         
22022018    12  26.0   41  1018.2   90    9     PARANA AERO                                         
22022018    13  26.6   42  1017.7  180    7     PARANA AERO                                         
22022018    14  29.2   42  1016.8  140    7     PARANA AERO                                         
22022018    15  28.5   44  1015.9  230   15     PARANA AERO                                         
22022018    16  28.4   44  1015.2  230   15     PARANA AERO                                         
22022018    17  28.8   44  1014.7  180   19     PARANA AERO                                         
22022018    18  28.3   45  1014.2  180   11     PARANA AERO                                         
22022018    19  28.0   42  1014.4   90   17     PARANA AERO                                         
22022018    20  24.8   45  1014.9  110    9     PARANA AERO                                         
22022018    21  21.4   60  1015.3  140    6     PARANA AERO                                         
22022018    22  20.3   69  1015.8  140    7     PARANA AERO                                         
22022018    23  19.9   67  1016.1  140    6     PARANA AERO                                         
22022018     9  11.7   44  1017.9  230    9     PASO DE INDIOS                                      
22022018    15  21.1   22  1015.6   50    7     PASO DE INDIOS                                      
22022018    21  18.9   27  1015.4   50    7     PASO DE INDIOS                                      
22022018     0  19.7   68  1012.8  200    9     PASO DE LOS LIBRES AERO                             
22022018     1  18.3   75  1012.9  230   13     PASO DE LOS LIBRES AERO                             
22022018     2  17.8   78  1012.9  200   13     PASO DE LOS LIBRES AERO                             
22022018     3  17.9   76  1012.7  200   20     PASO DE LOS LIBRES AERO                             
22022018     4  17.5   80  1012.9  180   17     PASO DE LOS LIBRES AERO                             
22022018     5  16.8   85  1013.1  200   11     PASO DE LOS LIBRES AERO                             
22022018     6  16.2   89  1014.0  230   13     PASO DE LOS LIBRES AERO                             
22022018     7  16.2   89  1014.8  200   13     PASO DE LOS LIBRES AERO                             
22022018     8  18.5   81  1015.5  180   17     PASO DE LOS LIBRES AERO                             
22022018     9  20.3   76  1016.0  160   19     PASO DE LOS LIBRES AERO                             
22022018    10  21.9   72  1016.3  180   19     PASO DE LOS LIBRES AERO                             
22022018    11  24.0   61  1016.6  180   24     PASO DE LOS LIBRES AERO                             
22022018    12  25.1   59  1016.2  160   13     PASO DE LOS LIBRES AERO                             
22022018    13  26.3   56  1015.7  200   15     PASO DE LOS LIBRES AERO                             
22022018    14  26.9   51  1015.3  200   24     PASO DE LOS LIBRES AERO                             
22022018    15  28.0   46  1014.7  230   26     PASO DE LOS LIBRES AERO                             
22022018    16  28.3   45  1014.1  230   15     PASO DE LOS LIBRES AERO                             
22022018    17  28.5   45  1013.8  200   17     PASO DE LOS LIBRES AERO                             
22022018    18  28.5   46  1013.8  200   11     PASO DE LOS LIBRES AERO                             
22022018    19  27.5   48  1013.8  180   15     PASO DE LOS LIBRES AERO                             
22022018    20  24.8   60  1014.1  160   11     PASO DE LOS LIBRES AERO                             
22022018    21  23.2   64  1014.4  160   11     PASO DE LOS LIBRES AERO                             
22022018    22  22.5   64  1014.8  140   15     PASO DE LOS LIBRES AERO                             
22022018    23  21.4   68  1014.6  140    7     PASO DE LOS LIBRES AERO                             
22022018     0  17.0   97  1011.4    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     1  16.0   98  1011.6  270    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     2  15.8   97  1011.9  270    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     3  14.8   98  1011.6  340    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     4  14.4   97  1011.6  250    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     5  14.0   97  1011.7  230    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     6  14.0   94  1012.1  200    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     7  14.0   94  1012.1  200    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     8  17.9   80  1012.9  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     9  21.5   66  1013.5  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    10  25.1   51  1014.0  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    11  27.3   43  1014.7  200   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    12  28.6   42  1014.4  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    13  29.7   37  1013.4  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    14  30.3   35  1013.0  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    15  30.4   35  1012.3  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    16  31.1   32  1011.3  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    17  30.7   37  1010.8  200   17     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    18  30.7   37  1010.1  200   13     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    19  29.7   40  1010.3  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    20  26.8   43  1010.7  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    21  25.4   46  1010.8  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    22  23.1   60  1011.4  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018    23  22.0   66  1011.8  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
22022018     6  11.9   92  1016.2   50    6     PEHUAJO AERO                                        
22022018     7  12.5   93  1016.7  320    6     PEHUAJO AERO                                        
22022018     8  15.4   85  1017.4  360    6     PEHUAJO AERO                                        
22022018     9  18.4   76  1017.9  360    9     PEHUAJO AERO                                        
22022018    10  22.0   60  1018.1   20    9     PEHUAJO AERO                                        
22022018    11  24.0   55  1018.3   20    9     PEHUAJO AERO                                        
22022018    12  25.9   47  1018.2  320   11     PEHUAJO AERO                                        
22022018    13  26.2   45  1017.7  360   11     PEHUAJO AERO                                        
22022018    14  27.0   42  1017.3  360    9     PEHUAJO AERO                                        
22022018    15  28.3   43  1016.5  360    4     PEHUAJO AERO                                        
22022018    16  28.6   42  1015.8   50    9     PEHUAJO AERO                                        
22022018    17  28.8   41  1015.4   20    7     PEHUAJO AERO                                        
22022018    18  28.4   41  1015.2   50    6     PEHUAJO AERO                                        
22022018    19  27.6   48  1015.3   90    7     PEHUAJO AERO                                        
22022018    20  24.6   61  1015.6   70    9     PEHUAJO AERO                                        
22022018    21  22.1   69  1015.9   70    7     PEHUAJO AERO                                        
22022018     9  11.2   55  1020.2  290   19     PERITO MORENO AERO                                  
22022018    10  13.0   46  1020.0  320   22     PERITO MORENO AERO                                  
22022018    11  14.4   43  1019.5  320   15     PERITO MORENO AERO                                  
22022018    12  16.0   37  1018.6  320   13     PERITO MORENO AERO                                  
22022018    13  17.0   36  1017.6  250   20     PERITO MORENO AERO                                  
22022018    14  18.4   29  1017.0  230    6     PERITO MORENO AERO                                  
22022018    15  19.4   30  1016.3  250    6     PERITO MORENO AERO                                  
22022018     9  19.0   64  1017.7  270    9     PIGUE AERO                                          
22022018    12  25.8   38  1017.2  270   15     PIGUE AERO                                          
22022018    15  28.4   31  1015.4  180    9     PIGUE AERO                                          
22022018    18  25.8   33  1010.9  140    9     PIGUE AERO                                          
22022018    21  19.2   50  1016.1   90    9     PIGUE AERO                                          
22022018     0  16.6   85  1014.7    0    0     PILAR OBS.                                          
22022018     1  16.6   80  1014.9    0    0     PILAR OBS.                                          
22022018     2  15.6   84  1015.1    0    0     PILAR OBS.                                          
22022018     3  15.2   90  1014.9    0    0     PILAR OBS.                                          
22022018     4  14.9   91  1014.7    0    0     PILAR OBS.                                          
22022018     5  14.6   91  1014.4    0    0     PILAR OBS.                                          
22022018     6  13.8   93  1015.1    0    0     PILAR OBS.                                          
22022018     7  13.2   97  1015.7    0    0     PILAR OBS.                                          
22022018     8  16.7   81  1016.3    0    0     PILAR OBS.                                          
22022018     9  19.6   67  1016.8  360    4     PILAR OBS.                                          
22022018    10  21.8   58  1016.7  360    4     PILAR OBS.                                          
22022018    11  24.1   53  1016.5   20    9     PILAR OBS.                                          
22022018    13  26.4   50  1015.2   20    9     PILAR OBS.                                          
22022018    14  27.4   52  1014.5   20    9     PILAR OBS.                                          
22022018    15  28.5   50  1013.4  360    9     PILAR OBS.                                          
22022018    16  29.4   45  1012.5  360    9     PILAR OBS.                                          
22022018    17  29.4   44  1011.8  360    4     PILAR OBS.                                          
22022018    18  29.3   44  1011.7  360    4     PILAR OBS.                                          
22022018    19  28.4   46  1011.6  360    4     PILAR OBS.                                          
22022018    20  26.2   57  1011.8  360    4     PILAR OBS.                                          
22022018    21  23.6   66  1012.5   90    9     PILAR OBS.                                          
22022018    22  21.6   70  1013.1    0    0     PILAR OBS.                                          
22022018    23  20.1   70  1013.8  360    9     PILAR OBS.                                          
22022018     0  22.5   62  1011.8  160    6     POSADAS AERO                                        
22022018     1  22.1   95  1011.5  160    9     POSADAS AERO                                        
22022018     2  21.3   93  1011.5  160    9     POSADAS AERO                                        
22022018     3  21.1   93  1011.3  160   11     POSADAS AERO                                        
22022018     4  20.0   86  1011.6  140    7     POSADAS AERO                                        
22022018     5  19.9   82  1011.9  140    4     POSADAS AERO                                        
22022018     6  18.4   87  1012.6   90    2     POSADAS AERO                                        
22022018     7  17.9   86  1013.3  200    2     POSADAS AERO                                        
22022018     8  19.2   72  1014.0  160    6     POSADAS AERO                                        
22022018     9  21.7   61  1014.4  160    6     POSADAS AERO                                        
22022018    10  23.3   55  1014.5  140    2     POSADAS AERO                                        
22022018    11  25.9   45  1014.7  180    9     POSADAS AERO                                        
22022018    12  26.9   40  1014.4  200   13     POSADAS AERO                                        
22022018    13  27.9   37  1014.2  200   19     POSADAS AERO                                        
22022018    14  28.4   35  1013.7  180   19     POSADAS AERO                                        
22022018    15  29.1   35  1013.1  160   20     POSADAS AERO                                        
22022018    16  28.9   38  1012.7  180   19     POSADAS AERO                                        
22022018    17  28.7   38  1012.5  180   22     POSADAS AERO                                        
22022018    18  28.1   42  1012.6  180   17     POSADAS AERO                                        
22022018    19  26.9   46  1013.1  160   13     POSADAS AERO                                        
22022018    20  24.5   57  1013.4  160    7     POSADAS AERO                                        
22022018    21  23.2   63  1013.6  160    6     POSADAS AERO                                        
22022018    22  22.5   66  1013.7  160   11     POSADAS AERO                                        
22022018    23  22.5   67  1013.4  140    9     POSADAS AERO                                        
22022018     6   9.8   65  1016.2  230   15     PUERTO DESEADO AERO                                 
22022018     7  10.4   61  1017.7  230   15     PUERTO DESEADO AERO                                 
22022018     8   9.8   77  1018.2  230    9     PUERTO DESEADO AERO                                 
22022018     9  12.2   63  1018.6  230    4     PUERTO DESEADO AERO                                 
22022018    10  14.8   53  1019.0  270    9     PUERTO DESEADO AERO                                 
22022018    11  15.8   41  1019.2   90    4     PUERTO DESEADO AERO                                 
22022018    12  16.8   35  1019.3   90    9     PUERTO DESEADO AERO                                 
22022018    13  17.2   37  1019.0   90   15     PUERTO DESEADO AERO                                 
22022018    14  17.6   41  1019.0   50   33     PUERTO DESEADO AERO                                 
22022018    15  17.9   41  1018.5   50   33     PUERTO DESEADO AERO                                 
22022018    16  18.4   44  1017.9   50   33     PUERTO DESEADO AERO                                 
22022018    17  19.0   44  1017.5   20   44     PUERTO DESEADO AERO                                 
22022018    18  18.6   43  1017.9   20   33     PUERTO DESEADO AERO                                 
22022018    19  18.5   44  1018.3  360   33     PUERTO DESEADO AERO                                 
22022018    21  13.4   57  1019.2  360   33     PUERTO DESEADO AERO                                 
22022018     8  14.4   59  1018.4  200   22     PUERTO MADRYN AERO                                  
22022018     9  15.8   60  1019.2  200   26     PUERTO MADRYN AERO                                  
22022018    10  17.4   60  1019.6  160   22     PUERTO MADRYN AERO                                  
22022018    11  19.0   64  1019.9  140   26     PUERTO MADRYN AERO                                  
22022018    12  19.9   52  1019.6  110   26     PUERTO MADRYN AERO                                  
22022018    13  21.0   50  1020.0   50   24     PUERTO MADRYN AERO                                  
22022018    14  20.7   52  1020.3   70   30     PUERTO MADRYN AERO                                  
22022018    15  20.1   56  1020.4   70   28     PUERTO MADRYN AERO                                  
22022018    16  19.4   55  1020.4   70   28     PUERTO MADRYN AERO                                  
22022018    17  19.4   48  1020.0   90   20     PUERTO MADRYN AERO                                  
22022018    18  18.4   56  1020.3   90   24     PUERTO MADRYN AERO                                  
22022018    19  17.8   57  1020.6   90   24     PUERTO MADRYN AERO                                  
22022018    20  17.0   61  1021.3   70   20     PUERTO MADRYN AERO                                  
22022018    21  16.6   66  1021.5   90   19     PUERTO MADRYN AERO                                  
22022018    22  16.4   72  1021.8   70   19     PUERTO MADRYN AERO                                  
22022018     9  17.5   83  1016.0  250   13     PUNTA INDIO B.A.                                    
22022018    10  20.0   73  1016.4  200   11     PUNTA INDIO B.A.                                    
22022018    11  21.2   68  1016.6  200   15     PUNTA INDIO B.A.                                    
22022018    12  22.8   61  1016.4  230   13     PUNTA INDIO B.A.                                    
22022018    13  23.8   58  1016.6  250   11     PUNTA INDIO B.A.                                    
22022018    14  24.0   57  1016.1  250    9     PUNTA INDIO B.A.                                    
22022018    15  25.5   50  1015.4  160   15     PUNTA INDIO B.A.                                    
22022018    16  26.0   49  1015.2  140   22     PUNTA INDIO B.A.                                    
22022018    17  24.0   66  1015.0  110   15     PUNTA INDIO B.A.                                    
22022018    18  22.8   62  1015.2  140   17     PUNTA INDIO B.A.                                    
22022018    19  21.8   67  1015.3   90   19     PUNTA INDIO B.A.                                    
22022018    20  19.5   81  1015.6  110    7     PUNTA INDIO B.A.                                    
22022018    21  18.0   85  1015.8   90    7     PUNTA INDIO B.A.                                    
22022018     6  16.8   70  1017.7    0    0     RAFAELA AERO                                        
22022018     9  20.2   66  1017.6  180   15     RAFAELA AERO                                        
22022018    12  26.4   47  1017.1  160   15     RAFAELA AERO                                        
22022018    15  29.4   40  1015.3  140    9     RAFAELA AERO                                        
22022018    18  28.8   39  1014.3  140    9     RAFAELA AERO                                        
22022018    21  18.8   74  1015.6    0    0     RAFAELA AERO                                        
22022018     0  19.5   74  1014.0  180    9     RECONQUISTA AERO                                    
22022018     1  18.6   77  1014.2  180   13     RECONQUISTA AERO                                    
22022018     2  18.7   80  1014.1  140    9     RECONQUISTA AERO                                    
22022018     3  18.3   81  1014.1    0    0     RECONQUISTA AERO                                    
22022018     4  17.3   84  1013.9    0    0     RECONQUISTA AERO                                    
22022018     5  15.5   89  1014.6  250    7     RECONQUISTA AERO                                    
22022018     6  15.2   88  1015.4    0    0     RECONQUISTA AERO                                    
22022018     7  13.9   91  1016.1  200    6     RECONQUISTA AERO                                    
22022018     8  16.9   88  1016.6  200    4     RECONQUISTA AERO                                    
22022018     9  22.6   65  1017.3  140   11     RECONQUISTA AERO                                    
22022018    10  24.4   52  1017.5  110   13     RECONQUISTA AERO                                    
22022018    11  25.7   46  1017.5  140   15     RECONQUISTA AERO                                    
22022018    12  27.1   42  1017.2  140   17     RECONQUISTA AERO                                    
22022018    13  27.5   39  1016.9  160   19     RECONQUISTA AERO                                    
22022018    14  28.7   32  1016.4  160   19     RECONQUISTA AERO                                    
22022018    15  29.1   34  1015.4  110   19     RECONQUISTA AERO                                    
22022018    16  28.8   39  1014.5  110   17     RECONQUISTA AERO                                    
22022018    17  29.3   38  1014.2  160   11     RECONQUISTA AERO                                    
22022018    18  29.1   40  1013.9  140   11     RECONQUISTA AERO                                    
22022018    19  28.5   43  1013.8  140    9     RECONQUISTA AERO                                    
22022018    20  25.0   60  1014.1  140    9     RECONQUISTA AERO                                    
22022018    21  23.4   65  1014.2  140    9     RECONQUISTA AERO                                    
22022018    22  22.2   69  1014.6  180    9     RECONQUISTA AERO                                    
22022018    23  20.8   75  1014.7  180    9     RECONQUISTA AERO                                    
22022018     0  18.9   85  1013.2  230    7     RESISTENCIA AERO                                    
22022018     1  18.4   94  1013.1  230    7     RESISTENCIA AERO                                    
22022018     2  17.6   89  1013.1  230    9     RESISTENCIA AERO                                    
22022018     3  17.3   90  1013.1  230    6     RESISTENCIA AERO                                    
22022018     4  16.4   96  1013.4  230    7     RESISTENCIA AERO                                    
22022018     5  16.0   94  1013.5  230    6     RESISTENCIA AERO                                    
22022018     6  15.0   94  1013.9  180    6     RESISTENCIA AERO                                    
22022018     7  14.3   96  1014.7  200    4     RESISTENCIA AERO                                    
22022018     8  16.5   96  1015.5  200    4     RESISTENCIA AERO                                    
22022018     9  21.9   71  1015.9  160   15     RESISTENCIA AERO                                    
22022018    10  25.0   91  1016.1  140   11     RESISTENCIA AERO                                    
22022018    11  27.4   74  1016.5  110   13     RESISTENCIA AERO                                    
22022018    12  28.0   40  1016.1  140   15     RESISTENCIA AERO                                    
22022018    13  29.1   35  1015.7  180    9     RESISTENCIA AERO                                    
22022018    14  29.5   37  1015.2  200   11     RESISTENCIA AERO                                    
22022018    15  29.5   35  1014.6  160    7     RESISTENCIA AERO                                    
22022018    16  30.4   37  1013.8  180    9     RESISTENCIA AERO                                    
22022018    17  29.9   34  1013.6  160   17     RESISTENCIA AERO                                    
22022018    19  27.7   46  1013.2  160   11     RESISTENCIA AERO                                    
