FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25022018    14  26.7   47  1020.3   90   19     MERLO AERO                                          
25022018    15  26.7   47  1019.5   90   19     MERLO AERO                                          
25022018    16  26.9   43  1019.0   90   19     MERLO AERO                                          
25022018    17  26.2   34  1018.8   90   19     MERLO AERO                                          
25022018    18  25.9   35  1018.7   90   13     MERLO AERO                                          
25022018    19  24.8   40  1019.0   90   19     MERLO AERO                                          
25022018    20  22.5   52  1019.0   90    6     MERLO AERO                                          
25022018    21  22.5   55  1019.5   90    9     MERLO AERO                                          
25022018    22  22.0   66  1019.7   90   20     MERLO AERO                                          
25022018    23  21.3   71  1019.7   90   19     MERLO AERO                                          
25022018     9  19.6   82  1589.0  230    9     METAN                                               
25022018    15  26.7   58  1578.0  320    4     METAN                                               
25022018    21  19.3   96  1577.0    0    0     METAN                                               
25022018     0  23.4   57  1013.3  110    7     MONTE CASEROS AERO                                  
25022018     1  22.2   66  1013.2  140    4     MONTE CASEROS AERO                                  
25022018     2  22.0   68  1013.1  140    6     MONTE CASEROS AERO                                  
25022018     3  21.6   68  1013.0  110    9     MONTE CASEROS AERO                                  
25022018     4  20.8   72  1013.0  110   13     MONTE CASEROS AERO                                  
25022018     5  20.4   75  1013.0  140   13     MONTE CASEROS AERO                                  
25022018     6  20.4   84  1013.4   90   13     MONTE CASEROS AERO                                  
25022018     7  20.4   84  1013.8   90    4     MONTE CASEROS AERO                                  
25022018     8  21.6   79  1014.6  140    7     MONTE CASEROS AERO                                  
25022018     9  24.4   68  1014.8  110   11     MONTE CASEROS AERO                                  
25022018    10  26.0   64  1014.9  110   11     MONTE CASEROS AERO                                  
25022018    11  28.4   54  1014.5   90   15     MONTE CASEROS AERO                                  
25022018    12  30.6   47  1013.8  140   13     MONTE CASEROS AERO                                  
25022018    13  31.4   42  1013.3  110   15     MONTE CASEROS AERO                                  
25022018    14  32.1   39  1012.4  110   17     MONTE CASEROS AERO                                  
25022018    15  33.0   37  1011.7   70   11     MONTE CASEROS AERO                                  
25022018    16  32.8   34  1010.9   50   11     MONTE CASEROS AERO                                  
25022018    17  32.6   36  1010.4  110    9     MONTE CASEROS AERO                                  
25022018    18  32.2   38  1010.2  110    9     MONTE CASEROS AERO                                  
25022018    19  30.5   44  1010.2  110    9     MONTE CASEROS AERO                                  
25022018    20  29.2   48  1010.6  110    7     MONTE CASEROS AERO                                  
25022018    21  27.8   52  1010.9  110   11     MONTE CASEROS AERO                                  
25022018    22  26.6   52  1011.8  110   11     MONTE CASEROS AERO                                  
25022018    23  25.4   54  1012.2  140   11     MONTE CASEROS AERO                                  
25022018     0  21.2   75  1018.6  110   11     MORON AERO                                          
25022018     1  20.5   78  1018.5  110    6     MORON AERO                                          
25022018     2  20.2   79  1018.2  110    7     MORON AERO                                          
25022018     3  19.6   80  1017.8  110    4     MORON AERO                                          
25022018     4  19.4   81  1017.8  140    7     MORON AERO                                          
25022018     5  18.6   88  1017.6  140    6     MORON AERO                                          
25022018     6  18.2   87  1018.0  140    4     MORON AERO                                          
25022018     7  18.3   87  1018.5  140    7     MORON AERO                                          
25022018     8  20.1   80  1018.7   90    6     MORON AERO                                          
25022018     9  22.6   73  1019.1   70    9     MORON AERO                                          
25022018    10  23.4   69  1019.2   70   11     MORON AERO                                          
25022018    11  25.0   63  1019.4   70   11     MORON AERO                                          
25022018    12  25.2   62  1018.9   90   11     MORON AERO                                          
25022018    13  26.2   56  1018.4   50    9     MORON AERO                                          
25022018    14  26.2   57  1017.8   50   11     MORON AERO                                          
25022018    15  26.4   55  1017.2   90   13     MORON AERO                                          
25022018    16  26.9   49  1016.7   90   13     MORON AERO                                          
25022018    17  26.2   49  1016.5   90   11     MORON AERO                                          
25022018    18  25.6   54  1016.3   70   11     MORON AERO                                          
25022018    19  25.4   44  1016.1   70   13     MORON AERO                                          
25022018    20  23.8   62  1016.4  110    9     MORON AERO                                          
25022018    21  22.9   64  1017.0   90   11     MORON AERO                                          
25022018    22  22.2   73  1017.4   90   13     MORON AERO                                          
25022018    23  21.7   79  1017.5   90    9     MORON AERO                                          
25022018     0  20.6   68  1016.9   90    6     NEUQUEN AERO                                        
25022018     1  19.2   76  1016.9    0    0     NEUQUEN AERO                                        
25022018     2  19.2   76  1016.9    0    0     NEUQUEN AERO                                        
25022018     3  16.2   91  1016.8    0    0     NEUQUEN AERO                                        
25022018     4  15.4   91  1016.3    0    0     NEUQUEN AERO                                        
25022018     5  15.0   96  1016.0    0    0     NEUQUEN AERO                                        
25022018     6  14.4   93  1016.1    0    0     NEUQUEN AERO                                        
25022018     7  14.0   97  1016.7    0    0     NEUQUEN AERO                                        
25022018     8  15.0   96  1017.5    0    0     NEUQUEN AERO                                        
25022018     9  18.5   84  1017.6   70    9     NEUQUEN AERO                                        
25022018    10  20.8   72  1017.4   70    7     NEUQUEN AERO                                        
25022018    11  22.6   64  1017.4   90    6     NEUQUEN AERO                                        
25022018    12  24.6   56  1016.8   20   17     NEUQUEN AERO                                        
25022018    13  26.6   47  1015.8   20   22     NEUQUEN AERO                                        
25022018    14  27.5   42  1015.5   50    9     NEUQUEN AERO                                        
25022018    15  28.4   40  1014.7   50    9     NEUQUEN AERO                                        
25022018    16  29.4   31  1013.9  340   17     NEUQUEN AERO                                        
25022018    17  29.2   34  1013.3  360   17     NEUQUEN AERO                                        
25022018    18  29.2   34  1013.0   20    9     NEUQUEN AERO                                        
25022018    19  28.8   35  1012.7  320    7     NEUQUEN AERO                                        
25022018    21  25.0   63  1013.1    0    0     NEUQUEN AERO                                        
25022018    22  26.0   44  1013.2   50    9     NEUQUEN AERO                                        
25022018    23  23.9   52  1013.7  360    4     NEUQUEN AERO                                        
25022018     9  18.8   81  1021.0   90    7     NUEVE DE JULIO                                      
25022018    12  26.0   46  1020.5   90   13     NUEVE DE JULIO                                      
25022018    15  27.7   35  1018.4  110    9     NUEVE DE JULIO                                      
25022018    18  27.4   38  1017.2  140    6     NUEVE DE JULIO                                      
25022018    21  23.6   56  1017.4  110    4     NUEVE DE JULIO                                      
25022018     9  24.8   85  1013.5   50    4     OBERA AERO                                          
25022018    15  31.8   45  1011.6   90    4     OBERA AERO                                          
25022018    21  26.8   58  1001.4   90    4     OBERA AERO                                          
25022018     6  14.0   97  1021.0   70   11     OLAVARRIA AERO                                      
25022018     7  13.8   94  1021.3   70   11     OLAVARRIA AERO                                      
25022018     8  16.0   90  1021.8   70   11     OLAVARRIA AERO                                      
25022018     9  18.4   87  1022.0   70   13     OLAVARRIA AERO                                      
25022018    10  20.4   74  1022.0   20   15     OLAVARRIA AERO                                      
25022018    11  22.6   60  1021.9   20   17     OLAVARRIA AERO                                      
25022018    12  24.0   54  1021.7   50   15     OLAVARRIA AERO                                      
25022018    13  24.8   51  1020.7   50   15     OLAVARRIA AERO                                      
25022018    14  26.0   46  1020.1   50   17     OLAVARRIA AERO                                      
25022018    15  26.4   38  1019.4   50   15     OLAVARRIA AERO                                      
25022018    16  27.0   35  1018.5   50   13     OLAVARRIA AERO                                      
25022018    17  27.4   35  1018.1   50   13     OLAVARRIA AERO                                      
25022018    18  26.8   36  1018.0   50   15     OLAVARRIA AERO                                      
25022018    19  25.6   40  1018.0   50   11     OLAVARRIA AERO                                      
25022018    20  21.2   59  1018.2   50   11     OLAVARRIA AERO                                      
25022018    21  19.4   66  1018.4   70   11     OLAVARRIA AERO                                      
25022018     0  22.8   90  1013.2  360    9     ORAN AERO                                           
25022018     1  22.6   90  1012.8  320    9     ORAN AERO                                           
25022018     2  21.8   88  1012.5  360    9     ORAN AERO                                           
25022018     3  21.7   88  1011.8  360    9     ORAN AERO                                           
25022018     4  21.7   92  1011.6  320   15     ORAN AERO                                           
25022018     5  21.4   93  1011.3  320    9     ORAN AERO                                           
25022018     6  21.3   93  1011.8  360    9     ORAN AERO                                           
25022018     7  21.4   93  1012.5  360    9     ORAN AERO                                           
25022018     8  21.5   93  1013.0  320    9     ORAN AERO                                           
25022018     9  22.5   90  1013.8  320    9     ORAN AERO                                           
25022018    10  23.3   85  1014.4  320    9     ORAN AERO                                           
25022018    11  24.3   72  1014.3  320    9     ORAN AERO                                           
25022018    12  27.5   63  1013.1   90    9     ORAN AERO                                           
25022018    13  28.4   63  1012.4    0    0     ORAN AERO                                           
25022018    14  29.8   58  1011.4   90    4     ORAN AERO                                           
25022018    15  30.8   53  1010.3  320    9     ORAN AERO                                           
25022018    16  30.4   53  1009.8  320    9     ORAN AERO                                           
25022018    17  30.2   51  1009.4  360    9     ORAN AERO                                           
25022018    18  28.8   54  1009.2  320    9     ORAN AERO                                           
25022018    19  27.8   64  1009.4  320    9     ORAN AERO                                           
25022018    20  26.6   74  1010.0    0    0     ORAN AERO                                           
25022018    21  24.8   86  1012.6    0    0     ORAN AERO                                           
25022018    22  25.6   79  1011.8    0    0     ORAN AERO                                           
25022018    23  24.8   86  1012.6    0    0     ORAN AERO                                           
25022018     0  22.0   65  1017.3  140   15     PARANA AERO                                         
25022018     1  21.5   72  1017.1  140   15     PARANA AERO                                         
25022018     2  21.0   77  1016.7  140   15     PARANA AERO                                         
25022018     3  20.4   79  1016.5   90    6     PARANA AERO                                         
25022018     4  19.7   80  1016.3   90    7     PARANA AERO                                         
25022018     5  19.0   84  1016.2   90    7     PARANA AERO                                         
25022018     6  18.7   86  1016.5   90    9     PARANA AERO                                         
25022018     7  18.0   87  1016.8   90   11     PARANA AERO                                         
25022018     8  19.2   81  1017.1   90   11     PARANA AERO                                         
25022018     9  22.1   66  1017.4   90   13     PARANA AERO                                         
25022018    10  24.5   60  1017.5   90   15     PARANA AERO                                         
25022018    11  26.4   55  1017.6   90   11     PARANA AERO                                         
25022018    12  29.2   41  1017.0   90    7     PARANA AERO                                         
25022018    13  30.3   35  1016.4  140    9     PARANA AERO                                         
25022018    14  31.4   30  1015.7   90   11     PARANA AERO                                         
25022018    15  30.4   35  1014.8  140   13     PARANA AERO                                         
25022018    16  30.3   43  1014.2  320   11     PARANA AERO                                         
25022018    17  28.8   50  1013.8  230   22     PARANA AERO                                         
25022018    18  28.2   55  1013.7  230   19     PARANA AERO                                         
25022018    19  28.3   53  1013.9  180   19     PARANA AERO                                         
25022018    20  26.8   57  1014.4  160   20     PARANA AERO                                         
25022018    21  24.2   69  1014.7  160   26     PARANA AERO                                         
25022018    22  24.1   66  1015.1  160   13     PARANA AERO                                         
25022018    23  24.1   63  1015.1  140   13     PARANA AERO                                         
25022018     0  23.0   70  1014.6  180   11     PASO DE LOS LIBRES AERO                             
25022018     1  23.0   66  1014.5  140   19     PASO DE LOS LIBRES AERO                             
25022018     2  22.6   68  1014.4  140   19     PASO DE LOS LIBRES AERO                             
25022018     3  21.6   72  1014.4  140   20     PASO DE LOS LIBRES AERO                             
25022018     4  21.7   80  1014.4  140   17     PASO DE LOS LIBRES AERO                             
25022018     5  21.1   85  1014.6  140   13     PASO DE LOS LIBRES AERO                             
25022018     6  20.8   86  1014.8   90   19     PASO DE LOS LIBRES AERO                             
25022018     7  20.6   87  1015.2   90   17     PASO DE LOS LIBRES AERO                             
25022018     8  22.6   80  1015.6   90   22     PASO DE LOS LIBRES AERO                             
25022018     9  24.0   76  1016.0   90   19     PASO DE LOS LIBRES AERO                             
25022018    10  26.0   69  1016.1  140   26     PASO DE LOS LIBRES AERO                             
25022018    11  28.0   63  1015.8   90   19     PASO DE LOS LIBRES AERO                             
25022018    12  29.4   61  1015.3   90   13     PASO DE LOS LIBRES AERO                             
25022018    13  31.0   53  1014.3   90   13     PASO DE LOS LIBRES AERO                             
25022018    14  31.6   51  1013.8  140   22     PASO DE LOS LIBRES AERO                             
25022018    15  32.2   46  1013.1   90    6     PASO DE LOS LIBRES AERO                             
25022018    16  32.2   46  1012.4  110   22     PASO DE LOS LIBRES AERO                             
25022018    18  30.4   49  1011.7  160   17     PASO DE LOS LIBRES AERO                             
25022018    19  29.3   55  1011.9  140   13     PASO DE LOS LIBRES AERO                             
25022018    20  28.7   55  1012.4  140   19     PASO DE LOS LIBRES AERO                             
25022018    21  27.4   59  1012.8  110   15     PASO DE LOS LIBRES AERO                             
25022018    22  26.4   60  1013.5  110   17     PASO DE LOS LIBRES AERO                             
25022018    23  25.7   62  1014.0  110   13     PASO DE LOS LIBRES AERO                             
25022018     0  24.3   70  1011.0  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     1  23.4   75  1011.0  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     2  20.8   85  1011.0  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     3  21.7   81  1010.6  180    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     4  20.1   89  1010.2  140    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     5  20.5   85  1010.4  140    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     6  19.8   87  1010.6  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     7  19.1   91  1011.0   70    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     8  20.4   89  1011.8    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     9  25.4   61  1011.9   90    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    10  27.7   62  1012.0   50    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    11  29.5   55  1012.3   90    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    12  31.0   51  1011.8  180    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    13  30.5   48  1011.4    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    14  31.3   48  1010.7  230   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    15  31.2   46  1010.0  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    16  32.2   45  1009.0  230    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    17  31.3   49  1008.7  230   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    18  31.4   44  1008.5  200   15     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    19  30.5   46  1008.6  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    20  28.0   51  1009.1  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    21  26.5   55  1009.1  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    22  25.8   57  1009.6  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018    23  22.2   73  1010.0  160    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
25022018     6  14.0   89  1019.8   90    7     PEHUAJO AERO                                        
25022018     7  13.4   88  1019.8   90    7     PEHUAJO AERO                                        
25022018     8  15.2   87  1020.3   90   19     PEHUAJO AERO                                        
25022018     9  18.8   83  1020.6   90   22     PEHUAJO AERO                                        
25022018    10  21.8   73  1020.9   50   15     PEHUAJO AERO                                        
25022018    11  23.4   66  1020.8   70   15     PEHUAJO AERO                                        
25022018    12  24.4   57  1020.2   70   19     PEHUAJO AERO                                        
25022018    13  26.4   50  1019.8   70   17     PEHUAJO AERO                                        
25022018    14  26.1   50  1019.3   70   15     PEHUAJO AERO                                        
25022018    15  26.4   44  1018.5   50   17     PEHUAJO AERO                                        
25022018    16  26.4   47  1017.8   50   13     PEHUAJO AERO                                        
25022018    17  27.4   43  1017.4   70   13     PEHUAJO AERO                                        
25022018    18  27.0   39  1017.2   90   13     PEHUAJO AERO                                        
25022018    19  26.0   42  1017.0  110   11     PEHUAJO AERO                                        
25022018    20  23.6   57  1017.0  110    9     PEHUAJO AERO                                        
25022018    21  22.1   66  1017.0   70    6     PEHUAJO AERO                                        
25022018     9  13.2   71  1012.0    0    0     PERITO MORENO AERO                                  
25022018     9  18.2   66  1020.1   50   15     PIGUE AERO                                          
25022018    12  24.0   49  1019.9  360   15     PIGUE AERO                                          
25022018    15  27.6   37  1017.7  360   15     PIGUE AERO                                          
25022018    18  27.1   35  1016.9  360   19     PIGUE AERO                                          
25022018    21  19.8   51  1017.4  360    4     PIGUE AERO                                          
25022018     0  20.5   87  1016.2  180    4     PILAR OBS.                                          
25022018     1  20.6   86  1015.8  180    4     PILAR OBS.                                          
25022018     2  21.2   80  1015.2    0    0     PILAR OBS.                                          
25022018     3  20.2   75  1015.4    0    0     PILAR OBS.                                          
25022018     4  20.0   85  1015.1  340    4     PILAR OBS.                                          
25022018     5  19.6   85  1014.7  360    4     PILAR OBS.                                          
25022018     6  19.0   88  1016.0    0    0     PILAR OBS.                                          
25022018     7  18.9   87  1017.0    0    0     PILAR OBS.                                          
25022018     8  17.8   97  1017.9  180    9     PILAR OBS.                                          
25022018     9  17.4   99  1018.4  180    9     PILAR OBS.                                          
25022018    10  17.4   99  1017.9  180    9     PILAR OBS.                                          
25022018    11  18.4   96  1017.2  180    4     PILAR OBS.                                          
25022018    12  19.3   92  1016.7    0    0     PILAR OBS.                                          
25022018    13  19.8   92  1016.6  270    4     PILAR OBS.                                          
25022018    14  20.7   86  1016.0  270    4     PILAR OBS.                                          
25022018    15  21.3   82  1015.4    0    0     PILAR OBS.                                          
25022018    16  21.1   82  1014.7    0    0     PILAR OBS.                                          
25022018    17  21.2   82  1014.7    0    0     PILAR OBS.                                          
25022018    18  21.0   86  1014.2    0    0     PILAR OBS.                                          
25022018    19  21.5   82  1013.9    0    0     PILAR OBS.                                          
25022018    20  20.6   91  1014.1    0    0     PILAR OBS.                                          
25022018    21  19.8   92  1015.2    0    0     PILAR OBS.                                          
25022018    22  19.6   92  1015.2    0    0     PILAR OBS.                                          
25022018    23  19.1   93  1015.7  230    4     PILAR OBS.                                          
25022018     0  25.7   66  1012.5  140    6     POSADAS AERO                                        
25022018     1  25.2   67  1012.5  140    6     POSADAS AERO                                        
25022018     2  24.4   70  1012.2  160    7     POSADAS AERO                                        
25022018     3  24.4   69  1012.0  110    7     POSADAS AERO                                        
25022018     4  24.1   71  1011.9  140    7     POSADAS AERO                                        
25022018     5  23.9   72  1012.2  140    9     POSADAS AERO                                        
25022018     6  23.1   80  1012.5  140    9     POSADAS AERO                                        
25022018     7  22.5   84  1013.2  140   11     POSADAS AERO                                        
25022018     8  23.6   81  1013.4  110    7     POSADAS AERO                                        
25022018     9  26.2   72  1013.9   90    9     POSADAS AERO                                        
25022018    10  27.5   69  1014.2   90    9     POSADAS AERO                                        
25022018    11  31.5   56  1013.8   70   13     POSADAS AERO                                        
25022018    12  32.2   49  1013.4   90    9     POSADAS AERO                                        
25022018    13  33.5   38  1012.6  290   13     POSADAS AERO                                        
25022018    14  33.0   38  1012.2  270    7     POSADAS AERO                                        
25022018    15  32.3   46  1011.7   20   11     POSADAS AERO                                        
25022018    16  33.5   37  1010.8  110    7     POSADAS AERO                                        
25022018    17  33.5   34  1010.4  320    7     POSADAS AERO                                        
25022018    18  33.5   35  1010.2  270    6     POSADAS AERO                                        
25022018    19  31.3   44  1010.5  160   19     POSADAS AERO                                        
25022018    20  28.6   61  1010.8  160   11     POSADAS AERO                                        
25022018    21  27.5   64  1011.2  160   11     POSADAS AERO                                        
25022018    22  26.9   66  1011.8  140    9     POSADAS AERO                                        
25022018    23  26.1   69  1012.2  140   11     POSADAS AERO                                        
25022018     6  15.8   52  1008.4  270    4     PUERTO DESEADO AERO                                 
25022018     7  16.6   49  1009.1  270    4     PUERTO DESEADO AERO                                 
25022018     8  17.0   52  1009.6  270    4     PUERTO DESEADO AERO                                 
25022018     9  18.0   54  1009.9  270    9     PUERTO DESEADO AERO                                 
25022018    10  18.4   52  1009.6  270   15     PUERTO DESEADO AERO                                 
25022018    11  23.8   34  1009.6  270   15     PUERTO DESEADO AERO                                 
25022018    12  24.4   32  1009.1  270   24     PUERTO DESEADO AERO                                 
25022018    13  24.6   33  1009.1  180   15     PUERTO DESEADO AERO                                 
25022018    14  23.8   36  1009.4   90   24     PUERTO DESEADO AERO                                 
25022018    15  23.6   35  1009.2   90   24     PUERTO DESEADO AERO                                 
25022018    16  23.0   34  1009.0   90   33     PUERTO DESEADO AERO                                 
25022018    17  22.4   33  1009.0  110   24     PUERTO DESEADO AERO                                 
25022018    18  21.8   36  1009.5  110   33     PUERTO DESEADO AERO                                 
25022018    19  20.8   37  1009.5   90   24     PUERTO DESEADO AERO                                 
25022018    20  23.6   57  1009.4    0    0     PUERTO DESEADO AERO                                 
25022018    21  17.3   55  1009.8   70   33     PUERTO DESEADO AERO                                 
25022018     9  22.2   42  1013.9  250   15     PUERTO MADRYN AERO                                  
25022018    15  30.4   28  1012.3   90   15     PUERTO MADRYN AERO                                  
25022018    18  27.8   51  1011.0   70   15     PUERTO MADRYN AERO                                  
25022018    19  30.2   39  1010.6   20   15     PUERTO MADRYN AERO                                  
25022018    20  28.4   48  1010.5   20   19     PUERTO MADRYN AERO                                  
25022018    21  26.0   53  1011.0   50   11     PUERTO MADRYN AERO                                  
25022018     9  22.8   70  1020.1  110   20     PUNTA INDIO B.A.                                    
25022018    10  23.0   69  1020.5  110   20     PUNTA INDIO B.A.                                    
25022018    11  24.0   62  1020.2  110   19     PUNTA INDIO B.A.                                    
25022018    12  24.8   61  1020.1  140   20     PUNTA INDIO B.A.                                    
25022018    13  24.4   64  1019.7  140   19     PUNTA INDIO B.A.                                    
25022018    14  25.2   60  1019.3   90   20     PUNTA INDIO B.A.                                    
25022018    15  24.6   62  1018.5  110   24     PUNTA INDIO B.A.                                    
25022018    16  25.0   63  1018.1  140   22     PUNTA INDIO B.A.                                    
25022018    17  24.2   67  1017.7  110   28     PUNTA INDIO B.A.                                    
25022018    18  23.4   69  1017.8  140   24     PUNTA INDIO B.A.                                    
25022018    19  22.0   73  1017.8  140   20     PUNTA INDIO B.A.                                    
25022018    20  19.4   79  1018.1  160   15     PUNTA INDIO B.A.                                    
25022018    21  18.6   81  1018.5  140   15     PUNTA INDIO B.A.                                    
25022018     6  13.4   97  1016.7    0    0     RAFAELA AERO                                        
25022018     9  21.6   72  1017.3   90    9     RAFAELA AERO                                        
25022018    12  29.6   43  1017.1   90    4     RAFAELA AERO                                        
25022018    15  31.0   35  1014.4  180   24     RAFAELA AERO                                        
25022018    18  28.2   44  1014.4  180   24     RAFAELA AERO                                        
25022018    21  23.4   75  1014.8  180    9     RAFAELA AERO                                        
25022018     0  21.4   82  1014.6  140    6     RECONQUISTA AERO                                    
25022018     1  20.9   81  1014.8  180    4     RECONQUISTA AERO                                    
25022018     2  20.1   79  1014.6  180    6     RECONQUISTA AERO                                    
25022018     3  19.2   84  1014.3  180    7     RECONQUISTA AERO                                    
25022018     4  19.0   82  1014.1  140    4     RECONQUISTA AERO                                    
25022018     5  18.8   82  1013.8  140    6     RECONQUISTA AERO                                    
25022018     6  19.9   79  1014.3  140   11     RECONQUISTA AERO                                    
25022018     7  18.5   88  1014.6  140    9     RECONQUISTA AERO                                    
25022018     8  22.0   73  1015.2  140    9     RECONQUISTA AERO                                    
25022018     9  24.1   63  1015.3  110   15     RECONQUISTA AERO                                    
25022018    10  25.3   66  1015.7  110   13     RECONQUISTA AERO                                    
25022018    11  27.5   62  1015.7   90   11     RECONQUISTA AERO                                    
25022018    12  29.8   50  1015.3  110   15     RECONQUISTA AERO                                    
25022018    13  30.8   43  1014.7  180   17     RECONQUISTA AERO                                    
25022018    14  30.9   44  1013.8  140   13     RECONQUISTA AERO                                    
25022018    15  32.1   42  1012.9  140   11     RECONQUISTA AERO                                    
25022018    16  32.0   43  1012.2  140    9     RECONQUISTA AERO                                    
25022018    17  30.9   46  1011.9   90    6     RECONQUISTA AERO                                    
25022018    18  30.6   50  1011.8   90    7     RECONQUISTA AERO                                    
25022018    19  30.4   51  1011.7  110    6     RECONQUISTA AERO                                    
25022018    20  28.6   60  1012.0   50    6     RECONQUISTA AERO                                    
25022018    21  27.3   69  1012.4   90    7     RECONQUISTA AERO                                    
25022018    22  25.5   73  1013.0  160    4     RECONQUISTA AERO                                    
25022018    23  25.2   76  1013.1    0    0     RECONQUISTA AERO                                    
25022018     0  21.3   83  1013.7  200    6     RESISTENCIA AERO                                    
25022018     1  20.6   86  1013.7  180    4     RESISTENCIA AERO                                    
25022018     2  20.0   89  1013.6  230    6     RESISTENCIA AERO                                    
25022018     3  20.0   89  1013.1  230    4     RESISTENCIA AERO                                    
25022018     4  19.4   93  1012.8  180    6     RESISTENCIA AERO                                    
25022018     5  19.1   94  1012.7  180    4     RESISTENCIA AERO                                    
25022018     6  19.0   95  1012.8  180    4     RESISTENCIA AERO                                    
25022018     7  18.7   95  1013.4  180   11     RESISTENCIA AERO                                    
25022018     8  20.2   89  1013.9  180    4     RESISTENCIA AERO                                    
25022018     9  25.2   73  1014.1  140    7     RESISTENCIA AERO                                    
25022018    10  28.0   60  1014.1  990    4     RESISTENCIA AERO                                    
25022018    11  30.0   47  1014.4  110    6     RESISTENCIA AERO                                    
25022018    12  31.2   41  1014.0    0    0     RESISTENCIA AERO                                    
25022018    13  32.1   38  1013.6  250    7     RESISTENCIA AERO                                    
25022018    14  33.3   37  1012.7  360    7     RESISTENCIA AERO                                    
25022018    15  33.8   35  1011.8  340    7     RESISTENCIA AERO                                    
25022018    16  33.5   37  1011.2   20    7     RESISTENCIA AERO                                    
25022018    17  31.7   44  1010.8  110    9     RESISTENCIA AERO                                    
25022018    18  31.7   48  1010.4  140    6     RESISTENCIA AERO                                    
25022018    19  30.2   52  1010.5  180    9     RESISTENCIA AERO                                    
25022018    20  27.6   58  1010.9  140    6     RESISTENCIA AERO                                    
25022018    21  26.0   68  1011.8  180    6     RESISTENCIA AERO                                    
25022018    22  24.4   77  1012.2  200    6     RESISTENCIA AERO                                    
25022018    23  23.8   80  1012.5  160    6     RESISTENCIA AERO                                    
25022018     9  22.2   78  1018.6  270    4     RIO COLORADO                                        
25022018    15  31.0   39          320    9     RIO COLORADO                                        
25022018    21  26.0   45  1014.8  360    4     RIO COLORADO                                        
25022018     0  19.7   77  1017.4  270    7     RIO CUARTO AERO                                     
25022018     1  17.6   89  1017.5  270    4     RIO CUARTO AERO                                     
25022018     2  17.9   87  1017.1  270    6     RIO CUARTO AERO                                     
25022018     3  17.6   92  1018.1  270    4     RIO CUARTO AERO                                     
25022018     4  17.1   93  1018.1  230   19     RIO CUARTO AERO                                     
25022018     5  16.8   93  1018.2  230    9     RIO CUARTO AERO                                     
25022018     6  16.5   94  1018.4  270    9     RIO CUARTO AERO                                     
25022018     7  16.4   93  1018.3  270    9     RIO CUARTO AERO                                     
25022018     8  17.2   92  1017.9  360   13     RIO CUARTO AERO                                     
25022018     9  17.4   91  1018.3  230   13     RIO CUARTO AERO                                     
25022018    10  17.6   85  1018.6  230    6     RIO CUARTO AERO                                     
25022018    11  18.0   82  1018.5  360   11     RIO CUARTO AERO                                     
25022018    12  21.0   71  1018.1  360   19     RIO CUARTO AERO                                     
25022018    14  23.2   67  1017.1  360   11     RIO CUARTO AERO                                     
25022018    15  24.0   65  1016.4  360   13     RIO CUARTO AERO                                     
25022018    16  25.6   61  1015.4   50   19     RIO CUARTO AERO                                     
