FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
03032018    14  33.6   38  1012.3   50   19     MERLO AERO                                          
03032018    15  33.2   35  1011.5   90    9     MERLO AERO                                          
03032018    16  33.1   36  1010.8   90   15     MERLO AERO                                          
03032018    17  32.9   34  1010.3  360   15     MERLO AERO                                          
03032018    18  32.1   38  1009.9  360   15     MERLO AERO                                          
03032018    19  29.8   49  1010.0   50   19     MERLO AERO                                          
03032018    20  27.6   61  1011.0  360   19     MERLO AERO                                          
03032018    21  26.8   63  1011.4   50   13     MERLO AERO                                          
03032018    22  24.0   72  1011.7   20    9     MERLO AERO                                          
03032018    23  24.7   71  1012.2  360   13     MERLO AERO                                          
03032018     9  20.8   85  1560.0  320    9     METAN                                               
03032018    21  23.8   89  1522.0    0    0     METAN                                               
03032018     0  22.6   93  1013.9  200   22     MONTE CASEROS AERO                                  
03032018     1  22.2   95  1013.6  110    6     MONTE CASEROS AERO                                  
03032018     2  22.2   93  1011.3  110   13     MONTE CASEROS AERO                                  
03032018     3  22.4   91  1010.6   50   13     MONTE CASEROS AERO                                  
03032018     4  22.2   91  1009.8   50   20     MONTE CASEROS AERO                                  
03032018     5  22.2   93  1009.8   50   15     MONTE CASEROS AERO                                  
03032018     6  21.8   86  1009.8   50   13     MONTE CASEROS AERO                                  
03032018     7  21.5   90  1010.5   20    4     MONTE CASEROS AERO                                  
03032018     8  21.6   89  1010.7   70    6     MONTE CASEROS AERO                                  
03032018     9  23.2   82  1010.7   90   11     MONTE CASEROS AERO                                  
03032018    10  25.4   75  1011.0   90    7     MONTE CASEROS AERO                                  
03032018    11  26.8   70  1011.1   90    7     MONTE CASEROS AERO                                  
03032018    12  27.6   68  1011.0   90    9     MONTE CASEROS AERO                                  
03032018    13  30.0   53  1010.0   50   11     MONTE CASEROS AERO                                  
03032018    14  31.2   51  1009.5  140    6     MONTE CASEROS AERO                                  
03032018    15  32.2   47  1008.1  140   11     MONTE CASEROS AERO                                  
03032018    16  33.4   43  1007.0   90   19     MONTE CASEROS AERO                                  
03032018    17  31.2   52  1006.4   50    9     MONTE CASEROS AERO                                  
03032018    18  31.0   49  1006.6   50    6     MONTE CASEROS AERO                                  
03032018    19  30.2   52  1006.2   50    7     MONTE CASEROS AERO                                  
03032018    20  28.6   63  1006.6   50    6     MONTE CASEROS AERO                                  
03032018    21  27.8   72  1007.7   50    7     MONTE CASEROS AERO                                  
03032018    22  27.0   72  1008.1   20    7     MONTE CASEROS AERO                                  
03032018    23  26.4   78  1008.9  200   15     MONTE CASEROS AERO                                  
03032018     0  24.8   74  1012.3   50    6     MORON AERO                                          
03032018     1  25.0   77  1012.3   90    4     MORON AERO                                          
03032018     2  24.9   77  1012.1   90    6     MORON AERO                                          
03032018     3  25.2   75  1011.8   50    7     MORON AERO                                          
03032018     4  25.0   76  1011.6    0    0     MORON AERO                                          
03032018     5  23.9   80  1011.1  360    2     MORON AERO                                          
03032018     6  23.7   77  1011.3  360    6     MORON AERO                                          
03032018     7  23.0   76  1011.9   20    9     MORON AERO                                          
03032018     8  23.8   72  1012.0  360    7     MORON AERO                                          
03032018     9  25.9   61  1012.3  320   13     MORON AERO                                          
03032018    10  28.8   54  1012.1  270    7     MORON AERO                                          
03032018    11  30.2   53  1012.0  320    7     MORON AERO                                          
03032018    12  31.0   48  1011.4   50    7     MORON AERO                                          
03032018    13  31.8   47  1010.9  360   15     MORON AERO                                          
03032018    14  32.0   49  1010.1  360   13     MORON AERO                                          
03032018    15  32.8   43  1009.1  360   13     MORON AERO                                          
03032018    16  32.8   40  1008.3  360   13     MORON AERO                                          
03032018    17  32.9   41  1008.0   20   13     MORON AERO                                          
03032018    18  32.2   44  1007.7  360   13     MORON AERO                                          
03032018    19  29.0   57  1008.1  360   15     MORON AERO                                          
03032018    20  27.8   68  1008.8   70   11     MORON AERO                                          
03032018    21  27.6   66  1009.0   20    7     MORON AERO                                          
03032018    22  26.8   67  1009.3   20    9     MORON AERO                                          
03032018    23  26.0   70  1009.7  360   13     MORON AERO                                          
03032018     0  28.3   22  1008.6  320   13     NEUQUEN AERO                                        
03032018     1  26.0   33  1008.8  320    7     NEUQUEN AERO                                        
03032018     2  25.0   34  1008.8  270    7     NEUQUEN AERO                                        
03032018     3  22.6   42  1008.8  270    7     NEUQUEN AERO                                        
03032018     4  20.5   50  1008.7  320    7     NEUQUEN AERO                                        
03032018     5  18.5   66  1009.0  360    6     NEUQUEN AERO                                        
03032018     6  17.8   59  1008.9    0    0     NEUQUEN AERO                                        
03032018     7  16.0   72  1009.2  320    4     NEUQUEN AERO                                        
03032018     8  16.8   67  1009.6  270    6     NEUQUEN AERO                                        
03032018     9  20.0   53  1009.8  290    9     NEUQUEN AERO                                        
03032018    10  22.2   51  1009.7  290    9     NEUQUEN AERO                                        
03032018    11  25.4   42  1008.8  270    7     NEUQUEN AERO                                        
03032018    12  28.0   36  1008.2  270    9     NEUQUEN AERO                                        
03032018    13  30.0   26  1007.4  290   19     NEUQUEN AERO                                        
03032018    14  31.2   20  1006.5  270   13     NEUQUEN AERO                                        
03032018    15  31.4   24  1005.8  250    6     NEUQUEN AERO                                        
03032018    16  32.0   25  1004.8  230    9     NEUQUEN AERO                                        
03032018    17  32.8   21  1003.8   70    9     NEUQUEN AERO                                        
03032018    18  33.4   20  1003.5   90    7     NEUQUEN AERO                                        
03032018    19  32.6   24  1003.5  180    4     NEUQUEN AERO                                        
03032018    20  29.7   41  1004.3  230    7     NEUQUEN AERO                                        
03032018    21  29.4   18  1005.6  230   19     NEUQUEN AERO                                        
03032018    22  27.4   24  1007.2  230   11     NEUQUEN AERO                                        
03032018    23  25.5   26  1008.4  250   11     NEUQUEN AERO                                        
03032018     9  21.2   72  1013.1  140    2     NUEVE DE JULIO                                      
03032018    12  32.0   38  1011.4  320    7     NUEVE DE JULIO                                      
03032018    15  32.4   36  1010.0  360    9     NUEVE DE JULIO                                      
03032018    18  33.0   39  1008.3  360    9     NUEVE DE JULIO                                      
03032018    21  26.2   67  1009.1   90    2     NUEVE DE JULIO                                      
03032018     9  25.6   87  1012.9   90    4     OBERA AERO                                          
03032018    15  30.2   71  1007.9  140    4     OBERA AERO                                          
03032018    21  22.8   69  1008.2  360    4     OBERA AERO                                          
03032018     6  17.1   84  1013.5   50   13     OLAVARRIA AERO                                      
03032018     7  16.2   86  1013.5   50    9     OLAVARRIA AERO                                      
03032018     8  17.3   86  1013.7   50    9     OLAVARRIA AERO                                      
03032018     9  21.3   76  1012.5   50    9     OLAVARRIA AERO                                      
03032018    10  23.9   66  1013.7  360   11     OLAVARRIA AERO                                      
03032018    11  27.1   54  1013.4  360    9     OLAVARRIA AERO                                      
03032018    12  29.7   47  1012.7  360    7     OLAVARRIA AERO                                      
03032018    13  31.9   27  1011.9  360   17     OLAVARRIA AERO                                      
03032018    14  31.9   31  1011.2   50   17     OLAVARRIA AERO                                      
03032018    15  32.5   35  1010.7  360   22     OLAVARRIA AERO                                      
03032018    16  32.5   30  1009.8  360   17     OLAVARRIA AERO                                      
03032018    17  31.9   29  1009.1  360   17     OLAVARRIA AERO                                      
03032018    18  31.8   32  1008.8  320   17     OLAVARRIA AERO                                      
03032018    19  30.9   36  1008.5  320   17     OLAVARRIA AERO                                      
03032018    20  28.1   44  1008.5  360   11     OLAVARRIA AERO                                      
03032018    21  25.4   52  1008.8  360    7     OLAVARRIA AERO                                      
03032018     0  24.0   91  1010.9    0    0     ORAN AERO                                           
03032018     1  23.2   96  1010.5    0    0     ORAN AERO                                           
03032018     2  23.1   95  1010.3  320    9     ORAN AERO                                           
03032018     3  23.1   95  1009.6  360   15     ORAN AERO                                           
03032018     4  22.4   96  1008.9  360    9     ORAN AERO                                           
03032018     5  22.1   96  1008.4  360    9     ORAN AERO                                           
03032018     6  22.1   95  1008.5  360    4     ORAN AERO                                           
03032018     7  21.9   95  1009.1  360    4     ORAN AERO                                           
03032018     8  22.2   96  1010.3    0    0     ORAN AERO                                           
03032018     9  22.8   94  1010.6    0    0     ORAN AERO                                           
03032018    10  23.2   95  1010.6  320   15     ORAN AERO                                           
03032018    11  23.8   91  1010.4  320    9     ORAN AERO                                           
03032018    12  25.6   81  1010.2    0    0     ORAN AERO                                           
03032018    13  28.0   70  1009.1    0    0     ORAN AERO                                           
03032018    14  28.8   66  1008.0    0    0     ORAN AERO                                           
03032018    15  29.8   62  1006.2    0    0     ORAN AERO                                           
03032018    16  30.2   64  1004.6   90    9     ORAN AERO                                           
03032018    17  27.2   82  1004.1    0    0     ORAN AERO                                           
03032018    18  29.4   67  1004.0    0    0     ORAN AERO                                           
03032018    19  28.2   73  1003.9    0    0     ORAN AERO                                           
03032018    20  27.0   81  1004.4   90    4     ORAN AERO                                           
03032018    21  26.2   86  1004.9  320    9     ORAN AERO                                           
03032018    22  25.4   92  1006.4  320    9     ORAN AERO                                           
03032018    23  24.8   93  1006.9  320    9     ORAN AERO                                           
03032018     0  22.2   74  1012.8   50    9     PARANA AERO                                         
03032018     1  21.8   78  1013.1   50   11     PARANA AERO                                         
03032018     2  21.6   77  1012.8  360    6     PARANA AERO                                         
03032018     3  21.8   82  1012.3  360    7     PARANA AERO                                         
03032018     4  21.5   82  1012.0    0    0     PARANA AERO                                         
03032018     5  21.5   85  1011.8   90    6     PARANA AERO                                         
03032018     6  21.3   90  1011.5  110    6     PARANA AERO                                         
03032018     7  19.9   92  1012.0    0    0     PARANA AERO                                         
03032018     8  20.4   90  1012.9   50    6     PARANA AERO                                         
03032018     9  23.8   76  1013.1   90    6     PARANA AERO                                         
03032018    10  25.5   71  1012.7   50   17     PARANA AERO                                         
03032018    11  27.6   65  1012.3   50    6     PARANA AERO                                         
03032018    12  29.2   57  1012.0  340    9     PARANA AERO                                         
03032018    13  31.8   42  1011.4  320    9     PARANA AERO                                         
03032018    14  32.0   37  1010.6  140    9     PARANA AERO                                         
03032018    15  32.7   42  1009.6  360    9     PARANA AERO                                         
03032018    16  32.3   41  1008.4   50    9     PARANA AERO                                         
03032018    17  32.4   40  1007.7  320   15     PARANA AERO                                         
03032018    18  32.2   40  1007.2  360    7     PARANA AERO                                         
03032018    19  31.4   41  1007.7  360    6     PARANA AERO                                         
03032018    20  28.5   52  1008.3   90   13     PARANA AERO                                         
03032018    21  25.8   63  1008.8   90    6     PARANA AERO                                         
03032018    22  24.9   66  1009.5   90    7     PARANA AERO                                         
03032018    23  24.2   67  1009.7   90    7     PARANA AERO                                         
03032018     9  12.4   47  1009.5  230   15     PASO DE INDIOS                                      
03032018    15  26.0   15  1004.6  230   30     PASO DE INDIOS                                      
03032018    21  20.9   29  1004.3  230   30     PASO DE INDIOS                                      
03032018     0  23.0   83  1013.8   90   28     PASO DE LOS LIBRES AERO                             
03032018     1  20.8   93  1014.7  230   11     PASO DE LOS LIBRES AERO                             
03032018     2  21.0   98  1014.6  180    9     PASO DE LOS LIBRES AERO                             
03032018     3  20.6   96  1013.6   90    7     PASO DE LOS LIBRES AERO                             
03032018     4  20.5   97  1012.7   90    6     PASO DE LOS LIBRES AERO                             
03032018     5  20.8   95  1011.6  110   15     PASO DE LOS LIBRES AERO                             
03032018     6  20.6   93  1011.4   50    9     PASO DE LOS LIBRES AERO                             
03032018     7  20.6   93  1012.6   50   15     PASO DE LOS LIBRES AERO                             
03032018     8  20.2   95  1011.7   50   22     PASO DE LOS LIBRES AERO                             
03032018     9  22.1   87  1013.1   50    9     PASO DE LOS LIBRES AERO                             
03032018    10  24.0   83  1013.1   90   20     PASO DE LOS LIBRES AERO                             
03032018    11  26.5   70  1012.9   90   11     PASO DE LOS LIBRES AERO                             
03032018    12  28.2   62  1012.7   90   13     PASO DE LOS LIBRES AERO                             
03032018    13  29.3   54  1012.1   90   15     PASO DE LOS LIBRES AERO                             
03032018    14  30.2   56  1011.3  180    9     PASO DE LOS LIBRES AERO                             
03032018    15  30.6   56  1010.2  320    6     PASO DE LOS LIBRES AERO                             
03032018    16  30.9   58  1008.8   50   15     PASO DE LOS LIBRES AERO                             
03032018    17  30.8   57  1008.5   90   13     PASO DE LOS LIBRES AERO                             
03032018    18  30.4   57  1008.1   50    7     PASO DE LOS LIBRES AERO                             
03032018    19  29.3   64  1008.2   50    4     PASO DE LOS LIBRES AERO                             
03032018    20  27.0   75  1008.8   50    4     PASO DE LOS LIBRES AERO                             
03032018    21  25.9   77  1009.6   70    7     PASO DE LOS LIBRES AERO                             
03032018    22  24.8   80  1010.2   90    6     PASO DE LOS LIBRES AERO                             
03032018    23  24.3   76  1010.7   90   13     PASO DE LOS LIBRES AERO                             
03032018     0  24.0   91  1009.8   20    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     1  23.0   92  1010.0    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     2  22.0   94  1009.9  360    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     3  21.8   97  1009.3   20    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     4  20.9   97  1008.6    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     5  21.5   97  1007.9  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     6  20.5   97  1007.8  110    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     7  20.3   98  1008.2    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     8  22.3   96  1009.0   70    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     9  25.0   87  1009.3   70    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    10  27.3   77  1009.7   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    11  28.7   72  1009.5  160    2     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    12  29.7   67  1009.1   50    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    13  30.5   65  1008.3   50    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    14  30.8   65  1007.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    15  30.9   66  1006.5    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    16  30.8   66  1005.6   90    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    17  25.1   90  1005.5   70   19     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    18  22.0   96  1005.4   50   20     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    19  23.6   94  1005.2   90    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    20  24.0   95  1005.2   20    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    21  24.0   96  1005.7   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    22  23.4   98  1006.5   70    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018    23  23.2   98  1006.9   70    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
03032018     6  18.5   82  1011.7   50   13     PEHUAJO AERO                                        
03032018     7  17.9   84  1012.1   50    7     PEHUAJO AERO                                        
03032018     8  18.5   84  1012.5   50    9     PEHUAJO AERO                                        
03032018     9  22.6   75  1012.5   50   13     PEHUAJO AERO                                        
03032018    10  26.7   64  1012.2   50   11     PEHUAJO AERO                                        
03032018    11  29.5   55  1011.9   20    9     PEHUAJO AERO                                        
03032018    12  31.4   45  1011.4   20   19     PEHUAJO AERO                                        
03032018    13  31.7   40  1010.9   20   17     PEHUAJO AERO                                        
03032018    14  32.8   38  1010.2   50   15     PEHUAJO AERO                                        
03032018    15  32.6   39  1009.8   50   15     PEHUAJO AERO                                        
03032018    16  33.2   39  1008.4  340   15     PEHUAJO AERO                                        
03032018    17  33.4   36  1007.9  360   17     PEHUAJO AERO                                        
03032018    18  32.8   37  1007.5   20   19     PEHUAJO AERO                                        
03032018    19  30.6   45  1007.4   20   19     PEHUAJO AERO                                        
03032018    20  28.0   51  1007.5   50   11     PEHUAJO AERO                                        
03032018    21  24.6   65  1007.7   50   11     PEHUAJO AERO                                        
03032018     9  14.8   70  1003.5  290   35     PERITO MORENO AERO                                  
03032018    10  16.6   63  1002.6  290   39     PERITO MORENO AERO                                  
03032018    11  17.6   37  1001.8  290   56     PERITO MORENO AERO                                  
03032018    12  19.6   37  1000.6  270   39     PERITO MORENO AERO                                  
03032018    13  19.6   43  1000.6  270   30     PERITO MORENO AERO                                  
03032018    14  19.8   45   999.6  270   20     PERITO MORENO AERO                                  
03032018    15  19.8   48   999.5  270   41     PERITO MORENO AERO                                  
03032018    21  10.9   71  1004.4  270   31     PERITO MORENO AERO                                  
03032018     9  23.0   58  1012.9   50   15     PIGUE AERO                                          
03032018    12  30.4   40  1012.4  360   24     PIGUE AERO                                          
03032018    15  31.8   31  1009.0  360   24     PIGUE AERO                                          
03032018    18  31.0   32  1006.4  360   15     PIGUE AERO                                          
03032018    21  22.2   50  1008.1   50    9     PIGUE AERO                                          
03032018     0  22.0   81  1010.9    0    0     PILAR OBS.                                          
03032018     1  20.7   88  1010.9    0    0     PILAR OBS.                                          
03032018     2  20.5   88  1010.6    0    0     PILAR OBS.                                          
03032018     3  19.9   89  1010.1    0    0     PILAR OBS.                                          
03032018     4  19.7   88  1009.2    0    0     PILAR OBS.                                          
03032018     5  19.1   91  1008.9    0    0     PILAR OBS.                                          
03032018     6  18.3   93  1008.9    0    0     PILAR OBS.                                          
03032018     7  17.9   90  1009.4    0    0     PILAR OBS.                                          
03032018     8  18.8   84  1009.8    0    0     PILAR OBS.                                          
03032018     9  23.3   65  1009.7  320    9     PILAR OBS.                                          
03032018    10  26.5   55  1009.4  340    9     PILAR OBS.                                          
03032018    11  28.3   51  1009.3  360    9     PILAR OBS.                                          
03032018    12  29.7   48  1008.8  360   15     PILAR OBS.                                          
03032018    13  31.1   44  1008.1  320   15     PILAR OBS.                                          
03032018    14  31.9   44  1007.0  320   15     PILAR OBS.                                          
03032018    15  32.4   44  1006.1  340   15     PILAR OBS.                                          
03032018    16  32.4   39  1005.1  340   15     PILAR OBS.                                          
03032018    17  31.0   49  1004.8  360   15     PILAR OBS.                                          
03032018    18  30.1   54  1004.8  360   15     PILAR OBS.                                          
03032018    19  30.0   56  1004.7  360   15     PILAR OBS.                                          
03032018    20  27.4   68  1005.4  360    4     PILAR OBS.                                          
03032018    21  26.0   72  1005.9  360    4     PILAR OBS.                                          
03032018    22  24.0   77  1006.8    0    0     PILAR OBS.                                          
03032018    23  23.1   76  1006.7    0    0     PILAR OBS.                                          
03032018     0  26.9   78  1011.8  160    4     POSADAS AERO                                        
03032018     1  26.4   81  1012.0    0    0     POSADAS AERO                                        
03032018     2  26.3   84  1011.6  160    4     POSADAS AERO                                        
03032018     3  26.2   83  1011.0  290    7     POSADAS AERO                                        
03032018     4  24.6   85  1011.0  180    7     POSADAS AERO                                        
03032018     5  24.9   83  1010.5  160    7     POSADAS AERO                                        
03032018     6  24.7   84  1010.1  110    6     POSADAS AERO                                        
03032018     7  25.2   82  1010.3  160    2     POSADAS AERO                                        
03032018     8  25.9   79  1011.7  290    9     POSADAS AERO                                        
03032018     9  25.3   84  1012.2  290   15     POSADAS AERO                                        
03032018    10  25.6   83  1012.0  270    6     POSADAS AERO                                        
03032018    11  27.3   78  1012.1  160    7     POSADAS AERO                                        
03032018    12  29.3   69  1011.4  160    7     POSADAS AERO                                        
03032018    13  31.4   60  1010.5  110    6     POSADAS AERO                                        
03032018    14  31.7   59  1009.8  140    7     POSADAS AERO                                        
03032018    15  30.9   70  1008.0  110   11     POSADAS AERO                                        
03032018    16  30.4   63  1007.5  140    7     POSADAS AERO                                        
03032018    17  30.6   62  1008.8  250    7     POSADAS AERO                                        
03032018    18  28.4   76  1007.6  250    2     POSADAS AERO                                        
03032018    19  26.9   92  1009.7   50   15     POSADAS AERO                                        
03032018    20  22.3   92  1008.5  110    4     POSADAS AERO                                        
03032018    21  22.6   93  1009.5  270    9     POSADAS AERO                                        
03032018    22  23.6   93  1010.7  360    9     POSADAS AERO                                        
03032018    23  23.4   90  1011.1  360    6     POSADAS AERO                                        
03032018     6  11.4   62  1003.8  320   24     PUERTO DESEADO AERO                                 
03032018     7  11.3   61  1003.4  320   15     PUERTO DESEADO AERO                                 
03032018     8  11.9   55  1003.1  320    9     PUERTO DESEADO AERO                                 
03032018     9  15.0   53  1002.1  320   15     PUERTO DESEADO AERO                                 
03032018    10  17.5   49  1001.3  290   24     PUERTO DESEADO AERO                                 
03032018    11  19.2   41  1000.5  290   33     PUERTO DESEADO AERO                                 
03032018    12  20.7   35   999.7  290   44     PUERTO DESEADO AERO                                 
03032018    13  22.8   30   998.7  290   44     PUERTO DESEADO AERO                                 
03032018    14  23.0   32   998.0  290   33     PUERTO DESEADO AERO                                 
03032018    15  24.0   28   997.6  290   24     PUERTO DESEADO AERO                                 
03032018    16  24.2   32   997.4  290   24     PUERTO DESEADO AERO                                 
03032018    17  24.6   32   997.2  290   24     PUERTO DESEADO AERO                                 
03032018    18  23.8   41   997.5  270   15     PUERTO DESEADO AERO                                 
03032018    19  19.8   50   999.1  270   15     PUERTO DESEADO AERO                                 
03032018    20  19.4   52   999.4  270   24     PUERTO DESEADO AERO                                 
03032018    21  18.8   51  1000.9  270   24     PUERTO DESEADO AERO                                 
03032018     9  19.5   50  1008.0  230   15     PUERTO MADRYN AERO                                  
03032018    15  24.0   47  1004.5   50   26     PUERTO MADRYN AERO                                  
03032018    21  19.7   80  1003.6   70   11     PUERTO MADRYN AERO                                  
03032018     9  24.0   50  1013.0   70   15     PUNTA INDIO B.A.                                    
03032018    10  25.2   76  1013.0   90   17     PUNTA INDIO B.A.                                    
03032018    11  26.0   73  1012.6   50   11     PUNTA INDIO B.A.                                    
03032018    12  26.5   71  1012.5   70   13     PUNTA INDIO B.A.                                    
03032018    13  27.8   68  1012.2   50   17     PUNTA INDIO B.A.                                    
03032018    14  28.8   61  1011.6   70   15     PUNTA INDIO B.A.                                    
03032018    15  28.2   66  1010.8  110   19     PUNTA INDIO B.A.                                    
03032018    16  28.8   66  1010.1  120   20     PUNTA INDIO B.A.                                    
03032018    17  27.0   72  1009.9  110   28     PUNTA INDIO B.A.                                    
03032018    18  26.0   76  1009.5  110   28     PUNTA INDIO B.A.                                    
03032018    19  25.2   81  1009.8  110   24     PUNTA INDIO B.A.                                    
03032018    20  23.0   90  1010.1  110   24     PUNTA INDIO B.A.                                    
03032018    21  23.0   87  1010.6  110   17     PUNTA INDIO B.A.                                    
03032018     6  19.8   76  1011.1    0    0     RAFAELA AERO                                        
03032018     9  24.0   76  1011.5   50    6     RAFAELA AERO                                        
03032018    12  29.6   57  1011.2   20    6     RAFAELA AERO                                        
03032018    15  33.1   44  1008.8  360    6     RAFAELA AERO                                        
03032018    18  31.8   45  1006.7    0    0     RAFAELA AERO                                        
03032018    21  26.2   62  1008.0    0    0     RAFAELA AERO                                        
03032018     0  22.9   96  1013.6  360   13     RECONQUISTA AERO                                    
03032018     1  23.1   90  1012.7   90   15     RECONQUISTA AERO                                    
03032018     2  22.9   86  1012.7  140    9     RECONQUISTA AERO                                    
03032018     3  22.4   92  1012.4   90    7     RECONQUISTA AERO                                    
03032018     4  21.9   95  1011.9   90    7     RECONQUISTA AERO                                    
03032018     5  22.3   94  1011.3   50    9     RECONQUISTA AERO                                    
03032018     6  22.5   91  1011.4   50   13     RECONQUISTA AERO                                    
03032018     7  22.4   91  1011.8   50   11     RECONQUISTA AERO                                    
03032018     8  23.6   82  1011.5   50   17     RECONQUISTA AERO                                    
03032018     9  25.2   71  1012.1   50    9     RECONQUISTA AERO                                    
03032018    10  27.6   66  1012.1   20   13     RECONQUISTA AERO                                    
03032018    11  29.5   59  1012.3   20   17     RECONQUISTA AERO                                    
03032018    12  31.2   56  1012.0   50   13     RECONQUISTA AERO                                    
03032018    13  32.2   51  1011.3  360    9     RECONQUISTA AERO                                    
03032018    14  32.2   50  1010.3   70   15     RECONQUISTA AERO                                    
03032018    15  33.0   45  1009.3   90    9     RECONQUISTA AERO                                    
03032018    16  33.5   43  1007.9   90    9     RECONQUISTA AERO                                    
03032018    17  33.3   43  1007.3  110   11     RECONQUISTA AERO                                    
03032018    18  32.5   50  1007.0  110   15     RECONQUISTA AERO                                    
03032018    19  31.4   54  1007.2  110   11     RECONQUISTA AERO                                    
03032018    20  28.5   73  1007.8  110   11     RECONQUISTA AERO                                    
03032018    21  27.8   78  1008.3   90   13     RECONQUISTA AERO                                    
03032018    22  27.0   73  1009.1   50   13     RECONQUISTA AERO                                    
03032018    23  26.2   77  1009.5   50   11     RECONQUISTA AERO                                    
03032018     0  24.0   88  1012.3  360    2     RESISTENCIA AERO                                    
03032018     1  23.2   94  1012.0  230    2     RESISTENCIA AERO                                    
03032018     2  22.5   96  1012.2  180    2     RESISTENCIA AERO                                    
03032018     3  22.5   96  1011.5  180    2     RESISTENCIA AERO                                    
03032018     4  21.8   97  1011.3    0    0     RESISTENCIA AERO                                    
03032018     5  21.3   98  1010.7  230    4     RESISTENCIA AERO                                    
03032018     6  21.5   98  1010.5  180    4     RESISTENCIA AERO                                    
03032018     7  21.0   98  1010.7  180    4     RESISTENCIA AERO                                    
03032018     8  23.9   91  1011.4  140   11     RESISTENCIA AERO                                    
03032018     9  25.9   78  1012.0  110   11     RESISTENCIA AERO                                    
03032018    10  28.0   64  1012.2   90   11     RESISTENCIA AERO                                    
03032018    11  30.5   64  1012.0   50    7     RESISTENCIA AERO                                    
03032018    12  31.0   59  1011.4   90   11     RESISTENCIA AERO                                    
03032018    13  31.1   56  1010.6  110    7     RESISTENCIA AERO                                    
03032018    14  32.9   53  1009.9   50   17     RESISTENCIA AERO                                    
03032018    15  32.3   54  1008.6   90    6     RESISTENCIA AERO                                    
03032018    16  32.5   51  1007.8   50    9     RESISTENCIA AERO                                    
03032018    17  31.1   58  1007.2   50    6     RESISTENCIA AERO                                    
03032018    18  28.0   67  1007.4   20   11     RESISTENCIA AERO                                    
03032018    19  27.6   73  1008.0   20    6     RESISTENCIA AERO                                    
03032018    20  26.0   87  1008.2   50    7     RESISTENCIA AERO                                    
03032018    21  25.6   90  1008.7   50    6     RESISTENCIA AERO                                    
03032018    22  25.0   93  1009.7   50    9     RESISTENCIA AERO                                    
03032018    23  24.4   95  1009.8   50    9     RESISTENCIA AERO                                    
03032018     9  25.6   61  1009.5  360    4     RIO COLORADO                                        
03032018    15  36.8   27  1005.0  360    9     RIO COLORADO                                        
03032018    21  31.2   37  1004.0  360    9     RIO COLORADO                                        
03032018     0  22.2   66  1011.6   90    6     RIO CUARTO AERO                                     
03032018     1  21.8   68  1011.4  360    9     RIO CUARTO AERO                                     
03032018     2  22.2   66  1010.6  320   13     RIO CUARTO AERO                                     
03032018     3  22.0   69  1009.9  320   13     RIO CUARTO AERO                                     
03032018     4  21.3   75  1009.4  320   11     RIO CUARTO AERO                                     
03032018     5  20.8   79  1008.9  320    7     RIO CUARTO AERO                                     
03032018     6  19.9   74  1009.1  360    7     RIO CUARTO AERO                                     
03032018     7  19.5   76  1009.5  360   13     RIO CUARTO AERO                                     
