Hora,O3,NO2,CO,Humedad,Temperatura,P25,P10
4/3/18-12:26:2,125,64,119,75,5,2,32.00,26.00,5,8,8
4/3/18-12:27:3,126,66,110,63,4,1,31.00,27.00,3,4,4
4/3/18-12:28:4,122,62,161,106,5,4,32.00,26.00,3,4,4
4/3/18-12:29:5,125,65,107,60,5,3,32.00,26.00,3,5,5
4/3/18-12:30:6,127,66,144,74,5,3,31.00,27.00,3,5,5
4/3/18-12:31:7,127,67,118,65,4,1,32.00,26.00,4,5,5
4/3/18-12:32:8,124,67,108,58,4,2,31.00,27.00,4,5,5
4/3/18-12:33:9,124,67,177,121,5,2,32.00,26.00,6,9,9
4/3/18-12:34:10,126,66,148,68,3,2,33.00,26.00,6,9,9
4/3/18-12:35:11,125,67,139,64,4,3,31.00,27.00,4,5,5
4/3/18-12:36:12,125,64,140,89,4,4,31.00,27.00,3,4,4
4/3/18-12:37:13,125,66,125,61,4,1,31.00,27.00,2,3,3
4/3/18-12:38:14,125,68,117,61,3,0,33.00,26.00,2,3,3
4/3/18-12:39:15,126,66,104,56,5,2,31.00,27.00,3,4,4
4/3/18-12:40:16,123,64,117,55,7,2,31.00,27.00,3,4,4
4/3/18-12:41:17,125,66,113,62,4,3,32.00,26.00,4,6,10
4/3/18-12:42:18,124,67,156,93,5,1,32.00,27.00,4,6,10
4/3/18-12:43:19,124,66,113,58,4,1,31.00,27.00,4,5,5
4/3/18-12:44:20,123,64,118,60,5,3,31.00,27.00,4,5,5
4/3/18-12:45:21,126,65,123,79,2,1,31.00,28.00,4,7,9
4/3/18-12:46:22,126,67,143,74,4,1,31.00,27.00,4,7,9
4/3/18-12:47:23,123,65,110,57,5,3,31.00,27.00,4,5,6
4/3/18-12:48:24,122,71,133,50,5,3,31.00,27.00,5,6,7
4/3/18-12:49:25,127,66,129,61,5,3,31.00,27.00,4,6,6
4/3/18-12:50:26,126,68,121,80,5,3,31.00,27.00,4,6,6
4/3/18-12:51:27,126,66,115,55,3,2,31.00,27.00,5,6,6
4/3/18-12:52:28,121,64,109,48,6,4,31.00,27.00,5,6,6
4/3/18-12:53:29,125,65,136,60,6,2,31.00,27.00,3,3,4
4/3/18-12:54:30,126,65,141,79,4,1,31.00,28.00,3,3,4
4/3/18-12:55:31,124,66,117,64,5,3,31.00,27.00,5,6,6
4/3/18-12:56:32,123,64,127,57,5,3,31.00,28.00,5,6,6
4/3/18-12:57:33,125,68,128,71,6,2,31.00,27.00,3,6,6
4/3/18-12:58:34,126,67,143,82,4,1,31.00,27.00,3,6,6
4/3/18-12:59:35,126,66,139,84,6,2,31.00,28.00,8,11,13
4/3/18-13:0:36,124,65,136,60,8,2,31.00,28.00,8,11,13
4/3/18-13:1:37,126,70,157,62,3,0,31.00,28.00,8,12,12
4/3/18-13:2:38,124,64,123,56,5,2,31.00,28.00,8,12,12
4/3/18-13:3:39,124,66,140,77,7,3,31.00,27.00,6,7,8
4/3/18-13:4:40,122,65,140,78,3,3,127.00,27.00,6,7,8
4/3/18-13:5:41,123,66,132,75,5,2,31.00,28.00,5,7,7
4/3/18-13:6:42,124,66,125,60,4,1,31.00,28.00,5,7,7
4/3/18-13:7:43,124,66,139,112,4,1,31.00,28.00,2,4,4
4/3/18-13:8:44,123,65,158,107,5,2,31.00,28.00,2,4,4
4/3/18-13:9:45,122,65,111,57,6,3,31.00,28.00,5,7,9
4/3/18-13:10:46,123,67,149,74,3,0,31.00,28.00,5,7,9
4/3/18-13:11:47,121,65,162,90,4,1,31.00,28.00,5,6,6
4/3/18-13:12:48,122,67,134,72,4,2,31.00,28.00,5,6,6
4/3/18-13:13:49,124,61,121,67,5,2,31.00,28.00,12,17,17
4/3/18-13:14:50,125,65,129,72,4,2,31.00,28.00,11,16,16
4/3/18-13:15:51,123,64,128,65,4,2,31.00,28.00,6,8,10
4/3/18-13:16:52,121,62,162,97,4,2,31.00,28.00,6,8,10
4/3/18-13:17:53,122,65,111,49,4,1,31.00,28.00,4,5,5
4/3/18-13:18:54,124,67,150,73,4,0,31.00,28.00,4,5,5
4/3/18-13:19:55,123,69,132,69,4,3,31.00,28.00,3,5,6
4/3/18-13:20:56,121,65,140,81,4,1,31.00,28.00,3,5,6
4/3/18-13:21:57,121,65,113,48,5,3,31.00,28.00,6,7,7
4/3/18-13:22:58,123,67,138,70,4,2,31.00,28.00,6,7,7
4/3/18-13:23:59,123,67,115,59,5,1,31.00,27.00,6,9,10
4/3/18-13:25:0,123,66,136,119,5,3,31.00,28.00,6,9,10
4/3/18-13:26:1,123,64,149,68,3,2,31.00,28.00,5,7,7
4/3/18-13:27:2,124,65,145,80,4,3,31.00,28.00,5,7,7
4/3/18-13:28:3,125,64,128,72,3,1,31.00,28.00,3,5,5
4/3/18-13:29:4,121,65,131,64,5,1,31.00,28.00,3,4,4
4/3/18-13:30:5,123,64,102,63,4,3,31.00,27.00,4,5,5
4/3/18-13:31:6,123,67,135,70,4,2,31.00,27.00,4,5,5
4/3/18-13:32:7,124,65,139,60,4,2,31.00,28.00,3,4,4
4/3/18-13:33:8,125,67,123,58,2,1,31.00,27.00,3,4,4
4/3/18-13:34:9,122,62,132,52,5,2,31.00,28.00,6,8,8
4/3/18-13:35:10,122,65,157,81,6,3,31.00,28.00,6,8,8
4/3/18-13:36:11,123,65,146,80,3,3,31.00,27.00,6,7,9
4/3/18-13:37:12,121,66,103,53,5,4,31.00,28.00,5,7,9
4/3/18-13:38:13,123,64,102,50,5,3,31.00,28.00,4,7,8
4/3/18-13:39:14,123,64,133,66,6,2,31.00,28.00,4,7,8
4/3/18-13:40:15,123,67,144,77,4,3,31.00,27.00,6,7,7
4/3/18-13:41:16,122,65,119,61,5,3,31.00,27.00,6,8,8
4/3/18-13:42:17,120,60,137,70,6,3,31.00,27.00,6,9,9
4/3/18-13:43:18,125,66,118,57,5,2,31.00,28.00,6,9,9
4/3/18-13:44:19,122,66,138,84,5,4,31.00,28.00,6,7,7
4/3/18-13:45:20,124,67,113,59,5,3,31.00,28.00,6,7,7
4/3/18-13:46:21,121,65,124,52,6,2,31.00,28.00,8,10,11
4/3/18-13:47:22,124,67,146,69,4,1,31.00,28.00,8,10,11
4/3/18-13:48:23,120,64,134,68,5,3,31.00,28.00,31,46,57
4/3/18-13:49:24,124,65,132,64,8,3,31.00,28.00,31,46,57
4/3/18-13:50:25,119,64,125,61,6,4,31.00,28.00,9,14,15
4/3/18-13:51:26,122,67,132,67,5,1,31.00,28.00,9,14,15
4/3/18-13:52:27,123,66,148,81,5,3,31.00,27.00,5,6,9
4/3/18-13:53:28,123,68,123,63,4,2,31.00,28.00,5,6,7
4/3/18-13:54:29,121,65,146,77,4,1,31.00,28.00,6,9,9
4/3/18-13:55:30,122,72,134,73,4,1,30.00,29.00,6,9,9
4/3/18-13:56:31,122,67,139,86,2,0,31.00,28.00,5,7,7
4/3/18-13:57:32,123,69,120,61,4,2,31.00,28.00,5,7,7
4/3/18-13:58:33,122,67,140,82,5,1,31.00,28.00,5,6,6
4/3/18-13:59:34,122,65,111,50,6,4,31.00,28.00,5,6,6
4/3/18-14:0:35,122,68,164,93,6,2,31.00,28.00,8,9,9
4/3/18-14:1:36,123,67,127,62,4,1,31.00,28.00,8,9,10
4/3/18-14:2:37,122,66,133,72,5,3,31.00,28.00,4,6,6
4/3/18-14:3:38,122,65,136,93,4,2,31.00,28.00,4,6,6
4/3/18-14:4:39,124,68,174,117,4,1,31.00,28.00,4,6,9
4/3/18-14:5:40,125,66,139,70,2,2,31.00,28.00,5,6,9
4/3/18-14:6:41,120,66,133,80,5,3,31.00,28.00,6,9,9
4/3/18-14:7:42,121,65,119,49,5,3,31.00,28.00,6,9,9
4/3/18-14:8:43,122,67,147,75,4,1,31.00,28.00,8,13,13
4/3/18-14:9:44,120,66,121,62,9,3,31.00,28.00,10,15,15
4/3/18-14:10:45,123,67,142,76,3,1,31.00,28.00,7,11,11
4/3/18-14:11:46,120,63,125,55,5,3,31.00,28.00,6,10,10
4/3/18-14:12:47,123,67,127,63,5,0,31.00,28.00,11,16,17
4/3/18-14:13:48,121,66,106,56,5,2,31.00,28.00,11,16,17
4/3/18-14:14:49,121,65,154,77,4,2,31.00,28.00,5,7,7
4/3/18-14:15:50,122,68,162,97,4,1,30.00,28.00,5,7,7
4/3/18-14:16:51,122,69,129,57,4,2,32.00,28.00,4,6,9
4/3/18-14:17:52,120,66,142,90,6,3,30.00,29.00,4,5,8
4/3/18-14:18:53,121,60,110,56,4,2,31.00,28.00,5,7,7
4/3/18-14:19:54,123,65,113,60,3,2,31.00,28.00,5,7,7
4/3/18-14:20:55,122,67,142,77,4,1,32.00,28.00,8,10,11
4/3/18-14:21:56,121,66,137,72,5,4,31.00,28.00,8,10,11
4/3/18-14:22:57,122,60,133,80,3,2,30.00,29.00,7,9,9
4/3/18-14:23:58,121,68,161,101,4,3,31.00,28.00,7,9,9
4/3/18-14:24:59,121,67,166,89,6,1,31.00,28.00,4,5,5
4/3/18-14:26:0,121,67,148,80,4,2,31.00,28.00,4,5,5
4/3/18-14:27:1,119,67,129,63,6,2,30.00,29.00,3,5,7
4/3/18-14:28:2,121,65,135,67,6,2,31.00,28.00,3,5,7
4/3/18-14:29:3,123,67,139,73,3,1,30.00,29.00,3,4,4
4/3/18-14:30:4,119,62,113,60,4,1,30.00,29.00,3,4,4
4/3/18-14:31:5,123,64,110,46,5,4,31.00,28.00,5,8,8
4/3/18-14:32:6,119,66,146,76,7,2,31.00,28.00,5,8,8
4/3/18-14:33:7,121,69,133,66,4,1,31.00,28.00,5,7,7
4/3/18-14:34:8,121,67,128,86,4,2,30.00,29.00,5,7,7
4/3/18-14:35:9,121,64,113,54,5,3,30.00,29.00,5,8,10
4/3/18-14:36:10,122,65,121,60,1,3,31.00,28.00,6,9,11
4/3/18-14:37:11,120,65,151,74,5,3,31.00,28.00,5,6,6
4/3/18-14:38:12,121,68,159,88,4,1,31.00,28.00,5,6,6
4/3/18-14:39:13,120,62,111,47,5,2,30.00,29.00,3,5,6
4/3/18-14:40:14,123,67,134,78,2,0,31.00,28.00,3,5,6
4/3/18-14:41:15,123,67,136,66,3,2,31.00,28.00,6,8,8
4/3/18-14:42:16,120,64,126,72,4,3,31.00,28.00,6,8,8
4/3/18-14:43:17,121,72,139,76,3,2,31.00,28.00,7,10,10
4/3/18-14:44:18,121,67,152,73,4,1,31.00,28.00,7,10,10
4/3/18-14:45:19,121,66,164,101,5,3,31.00,28.00,7,10,10
4/3/18-14:46:20,119,65,162,103,6,3,31.00,28.00,7,9,9
4/3/18-14:47:21,118,65,142,59,7,4,31.00,28.00,4,6,6
4/3/18-14:48:22,120,67,145,70,5,3,31.00,28.00,4,6,6
4/3/18-14:49:23,122,68,142,69,4,1,31.00,28.00,10,15,15
4/3/18-14:50:24,121,69,139,61,2,0,31.00,28.00,11,16,16
4/3/18-14:51:25,122,65,122,64,7,3,31.00,28.00,6,8,9
4/3/18-14:52:26,121,70,152,111,3,0,31.00,28.00,6,8,9
4/3/18-14:53:27,121,67,153,79,4,1,31.00,28.00,7,9,9
4/3/18-14:54:28,116,66,133,49,6,2,31.00,28.00,7,9,9
4/3/18-14:55:29,120,66,127,66,5,3,30.00,28.00,5,7,8
4/3/18-14:56:30,120,66,135,69,5,3,32.00,28.00,5,7,8
4/3/18-14:57:31,121,66,141,70,5,4,31.00,28.00,5,8,8
4/3/18-14:58:32,119,66,137,62,4,3,31.00,28.00,5,8,8
4/3/18-14:59:33,120,67,162,70,5,3,31.00,28.00,6,8,8
4/3/18-15:0:34,121,68,148,74,6,1,30.00,29.00,6,8,8
4/3/18-15:1:35,121,69,124,64,3,2,30.00,29.00,4,5,5
4/3/18-15:2:36,119,67,149,94,4,2,31.00,28.00,4,5,5
4/3/18-15:3:37,122,71,148,62,4,2,31.00,28.00,8,11,12
4/3/18-15:4:38,120,71,150,65,4,0,31.00,28.00,9,12,12
4/3/18-15:5:39,121,67,171,114,5,3,30.00,29.00,6,9,9
4/3/18-15:6:40,121,66,140,73,5,3,31.00,28.00,6,9,9
4/3/18-15:7:41,119,67,121,60,5,2,31.00,28.00,6,9,9
4/3/18-15:8:42,121,68,159,86,4,2,30.00,29.00,7,10,10
4/3/18-15:9:43,119,69,125,61,4,3,30.00,29.00,6,7,7
4/3/18-15:10:44,120,67,122,56,3,3,30.00,29.00,6,7,7
4/3/18-15:11:45,123,67,140,75,3,3,31.00,28.00,4,5,5
4/3/18-15:12:46,117,66,147,67,5,3,31.00,28.00,4,5,5
4/3/18-15:13:47,118,66,153,75,6,3,31.00,28.00,4,6,6
4/3/18-15:14:48,119,67,147,70,6,2,31.00,28.00,4,6,6
4/3/18-15:15:49,119,67,163,78,5,1,31.00,28.00,6,8,8
4/3/18-15:16:50,122,70,150,141,2,1,31.00,28.00,7,9,9
4/3/18-15:17:51,116,65,136,63,6,4,31.00,28.00,6,7,7
4/3/18-15:18:52,122,66,125,64,4,2,31.00,28.00,6,7,7
4/3/18-15:19:53,121,67,159,109,4,1,31.00,28.00,5,8,8
4/3/18-15:20:54,120,65,176,113,5,4,31.00,28.00,5,8,8
4/3/18-15:21:55,120,69,139,63,4,2,30.00,28.00,7,10,10
4/3/18-15:22:56,120,67,136,60,4,1,31.00,28.00,7,10,10
4/3/18-15:23:57,119,63,120,61,5,1,31.00,28.00,6,9,9
4/3/18-15:24:58,118,64,141,77,5,3,31.00,27.00,6,9,9
4/3/18-15:25:59,122,66,133,66,2,0,30.00,28.00,12,17,17
4/3/18-15:27:0,121,65,146,97,4,1,32.00,28.00,12,17,17
4/3/18-15:28:1,121,68,148,85,4,2,31.00,28.00,6,7,9
4/3/18-15:29:2,120,64,120,48,5,4,31.00,28.00,6,7,9
4/3/18-15:30:3,119,64,130,83,5,3,31.00,28.00,10,18,21
4/3/18-15:31:4,120,67,151,79,2,3,31.00,28.00,11,20,22
4/3/18-15:32:5,121,68,147,76,4,2,31.00,28.00,5,6,7
4/3/18-15:33:6,119,68,171,75,6,2,31.00,28.00,5,6,7
4/3/18-15:34:7,123,67,150,66,3,3,31.00,28.00,5,7,7
4/3/18-15:35:8,121,65,149,69,3,2,31.00,28.00,5,7,7
4/3/18-15:36:9,119,67,133,75,5,1,31.00,28.00,4,5,5
4/3/18-15:37:10,120,65,131,68,4,4,31.00,28.00,4,5,5
4/3/18-15:38:11,122,68,141,82,4,1,31.00,28.00,5,7,7
4/3/18-15:39:12,121,66,154,96,5,3,31.00,28.00,5,7,7
4/3/18-15:40:13,120,75,159,80,3,1,30.00,29.00,5,9,10
4/3/18-15:41:14,119,66,130,58,4,2,30.00,29.00,5,9,10
4/3/18-15:42:15,121,66,146,85,6,1,30.00,29.00,6,8,9
4/3/18-15:43:16,120,69,161,102,4,0,30.00,29.00,7,9,11
4/3/18-15:44:17,121,66,134,68,4,2,30.00,29.00,6,8,9
4/3/18-15:45:18,121,63,149,85,4,3,31.00,28.00,6,8,9
4/3/18-15:46:19,122,65,142,70,5,4,31.00,28.00,10,15,15
4/3/18-15:47:20,120,65,109,60,4,3,31.00,28.00,11,16,16
4/3/18-15:48:21,119,66,123,62,5,2,31.00,28.00,6,7,7
4/3/18-15:49:22,120,64,128,51,5,4,31.00,28.00,6,7,7
4/3/18-15:50:23,122,67,137,69,5,3,31.00,28.00,4,6,6
4/3/18-15:51:24,121,65,128,60,3,2,31.00,28.00,4,6,6
4/3/18-15:52:25,120,68,125,61,5,2,31.00,28.00,6,10,10
4/3/18-15:53:26,119,64,140,57,6,3,31.00,28.00,6,10,10
4/3/18-15:54:27,120,70,131,63,5,1,30.00,29.00,5,8,8
4/3/18-15:55:28,122,68,128,64,3,1,30.00,29.00,6,9,9
4/3/18-15:56:29,121,67,119,65,4,1,30.00,29.00,5,6,8
4/3/18-15:57:30,118,65,167,63,4,2,31.00,28.00,5,6,8
4/3/18-15:58:31,122,67,143,107,4,1,31.00,28.00,6,9,12
4/3/18-15:59:32,120,67,129,75,5,3,30.00,29.00,7,10,13
4/3/18-16:0:33,122,68,141,80,3,2,30.00,29.00,4,7,8
4/3/18-16:1:34,119,66,121,70,5,2,31.00,28.00,4,7,8
4/3/18-16:2:35,121,63,140,69,4,2,31.00,28.00,6,8,8
4/3/18-16:3:36,123,67,137,68,4,1,31.00,28.00,6,8,8
4/3/18-16:4:37,122,69,122,67,3,2,31.00,28.00,6,8,9
4/3/18-16:5:38,119,58,137,57,5,3,31.00,28.00,6,8,9
4/3/18-16:6:39,122,67,147,76,3,0,30.00,28.00,6,8,8
4/3/18-16:7:40,121,65,150,64,5,3,31.00,29.00,6,8,8
4/3/18-16:8:41,120,66,157,85,4,3,31.00,28.00,5,6,6
4/3/18-16:9:42,119,63,127,55,4,2,31.00,28.00,5,6,6
4/3/18-16:10:43,121,63,158,108,4,1,30.00,29.00,4,6,6
4/3/18-16:11:44,121,66,146,68,5,3,31.00,28.00,4,6,6
4/3/18-16:12:45,121,66,117,57,4,1,31.00,28.00,4,7,7
4/3/18-16:13:46,120,67,178,89,4,3,30.00,29.00,4,7,7
4/3/18-16:14:47,120,66,143,62,4,2,31.00,28.00,4,6,7
4/3/18-16:15:48,121,66,138,64,5,2,31.00,28.00,4,6,7
4/3/18-16:16:49,121,66,144,67,7,3,31.00,28.00,3,4,4
4/3/18-16:17:50,120,68,163,83,5,2,31.00,28.00,4,5,5
4/3/18-16:18:51,119,64,109,46,5,3,31.00,28.00,4,6,7
4/3/18-16:19:52,118,66,133,59,5,2,31.00,28.00,4,6,7
4/3/18-16:20:53,122,69,162,100,5,2,31.00,28.00,5,7,10
4/3/18-16:21:54,118,65,154,95,5,3,31.00,28.00,5,7,10
4/3/18-16:22:55,119,66,117,48,4,3,31.00,28.00,3,5,5
4/3/18-16:23:56,120,66,159,81,6,2,31.00,28.00,3,5,5
4/3/18-16:24:57,122,67,128,63,2,0,30.00,29.00,4,5,5
4/3/18-16:25:58,122,69,185,111,5,1,31.00,28.00,5,6,6
4/3/18-16:26:59,120,60,117,49,4,2,30.00,29.00,5,7,9
4/3/18-16:28:0,121,67,166,79,6,3,30.00,29.00,5,7,9
4/3/18-16:29:1,119,67,161,87,5,1,30.00,29.00,4,7,7
4/3/18-16:30:2,119,66,139,64,5,3,30.00,29.00,4,6,6
4/3/18-16:31:3,117,62,110,51,6,4,30.00,29.00,4,6,8
4/3/18-16:32:4,122,68,146,71,5,3,30.00,29.00,4,6,8
4/3/18-16:33:5,120,68,116,60,5,3,30.00,29.00,5,6,6
4/3/18-16:34:6,121,66,104,67,4,0,30.00,29.00,5,6,6
4/3/18-16:35:7,119,66,105,47,4,2,30.00,29.00,4,7,8
4/3/18-16:36:8,119,67,181,97,6,1,29.00,29.00,4,7,8
4/3/18-16:37:9,119,68,134,61,5,3,31.00,29.00,3,5,6
4/3/18-16:38:10,120,67,162,101,4,2,30.00,29.00,4,5,6
4/3/18-16:39:11,116,67,146,68,5,2,30.00,29.00,4,5,6
4/3/18-16:40:12,118,69,171,83,5,2,30.00,29.00,4,5,6
4/3/18-16:41:13,122,67,117,57,4,2,30.00,29.00,4,5,5
4/3/18-16:42:14,119,65,183,109,4,1,30.00,29.00,3,5,5
4/3/18-16:43:15,120,67,144,71,3,3,30.00,29.00,3,5,5
4/3/18-16:44:16,121,66,130,56,5,3,30.00,29.00,3,5,5
4/3/18-16:45:17,121,65,132,80,4,2,30.00,29.00,3,5,5
4/3/18-16:46:18,120,66,188,123,4,1,30.00,29.00,3,5,5
4/3/18-16:47:19,116,67,118,64,5,3,30.00,29.00,3,4,4
4/3/18-16:48:20,120,66,145,60,6,3,30.00,29.00,3,4,4
4/3/18-16:49:21,120,67,139,70,5,2,30.00,29.00,4,5,5
4/3/18-16:50:22,121,67,128,61,3,1,30.00,29.00,4,5,5
4/3/18-16:51:23,119,68,132,64,5,3,30.00,29.00,3,5,5
4/3/18-16:52:24,119,69,139,55,3,1,30.00,29.00,3,5,5
4/3/18-16:53:25,120,66,168,140,4,1,30.00,29.00,4,6,6
4/3/18-16:54:26,118,67,183,131,5,0,30.00,29.00,4,6,6
4/3/18-16:55:27,118,69,156,72,4,2,30.00,29.00,4,4,4
4/3/18-16:56:28,118,65,129,59,5,2,30.00,29.00,4,4,4
4/3/18-16:57:29,118,67,121,77,5,3,30.00,29.00,3,4,4
4/3/18-16:58:30,119,66,144,80,4,1,30.00,29.00,3,4,4
4/3/18-16:59:31,121,67,150,90,4,2,30.00,29.00,3,4,5
4/3/18-17:0:32,117,67,129,52,5,5,30.00,29.00,3,4,5
4/3/18-17:1:33,120,65,190,116,4,2,30.00,29.00,4,6,7
4/3/18-17:2:34,117,65,135,71,5,3,30.00,29.00,4,6,7
4/3/18-17:3:35,118,69,183,109,5,2,30.00,29.00,2,4,6
4/3/18-17:4:36,117,64,144,75,5,3,30.00,29.00,2,4,6
4/3/18-17:5:37,117,65,152,82,9,2,29.00,29.00,2,4,4
4/3/18-17:6:38,120,67,145,78,4,2,31.00,29.00,2,4,4
4/3/18-17:7:39,117,66,134,63,5,3,30.00,29.00,4,5,5
4/3/18-17:8:40,118,65,138,82,3,3,30.00,29.00,4,5,5
4/3/18-17:9:41,121,67,147,69,4,3,30.00,29.00,3,5,6
4/3/18-17:10:42,121,66,112,58,4,1,30.00,29.00,3,5,6
4/3/18-17:11:43,119,66,166,80,6,2,30.00,29.00,3,4,5
4/3/18-17:12:44,118,68,140,92,5,2,30.00,29.00,3,4,5
4/3/18-17:13:45,117,66,167,70,4,2,30.00,29.00,4,4,4
4/3/18-17:14:46,119,68,145,75,5,1,30.00,29.00,4,4,4
4/3/18-17:15:47,121,66,137,72,7,3,30.00,29.00,3,4,6
4/3/18-17:16:48,119,70,148,71,3,0,30.00,29.00,3,4,6
4/3/18-17:17:49,118,64,127,53,5,3,30.00,29.00,2,4,4
4/3/18-17:18:50,118,67,122,66,5,2,30.00,29.00,2,4,4
4/3/18-17:19:51,120,65,123,59,4,2,30.00,29.00,3,7,7
4/3/18-17:20:52,117,67,147,114,5,2,30.00,29.00,3,6,6
4/3/18-17:21:53,116,64,120,47,4,2,30.00,29.00,3,5,6
4/3/18-17:22:54,119,66,150,77,5,1,30.00,29.00,3,5,6
4/3/18-17:23:55,120,68,208,135,5,3,30.00,29.00,3,5,5
4/3/18-17:24:56,118,66,145,74,5,3,30.00,29.00,3,5,5
4/3/18-17:25:57,116,64,144,58,5,3,30.00,29.00,4,6,6
4/3/18-17:26:58,119,68,154,75,5,2,30.00,29.00,4,6,6
4/3/18-17:27:59,118,65,164,105,5,2,30.00,30.00,3,4,4
4/3/18-17:29:0,119,68,169,83,5,3,30.00,29.00,3,4,4
4/3/18-17:30:1,116,64,146,89,4,2,30.00,29.00,3,6,6
4/3/18-17:31:2,118,67,191,115,4,1,29.00,30.00,3,6,6
4/3/18-17:32:3,118,65,140,76,4,2,31.00,29.00,3,4,4
4/3/18-17:33:4,118,68,130,60,4,1,30.00,29.00,3,4,4
4/3/18-17:34:5,117,68,162,64,4,2,30.00,30.00,3,5,7
4/3/18-17:35:6,119,68,185,108,5,2,30.00,30.00,3,5,7
4/3/18-17:36:7,117,70,186,80,4,2,30.00,30.00,4,8,9
4/3/18-17:37:8,118,69,161,78,5,3,30.00,30.00,4,8,9
4/3/18-17:38:9,116,68,114,59,5,3,30.00,30.00,3,4,4
4/3/18-17:39:10,115,65,135,61,7,3,30.00,30.00,3,4,4
4/3/18-17:40:11,119,68,176,84,5,3,30.00,30.00,4,5,5
4/3/18-17:41:12,116,67,146,71,6,2,30.00,30.00,3,5,5
4/3/18-17:42:13,116,67,151,69,5,3,30.00,30.00,4,5,7
4/3/18-17:43:14,116,66,136,71,5,2,30.00,30.00,3,6,7
4/3/18-17:44:15,118,67,146,77,4,2,30.00,30.00,3,5,5
4/3/18-17:45:16,119,70,215,199,4,0,30.00,30.00,3,4,4
4/3/18-17:46:17,117,67,199,147,6,3,30.00,30.00,2,4,6
4/3/18-17:47:18,116,65,119,57,5,2,30.00,30.00,2,4,6
4/3/18-17:48:19,117,68,155,68,4,1,29.00,31.00,3,4,5
4/3/18-17:49:20,117,66,171,77,4,1,30.00,30.00,3,4,5
4/3/18-17:50:21,118,67,148,77,4,1,30.00,30.00,3,4,4
4/3/18-17:51:22,114,66,122,52,6,4,30.00,30.00,3,4,4
4/3/18-17:52:23,117,68,126,64,5,2,28.00,31.00,3,5,5
4/3/18-17:53:24,119,72,161,86,4,1,30.00,30.00,3,5,5
4/3/18-17:54:25,115,68,148,68,5,1,30.00,30.00,3,5,5
4/3/18-17:55:26,116,69,141,64,4,1,30.00,30.00,3,5,5
4/3/18-17:56:27,114,68,160,70,7,3,30.00,30.00,4,5,7
4/3/18-17:57:28,114,68,197,84,7,1,29.00,31.00,4,5,7
4/3/18-17:58:29,115,67,164,95,6,3,29.00,31.00,3,5,7
4/3/18-17:59:30,115,69,142,73,4,2,29.00,31.00,2,5,6
4/3/18-18:0:31,113,66,225,153,4,2,30.00,30.00,4,6,6
4/3/18-18:1:32,118,68,138,77,3,3,30.00,30.00,4,6,6
4/3/18-18:2:33,114,66,159,82,5,3,30.00,30.00,3,5,7
4/3/18-18:3:34,113,68,125,59,6,2,29.00,31.00,3,5,7
4/3/18-18:4:35,112,64,129,53,5,4,29.00,31.00,3,5,5
4/3/18-18:5:36,115,65,143,75,6,3,29.00,31.00,3,5,5
4/3/18-18:6:37,115,69,130,65,4,2,30.00,30.00,3,6,6
4/3/18-18:7:38,115,67,141,77,5,3,29.00,31.00,3,5,5
4/3/18-18:8:39,117,67,129,61,4,1,29.00,31.00,4,6,6
4/3/18-18:9:40,115,68,141,82,5,3,30.00,30.00,4,6,6
4/3/18-18:10:41,115,67,144,69,5,2,30.00,30.00,2,3,3
4/3/18-18:11:42,115,67,120,60,5,3,29.00,31.00,2,3,3
4/3/18-18:12:43,114,66,160,79,5,3,29.00,31.00,2,3,3
4/3/18-18:13:44,114,65,112,58,5,3,29.00,31.00,3,5,5
4/3/18-18:14:45,116,66,124,67,4,2,30.00,30.00,4,5,5
4/3/18-18:15:46,114,67,123,68,5,2,29.00,31.00,3,4,4
4/3/18-18:16:47,113,64,154,66,5,3,29.00,31.00,3,4,4
4/3/18-18:17:48,114,66,108,57,5,3,30.00,30.00,2,4,5
4/3/18-18:18:49,115,70,141,66,5,1,30.00,30.00,3,5,6
4/3/18-18:19:50,114,66,114,54,5,3,30.00,30.00,3,5,5
4/3/18-18:20:51,112,68,125,73,5,2,30.00,30.00,3,5,5
4/3/18-18:21:52,115,68,138,61,4,1,28.00,30.00,4,6,8
4/3/18-18:22:53,115,68,123,64,4,2,29.00,31.00,4,6,8
4/3/18-18:23:54,114,66,208,117,5,3,29.00,31.00,5,8,8
4/3/18-18:24:55,112,64,141,61,5,3,30.00,30.00,5,8,8
4/3/18-18:25:56,116,64,158,69,4,1,30.00,30.00,4,5,5
4/3/18-18:26:57,115,67,134,66,4,1,29.00,31.00,4,5,5
4/3/18-18:27:58,115,70,152,64,3,2,29.00,31.00,3,5,5
4/3/18-18:28:59,115,68,116,64,4,1,30.00,30.00,3,5,5
4/3/18-18:30:0,115,65,127,50,4,2,29.00,31.00,3,4,4
4/3/18-18:31:1,114,65,154,79,6,2,30.00,30.00,3,4,4
4/3/18-18:32:2,114,67,103,56,5,1,29.00,31.00,4,5,5
4/3/18-18:33:3,114,66,115,67,5,2,30.00,30.00,4,5,5
4/3/18-18:34:4,114,60,123,54,3,3,30.00,30.00,4,5,5
4/3/18-18:35:5,116,66,119,60,5,3,30.00,30.00,4,5,5
4/3/18-18:36:6,117,67,162,96,4,3,30.00,30.00,3,5,5
4/3/18-18:37:7,115,65,152,114,4,2,30.00,30.00,6,9,9
4/3/18-18:38:8,116,67,149,69,4,1,30.00,30.00,6,9,9
