Hora,O3,NO2,CO,Humedad,Temperatura,P25,P10
3/3/18-18:37:37,110,63,135,63,7,3,29.00,31.00,2,2,2
3/3/18-18:38:38,112,64,145,89,4,3,28.00,31.00,2,2,2
3/3/18-18:39:39,113,66,153,77,6,2,29.00,31.00,1,3,3
3/3/18-18:40:40,114,67,133,71,5,1,29.00,32.00,1,3,3
3/3/18-18:41:41,113,64,149,87,5,3,29.00,32.00,1,2,3
3/3/18-18:42:42,113,68,127,56,4,2,29.00,31.00,1,2,3
3/3/18-18:43:43,113,66,138,63,7,3,29.00,31.00,1,3,3
3/3/18-18:44:44,113,66,146,73,4,3,29.00,31.00,1,3,3
3/3/18-18:45:45,111,64,130,72,3,3,29.00,31.00,1,2,2
3/3/18-18:46:46,112,63,126,68,3,2,29.00,31.00,1,2,2
3/3/18-18:47:47,112,64,139,76,6,4,28.00,31.00,1,2,3
3/3/18-18:48:48,114,66,149,80,5,3,29.00,31.00,2,3,4
3/3/18-18:49:49,112,66,188,115,4,3,29.00,32.00,1,2,2
3/3/18-18:50:50,110,64,135,64,5,2,29.00,32.00,1,2,2
3/3/18-18:51:51,112,66,147,77,4,1,27.00,32.00,1,3,3
3/3/18-18:52:52,112,64,130,65,6,4,30.00,32.00,1,3,3
3/3/18-18:53:53,111,63,142,87,5,1,29.00,32.00,1,3,3
3/3/18-18:54:54,110,64,152,102,3,1,29.00,32.00,1,3,3
3/3/18-18:55:55,113,65,126,62,4,2,29.00,32.00,3,3,3
3/3/18-18:56:56,112,64,143,71,5,2,29.00,32.00,3,3,3
3/3/18-18:57:57,113,64,143,75,5,2,28.00,32.00,2,3,4
3/3/18-18:58:58,114,65,157,111,4,0,29.00,32.00,2,3,4
3/3/18-18:59:59,110,62,139,80,6,3,29.00,32.00,1,2,2
3/3/18-19:1:0,112,66,123,67,6,2,29.00,32.00,1,2,2
3/3/18-19:2:1,112,63,212,108,6,1,28.00,32.00,2,4,5
3/3/18-19:3:2,113,65,151,68,4,1,29.00,31.00,2,4,5
3/3/18-19:4:3,110,62,164,95,6,4,29.00,31.00,1,3,5
3/3/18-19:5:4,115,66,158,86,4,3,27.00,31.00,1,3,5
3/3/18-19:6:5,111,65,150,66,7,2,30.00,31.00,2,3,5
3/3/18-19:7:6,114,64,135,66,5,3,29.00,32.00,2,4,6
3/3/18-19:8:7,111,67,164,82,4,1,29.00,31.00,1,3,4
3/3/18-19:9:8,113,65,140,56,3,0,29.00,31.00,1,3,4
3/3/18-19:10:9,113,65,163,75,7,3,29.00,31.00,2,5,7
3/3/18-19:11:10,112,65,146,73,6,3,29.00,31.00,2,5,6
3/3/18-19:12:11,113,63,152,75,4,2,29.00,31.00,2,3,3
3/3/18-19:13:12,112,64,147,71,6,4,29.00,31.00,2,3,3
3/3/18-19:14:13,116,67,150,71,4,2,29.00,31.00,2,3,3
3/3/18-19:15:14,116,65,162,90,5,3,29.00,31.00,2,3,3
3/3/18-19:16:15,114,66,139,70,4,1,28.00,31.00,2,3,3
3/3/18-19:17:16,115,66,134,65,4,2,30.00,30.00,2,3,3
3/3/18-19:18:17,115,64,157,83,4,1,27.00,31.00,2,3,5
3/3/18-19:19:18,116,67,177,110,4,1,31.00,30.00,2,3,5
3/3/18-19:20:19,116,65,136,67,3,1,29.00,31.00,2,3,4
3/3/18-19:21:20,113,65,159,83,6,1,29.00,31.00,2,3,4
3/3/18-19:22:21,116,64,154,73,5,3,30.00,30.00,1,3,3
3/3/18-19:23:22,116,64,143,75,5,3,30.00,30.00,1,3,3
3/3/18-19:24:23,115,66,139,73,6,2,30.00,30.00,2,3,5
3/3/18-19:25:24,114,64,160,91,5,2,30.00,30.00,2,3,5
3/3/18-19:26:25,114,63,164,63,3,2,30.00,30.00,2,3,3
3/3/18-19:27:26,116,65,188,91,6,3,30.00,30.00,2,3,3
3/3/18-19:28:27,117,66,162,87,6,1,30.00,30.00,1,2,2
3/3/18-19:29:28,115,62,140,69,7,3,30.00,30.00,1,2,2
3/3/18-19:30:29,116,64,173,109,7,4,29.00,30.00,11,20,22
3/3/18-19:31:30,116,64,163,96,6,2,30.00,30.00,11,19,20
3/3/18-19:32:31,119,67,156,85,6,2,30.00,30.00,7,11,19
3/3/18-19:33:32,114,63,146,82,6,4,30.00,30.00,7,11,19
3/3/18-19:34:33,118,65,174,84,5,3,30.00,29.00,29,49,62
3/3/18-19:35:34,117,66,190,128,6,3,30.00,29.00,29,49,62
3/3/18-19:36:35,116,64,163,77,6,3,30.00,29.00,24,38,48
3/3/18-19:37:36,114,59,182,94,7,4,30.00,30.00,24,38,48
3/3/18-19:38:37,117,63,157,72,4,3,30.00,29.00,34,51,64
3/3/18-19:39:38,117,64,162,79,7,4,30.00,29.00,33,51,64
3/3/18-19:40:39,117,71,208,143,6,1,30.00,29.00,100,160,180
3/3/18-19:41:40,117,66,158,76,5,3,30.00,29.00,100,160,178
3/3/18-19:42:41,115,69,187,123,9,1,29.00,29.00,75,127,137
3/3/18-19:43:42,118,67,187,113,7,3,30.00,29.00,79,134,144
3/3/18-19:44:43,118,67,207,131,10,1,30.00,29.00,214,386,435
3/3/18-19:45:44,113,65,174,87,10,7,30.00,29.00,214,385,435
3/3/18-19:46:45,119,68,177,90,8,1,30.00,29.00,38,66,77
3/3/18-19:47:46,118,69,177,99,7,3,30.00,29.00,33,54,70
3/3/18-19:48:47,119,66,157,79,7,3,30.00,29.00,23,34,44
3/3/18-19:49:48,117,66,159,77,7,3,30.00,29.00,22,34,44
3/3/18-19:50:49,117,67,172,81,7,3,30.00,29.00,19,28,30
3/3/18-19:51:50,119,67,171,79,9,3,30.00,29.00,19,28,30
3/3/18-19:52:51,115,64,171,97,8,4,30.00,29.00,19,29,29
3/3/18-19:53:52,118,67,166,84,7,3,30.00,29.00,19,28,28
3/3/18-19:54:53,118,63,144,70,5,2,30.00,29.00,11,17,20
3/3/18-19:55:54,118,70,161,77,6,2,30.00,29.00,11,17,20
3/3/18-19:56:55,119,64,175,95,9,2,30.00,29.00,9,12,15
3/3/18-19:57:56,119,66,164,89,8,2,30.00,29.00,9,12,16
3/3/18-19:58:57,116,62,152,69,9,3,31.00,28.00,8,11,12
3/3/18-19:59:58,119,65,173,89,11,1,30.00,29.00,8,11,12
3/3/18-20:0:59,118,66,192,112,10,2,31.00,28.00,16,21,22
3/3/18-20:2:0,115,63,169,89,11,3,31.00,28.00,16,21,21
3/3/18-20:3:1,120,65,188,98,11,3,30.00,28.00,18,26,28
3/3/18-20:4:1,120,63,170,79,13,4,31.00,28.00,19,27,29
3/3/18-20:5:2,120,73,183,98,14,3,31.00,28.00,19,24,24
3/3/18-20:6:3,119,64,184,117,14,1,31.00,28.00,19,23,23
3/3/18-20:7:4,119,65,179,103,18,2,31.00,28.00,19,24,24
3/3/18-20:8:5,118,63,170,74,12,4,31.00,28.00,19,24,24
3/3/18-20:9:6,120,67,161,80,12,1,31.00,28.00,12,17,19
3/3/18-20:10:7,119,66,165,83,11,1,31.00,27.00,12,17,19
3/3/18-20:11:8,118,67,167,95,12,3,31.00,27.00,9,14,14
3/3/18-20:12:9,120,64,147,65,13,3,32.00,26.00,9,14,14
3/3/18-20:13:10,121,63,171,99,14,2,31.00,27.00,13,15,17
3/3/18-20:14:11,121,65,167,84,14,1,32.00,26.00,13,16,17
3/3/18-20:15:12,119,66,165,85,13,1,31.00,27.00,12,15,15
3/3/18-20:16:13,116,62,152,71,13,4,31.00,27.00,12,15,15
3/3/18-20:17:14,119,65,159,77,13,1,32.00,26.00,10,12,14
3/3/18-20:18:15,121,65,164,88,16,3,31.00,27.00,10,12,14
3/3/18-20:19:16,120,64,164,82,15,3,32.00,26.00,8,11,11
3/3/18-20:20:17,120,66,160,73,13,2,31.00,27.00,8,11,11
3/3/18-20:21:18,123,65,162,83,17,3,31.00,27.00,13,16,17
3/3/18-20:22:19,123,74,158,78,15,1,32.00,26.00,13,17,18
3/3/18-20:23:20,121,66,152,79,17,3,32.00,26.00,10,12,13
3/3/18-20:24:21,119,64,152,66,20,2,32.00,26.00,10,12,13
3/3/18-20:25:22,119,64,153,79,16,3,32.00,26.00,8,11,11
3/3/18-20:26:23,121,66,158,76,15,2,32.00,26.00,8,10,10
3/3/18-20:27:24,121,65,164,82,15,2,32.00,26.00,7,12,12
3/3/18-20:28:25,121,64,151,69,16,4,32.00,26.00,7,12,12
3/3/18-20:29:26,123,71,161,82,17,2,32.00,26.00,12,18,22
3/3/18-20:30:27,120,65,164,93,19,1,32.00,26.00,13,20,25
3/3/18-20:31:28,123,65,158,78,19,3,32.00,26.00,7,9,11
3/3/18-20:32:29,120,63,146,65,15,2,32.00,26.00,7,9,11
3/3/18-20:33:30,121,65,153,79,16,1,32.00,26.00,7,9,10
3/3/18-20:34:31,120,68,150,76,19,1,32.00,26.00,6,9,9
3/3/18-20:35:32,121,63,162,92,17,2,32.00,26.00,9,14,14
3/3/18-20:36:33,121,63,145,65,17,3,32.00,26.00,8,13,13
3/3/18-20:37:34,123,65,160,84,19,3,32.00,26.00,12,16,18
3/3/18-20:38:35,121,64,147,70,21,2,32.00,25.00,13,17,19
3/3/18-20:39:36,122,64,159,92,23,2,32.00,26.00,21,32,37
3/3/18-20:40:37,122,63,162,88,25,2,32.00,26.00,20,32,37
3/3/18-20:41:38,122,66,160,82,29,1,32.00,26.00,23,38,49
3/3/18-20:42:39,121,65,157,80,29,3,32.00,26.00,23,38,48
3/3/18-20:43:40,124,63,159,85,35,3,30.00,25.00,22,33,40
3/3/18-20:44:41,121,65,151,73,32,2,32.00,25.00,21,33,39
3/3/18-20:45:42,121,65,160,90,40,1,31.00,26.00,20,35,47
3/3/18-20:46:43,124,64,170,92,35,3,32.00,26.00,20,35,47
3/3/18-20:47:44,122,64,157,79,37,3,32.00,26.00,20,30,36
3/3/18-20:48:45,122,65,158,74,37,2,32.00,26.00,21,30,36
3/3/18-20:49:46,123,65,175,91,44,2,32.00,26.00,17,25,28
3/3/18-20:50:47,123,65,166,93,43,2,32.00,26.00,16,24,27
3/3/18-20:51:48,121,64,158,75,38,2,32.00,26.00,15,22,23
3/3/18-20:52:49,125,63,167,94,45,2,32.00,26.00,15,22,23
3/3/18-20:53:50,123,67,170,96,45,1,32.00,26.00,15,22,25
3/3/18-20:54:51,126,70,163,89,47,2,32.00,26.00,15,22,25
3/3/18-20:55:52,122,65,152,76,40,1,32.00,25.00,19,27,29
3/3/18-20:56:53,123,67,168,102,47,1,31.00,25.00,19,27,29
3/3/18-20:57:54,123,60,160,89,48,3,32.00,25.00,19,26,29
3/3/18-20:58:55,126,67,165,85,48,2,32.00,25.00,19,26,29
3/3/18-20:59:56,124,61,168,84,48,1,32.00,25.00,17,24,30
3/3/18-21:0:57,123,64,169,94,49,2,32.00,25.00,18,25,31
3/3/18-21:1:58,125,66,168,84,51,2,32.00,25.00,18,26,26
3/3/18-21:2:59,124,66,160,77,45,3,32.00,25.00,19,28,28
3/3/18-21:4:0,125,67,169,88,52,1,32.00,25.00,21,31,41
3/3/18-21:5:1,126,67,169,99,52,2,33.00,25.00,21,31,41
3/3/18-21:6:2,123,67,160,80,47,3,32.00,25.00,21,35,43
3/3/18-21:7:3,123,65,170,98,57,3,32.00,25.00,21,35,43
3/3/18-21:8:4,125,66,173,92,55,3,32.00,25.00,21,34,41
3/3/18-21:9:5,124,67,159,83,51,1,32.00,25.00,22,33,41
3/3/18-21:10:6,125,67,171,97,56,0,32.00,25.00,22,33,41
3/3/18-21:11:7,122,60,158,82,51,3,32.00,25.00,22,33,41
3/3/18-21:12:8,125,67,171,94,59,1,28.00,25.00,21,33,38
3/3/18-21:13:9,127,67,168,93,59,2,33.00,24.00,21,32,36
3/3/18-21:14:10,124,65,164,87,52,2,32.00,25.00,20,33,40
3/3/18-21:15:11,126,66,168,99,61,3,32.00,25.00,20,34,41
3/3/18-21:16:12,124,65,165,88,52,2,32.00,25.00,20,29,29
3/3/18-21:17:13,126,66,172,96,62,2,32.00,25.00,20,29,29
3/3/18-21:18:14,123,63,158,85,54,2,33.00,24.00,21,30,38
3/3/18-21:19:15,127,66,167,89,60,3,32.00,25.00,21,30,38
3/3/18-21:20:16,126,67,172,92,60,3,32.00,25.00,19,28,31
3/3/18-21:21:17,126,67,172,96,61,2,32.00,25.00,20,28,31
3/3/18-21:22:18,124,65,165,91,62,2,32.00,25.00,20,27,28
3/3/18-21:23:19,127,68,167,96,60,1,32.00,25.00,20,27,28
3/3/18-21:24:20,124,64,168,101,54,4,32.00,25.00,20,29,35
3/3/18-21:25:21,127,67,178,97,61,3,32.00,25.00,21,30,36
3/3/18-21:26:22,127,66,171,97,62,3,32.00,25.00,21,28,29
3/3/18-21:27:23,124,65,164,83,56,4,32.00,25.00,21,30,32
3/3/18-21:28:24,127,67,172,99,62,1,33.00,24.00,21,30,36
3/3/18-21:29:25,124,67,172,95,62,2,32.00,25.00,21,30,37
3/3/18-21:30:26,125,66,157,75,53,2,32.00,25.00,18,25,30
3/3/18-21:31:27,125,66,172,94,61,1,32.00,25.00,19,26,31
3/3/18-21:32:28,125,69,158,81,54,3,32.00,25.00,20,30,33
3/3/18-21:33:29,127,68,173,92,63,3,31.00,25.00,20,30,33
3/3/18-21:34:30,126,66,160,83,54,4,32.00,25.00,18,26,26
3/3/18-21:35:31,128,67,162,93,61,3,32.00,25.00,18,26,26
3/3/18-21:36:32,124,66,155,82,53,2,32.00,25.00,18,25,29
3/3/18-21:37:33,130,68,168,89,60,2,31.00,25.00,18,25,29
3/3/18-21:38:34,129,69,170,99,60,2,32.00,25.00,19,26,27
3/3/18-21:39:35,125,65,155,78,54,2,33.00,24.00,19,26,27
3/3/18-21:40:36,127,67,173,90,62,2,32.00,24.00,22,33,37
3/3/18-21:41:37,128,65,164,97,63,3,32.00,25.00,22,33,37
3/3/18-21:42:38,127,64,167,101,64,1,32.00,25.00,23,36,41
3/3/18-21:43:39,126,63,166,82,56,2,32.00,25.00,23,36,41
3/3/18-21:44:40,124,66,163,86,58,4,32.00,25.00,26,37,45
3/3/18-21:45:41,127,65,157,81,59,3,33.00,24.00,26,38,45
3/3/18-21:46:42,129,69,171,91,64,1,33.00,24.00,23,34,39
3/3/18-21:47:43,126,65,156,76,56,4,32.00,25.00,24,34,39
3/3/18-21:48:44,128,67,168,91,65,2,33.00,24.00,22,30,33
3/3/18-21:49:45,128,67,173,93,65,3,33.00,24.00,22,30,32
3/3/18-21:50:46,130,68,169,89,65,3,32.00,25.00,22,30,32
3/3/18-21:51:47,128,69,169,94,64,0,33.00,24.00,22,30,31
3/3/18-21:52:48,129,67,171,102,68,2,33.00,24.00,23,35,40
3/3/18-21:53:49,129,67,171,103,65,3,34.00,24.00,23,35,40
3/3/18-21:54:50,129,68,170,90,64,1,33.00,24.00,23,31,34
3/3/18-21:55:51,128,66,171,94,67,2,33.00,24.00,23,31,34
3/3/18-21:56:52,127,69,172,104,66,1,33.00,24.00,23,35,40
3/3/18-21:57:53,127,66,158,85,59,4,34.00,24.00,23,35,40
3/3/18-21:58:54,130,68,171,94,66,0,33.00,24.00,23,36,45
3/3/18-21:59:55,127,69,184,106,67,2,33.00,24.00,23,36,45
3/3/18-22:0:56,126,65,166,92,61,2,33.00,24.00,22,34,40
3/3/18-22:1:57,125,66,189,114,70,1,33.00,23.00,23,33,39
3/3/18-22:2:58,128,68,178,94,70,3,33.00,24.00,24,37,47
3/3/18-22:3:59,126,67,187,112,65,3,32.00,25.00,24,37,47
3/3/18-22:5:0,125,64,163,86,64,4,32.00,25.00,24,33,37
3/3/18-22:6:1,127,69,179,100,70,1,33.00,24.00,23,34,39
3/3/18-22:7:2,126,67,179,100,73,1,32.00,25.00,24,36,45
3/3/18-22:8:3,125,66,176,106,65,2,33.00,24.00,24,36,45
3/3/18-22:9:4,126,70,176,93,69,3,32.00,25.00,31,48,58
3/3/18-22:10:5,127,67,174,91,70,3,32.00,25.00,32,48,59
3/3/18-22:11:6,129,71,189,105,79,2,32.00,25.00,32,46,58
3/3/18-22:12:7,128,70,194,111,83,3,32.00,25.00,31,46,57
3/3/18-22:13:8,128,69,189,112,82,1,32.00,25.00,33,50,64
3/3/18-22:14:9,126,66,175,93,73,3,32.00,25.00,32,49,64
3/3/18-22:15:10,127,68,172,91,72,3,32.00,25.00,34,51,63
3/3/18-22:16:11,127,70,175,93,73,3,32.00,24.00,34,52,64
3/3/18-22:17:12,126,66,177,92,73,4,33.00,24.00,35,50,64
3/3/18-22:18:13,129,71,195,116,82,1,33.00,24.00,35,50,64
3/3/18-22:19:14,128,69,189,119,84,2,33.00,24.00,36,53,65
3/3/18-22:20:15,128,72,175,89,72,2,33.00,24.00,35,52,65
3/3/18-22:21:16,126,68,177,94,75,3,33.00,24.00,33,49,61
3/3/18-22:22:17,128,69,184,106,82,1,33.00,24.00,33,49,61
3/3/18-22:23:18,127,67,171,89,73,2,33.00,24.00,34,49,61
3/3/18-22:24:19,129,72,177,91,73,3,33.00,24.00,34,49,61
3/3/18-22:25:20,126,68,180,107,82,3,33.00,24.00,35,52,68
3/3/18-22:26:21,128,70,183,103,82,0,34.00,24.00,35,53,70
3/3/18-22:27:22,128,68,172,86,71,2,33.00,23.00,34,49,62
3/3/18-22:28:23,127,69,175,93,70,3,33.00,24.00,34,49,62
3/3/18-22:29:24,129,70,183,97,82,3,33.00,23.00,32,47,61
3/3/18-22:30:25,128,70,184,98,82,1,33.00,23.00,32,47,61
3/3/18-22:31:26,129,70,188,104,80,1,33.00,24.00,33,47,57
3/3/18-22:32:27,128,68,187,99,79,1,34.00,24.00,33,47,57
3/3/18-22:33:28,130,72,187,106,78,0,33.00,24.00,30,46,58
3/3/18-22:34:29,127,68,166,85,69,4,34.00,24.00,30,46,58
3/3/18-22:35:30,130,66,169,90,70,3,33.00,23.00,30,46,58
3/3/18-22:36:31,127,65,173,85,66,2,33.00,24.00,30,46,59
3/3/18-22:37:32,128,64,163,80,63,4,33.00,24.00,27,42,54
3/3/18-22:38:33,131,71,201,124,68,3,32.00,25.00,26,42,52
3/3/18-22:39:34,127,69,168,91,51,2,32.00,25.00,26,40,50
3/3/18-22:40:35,128,69,165,70,42,2,32.00,25.00,26,40,51
3/3/18-22:41:36,129,69,180,94,42,3,32.00,25.00,27,40,49
3/3/18-22:42:37,128,69,171,85,50,0,32.00,25.00,27,40,49
3/3/18-22:43:38,128,69,167,89,53,2,32.00,25.00,28,42,52
3/3/18-22:44:39,129,71,194,104,56,3,32.00,25.00,28,43,52
3/3/18-22:45:40,131,70,195,136,59,3,32.00,25.00,28,43,51
3/3/18-22:46:41,128,70,187,102,56,2,32.00,25.00,27,42,50
3/3/18-22:47:42,128,68,172,107,45,3,32.00,25.00,25,38,49
3/3/18-22:48:43,130,69,166,83,51,3,32.00,25.00,25,38,47
3/3/18-22:49:44,128,68,185,90,51,1,32.00,25.00,26,41,49
3/3/18-22:50:45,130,70,183,91,41,1,32.00,25.00,26,41,49
3/3/18-22:51:46,130,69,169,86,38,1,32.00,25.00,28,43,52
3/3/18-22:52:47,130,68,176,88,35,3,32.00,25.00,28,42,52
3/3/18-22:53:48,128,68,213,183,36,2,32.00,25.00,25,40,53
3/3/18-22:54:49,128,67,176,91,30,2,32.00,25.00,25,40,53
3/3/18-22:55:50,129,74,165,81,20,1,32.00,25.00,22,34,41
3/3/18-22:56:51,129,72,161,82,16,1,32.00,25.00,22,33,40
3/3/18-22:57:52,129,69,170,78,13,3,32.00,26.00,16,26,26
3/3/18-22:58:53,128,69,161,81,14,1,32.00,25.00,16,25,25
3/3/18-22:59:54,132,67,163,81,10,3,32.00,26.00,17,22,25
3/3/18-23:0:55,128,70,158,65,7,2,32.00,26.00,17,22,24
3/3/18-23:1:56,131,71,170,101,8,2,32.00,26.00,12,18,18
3/3/18-23:2:57,129,68,160,80,8,1,32.00,25.00,13,19,19
3/3/18-23:3:58,128,67,163,82,6,3,32.00,26.00,13,19,20
3/3/18-23:4:59,128,69,156,76,6,1,32.00,26.00,13,19,20
3/3/18-23:6:0,131,67,142,65,5,1,32.00,26.00,13,18,18
3/3/18-23:7:1,127,68,152,74,5,3,32.00,26.00,13,18,18
3/3/18-23:8:2,128,71,157,70,7,1,30.00,26.00,15,19,20
3/3/18-23:9:3,128,67,146,69,7,2,32.00,26.00,14,20,21
3/3/18-23:10:4,127,67,147,61,4,2,32.00,26.00,14,20,23
3/3/18-23:11:5,128,69,171,74,4,0,31.00,26.00,14,20,23
3/3/18-23:12:6,128,69,148,70,7,1,32.00,26.00,16,26,28
3/3/18-23:13:7,130,68,159,76,5,1,32.00,26.00,16,26,28
3/3/18-23:14:8,127,66,148,76,6,4,32.00,26.00,14,18,19
3/3/18-23:15:9,124,64,133,56,7,2,32.00,26.00,14,18,19
3/3/18-23:16:10,127,69,160,81,7,3,30.00,26.00,16,26,26
3/3/18-23:17:11,129,68,187,104,7,2,32.00,26.00,16,26,26
3/3/18-23:18:12,130,66,150,62,7,5,32.00,26.00,13,18,23
3/3/18-23:19:13,130,68,167,113,4,0,32.00,26.00,13,18,23
3/3/18-23:20:14,128,66,167,101,7,3,32.00,26.00,12,19,20
3/3/18-23:21:15,127,67,163,81,5,2,32.00,26.00,12,19,20
3/3/18-23:22:16,129,68,173,94,8,3,33.00,26.00,21,32,39
3/3/18-23:23:17,125,67,147,73,8,3,32.00,26.00,20,30,34
3/3/18-23:24:18,127,65,147,59,7,3,32.00,26.00,20,28,32
3/3/18-23:25:19,129,68,169,76,6,0,32.00,26.00,20,29,33
3/3/18-23:26:20,129,66,189,129,7,1,32.00,26.00,18,30,32
3/3/18-23:27:21,128,66,176,87,8,1,32.00,26.00,18,30,32
3/3/18-23:28:22,128,67,161,80,7,2,32.00,25.00,28,40,47
3/3/18-23:29:23,127,69,192,130,6,1,32.00,25.00,28,40,47
3/3/18-23:30:24,128,66,162,76,8,2,32.00,25.00,27,41,49
3/3/18-23:31:25,128,68,168,98,8,3,32.00,26.00,27,41,50
3/3/18-23:32:26,129,75,162,72,4,0,33.00,25.00,16,23,25
3/3/18-23:33:27,128,68,174,99,6,3,32.00,25.00,16,23,25
3/3/18-23:34:28,129,68,181,124,7,1,32.00,26.00,17,23,24
3/3/18-23:35:29,127,71,163,81,8,1,32.00,25.00,17,23,24
3/3/18-23:36:30,130,68,158,70,8,2,32.00,25.00,16,24,24
3/3/18-23:37:31,127,68,149,72,7,2,32.00,25.00,16,23,23
3/3/18-23:38:32,127,68,158,73,8,4,32.00,25.00,18,25,28
3/3/18-23:39:33,128,65,169,84,10,4,32.00,25.00,17,24,27
3/3/18-23:40:34,129,69,164,76,11,2,32.00,25.00,22,31,35
3/3/18-23:41:35,126,65,157,88,12,5,32.00,25.00,22,31,35
3/3/18-23:42:36,127,67,189,107,14,4,32.00,25.00,26,37,46
3/3/18-23:43:37,127,66,158,66,14,2,32.00,25.00,26,36,45
3/3/18-23:44:38,126,69,174,88,18,1,31.00,25.00,23,38,47
3/3/18-23:45:39,130,70,175,84,20,1,33.00,25.00,23,37,46
3/3/18-23:46:40,128,67,163,84,21,1,32.00,25.00,22,33,36
3/3/18-23:47:41,128,69,167,82,23,3,32.00,25.00,22,33,36
3/3/18-23:48:42,128,65,159,64,24,4,32.00,25.00,24,35,38
3/3/18-23:49:43,128,71,163,76,28,1,33.00,24.00,24,35,38
3/3/18-23:50:44,129,70,177,104,29,1,33.00,24.00,22,33,41
3/3/18-23:51:45,127,67,168,83,31,3,33.00,24.00,22,33,41
3/3/18-23:52:46,128,68,164,79,32,3,33.00,24.00,22,33,40
3/3/18-23:53:47,128,69,164,83,30,2,33.00,24.00,22,33,40
3/3/18-23:54:48,131,69,162,80,27,2,33.00,24.00,22,31,37
3/3/18-23:55:49,127,66,150,64,24,2,33.00,24.00,22,31,37
3/3/18-23:56:50,129,70,167,78,29,2,33.00,24.00,22,33,37
3/3/18-23:57:51,128,65,156,78,29,1,33.00,24.00,22,33,37
3/3/18-23:58:52,129,66,151,68,25,3,33.00,23.00,20,30,33
3/3/18-23:59:53,129,68,154,74,26,3,33.00,24.00,20,30,33
